Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Gaff,0.9375,0.9375,0.7333333333333333,0.9090909090909091,0.8888888888888888,1.0,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.25,0.2857142857142857,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.25,0.33333333333333337,0.33333333333333337,0.5384615384615384,0.5384615384615384,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8409090909090909,0.9736842105263158,0,Home,0,0.2727272727272727,0.6,0.2727272727272727,0.5,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.5,0.5
Sam Mitchell,0.75,0.75,0.8,1.0,0.8148148148148148,0.9166666666666666,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.3333333333333333,1.0,0.5714285714285714,0.8,0.125,0.14285714285714285,0.4,0.4,0.42857142857142855,0.42857142857142855,0.25,0.25,1.0,1.0,0.38461538461538464,0.38461538461538464,0.85,0.85,0.6190476190476191,0.65,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.5,1.0,0.2,0.3333333333333333,0.0,0.0,0.7,1.0,0.6252465483234714,0.6252465483234714,0.375,0.375,0.5,0.5,0.0,0.0,0.7727272727272727,0.8947368421052632,0,Home,0,0.2727272727272727,0.6,0.2727272727272727,0.5,0.16666666666666666,0.16666666666666666,0.6,1.0,1.0,1.0
Liam Duggan,1.0,1.0,0.26666666666666666,0.2727272727272727,0.6666666666666666,0.75,0.45454545454545453,0.8333333333333334,0.0,0.0,0.5,1.0,0.375,0.5,0.0,0.0,0.3333333333333333,1.0,0.5714285714285714,0.8,0.25,0.2857142857142857,0.19999999999999996,0.19999999999999996,1.0,1.0,0.25,0.25,0.6666666666666667,0.6666666666666667,0.3076923076923077,0.3076923076923077,0.75,0.75,0.5238095238095238,0.55,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.5,0.7142857142857143,1.0,1.0,0.0,0.0,0.875,0.875,0.0,0.0,0.6818181818181818,0.7894736842105263,0,Home,0,0.45454545454545453,1.0,0.45454545454545453,0.8333333333333334,0.5,0.5,0.4,0.6666666666666666,0.8,0.8
Luke Shuey,0.75,0.75,0.4666666666666667,0.5454545454545454,0.6296296296296297,0.7083333333333334,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.875,1.0,0.6,0.6,0.0,0.0,0.25,0.25,1.0,1.0,1.0,1.0,0.4,0.4,0.47619047619047616,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.25,0.5,0.6,1.0,0.8,1.0,0.5,0.7142857142857143,0.6607495069033531,0.6607495069033531,0.5,0.5,0.125,0.125,0.3333333333333333,0.3333333333333333,0.5227272727272727,0.6052631578947368,0,Home,0,0.2727272727272727,0.6,0.2727272727272727,0.5,0.0,0.0,0.5,0.8333333333333334,0.8,0.8
Elliot Yeo,1.0,1.0,0.2,0.18181818181818182,0.6296296296296297,0.7083333333333334,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.5,0.5714285714285714,0.4,0.4,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,1.0,0.6153846153846154,0.6153846153846154,0.45,0.45,0.5714285714285714,0.6,0.25,0.25,0.0,0.0,0.14285714285714285,0.16666666666666666,0.25,0.5,0.4,0.6666666666666666,0.4,0.5,0.6,0.8571428571428571,0.9783037475345168,0.9783037475345168,0.5,0.5,0.625,0.625,0.0,0.0,0.6590909090909091,0.7631578947368421,0,Home,0,0.45454545454545453,1.0,0.5454545454545454,1.0,0.3333333333333333,0.3333333333333333,0.6,1.0,0.6,0.6
Matthew Priddis,0.4375,0.4375,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.625,0.09090909090909091,0.16666666666666666,0.0,0.0,0.5,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.625,0.7142857142857143,0.8,0.8,0.2857142857142857,0.2857142857142857,0.25,0.25,1.0,1.0,0.6153846153846154,0.6153846153846154,0.4,0.4,0.2857142857142857,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.2,0.3333333333333333,0.8,1.0,0.1,0.14285714285714285,0.46745562130177515,0.46745562130177515,0.375,0.375,0.0,0.0,0.0,0.0,0.5227272727272727,0.6052631578947368,0,Home,0,0.09090909090909091,0.2,0.09090909090909091,0.16666666666666666,1.0,1.0,0.1,0.16666666666666666,1.0,1.0
Mark Hutchings,0.375,0.375,0.6,0.7272727272727273,0.48148148148148145,0.5416666666666666,0.2727272727272727,0.5,0.0,0.0,0.5,1.0,0.625,0.8333333333333334,0.0,0.0,0.3333333333333333,1.0,0.14285714285714285,0.2,0.25,0.2857142857142857,0.8,0.8,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.3,0.3,0.47619047619047616,0.5,0.25,0.25,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.2,0.25,0.6,0.8571428571428571,0.23274161735700197,0.23274161735700197,0.5,0.5,0.625,0.625,0.0,0.0,0.7045454545454546,0.8157894736842105,0,Home,0,0.18181818181818182,0.4,0.18181818181818182,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.4,0.4
Jamie Cripps,0.4375,0.4375,0.4666666666666667,0.5454545454545454,0.4444444444444444,0.5,0.45454545454545453,0.8333333333333334,0.2,0.25,0.5,1.0,0.5,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.2857142857142857,0.4,0.25,0.2857142857142857,0.6,0.6,0.0,0.0,0.25,0.25,1.0,1.0,0.46153846153846156,0.46153846153846156,0.35,0.35,0.42857142857142855,0.45,0.5,0.5,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4,0.5714285714285714,0.21499013806706113,0.21499013806706113,0.75,0.75,0.125,0.125,1.0,1.0,0.5909090909090909,0.6842105263157895,0,Home,0,0.2727272727272727,0.6,0.36363636363636365,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3,0.5,0.4,0.4
Sharrod Wellingham,0.5,0.5,0.3333333333333333,0.36363636363636365,0.4074074074074074,0.4583333333333333,0.2727272727272727,0.5,0.0,0.0,0.5,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.25,0.2857142857142857,0.6,0.6,0.14285714285714285,0.14285714285714285,0.25,0.25,0.6666666666666667,0.6666666666666667,0.23076923076923078,0.23076923076923078,0.4,0.4,0.3333333333333333,0.35,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.25,0.5,0.0,0.0,0.4,0.5,0.2,0.2857142857142857,0.4832347140039448,0.4832347140039448,0.75,0.75,0.5,0.5,0.0,0.0,0.5909090909090909,0.6842105263157895,0,Home,0,0.2727272727272727,0.6,0.2727272727272727,0.5,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.5,0.5
Dominic Sheed,0.5,0.5,0.3333333333333333,0.36363636363636365,0.4074074074074074,0.4583333333333333,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.375,0.42857142857142855,0.4,0.4,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.46153846153846156,0.46153846153846156,0.4,0.4,0.38095238095238093,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.4,0.5,0.4,0.5714285714285714,0.33530571992110453,0.33530571992110453,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5789473684210527,0,Home,0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.4,0.4
