Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Patrick Cripps,1.208455730433127,0.838120248638688,3.3013096170026324,2.890844874681444,2.6399447379712324,2.149232553964484,-0.206882250152116,-0.3853784270190507,0.6557438524302001,0.5572385363723515,-0.5120499213467565,-0.6674238124719146,1.5952071935451408,1.8204602167618347,-0.2694898604495987,-0.26694755490067457,0.9500045755112442,0.6774334534964184,3.1676437048526345,2.7103507141220633,5.094119903740493,3.8354783313216707,-0.8674252249315635,-0.6462685062565799,0.22783239584423728,0.15652848533805233,2.689076714684024,2.8983362265045436,0.041370410995138794,0.17897409494840072,4.014792943210106,3.226651670223035,0.8259711359932271,0.6261483412097226,2.474123102190109,2.0575680599917274,-0.6937362512476279,-0.8238858408710995,-0.5449962048991045,-0.6752053810868034,-0.8632853387322884,-0.8183478958894419,-0.4342769752451426,-0.36285181824853746,5.355821034669325,3.9624016655618925,4.415050963230089,3.353489893896808,2.2779085830598667,2.2261253752143224,0.7510773005454469,0.6068413675383469,-1.2322963455879548,-1.088935034116785,-0.8288624656799143,-0.7272097681134289,0.1371170487412197,0.1739121041769672,0.9615000926047891,0.9074780852619,1,Home,3,0.03643921247136928,-0.1423991555127257,-0.02552574025316124,-0.13771157986669058,1.8263712730741433,2.4283339755490583,2.216956225846945,2.1523499968075117,2.285044544736179,1.8578983888210368
Kade Simpson,3.114264050829456,2.3746740378096156,-0.38647207081977225,-0.3521425768025554,1.6993976248478784,1.3495181152800249,2.8273907520789163,2.327685699195065,0.6557438524302001,0.5572385363723515,-0.5120499213467565,-0.6674238124719146,-0.22788674193502012,-0.06425153706218234,-0.2694898604495987,-0.26694755490067457,-0.6576954753539384,-0.8129201441957019,-0.04873298007465587,-0.04169770329418555,-0.2496456111766864,-0.31438346978046483,0.9216393014897861,1.2082411203927366,3.5693742015597167,3.108208494569897,-0.951519452888193,-0.7980925841099468,0.951519452888193,0.9664601127213638,-0.6929084267469219,-0.6655495612209392,2.556577325693322,2.0761760787480275,2.2968243782546613,1.9020130863841054,0.3964207149986445,0.3089571903266623,0.5969006053656858,0.25320201790755126,-0.8632853387322884,-0.8183478958894419,3.039938826715998,3.6285181824853745,-0.4094664399594286,-0.4236530082676237,-0.12378647560458193,-0.21060564551042749,0.3222407263840787,0.3055466201274559,2.503004680740447,2.1062897263002163,-1.2322963455879548,-1.088935034116785,-0.4324499820938683,-0.327244395651043,-0.724761543346447,-0.5913011542016884,0.5585857680846869,0.5284049610385749,1,Home,2,2.842258572766806,2.2942086165939135,2.5951169257380533,2.218686564518903,0.18636441561981051,0.42495844572108515,0.582105824663723,0.6082728251847316,0.4032431549534434,0.2858305213570825
Marc Murphy,2.1613598906312914,1.6063971432241517,0.637911731353118,0.5486872708318888,1.6993976248478784,1.3495181152800249,1.3102542509634003,0.9711536360880072,-0.6557438524302001,-0.8049001080933968,-0.5120499213467565,-0.6674238124719146,0.6836602258050604,0.8781043398498262,-0.2694898604495987,-0.26694755490067457,0.9500045755112442,0.6774334534964184,0.4873298007465592,0.4169770329418559,0.6409819746428436,0.37726016373655774,0.32528445934933625,0.5900712448429644,1.8986032987019772,1.6323684899539745,-0.041370410995138794,0.1260146185436758,0.951519452888193,0.9664601127213638,0.20379659610203588,0.07582210191124626,2.210456087753303,1.7861705312403666,1.233032034641976,0.9686832447383733,-0.6937362512476279,-0.8238858408710995,-0.5449962048991045,-0.6752053810868034,-0.445872647477116,-0.4432717769401144,-0.4342769752451426,-0.36285181824853746,1.03185542869776,0.6728606601897553,0.3300972682788852,0.145803908430296,0.3222407263840787,0.3055466201274559,1.4335550349989208,1.1909638205499988,-0.8086944767920953,-0.6758907108311079,-1.2252749492659603,-1.1271751405758148,-0.724761543346447,-0.5913011542016884,0.2899762184046187,0.2756895448896916,1,Home,0,1.639764561211619,1.2499481428339252,1.4719843545989615,1.2088016454965058,1.2797023205893658,1.7605421322730672,0.0371556909359824,0.09358043464380478,2.016215774767217,1.6333172648976144
Edward Curnow,0.44613240227459533,0.22349873297031683,2.276925814829742,1.9900150270469998,1.5818292357074593,1.2495538104444674,-1.3447346259887532,-1.402777474349344,-0.6557438524302001,-0.8049001080933968,1.5361497640402695,1.4301938838683885,0.22788674193502012,0.4069264013938219,-0.2694898604495987,-0.26694755490067457,-0.6576954753539384,-0.8129201441957019,1.0233925815677742,0.8756517691778973,1.2347336985225301,0.8383559194145728,-2.0601349092124632,-1.8826082573561245,0.7847560301301506,0.6484751535433597,0.8687786308979154,1.0501218211972982,0.041370410995138794,0.17897409494840072,1.5488541303754724,1.1878795966095246,0.9990317549632366,0.7711511149635532,0.7011358628356336,0.5020183239155073,-0.6937362512476279,-0.8238858408710995,-0.5449962048991045,-0.6752053810868034,0.38895273503322875,0.3068804609585408,-0.4342769752451426,-0.36285181824853746,1.03185542869776,0.6728606601897553,1.2378647560458196,0.858623016311743,0.8111576905530257,0.7856913088991725,0.44853562444751505,0.34790048630637754,-2.0795000831796737,-1.915023680688139,1.1531999522503156,1.2726170941985004,0.1371170487412197,0.1739121041769672,0.692890542924721,0.6547626691130166,1,Home,0,-1.166054799083818,-1.1866596292727138,-1.1486583113922533,-1.1475964988890879,0.18636441561981051,0.42495844572108515,1.1270559583914637,1.1229652157256582,2.5538733147051413,2.0824795127444586
Sam Walsh,1.017874898393494,0.6844648697215951,1.6622955335260081,1.4495171184663334,1.5818292357074593,1.2495538104444674,-0.206882250152116,-0.3853784270190507,-0.6557438524302001,-0.8049001080933968,1.5361497640402695,1.4301938838683885,-1.1394337096751006,-1.006607413974191,-0.2694898604495987,-0.26694755490067457,-0.6576954753539384,-0.8129201441957019,-0.5847957608958709,-0.500372439530227,1.5316095604623734,1.0689037972535804,-0.2710703827911136,-0.028098630706807803,1.3416796644160638,1.1404218217486672,-0.951519452888193,-0.7980925841099468,0.041370410995138794,0.17897409494840072,2.221382897512191,1.7439083439586638,0.6529105170232177,0.48114556745589215,1.0557333107065285,0.8131282711307514,0.3964207149986445,0.3089571903266623,-0.5449962048991045,-0.6752053810868034,-0.445872647477116,-0.4432717769401144,-0.4342769752451426,-0.36285181824853746,0.3111944943691657,0.12460382596106581,2.145632243812754,1.57144212419319,-0.6555932019538152,-0.6547427574159772,0.3148544187298243,0.2334847480876004,-0.38509260799623585,-0.26284638754543077,0.7567874686642696,0.8726517217361145,-0.724761543346447,-0.5913011542016884,-0.11293810611548355,-0.10338357933363344,1,Home,0,-0.36439212471369314,-0.49048598009938843,-0.02552574025316124,-0.13771157986669058,-0.9069734893497448,-0.910625240830897,-0.5077944427917582,-0.42111195589712197,2.016215774767217,1.6333172648976144
Will Setterfield,1.3990365624727596,0.9917756275557807,0.0232814500493838,0.008189362251222293,0.8764189008649436,0.6497679814311231,-0.206882250152116,-0.3853784270190507,0.6557438524302001,0.5572385363723515,1.5361497640402695,1.4301938838683885,-0.6836602258050604,-0.5354294755181866,-0.2694898604495987,-0.26694755490067457,-0.6576954753539384,-0.8129201441957019,2.6315809240314194,2.2516759778860216,0.047230250763156914,-0.08383559194145732,-1.4637800670720134,-1.2644383818063523,-0.8860148727275893,-0.8273648510725625,1.7789276727909695,1.9742290238509208,-0.8687786308979154,-0.6085119228245623,0.4279728518142753,0.2611650176942926,1.3451529929032555,1.061156662471214,0.523837138900186,0.3464633503078853,-0.6937362512476279,-0.8238858408710995,-0.5449962048991045,-0.6752053810868034,-0.445872647477116,-0.4432717769401144,1.3028309257354278,1.6328331821184185,-0.4094664399594286,-0.4236530082676237,0.3300972682788852,0.145803908430296,1.3000746547219726,1.265835997670889,2.2356422693050653,1.877458249862662,-0.38509260799623585,-0.26284638754543077,0.36037498507822363,0.47268634927372866,-0.724761543346447,-0.5913011542016884,0.2899762184046187,0.2756895448896916,1,Home,1,0.03643921247136928,-0.1423991555127257,-0.02552574025316124,-0.13771157986669058,-0.3603045368649671,-0.24283339755490593,1.6720060921192041,1.637657606266585,1.20972946486033,0.9595738931273485
Dale Thomas,0.827294066353861,0.5308094908045023,0.22815821048396184,0.18835533177811115,0.641282122584105,0.4498393717600083,0.9309701256845212,0.6320206203112427,-0.6557438524302001,-0.8049001080933968,-0.5120499213467565,-0.6674238124719146,-0.22788674193502012,-0.06425153706218234,-0.2694898604495987,-0.26694755490067457,0.9500045755112442,0.6774334534964184,0.4873298007465592,0.4169770329418559,-0.5465214731165297,-0.5449313476194724,-0.2710703827911136,-0.028098630706807803,0.7847560301301506,0.6484751535433597,0.8687786308979154,1.0501218211972982,0.041370410995138794,0.17897409494840072,-0.46873217103468245,-0.4802066454378929,1.172092373933246,0.9161538887173837,1.233032034641976,0.9686832447383733,-0.6937362512476279,-0.8238858408710995,-0.5449962048991045,-0.6752053810868034,-0.02845995622194364,-0.06819565799078678,-0.4342769752451426,-0.36285181824853746,-0.4094664399594286,-0.4236530082676237,-0.5776702194880491,-0.567015199451151,0.3222407263840787,0.3055466201274559,0.8988302121281576,0.7333008676748902,0.46211112959548295,0.5632422590259233,0.7567874686642696,0.8726517217361145,-0.724761543346447,-0.5913011542016884,-0.5158524306355858,-0.48245670355695847,1,Home,0,1.2389332240265565,0.9018613182472626,1.0976068308859308,0.8721733391557068,0.18636441561981051,0.42495844572108515,0.0371556909359824,0.09358043464380478,-0.4032431549534434,-0.3879128504131835
Michael Gibbons,0.6367132343142282,0.3771541118874096,0.4330349709185399,0.368521301305,0.641282122584105,0.4498393717600083,0.9309701256845212,0.6320206203112427,0.6557438524302001,0.5572385363723515,1.5361497640402695,1.4301938838683885,0.6836602258050604,0.8781043398498262,-0.2694898604495987,-0.26694755490067457,0.9500045755112442,0.6774334534964184,-0.04873298007465587,-0.04169770329418555,1.2347336985225301,0.8383559194145728,0.32528445934933625,0.5900712448429644,-0.329091238441676,-0.33541818286725505,-0.041370410995138794,0.1260146185436758,0.951519452888193,0.9664601127213638,0.20379659610203588,0.07582210191124626,0.6529105170232177,0.48114556745589215,0.8784345867710811,0.6575732975231293,-0.6937362512476279,-0.8238858408710995,0.5969006053656858,0.25320201790755126,-0.02845995622194364,-0.06819565799078678,-0.4342769752451426,-0.36285181824853746,-0.4094664399594286,-0.4236530082676237,2.145632243812754,1.57144212419319,0.3222407263840787,0.3055466201274559,1.1521209176985192,0.9500885821946785,-1.2322963455879548,-1.088935034116785,-1.2252749492659603,-1.1271751405758148,0.9989956408288865,0.9391253625556227,0.692890542924721,0.6547626691130166,1,Home,0,1.2389332240265565,0.9018613182472626,0.7232293071729001,0.5355450328149076,0.18636441561981051,0.42495844572108515,0.0371556909359824,0.09358043464380478,0.13441438498448113,0.061249397433660493
Sam P-Seton,1.208455730433127,0.838120248638688,-0.5913488312543503,-0.5323085463294442,0.40614534430326643,0.2499107620888935,1.6895383762422793,1.3102866518647718,-0.6557438524302001,-0.8049001080933968,-0.5120499213467565,-0.6674238124719146,-0.22788674193502012,-0.06425153706218234,-0.2694898604495987,-0.26694755490067457,-0.6576954753539384,-0.8129201441957019,-1.120858541717086,-0.9590471757662684,-0.2496456111766864,-0.31438346978046483,-0.2710703827911136,-0.028098630706807803,0.7847560301301506,0.6484751535433597,-0.951519452888193,-0.7980925841099468,0.041370410995138794,0.17897409494840072,-0.9170846824591613,-0.8508924770039856,1.3451529929032555,1.061156662471214,0.523837138900186,0.3464633503078853,0.3964207149986445,0.3089571903266623,-0.5449962048991045,-0.6752053810868034,0.8063654262884011,0.6819565799078684,-0.4342769752451426,-0.36285181824853746,-0.4094664399594286,-0.4236530082676237,-0.12378647560458193,-0.21060564551042749,-0.6555932019538152,-0.6547427574159772,0.06859956609197289,0.022718914526695038,-0.8086944767920953,-0.6758907108311079,-0.4324499820938683,-0.327244395651043,-0.724761543346447,-0.5913011542016884,-1.053071529995722,-0.9878875358547252,1,Home,0,1.639764561211619,1.2499481428339252,1.846361878311992,1.5454299518373051,0.18636441561981051,0.42495844572108515,-0.5077944427917582,-0.42111195589712197,0.13441438498448113,0.061249397433660493
Nic Newman,0.827294066353861,0.5308094908045023,-0.38647207081977225,-0.3521425768025554,0.28857695516284715,0.1499464572533361,0.9309701256845212,0.6320206203112427,-0.6557438524302001,-0.8049001080933968,-0.5120499213467565,-0.6674238124719146,-1.5952071935451408,-1.4777853524301952,-0.2694898604495987,-0.26694755490067457,-0.6576954753539384,-0.8129201441957019,-0.04873298007465587,-0.04169770329418555,-0.5465214731165297,-0.5449313476194724,-0.2710703827911136,-0.028098630706807803,0.22783239584423728,0.15652848533805233,-0.041370410995138794,0.1260146185436758,-0.8687786308979154,-0.6085119228245623,0.20379659610203588,0.07582210191124626,-0.03933195885682022,-0.09886552755942986,0.523837138900186,0.3464633503078853,0.3964207149986445,0.3089571903266623,-0.5449962048991045,-0.6752053810868034,0.38895273503322875,0.3068804609585408,-0.4342769752451426,-0.36285181824853746,-0.4094664399594286,-0.4236530082676237,-0.5776702194880491,-0.567015199451151,-0.6555932019538152,-0.6547427574159772,0.47667903617755525,0.37198801014190963,0.03850926079962355,0.15019793574024626,1.9460249194224075,2.072547839123272,-0.724761543346447,-0.5913011542016884,-0.24724288095551764,-0.22974128740807512,1,Home,0,0.8381018868414941,0.5537744936605998,1.0976068308859308,0.8721733391557068,-1.4536424418345224,-1.578417084106888,-0.5077944427917582,-0.42111195589712197,-0.13441438498448113,-0.16333172648976152
