Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Trent Cotchin,1.6347200628958736,1.579029183721364,0.6034758622168857,1.0578665940830418,1.5017312042863873,1.7121411146676164,-0.7550280207608829,-0.9387168986289468,1.8138089329492117,1.8763966482383514,0.568655331396948,0.4605661864718383,2.3208625913191256,2.193721260771797,-0.21931695628390477,-0.2472666980495945,0.9091293508910019,1.095125882855802,2.8794580235656135,2.7490283143529313,2.432804826911254,2.1927711333217075,0.9351938171622508,1.0045650377608757,0.8312755047425376,0.6242254752933991,1.7141103894436958,2.152993869709921,1.0589739157737055,1.0501218211972982,1.7623861598219837,1.6539850218847285,0.005032541698243661,0.3150319970621349,1.161497484820674,1.296148139681572,-0.7021632371033891,-0.7629154024583615,-0.6506010092842415,-0.6918735193801903,-0.6440874335518421,-0.49672557053990934,0.6425056261417671,0.5381632800657236,2.460986404989564,2.6923186188589456,1.8855413620004073,1.608609094887052,2.4404259658918734,2.421000623531261,1.9339194790855592,1.7531404603755065,0.18259620565441095,0.1709230685450447,0.9847727759335645,1.1785075947955863,0.5981789659499019,0.43693144875265144,0.25345486651594423,0.21242939072897757,1,Home,2,-0.5421292075973358,-0.538080268025535,-0.5361279279054709,-0.5043174837361024,2.381453684251977,2.4414652834754076,2.4140861663349926,2.2986840298970885,1.3924304963279346,1.3529822350767469
Dustin Martin,1.6347200628958736,1.579029183721364,0.33252751591542684,0.7205757959696082,1.350527147104234,1.5525347395714828,-0.31207824858116495,-0.27253071250517813,1.8138089329492117,1.8763966482383514,1.8855413620004067,1.7271231992693936,-0.8212283015436908,-0.8226454727894239,-0.21931695628390477,-0.2472666980495945,-0.6909383066771615,-0.625786218774744,0.8109494025552136,0.7661226449836038,0.5792392445026795,0.5001056970733719,-1.6774111323703866,-1.8471034565280613,-1.0285273194272078,-0.9603468850667678,-0.03986303231264405,0.04784430821577598,-1.9798207990551886,-1.7221997867635688,2.324306384692761,2.1701221918345728,0.4478962111436733,0.8925906583427157,1.7822167884495366,1.944222209522358,0.3631878812603737,0.35602718781390214,0.4944567670560234,0.47898935957090094,-0.6440874335518421,-0.49672557053990934,-0.36714607208100974,-0.3725745785070395,-0.632825075568745,-0.598293026413099,1.2270983466986778,1.0187857600951329,1.6479629216170215,1.660114713278579,1.3558203843074084,1.2015603616628683,-1.4242504041044057,-1.4406372920225188,0.2377037735012052,0.28446735046790006,-0.4546160141219255,-0.43693144875265144,0.8283009555211789,0.6992467444828833,1,Home,0,-0.5421292075973358,-0.538080268025535,-0.5361279279054709,-0.5043174837361024,-0.7004275541917578,-0.7180780245515903,1.9822983967466201,1.8973265008674383,0.10260014183468998,0.20815111308873033
Dion Prestia,1.210367952173641,1.162997542501364,0.6034758622168857,1.0578665940830418,1.1993230899220804,1.392928364475349,-1.1979777929406008,-1.6049030847527155,-0.7197654495830207,-0.8756517691778972,1.8855413620004067,1.7271231992693936,0.7498171448877174,0.6855378939911867,-0.21931695628390477,-0.2472666980495945,0.9091293508910019,1.095125882855802,0.2938222473026137,0.2703962276412719,1.9694134313091105,1.7696047742596235,-1.6774111323703866,-1.8471034565280613,-0.40859304470395924,-0.4321560982800455,-0.03986303231264405,0.04784430821577598,-0.9668892274455573,-0.7980925841099465,1.2004659349512061,1.137847851934884,1.3336235500345326,2.047707980903877,-0.28684755698000464,-0.21602468994692867,-0.7021632371033891,-0.7629154024583615,0.4944567670560234,0.47898935957090094,-0.6440874335518421,-0.49672557053990934,-0.36714607208100974,-0.3725745785070395,0.39844541795069127,0.4985775220109159,2.5439843773021367,2.198432429678971,0.4592683552047437,0.5187858478995558,0.3923218930104901,0.2822601971418045,-1.959865940690678,-1.9778240788783732,-0.5093652289311541,-0.6095728938597861,-0.4546160141219255,-0.43693144875265144,0.25345486651594423,0.21242939072897757,1,Home,0,-1.0606875800817441,-1.2779406365606458,-1.4797130810190997,-1.7370935550910191,1.1487011888744831,1.1776479602646084,0.2551473183931293,0.2918963847488367,3.0047184394444906,2.784021137561767
Bachar Houli,0.573839786090292,0.5389500806713639,1.1453725548198035,1.732448190309909,1.048119032739927,1.2333219893792153,-0.31207824858116495,-0.27253071250517813,0.5470217416830956,0.500372439530227,0.568655331396948,0.4605661864718383,-0.8212283015436908,-0.8226454727894239,-0.21931695628390477,-0.2472666980495945,0.9091293508910019,1.095125882855802,-0.22330490794998625,-0.22533018970105997,-0.8109349423037514,-0.7693933801128798,1.58834505454541,1.7174821613331097,3.311012603635531,2.7369886224402884,-0.9168497431908139,-1.0047304725312967,1.0589739157737055,1.0501218211972982,-1.0472149645319033,-0.9267008278644931,0.8907598805891029,1.4701493196232964,1.7822167884495366,1.944222209522358,-0.7021632371033891,-0.7629154024583615,-0.6506010092842415,-0.6918735193801903,0.11164182181565262,0.16557519017996977,4.681112419032875,4.181114714356776,-0.632825075568745,-0.598293026413099,-0.748230699206511,-0.7506842442806242,0.06303683306731779,0.1383428927732148,2.275806040513498,2.0793437445604,-0.3530193309318613,-0.3662637183108098,0.6112382747173849,0.7314874726317432,-0.4546160141219255,-0.43693144875265144,0.8283009555211789,0.6992467444828833,1,Home,0,-0.023570835112927627,0.20178010050957584,-0.06433535134865645,0.11207055194135597,-0.7004275541917578,-0.7180780245515903,-0.1766404511952434,-0.10946114428081363,-0.5423150354119324,-0.3642644479052779
Toby Nankervis,0.573839786090292,0.5389500806713639,0.6034758622168857,1.0578665940830418,0.7457109183756203,0.9141092391869478,0.573821295778271,1.0598416597423592,-0.7197654495830207,-0.8756517691778972,-0.7482306992065108,-0.805990826325717,-0.29754648606655465,-0.3199176838625537,2.262097749099704,4.415476750885617,0.9091293508910019,1.095125882855802,1.8452037130604135,1.7575754796682677,2.432804826911254,2.1927711333217075,0.9351938171622508,1.0045650377608757,0.8312755047425376,0.6242254752933991,0.8371236785655258,1.1004190889628485,0.046042344164074114,0.12601461854367588,2.0433462722573723,1.9120536068596505,-0.43783112774718597,-0.2625266642184458,0.5407781811918118,0.648074069840786,2.4938901179878994,2.5939123683584295,-0.6506010092842415,-0.6918735193801903,-0.2662228058680947,-0.16557519017996977,-0.36714607208100974,-0.3725745785070395,1.4297159114701274,1.5954480704349308,2.5439843773021367,2.198432429678971,0.06303683306731779,0.1383428927732148,-0.09875153158600372,-0.18628633832376998,0.7182117422406832,0.7081098554008992,0.6112382747173849,0.7314874726317432,-0.4546160141219255,-0.43693144875265144,0.598362519919085,0.504519802981321,1,Home,0,-0.5421292075973358,-0.538080268025535,0.8792498017649724,1.3448466232962726,-0.08405130650301088,-0.08616936294619078,-0.1766404511952434,-0.10946114428081363,0.7475153190813123,0.7805666740827386
Josh Caddy,0.9981918968125246,0.9549817218913639,-0.4803175229889497,-0.29129659837069255,0.44330280401131356,0.5948964889946803,0.130871523598553,0.3936554736185905,0.5470217416830956,0.500372439530227,1.8855413620004067,1.7271231992693936,1.2734989603648534,1.188265682918057,-0.21931695628390477,-0.2472666980495945,-0.6909383066771615,-0.625786218774744,-0.7404320632025861,-0.7210566070433919,1.042630640104823,0.9232720561354557,0.9351938171622508,1.0045650377608757,0.2113412300192892,0.09603468850667682,-0.03986303231264405,0.04784430821577598,1.0589739157737055,1.0501218211972982,0.3575855976450401,0.3636420970101176,0.005032541698243661,0.3150319970621349,-0.28684755698000464,-0.21602468994692867,-0.7021632371033891,-0.7629154024583615,1.639514543396288,1.6498522385219923,-0.2662228058680947,-0.16557519017996977,-0.36714607208100974,-0.3725745785070395,1.4297159114701274,1.5954480704349308,0.5686553313969482,0.4289624253032139,0.8554998773421696,0.8992288030258969,0.10638040527075951,0.00943563218716619,-1.4242504041044057,-1.4406372920225188,-0.5093652289311541,-0.6095728938597861,0.5981789659499019,0.43693144875265144,0.1384856487148973,0.1150659199781964,1,Home,0,0.49498753737148066,0.9416404690446867,-0.5361279279054709,-0.5043174837361024,1.1487011888744831,1.1776479602646084,1.1187228575698747,1.0946114428081375,1.3924304963279346,1.3529822350767469
Reece Conca,0.9981918968125246,0.9549817218913639,-0.7512658692904086,-0.6285873964841261,0.2920987468291602,0.4352901138985465,-0.31207824858116495,-0.27253071250517813,-0.7197654495830207,-0.8756517691778972,-0.7482306992065108,-0.805990826325717,0.2261353294105814,0.1828101050643165,-0.21931695628390477,-0.2472666980495945,-0.6909383066771615,-0.625786218774744,-1.257559218455186,-1.2167830243857238,-0.34754354670160775,-0.3462270210507959,-0.3711086576040679,-0.4212692093835929,2.0711440541890345,1.6806070488668436,-0.03986303231264405,0.04784430821577598,0.046042344164074114,0.12601461854367588,-0.2043346272257373,-0.15249507293972672,0.22646437642095849,0.6038113277024253,0.3338717466488577,0.43204937989385733,-0.7021632371033891,-0.7629154024583615,-0.6506010092842415,-0.6918735193801903,-0.6440874335518421,-0.49672557053990934,-0.36714607208100974,-0.3725745785070395,-0.632825075568745,-0.598293026413099,-0.08978768390478138,-0.16086090948870518,-1.521889255482386,-1.3834289277321494,0.6658311421528411,0.5432228244897194,-0.8886348675181335,-0.9034505051666643,1.731841778365924,2.0725478391232723,-0.4546160141219255,-0.43693144875265144,0.023516430913850358,0.01770244922741526,1,Home,0,-0.023570835112927627,0.20178010050957584,-0.06433535134865645,0.11207055194135597,0.532324941185736,0.5457392986592088,-1.4720037599603615,-1.3135337313697648,0.10260014183468998,0.20815111308873033
Jayden Short,1.210367952173641,1.162997542501364,-1.0222142155918674,-0.9658781945975597,0.2920987468291602,0.4352901138985465,-0.31207824858116495,-0.27253071250517813,-0.7197654495830207,-0.8756517691778972,-0.7482306992065108,-0.805990826325717,-0.29754648606655465,-0.3199176838625537,-0.21931695628390477,-0.2472666980495945,-0.6909383066771615,-0.625786218774744,0.2938222473026137,0.2703962276412719,-0.8109349423037514,-0.7693933801128798,-0.3711086576040679,-0.4212692093835929,0.8312755047425376,0.6242254752933991,-0.9168497431908139,-1.0047304725312967,1.0589739157737055,1.0501218211972982,-1.0472149645319033,-0.9267008278644931,1.1121917153118177,1.7589286502635868,1.161497484820674,1.296148139681572,-0.7021632371033891,-0.7629154024583615,-0.6506010092842415,-0.6918735193801903,-0.6440874335518421,-0.49672557053990934,0.6425056261417671,0.5381632800657236,-0.632825075568745,-0.598293026413099,-0.748230699206511,-0.7506842442806242,-0.33319468907010813,-0.24210006235312626,2.3006705177082574,2.103067619773847,-1.4242504041044057,-1.4406372920225188,-0.13583072771497445,-0.16255277169594298,-0.4546160141219255,-0.43693144875265144,-0.3213912224892904,-0.2743879630249282,1,Home,0,-0.023570835112927627,0.20178010050957584,-0.06433535134865645,0.11207055194135597,-0.08405130650301088,-0.08616936294619078,-0.1766404511952434,-0.10946114428081363,-1.1872302126585548,-0.9366800088992862
Shaun Grigg,0.14948767536805935,0.12291843945136381,0.061579169613967984,0.38328499785617465,0.1408946896470068,0.27568373880241276,0.130871523598553,0.3936554736185905,0.5470217416830956,0.500372439530227,-0.7482306992065108,-0.805990826325717,-0.8212283015436908,-0.8226454727894239,-0.21931695628390477,-0.2472666980495945,-0.6909383066771615,-0.625786218774744,-0.7404320632025861,-0.7210566070433919,0.5792392445026795,0.5001056970733719,0.2820425797790914,0.29164791418864133,-0.40859304470395924,-0.4321560982800455,-0.03986303231264405,0.04784430821577598,1.0589739157737055,1.0501218211972982,0.6385457100804288,0.6217106819850398,-0.21639929302447117,0.026252666421844557,-0.49375399152295874,-0.43204937989385733,-0.7021632371033891,-0.7629154024583615,-0.6506010092842415,-0.6918735193801903,-0.6440874335518421,-0.49672557053990934,-0.36714607208100974,-0.3725745785070395,-0.632825075568745,-0.598293026413099,1.2270983466986778,1.0187857600951329,-0.729426211207534,-0.6225430174794673,-0.3473963035335955,-0.42352509045823805,0.18259620565441095,0.1709230685450447,0.2377037735012052,0.28446735046790006,-0.4546160141219255,-0.43693144875265144,0.598362519919085,0.504519802981321,1,Home,0,0.49498753737148066,0.9416404690446867,0.40745722520815797,0.7284585876188143,-0.7004275541917578,-0.7180780245515903,-0.6084282207836161,-0.510818673310464,1.0699729077046234,1.0667744545797426
Shane Edwards,0.573839786090292,0.5389500806713639,-0.4803175229889497,-0.29129659837069255,0.1408946896470068,0.27568373880241276,-0.31207824858116495,-0.27253071250517813,0.5470217416830956,0.500372439530227,1.8855413620004067,1.7271231992693936,1.7971807758419895,1.690993471844927,-0.21931695628390477,-0.2472666980495945,-0.6909383066771615,-0.625786218774744,0.8109494025552136,0.7661226449836038,0.5792392445026795,0.5001056970733719,-0.3711086576040679,-0.4212692093835929,0.8312755047425376,0.6242254752933991,0.8371236785655258,1.1004190889628485,0.046042344164074114,0.12601461854367588,0.6385457100804288,0.6217106819850398,-0.43783112774718597,-0.2625266642184458,-0.28684755698000464,-0.21602468994692867,0.3631878812603737,0.35602718781390214,0.4944567670560234,0.47898935957090094,-0.6440874335518421,-0.49672557053990934,-0.36714607208100974,-0.3725745785070395,0.39844541795069127,0.4985775220109159,0.5686553313969482,0.4289624253032139,0.06303683306731779,0.1383428927732148,0.03178697368648197,-0.06173599345317423,0.18259620565441095,0.1709230685450447,0.2377037735012052,0.28446735046790006,1.6509739460217294,1.3107943462579543,-0.8962373114945251,-0.761205316778834,1,Home,0,-0.5421292075973358,-0.538080268025535,-0.5361279279054709,-0.5043174837361024,1.1487011888744831,1.1776479602646084,0.2551473183931293,0.2918963847488367,0.7475153190813123,0.7805666740827386
