Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Cameron Guthrie,2.140220524704177,1.5914319809677868,2.3144161721394148,2.024662177032521,2.5657502779515626,2.0451034305738935,1.9199308860958049,1.3663301887284358,-0.5434372420943931,-0.5451190066928511,-0.4652197286460543,-0.5154614273559056,0.31337547512582864,0.25286776795953936,-0.2647003361940648,-0.2942044933850027,0.8183070660689938,0.7766464790410623,2.32267237213677,1.8691300596235898,0.20397559025395287,0.09470815019192394,1.0516298849782215,0.9956292717395835,-0.8644828773646404,-0.7142443052179217,-0.9833534904636869,-0.9285175967832984,1.0025223532756382,0.8864052604279183,0.3565222324939935,0.16192398716939455,3.312002806373253,2.516737642561546,2.613090297729402,2.059910764870707,-0.4101657539597947,-0.4604089805463547,-0.6292659737288936,-0.68229868298915,-0.5764247099355269,-0.6248336069544992,-0.34539847429387804,,0.34866461448675246,0.581030040469844,0.02978102113618783,-0.180036812774321,0.5495684434600636,0.5293058202987283,1.389550366070323,1.126009791514284,0.7298139643983185,0.7872416702069596,0.3195781942384656,0.3238545501324552,-0.4717857851440591,-0.5248602298417792,0.04032704588040005,0.04108167196027804,1,Home,2,2.1123200275050147,1.4943625296989005,2.240765211926791,1.6543605767195593,0.6021940672116027,0.6057840276132543,0.33138037598247055,0.38098222612177496,1.5860527036747794,1.4929593493894868
Sam Menegola,2.9063695063103414,2.222517076868806,1.1208831685697616,0.8367226343858887,2.4428080771330505,1.9352030125757638,1.9199308860958049,1.3663301887284358,0.4981508052531938,0.41932231284065474,1.6747910231257959,1.8556611384812605,-0.15163329441572362,-0.16255785083113242,-0.2647003361940648,-0.2942044933850027,3.6066126245263064,3.5247801741094364,2.32267237213677,1.8691300596235898,-0.24282808363565817,-0.34094934069092603,-1.5215070676280649,-1.548756644928241,2.1367406968824127,2.5712794987845182,0.8629428589783373,0.7142443052179219,-0.8797645140990294,-0.8864052604279183,0.3565222324939935,0.16192398716939455,2.6249582557839877,1.943619169502976,2.2959342193770205,1.771898925405502,-0.4101657539597947,-0.4604089805463547,1.5148995663843734,1.279310030604656,0.6288269562933021,0.8122836890408488,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,0.02978102113618783,-0.180036812774321,2.2930269537471624,2.0049462890103342,2.3528660414440066,1.913066150896026,-0.3892341143457698,-0.4614864963282178,2.2164294116538747,2.3101624576115145,-0.4717857851440591,-0.5248602298417792,0.8587288593355769,0.8284803845322756,1,Home,3,2.1123200275050147,1.4943625296989005,1.432332272721831,0.9748910541383117,0.036869024523159384,0.06989815703229854,1.3148318143820608,1.2572413462018577,1.9472330223333925,1.8398084911668424
Patrick Dangerfield,1.7571460339010947,1.2758894330172774,1.598296369997623,1.3118984514445415,1.9510392738590008,1.4956013405832447,0.7578674550378176,0.38428036557987255,0.4981508052531938,0.41932231284065474,1.6747910231257959,1.8556611384812605,1.7084017837504855,1.4991446243315547,-0.2647003361940648,-0.2942044933850027,0.8183070660689938,0.7766464790410623,2.32267237213677,1.8691300596235898,3.3316013074812303,3.144310586371874,-2.550761848670579,-2.5665110115953707,-0.8644828773646404,-0.7142443052179217,2.7092392084203616,2.3570062072191424,-2.7620513814736976,-2.6592157812837547,4.283288229822204,3.6792728195712425,-0.12321994657307483,-0.3488547227313034,1.6616220626722582,1.1958752464750915,3.782639730962551,3.3902843112958845,0.44281679632773985,0.2985056738077531,0.6288269562933021,0.8122836890408488,-0.34539847429387804,,2.036935379369975,2.8083118622709127,3.4545984517977906,2.777710825660952,1.421297698603613,1.2671260546545313,2.2532126957156944,1.8316465275117078,-1.5082821930898582,-1.7102146628633952,1.2680038029461702,1.3170085038719848,-0.4717857851440591,-0.5248602298417792,-0.12335331681063531,-0.11639807055412148,1,Home,0,-0.6525866751641508,-0.7541642673246787,0.6238993335168713,0.29542153155706424,2.2981691952769325,2.213441639356122,1.3148318143820608,1.2572413462018577,1.9472330223333925,1.8398084911668424
Shaun Higgins,0.7994598068933891,0.4870330631410038,1.598296369997623,1.3118984514445415,1.336328269766439,0.9460992505925957,1.9199308860958049,1.3663301887284358,-0.5434372420943931,-0.5451190066928511,-0.4652197286460543,-0.5154614273559056,1.2433930142089331,1.083719005540883,-0.2647003361940648,-0.2942044933850027,-0.5758457131596624,-0.5974203684931249,-0.36182333435296427,-0.44215979905074165,0.20397559025395287,0.09470815019192394,0.5370024944569642,0.4867520884060186,-0.8644828773646404,-0.7142443052179217,1.7860910336993494,1.5356252562185322,0.061378919588304444,-0.0,0.5875084676309471,0.3688268596636209,1.7661525675474057,1.2272210781797637,1.6616220626722582,1.1958752464750915,-0.4101657539597947,-0.4604089805463547,-0.6292659737288936,-0.68229868298915,-1.1790505430499414,-1.3433922549521733,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,0.7147445072685084,0.41151271491273367,0.11370381588828897,0.1603957031208268,-0.6450387758827157,-0.5363075192488782,-0.948758153717814,-1.0858505795958064,0.3195781942384656,0.3238545501324552,1.9395637833700206,1.4871039845517076,-0.014233075016611738,-0.011411575544521801,1,Home,0,2.1123200275050147,1.4943625296989005,2.240765211926791,1.6543605767195593,0.6021940672116027,0.6057840276132543,0.33138037598247055,0.38098222612177496,0.14133142904032686,0.10556278228006473
Joel Selwood,1.5656087884995535,1.1181181590420228,0.6434699671419002,0.3615468173272358,1.336328269766439,0.9460992505925957,0.3705129780184886,0.05693042453035146,-0.5434372420943931,-0.5451190066928511,-0.4652197286460543,-0.5154614273559056,0.7783842446673809,0.6682933867502111,-0.2647003361940648,-0.2942044933850027,-0.5758457131596624,-0.5974203684931249,1.2488740895408765,0.9446141161538572,1.544386611922786,1.401680622840474,-0.4922522865855503,-0.5310022782611111,1.3864348033206495,1.7498985477839084,0.8629428589783373,0.7142443052179219,0.061378919588304444,-0.0,1.0494809379048542,0.7826326046520736,1.2508691546054564,0.7973822233858363,1.0273099059674957,0.619851567544681,0.6380356172707917,0.502264342414205,-0.6292659737288936,-0.68229868298915,0.026201123178887568,0.0937250410431748,-0.34539847429387804,,2.036935379369975,2.8083118622709127,0.7147445072685084,0.41151271491273367,0.11370381588828897,0.1603957031208268,1.8795126492345242,1.5263229398205147,-1.5082821930898582,-1.7102146628633952,-0.628847414469239,-0.6692994036070744,-0.4717857851440591,-0.5248602298417792,0.09488716677741184,0.09357491946507787,1,Home,0,0.13738666845561082,-0.11172803960365603,0.6238993335168713,0.29542153155706424,1.167519109900046,1.1416698981942102,0.33138037598247055,0.38098222612177496,1.5860527036747794,1.4929593493894868
Lachlan Henderson,1.1825342976964712,0.8025756110915133,0.16605676571403882,-0.11362899973141707,0.8445594664923894,0.5064975786000765,1.9199308860958049,1.3663301887284358,-0.5434372420943931,-0.5451190066928511,-0.4652197286460543,-0.5154614273559056,-0.15163329441572362,-0.16255785083113242,-0.2647003361940648,-0.2942044933850027,0.8183070660689938,0.7766464790410623,1.2488740895408765,0.9446141161538572,-0.6896317575252692,-0.7766068315737761,1.0516298849782215,0.9956292717395835,-0.8644828773646404,-0.7142443052179217,0.8629428589783373,0.7142443052179219,1.0025223532756382,0.8864052604279183,0.3565222324939935,0.16192398716939455,0.5638246040161908,0.22426375032726645,0.3929977492627332,0.04382788861427043,-0.4101657539597947,-0.4604089805463547,1.5148995663843734,1.279310030604656,1.834078622522131,2.2494009850361967,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,-0.6551824649961328,-0.7715863404613756,0.11370381588828897,0.1603957031208268,1.1902436746136988,0.9631705447456477,0.17028992502627432,0.16287758693937085,0.7937909985923179,0.82043152700222,-0.4717857851440591,-0.5248602298417792,1.1860895847176476,1.1434398695610746,1,Home,0,2.1123200275050147,1.4943625296989005,1.432332272721831,0.9748910541383117,0.036869024523159384,0.06989815703229854,-0.16034534321732455,-0.05714733391826631,1.5860527036747794,1.4929593493894868
Isaac Smith,1.3740715430980124,0.960346885066768,-0.07264983499989185,-0.35121690826074353,0.8445594664923894,0.5064975786000765,1.1452219320571466,0.7116303066293936,0.4981508052531938,0.41932231284065474,1.6747910231257959,1.8556611384812605,-0.6166420639572758,-0.5779834696218041,-0.2647003361940648,-0.2942044933850027,-0.5758457131596624,-0.5974203684931249,-0.36182333435296427,-0.44215979905074165,-0.24282808363565817,-0.34094934069092603,1.0516298849782215,0.9956292717395835,1.3864348033206495,1.7498985477839084,-0.060205315742674764,-0.10713664578268821,1.0025223532756382,0.8864052604279183,-0.7984089431907742,-0.8725903753017373,1.5943914299000894,1.0839414599151214,1.1858879451436863,0.7638574872772835,-0.4101657539597947,-0.4604089805463547,0.44281679632773985,0.2985056738077531,0.6288269562933021,0.8122836890408488,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,0.02978102113618783,-0.180036812774321,0.9854330710318384,0.8982159374766298,1.2400703474778547,1.0038803564378067,0.17028992502627432,0.16287758693937085,-1.1030602188230914,-1.1658763804768393,0.7338889991129808,0.48112187735496426,0.2585675294684472,0.2510546619794774,1,Home,0,1.3223466838852533,0.8519263019778779,1.0281158031193511,0.6351562928476879,-1.0937810608537273,-1.0018735841296131,1.3148318143820608,1.2572413462018577,-0.21984888961828625,-0.24128635949729077
Luke Dahlhaus,-0.9243754017204808,-0.9329084026362888,1.8370029707115536,1.549486359973868,0.3527906632183399,0.06689590660755737,-1.1789049300588277,-1.2524693396677329,-0.5434372420943931,-0.5451190066928511,-0.4652197286460543,-0.5154614273559056,3.1034280923751423,2.74542148070357,-0.2647003361940648,-0.2942044933850027,-0.5758457131596624,-0.5974203684931249,-0.8987224756509111,-0.9044177707856079,0.20397559025395287,0.09470815019192394,0.5370024944569642,0.4867520884060186,-0.8644828773646404,-0.7142443052179217,0.8629428589783373,0.7142443052179219,1.0025223532756382,0.8864052604279183,1.2804671730418076,0.9895354771463,-0.46674222186770764,-0.6354139592605884,0.7101538276151144,0.3318397280794757,-0.4101657539597947,-0.4604089805463547,-0.6292659737288936,-0.68229868298915,-1.1790505430499414,-1.3433922549521733,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,0.7147445072685084,0.41151271491273367,-0.7580254392552604,-0.5774245312349762,-1.6913989060299928,-1.3912135647842188,0.17028992502627432,0.16287758693937085,-0.15463461011538668,-0.17272242673730961,4.3509133518841,3.4990681989451944,-0.014233075016611738,-0.011411575544521801,1,Home,0,-1.0475733469740316,-1.07538238118519,-0.9929665448930485,-1.0635175136054307,1.7328441525884892,1.6775557687751659,-0.6520710624171197,-0.4952768939583076,-0.5810292082768994,-0.5881355012746463
Sam Simpson,0.03331082528722469,-0.14405203276001513,0.6434699671419002,0.3615468173272358,0.3527906632183399,0.06689590660755737,0.3705129780184886,0.05693042453035146,0.4981508052531938,0.41932231284065474,1.6747910231257959,1.8556611384812605,-0.6166420639572758,-0.5779834696218041,-0.2647003361940648,-0.2942044933850027,0.8183070660689938,0.7766464790410623,-0.8987224756509111,-0.9044177707856079,1.097582938033175,0.9660231319576239,-0.4922522865855503,-0.5310022782611111,-0.11417698380287704,0.10713664578268828,0.8629428589783373,0.7142443052179219,-0.8797645140990294,-0.8864052604279183,0.5875084676309471,0.3688268596636209,0.04854119107424158,-0.20557510446666097,0.5515757884389237,0.18783380834687305,-0.4101657539597947,-0.4604089805463547,0.44281679632773985,0.2985056738077531,-0.5764247099355269,-0.6248336069544992,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,2.0846714795331494,1.594611770286843,0.5495684434600636,0.5293058202987283,-0.27133872940154535,-0.23098393155768515,-0.3892341143457698,-0.4614864963282178,-0.628847414469239,-0.6692994036070744,-0.4717857851440591,-0.5248602298417792,-0.6689545257807532,-0.6413305456021199,1,Home,0,0.5323733402654917,0.20949007425685529,0.21968286391439135,-0.044313229733559514,-0.528456018165284,-0.46598771354865726,0.33138037598247055,0.38098222612177496,-0.21984888961828625,-0.24128635949729077
Jack Henry,0.2248480706887658,0.013719241215239602,0.16605676571403882,-0.11362899973141707,0.22984846239982754,-0.043004511390572424,1.5325764090764757,1.0389802476789147,-0.5434372420943931,-0.5451190066928511,-0.4652197286460543,-0.5154614273559056,-0.6166420639572758,-0.5779834696218041,-0.2647003361940648,-0.2942044933850027,0.8183070660689938,0.7766464790410623,-0.36182333435296427,-0.44215979905074165,-0.6896317575252692,-0.7766068315737761,0.5370024944569642,0.4867520884060186,0.6361289097588863,0.9285175967832984,-0.9833534904636869,-0.9285175967832984,0.061378919588304444,-0.0,-0.5674227080538206,-0.665687502807511,0.7355857416635072,0.36754336859190895,0.868731866791305,0.47584564781207833,-0.4101657539597947,-0.4604089805463547,-0.6292659737288936,-0.68229868298915,0.026201123178887568,0.0937250410431748,-0.34539847429387804,,-0.49547076795485884,-0.5326108704306903,-0.6551824649961328,-0.7715863404613756,-0.3221608116834857,-0.20851441405707472,0.15218798994378105,0.11504946782566697,1.2893380037703626,1.411605753474548,0.7937909985923179,0.82043152700222,-0.4717857851440591,-0.5248602298417792,0.9132889802325886,0.8809736320370755,1,Home,0,1.717333355695134,1.1731444158383892,1.8365487423243112,1.3146258154289354,-0.528456018165284,-0.46598771354865726,-0.6520710624171197,-0.4952768939583076,-1.3033898455941255,-1.2818337848293573
