Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Sebastian Ross,1.9277131193827282,2.19684402961065,0.35301044659259245,0.9014951461056306,1.664563045665155,2.0092350994934556,0.5127033745865625,0.13730392897811927,-0.5934236090378611,-0.5678746098229543,-0.4677111959248977,-0.625786218774744,0.3413728716696532,0.539645492262237,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,-0.10950377348865334,-0.10474629747086901,1.4298578397454422,1.1742179860604585,-0.49061957593819594,-0.553263979336864,-0.9597724865841132,-0.9592071815147081,0.05118626887530091,0.0,0.9908203645580489,0.9869275424396536,0.7525198707944423,0.8493477895318969,1.4119174215455357,1.5243999696373915,1.222410554972367,1.3044418630056585,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,1.2617694358538305,1.414213562373095,-0.42998771481221976,-0.46056618647183845,0.42307579418263186,0.812920144195702,1.912100121623593,1.2969265291860321,0.5603083106994643,0.842539469659117,0.5974282169323267,0.9593264680180529,-0.14770277924286143,-0.08818354560368902,-0.7960391205040153,-0.6565101643936289,1.1080864036055487,1.0009876545617236,0.5318355075586212,0.7141200783764127,0,Home,0,0.7665008171977366,0.3474594486130365,0.7094869583747846,0.37439044037236135,0.035258669676313595,0.2672612419124244,0.8449547212115173,1.2627697705565428,1.412720021130833,1.7570640458527893
Jack Billings,1.2701985670351308,1.3389049411236504,0.9282867299286689,1.622691262990135,1.498484193036432,1.811899509364634,0.1367208998897499,-0.2942227049531125,-0.5934236090378611,-0.5678746098229543,1.1153113133593715,1.095125882855802,-0.6276856027474268,-0.4497045768851976,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,0.4927669806989406,0.4713583386189111,0.887497969497171,0.6774334534964184,1.1284250246578504,0.9073529261124568,-0.9597724865841132,-0.9592071815147081,-1.0749116463813202,-1.224744871391589,0.9908203645580489,0.9869275424396536,0.024808347388827826,0.10192173474382754,2.137104579693437,2.3357741470250355,1.222410554972367,1.3044418630056585,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,-1.350835513678807,-1.414213562373095,-0.42998771481221976,-0.46056618647183845,0.42307579418263186,0.812920144195702,1.044755736557221,0.5836169381337144,0.16898187148079077,0.4012092712662462,0.617453743756874,0.9875293842270468,-0.61191151400614,-0.5731930464239791,-0.7960391205040153,-0.6565101643936289,1.1080864036055487,1.0009876545617236,0.2774793952479766,0.37625681548864803,0,Home,0,0.36016303458688836,-0.10219395547442264,0.3422231210984255,-0.0374390440372361,-0.9989956408288861,-0.8017837257372732,0.39156438300045915,0.7180455558066617,1.123605226108709,1.4209300544722556
Daniel Hannebery,1.2701985670351308,1.3389049411236504,0.06537230492455422,0.5408970876633784,1.0002476351502632,1.2198927389781695,0.1367208998897499,-0.2942227049531125,-0.5934236090378611,-0.5678746098229543,-0.4677111959248977,-0.625786218774744,-0.6276856027474268,-0.4497045768851976,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,0.4927669806989406,0.4713583386189111,2.5145775802419843,2.167787051188539,-1.569982643002227,-1.5270085829697446,-0.34774365455946127,-0.2784795043107217,0.05118626887530091,0.0,-0.047181922121811805,-0.0986927542439654,0.38866410909163507,0.4756347621378622,0.9284593161136014,0.9834838513789623,0.5084362485283297,0.5145963312774616,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,-1.350835513678807,-1.414213562373095,-0.42998771481221976,-0.46056618647183845,1.4028302649213582,2.3032737418878226,2.7794445066899653,2.01023612023835,-0.6136710069565562,-0.48145112551949537,0.8777855924759885,1.3541672949439687,-2.468746453059254,-2.5132310497051393,-1.2630487378663708,-1.0691736962981955,-0.6331922306317421,-0.6929914531581164,-1.7573695032371803,-2.326649287613469,0,Home,0,0.36016303458688836,-0.10219395547442264,0.3422231210984255,-0.0374390440372361,-0.48186848557628625,-0.2672612419124244,-0.5152162934216571,-0.37140287369310077,1.123605226108709,1.4209300544722556
Hunter Clark,0.8318555321367327,0.7669455487989842,0.6406485882606306,1.2620932045478828,1.0002476351502632,1.2198927389781695,0.888685849283375,0.568830562909351,-0.5934236090378611,-0.5678746098229543,-0.4677111959248977,-0.625786218774744,-0.1431563655388868,0.04497045768851972,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,-0.10950377348865334,-0.10474629747086901,-0.7395816412476424,-0.8129201441957021,0.588743491125835,0.42048062429601657,0.26428517746519065,0.4022481728932646,1.177284184131922,1.224744871391589,-0.047181922121811805,-0.0986927542439654,2.207942917605671,2.3441998991080357,-0.03845689475026731,-0.09834838513789614,1.6983934259350586,1.8310055508244563,0.6025621178934136,0.6814495317875452,-0.5333740422142703,-0.5864827432594352,-0.04453303891248824,0.0,-0.42998771481221976,-0.46056618647183845,-0.5566786765560947,-0.6774334534964184,-0.6899330335755233,-0.8430022439709209,-0.6136710069565562,-0.48145112551949537,0.10346522192682754,0.2636545348628679,-1.540328983532697,-1.5432120480645592,3.8740570531195404,3.4701251546520386,-0.6331922306317421,-0.6929914531581164,0.4046574514032989,0.5451884469325303,0,Home,0,0.7665008171977366,0.3474594486130365,1.0767507956511437,0.7862199247819588,0.035258669676313595,0.2672612419124244,-0.5152162934216571,-0.37140287369310077,-0.3219687490019107,-0.25973990243041245
Jade Gresham,0.17434097978913551,-0.09099353968801513,1.215924871596707,1.9832893214323875,0.8341687825215403,1.022557148849348,0.5127033745865625,0.13730392897811927,-0.5934236090378611,-0.5678746098229543,1.1153113133593715,1.095125882855802,-0.1431563655388868,0.04497045768851972,-0.23837719376987268,-0.21987778061761928,0.7803643693165123,0.804900108093397,1.0950377348865346,1.0474629747086912,0.3451380992488999,0.1806489209323782,-3.728708777130289,-3.474497790235506,-0.9597724865841132,-0.9592071815147081,0.05118626887530091,0.0,-2.123186495481533,-2.2699333476112034,1.1163756324972496,1.2230608169259316,0.9284593161136014,0.9834838513789623,-0.20553805791570764,-0.27524920045073514,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,-0.04453303891248824,0.0,2.2727922068645903,2.072547839123273,0.42307579418263186,0.812920144195702,0.17741135149084888,-0.12969265291860327,0.9516347499181378,1.2838696680519879,0.20359285604956387,0.40466911590783783,-1.0761202487694184,-1.058202547244269,-0.32902950314165963,-0.2438466324890621,1.1080864036055487,1.0009876545617236,-0.4855889416839572,-0.6373329731746458,0,Home,0,0.7665008171977366,0.3474594486130365,0.7094869583747846,0.37439044037236135,-0.48186848557628625,-0.2672612419124244,0.8449547212115173,1.2627697705565428,1.701834816152957,2.093198037233323
Josh Battle,1.4893700844843298,1.6248846372859835,-1.0851802617475987,-0.9014951461056306,0.5020110772640944,0.627885968591705,2.0166332733738126,1.8634104647030463,-0.5934236090378611,-0.5678746098229543,-0.4677111959248977,-0.625786218774744,1.3104313460867332,1.5289955614096717,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,-1.314045281863841,-1.256955569650429,-0.7395816412476424,-0.8129201441957021,-0.49061957593819594,-0.553263979336864,1.4883428415144941,1.7637035273012374,1.177284184131922,1.224744871391589,-1.0851842088016725,-1.1843130509275843,-1.4306146994224012,-1.3929303748323112,1.4119174215455357,1.5243999696373915,1.222410554972367,1.3044418630056585,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,-0.6976842762956476,-0.7071067811865475,2.2727922068645903,2.072547839123273,-0.5566786765560947,-0.6774334534964184,-0.6899330335755233,-0.8430022439709209,-1.0049974461752298,-0.9227813239123662,0.9311869973414478,1.4293750715012858,-0.14770277924286143,-0.08818354560368902,0.13798011422069595,0.1688168994155046,-0.6331922306317421,-0.6929914531581164,0.4046574514032989,0.5451884469325303,0,Home,0,2.3918519476411295,2.146073064962873,2.178542307480221,2.021708378010751,1.5866401354341133,1.8708286933869707,-0.9686066316327153,-0.916127088442982,-0.6110835440240346,-0.5958738938109461
Shane Savage,1.0510270495859317,1.0529252449613173,-0.7975421200795605,-0.5408970876633784,0.3359322246353715,0.4305503784628836,2.0166332733738126,1.8634104647030463,-0.5934236090378611,-0.5678746098229543,-0.4677111959248977,-0.625786218774744,-1.1122148399559668,-0.9443796114589149,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,-0.7117745276762473,-0.6808509335606491,-0.19722177099937124,-0.316135611631662,0.588743491125835,0.42048062429601657,1.4883428415144941,1.7637035273012374,-1.0749116463813202,-1.224744871391589,0.9908203645580489,0.9869275424396536,-1.0667589377195938,-1.0192173474382764,0.9284593161136014,0.9834838513789623,1.222410554972367,1.3044418630056585,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,1.91492067323699,2.1213203435596424,-0.42998771481221976,-0.46056618647183845,-0.5566786765560947,-0.6774334534964184,0.17741135149084888,-0.12969265291860327,-1.0049974461752298,-0.9227813239123662,0.050063817061368164,0.1884467583055506,0.7807146902836956,0.8818354560368911,0.13798011422069595,0.1688168994155046,-0.6331922306317421,-0.6929914531581164,0.6590135637139435,0.8830517098202949,0,Home,0,2.3918519476411295,2.146073064962873,2.178542307480221,2.021708378010751,-0.9989956408288861,-0.8017837257372732,-0.9686066316327153,-0.916127088442982,-0.9001983390461586,-0.9320078851914798
Rowan Marshall,-0.04483053766006355,-0.37697323585034825,0.6406485882606306,1.2620932045478828,0.3359322246353715,0.4305503784628836,1.2646683239801875,1.0003571968405829,0.4108317293339038,0.6814495317875452,-0.4677111959248977,-0.625786218774744,0.3413728716696532,0.539645492262237,5.435781582522834,4.47515953492331,2.153805659313574,2.167038752559146,1.6973084890741283,1.6235676107984711,1.4298578397454422,1.1742179860604585,0.049061957593819545,-0.06639167752042373,-0.9597724865841132,-0.9592071815147081,0.05118626887530091,0.0,-1.0851842088016725,-1.1843130509275843,1.1163756324972496,1.2230608169259316,0.20327215796569986,0.1721096739913185,0.5084362485283297,0.5145963312774616,1.8650732220510422,1.9307736733980447,2.2828409006770767,2.391045030211543,-0.04453303891248824,0.0,-0.42998771481221976,-0.46056618647183845,0.42307579418263186,0.812920144195702,1.912100121623593,1.2969265291860321,1.7342876283554847,2.1665300648377293,0.5907530413241443,0.9499254959483882,0.3165059555204171,0.396825955216601,0.6049897315830516,0.5814804313200713,-0.6331922306317421,-0.6929914531581164,0.9133696760245881,1.2209149727080595,0,Home,2,0.7665008171977366,0.3474594486130365,0.3422231210984255,-0.0374390440372361,0.5523858249289135,0.8017837257372732,1.2983450594225754,1.8074939853064242,-0.03285395397978672,0.07639408895012122
Luke Dunstan,0.17434097978913551,-0.09099353968801513,0.06537230492455422,0.5408970876633784,0.16985337200664855,0.23321478833406206,-0.23926157480706264,-0.7257493388843442,-0.5934236090378611,-0.5678746098229543,1.1153113133593715,1.095125882855802,0.3413728716696532,0.539645492262237,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,2.9018499974493164,2.7757768829780316,1.9722177099937133,1.6710025186244986,0.588743491125835,0.42048062429601657,0.26428517746519065,0.4022481728932646,0.05118626887530091,0.0,-0.047181922121811805,-0.0986927542439654,0.7525198707944423,0.8493477895318969,-0.03845689475026731,-0.09834838513789614,-0.44352949339705344,-0.5385310443601341,-0.6599489862642149,-0.5678746098229543,-0.5333740422142703,-0.5864827432594352,-0.04453303891248824,0.0,-0.42998771481221976,-0.46056618647183845,1.4028302649213582,2.3032737418878226,1.912100121623593,1.2969265291860321,-0.22234456773788272,-0.04012092712662458,0.7376069047041576,1.1567468814810107,0.3165059555204171,0.396825955216601,0.13798011422069595,0.1688168994155046,1.1080864036055487,1.0009876545617236,-0.6127669978392796,-0.806264604618528,0,Home,0,-0.0461747480239599,-0.5518473595618818,-0.025040716177933638,-0.44926852844683357,0.035258669676313595,0.2672612419124244,-0.061825955210598985,0.1733213410567805,0.8344904310865852,1.0847960630917222
Blake Acres,0.3935124972383346,0.194986156474318,-0.5099039784115222,-0.18029902922112612,0.0037745193779256283,0.03587919820524059,0.5127033745865625,0.13730392897811927,0.4108317293339038,0.6814495317875452,-0.4677111959248977,-0.625786218774744,0.8259021088781932,1.0343205268359543,-0.23837719376987268,-0.21987778061761928,-0.5930769206805494,-0.5572385363723518,-0.10950377348865334,-0.10474629747086901,1.4298578397454422,1.1742179860604585,-0.49061957593819594,-0.553263979336864,-0.34774365455946127,-0.2784795043107217,2.303382099388543,2.449489742783178,-1.0851842088016725,-1.1843130509275843,0.38866410909163507,0.4756347621378622,-0.2801859474662345,-0.36880644426711073,0.7464276840096755,0.7778781751868606,0.6025621178934136,0.6814495317875452,0.4053642720828453,0.4060265145642243,-0.6976842762956476,-0.7071067811865475,2.2727922068645903,2.072547839123273,0.42307579418263186,0.812920144195702,1.912100121623593,1.2969265291860321,0.16898187148079077,0.4012092712662462,-0.5840778657159619,-0.7046455883125923,-0.14770277924286143,-0.08818354560368902,-0.7960391205040153,-0.6565101643936289,-0.6331922306317421,-0.6929914531581164,-0.4855889416839572,-0.6373329731746458,0,Home,0,0.36016303458688836,-0.10219395547442264,0.3422231210984255,-0.0374390440372361,1.0695129801815135,1.3363062095621219,0.39156438300045915,0.7180455558066617,-0.9001983390461586,-0.9320078851914798
