Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Rory Laird,0.1706419205213346,-0.09552839139030891,3.2612895785985283,2.6016588937736924,2.0462234026582076,1.6697241098414053,2.278525900098121,2.04665690528756,-0.6316264421891611,-0.7047510607651951,-0.5197764382547708,-0.5667058143640178,-0.8018941364879066,-0.8129201441957018,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,-1.28322969690966,-1.3496786861789547,0.2043346272257372,0.3560271878139021,0.3025903579675347,0.1901941192443887,0.3928183041759814,0.5632422590259232,0.02519930596206832,-0.4079840520604747,0.9349881502906725,0.7053950701762903,0.673091792617996,0.39590887014523546,2.257453183718473,1.8996294073954338,2.3360878412886605,1.8736840952806362,1.1080864036055487,0.6141350523522624,-0.5197764382547708,-0.5667058143640178,0.23176361474543292,0.30605859396823354,-0.4015222838370251,-0.4954336943068621,-0.5636921009846787,-0.4941518456017623,0.7240956941693375,1.147596498889088,1.0537366181895416,0.5218565836972134,-0.1429247671569343,-0.2923272593762174,-1.4157108773106157,-1.7459143668558808,2.488987603130548,2.059766405213488,-0.6227412286067446,-0.598293026413099,0.42396181608856587,0.32236979912831387,1,Home,3,2.092802556990839,1.9511746340169782,2.3988337677644727,2.1000519050385043,-0.7051955109464486,-0.7745474931839637,1.2415757583584357,0.7006073729734962,0.34222312109842556,0.2652321488527362
Wayne Milera,1.8391406989521615,1.585771297079126,1.2865637787131807,0.8902686580022935,1.9157395914742061,1.5434906719839796,0.23250264286715527,-0.05738290388656725,-0.6316264421891611,-0.7047510607651951,-0.5197764382547708,-0.5667058143640178,-0.44186003439129545,-0.3161356116316618,-0.2419926691852569,-0.23262837913156706,0.9238314521938964,0.8059908263257172,0.5187524306656073,0.2999285969286566,-0.9195058225158177,-0.7629154024583614,0.3025903579675347,0.1901941192443887,1.8331520861545798,2.215419552168631,1.1339687682930752,0.8742515401295889,0.9349881502906725,0.7053950701762903,-0.27210093744131736,-0.4206531745293129,2.257453183718473,1.8996294073954338,2.3360878412886605,1.8736840952806362,1.1080864036055487,0.6141350523522624,-0.5197764382547708,-0.5667058143640178,0.5959635807739705,0.7021344214565356,1.5614755482550975,1.3211565181516325,-0.5636921009846787,-0.4941518456017623,-0.9097612567768597,-0.872173339155707,-0.08637185394996252,-0.5218565836972134,0.8382892371545002,0.6604430674796022,0.12870098884641962,-0.05135042255458468,1.0140319864605936,0.774238436002233,0.7472894743280936,1.595448070434931,0.11305648429028443,0.08596527976755053,1,Home,1,-0.02893275424411305,-0.23891934294085468,0.39220476050902037,0.1588274550029121,-0.7051955109464486,-0.7745474931839637,-0.35344127427721883,-0.8031352812135203,-0.02504071617793364,-0.12377500279794366
Bryce Gibbs,1.2134536570406014,0.955283913903088,1.5059777564782193,1.08042312864356,1.6547719691062028,1.2910237962691278,1.0509119457595417,0.7842330197830837,-0.6316264421891611,-0.7047510607651951,-0.5197764382547708,-0.5667058143640178,-0.8018941364879066,-0.8129201441957018,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,1.7200738490491188,1.3996667856670642,0.7662548520965147,0.9154984829500338,-0.9654073325630874,-1.0053117731489112,0.3928183041759814,0.5632422590259232,1.1339687682930752,0.8742515401295889,-0.021743910471876085,-0.4030828972435945,1.6182845226773093,1.2124709148197839,0.9219514683085529,0.6332098024651446,1.544193657800979,1.1269259413644406,-0.6331922306317421,-0.8870839645088235,-0.5197764382547708,-0.5667058143640178,-0.8608362833401797,-0.8821688884966727,-0.4015222838370251,-0.4954336943068621,1.5930428940871357,1.4824555368052867,-0.09283278130376112,0.13771157986669058,0.6737004608097069,0.17395219456573782,0.9572242679801286,0.7759303798257622,-0.9009069219249373,-1.1810597187554488,1.0140319864605936,0.774238436002233,-0.6227412286067446,-0.598293026413099,0.5275969266879931,0.40117130558190167,1,Home,0,1.244108432496858,1.0751370432338452,1.1948563634112013,0.9353172350171489,-0.7051955109464486,-0.7745474931839637,0.8428215001995221,0.32467170942674206,1.076750795651144,1.043246452154096
Matt Crouch,0.7963289624328946,0.5349589917857293,1.725391734243258,1.2705775992848265,1.5242881579222012,1.164790358411702,-0.9951113114714243,-1.3198067893910437,0.48003609606376235,0.2642816477869481,-0.5197764382547708,-0.5667058143640178,-0.8018941364879066,-0.8129201441957018,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,-0.08190827852614845,-0.2499404974405472,1.328175076967292,1.4749697780861657,0.9365892032328458,0.7879470654410385,1.1129851951652807,1.3893309055972771,0.02519930596206832,-0.4079840520604747,0.9349881502906725,0.7053950701762903,0.04296330591178707,-0.14846582630446345,2.090515469292233,1.7413269567791476,1.2274359844059062,0.8282226797979623,-0.6331922306317421,-0.8870839645088235,-0.5197764382547708,-0.5667058143640178,-0.8608362833401797,-0.8821688884966727,-0.4015222838370251,-0.4954336943068621,1.5930428940871357,1.4824555368052867,0.7240956941693375,1.147596498889088,1.0537366181895416,0.5218565836972134,-0.3659279499549876,-0.5088659700252672,0.643504944232098,0.5135042255458474,-0.8296625343768493,-0.8326715255118354,-0.6227412286067446,-0.598293026413099,-0.8196595111045599,-0.6232482783147396,1,Home,0,-0.8776268787380939,-1.114956933723988,-0.8117726438442512,-1.0059072150184432,-0.7051955109464486,-0.7745474931839637,1.2415757583584357,0.7006073729734962,1.4440146329275032,1.432253603804776
Cameron E-Yolmen,0.37920426782518796,0.11463406966837046,1.9448057120082967,1.460732069926093,1.3938043467381995,1.0385569205542762,-0.5859066600252311,-0.8989988275562182,0.48003609606376235,0.2642816477869481,-0.5197764382547708,-0.5667058143640178,0.27820816980192686,0.6774334534964183,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,1.119413139857363,0.8497976912978603,3.0139357515796243,3.153383663494561,0.9365892032328458,0.7879470654410385,-0.32734858681331785,-0.26284638754543077,1.1339687682930752,0.8742515401295889,0.9349881502906725,0.7053950701762903,3.8237342261490403,3.11778235239373,-0.24661253267512717,-0.47490735184885846,1.3858148211034427,0.9775743105812014,1.1080864036055487,0.6141350523522624,0.7507881885902244,0.47225484530334827,-0.1324363512831046,-0.09001723352006857,-0.4015222838370251,-0.4954336943068621,3.7497778891589504,3.459062919212336,1.541024169642436,2.1574814179114856,1.813808932949211,1.2176653619601647,0.12467905220072964,-0.032480806597357484,-0.38610296653925885,-0.6162050706550167,-0.4609236302093607,-0.5112895332090217,0.7472894743280936,1.595448070434931,-0.09421373690856986,-0.07163773313962506,1,Home,0,-0.8776268787380939,-1.114956933723988,-0.8117726438442512,-1.0059072150184432,0.09040968089057025,0.36145549681918293,2.039084274676263,1.4524787000670045,0.7094869583747847,0.6542393005034162
Rory Atkins,1.630578351648308,1.3756088360204468,0.4089078676530264,0.12965077543722717,1.2633205355541979,0.9123234826968504,0.23250264286715527,-0.05738290388656725,-0.6316264421891611,-0.7047510607651951,2.0213528154352196,1.5112155049707143,-0.44186003439129545,-0.3161356116316618,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,1.7200738490491188,1.3996667856670642,0.2043346272257372,0.3560271878139021,-0.9654073325630874,-1.0053117731489112,0.3928183041759814,0.5632422590259232,0.02519930596206832,-0.4079840520604747,0.9349881502906725,0.7053950701762903,0.3580275492648915,0.123721521920386,0.9219514683085529,0.6332098024651446,0.4355418009182248,0.08146452588176673,-0.6331922306317421,-0.8870839645088235,0.7507881885902244,0.47225484530334827,-0.8608362833401797,-0.8821688884966727,1.5614755482550975,1.3211565181516325,-0.5636921009846787,-0.4941518456017623,0.7240956941693375,1.147596498889088,0.6737004608097069,0.17395219456573782,1.8120698020393329,1.6059954373137868,-0.9009069219249373,-1.1810597187554488,0.27655417812561645,0.13147445139660563,-0.6227412286067446,-0.598293026413099,0.42396181608856587,0.32236979912831387,1,Home,0,0.39541430800287736,0.19909945245071192,-0.009121040942070141,-0.2294174350042063,-0.3073929150279392,-0.20654599818239036,0.8428215001995221,0.32467170942674206,2.5458061447565807,2.599275058756816
Paul Seedsman,1.2134536570406014,0.955283913903088,0.4089078676530264,0.12965077543722717,1.0023529131861946,0.6598566069819987,1.4601165972057348,1.205040981617909,0.48003609606376235,0.2642816477869481,-0.5197764382547708,-0.5667058143640178,0.638242271898538,1.1742179860604585,-0.2419926691852569,-0.23262837913156706,0.9238314521938964,0.8059908263257172,1.119413139857363,0.8497976912978603,-0.3575855976450403,-0.20344410732222967,0.3025903579675347,0.1901941192443887,1.1129851951652807,1.3893309055972771,0.02519930596206832,-0.4079840520604747,-0.021743910471876085,-0.4030828972435945,-0.27210093744131736,-0.4206531745293129,1.255826897161033,0.9498147036977169,1.06905714770837,0.6788710490147232,-0.6331922306317421,-0.8870839645088235,-0.5197764382547708,-0.5667058143640178,-0.49663631731164215,-0.4860930610083707,-0.4015222838370251,-0.4954336943068621,0.5146753965512284,0.4941518456017623,-0.9097612567768597,-0.872173339155707,1.813808932949211,1.2176653619601647,2.5256799869931035,2.2989193113907467,0.12870098884641962,-0.05135042255458468,1.0140319864605936,0.774238436002233,0.7472894743280936,1.595448070434931,-0.09421373690856986,-0.07163773313962506,1,Home,0,1.6684554947438486,1.5131558386254118,1.5961821648622918,1.3235621250242673,0.4882122768090797,0.9294569918207561,1.640330016517349,1.0765430365202504,0.34222312109842556,0.2652321488527362
Tom Lynch,1.004891309736748,0.7451214528444086,0.4089078676530264,0.12965077543722717,0.871869102002193,0.5336231691245727,1.0509119457595417,0.7842330197830837,2.703361172569609,2.2023470648912347,-0.5197764382547708,-0.5667058143640178,0.27820816980192686,0.6774334534964183,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,-0.6825689877179042,-0.799809591809751,-0.3575855976450403,-0.20344410732222967,0.3025903579675347,0.1901941192443887,-1.0475154778026172,-1.0889350341167847,0.02519930596206832,-0.4079840520604747,0.9349881502906725,0.7053950701762903,0.9881560359711005,0.6680962183700849,0.5880760394560729,0.3166049012325723,1.06905714770837,0.6788710490147232,-0.6331922306317421,-0.8870839645088235,-0.5197764382547708,-0.5667058143640178,-0.8608362833401797,-0.8821688884966727,-0.4015222838370251,-0.4954336943068621,-0.5636921009846787,-0.4941518456017623,-0.09283278130376112,0.13771157986669058,1.813808932949211,1.2176653619601647,0.013177460801702996,-0.14075016192188244,0.12870098884641962,-0.05135042255458468,-1.1984014385443378,-1.1540535178146492,0.7472894743280936,1.595448070434931,0.42396181608856587,0.32236979912831387,1,Home,0,1.244108432496858,1.0751370432338452,1.1948563634112013,0.9353172350171489,0.09040968089057025,0.36145549681918293,2.039084274676263,1.4524787000670045,-0.02504071617793364,-0.12377500279794366
Luke Brown,1.2134536570406014,0.955283913903088,-0.029920087877050788,-0.250658165845306,0.7413852908181914,0.40738973126714695,0.23250264286715527,-0.05738290388656725,-0.6316264421891611,-0.7047510607651951,2.0213528154352196,1.5112155049707143,0.638242271898538,1.1742179860604585,-0.2419926691852569,-0.23262837913156706,-0.4778438545830498,-0.4605661864718384,1.119413139857363,0.8497976912978603,-0.9195058225158177,-0.7629154024583614,-0.9654073325630874,-1.0053117731489112,1.1129851951652807,1.3893309055972771,1.1339687682930752,0.8742515401295889,-0.021743910471876085,-0.4030828972435945,1.6182845226773093,1.2124709148197839,0.08726289617735283,-0.15830245061628614,0.7522994743132974,0.380167787448245,1.1080864036055487,0.6141350523522624,-0.5197764382547708,-0.5667058143640178,-0.49663631731164215,-0.4860930610083707,-0.4015222838370251,-0.4954336943068621,-0.5636921009846787,-0.4941518456017623,-0.9097612567768597,-0.872173339155707,1.0537366181895416,0.5218565836972134,1.4701315884156512,1.273969414318577,-0.38610296653925885,-0.6162050706550167,1.7515097947955707,1.4170024206078604,-0.6227412286067446,-0.598293026413099,0.5275969266879931,0.40117130558190167,1,Home,0,-0.02893275424411305,-0.23891934294085468,0.39220476050902037,0.1588274550029121,0.886014872727589,1.4974584868223295,1.2415757583584357,0.7006073729734962,0.34222312109842556,0.2652321488527362
Richard Douglas,0.7963289624328946,0.5349589917857293,-0.24933406564208938,-0.44081263648657254,0.3499338572661864,0.028689417694869428,0.6417072943133485,0.36342505794825825,2.703361172569609,2.2023470648912347,-0.5197764382547708,-0.5667058143640178,0.638242271898538,1.1742179860604585,-0.2419926691852569,-0.23262837913156706,2.3255067589708425,2.072547839123273,1.119413139857363,0.8497976912978603,-0.9195058225158177,-0.7629154024583614,0.9365892032328458,0.7879470654410385,-0.32734858681331785,-0.26284638754543077,0.02519930596206832,-0.4079840520604747,0.9349881502906725,0.7053950701762903,0.04296330591178707,-0.14846582630446345,0.7550137538823128,0.47490735184885846,0.27716296422068853,-0.0678871049014724,-0.6331922306317421,-0.8870839645088235,0.7507881885902244,0.47225484530334827,-0.8608362833401797,-0.8821688884966727,1.5614755482550975,1.3211565181516325,-0.5636921009846787,-0.4941518456017623,-0.9097612567768597,-0.872173339155707,1.813808932949211,1.2176653619601647,0.8828898737141109,0.7037508096094122,-0.38610296653925885,-0.6162050706550167,-0.8296625343768493,-0.8326715255118354,0.7472894743280936,1.595448070434931,-0.19784884750799703,-0.15043923959321284,1,Home,0,0.8197613702498677,0.6371182478422786,0.39220476050902037,0.1588274550029121,0.4882122768090797,0.9294569918207561,1.2415757583584357,0.7006073729734962,0.34222312109842556,0.2652321488527362
