Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dayne Beams,2.0905222631113607,2.00294594356168,2.646689666251091,2.6714838562246763,2.721437663473919,2.5216098744242337,0.31120226034983556,0.2283495317824143,1.0373514637017327,1.595448070434931,1.0112997936948633,0.8059908263257171,0.3645939989389367,0.12118298018003476,-0.22722184570767193,-0.2601148826820126,1.5361497640402695,1.3211565181516323,1.1599235709808773,1.0654469582394015,2.2222778963836345,1.8402897226155086,0.5426974736860358,0.5136969725278108,0.031870969480537435,0.1870383417004753,2.092756466870818,1.799162806284929,0.22679375365861512,0.1314744513966057,1.5720877531687896,1.5390055064855608,2.9927831483339156,2.7750148331546445,2.7795843315842492,2.5149517101745045,-0.5669082737516522,-0.6257862187747439,1.1153113133593713,0.804900108093397,-0.28516503890490175,-0.3447899816514437,-0.4299877148122199,-0.3882237799894312,3.104433466341502,2.7920341232611308,1.8018801218506042,1.4385911445628725,1.7985810145911367,1.5262106955748982,1.1987281806603056,1.1567628474318281,-0.7253583445700977,-0.6140566997199731,-0.2120245306573283,-0.1635938772371959,0.6836602258050604,0.6154574548966637,0.09999245456151952,0.0853960481845855,0,Home,3,0.5460320517523052,0.4893204252480303,-0.1283790346489309,-0.18354792173215298,0.1557121063663481,-0.05738290388656707,1.5639981994763832,1.3306559980510373,1.3946531360215166,1.8360277840259973
Mitch Robinson,2.0905222631113607,2.00294594356168,2.018338882177091,2.067655313379373,2.3404941093078984,2.181964462767092,-0.31120226034983556,-0.48932042524803027,-0.5927722649724187,-0.598293026413099,-0.47193990372426947,-0.46056618647183833,1.7014386617150377,1.2637653647346476,-0.22722184570767193,-0.2601148826820126,3.5843494494272954,3.1377467306101265,2.9665301948095,2.801730890185093,3.508859836395213,2.9495054458358148,-0.0,-0.11415488278395783,0.031870969480537435,0.1870383417004753,2.092756466870818,1.799162806284929,-0.6803812609758454,-0.8326715255118355,3.4724136086475457,3.33996939705377,0.07149993869739733,0.12950069221388347,2.613863856530446,2.3678002803238685,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,-0.04387154444690793,-0.16418570554830653,-0.4299877148122199,-0.3882237799894312,3.104433466341502,2.7920341232611308,3.4536035668803247,2.8452135970243475,1.7985810145911367,1.5262106955748982,3.571936409695776,3.2297035932756257,-3.2187776540298088,-2.9432372848646984,2.026954513084058,2.2357829889083436,0.6836602258050604,0.6154574548966637,-0.07254354546620082,-0.06490099662028448,0,Home,0,-0.12134045594495657,-0.22834953178241432,-0.1283790346489309,-0.18354792173215298,1.6238548235347723,1.2050409816179095,0.9707575031232722,0.788536887733948,0.7959727654366705,1.127385481419472
Allen Christensen,1.1397937920322923,1.1127477464231557,1.1805378367450912,1.2625505895856346,1.3246446315318439,1.276243365014714,0.31120226034983556,0.2283495317824143,1.0373514637017327,1.595448070434931,-0.47193990372426947,-0.46056618647183833,0.8102088865309703,0.5020437750315724,-0.22722184570767193,-0.2601148826820126,-0.5120499213467565,-0.495433694306862,0.2566202590665658,0.19730499226655585,0.9356959563720566,0.7310739993952019,-1.0853949473720717,-1.369858593407495,-0.435569916234012,-0.40079644650101864,-0.9512529394867356,-0.9306014515266873,0.22679375365861512,0.1314744513966057,1.1920225820730381,1.1788127283719187,0.9703563108932491,0.9435050432725791,0.9566591059924111,0.8962859818175096,1.2148034437535407,1.0951258828558017,1.1153113133593713,0.804900108093397,-0.5264585333628956,-0.5253942577545808,-0.4299877148122199,-0.3882237799894312,-0.5543631189895539,-0.4985775220109162,1.3889492605931741,1.0869355314475038,2.329705609503956,2.005876914184152,-0.6068250541101964,-0.42034480934846724,-0.22667448267815554,-0.14822058269102806,0.5343018172564671,0.636198411477984,-0.6836602258050604,-0.7385489458759963,0.09999245456151952,0.0853960481845855,0,Home,0,-0.12134045594495657,-0.22834953178241432,-0.1283790346489309,-0.18354792173215298,1.1344739178119643,0.784233019783084,2.750479592182605,2.414894218685216,1.3946531360215166,1.8360277840259973
Dayne Zorko,1.1397937920322923,1.1127477464231557,-0.07616373140290902,0.05489350389502754,0.5627575231998031,0.5969525417004309,-0.31120226034983556,-0.48932042524803027,1.0373514637017327,1.595448070434931,-0.47193990372426947,-0.46056618647183833,3.929513099675206,3.168069338992336,-0.22722184570767193,-0.2601148826820126,-0.5120499213467565,-0.495433694306862,-0.6466830528477456,-0.6708369737062898,0.6140504713691621,0.4537700685901253,-1.0853949473720717,-1.369858593407495,-0.435569916234012,-0.40079644650101864,1.3317541152814298,1.1167217418320248,-1.5875562756103059,-1.7968175024202768,0.24185965433365986,0.2783307830878142,0.5209281247953232,0.5365028677432313,0.1280567307233937,0.16052883256433018,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,-0.7677520278208894,-0.705998533857718,-0.4299877148122199,-0.3882237799894312,0.6652357427874647,0.5982930264130994,0.5630875380783138,0.383624305216766,0.20520722985267997,0.08721203974713697,-0.1964720462078096,-0.06191125098930918,-1.22404220646204,-1.0798928167489181,-0.9583508785711237,-0.9633861659523758,2.0509806774151813,1.9694638556693238,0.5313324546308203,0.4611386601967605,0,Home,0,-0.12134045594495657,-0.22834953178241432,-0.1283790346489309,-0.18354792173215298,3.5813784464260046,2.8882728289572115,0.37751680677016136,0.24641777741685875,1.0953129507290935,1.4817066327227346
Jarrod Berry,0.18906532095322373,0.2225495492846311,0.552187052671091,0.6587220467403311,0.4357763384777963,0.48373740448138364,0.31120226034983556,0.2283495317824143,1.0373514637017327,1.595448070434931,1.0112997936948633,0.8059908263257171,1.255823774123004,0.8829045698831101,-0.22722184570767193,-0.2601148826820126,-0.5120499213467565,-0.495433694306862,0.7082719150237216,0.6313759752529786,0.9356959563720566,0.7310739993952019,-0.5426974736860358,-0.7420067380957264,-0.435569916234012,-0.40079644650101864,-0.1902505878973471,-0.2481603870737832,1.1339687682930757,1.095620428305047,0.43189223988153547,0.45842717214463513,0.5209281247953232,0.5365028677432313,0.1280567307233937,0.16052883256433018,-0.5669082737516522,-0.6257862187747439,2.69833382264364,2.167038752559146,-0.28516503890490175,-0.3447899816514437,-0.4299877148122199,-0.3882237799894312,0.6652357427874647,0.5982930264130994,0.9760183993357439,0.7352799183321348,1.2674564196783178,1.0465444769656445,0.3575045144604126,0.42197405279555417,-0.7253583445700977,-0.6140566997199731,-0.585187704614226,-0.5634900215947858,-0.6836602258050604,-0.7385489458759963,-0.676419545563222,-0.5909406534373294,0,Home,0,0.5460320517523052,0.4893204252480303,-0.7560098707103708,-0.85655696808338,1.6238548235347723,1.2050409816179095,1.5639981994763832,1.3306559980510373,0.7959727654366705,1.127385481419472
Lewis Taylor,-0.048616796816543385,0.0,0.552187052671091,0.6587220467403311,0.3087951537557895,0.3705222672623364,-1.556011301749178,-1.9246603393089192,-0.5927722649724187,-0.598293026413099,-0.47193990372426947,-0.46056618647183833,-0.08102088865309696,-0.25967781467150286,-0.22722184570767193,-0.2601148826820126,1.5361497640402695,1.3211565181516323,-0.6466830528477456,-0.6708369737062898,-0.6725314686424156,-0.6554456546301811,-0.0,-0.11415488278395783,-0.9030108019485614,-0.9886312347025127,1.3317541152814298,1.1167217418320248,0.22679375365861512,0.1314744513966057,0.05182706878578422,0.0982343940309933,0.7456422178442862,0.7400039555079052,0.2937772057771972,0.30768026241496604,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,-0.5264585333628956,-0.5253942577545808,-0.4299877148122199,-0.3882237799894312,-0.5543631189895539,-0.4985775220109162,-0.6757050456939767,-0.6713425341293405,0.7363318247654989,0.5668782583563907,-0.4153269837557492,-0.25307581544752683,-0.7253583445700977,-0.6140566997199731,0.5343018172564671,0.636198411477984,0.6836602258050604,0.6154574548966637,0.27252845458923985,0.23569309298945548,0,Home,0,-1.4560854713394802,-1.6636894458433036,-1.3836407067718108,-1.529566014434607,-0.33366879935646,-0.47819086572139263,0.37751680677016136,0.24641777741685875,0.19729239485182434,0.4187431788129467
Tom Cutler,0.18906532095322373,0.2225495492846311,0.342736791313091,0.45744586579189656,0.3087951537557895,0.3705222672623364,0.9336067810495067,0.9460194888128588,1.0373514637017327,1.595448070434931,-0.47193990372426947,-0.46056618647183833,-0.5266357762451306,-0.6405386095230405,-0.22722184570767193,-0.2601148826820126,-0.5120499213467565,-0.495433694306862,1.6115752269380332,1.4995179412258242,0.2924049863662677,0.17646613778504872,1.0853949473720717,1.1415488278395793,0.49931185519508686,0.7748731299019693,-0.9512529394867356,-0.9306014515266873,0.22679375365861512,0.1314744513966057,-0.3282381023099671,-0.26195838408264854,0.9703563108932491,0.9435050432725791,0.6252181558848041,0.6019831221162378,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,-0.5264585333628956,-0.5253942577545808,2.272792206864591,2.458750606599731,-0.5543631189895539,-0.4985775220109162,0.5630875380783138,0.383624305216766,-0.32591736506013896,-0.39245417886211675,1.349190950224514,1.2881884854968528,-0.7253583445700977,-0.6140566997199731,-0.2120245306573283,-0.1635938772371959,-0.6836602258050604,-0.7385489458759963,0.013724454547659349,0.010247525782150517,0,Home,0,1.213404559449567,1.2069903822784749,1.126882637473949,1.1624701709703011,-0.33366879935646,-0.47819086572139263,-0.21572388958294947,-0.2957013329002305,-0.4013879757330218,-0.2898991237935786
Hugh McCluggage,0.902111674262525,0.8901981971385244,-0.704514515476909,-0.548935038950276,0.05483278431177587,0.14409199282424198,0.31120226034983556,0.2283495317824143,-0.5927722649724187,-0.598293026413099,-0.47193990372426947,-0.46056618647183833,1.255823774123004,0.8829045698831101,-0.22722184570767193,-0.2601148826820126,1.5361497640402695,1.3211565181516323,1.6115752269380332,1.4995179412258242,-0.029240498636626745,-0.10083779302002789,1.0853949473720717,1.1415488278395793,-0.435569916234012,-0.40079644650101864,-0.1902505878973471,-0.2481603870737832,1.1339687682930757,1.095620428305047,-0.7083032734057183,-0.6221511621962903,0.5209281247953232,0.5365028677432313,0.1280567307233937,0.16052883256433018,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,-0.5264585333628956,-0.5253942577545808,-0.4299877148122199,-0.3882237799894312,-0.5543631189895539,-0.4985775220109162,0.15015667682088366,0.03196869210139714,0.20520722985267997,0.08721203974713697,1.0414261942977239,1.0193633167274843,-0.7253583445700977,-0.6140566997199731,-0.2120245306573283,-0.1635938772371959,0.6836602258050604,0.6154574548966637,0.27252845458923985,0.23569309298945548,0,Home,0,0.5460320517523052,0.4893204252480303,0.499251801412509,0.4894611246190741,1.1344739178119643,0.784233019783084,-0.21572388958294947,-0.2957013329002305,-0.10204779044059875,0.06442202750968405
Daniel Rich,0.18906532095322373,0.2225495492846311,-0.28561399276090904,-0.14638267705340696,-0.07214840041023093,0.030876855605194767,-0.9336067810495067,-1.2069903822784749,-0.5927722649724187,-0.598293026413099,-0.47193990372426947,-0.46056618647183833,-0.08102088865309696,-0.25967781467150286,-0.22722184570767193,-0.2601148826820126,-0.5120499213467565,-0.495433694306862,-1.0983347088049014,-1.1049079566927125,-0.6725314686424156,-0.6554456546301811,1.0853949473720717,1.1415488278395793,1.4341936266241857,1.9505427063049574,-0.9512529394867356,-0.9306014515266873,0.22679375365861512,0.1314744513966057,-0.5182706878578427,-0.44205477313946945,0.07149993869739733,0.12950069221388347,0.2937772057771972,0.30768026241496604,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,-0.04387154444690793,-0.16418570554830653,-0.4299877148122199,-0.3882237799894312,-0.5543631189895539,-0.4985775220109162,-0.6757050456939767,-0.6713425341293405,-0.8570419599729578,-0.8721203974713705,0.5148065008229942,0.5593735834998981,0.7706932411057288,0.7834516513668621,0.5343018172564671,0.636198411477984,0.6836602258050604,0.6154574548966637,0.3587964546031,0.3108416153918905,0,Home,0,-0.7887129636422183,-0.946019488812859,-0.7560098707103708,-0.85655696808338,-0.33366879935646,-0.47819086572139263,-0.8089645859360604,-0.8378204432173196,-0.7007281610254449,-0.6442202750968412
Stefan Martin,-0.048616796816543385,0.0,-0.28561399276090904,-0.14638267705340696,-0.19912958513223775,-0.08233828161385244,0.9336067810495067,0.9460194888128588,-0.5927722649724187,-0.598293026413099,-0.47193990372426947,-0.46056618647183833,1.255823774123004,0.8829045698831101,5.941609539887848,4.349698871515877,-0.5120499213467565,-0.495433694306862,-0.1950313968905899,-0.23676599071986695,1.90063241138074,1.562985791810432,-0.0,-0.11415488278395783,0.9667527409096364,1.3627079181034634,2.092756466870818,1.799162806284929,1.1339687682930757,1.095620428305047,0.8119574109772868,0.8186199502582769,-0.6026423404494915,-0.4810025710801383,-0.20338421938421325,-0.1337740271369416,-0.5669082737516522,-0.6257862187747439,-0.4677111959248976,-0.5572385363723518,1.162595927843061,0.7388356749673792,-0.4299877148122199,-0.3882237799894312,0.6652357427874647,0.5982930264130994,2.2148109831080345,1.7902467576782415,0.7363318247654989,0.5668782583563907,-0.941946677230479,-0.713065548675113,1.269377102997671,1.2492877683958072,-0.9583508785711237,-0.9633861659523758,-0.6836602258050604,-0.7385489458759963,0.876404454686261,0.7617327498065004,0,Home,0,1.213404559449567,1.2069903822784749,1.126882637473949,1.1624701709703011,1.6238548235347723,1.2050409816179095,0.9707575031232722,0.788536887733948,-0.10204779044059875,0.06442202750968405
