Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Nick Vlastuin,0.8853574944265058,0.9943038731309916,1.0667341295041097,0.9433611495521498,1.2028474362296497,1.2009809251317227,1.1003184888173447,1.373153405862088,-0.45610401262139144,-0.30182330673526986,-0.5755544630689543,-0.6711594483098721,-0.2621473998388042,-0.38183626854327307,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,-1.0791646182542889,-1.1866456684277022,-0.18384150954800088,0.0,0.8941644648589478,0.8736763531186084,2.211808813989932,2.0638246777778058,0.10067431526200236,0.0,0.8967358688344871,0.7841599532608999,0.38754816841278567,0.5943334208803716,1.0611521128789203,0.921755712983513,1.2741103271299494,1.3454202194726963,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,2.329078109867573,2.2396859447844917,-0.3976213862437719,-0.48235614441899094,-0.4455052507558283,-0.5810300404698442,-0.05008354224706331,0.258329392100577,0.17211339927632024,0.24208852494575703,1.6525942800739941,1.5522220512090676,-0.41993963175072546,-0.4542788870900311,1.7281223560843364,1.4931593258917386,-0.5993918723013172,-0.5810300404698441,-0.08225422450609404,-0.08292999460226096,0,Home,0,1.3577335268743191,1.5981074979327856,1.181643538555303,1.564360901740837,0.025588925053331515,-0.1275436259317718,0.2926808375029661,0.31807321258143206,0.42200123370555354,0.41351148457207115
Marlion Pickett,0.4090248073666313,0.5458923225032895,1.630754473839616,1.4926600467597306,1.2028474362296497,1.2009809251317227,0.2969113382522993,0.5735957264993532,-0.45610401262139144,-0.30182330673526986,1.0791646182542893,1.0440258084820233,0.22020381586459536,0.13476574183880213,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,0.6728908796173801,0.7175066832353548,-0.6289314800326345,-0.8563488385776753,-0.09695759257506661,-0.1568137044059041,-0.3803747641893513,-0.25168593631436653,1.9530817160828453,1.7126976771553506,0.8967358688344871,0.7841599532608999,1.5760292182119955,1.9279596335875466,0.8362074253561999,0.719847318710934,1.0720100683438196,1.1444808360449559,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,-0.16249382161866785,-0.2528677679595394,-0.3976213862437719,-0.48235614441899094,-0.4455052507558283,-0.5810300404698442,-0.6260442780882917,-0.7319332776183012,0.17211339927632024,0.24208852494575703,2.1326374532893704,1.9887659677890732,-1.005310027524464,-0.976699607243567,0.9954621866845256,0.8390133355010722,-0.5993918723013172,-0.5810300404698441,0.23305363610060054,0.22471353376096645,0,Home,0,0.49029266248239306,0.7433058129919934,0.41064208077453784,0.7558148176950111,0.6141342012799568,0.4591570533543783,0.2926808375029661,0.31807321258143206,0.7749477200774709,0.7657620084667984
Jack Graham,-0.5436405667531176,-0.3509307787521146,2.4767849903428756,2.316608392571102,1.0424677780656963,1.0483700893415038,-0.908199387595269,-0.6257407925447488,-0.45610401262139144,-0.30182330673526986,1.0791646182542893,1.0440258084820233,2.1496086786781934,2.2011737833671026,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,1.2569093789079366,1.352224133789707,0.26124846093663273,0.8563488385776753,-0.5925186212920739,-0.6720587331681602,-1.028420658734172,-0.8305635898374097,1.0268780156724238,0.8563488385776753,-1.1154519344038742,-1.2198043717391778,0.38754816841278567,0.5943334208803716,1.0611521128789203,0.921755712983513,0.26360903319929996,0.34072330233399445,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,-0.993017798780748,-1.0837190055408832,-0.3976213862437719,-0.48235614441899094,0.9207108515620452,1.6462517813312252,-0.05008354224706331,0.258329392100577,0.7811300428694536,0.8607591998071361,-0.327583809439433,-0.24852160468345413,0.7508011597967514,0.5905625532170405,-0.8361882368150014,-0.796351640475594,1.4429804333179859,1.6462517813312247,0.4222383524646173,0.4092996507789029,0,Home,0,-0.810868634105496,-0.5388967144191951,-0.7458601058966098,-0.45700430837372774,1.7912247537332073,1.6325584119266783,0.9658467637597878,0.9831353843426084,1.833787179193223,1.8225135801509804
Trent Cotchin,1.123523837956443,1.2185096484448426,0.22070361300085026,0.11941280374077848,0.8820881199017432,0.8957592535512849,-1.3099029628777916,-1.0255196322261162,-0.45610401262139144,-0.30182330673526986,-0.5755544630689543,-0.6711594483098721,0.7025550315679949,0.6513677522208773,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,1.2569093789079366,1.352224133789707,0.7063384314212664,1.7126976771553506,-2.5747627361601024,-2.7330388482171855,0.26767113035546947,0.3271917172086766,-0.8255293851484191,-0.8563488385776753,-1.1154519344038742,-1.2198043717391778,0.38754816841278567,0.5943334208803716,1.0611521128789203,0.921755712983513,0.06150877441317006,0.13978391890625408,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,-0.16249382161866785,-0.2528677679595394,-0.3976213862437719,-0.48235614441899094,0.9207108515620452,1.6462517813312252,0.5258771935941651,1.248592061819455,-1.0459198879099465,-0.9952528247770013,1.3000625747439523,1.2316351124706264,-2.7614212148456794,-2.543961767704175,-0.10352806741519063,-0.14220565008492755,2.464166586127637,2.7598926922317593,-0.3975620851127886,-0.39057352296548836,0,Home,0,-1.2445890663014592,-0.9662975568895912,-1.1313608347869923,-0.8612773503966407,-0.5629563511732938,-0.7142443052179218,-1.0536510150106775,-1.0120511309409206,1.833787179193223,1.8225135801509804
Dustin Martin,1.123523837956443,1.2185096484448426,0.22070361300085026,0.11941280374077848,0.8820881199017432,0.8957592535512849,-0.10479223703022343,0.17381688681798588,1.451240040158973,3.169144720720334,1.0791646182542893,1.0440258084820233,0.22020381586459536,0.13476574183880213,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,0.6728908796173801,0.7175066832353548,-0.18384150954800088,0.0,-0.09695759257506661,-0.1568137044059041,-1.028420658734172,-0.8305635898374097,0.10067431526200236,0.0,-0.1093580327846936,-0.21782220923913884,0.09042790596298322,0.2609268677035777,1.2860968004016406,1.123664107256092,0.6678095507715598,0.7426020691894751,0.7588103745263614,0.9095394684417762,2.2869269538799193,1.8556611384812605,0.25276816696237225,0.16255785083113244,-0.3976213862437719,-0.48235614441899094,-0.4455052507558283,-0.5810300404698442,-0.05008354224706331,0.258329392100577,0.17211339927632024,0.24208852494575703,0.5349937674319463,0.5358932454212428,-0.41993963175072546,-0.4542788870900311,-0.8361882368150014,-0.796351640475594,1.4429804333179859,1.6462517813312247,0.8006077851926507,0.7784718848147758,0,Home,0,-0.377148201909533,-0.11149587194879891,-0.7458601058966098,-0.45700430837372774,-0.5629563511732938,-0.7142443052179218,0.2926808375029661,0.31807321258143206,0.7749477200774709,0.7657620084667984
Jayden Short,1.3616901814863802,1.4427154237586937,-0.06130655916690288,-0.15523664486301195,0.8820881199017432,0.8957592535512849,0.2969113382522993,0.5735957264993532,-0.45610401262139144,-0.30182330673526986,1.0791646182542893,1.0440258084820233,1.667257462974794,1.6845717729850276,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,-1.0791646182542889,-1.1866456684277022,1.1514284019059,2.569046515733026,-0.09695759257506661,-0.1568137044059041,2.211808813989932,2.0638246777778058,2.879285416493267,2.569046515733026,0.8967358688344871,0.7841599532608999,-0.20669235648681922,-0.07247968547321607,1.2860968004016406,1.123664107256092,0.8699098095576897,0.9435414526172156,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,0.25276816696237225,0.16255785083113244,-0.3976213862437719,-0.48235614441899094,-0.4455052507558283,-0.5810300404698442,1.677798665276622,3.2291174012572115,0.17211339927632024,0.24208852494575703,1.7501030496333676,1.6408950342643813,-1.5906804232982024,-1.4991203273971028,-0.10352806741519063,-0.14220565008492755,-0.5993918723013172,-0.5810300404698441,0.674484640949973,0.6554144734694848,0,Home,0,0.49029266248239306,0.7433058129919934,0.41064208077453784,0.7558148176950111,2.3797700299598326,2.2192590912128285,0.2926808375029661,0.31807321258143206,0.42200123370555354,0.41351148457207115
Liam Baker,0.8853574944265058,0.9943038731309916,0.5027137851686034,0.39406225234456893,0.8820881199017432,0.8957592535512849,-0.10479223703022343,0.17381688681798588,-0.45610401262139144,-0.30182330673526986,-0.5755544630689543,-0.6711594483098721,0.22020381586459536,0.13476574183880213,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,0.6728908796173801,0.7175066832353548,-0.18384150954800088,0.0,-1.5836406787260884,-1.7025487906926726,1.563762919445111,1.4849470242547627,0.10067431526200236,0.0,-3.1276397376422356,-3.2237686967392554,0.9817886933123906,1.261146527233959,1.0611521128789203,0.921755712983513,0.8699098095576897,0.9435414526172156,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,-0.16249382161866785,-0.2528677679595394,1.8887015846579165,1.3666757425204743,-0.4455052507558283,-0.5810300404698442,-0.05008354224706331,0.258329392100577,0.17211339927632024,0.24208852494575703,0.28747150624276785,0.31080028843467766,-1.005310027524464,-0.976699607243567,0.6291321019846202,0.511940340305739,-0.5993918723013172,-0.5810300404698441,0.1069304918579227,0.10165612241567548,0,Home,0,0.05657223028643002,0.3159049705215972,0.025141351884155325,0.35154177567209816,0.6141342012799568,0.4591570533543783,0.2926808375029661,0.31807321258143206,0.42200123370555354,0.41351148457207115
Bachar Houli,0.6471911508965685,0.7700980978171406,0.5027137851686034,0.39406225234456893,0.7217084617377899,0.743148417761066,-0.5064958123127462,-0.22596195286338147,-0.45610401262139144,-0.30182330673526986,-0.5755544630689543,-0.6711594483098721,-0.2621473998388042,-0.38183626854327307,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,-0.49514611896373256,-0.55192821787335,-0.18384150954800088,0.0,0.3986034361419406,0.3584313243563521,0.9157170249002902,0.9060693707317198,-0.8255293851484191,-0.8563488385776753,0.8967358688344871,0.7841599532608999,0.09042790596298322,0.2609268677035777,0.1613733627880386,0.11412213589319682,0.8699098095576897,0.9435414526172156,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,-0.5777558101997079,-0.6682933867502112,1.8887015846579165,1.3666757425204743,-0.4455052507558283,-0.5810300404698442,-0.05008354224706331,0.258329392100577,-1.0459198879099465,-0.9952528247770013,0.09995464170551151,0.1402753210206131,0.7508011597967514,0.5905625532170405,0.6291321019846202,0.511940340305739,-0.5993918723013172,-0.5810300404698441,0.16999206397926162,0.16318482808832097,0,Home,0,-0.377148201909533,-0.11149587194879891,-0.3603593770062272,-0.052731266350814786,0.025588925053331515,-0.1275436259317718,-1.0536510150106775,-1.0120511309409206,0.06905474733363616,0.06126096067734384
Kane Lambert,0.6471911508965685,0.7700980978171406,0.5027137851686034,0.39406225234456893,0.7217084617377899,0.743148417761066,-0.10479223703022343,0.17381688681798588,-0.45610401262139144,-0.30182330673526986,-0.5755544630689543,-0.6711594483098721,0.22020381586459536,0.13476574183880213,-0.28289216610393736,-0.3108313763375947,2.0190427561056574,3.169144720720334,0.6728908796173801,0.7175066832353548,-0.6289314800326345,-0.8563488385776753,0.8941644648589478,0.8736763531186084,-1.028420658734172,-0.8305635898374097,1.0268780156724238,0.8563488385776753,-0.1093580327846936,-0.21782220923913884,-1.0980531438362267,-1.0726993450035975,1.5110414879243612,1.325572501528671,0.4657092919854299,0.5416626857617348,-0.48780666933837513,-0.39792351744327714,0.9207108515620455,0.6700998555626774,-0.16249382161866785,-0.2528677679595394,-0.3976213862437719,-0.48235614441899094,-0.4455052507558283,-0.5810300404698442,-0.6260442780882917,-0.7319332776183012,1.9991633300557203,2.0981005495298946,0.1674607129389238,0.20166430928967632,0.165430764023013,0.06814183306350474,-0.8361882368150014,-0.796351640475594,-0.5993918723013172,-0.5810300404698441,0.48529992458595617,0.47082835645154836,0,Home,0,0.05657223028643002,0.3159049705215972,-0.3603593770062272,-0.052731266350814786,0.6141342012799568,0.4591570533543783,1.6390126900166095,1.6481975561037847,0.7749477200774709,0.7657620084667984
Nathan Broad,0.4090248073666313,0.5458923225032895,-0.06130655916690288,-0.15523664486301195,0.24056948724592994,0.2853159103904093,1.9037256393823903,2.172711085224823,-0.45610401262139144,-0.30182330673526986,-0.5755544630689543,-0.6711594483098721,-0.7444986155422038,-0.8984382789253482,-0.28289216610393736,-0.3108313763375947,-0.3623922895574257,-0.30182330673526986,-0.49514611896373256,-0.55192821787335,-0.6289314800326345,-0.8563488385776753,1.389725493575955,1.3889213818808646,-1.028420658734172,-0.8305635898374097,-0.8255293851484191,-0.8563488385776753,0.8967358688344871,0.7841599532608999,-1.0980531438362267,-1.0726993450035975,1.0611521128789203,0.921755712983513,0.8699098095576897,0.9435414526172156,-0.48780666933837513,-0.39792351744327714,-0.4455052507558285,-0.5154614273559056,2.329078109867573,2.2396859447844917,-0.3976213862437719,-0.48235614441899094,-0.4455052507558283,-0.5810300404698442,-0.6260442780882917,-0.7319332776183012,0.17211339927632024,0.24208852494575703,-0.6051087689545724,-0.5008985564562697,1.3361715555704898,1.1129832733705765,0.9954621866845256,0.8390133355010722,-0.5993918723013172,-0.5810300404698441,0.4222383524646173,0.4092996507789029,0,Home,0,2.2251743912662447,2.452909182873578,1.9526449963360681,2.3729069857866634,-0.5629563511732938,-0.7142443052179218,0.2926808375029661,0.31807321258143206,-0.9897847117821159,-0.9954906110068381
