Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Lachie Neale,3.126505884441091,2.76345042458848,0.8083491315702019,0.9717669216169726,2.2641309707447714,2.427719608599148,2.884775031386738,2.3610965870719602,-0.5930769206805494,-0.6141350523522625,0.6025621178934136,0.5298572101062741,-0.6591074677636443,-0.6652494658262886,-0.3517202160654319,-0.3788057036804223,-0.4372705496564318,-0.43010397484268353,-0.08355559345317404,-0.07828603169094873,3.316251812934162,3.3603898278313546,-1.8986032987019767,-1.5664135043997867,1.6413328707635038,1.6500514341462096,0.20899041460713882,0.2287003728091377,-0.20899041460713882,-0.20047789793343454,2.15113786088341,2.166055403000851,1.8314435892047918,1.95060513821839,1.2930647208292936,1.4806011642968175,-0.5276830972291842,-0.6154574548966638,0.5686553313969482,0.6154574548966637,-0.5498495462238373,-0.6078305176282516,1.9494884073789849,2.072547839123273,3.1771383261939206,3.4387227245097174,2.673415649662603,2.778831014928881,-0.5216817983543006,-0.7619888183219284,1.2490054053841313,1.1131288751745778,-2.496068349944305,-2.072547839123272,0.41645107525300656,0.5079614218201114,0.22679375365861512,0.0,0.36013184407379895,0.30202644384060634,0,Home,3,3.233126508437725,2.610511256000823,2.8266189023512283,2.2995134784910998,-0.8454576627502796,-0.7569806005976584,-0.42033566942047595,-0.568535243614961,3.4746152406996105,2.905977587102339
Michael Barlow,0.7876668611497649,0.6865715340592498,2.43428567049998,2.9604992263214753,1.9005478951507206,2.035000260149286,-0.4336589916463723,-0.37280472427452,-0.5930769206805494,-0.6141350523522625,-0.6599489862642149,-0.6358286521275288,3.251103127508313,2.4709265873547857,-0.011595171958201079,-0.01646981320349661,-0.4372705496564318,-0.43010397484268353,0.9668575813867276,0.7828603169094881,1.0782904667822735,1.0501218211972982,-0.5062942129871937,-0.3356600366570971,0.9600248866729928,0.9519527504689671,0.20899041460713882,0.2287003728091377,-0.20899041460713882,-0.20047789793343454,1.6463375095294364,1.6480856327180387,1.2894019888123422,1.3680714770309974,1.9234785459427444,2.204450622397484,-0.5276830972291842,-0.6154574548966638,-0.748230699206511,-0.7385489458759963,-0.5498495462238373,-0.6078305176282516,-0.5012970190403104,-0.46056618647183845,-0.3470823381556384,-0.407984052060475,1.5368911222698056,1.5682511668410517,0.5216817983543006,0.8345591819716358,1.0620794263470505,0.9437210986299457,-0.991588796553217,-0.805990826325717,-0.4561130824199595,-0.46379086340097136,0.22679375365861512,0.0,0.8740497188601932,0.7307091383240469,0,Home,0,-0.2685982022394418,-0.2255997381729106,-0.2068257733427727,-0.19432508268938867,3.618558796571196,2.811642230791303,0.7355874214858332,0.9949366763261821,1.1531803293428209,0.9431681642349696
Danyle Pearce,1.4255320493201264,1.2529930496581307,-0.004619137894687,-0.022599230735278638,0.8097986683685681,0.8568422147996995,-0.848463244525511,-0.71454238819283,-0.5930769206805494,-0.6141350523522625,-0.6599489862642149,-0.6358286521275288,-0.6591074677636443,-0.6652494658262886,-0.3517202160654319,-0.3788057036804223,-0.4372705496564318,-0.43010397484268353,2.54247734364658,2.074579839810143,-0.26448634090885953,-0.3360389827831355,-1.8986032987019767,-1.5664135043997867,-0.4025910815080292,-0.4442446168855181,-0.9404568657321251,-1.0291516776411198,0.9404568657321251,0.9021505407004557,0.3843366311445025,0.3531612070110082,0.9280409218840425,0.9797157029060691,0.34744398315911773,0.394826977145818,-0.5276830972291842,-0.6154574548966638,-0.748230699206511,-0.7385489458759963,-0.17182798319494919,-0.2464177774168587,1.9494884073789849,2.072547839123273,-0.3470823381556384,-0.407984052060475,-0.1678956688193905,-0.24761860529069243,0.0,0.0362851818248537,2.6544118403666284,2.3868243803064417,-2.496068349944305,-2.072547839123272,0.8527331540894896,0.9938375644306529,-0.6803812609758454,-0.7245688373094719,0.2744788649427332,0.23057932809336626,0,Home,0,-0.7063137910740876,-0.5801136124446273,-0.64017501272763,-0.5505877342866012,-0.4734562911401566,-0.4595953646485783,0.15762587603267864,0.21320071635561058,1.4848138881080766,1.2235695103588795
Stephen Hill,1.4255320493201264,1.2529930496581307,-0.004619137894687,-0.022599230735278638,0.8097986683685681,0.8568422147996995,-0.848463244525511,-0.71454238819283,-0.5930769206805494,-0.6141350523522625,1.8650732220510422,1.695543072340077,-0.007405701884984689,-0.14255345696277621,-0.011595171958201079,-0.01646981320349661,-0.4372705496564318,-0.43010397484268353,2.017270756226629,1.644006665509925,0.6306981975518958,0.5880682198704871,-1.202448755844585,-0.9510367705284419,0.27871690258248183,0.2538540667917245,-0.9404568657321251,-1.0291516776411198,-0.20899041460713882,-0.20047789793343454,1.6463375095294364,1.6480856327180387,0.20531878802744308,0.20300415465621247,0.34744398315911773,0.394826977145818,0.6943198647752423,0.7385489458759965,-0.748230699206511,-0.7385489458759963,-0.5498495462238373,-0.6078305176282516,1.9494884073789849,2.072547839123273,-0.3470823381556384,-0.407984052060475,0.9686288585734069,0.9629612427971369,0.5216817983543006,0.8345591819716358,1.59516462582317,1.4268469798868597,-1.493081981016913,-1.2281764972582354,0.8527331540894896,0.9938375644306529,-0.6803812609758454,-0.7245688373094719,0.7883967397291275,0.6592620225768069,0,Home,0,-1.1440293799087335,-0.9346274867163441,-0.64017501272763,-0.5505877342866012,0.2705464520800894,0.13517510724958187,0.7355874214858332,0.9949366763261821,1.4848138881080766,1.2235695103588795
Thomas Sheridan,-0.4880635151909584,-0.4462714971385122,1.2148332663026464,1.4689499977930982,0.44621559277451717,0.4641228663498373,-0.01885473876723356,-0.031067060356209975,-0.5930769206805494,-0.6141350523522625,-0.6599489862642149,-0.6358286521275288,-1.3108092336423038,-1.187945474689801,-0.3517202160654319,-0.3788057036804223,-0.4372705496564318,-0.43010397484268353,-0.08355559345317404,-0.07828603169094873,-0.7120786101392372,-0.7980925841099468,0.8860148727275893,0.8950934310855924,0.9600248866729928,0.9519527504689671,-0.9404568657321251,-1.0291516776411198,-0.20899041460713882,-0.20047789793343454,-0.8776642472404313,-0.9417632186960223,1.1087214553481923,1.1738935899685334,0.662650895715843,0.7567517061961512,-0.5276830972291842,-0.6154574548966638,-0.748230699206511,-0.7385489458759963,0.5842151428628272,0.476407703005927,-0.5012970190403104,-0.46056618647183845,-0.3470823381556384,-0.407984052060475,-0.7361579325157892,-0.8529085293346071,-0.5216817983543006,-0.7619888183219284,0.016678580621153665,-0.003707577601145164,0.01139757237417501,0.03838051553931982,-0.4561130824199595,-0.46379086340097136,-0.6803812609758454,-0.7245688373094719,0.7027437605980619,0.5878149068295667,0,Home,0,0.16911738659520403,0.12891413609880611,0.22652346604208456,0.16193756890782393,-1.2174590343604026,-1.0543658365467385,-0.42033566942047595,-0.568535243614961,-0.17335390571820175,-0.17843722026067005
Lee Spurr,0.5750451317596443,0.49776436219295606,0.19862292947153523,0.22599230735278417,0.44621559277451717,0.4641228663498373,1.2255580198701825,0.9941459313987201,-0.5930769206805494,-0.6141350523522625,-0.6599489862642149,-0.6358286521275288,1.621848712811664,1.1641865651960048,-0.3517202160654319,-0.3788057036804223,-0.4372705496564318,-0.43010397484268353,-1.1339687682930757,-0.9394323802913855,-0.26448634090885953,-0.3360389827831355,0.8860148727275893,0.8950934310855924,0.9600248866729928,0.9519527504689671,1.3584376949464025,1.4865524232593952,-0.20899041460713882,-0.20047789793343454,-0.3728638958864578,-0.42379344841321004,0.7473603884198926,0.7855378158436049,0.9778578082725684,1.1186764352464844,-0.5276830972291842,-0.6154574548966638,-0.748230699206511,-0.7385489458759963,-0.17182798319494919,-0.2464177774168587,-0.5012970190403104,-0.46056618647183845,-0.3470823381556384,-0.407984052060475,-0.1678956688193905,-0.24761860529069243,0.0,0.0362851818248537,-0.7310253355271699,-0.6813386837796738,0.512890756837871,0.4605661864718382,1.2890152329259725,1.4797137070411943,-0.6803812609758454,-0.7245688373094719,1.0453556771223247,0.8736033698185272,0,Home,0,1.4822641530991416,1.1924557589139564,1.5265711841966563,1.2307255236994616,2.130553310130704,1.6221012869949825,0.15762587603267864,0.21320071635561058,-0.8366210232487131,-0.7392399125084899
Michael Johnson,1.212910319930006,1.0641858777918372,-0.6143453399933537,-0.768373844999467,0.32502123424316687,0.3332164168665499,2.469970778507599,2.0193589231536504,-0.5930769206805494,-0.6141350523522625,-0.6599489862642149,-0.6358286521275288,-1.3108092336423038,-1.187945474689801,-0.3517202160654319,-0.3788057036804223,1.1660547990838181,1.462353514465124,-0.08355559345317404,-0.07828603169094873,-0.26448634090885953,-0.3360389827831355,0.8860148727275893,0.8950934310855924,1.6413328707635038,1.6500514341462096,-0.9404568657321251,-1.0291516776411198,0.9404568657321251,0.9021505407004557,0.13193645546751576,0.09417632186960213,0.5666798549557428,0.5913599287811409,1.135461264550931,1.299638799771651,0.6943198647752423,0.7385489458759965,-0.748230699206511,-0.7385489458759963,1.7182798319494914,1.5606459236401056,-0.5012970190403104,-0.46056618647183845,-0.3470823381556384,-0.407984052060475,-0.1678956688193905,-0.24761860529069243,-1.0433635967086012,-1.5602628184687106,1.228235852157789,1.094305788891841,1.014383941301567,0.8827518574043566,2.161579390598939,2.4514659922622766,-0.6803812609758454,-0.7245688373094719,0.4457848232048647,0.37347355958784645,0,Home,0,2.3576953307684336,1.9014835074573897,2.8266189023512283,2.2995134784910998,-1.2174590343604026,-1.0543658365467385,-1.5762587603267852,-2.132007163556104,-1.4998881407792244,-1.3000426047563098
Michael Walters,0.5750451317596443,0.49776436219295606,-0.20786120526090923,-0.2711907688233415,0.2038268757118166,0.2023099673832625,0.39594951411190515,0.3106706035621001,2.153805659313574,2.3883029813699093,-0.6599489862642149,-0.6358286521275288,0.6442960639936749,0.3801425519007362,-0.3517202160654319,-0.3788057036804223,-0.4372705496564318,-0.43010397484268353,3.0676839310665307,2.5051530141103617,1.5258827360126512,1.5121754225241095,0.18986032987019782,0.27971669721424763,-0.4025910815080292,-0.4442446168855181,1.3584376949464025,1.4865524232593952,0.9404568657321251,0.9021505407004557,1.1415371581754628,1.1301158624352265,-0.6980838792933062,-0.7678852806561084,0.34744398315911773,0.394826977145818,0.6943198647752423,0.7385489458759965,1.8855413620004073,1.9694638556693238,-0.5498495462238373,-0.6078305176282516,-0.5012970190403104,-0.46056618647183845,2.0023981047440675,2.1564871323196537,0.9686288585734069,0.9629612427971369,1.565045395062902,2.4311071822652,1.3459299871070622,1.2009699444940167,0.512890756837871,0.4605661864718382,-0.4561130824199595,-0.46379086340097136,0.22679375365861512,0.0,0.8740497188601932,0.7307091383240469,0,Home,0,0.16911738659520403,0.12891413609880611,-0.2068257733427727,-0.19432508268938867,0.6425478236902123,0.432560343198662,1.8915105123921425,2.5584085962673253,-0.17335390571820175,-0.17843722026067005
Matthew Taberner,0.36242340236952375,0.3089571903266624,-0.004619137894687,-0.022599230735278638,0.2038268757118166,0.2023099673832625,2.05516652562846,1.6776212592353401,0.7803643693165123,0.8870839645088234,-0.6599489862642149,-0.6358286521275288,-0.3332565848243145,-0.4039014613945324,-0.1816576940118165,-0.19763775844195947,-0.4372705496564318,-0.43010397484268353,-0.08355559345317404,-0.07828603169094873,-0.7120786101392372,-0.7980925841099468,-1.8986032987019767,-1.5664135043997867,-0.4025910815080292,-0.4442446168855181,-0.9404568657321251,-1.0291516776411198,-0.20899041460713882,-0.20047789793343454,-1.3824645985944048,-1.4597329889788344,1.2894019888123422,1.3680714770309974,0.1898405268807551,0.2138646126206514,0.6943198647752423,0.7385489458759965,0.5686553313969482,0.6154574548966637,-0.5498495462238373,-0.6078305176282516,-0.5012970190403104,-0.46056618647183845,-0.3470823381556384,-0.407984052060475,-0.7361579325157892,-0.8529085293346071,0.5216817983543006,0.8345591819716358,-0.004090972605188657,-0.02253066388388207,-1.994575165480609,-1.6503621681907537,-0.4561130824199595,-0.46379086340097136,-0.6803812609758454,-0.7245688373094719,0.1888258858116675,0.15913221234612615,0,Home,0,1.9199797419337876,1.5469696331856728,1.9599204235815137,1.5869881752966746,-0.10145491953003362,-0.16221012869949822,0.7355874214858332,0.9949366763261821,0.1582796530470539,0.10196412586323989
Lachlan Weller,0.14980167297940322,0.12015001846036875,0.19862292947153523,0.22599230735278417,0.2038268757118166,0.2023099673832625,-1.2632674974046498,-1.05628005211114,-0.5930769206805494,-0.6141350523522625,0.6025621178934136,0.5298572101062741,0.9701469469330046,0.6414905563324924,-0.3517202160654319,-0.3788057036804223,-0.4372705496564318,-0.43010397484268353,0.9668575813867276,0.7828603169094881,0.6306981975518958,0.5880682198704871,0.18986032987019782,0.27971669721424763,-0.4025910815080292,-0.4442446168855181,1.3584376949464025,1.4865524232593952,-0.20899041460713882,-0.20047789793343454,0.6367368068214893,0.6121460921524143,-0.3367228123650065,-0.37952950653118006,-0.12536638567597022,-0.14806011642968178,-0.5276830972291842,-0.6154574548966638,-0.748230699206511,-0.7385489458759963,-0.9278711092527254,-0.9692432578396444,-0.5012970190403104,-0.46056618647183845,-0.3470823381556384,-0.407984052060475,0.9686288585734069,0.9629612427971369,0.0,0.0362851818248537,0.27975958815482305,0.23471818198018898,-0.49009561208952096,-0.38380515539319854,0.8527331540894896,0.9938375644306529,1.1339687682930757,0.7245688373094719,-0.3250919889747268,-0.2695504821373145,0,Home,0,-1.1440293799087335,-0.9346274867163441,-1.0735242521124873,-0.9068503858838138,0.6425478236902123,0.432560343198662,0.15762587603267864,0.21320071635561058,0.8215467705775652,0.6627668181110598
