Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Lachie Neale,1.9825751659140254,1.6053886530285204,1.175779929533866,1.5782506604641595,1.9522269729692723,1.8545678050499312,0.9815963922617218,0.8475171213119236,0.2854496128592252,0.0,3.0474395776429377,3.2534141593427996,0.25323213033289,0.018486846666163376,-0.2660760420950957,-0.24634727397142295,-0.6546868841561971,-0.872173339155707,0.18974921432128605,-0.058439622361041,0.49019100971102253,0.425197473321758,0.18859224523920898,0.06774334534964177,0.12886969810297114,0.31325842545970783,2.667486920479065,2.330828839570034,-0.5511584348265702,-0.6257862187747439,0.4489807461431277,0.521655360426065,2.2171197671344913,2.0457097129517354,1.448957877702968,1.3475246818250801,-0.6333558250617118,-0.6349906819349403,0.28176009441630767,-0.03337397190381253,-1.062582741180873,-0.9394323802913855,-0.25362863675089425,-0.30895719032666236,-0.5120327912986429,-0.5457854247967463,1.3465424025064603,1.093844692870616,1.161727817934802,0.6703389194303232,0.7721371561026648,0.48502405484747446,0.40813312205491215,0.457671997255521,-0.31995164652862707,-0.42548147169838163,-0.674774639247444,-0.5819876952473779,0.5349129772919943,0.5288663518977125,1,Home,3,1.3742489369569413,1.2475271983696132,0.9249624617007741,1.118655113766274,0.6017384943410964,0.27039622764127197,1.537601444935597,1.0790062319896705,2.1415407922011602,2.2942086165939135
Hugh McCluggage,2.192002120059873,1.7837651700316894,0.6969555238413414,0.9411586507355079,1.8164461170440525,1.7216671805838124,1.4323294295247575,1.2528513967219739,0.2854496128592252,0.0,-0.43903790525364356,-0.5136969725278105,0.25323213033289,0.018486846666163376,-0.2660760420950957,-0.24634727397142295,0.5728510236366725,0.13771157986669058,2.7884884539388994,2.1914858385390397,1.7877554471813761,1.6453293532885416,-0.464227065204207,-0.6774334534964184,-0.9255187409213381,-0.9397752763791236,-0.7297841574895557,-0.6855378939911864,-0.5511584348265702,-0.6257862187747439,1.1972819897150073,1.5053483258009304,1.8107230684744011,1.6675112786245236,1.448957877702968,1.3475246818250801,-0.6333558250617118,-0.6349906819349403,1.1874175407544394,0.7008534099800637,-1.062582741180873,-0.9394323802913855,-0.25362863675089425,-0.30895719032666236,0.97451402214903,1.055185154607043,2.0854985990039077,1.7271231992693938,0.8468016022295847,0.3867339919790326,2.4623416963752445,1.9601567043779233,-1.0810012421994968,-1.31917222738356,-0.31995164652862707,-0.42548147169838163,-0.674774639247444,-0.5819876952473779,0.08749505948270511,-0.11042264490171957,1,Home,0,1.8811440366541736,1.7049538377718048,0.9249624617007741,1.118655113766274,0.6017384943410964,0.27039622764127197,0.8092639183871564,0.41032631357353677,1.8103746903143831,1.9461217920072507
Jarryd Lyons,1.9825751659140254,1.6053886530285204,0.6969555238413414,0.9411586507355079,1.6806652611188324,1.5887665561176936,0.9815963922617218,0.8475171213119236,0.2854496128592252,0.0,0.7231212557118835,0.7420067380957263,3.2259571385885555,2.4587506065997307,-0.2660760420950957,-0.24634727397142295,3.027926839222412,2.1574814179114856,2.045991528333867,1.5486499925675878,1.7877554471813761,1.6453293532885416,0.8414115556826249,0.8129201441957019,-0.9255187409213381,-0.9397752763791236,0.40263953516665135,0.3199176838625537,0.9989746631231586,1.0951258828558017,0.4489807461431277,0.521655360426065,1.6075247191443562,1.478412061460918,2.364731817262428,2.2625105768914926,-0.6333558250617118,-0.6349906819349403,0.28176009441630767,-0.03337397190381253,-1.062582741180873,-0.9394323802913855,-0.25362863675089425,-0.30895719032666236,0.23124061542519356,0.2546998649051483,2.8244547955013553,2.3604017056681714,2.1065064650504546,1.5211537017841952,1.6310935618149593,1.2346816308383584,-0.08824499936322414,-0.13460941095750603,-0.31995164652862707,-0.42548147169838163,0.6454366114540769,0.5819876952473779,-0.0019885240791527067,-0.238280444261606,1,Home,2,1.3742489369569413,1.2475271983696132,0.9249624617007741,1.118655113766274,3.5450246079660244,2.7490283143529317,1.537601444935597,1.0790062319896705,-0.17662192100628124,-0.1423991555127257
Dayne Zorko,1.5637212576223298,1.2486356190221826,0.6969555238413414,0.9411586507355079,1.4091035492683928,1.322965307185456,0.5308633549986863,0.4421828459018731,-0.5708992257184503,-0.6756639246921762,0.7231212557118835,0.7420067380957263,3.2259571385885555,2.4587506065997307,-0.2660760420950957,-0.24634727397142295,3.027926839222412,2.1574814179114856,2.7884884539388994,2.1914858385390397,1.7877554471813761,1.6453293532885416,-0.464227065204207,-0.6774334534964184,0.12886969810297114,0.31325842545970783,1.5350632278228584,1.3253732617162939,-0.5511584348265702,-0.6257862187747439,1.1972819897150073,1.5053483258009304,0.7947313218241762,0.7220151928064948,1.265803089791076,1.1645275028117976,0.5541863469289978,0.3628518182485374,0.28176009441630767,-0.03337397190381253,-0.11572683319791686,-0.07828603169094873,-0.25362863675089425,-0.30895719032666236,2.4610608355967027,2.656155734010832,0.6075862060090125,0.46056618647183833,2.1065064650504546,1.5211537017841952,2.0813529680351137,1.6276472956722894,-1.0810012421994968,-1.31917222738356,1.236569877124153,1.2764444150951448,1.965647862155598,1.7459630857421338,0.5349129772919943,0.5288663518977125,1,Home,0,0.36045873756247643,0.3326739195652301,0.42944685721821657,0.5950293158331245,2.956367385241039,2.2533018970106,1.537601444935597,1.0790062319896705,1.1480424865408283,1.2499481428339252
Zac Bailey,0.726013441038939,0.5351295510095069,1.6546043352263906,2.215342670192811,1.4091035492683928,1.322965307185456,0.9815963922617218,0.8475171213119236,0.2854496128592252,0.0,0.7231212557118835,0.7420067380957263,0.25323213033289,0.018486846666163376,-0.2660760420950957,-0.24634727397142295,0.5728510236366725,0.13771157986669058,-0.18149924848123017,-0.3798575453467668,-0.37485194860254667,-0.38822377998943125,-0.464227065204207,-0.6774334534964184,0.12886969810297114,0.31325842545970783,-0.7297841574895557,-0.6855378939911864,-0.5511584348265702,-0.6257862187747439,0.4489807461431277,0.521655360426065,1.6075247191443562,1.478412061460918,1.448957877702968,1.3475246818250801,-0.6333558250617118,-0.6349906819349403,0.28176009441630767,-0.03337397190381253,0.8311290747850393,0.7828603169094881,-0.25362863675089425,-0.30895719032666236,0.23124061542519356,0.2546998649051483,-0.8703261869858828,-0.8059908263257171,2.1065064650504546,1.5211537017841952,0.4465649700665531,0.20087965104447816,-1.0810012421994968,-1.31917222738356,0.06917873438456792,0.0,0.6454366114540769,0.5819876952473779,0.26646222660642077,0.14529295381805324,1,Home,0,1.3742489369569413,1.2475271983696132,0.9249624617007741,1.118655113766274,0.013081271616110744,-0.22533018970106003,2.265938971484038,1.7476861504058043,0.8168763846540509,0.9018613182472626
Daniel Rich,1.5637212576223298,1.2486356190221826,-0.02128108469744546,-0.014479363857469483,1.001760981492733,0.9242634337870992,0.08013031773565069,0.03684857049182273,-0.5708992257184503,-0.6756639246921762,-0.43903790525364356,-0.5136969725278105,0.25323213033289,0.018486846666163376,-0.2660760420950957,-0.24634727397142295,-0.6546868841561971,-0.872173339155707,-0.18149924848123017,-0.3798575453467668,-0.8073734277593312,-0.7949344066450258,-2.422684996534455,-2.9129638500345987,2.23764657615159,2.819325829137371,-0.7297841574895557,-0.6855378939911864,-0.5511584348265702,-0.6257862187747439,-0.2993204974287519,-0.4620376049488004,0.7947313218241762,0.7220151928064948,0.8994935139672919,0.7985331447852326,-0.6333558250617118,-0.6349906819349403,-0.623897351921824,-0.7676013537876888,-0.589154787189395,-0.5088592059911672,-0.25362863675089425,-0.30895719032666236,-0.5120327912986429,-0.5457854247967463,-0.8703261869858828,-0.8059908263257171,-0.09797704488606758,-0.4640807903748393,1.7696349175750068,1.3555941430949525,-2.073757485035769,-2.503735043809614,0.8474394962109579,0.8509629433967633,-0.674774639247444,-0.5819876952473779,0.26646222660642077,0.14529295381805324,1,Home,0,0.36045873756247643,0.3326739195652301,0.42944685721821657,0.5950293158331245,0.6017384943410964,0.27039622764127197,0.08092639183871567,-0.25835360484259706,0.8168763846540509,0.9018613182472626
Grant Birchall,0.726013441038939,0.5351295510095069,-0.7395176932362324,-0.9701173784504469,0.051294990016193996,-0.006040937475732848,0.5308633549986863,0.4421828459018731,0.2854496128592252,0.0,-0.43903790525364356,-0.5136969725278105,-0.7376762057523318,-0.7949344066450258,-0.2660760420950957,-0.24634727397142295,0.5728510236366725,0.13771157986669058,0.5609976771238023,0.2629783006246848,-0.8073734277593312,-0.7949344066450258,0.8414115556826249,0.8129201441957019,0.6560639176151257,0.9397752763791236,-0.7297841574895557,-0.6855378939911864,0.9989746631231586,1.0951258828558017,-0.7981879931433383,-1.1178329151987108,0.7947313218241762,0.7220151928064948,-0.19943521350406013,-0.2994499292944623,-0.6333558250617118,-0.6349906819349403,-0.623897351921824,-0.7676013537876888,-0.11572683319791686,-0.07828603169094873,-0.25362863675089425,-0.30895719032666236,-0.5120327912986429,-0.5457854247967463,-0.8703261869858828,-0.8059908263257171,0.5318753865243673,0.10312906452774195,1.236250697898824,0.890080970907065,-0.08824499936322414,-0.13460941095750603,0.06917873438456792,0.0,-0.674774639247444,-0.5819876952473779,0.17697864304456293,0.017435154458166822,1,Home,0,0.8673538372597088,0.7901005589674217,0.9249624617007741,1.118655113766274,-0.5755759511088748,-0.721056607043392,0.445095155112936,0.07598635436546983,0.4857102827672735,0.5537744936605998
Ryan Lester,-0.3211213296902999,-0.3567530340063379,0.21813111814881683,0.3040666410068563,-0.08448586590902589,-0.13894156194185173,-0.8213357567904205,-0.773819980328278,-0.5708992257184503,-0.6756639246921762,-0.43903790525364356,-0.5136969725278105,0.7486862983755009,0.425197473321758,-0.2660760420950957,-0.24634727397142295,-0.6546868841561971,-0.872173339155707,-0.9239961740862626,-1.0226933913182183,-0.8073734277593312,-0.7949344066450258,0.18859224523920898,0.06774334534964177,0.6560639176151257,0.9397752763791236,-0.7297841574895557,-0.6855378939911864,-0.5511584348265702,-0.6257862187747439,-0.2993204974287519,-0.4620376049488004,-0.018062075496003936,-0.03438167584792829,0.16687436231972388,0.06654442873210266,0.5541863469289978,0.3628518182485374,-0.623897351921824,-0.7676013537876888,0.8311290747850393,0.7828603169094881,-0.25362863675089425,-0.30895719032666236,-0.5120327912986429,-0.5457854247967463,-0.8703261869858828,-0.8059908263257171,-0.7278294762965024,-1.0312906452774206,-0.30848541882570574,-0.45809354075396,0.9045112434730485,1.049953405468548,0.06917873438456792,0.0,-0.674774639247444,-0.5819876952473779,1.0718144786631412,1.296013148057031,1,Home,0,-1.1602265615292207,-1.0396059986413446,-0.5615843517468986,-0.45222228003317466,1.190395717066082,0.766122644983604,-0.647411134709725,-0.9270335232587309,-0.5077880228930586,-0.49048598009938843
Jarrod Berry,-0.3211213296902999,-0.3567530340063379,0.21813111814881683,0.3040666410068563,-0.08448586590902589,-0.13894156194185173,-1.7228018313164917,-1.584488531148379,-0.5708992257184503,-0.6756639246921762,-0.43903790525364356,-0.5136969725278105,0.7486862983755009,0.425197473321758,-0.2660760420950957,-0.24634727397142295,1.8003889314295423,1.147596498889088,1.3034946027288348,0.9058141465961363,1.7877554471813761,1.6453293532885416,-0.464227065204207,-0.6774334534964184,-0.9255187409213381,-0.9397752763791236,2.667486920479065,2.330828839570034,-0.5511584348265702,-0.6257862187747439,0.4489807461431277,0.521655360426065,-0.42445877415609395,-0.41258011017513985,-0.01628042559216812,-0.11645275028117982,-0.6333558250617118,-0.6349906819349403,-0.623897351921824,-0.7676013537876888,-1.062582741180873,-0.9394323802913855,-0.25362863675089425,-0.30895719032666236,0.97451402214903,1.055185154607043,2.0854985990039077,1.7271231992693938,-0.09797704488606758,-0.4640807903748393,0.7097935460106434,0.43061342433200706,-0.08824499936322414,-0.13460941095750603,-1.098212408355017,-1.2764444150951448,0.6454366114540769,0.5819876952473779,-1.34424227750702,-2.156147434659902,1,Home,0,-1.667121661226453,-1.4970326380435361,-1.5526155607120136,-1.499473875899474,0.6017384943410964,0.27039622764127197,-0.647411134709725,-0.9270335232587309,-0.17662192100628124,-0.1423991555127257
Oscar McInerney,-0.5305482838361476,-0.5351295510095069,0.45754332099507916,0.6226126458711821,-0.08448586590902589,-0.13894156194185173,-0.8213357567904205,-0.773819980328278,-0.5708992257184503,-0.6756639246921762,-0.43903790525364356,-0.5136969725278105,0.25323213033289,0.018486846666163376,3.9911406314264357,4.440908965917273,-0.6546868841561971,-0.872173339155707,0.5609976771238023,0.2629783006246848,1.7877554471813761,1.6453293532885416,0.8414115556826249,0.8129201441957019,1.1832581371272803,1.5662921272985393,1.5350632278228584,1.3253732617162939,0.9989746631231586,1.0951258828558017,1.4467157375723005,1.8332459809258854,-1.034053822146229,-0.9798777616659572,0.16687436231972388,0.06654442873210266,0.5541863469289978,0.3628518182485374,-0.623897351921824,-0.7676013537876888,2.7248408907509516,2.5051530141103617,-0.25362863675089425,-0.30895719032666236,2.4610608355967027,2.656155734010832,0.6075862060090125,0.46056618647183833,0.5318753865243673,0.10312906452774195,0.1209927840304415,-0.08326475275851813,-0.5846231207813605,-0.726890819170533,0.06917873438456792,0.0,-0.674774639247444,-0.5819876952473779,-0.2704392747647262,-0.6218538423412652,1,Home,0,-1.1602265615292207,-1.0396059986413446,-0.5615843517468986,-0.45222228003317466,0.6017384943410964,0.27039622764127197,0.8092639183871564,0.41032631357353677,-0.5077880228930586,-0.49048598009938843
