Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Luke Ryan,3.281380053284227,2.953848785906959,-0.10938888805683371,-0.22827200139733078,2.375330638267265,2.1036128523135984,3.2500888674120776,2.7313287967330018,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,-0.6048941942792045,-0.7156264473321343,-0.24031509119173028,-0.23652540917308673,-0.4342769752451426,-0.6674238124719145,-0.26642185103643495,-0.4082482904638631,-0.8351813191416467,-0.8937422607029948,1.4797522482707908,1.5851637975555442,3.420419460155738,3.003038636730345,-0.884309986311347,-0.8238858408710996,0.7653798984209657,0.6506975498340662,-0.9706863941187294,-0.8756517691778973,2.6597895164637175,2.409336088901517,2.936426369084147,2.4393087458833573,-0.649082424807405,-0.6855378939911866,-0.5404627336405444,-0.6236095644623235,1.7363168831409068,1.3355152927535812,1.0554940660649537,1.3211565181516325,-0.41461978042107794,-0.47923383829852323,-0.8530807433854463,-1.0009876545617238,0.23393860888547807,0.3079565902914373,3.046442223875243,2.7804123794873608,0.3963938858414981,0.5900712448429645,3.2118213407332954,2.9122816130477065,-0.6309898162000304,-0.8129201441957019,1.2626887796763056,1.2046979089402858,1,Home,3,3.45315080397517,2.916333314283537,3.2924904080336757,2.7801419901173365,-0.34840107033351003,-0.3793627339579942,0.393709692912897,0.5058757846839602,-0.7283465373349847,-0.8316056909882218
Ed Langdon,1.2510261453146116,1.0362682625968676,1.589356197061053,1.3576176925209678,1.872050310416095,1.6181637325489218,1.0386881947399424,0.761189992532148,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,-0.08302469333243988,-0.11009637651263596,-0.24031509119173028,-0.23652540917308673,-0.4342769752451426,-0.6674238124719145,-0.26642185103643495,-0.4082482904638631,0.5782024517134478,0.5107098632588541,-0.8665215868252376,-0.5609041129811925,0.5446527802795761,0.4781908657213925,-0.884309986311347,-0.8238858408710996,0.7653798984209657,0.6506975498340662,0.5880800781887194,0.5003724395302271,1.820859489765484,1.5938684895810036,1.289365686141764,0.9889089510337935,-0.649082424807405,-0.6855378939911866,-0.5404627336405444,-0.6236095644623235,-0.9210028684486551,-0.9689032516055393,-0.44262654383369027,-0.4954336943068621,-0.41461978042107794,-0.47923383829852323,1.1224746623492714,1.5399810070180364,0.23393860888547807,0.3079565902914373,0.32482482877072705,0.3174129530063739,-1.0985773407607233,-1.2644383818063523,0.42031242236756705,0.424118681511802,0.6309898162000304,0.6774334534964184,0.43500451441362475,0.4135530135168149,1,Home,0,1.2564476419283148,0.972111104761179,1.1515606845832067,0.8884989865323446,-0.34840107033351003,-0.3793627339579942,0.393709692912897,0.5058757846839602,1.5883219669594242,1.5039677390212518
Michael Walters,1.4766210239779023,1.2493327651868777,0.7399836545021097,0.5646728455618185,1.5365300918486482,1.2945309860391374,-1.541279256710882,-1.5373052790355146,1.9536238613525871,1.7459630857421338,-0.6053736637212364,-0.38822377998943125,-0.08302469333243988,-0.11009637651263596,-0.24031509119173028,-0.23652540917308673,1.3028309257354278,1.4301938838683883,0.42314058694022044,0.4082482904638631,2.462714146186907,2.383312695207986,-0.2799531280512305,-0.02438713534700835,0.06535833363354918,0.057382903886567145,3.1408251237954743,2.574643252722186,0.7653798984209657,0.6506975498340662,2.458599844957658,2.1516014899799765,0.5624644497181338,0.37066709060023345,2.204399398887532,1.7946866148391067,-0.649082424807405,-0.6855378939911866,-0.5404627336405444,-0.6236095644623235,-0.25667293055126456,-0.3927986155157592,-0.44262654383369027,-0.4954336943068621,3.929016014466405,2.8154988000038235,0.4639561937710322,0.6929914531581163,1.7044098647370551,1.8714285102325805,0.7885641055902116,0.7370860396414024,-0.1019298563592424,-0.028098630706807806,-0.277564807223865,-0.1979220513721742,1.8929694486000912,2.167787051188539,0.641925580729295,0.6113392373726826,1,Home,0,-1.3063727137930161,-1.296148139681572,-1.3461906594423405,-1.318417850983479,-0.8770095908395251,-0.9755041730348423,1.4764113484233639,1.6188025109886726,-1.114457954717386,-1.2208679293231341
Reece Conca,0.7998363879880303,0.6101392574168473,1.589356197061053,1.3576176925209678,1.5365300918486482,1.2945309860391374,0.301554637182564,0.10447705779853017,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,0.9607143085610894,1.1009637651263606,-0.24031509119173028,-0.23652540917308673,1.3028309257354278,1.4301938838683883,-0.26642185103643495,-0.4082482904638631,1.0493303753318128,0.9788605712461371,0.3066153307227765,0.5121298422871758,-0.8932305596585047,-0.7842330197830837,0.45740171705759336,0.30895719032666236,0.7653798984209657,0.6506975498340662,-1.2824396885802192,-1.1508566109195222,1.820859489765484,1.5938684895810036,0.9233522010434567,0.6665978855116682,-0.649082424807405,-0.6855378939911866,-0.5404627336405444,-0.6236095644623235,-0.9210028684486551,-0.9689032516055393,-0.44262654383369027,-0.4954336943068621,3.0602888554889085,2.156552272343354,-0.8530807433854463,-1.0009876545617238,-1.2365326469660989,-1.2555153296497061,-0.35938066161867643,-0.3017768469469468,-0.600253598559983,-0.64626850625658,0.07137380757185102,0.11309831506981388,0.6309898162000304,0.6774334534964184,-0.7030613503225615,-0.6742712176904577,1,Home,0,0.5242132545793631,0.324037034920393,0.4379174434330504,0.2579513186706807,0.7088159706785202,0.812920144195702,-1.771693618108037,-1.7199776679254646,1.5883219669594242,1.5039677390212518
David Mundy,-0.10254312666513221,-0.24211875294319343,2.4387287396199966,2.150562539480117,1.3687699825649249,1.1327146127842453,-0.43557892037481444,-0.5522358769350877,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,0.4388448076143248,0.49543369430686235,-0.24031509119173028,-0.23652540917308673,1.3028309257354278,1.4301938838683883,1.112703024916876,1.2247448713915892,1.9915862225685423,1.915161987220703,0.3066153307227765,0.5121298422871758,-0.8932305596585047,-0.7842330197830837,-0.884309986311347,-0.8238858408710996,-0.395886154355672,-0.450482919115892,2.770353139419148,2.4268063317216013,-0.06673307030554133,-0.24093360889015167,1.4723724286909174,1.1500644837948562,-0.649082424807405,-0.6855378939911866,0.7806683930363418,0.6236095644623235,-0.25667293055126456,-0.3927986155157592,-0.44262654383369027,-0.4954336943068621,2.1915616965114117,1.4976057446828848,1.1224746623492714,1.5399810070180364,2.194566950020914,2.3925858168796283,0.18798373069284638,0.19357499301570977,0.3963938858414981,0.5900712448429645,0.07137380757185102,0.11309831506981388,-0.6309898162000304,-0.8129201441957019,-0.9099824166382317,-0.8720574415463255,1,Home,1,-0.2080211327695886,-0.324037034920393,-0.6325474182921841,-0.6878701831218151,0.7088159706785202,0.812920144195702,2.0177621761785973,2.175265874141029,0.043876297429818224,-0.053081214318397255
Nathan Fyfe,-0.10254312666513221,-0.24211875294319343,1.589356197061053,1.3576176925209678,0.8654896547137548,0.6472654930195687,-0.43557892037481444,-0.5522358769350877,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,1.482583809507854,1.706493835945859,-0.24031509119173028,-0.23652540917308673,-0.4342769752451426,-0.6674238124719145,1.112703024916876,1.2247448713915892,1.9915862225685423,1.915161987220703,-3.2127954219212658,-2.706972023517929,-0.41393611301247774,-0.36342505794825825,0.45740171705759336,0.30895719032666236,-3.8796843126855847,-3.754024325965767,0.5880800781887194,0.5003724395302271,0.5624644497181338,0.37066709060023345,0.3743319733959959,0.18313128722848032,-0.649082424807405,-0.6855378939911866,0.7806683930363418,0.6236095644623235,-0.5888378994999598,-0.6808509335606492,-0.44262654383369027,-0.4954336943068621,2.1915616965114117,1.4976057446828848,1.1224746623492714,1.5399810070180364,-0.74637556168224,-0.7343580230026583,-0.39739207775142105,-0.3361762802776868,-0.1019298563592424,-0.028098630706807806,-0.6265034220195811,-0.5089424178141623,1.8929694486000912,2.167787051188539,-2.254969347690088,-2.157667896609466,1,Home,0,-0.2080211327695886,-0.324037034920393,-0.6325474182921841,-0.6878701831218151,0.7088159706785202,0.812920144195702,-0.68899196259757,-0.6070509416207521,1.2022105495770226,1.1147055006863396
Adam Cerra,0.7998363879880303,0.6101392574168473,0.45685947364912854,0.30035789657543543,0.8654896547137548,0.6472654930195687,1.0386881947399424,0.761189992532148,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,0.9607143085610894,1.1009637651263606,-0.24031509119173028,-0.23652540917308673,1.3028309257354278,1.4301938838683883,-0.26642185103643495,-0.4082482904638631,-0.3640533955232819,-0.42559155271571186,0.3066153307227765,0.5121298422871758,-0.41393611301247774,-0.36342505794825825,0.45740171705759336,0.30895719032666236,0.7653798984209657,0.6506975498340662,0.27632678372722963,0.22516759778860224,0.7721969563926921,0.5745339904303618,0.5573387159451495,0.34428681998954297,-0.649082424807405,-0.6855378939911866,-0.5404627336405444,-0.6236095644623235,1.0719869452435165,0.759410656663801,-0.44262654383369027,-0.4954336943068621,-0.41461978042107794,-0.47923383829852323,-0.19456227480720703,-0.1539981007018037,0.23393860888547807,0.3079565902914373,-0.12370988159565967,-0.08850036029635854,-0.600253598559983,-0.64626850625658,0.42031242236756705,0.424118681511802,-0.6309898162000304,-0.8129201441957019,-0.289219217691221,-0.2786987699787222,1,Home,0,1.2564476419283148,0.972111104761179,1.1515606845832067,0.8884989865323446,1.2374244911845353,1.4090615832725502,-0.1476411348423365,-0.05058757846839597,0.8160991321946212,0.7254432623514273
Bradley Hill,1.4766210239779023,1.2493327651868777,-0.6756372497627959,-0.756901899370097,0.6977295454300314,0.48544911976467653,1.0386881947399424,0.761189992532148,0.6895143040067955,0.5819876952473779,1.6143297699232972,2.4587506065997315,-1.1267636952259692,-1.3211565181516327,-0.24031509119173028,-0.23652540917308673,-0.4342769752451426,-0.6674238124719145,1.112703024916876,1.2247448713915892,0.10707452809508293,0.04255915527157114,0.3066153307227765,0.5121298422871758,0.06535833363354918,0.057382903886567145,-0.884309986311347,-0.8238858408710996,0.7653798984209657,0.6506975498340662,-1.2824396885802192,-1.1508566109195222,1.820859489765484,1.5938684895810036,0.7403454584943031,0.5054423527506057,-0.649082424807405,-0.6855378939911866,2.101799519713228,1.8708286933869707,-0.5888378994999598,-0.6808509335606492,2.5536146759635976,3.137746730610127,-0.41461978042107794,-0.47923383829852323,0.4639561937710322,0.6929914531581163,0.23393860888547807,0.3079565902914373,2.4762709818840736,2.26442087952626,-0.1019298563592424,-0.028098630706807806,-0.9754420368152971,-0.8199627842561503,-0.6309898162000304,-0.8129201441957019,0.02116238178228432,0.017980565805079396,1,Home,0,1.2564476419283148,0.972111104761179,0.4379174434330504,0.2579513186706807,-0.8770095908395251,-0.9755041730348423,0.393709692912897,0.5058757846839602,0.043876297429818224,-0.053081214318397255
Darcy Tucker,-0.5537328839917135,-0.6682477581232138,1.589356197061053,1.3576176925209678,0.5299694361463081,0.32363274650978435,-1.541279256710882,-1.5373052790355146,-0.5745952533389962,-0.5819876952473779,-0.6053736637212364,-0.38822377998943125,0.4388448076143248,0.49543369430686235,-0.24031509119173028,-0.23652540917308673,-0.4342769752451426,-0.6674238124719145,1.112703024916876,1.2247448713915892,-0.3640533955232819,-0.42559155271571186,1.4797522482707908,1.5851637975555442,0.5446527802795761,0.4781908657213925,-0.884309986311347,-0.8238858408710996,0.7653798984209657,0.6506975498340662,1.2115866671116988,1.0507821230134768,-0.48619808365465805,-0.6486674085504084,1.1063589435926102,0.8277534182727309,-0.649082424807405,-0.6855378939911866,-0.5404627336405444,-0.6236095644623235,0.07549203839743067,-0.10474629747086914,1.0554940660649537,1.3211565181516325,-0.41461978042107794,-0.47923383829852323,-0.19456227480720703,-0.1539981007018037,1.214252779453196,1.3502712035855329,0.1423700313335528,0.15229567301882174,0.3963938858414981,0.5900712448429645,0.769251037163283,0.73513904795379,-0.6309898162000304,-0.8129201441957019,0.02116238178228432,0.017980565805079396,1,Home,0,-1.3063727137930161,-1.296148139681572,-1.3461906594423405,-1.318417850983479,0.7088159706785202,0.812920144195702,1.4764113484233639,1.6188025109886726,-1.114457954717386,-1.2208679293231341
Rory Lobb,0.12305175199815842,-0.029054250353183275,-0.39251306890981486,-0.49258695038371386,-0.14107100098858538,-0.32363274650978435,-0.06701214159612524,-0.22387940956827876,0.6895143040067955,0.5819876952473779,-0.6053736637212364,-0.38822377998943125,-1.1267636952259692,-1.3211565181516327,3.604726367875954,4.46346336665341,1.3028309257354278,1.4301938838683883,0.42314058694022044,0.4082482904638631,0.5782024517134478,0.5107098632588541,-0.8665215868252376,-0.5609041129811925,0.06535833363354918,0.057382903886567145,-0.884309986311347,-0.8238858408710996,0.7653798984209657,0.6506975498340662,-0.34717980519574987,-0.3252420856946475,-0.2764655769800997,-0.44480050872028004,-0.5407017393497721,-0.6226463765768329,1.4664454782685814,1.3253732617162943,0.7806683930363418,0.6236095644623235,0.7398219762948212,0.47135833861891097,-0.44262654383369027,-0.4954336943068621,-0.41461978042107794,-0.47923383829852323,1.1224746623492714,1.5399810070180364,0.23393860888547807,0.3079565902914373,-0.33657381193902963,-0.28113718694850276,-1.0985773407607233,-1.2644383818063523,-0.9754420368152971,-0.8199627842561503,-0.6309898162000304,-0.8129201441957019,0.43500451441362475,0.4135530135168149,1,Home,0,-0.5741383264440645,-0.648074069840786,-0.2757257977171059,-0.37259634919098317,-0.8770095908395251,-0.9755041730348423,-0.1476411348423365,-0.05058757846839597,0.8160991321946212,0.7254432623514273
