Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Andrew Swallow,0.38355132572211376,0.42353761939938256,1.364515688755909,2.2914324949227454,1.15333925198904,2.0504464087832184,-1.4377771763550915,-1.4308984365818378,-0.5734126254996594,-0.43010397484268353,0.7154752000627009,0.7433919416750281,-0.0424041259052237,-0.08362420100070901,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,-0.10683353459534145,0.0,2.0281579722711753,2.487250619429557,-1.005301530228229,-1.128864656139317,-0.2866657996258618,-0.3321340633247111,1.0848363261872824,1.2077489306308145,-0.922971562748385,-0.9121762023401143,2.2086537212755197,3.261497556362787,-0.05999271134256661,0.18392019594868095,0.40533508866743745,0.7522277436619326,-0.6787761491504357,-0.7486240026113536,-0.537906671204837,-0.46641994887693156,-0.3057264173737481,-0.19201784934589022,-0.46601686361302125,-0.46056618647183845,1.2554919351441027,1.2005947275483768,2.097075886258596,2.832059017727982,-0.13950023535615508,0.06639167752042362,0.10171198630051864,0.14543279129331088,-1.6145616003036716,-1.8763966482383512,0.6710977758964991,0.5249320663877121,-0.6227412286067447,-0.6236095644623235,-0.057210712057083835,-0.05065401395107637,0,Home,0,-1.2475513171214527,-1.2207896333114598,-1.285484703600948,-1.280128245020561,0.19457760570041374,0.16223801837053706,0.027900317144058696,0.19003451322291948,2.3119402287517308,3.07009031552079
Robbie Tarrant,2.0300155532121633,2.241650327065025,-0.4548385629186363,-0.25746432527221863,1.0194423467449296,1.8444654910059088,3.058013385242555,2.4692495144553837,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,-0.5088495108626848,-0.543557306504609,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,-1.2820024151440985,-1.797434068545834,-0.6996702175083965,-0.7315442998322227,1.2343575750903575,1.181369988983006,3.003759030862291,2.799415676593993,2.039492293232091,2.270567989585931,0.7014583876887727,0.693253913778487,-0.2454059690306133,-0.2216551737333934,1.4483954595562503,2.2070423513841733,1.9487263878242187,2.738108986929435,0.19964004386777526,-0.03254886967875448,-0.537906671204837,-0.46641994887693156,1.2464230862160504,1.9201784934589026,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,-0.6490949171752797,-0.629346448383996,-0.9067515298150086,-0.9073529261124569,-0.39127829923046475,-0.4598820697653344,-0.3572038938724938,-0.5003724395302269,3.6667226306229006,3.132659105862153,-0.6227412286067447,-0.6236095644623235,0.921728138697468,0.9894417391776839,0,Home,0,3.130358826396774,2.6586085347671795,3.4000690089326855,2.7024929617100737,-0.3405108099757239,-0.34765289650829345,-0.7905089857483278,-0.73902310697802,-1.3871641372510384,-1.6203254443026394
Jamie MacMillan,1.2067834394671386,1.3325939732322039,-0.2526880905103535,0.02574643252722184,0.6177516310125992,1.22652273767398,1.7735017962146558,1.354921528444749,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,-0.5088495108626848,-0.543557306504609,-0.23220356435206943,-0.22950363753673025,0.8170287729919132,1.5954480704349314,-0.10683353459534145,0.0,-0.6996702175083965,-0.7315442998322227,-0.4453867538985825,-0.5513059948587362,1.906950754032907,1.7555657632877584,-0.8244756079023348,-0.9178891872794191,-0.1107565875298062,-0.10946114428081373,-0.4908119380612266,-0.5699704467430114,1.071298416831546,1.7012618125253,0.9197988550530312,1.4141881580844335,0.19964004386777526,-0.03254886967875448,-0.537906671204837,-0.46641994887693156,-0.8231095852370143,-0.8960832969474878,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,-0.6490949171752797,-0.629346448383996,-0.5231258825855819,-0.4204806242960166,1.8111718075573051,2.244381725094068,-0.3572038938724938,-0.5003724395302269,0.6710977758964991,0.5249320663877121,-0.6227412286067447,-0.6236095644623235,0.2924103060695418,0.32080875502348083,0,Home,0,1.7833095514680886,1.4649475599737518,2.0613393767802184,1.5646011883584636,-0.3405108099757239,-0.34765289650829345,-0.7905089857483278,-0.73902310697802,-0.2774328274502077,-0.21320071635561044
Brent Harvey,0.7951673825946262,0.8780657963157932,-0.0505376181020707,0.30895719032666236,0.483854725768489,1.0205418198966705,-0.7955213818411421,-0.8737344435765204,0.47784385458304957,0.5161247698112202,0.7154752000627009,0.7433919416750281,-0.0424041259052237,-0.08362420100070901,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,1.6559197862277941,2.6961511028187513,0.07970926528576672,0.18811139138542873,0.11452802243106411,0.026252666421844557,-0.835069938040554,-0.8540590199778285,0.1301803591424739,0.14492987167569774,0.7014583876887727,0.693253913778487,0.0,0.12666009927622462,0.3171043313821376,0.689700734807554,0.40533508866743745,0.7522277436619326,-0.6787761491504357,-0.7486240026113536,-0.537906671204837,-0.46641994887693156,-0.3057264173737481,-0.19201784934589022,0.8155295113227872,2.072547839123273,0.3498911950401598,0.3201585940129005,-0.09986075648850459,0.06293464483839963,1.395002353561552,2.013880884786185,0.39622566337097626,0.507049461536138,-1.6145616003036716,-1.8763966482383512,0.24315136807844176,0.15239963217707772,-0.6227412286067447,-0.6236095644623235,0.22248610244421668,0.2465162012285694,0,Home,0,-0.5740266796571102,-0.6239591459147461,-0.6161198875247147,-0.7111823583447562,0.19457760570041374,0.16223801837053706,1.6647189229288317,2.0481497536247986,0.46238804575034614,0.7248824356090754
Scott Thompson,0.7951673825946262,0.8780657963157932,-0.2526880905103535,0.02574643252722184,0.34995782052437885,0.8145609021193608,1.1312460017007064,0.7977575354394315,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,-0.0424041259052237,-0.08362420100070901,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,-0.10683353459534145,0.0,-0.6996702175083965,-0.7315442998322227,0.11452802243106411,0.026252666421844557,0.8101424772035225,0.7117158499815237,1.0848363261872824,1.2077489306308145,0.7014583876887727,0.693253913778487,-0.4908119380612266,-0.5699704467430114,0.8827498954691939,1.4483715430958635,0.5768230107959686,0.9728812151360995,-0.6787761491504357,-0.7486240026113536,-0.537906671204837,-0.46641994887693156,2.2811894219425826,3.3283093886620976,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,-0.6490949171752797,-0.629346448383996,-0.9067515298150086,-0.9073529261124569,0.06329715885654591,0.09826539952250735,0.27147495934309507,0.18763966482383526,1.9549369993506713,1.6425293690196152,-0.6227412286067447,-0.6236095644623235,1.1315007495734433,1.212319400562418,0,Home,0,1.4465472327359175,1.1665323162753949,1.391974560703985,0.9956553016826587,0.19457760570041374,0.16223801837053706,-0.7905089857483278,-0.73902310697802,-0.2774328274502077,-0.21320071635561044
Shaun Atley,0.17774329728585755,0.19627353094117725,0.1516128543062121,0.5921679481261028,0.21606091528026866,0.6085799843420512,0.16786230992978216,-0.03798845406854445,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,-0.9752948958201461,-1.0034904120085089,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,0.48075090567903705,0.898717034272917,-0.6996702175083965,-0.7315442998322227,-1.565216306557876,-1.7064233174198977,0.26173833878883035,0.1897908933284063,-0.8244756079023348,-0.9178891872794191,-1.7351865379669638,-1.714891260399415,-0.7362179070918399,-0.9182857197526295,0.8827498954691939,1.4483715430958635,0.062359244410374944,0.3109208007135987,-0.6787761491504357,-0.7486240026113536,-0.537906671204837,-0.46641994887693156,0.21165675048951801,0.5120475982557073,0.8155295113227872,2.072547839123273,-0.5557095450637832,-0.5602775395225759,-0.6490949171752797,-0.629346448383996,-0.9067515298150086,-0.9073529261124569,0.47945778949958384,0.6092454770395456,-0.3572038938724938,-0.5003724395302269,-0.612741447557673,-0.592665236244191,-0.6227412286067447,-0.6236095644623235,0.7119555278214926,0.7665640777929494,0,Home,0,0.4362602765394037,0.27128658518032445,0.38792733658963524,0.14223647166895123,-0.8755992256518615,-0.857543811387124,-0.7905089857483278,-0.73902310697802,0.46238804575034614,0.7248824356090754
Nick Dal Santo,-0.02806473115039864,-0.03099055751702807,0.1516128543062121,0.5921679481261028,0.08216401003615847,0.4025990665647416,-1.1166492790981168,-1.1523164400791792,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,0.42404125905223744,0.37630890450319093,0.0,-0.055397429750245225,0.8170287729919132,1.5954480704349314,-0.10683353459534145,0.0,1.2487784894770118,1.5675949282119057,-0.4453867538985825,-0.5513059948587362,0.8101424772035225,0.7117158499815237,1.0848363261872824,1.2077489306308145,0.7014583876887727,0.693253913778487,0.0,0.12666009927622462,0.1285558100197855,0.43681046537811746,0.062359244410374944,0.3109208007135987,-0.6787761491504357,-0.7486240026113536,-0.537906671204837,-0.46641994887693156,-0.8231095852370143,-0.8960832969474878,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,1.5478417255718209,2.1397779245055863,-0.5231258825855819,-0.4204806242960166,0.697141811682096,0.8765273637407656,-0.3572038938724938,-0.5003724395302269,-0.612741447557673,-0.592665236244191,2.117320177262932,1.8708286933869707,-0.057210712057083835,-0.05065401395107637,0,Home,0,-0.9107889983892814,-0.9223743896131029,-0.9508022955628314,-0.9956553016826587,-0.3405108099757239,-0.34765289650829345,-0.7905089857483278,-0.73902310697802,0.09247760915006922,0.2558408596267325
Michael Firrito,0.38355132572211376,0.42353761939938256,-0.4548385629186363,-0.25746432527221863,-0.051732895207951705,0.196618148787432,0.8101181044437317,0.5191755389367729,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,-0.5088495108626848,-0.543557306504609,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,-0.10683353459534145,0.0,-0.3099804761113149,-0.27171645422339696,1.2343575750903575,1.181369988983006,1.906950754032907,1.7555657632877584,-0.8244756079023348,-0.9178891872794191,0.7014583876887727,0.693253913778487,-0.4908119380612266,-0.5699704467430114,-0.05999271134256661,0.18392019594868095,0.40533508866743745,0.7522277436619326,-0.6787761491504357,-0.7486240026113536,-0.537906671204837,-0.46641994887693156,-0.3057264173737481,-0.19201784934589022,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,-0.09986075648850459,0.06293464483839963,-0.9067515298150086,-0.9073529261124569,0.6907393404414338,0.868666131778965,0.900153812558684,0.8756517691778974,1.0990441837145566,0.8974645005983465,-0.6227412286067447,-0.6236095644623235,0.6420313241961675,0.692271523998038,0,Home,0,1.1097849140037461,0.8681170725770382,1.0572921526658685,0.7111823583447562,-0.3405108099757239,-0.34765289650829345,-0.7905089857483278,-0.73902310697802,-1.0172537006507616,-1.1512838683202964
Shaun Higgins,0.5893593541583699,0.650801707857588,-0.6569890353269191,-0.5406750830716591,-0.051732895207951705,0.196618148787432,1.1312460017007064,0.7977575354394315,2.5803568147484675,2.4085822591190276,0.7154752000627009,0.7433919416750281,-0.0424041259052237,-0.08362420100070901,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,-0.10683353459534145,0.0,-0.3099804761113149,-0.27171645422339696,0.6744427987607108,0.6038113277024253,-0.2866657996258618,-0.3321340633247111,-0.8244756079023348,-0.9178891872794191,0.7014583876887727,0.693253913778487,0.0,0.12666009927622462,-0.05999271134256661,0.18392019594868095,0.062359244410374944,0.3109208007135987,1.0780562368859863,0.6835262632538447,0.3073752406884783,0.2665256850725323,-0.8231095852370143,-0.8960832969474878,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,-0.09986075648850459,0.06293464483839963,1.0113767063321253,1.5270085829697444,0.4410429620556111,0.562078085268742,0.900153812558684,0.8756517691778974,-1.0406878553757304,-0.9651976704548254,2.117320177262932,1.8708286933869707,0.08263769519356642,0.09793109363874651,0,Home,0,0.7730225952715749,0.5697018288786813,1.0572921526658685,0.7111823583447562,-0.8755992256518615,-0.857543811387124,1.2555142714826384,1.5836209435243287,-0.2774328274502077,-0.21320071635561044
Ryan Bastinac,-1.0571048733316797,-1.1673109998080546,0.9602147439393433,1.7250109793238648,-0.051732895207951705,0.196618148787432,-0.15326558732719256,-0.31657045057120314,-0.5734126254996594,-0.43010397484268353,-0.7154752000627009,-0.7433919416750281,1.3569320289671598,1.2961751155109908,-0.23220356435206943,-0.22950363753673025,-0.620941867473854,-0.5982930264130992,-0.69441797486972,-0.898717034272917,0.07970926528576672,0.18811139138542873,0.6744427987607108,0.6038113277024253,-0.2866657996258618,-0.3321340633247111,-0.8244756079023348,-0.9178891872794191,-0.1107565875298062,-0.10946114428081373,0.4908119380612266,0.8232906452954607,-0.43708975406727085,-0.3218603429101921,-0.2806165998466875,-0.1303861422347352,-0.6787761491504357,-0.7486240026113536,0.3073752406884783,0.2665256850725323,-0.8231095852370143,-0.8960832969474878,-0.46601686361302125,-0.46056618647183845,-0.5557095450637832,-0.5602775395225759,0.4493734041982705,0.7552157380607951,-0.13950023535615508,0.06639167752042362,-1.1019526069439602,-1.3324788175251996,0.27147495934309507,0.18763966482383526,0.6710977758964991,0.5249320663877121,0.7472894743280937,0.6236095644623235,-0.1970591193077341,-0.19923912154089926,0,Home,0,0.0994979578072324,-0.027128658518032416,-0.2814374794865981,-0.4267094150068537,1.264754437052689,1.182019848128198,0.027900317144058696,0.19003451322291948,0.46238804575034614,0.7248824356090754
