Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Marley Williams,0.41282117385300227,1.116885907771616,2.0946296934716306,2.1440105953390853,1.2676615197756822,2.081723014476371,-0.9289688647286746,-0.8047156153020042,-0.7166611368952773,-0.6154574548966636,-0.4342769752451426,-0.38822377998943125,-0.2598916840033511,-0.12452030708227979,-0.23760111017061514,-0.2498593181595313,0.8902086457147272,1.3211565181516323,0.47269557703138565,0.47882990180888885,-0.9467321137394686,-0.907352926112457,-2.892642256690079,-2.328152385936992,0.6936510508792701,0.9162010667428719,-0.06535833363354908,0.0,-0.8107904379504548,-0.6932539137784869,0.6268078515248743,0.6878200760767864,0.9215515175538205,1.8875064751847712,1.1219546342901536,1.89390221194214,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,0.3466627591059337,0.524580094155578,-0.4022438568945359,-0.46056618647183845,-0.5390181263561927,-0.6141350523522625,-0.934185987597531,-0.8502760365633939,0.26740935012102846,0.4354862470576938,1.3634348081443999,1.967252791945573,-1.5526360629364278,-2.1376788976998085,2.788191402941166,2.506998249771167,-0.6214031757833349,-0.49228623499381946,0.2827736673383055,0.3082671872806582,0,Home,0,-0.7438970953673997,-0.6038113277024253,-0.8377419968807136,-0.7034493930070804,-0.12523984671878988,-0.018064892093237802,0.0,0.07048911614590776,1.1358806608950371,1.5389789396791356
Shaun Atley,0.6240320069870964,1.494908830402009,1.1312460017007064,1.2191432797026172,0.9685885606865132,1.661558736325177,-0.9289688647286746,-0.8047156153020042,-0.7166611368952773,-0.6154574548966636,-0.4342769752451426,-0.38822377998943125,-0.9745938150125669,-0.8093819960348184,-0.23760111017061514,-0.2498593181595313,2.3409190313239123,3.1377467306101265,1.1029563464065666,1.2312768903657143,-0.08784112395520845,0.06639167752042374,0.7290399183527841,0.7895473308829801,-0.3237038237436595,-0.2355945600195957,-1.0239472269256031,-1.0801234497346435,0.9294426971627163,0.9121762023401145,0.6268078515248743,0.6878200760767864,0.9215515175538205,1.8875064751847712,1.1219546342901536,1.89390221194214,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,-0.5167237352711087,-0.5573663500403017,1.367629113441422,2.072547839123273,0.5390181263561927,0.8870839645088234,-0.3861302082069795,-0.2657112614260606,-0.6041470502734345,-0.5730082198127548,1.2005703271932568,1.7401826900420965,-0.011673955360424372,-0.15054076744364836,0.6970478507352915,0.5717715306495644,-0.6214031757833349,-0.49228623499381946,0.4165590583370739,0.45256246643330644,0,Home,0,-0.7438970953673997,-0.6038113277024253,-0.8377419968807136,-0.7034493930070804,-0.9124617403797544,-0.8129201441957018,-1.4271797732812634,-1.4802714390640643,0.48256367946521184,0.6708369737062899
Luke McDonald,0.6240320069870964,1.494908830402009,0.4889902071867569,0.6025650692783049,0.6695156015973442,1.2413944581739826,0.30965628824289154,0.7573794026371805,-0.7166611368952773,-0.6154574548966636,-0.4342769752451426,-0.38822377998943125,-0.2598916840033511,-0.12452030708227979,-0.23760111017061514,-0.2498593181595313,-0.5605017398944578,-0.495433694306862,1.1029563464065666,1.2312768903657143,-0.5172866188473385,-0.4204806242960166,0.21165675048951801,0.3441616570515555,-0.8323812610551243,-0.8114923734008295,0.893230559658505,1.0801234497346435,0.9294426971627163,0.9121762023401145,0.6268078515248743,0.6878200760767864,0.5098939868698803,1.248658129737618,0.8975637074321229,1.596289007208375,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,0.6344582572316144,0.885228908887538,-0.4022438568945359,-0.46056618647183845,-0.5390181263561927,-0.6141350523522625,-0.3861302082069795,-0.2657112614260606,-1.039925250470666,-1.0772554532479792,0.3211021300570835,0.5140041397633239,-0.5253279912190921,-0.8129201441957017,2.788191402941166,2.506998249771167,-0.6214031757833349,-0.49228623499381946,1.085486013330916,1.1740388621965476,0,Home,0,0.6012318989955695,1.128864656139317,0.5445322979724637,1.0822298353955087,-0.12523984671878988,-0.018064892093237802,-0.951453182187509,-0.9633512539940736,0.15590518875029927,0.23676599071986715
Jared Polec,-0.009600492415185994,0.3608400625108299,0.8101181044437317,0.910854174490461,0.3704426425081752,0.8212301800227885,-1.3418439157191966,-1.3254139546150658,-0.7166611368952773,-0.6154574548966636,-0.4342769752451426,-0.38822377998943125,-0.2598916840033511,-0.12452030708227979,-0.23760111017061514,-0.2498593181595313,-0.5605017398944578,-0.495433694306862,-0.7878259617189761,-1.026064075304762,0.34160437093692164,0.5532639793368641,0.21165675048951801,0.3441616570515555,0.6936510508792701,0.9162010667428719,-0.06535833363354908,0.0,0.9294426971627163,0.9121762023401145,0.3203684574460469,0.36586174259403537,0.3040652215279102,0.9292339570140413,-0.44878185371606144,-0.18939022119421411,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,-0.5167237352711087,-0.5573663500403017,1.367629113441422,2.072547839123273,1.6170543790685783,2.3883029813699093,-0.3861302082069795,-0.2657112614260606,-0.16836885007620303,-0.06876098637753053,-0.24078032922436052,-0.26938771180366966,-0.5253279912190921,-0.8129201441957017,-0.34852392536764576,-0.3958418289112368,-0.6214031757833349,-0.49228623499381946,0.2827736673383055,0.3082671872806582,0,Home,0,-1.1922734268217228,-1.181369988983006,-1.298500095165106,-1.2986758024746101,-0.12523984671878988,-0.018064892093237802,0.0,0.07048911614590776,1.4625391516099497,1.9730499226655585
Kayne Turner,-0.009600492415185994,0.3608400625108299,0.8101181044437317,0.910854174490461,0.3704426425081752,0.8212301800227885,-0.5160938137381526,-0.28401727598894266,1.9110963650540729,2.0925553466486564,-0.4342769752451426,-0.38822377998943125,-0.9745938150125669,-0.8093819960348184,-0.23760111017061514,-0.2498593181595313,0.8902086457147272,1.3211565181516323,1.1029563464065666,1.2312768903657143,-0.9467321137394686,-0.907352926112457,-0.3057264173737481,-0.10122401677986914,-0.8323812610551243,-0.8114923734008295,-1.0239472269256031,-1.0801234497346435,0.05932612960613078,0.10946114428081381,0.6268078515248743,0.6878200760767864,0.09823645618594014,0.6098097842904646,0.22439092685803072,0.7034493930070805,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,-0.5167237352711087,-0.5573663500403017,-0.4022438568945359,-0.46056618647183845,-0.5390181263561927,-0.6141350523522625,-0.934185987597531,-0.8502760365633939,1.1389657505154915,1.4439807139281424,0.23966988958151192,0.40046908881158577,-0.011673955360424372,-0.15054076744364836,0.34852392536764576,0.24923374412929736,0.8975823650203726,1.0548990749867562,0.2827736673383055,0.3082671872806582,0,Home,0,-0.29552076391307663,-0.026252666421844557,-0.3769838985963212,-0.10822298353955075,-1.3060726872102366,-1.2103477702469339,0.951453182187509,1.1043294862858892,0.48256367946521184,0.6708369737062899
Trent Dumont,-0.43202215868337424,-0.39520578274995616,1.1312460017007064,1.2191432797026172,0.22090616296359067,0.6111480409471914,-0.9289688647286746,-0.8047156153020042,0.5972176140793979,0.7385489458759963,-0.4342769752451426,-0.38822377998943125,-0.6172427495079591,-0.4669511515585491,-0.23760111017061514,-0.2498593181595313,0.8902086457147272,1.3211565181516323,-0.15756519234379524,-0.2736170867479366,0.34160437093692164,0.5532639793368641,-1.3404927531002804,-0.9919953644427184,-0.3237038237436595,-0.2355945600195957,-0.06535833363354908,0.0,-0.8107904379504548,-0.6932539137784869,1.239686639682529,1.3317367430422884,-0.5192498398399702,-0.34846273388026544,-0.44878185371606144,-0.18939022119421411,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,0.0588672609802529,0.16393127942361815,-0.4022438568945359,-0.46056618647183845,-0.5390181263561927,-0.6141350523522625,0.7099813505741235,0.903418288848606,-0.16836885007620303,-0.06876098637753053,-0.18377776089146042,-0.1899131761374529,-0.011673955360424372,-0.15054076744364836,-0.34852392536764576,-0.3958418289112368,-0.6214031757833349,-0.49228623499381946,0.6841298403346108,0.741153024738603,0,Home,0,-0.7438970953673997,-0.6038113277024253,-0.8377419968807136,-0.7034493930070804,-0.5188507935492721,-0.4154925181444698,-0.4757265910937545,-0.44643106892408296,1.1358806608950371,1.5389789396791356
Jack Ziebell,-0.009600492415185994,0.3608400625108299,0.16786230992978216,0.29427596406614887,0.07136968341900615,0.4010659018715943,-0.9289688647286746,-0.8047156153020042,0.5972176140793979,0.7385489458759963,-0.4342769752451426,-0.38822377998943125,2.598916840033512,2.614926448727875,-0.23760111017061514,-0.2498593181595313,-0.5605017398944578,-0.495433694306862,-0.15756519234379524,-0.2736170867479366,0.34160437093692164,0.5532639793368641,-3.410025424553345,-2.7735380597684167,0.6936510508792701,0.9162010667428719,1.851819452950559,2.160246899469287,-3.4211401406202113,-3.101399087956389,0.6268078515248743,0.6878200760767864,-0.31342107449800005,-0.029038561156688764,0.0,0.40583618827331563,-0.8144258847330779,-0.6756639246921762,-0.6209418674738542,-0.46056618647183833,-0.5167237352711087,-0.5573663500403017,-0.4022438568945359,-0.46056618647183845,0.5390181263561927,0.8870839645088234,0.161925571183572,0.3188535137112727,-0.16836885007620303,-0.06876098637753053,0.5653988514837983,0.8546092926185386,-1.0389820270777599,-1.475299520947755,0.34852392536764576,0.24923374412929736,0.8975823650203726,1.0548990749867562,0.2827736673383055,0.3082671872806582,0,Home,0,-0.7438970953673997,-0.6038113277024253,-0.8377419968807136,-0.7034493930070804,2.630036781094586,2.7639284902653865,0.0,0.07048911614590776,0.15590518875029927,0.23676599071986715
Ben Cunnington,-0.6432329918174684,-0.7732287053803492,1.1312460017007064,1.2191432797026172,0.07136968341900615,0.4010659018715943,-0.5160938137381526,-0.28401727598894266,-0.7166611368952773,-0.6154574548966636,-0.4342769752451426,-0.38822377998943125,-0.2598916840033511,-0.12452030708227979,-0.23760111017061514,-0.2498593181595313,-0.5605017398944578,-0.495433694306862,-1.418086731094157,-1.7785110638615875,1.629940855613312,2.0138808847861855,0.21165675048951801,0.3441616570515555,-0.3237038237436595,-0.2355945600195957,0.893230559658505,1.0801234497346435,0.05932612960613078,0.10946114428081381,1.5461260337613565,1.6536950765250396,-0.9309073705239104,-0.9873110793274188,-0.22439092685803072,0.10822298353955076,0.5638333048152077,0.6756639246921762,-0.6209418674738542,-0.46056618647183833,-0.5167237352711087,-0.5573663500403017,-0.4022438568945359,-0.46056618647183845,-0.5390181263561927,-0.6141350523522625,2.3541486887457777,2.6571126142606056,-0.6041470502734345,-0.5730082198127548,-1.340115575644577,-1.8021108996521353,0.5019800804982434,0.511838609308405,0.0,-0.07330404239096973,-0.6214031757833349,-0.49228623499381946,-1.0550802426493788,-1.1346856042458244,0,Home,0,-0.7438970953673997,-0.6038113277024253,-0.3769838985963212,-0.10822298353955075,-0.12523984671878988,-0.018064892093237802,-0.4757265910937545,-0.44643106892408296,0.48256367946521184,0.6708369737062899
Taylor Garner,-0.43202215868337424,-0.39520578274995616,0.8101181044437317,0.910854174490461,0.07136968341900615,0.4010659018715943,0.7225313392334135,1.278077741950242,0.5972176140793979,0.7385489458759963,-0.4342769752451426,-0.38822377998943125,-0.2598916840033511,-0.12452030708227979,-0.23760111017061514,-0.2498593181595313,-0.5605017398944578,-0.495433694306862,0.47269557703138565,0.47882990180888885,-0.5172866188473385,-0.4204806242960166,-0.8231095852370143,-0.5466096906112938,-0.8323812610551243,-0.8114923734008295,-1.0239472269256031,-1.0801234497346435,0.05932612960613078,0.10946114428081381,0.3203684574460469,0.36586174259403537,-0.10759230915602995,0.2903856115668879,-0.44878185371606144,-0.18939022119421411,1.9420924943634934,2.0269917740765284,0.8170287729919133,0.8059908263257171,0.0588672609802529,0.16393127942361815,1.367629113441422,2.072547839123273,-0.5390181263561927,-0.6141350523522625,-0.3861302082069795,-0.2657112614260606,-0.16836885007620303,-0.06876098637753053,-0.5257931708888611,-0.6667603901347534,-0.011673955360424372,-0.15054076744364836,-0.6970478507352915,-0.7183796154315039,-0.6214031757833349,-0.49228623499381946,-0.3861532876555367,-0.4132092084825831,0,Home,0,0.15285556754124646,0.5513059948587362,0.5445322979724637,1.0822298353955087,-0.12523984671878988,-0.018064892093237802,0.0,0.07048911614590776,0.8092221701801244,1.1049079566927127
Jed Anderson,0.41282117385300227,1.116885907771616,-0.4743934845841673,-0.3223022463581633,0.07136968341900615,0.4010659018715943,-0.5160938137381526,-0.28401727598894266,-0.7166611368952773,-0.6154574548966636,1.3028309257354278,1.0352634133051501,2.95626790553812,2.957357293204144,-0.23760111017061514,-0.2498593181595313,-0.5605017398944578,-0.495433694306862,0.47269557703138565,0.47882990180888885,1.200495360721182,1.527008582969745,-0.3057264173737481,-0.10122401677986914,-0.8323812610551243,-0.8114923734008295,0.893230559658505,1.0801234497346435,0.05932612960613078,0.10946114428081381,0.9332472456037016,1.0097784095595375,-0.5192498398399702,-0.34846273388026544,0.0,0.40583618827331563,-0.8144258847330779,-0.6756639246921762,0.8170287729919133,0.8059908263257171,-0.8045192333967894,-0.9180151647722616,-0.4022438568945359,-0.46056618647183845,0.5390181263561927,0.8870839645088234,1.258037129964675,1.4879830639859393,0.70318755031826,0.9397334804929182,0.21524021743884042,0.3664085735260643,-0.011673955360424372,-0.15054076744364836,0.0,-0.07330404239096973,2.4165679058240803,2.6020843849673314,-1.3226510246469156,-1.4232761625511208,0,Home,0,-0.29552076391307663,-0.026252666421844557,-0.8377419968807136,-0.7034493930070804,2.630036781094586,2.7639284902653865,0.951453182187509,1.1043294862858892,0.15590518875029927,0.23676599071986715
