Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Jake Lloyd,2.959691654511546,2.7905168107553093,1.7354977964529028,2.0181190205261266,3.0648409964945986,3.0370907843929484,3.2694872194568223,3.048755852164175,0.5361279279054708,0.23368325471104828,-0.5608678688332079,-0.5982930264130992,-0.6002535985599831,-0.3418817293789138,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,-0.24927640948092025,-0.3505985370576149,-0.1552325215313188,-0.07775396105325807,0.7279913404353976,0.52445537365333,3.349588985105616,2.8302441823385904,-0.7130916003227429,-0.7047510607651951,0.8336363085599713,0.7385489458759966,-0.35431238167282014,-0.47250274221137184,3.5272779992940015,3.1910105068931327,3.1095981424044083,2.8153643885528443,0.579584037127572,0.47898935957090094,-0.6833234639375237,-0.681449531787545,-0.588875363339635,-0.6479496754438167,2.760928697508735,2.45875060659973,-0.6177311399075425,-0.6506975498340662,0.3539652176293249,0.47225484530334816,0.03743137524484979,-0.23204774044612853,2.2747300191455953,2.2953101296744047,0.1256049365332941,-0.0,1.829423175633488,1.5259672809568148,-0.5927722649724187,-0.7385489458759963,0.7728989986404816,0.9402256982484978,1,Home,3,3.213533308257773,3.0115055845308887,3.418680958530124,3.2817906537239874,-0.41578344211542556,0.0,0.19787257207241934,-0.022337821795427645,0.7878068228030517,0.7385489458759965
Jarrad McVeigh,1.8239960196408367,1.6321890779889545,0.8209839875435887,0.8869440281293168,1.7453399803912488,1.630438210568846,0.30674822882775676,0.04550381868901764,-0.6433535134865649,-0.7945230660175641,-0.5608678688332079,-0.5982930264130992,-1.0985773407607236,-0.9686648999069225,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,0.7478292284427608,0.6135474398508264,-0.7244184338128212,-0.6479496754438169,0.1850825441784909,0.06293464483839954,2.4108506708085007,2.0319701821918086,0.26740935012102857,0.2642816477869481,0.8336363085599713,0.7385489458759966,-0.35431238167282014,-0.47250274221137184,2.1618800640834204,1.8936386786285737,1.9500869706603918,1.6866533808414537,-0.5291854252034354,-0.6918735193801903,-0.6833234639375237,-0.681449531787545,0.588875363339635,0.4924417533373008,2.760928697508735,2.45875060659973,-0.6177311399075425,-0.6506975498340662,-0.6843327540833614,-0.5667058143640177,2.09615701371159,2.0884296640151567,1.80265274617051,1.767860438917033,-0.7954979313775287,-0.9258200997725514,1.0402602371249243,0.8337759370176411,-0.5927722649724187,-0.7385489458759963,-0.3638438183015084,-0.44647589022973294,1,Home,2,0.48125378046372447,0.2509587987109075,0.4627908721154316,0.23111201786788638,-0.9102286165229586,-0.8366600265340756,2.374470864869032,2.4348225757015913,-0.10100087471834009,-0.16412198797244348
Luke Parker,1.256148202205482,1.0530252116057772,-0.3221582735930538,-0.5270247123666953,0.689739167508569,0.5051161515095639,-0.35163821353425784,-0.6218855220832396,0.5361279279054708,0.23368325471104828,-0.5608678688332079,-0.5982930264130992,1.3930413702429794,2.1652509527331207,-0.24988794103149717,-0.22976267880069123,2.667475192375884,2.3032737418878226,2.243487685328282,2.0597664052134883,3.2598829521576955,3.3434203252900945,-0.35782625207841584,-0.39858608397653084,-0.40536427208284515,-0.3628518182485373,1.2479103005648,1.2333143563390914,-1.4588635399799497,-1.292460655282994,1.5944057175276907,1.7550101853565243,-0.11378316126754844,-0.26864770181235814,0.7905757989163752,0.5579423731300627,-0.5291854252034354,-0.6918735193801903,0.7484018890744307,0.5678746098229542,-0.588875363339635,-0.6479496754438167,-0.353965217629325,-0.3882237799894311,2.4022877663071096,2.6528438570158084,3.4688591327673834,3.5891368243054456,1.272666758324894,1.1602387022306426,1.3073585581310763,1.2144705994338887,0.1256049365332941,-0.0,-0.9326471091464841,-0.8967024228302932,2.667475192375884,1.9694638556693238,0.3939847263264849,0.4779918354224209,1,Home,0,-0.20181610148478762,-0.4391778977440879,-0.5225058233561324,-0.7857808607508139,0.5731069066996407,1.6733200530681511,0.6331922306317419,0.46909425770397617,-0.10100087471834009,-0.16412198797244348
Daniel Hannebery,-0.06883003847701263,-0.29835714328830343,1.0496124397709172,1.1697377762285193,0.5577890658982341,0.3644508941271537,0.30674822882775676,0.04550381868901764,-0.6433535134865649,-0.7945230660175641,-0.5608678688332079,-0.5982930264130992,-1.0985773407607236,-0.9686648999069225,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,-0.24927640948092025,-0.3505985370576149,-0.7244184338128212,-0.6479496754438169,-2.529461437106043,-2.2446689992362523,0.06400488506571245,0.03628518182485369,-0.7130916003227429,-0.7047510607651951,-2.60511346424991,-2.3079654558624894,-0.02952603180606832,-0.10125058761672247,0.6447712471827745,0.4521144250012858,0.06588131657636466,-0.1475020066895567,-0.5291854252034354,-0.6918735193801903,-0.6833234639375237,-0.681449531787545,-0.588875363339635,-0.6479496754438167,-0.353965217629325,-0.3882237799894311,-0.6177311399075425,-0.6506975498340662,-0.6843327540833614,-0.5667058143640177,-0.7860588801418463,-1.1602387022306426,-0.13209017585852792,-0.39381862156399905,-0.7954979313775287,-0.9258200997725514,-0.5380656398922024,-0.5506067508607063,-0.5927722649724187,-0.7385489458759963,-1.3111294990865001,-1.6020605472949252,1,Home,0,0.48125378046372447,0.2509587987109075,0.4627908721154316,0.23111201786788638,-0.9102286165229586,-0.8366600265340756,-0.6727667450462257,-1.0052019807942352,1.6766145203244436,1.6412198797244366
Dane Rampe,0.30973517314655724,0.08775210096714818,0.5923555353162602,0.6041502800301144,0.5577890658982341,0.3644508941271537,-0.02244499235325055,-0.28819085169711095,-0.6433535134865649,-0.7945230660175641,-0.5608678688332079,-0.5982930264130992,-0.6002535985599831,-0.3418817293789138,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,-0.7478292284427608,-0.8326715255118355,-0.7244184338128212,-0.6479496754438169,1.2709001366923043,0.9859761024682603,1.941481513659943,1.6328331821184177,1.2479103005648,1.2333143563390914,0.8336363085599713,0.7385489458759966,-0.35431238167282014,-0.47250274221137184,0.6447712471827745,0.4521144250012858,1.0804535918523794,0.8401201250579104,-0.5291854252034354,-0.6918735193801903,-0.6833234639375237,-0.681449531787545,1.766626090018905,1.6328331821184183,-0.353965217629325,-0.3882237799894311,-0.6177311399075425,-0.6506975498340662,-0.6843327540833614,-0.5667058143640177,-0.3743137524484983,-0.6961432213383856,0.37868195555713813,0.17686465040299337,1.046707804444117,0.9258200997725514,1.434841706379206,1.179871608987228,-0.5927722649724187,-0.7385489458759963,0.96235613479748,1.1713426296615363,1,Home,0,0.13971883948946842,-0.09410954951659019,0.13435864029157693,-0.10785227500501372,-0.41578344211542556,0.0,-0.23744708648690316,-0.5137699012948315,-1.434212421000428,-1.5181283887451036
Isaac Heeney,0.877582990581912,0.6669159673503255,-0.09352982136572532,-0.2442309642674929,0.5577890658982341,0.3644508941271537,0.9651346711897714,0.7128931594612749,0.5361279279054708,0.23368325471104828,-0.5608678688332079,-0.5982930264130992,0.8947176280422388,1.5384677822051123,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,0.7478292284427608,0.6135474398508264,0.983139303031686,1.0626374677278596,0.7279913404353976,0.52445537365333,0.5333740422142701,0.43542218189824466,-0.7130916003227429,-0.7047510607651951,0.8336363085599713,0.7385489458759966,0.9448330177941872,1.0125058761672256,0.037927720422516145,-0.12449527644962936,0.7905757989163752,0.5579423731300627,1.6883534994585794,1.6498522385219923,-0.6833234639375237,-0.681449531787545,-0.588875363339635,-0.6479496754438167,-0.353965217629325,-0.3882237799894311,1.3956147975688922,1.5516633880658501,0.3539652176293249,0.47225484530334816,0.8609216306315459,0.6961432213383856,1.1138842659281725,0.9983026933857855,0.1256049365332941,-0.0,-0.9326471091464841,-0.8967024228302932,1.0373514637017327,0.6154574548966637,0.48871329440498407,0.5935503011289401,1,Home,0,0.48125378046372447,0.2509587987109075,1.119655335763141,0.9090406036136865,0.5731069066996407,1.6733200530681511,1.0685118891910643,0.96052633720338,-0.545404723479036,-0.6154574548966635
Oliver Florent,0.6883003847701271,0.47386134522259976,0.1350986308616032,0.03856278383170951,0.5577890658982341,0.3644508941271537,0.30674822882775676,0.04550381868901764,-0.6433535134865649,-0.7945230660175641,-0.5608678688332079,-0.5982930264130992,-1.0985773407607236,-0.9686648999069225,-0.24988794103149717,-0.22976267880069123,1.0373514637017327,0.812920144195702,0.24927640948092025,0.1314744513966057,-0.7244184338128212,-0.6479496754438169,0.7279913404353976,0.52445537365333,-0.8747334292314027,-0.7619888183219283,-0.7130916003227429,-0.7047510607651951,0.8336363085599713,0.7385489458759966,0.2952603180606835,0.27000156697792693,0.49306036549270993,0.30796199963855697,0.21082021304436677,-0.0064131307256328355,-0.5291854252034354,-0.6918735193801903,-0.6833234639375237,-0.681449531787545,0.0,-0.07775396105325794,-0.353965217629325,-0.3882237799894311,-0.6177311399075425,-0.6506975498340662,-0.6843327540833614,-0.5667058143640177,-0.3743137524484983,-0.6961432213383856,0.10781794647307279,-0.12577041806435107,0.1256049365332941,-0.0,0.6456787678706427,0.48768026504805423,-0.5927722649724187,-0.7385489458759963,0.29925615824798574,0.3624333697159017,1,Home,0,0.48125378046372447,0.2509587987109075,0.4627908721154316,0.23111201786788638,-0.9102286165229586,-0.8366600265340756,-0.6727667450462257,-1.0052019807942352,1.2322106715637475,1.1898844128002166
Nick Smith,-0.8259604617241524,-1.0705756317992066,1.7354977964529028,2.0181190205261266,0.42583896428789914,0.22378563674474344,0.30674822882775676,0.04550381868901764,-0.6433535134865649,-0.7945230660175641,-0.5608678688332079,-0.5982930264130992,-1.0985773407607236,-0.9686648999069225,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,-1.2463820474046012,-1.314744513966056,-0.7244184338128212,-0.6479496754438169,0.1850825441784909,0.06293464483839954,0.06400488506571245,0.03628518182485369,0.26740935012102857,0.2642816477869481,-0.3126136157099892,-0.2769558547034987,0.9448330177941872,1.0125058761672256,-0.11378316126754844,-0.26864770181235814,0.645636902448373,0.4168534971661388,0.579584037127572,0.47898935957090094,-0.6833234639375237,-0.681449531787545,0.0,-0.07775396105325794,-0.353965217629325,-0.3882237799894311,-0.6177311399075425,-0.6506975498340662,-0.6843327540833614,-0.5667058143640177,-0.3743137524484983,-0.6961432213383856,-1.2387631272591375,-1.6302990441591492,1.046707804444117,0.9258200997725514,2.6185861141420514,2.2181586248959886,-0.5927722649724187,-0.7385489458759963,1.2465418390329774,1.5180180267810939,1,Home,0,0.13971883948946842,-0.09410954951659019,0.4627908721154316,0.23111201786788638,-0.9102286165229586,-0.8366600265340756,-0.23744708648690316,-0.5137699012948315,-0.545404723479036,-0.6154574548966635
Harry Cunningham,0.6883003847701271,0.47386134522259976,-0.09352982136572532,-0.2442309642674929,0.42583896428789914,0.22378563674474344,1.2943278923707786,1.0465878298474034,-0.6433535134865649,-0.7945230660175641,1.084344546410869,1.5954480704349314,0.3963938858414982,0.9116846116771036,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,-0.24927640948092025,-0.3505985370576149,-0.1552325215313188,-0.07775396105325807,0.1850825441784909,0.06293464483839954,0.06400488506571245,0.03628518182485369,-0.7130916003227429,-0.7047510607651951,0.8336363085599713,0.7385489458759966,-1.0038850814063238,-1.2150070514006706,0.9481930105629036,0.7404192757267434,0.645636902448373,0.4168534971661388,-0.5291854252034354,-0.6918735193801903,0.7484018890744307,0.5678746098229542,-0.588875363339635,-0.6479496754438167,-0.353965217629325,-0.3882237799894311,-0.6177311399075425,-0.6506975498340662,0.3539652176293249,0.47225484530334816,-0.3743137524484983,-0.6961432213383856,0.22390252179481507,0.003930325564510833,-0.7954979313775287,-0.9258200997725514,-0.5380656398922024,-0.5506067508607063,1.0373514637017327,0.6154574548966637,0.3939847263264849,0.4779918354224209,1,Home,0,1.5058586033864927,1.2861638433934006,1.119655335763141,0.9090406036136865,0.07866173229210759,0.8366600265340756,-0.23744708648690316,-0.5137699012948315,-0.545404723479036,-0.6154574548966635
Heath Grundy,0.12045256733477229,-0.10530252116057762,0.3637270830889317,0.32135653193091196,0.29388886267756414,0.0831203793623332,0.635941450008764,0.37919848907514625,-0.6433535134865649,-0.7945230660175641,-0.5608678688332079,-0.5982930264130992,-1.0985773407607236,-0.9686648999069225,-0.24988794103149717,-0.22976267880069123,-0.5927722649724187,-0.6774334534964184,-1.2463820474046012,-1.314744513966056,-0.7244184338128212,-0.6479496754438169,1.2709001366923043,0.9859761024682603,0.06400488506571245,0.03628518182485369,-0.7130916003227429,-0.7047510607651951,0.8336363085599713,0.7385489458759966,-0.6790987315395719,-0.8437548968060212,0.6447712471827745,0.4521144250012858,0.500698005980371,0.2757646212022149,0.579584037127572,0.47898935957090094,-0.6833234639375237,-0.681449531787545,-0.588875363339635,-0.6479496754438167,-0.353965217629325,-0.3882237799894311,-0.6177311399075425,-0.6506975498340662,-0.6843327540833614,-0.5667058143640177,0.03743137524484979,-0.23204774044612853,-0.44164904338317396,-0.7396872712409641,0.5861563704887055,0.4629100498862757,1.0402602371249243,0.8337759370176411,-0.5927722649724187,-0.7385489458759963,1.3412704071114765,1.6335764924876133,1,Home,0,0.48125378046372447,0.2509587987109075,0.7912231039392863,0.5700763107407865,-0.9102286165229586,-0.8366600265340756,0.19787257207241934,-0.022337821795427645,-0.545404723479036,-0.6154574548966635
