Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Callan Ward,1.0379202629836208,0.8488993108903834,2.6457265079599006,2.2399396298683016,2.1982708857204982,1.9579713473054858,0.13326104074962644,-0.07294358224224677,-0.6214031757833348,-0.6756639246921762,0.8902086457147276,0.47898935957090094,0.6588847013154645,0.5229959090596619,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,0.26062427523211873,0.3120185433673108,0.6536788335183833,0.9866208223778072,0.1521458829046885,0.1433718507276083,-0.43120964803649403,-0.40642313696350496,-0.8725088808263236,-0.8918825850158447,0.7045319255100859,0.5229959090596616,1.627339465558872,1.539418328134682,2.03090582321732,1.756689385478925,1.6613870534065809,1.4094611308191167,-0.5930769206805493,-0.8756517691778972,-0.43176804231466276,-0.4605661864718382,-1.1127561997986894,-1.1145413913059579,0.3825276965574333,0.29885480517694957,0.598178965949902,1.3211565181516323,0.5799766322090362,0.6614378277661477,1.4588635399799488,0.9234247533918744,0.992582705982334,0.8839924974549423,-0.32726664630855934,-0.43561588250346117,-0.09757920177997827,-0.18555996703591293,0.45911252839090566,0.12969265291860313,-0.11749945124660097,-0.17649805661249032,1,Home,3,0.2976239723612517,0.1369744322955533,0.27921554669270715,0.10501762943896514,0.5930769206805495,0.7385489458759962,1.7054183078219065,1.1754988985867658,2.2130738267780687,2.0493901531919194
Nick Haynes,1.6578545377068694,1.4645845253823098,0.7373336169724314,0.540675083071659,1.5161558012938272,1.2911699596782307,3.7979396613643566,3.136574036416608,-0.6214031757833348,-0.6756639246921762,-0.5605017398944581,-0.6918735193801903,-1.2738437558765647,-1.120705519413561,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,-0.23796129477715167,-0.2160128377158306,-0.6945337606132822,-0.7269837638573317,0.5984404727584416,0.537644440228531,1.4198366459738219,1.1485871262012097,0.25662025906656577,0.0891882585015845,0.7045319255100859,0.5229959090596616,-0.5342586169947996,-0.7962508593800081,2.03090582321732,1.756689385478925,1.8325838457950812,1.5718074390810046,0.7803643693165122,0.500372439530227,-0.43176804231466276,-0.4605661864718382,-0.08199256209042978,-0.11372871339856702,0.3825276965574333,0.29885480517694957,-0.4546160141219256,-0.495433694306862,-0.7286885891857119,-0.6614378277661477,0.6946969237999756,0.21060564551042746,1.3727594663066611,1.2587479375524737,0.09625489597310559,-0.018939820978411338,3.0249552551793264,2.535986216157477,-0.45911252839090566,-0.5836169381337143,0.7948492290211319,1.1178210252124468,1,Home,2,3.6650266310771267,3.1504119427977257,4.002089502595469,3.405571697520725,-1.4670850143150431,-1.2924606552829936,0.8897834649505598,0.4035294726491883,0.1412600314964725,0.0
Brett Deledio,0.6246307465014551,0.43844250122909917,1.691530062466166,1.3903073564699804,1.3797327844084932,1.1578096821527797,0.13326104074962644,-0.07294358224224677,-0.6214031757833348,-0.6756639246921762,-0.5605017398944581,-0.6918735193801903,-0.7906616415785573,-0.7097801622952552,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,-0.7365468647864221,-0.744044218798972,-0.2451295625693937,-0.15578223511228534,1.0447350626121947,0.9319170297294538,0.49431349896866383,0.3710819946188524,-0.8725088808263236,-0.8918825850158447,0.7045319255100859,0.5229959090596616,1.627339465558872,1.539418328134682,0.5599616878829646,0.40657003244708734,1.8325838457950812,1.5718074390810046,0.7803643693165122,0.500372439530227,-0.43176804231466276,-0.4605661864718382,-0.5973743809445596,-0.6141350523522624,-0.5033259165229387,-0.5229959090596616,-0.4546160141219256,-0.495433694306862,-0.07435597848833789,0.0,0.3126136157099891,-0.14580390843029598,0.6324152488329715,0.52896102788886,0.9432979805364354,0.8144123020716882,1.4636880266996741,1.175213124560782,-0.45911252839090566,-0.5836169381337143,0.18661677550930997,0.2549416373291554,1,Home,0,-0.07653187860717882,-0.1978519577602436,0.27921554669270715,0.10501762943896514,-0.7803643693165123,-0.6154574548966636,0.4819660435148866,0.017544759680399643,-0.20404226771712689,-0.3415650255319866
Stephen Coniglio,0.41798598826037225,0.23321409639845703,1.691530062466166,1.3903073564699804,1.243309767523159,1.0244494046273287,0.8661967648725725,0.5689599414895241,0.8975823650203723,0.6756639246921762,-0.5605017398944581,-0.6918735193801903,2.1084310442094862,1.755771980414579,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,-0.23796129477715167,-0.2160128377158306,-0.2451295625693937,-0.15578223511228534,0.5984404727584416,0.537644440228531,0.0315519254660849,-0.017670571172326288,-0.8725088808263236,-0.8918825850158447,0.7045319255100859,0.5229959090596616,0.00614090364361832,-0.21233356250133553,1.8470378063005255,1.5879244663499454,1.6613870534065809,1.4094611308191167,0.7803643693165122,0.500372439530227,-0.43176804231466276,-0.4605661864718382,-0.5973743809445596,-0.6141350523522624,-0.5033259165229387,-0.5229959090596616,0.598178965949902,1.3211565181516323,-0.7286885891857119,-0.6614378277661477,0.6946969237999756,0.21060564551042746,-0.6815289929897028,-0.766246370342959,0.5197764382547705,0.3977362405466385,-0.8782128160198044,-0.8659465128342604,1.377337585172717,0.8430022439709205,-0.11749945124660097,-0.17649805661249032,1,Home,0,0.6717798233296822,0.47180082235135024,1.0237903378732596,0.7651284430553171,1.9665182106776113,2.092555346648656,0.8897834649505598,0.4035294726491883,-0.20404226771712689,-0.3415650255319866
Jeremy Finlayson,1.4512097794657866,1.2593561205516677,0.021686282852130315,-0.09654912197708208,0.9704637337524906,0.7577288495764266,0.4997289028110995,0.24800817962363866,-0.6214031757833348,-0.6756639246921762,-0.5605017398944581,-0.6918735193801903,-0.7906616415785573,-0.7097801622952552,-0.23938555654756477,-0.22030205695507432,0.9288796277329822,0.6358286521275289,-0.7365468647864221,-0.744044218798972,-0.6945337606132822,-0.7269837638573317,-1.1867378866565708,-1.0394459177751598,1.8825982194764008,1.5373396919923885,0.25662025906656577,0.0891882585015845,0.7045319255100859,0.5229959090596616,-0.26405885667559065,-0.5042922109406718,1.4793017724669366,1.250394628091986,1.3189934686295808,1.0847685142953412,-0.5930769206805493,-0.8756517691778972,-0.43176804231466276,-0.4605661864718382,1.4641528944719597,1.387490303462519,1.2683813096378052,1.120705519413561,-0.4546160141219256,-0.495433694306862,-0.7286885891857119,-0.6614378277661477,1.0767802318899622,0.5670151994511509,1.5461734271563543,1.4296890154916986,-1.5978312731535542,-1.6856440670786104,1.8540048338195871,1.5154063974599559,-0.45911252839090566,-0.5836169381337143,-0.5736737913804674,-0.8236575975249589,1,Home,0,0.6717798233296822,0.47180082235135024,0.6515029422829833,0.4350730362471411,-0.7803643693165123,-0.6154574548966636,0.8897834649505598,0.4035294726491883,-0.20404226771712689,-0.3415650255319866
Jacob Hopper,0.41798598826037225,0.23321409639845703,1.2144318397192986,0.9654912197708198,0.9704637337524906,0.7577288495764266,-0.5996746833733196,-0.7148471059740177,0.8975823650203723,0.6756639246921762,2.340919031323913,1.6498522385219923,-0.30747952728055006,-0.2988548051769495,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,-0.7365468647864221,-0.744044218798972,1.5524872296061603,2.1290238798679,0.5984404727584416,0.537644440228531,0.0315519254660849,-0.017670571172326288,0.25662025906656577,0.0891882585015845,0.7045319255100859,0.5229959090596616,1.357139705239663,1.2474596796953459,0.3760936709661703,0.23780511331810764,0.46300950668708,0.2730369729859022,0.7803643693165122,0.500372439530227,-0.43176804231466276,-0.4605661864718382,-0.5973743809445596,-0.6141350523522624,-0.5033259165229387,-0.5229959090596616,-0.4546160141219256,-0.495433694306862,2.5429744643011585,2.6457513110645907,0.3126136157099891,-0.14580390843029598,-0.07458013001577712,-0.16795259755567205,0.9432979805364354,0.8144123020716882,-0.8782128160198044,-0.8659465128342604,-0.45911252839090566,-0.5836169381337143,-0.8777900181363782,-1.2550972914666045,1,Home,0,-0.8248435805440398,-0.8675047378718375,-0.46535924448784527,-0.5550931841773868,-0.0936437243179814,0.0615457454896663,0.4819660435148866,0.017544759680399643,1.52246922835087,1.3662601021279464
Heath Shaw,2.0711440541890354,1.8750413350435942,-0.9325101626416044,-0.9461813953754035,0.8340407168671565,0.6243685720509755,0.8661967648725725,0.5689599414895241,-0.6214031757833348,-0.6756639246921762,-0.5605017398944581,-0.6918735193801903,-0.7906616415785573,-0.7097801622952552,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,-0.23796129477715167,-0.2160128377158306,-0.6945337606132822,-0.7269837638573317,-2.52562165621783,-2.222263686277928,3.7336445134867167,3.092349955157103,-0.8725088808263236,-0.8918825850158447,-0.20721527220884883,-0.29885480517694957,-0.8044583773140085,-1.0882095078193443,1.2954337555501423,1.0816297089630063,0.29181271429857986,0.11069066472401438,2.1538056593135737,1.8763966482383514,-0.43176804231466276,-0.4605661864718382,0.9487710756178298,0.8870839645088237,3.925942148878921,3.586257662123394,-0.4546160141219256,-0.495433694306862,-0.7286885891857119,-0.6614378277661477,-1.215719616649957,-1.5714421241931897,2.286517644630044,2.1594759251553124,-2.444874357716884,-2.51899619012871,0.6830544124598479,0.4948265787624345,-0.45911252839090566,-0.5836169381337143,0.18661677550930997,0.2549416373291554,1,Home,0,0.2976239723612517,0.1369744322955533,1.0237903378732596,0.7651284430553171,-0.7803643693165123,-0.6154574548966636,-1.1493036422278067,-1.5263940921947552,1.52246922835087,1.3662601021279464
Dylan Shiel,0.41798598826037225,0.23321409639845703,0.7373336169724314,0.540675083071659,0.6976176999818223,0.49100829452552447,-0.9661425454347926,-1.035798867839903,-0.6214031757833348,-0.6756639246921762,0.8902086457147276,0.47898935957090094,0.17570258701745725,0.11207055194135618,-0.23938555654756477,-0.22030205695507432,3.8482156006080688,2.9672003765951356,1.7563809852599297,1.8961126866167348,0.6536788335183833,0.9866208223778072,0.1521458829046885,0.1433718507276083,-0.43120964803649403,-0.40642313696350496,1.3857493989594551,1.0702591020190138,0.7045319255100859,0.5229959090596616,0.8167401846012452,0.6635423828166733,0.1922256540493759,0.06904019418912792,0.8054030914640803,0.5977295895096778,-0.5930769206805493,-0.8756517691778972,-0.43176804231466276,-0.4605661864718382,-0.5973743809445596,-0.6141350523522624,1.2683813096378052,1.120705519413561,1.6509739460217296,3.1377467306101265,-0.07435597848833789,0.0,1.0767802318899622,0.5670151994511509,1.0726199186821923,0.9628883795807384,0.5197764382547705,0.3977362405466385,-0.8782128160198044,-0.8659465128342604,-0.45911252839090566,-0.5836169381337143,-0.8777900181363782,-1.2550972914666045,1,Home,0,-0.8248435805440398,-0.8675047378718375,-0.8376466400781215,-0.8851485909855628,0.5930769206805495,0.7385489458759962,0.07414862207921326,-0.3684399532883891,0.1412600314964725,0.0
Lachie Whitfield,0.21134123001928942,0.027985691567814903,0.975882728345865,0.7530831514212394,0.6976176999818223,0.49100829452552447,-0.5996746833733196,-0.7148471059740177,-0.6214031757833348,-0.6756639246921762,-0.5605017398944581,-0.6918735193801903,-0.30747952728055006,-0.2988548051769495,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,-0.23796129477715167,-0.2160128377158306,-0.2451295625693937,-0.15578223511228534,-0.29414870694906453,-0.2509007387733144,0.0315519254660849,-0.017670571172326288,0.25662025906656577,0.0891882585015845,-2.0307096676467187,-1.942556233650172,0.8167401846012452,0.6635423828166733,0.7438297047997591,0.5753349515760671,1.1477966762410805,0.9224222060334534,-0.5930769206805493,-0.8756517691778972,-0.43176804231466276,-0.4605661864718382,-1.1127561997986894,-1.1145413913059579,0.3825276965574333,0.29885480517694957,-0.4546160141219256,-0.495433694306862,-0.07435597848833789,0.0,0.6946969237999756,0.21060564551042746,-0.014552220490883368,-0.108780685961325,-0.7507881885902243,-0.8522919440285109,1.073371219579761,0.8350198516616082,-0.45911252839090566,-0.5836169381337143,0.33867488888726544,0.4706614842999783,1,Home,0,-0.4506877295756093,-0.5326783478160405,-0.46535924448784527,-0.5550931841773868,-0.0936437243179814,0.0615457454896663,0.8897834649505598,0.4035294726491883,-0.5493445669307262,-0.6831300510639732
Tim Taranto,0.831275504742538,0.6436709060597413,0.021686282852130315,-0.09654912197708208,0.5611946830964882,0.3576480170000734,-0.5996746833733196,-0.7148471059740177,0.8975823650203723,0.6756639246921762,0.8902086457147276,0.47898935957090094,4.041159501401515,3.399473408887802,-0.23938555654756477,-0.22030205695507432,-0.5307883587045612,-0.5298572101062742,1.7563809852599297,1.8961126866167348,2.001891427650049,2.7002254086129462,0.5984404727584416,0.537644440228531,-0.893971221539073,-0.7951757027546836,1.3857493989594551,1.0702591020190138,0.7045319255100859,0.5229959090596616,1.897539225878081,1.8313769765740184,-0.5432464136178017,-0.6060194823267909,-0.050580870478420414,-0.21400195179976123,-0.5930769206805493,-0.8756517691778972,-0.43176804231466276,-0.4605661864718382,-0.08199256209042978,-0.11372871339856702,-0.5033259165229387,-0.5229959090596616,0.598178965949902,1.3211565181516323,2.5429744643011585,2.6457513110645907,1.4588635399799488,0.9234247533918744,0.5723873393080777,0.4697891162945129,0.09625489597310559,-0.018939820978411338,-0.09757920177997827,-0.18555996703591293,5.0502378122999625,3.6962406081801906,0.33867488888726544,0.4706614842999783,1,Home,0,-0.4506877295756093,-0.5326783478160405,-0.46535924448784527,-0.5550931841773868,1.9665182106776113,2.092555346648656,1.7054183078219065,1.1754988985867658,1.52246922835087,1.3662601021279464
