Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Adam Treloar,1.59625997526129,1.8074611934966105,1.539880895207511,1.9458061845258956,1.7772491713356469,2.3671979293762773,1.027867236811767,1.2536603299434421,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,-1.00732200650857,-1.1820927262472236,-0.3141116638332517,-0.2921294616289525,2.4646531579271302,1.9307736733980447,2.8446703914983336,2.7364779714647236,0.32591736506013896,0.5298572101062741,-2.4104320531707994,-2.659225816420038,0.237950977851592,0.34030325336163814,-1.0835701563689388,-1.0772940448752193,-1.6713970576752153,-2.5626050255162713,1.0109080675915305,1.258605064393229,1.7738792673213428,2.2688350849952004,1.1407065692748362,1.5948751892277768,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,-0.8232159876328993,-0.917889187279419,-0.3444986164199775,-0.36285181824853746,-0.5228654689683457,-0.4722548453033484,0.9686288585734065,1.4301938838683885,0.6923791538688415,1.1475552783561744,2.5232314011017167,2.5171579927595507,-3.200948601999698,-2.730663241619229,-0.016167026752555515,-0.01926098148868038,0.5686553313969481,0.6756639246921762,0.5127656509521324,0.8804374114291199,1,Home,2,1.228027531063624,1.4170780314133367,1.2215939963945006,1.402902333673189,-1.2580371299646746,-1.3416179971911828,0.010728239718666065,0.5341413146148973,2.581796026735992,2.4843988065053413
Scott Pendlebury,0.9907820536104558,1.1555899433830787,0.9066588448418056,1.2119592806475579,1.0759131754722526,1.4943763464777615,0.27409792981647124,0.4656452654075642,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,0.6142207356759571,0.4778672723127075,-0.3141116638332517,-0.2921294616289525,-0.5901282209121297,-0.5678746098229543,-1.1606255197313202,-1.1475552783561744,-0.7363318247654993,-0.6358286521275288,0.771338257014656,0.7159454121130874,1.2849352803985967,1.4920988801241057,0.025199305962068323,-0.1657375453654184,0.807528915506003,0.8890670496689104,-0.3472584965009073,-0.3944881545113103,1.3418643904091339,1.7646495105518225,1.4421545515456637,1.9661688840744551,0.8495972096375607,0.9671889915908605,-0.61191151400614,-0.6154574548966636,-0.397080652858222,-0.3864796578018606,3.023932299686469,3.6285181824853745,-0.5228654689683457,-0.4722548453033484,-0.7361579325157891,-0.6674238124719146,-0.5769826282240343,-0.30895719032666225,1.4915242476507706,1.4986819719983608,-0.010359056964400409,-0.0,0.33950756180366615,0.40448061126228835,-0.7482306992065109,-0.6756639246921762,0.5127656509521324,0.8804374114291199,1,Home,0,0.04481852303151917,0.218012004832821,0.5001156629534532,0.631306050152935,0.9341859875975308,0.6939403433747499,-0.4613143079026366,-0.11869806991442151,-0.12294266793980903,-0.10290409257714438
Jackson Ramsay,0.3853041319596216,0.5037186932695472,0.9066588448418056,1.2119592806475579,0.7252451775405554,1.0579655550285039,1.027867236811767,1.2536603299434421,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,-0.4668077591137275,-0.6287727267272465,-0.3141116638332517,-0.2921294616289525,0.9372624685075002,0.6814495317875452,-0.15930154192390675,-0.17654696590094995,-0.7363318247654993,-0.6358286521275288,0.24104320531707998,0.1534168740242331,1.2849352803985967,1.4920988801241057,1.1339687682930755,0.7458189541443825,0.807528915506003,0.8890670496689104,-0.3472584965009073,-0.3944881545113103,1.3418643904091339,1.7646495105518225,0.8392585870040086,1.2235814943810988,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,0.02905468191645524,0.14492987167569774,-0.3444986164199775,-0.36285181824853746,-0.5228654689683457,-0.4722548453033484,-0.7361579325157891,-0.6674238124719146,-0.1538620341930757,0.17654696590094995,0.27329376702225233,0.2960746932464476,-0.4661575633980143,-0.390094748802747,1.0508567389161094,1.2519637967642259,-0.7482306992065109,-0.6756639246921762,0.34625872370568345,0.5955900136138167,1,Home,0,1.228027531063624,1.4170780314133367,1.2215939963945006,1.402902333673189,-0.16192557118357198,-0.32383882690821647,-0.4613143079026366,-0.11869806991442151,0.2151496688946661,0.22050876980816636
Levi Greenwood,0.587130105843233,0.7210091099740578,0.27343679447610014,0.47811237676921997,0.4914665122527572,0.7670250273956652,-1.2334406841741201,-1.1103848636641918,-0.48590311571406086,-0.44327177694011455,0.7482306992065104,1.03526341330515,0.0737064882811148,-0.07545272720726952,-0.3141116638332517,-0.2921294616289525,-0.5901282209121297,-0.5678746098229543,0.8420224358835067,0.7944613465542745,2.9815403396242344,3.4440718656907814,0.24104320531707998,0.1534168740242331,0.237950977851592,0.34030325336163814,1.1339687682930755,0.7458189541443825,-0.01877974222106982,-0.26149030872615014,2.029532990660859,2.4984249785716335,-0.5302000762104382,-0.42015464536948155,-0.06508535980847412,0.10970040984106416,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,-0.397080652858222,-0.3864796578018606,-0.3444986164199775,-0.36285181824853746,2.477927657284769,2.644627133698751,2.6734156496626023,3.5278115802086916,-0.5769826282240343,-0.30895719032666225,0.4306728243283289,0.4514354421761206,-1.3777545762652421,-1.170284246408241,-1.0831907924212205,-1.2904857597415866,-0.7482306992065109,-0.6756639246921762,-0.40302244890333694,-0.686223276555048,1,Home,0,-1.1383904850005857,-0.9810540217476946,-0.9428410039286415,-0.9118865168875728,0.3861302082069794,0.18505075823326667,-0.4613143079026366,-0.11869806991442151,1.5675190162325667,1.5141602193494093
Taylor Adams,0.3853041319596216,0.5037186932695472,0.4845108112646686,0.7227280113953326,0.4914665122527572,0.7670250273956652,0.6509825833141192,0.8596527976755032,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,2.2357634778604845,2.1378272708726387,-0.3141116638332517,-0.2921294616289525,-0.5901282209121297,-0.5678746098229543,-0.15930154192390675,-0.17654696590094995,1.3881665548857771,1.695543072340077,-0.28925184638049595,-0.4091116640646212,0.237950977851592,0.34030325336163814,1.1339687682930755,0.7458189541443825,0.807528915506003,0.8890670496689104,0.671366426568421,0.8453317596670941,0.33382967761397964,0.5882165035172742,0.6885345958685948,1.0379346469577595,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,-0.397080652858222,-0.3864796578018606,-0.3444986164199775,-0.36285181824853746,2.477927657284769,2.644627133698751,0.11623546302880879,0.3813850356982369,-0.1538620341930757,0.17654696590094995,0.2966091829194489,0.31909110049528805,0.9012379559028274,0.780189497605494,-0.016167026752555515,-0.01926098148868038,-0.7482306992065109,-0.6756639246921762,-0.40302244890333694,-0.686223276555048,1,Home,0,0.8336245283862558,1.0173893558864981,0.8608548296739769,1.017104191913062,2.5783533257691853,2.220609098799199,0.010728239718666065,0.5341413146148973,-0.12294266793980903,-0.10290409257714438
Adam Oxley,0.9907820536104558,1.1555899433830787,-0.14871123910103679,-0.011118892483005217,0.4914665122527572,0.7670250273956652,1.404751890309415,1.6476678622113812,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,-0.4668077591137275,-0.6287727267272465,-0.11086294017644177,-0.012701280940389227,-0.5901282209121297,-0.5678746098229543,0.34136044697979995,0.30895719032666225,-0.20520722985268017,-0.05298572101062736,-0.28925184638049595,-0.4091116640646212,0.237950977851592,0.34030325336163814,-1.0835701563689388,-1.0772940448752193,-0.01877974222106982,-0.26149030872615014,-0.3472584965009073,-0.3944881545113103,0.6218395955554523,0.9243402198128594,0.08563863132693968,0.29534725726440325,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,0.4551900166911325,0.6763394011532561,-0.3444986164199775,-0.36285181824853746,-0.5228654689683457,-0.4722548453033484,0.11623546302880879,0.3813850356982369,-0.5769826282240343,-0.30895719032666225,0.46564594817412364,0.4859600530493813,-0.4661575633980143,-0.390094748802747,0.33950756180366615,0.40448061126228835,0.5686553313969481,0.6756639246921762,0.09649833283600998,0.16831891689086176,1,Home,0,1.622430533740992,1.816766706940175,1.5823331631150244,1.788700475433316,-0.7099813505741234,-0.8327284120496996,-0.4613143079026366,-0.11869806991442151,1.2294266793980915,1.1907473569640985
Ben Reid,0.7889560797268445,0.9382995266785683,-0.35978525588960525,-0.2557345271091178,0.2576878469649591,0.47608449976282674,1.404751890309415,1.6476678622113812,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,-1.00732200650857,-1.1820927262472236,-0.3141116638332517,-0.2921294616289525,0.9372624685075002,0.6814495317875452,-0.15930154192390675,-0.17654696590094995,-0.7363318247654993,-0.6358286521275288,0.24104320531707998,0.1534168740242331,0.7614431291250944,0.9162010667428719,0.025199305962068323,-0.1657375453654184,-0.8450883999481427,-1.4120476671212105,-0.00771685547779786,0.018785150214824475,0.33382967761397964,0.5882165035172742,0.537810604733181,0.8522877995344205,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,0.8813253514658098,1.2077489306308142,-0.3444986164199775,-0.36285181824853746,-0.5228654689683457,-0.4722548453033484,-0.7361579325157891,-0.6674238124719146,-0.5769826282240343,-0.30895719032666225,-0.06477976348709721,-0.037663211861738835,-0.010359056964400409,-0.0,2.1178805045847744,2.523188575017132,-0.7482306992065109,-0.6756639246921762,-0.07000859441043898,-0.11652848092444151,1,Home,0,1.622430533740992,1.816766706940175,1.5823331631150244,1.788700475433316,-0.7099813505741234,-0.8327284120496996,-0.9333568555239392,-0.7715374544437404,-0.46103500477428416,-0.4263169549624551
Ben Sinclair,-0.0183478158076012,0.06913785986052612,0.27343679447610014,0.47811237676921997,0.14079851432106008,0.3306142359464075,-0.1027867236811766,0.07163773313962521,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,1.1547349830707994,1.0311872718326844,-0.3141116638332517,-0.2921294616289525,-0.5901282209121297,-0.5678746098229543,-0.15930154192390675,-0.17654696590094995,-0.7363318247654993,-0.6358286521275288,0.771338257014656,0.7159454121130874,0.237950977851592,0.34030325336163814,0.025199305962068323,-0.1657375453654184,-0.01877974222106982,-0.26149030872615014,-0.00771685547779786,0.018785150214824475,0.18982471864324335,0.42015464536948155,0.6885345958685948,1.0379346469577595,0.8495972096375607,0.9671889915908605,-0.61191151400614,-0.6154574548966636,0.8813253514658098,1.2077489306308142,-0.3444986164199775,-0.36285181824853746,-0.5228654689683457,-0.4722548453033484,-0.7361579325157891,-0.6674238124719146,0.6923791538688415,1.1475552783561744,0.057626169973184524,0.0831729261946735,-0.010359056964400409,-0.0,1.406531327472331,1.6757053895151945,-0.7482306992065109,-0.6756639246921762,0.09649833283600998,0.16831891689086176,1,Home,0,-0.3495844796458491,-0.18167667069401752,0.13937649623292955,0.24550790839280803,1.482241766988082,1.202829928516233,0.9548133349612714,1.8398200836735352,-1.1372196784432345,-1.0731426797330765
Marley Williams,0.9907820536104558,1.1555899433830787,-0.7819332894667422,-0.744965796361343,0.14079851432106008,0.3306142359464075,-0.8565560306764723,-0.7163773313962528,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,1.1547349830707994,1.0311872718326844,-0.3141116638332517,-0.2921294616289525,-0.5901282209121297,-0.5678746098229543,0.34136044697979995,0.30895719032666225,-0.20520722985268017,-0.05298572101062736,-0.8195468980780719,-0.9716402021534755,2.3319195829456016,2.643894506886573,2.242738230624082,1.6573754536541834,0.807528915506003,0.8890670496689104,0.3318247855453116,0.4320584549409593,-0.2421901582689656,-0.08403092907389631,0.08563863132693968,0.29534725726440325,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,0.02905468191645524,0.14492987167569774,1.3397168416332457,1.6328331821184185,-0.5228654689683457,-0.4722548453033484,0.11623546302880879,0.3813850356982369,-0.5769826282240343,-0.30895719032666225,1.6663898668797446,1.6713050263646643,-2.2893515891324703,-1.950473744013735,0.6951821503598878,0.8282222040132571,-0.7482306992065109,-0.6756639246921762,0.42951218732890795,0.7380137125214683,1,Home,0,-0.7439874823232174,-0.581365346220856,-0.5821018372081178,-0.5260883751274459,1.482241766988082,1.202829928516233,-0.4613143079026366,-0.11869806991442151,0.2151496688946661,0.22050876980816636
Jack Crisp,-1.0274776852256582,-1.0173142236620265,1.117732861630374,1.4565749152736704,0.02390918167716102,0.18514397212998823,-0.47967137717882447,-0.32236979912831376,-0.48590311571406086,-0.44327177694011455,-0.568655331396948,-0.3882237799894312,1.1547349830707994,1.0311872718326844,-0.3141116638332517,-0.2921294616289525,-0.5901282209121297,-0.5678746098229543,-1.1606255197313202,-1.1475552783561744,-0.20520722985268017,-0.05298572101062736,-0.8195468980780719,-0.9716402021534755,-0.2855411734219103,-0.2355945600195957,-1.0835701563689388,-1.0772940448752193,-0.01877974222106982,-0.26149030872615014,0.3318247855453116,0.4320584549409593,-0.09818519929822928,0.08403092907389631,-0.36653334207930166,-0.261593285005614,-0.5349315764384641,-0.552679423766206,-0.61191151400614,-0.6154574548966636,-0.8232159876328993,-0.917889187279419,-0.3444986164199775,-0.36285181824853746,0.4773989064493592,0.566705814364018,-0.7361579325157891,-0.6674238124719146,-1.4232238162859514,-1.2799655027818866,-1.1139734788609408,-1.0734015380595587,-0.4661575633980143,-0.390094748802747,-0.3718416153087772,-0.4430025742396491,0.5686553313969481,0.6756639246921762,0.013244869212785499,0.025895217983210123,1,Home,0,-0.3495844796458491,-0.18167667069401752,-0.22136267048759412,-0.14029023336731894,0.9341859875975308,0.6939403433747499,-1.405399403145242,-1.4243768389730593,0.8913343425636163,0.8673344945787879
