Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dustin Martin,1.2976767924809165,1.2673357884840502,1.211562036286208,1.422480107234894,1.5831738212064264,1.7274700201700193,2.405073522550623,2.1780673931061934,3.399980476768789,2.822661840067566,-0.5291854252034355,-0.5526794237662062,-0.9403513439790337,-1.047462974708691,-0.2303539111352184,-0.2533184955766909,-0.5120499213467565,-0.560277539522576,2.4251931321576783,2.040023672331061,0.6657391620288975,0.8653579467266825,-1.4019543815307076,-1.077255453247979,-0.8658289447525871,-0.9027722263465281,-0.966889227445557,-0.874251540129589,-0.8199220305530951,-0.511838609308405,1.0877288461989798,1.4059398732612378,1.5880261512905591,1.5509804725540004,1.9243666307292642,1.911279236334689,0.6142207356759569,0.5982930264130992,2.251833634392455,1.5410996801670624,-0.25465180599594794,-0.3077838634249698,1.3573962863122375,1.7060586909777296,0.49061957593819583,0.47225484530334816,0.6753225940693871,1.0370412457827056,2.817585934418051,2.0931726775677264,1.5056509444752815,1.2860622049924915,-0.41710791319873425,-0.5058757846839602,-1.2290188467459617,-1.2307255236994619,-0.4066750734734247,-0.38822377998943125,0.6803617579732455,0.7460814110360934,1,Home,3,2.3598188226393204,2.042235178390646,1.3889705100375347,1.519461713230225,-0.7749359286647168,-0.8263357568678168,3.0483745642743654,2.2594433891860146,0.18313152663909887,0.3411012574626561
Jayden Short,2.6768501951176393,2.5462985108074037,-0.3486934641018843,-0.4183765021279099,1.4140970053494293,1.5473546626167471,1.1551927942959686,1.0807204622282638,-0.5111081762462885,-0.4456834484317209,-0.5291854252034355,-0.5526794237662062,-1.4994791701287296,-1.6235676107984711,-0.2303539111352184,-0.2533184955766909,1.5361497640402695,1.200594727548377,1.099621730729879,0.8270366239179978,-0.7516409893874648,-0.7211316222722353,-0.8030612476729295,-0.5730082198127548,1.221649059034472,1.8366745294636262,-0.966889227445557,-0.874251540129589,0.7486244626789129,0.8129201441957021,-0.7297421373233662,-0.7774020475679787,2.4641785106232814,2.4203198457052872,1.708366294627,1.6978368850688863,-0.4668077591137273,-0.4985775220109161,-0.450366726878491,-0.5346672359763277,-0.6047980392403765,-0.5899190715645254,2.5171135018023043,3.1779524635859664,-0.5887434911258349,-0.5667058143640177,-0.7396390315998048,-0.7179516316957194,-0.2529721117588963,-0.4301039748426834,3.1960780072883557,2.7402000872894345,-2.711201435791773,-2.731729237293385,-0.11018789660481035,-0.16193756890782396,-0.4066750734734247,-0.38822377998943125,0.12803855961858104,0.1381632242659436,1,Home,0,1.452988882061765,1.2871230115907435,1.3889705100375347,1.519461713230225,-1.3161610217003923,-1.3610235995469924,-0.5658659370808702,-0.6645421732900044,0.18313152663909887,0.3411012574626561
Shaun Grigg,0.4701727508988829,0.4999581550900382,1.211562036286208,1.422480107234894,1.0759433736354354,1.1871239475102027,-0.09468793395868605,-0.016626468649665747,-0.5111081762462885,-0.4456834484317209,-0.5291854252034355,-0.5526794237662062,0.17790430832035783,0.104746297470869,-0.07907671576283616,-0.030398219469202924,-0.5120499213467565,-0.560277539522576,0.43683603001597937,0.22054309971146613,2.08311931344526,2.4518475157256003,-3.1986337831040417,-2.5899971535536523,0.6997795580877073,1.1518128405110877,0.0460423441640741,0.407984052060475,-2.3884685237851033,-1.8365973628125118,2.2993761685472105,2.8615011538140487,0.05475952245829514,0.029636569539248484,0.628364614115678,0.6306251287398721,0.6142207356759569,0.5982930264130992,-0.450366726878491,-0.5346672359763277,-0.25465180599594794,-0.3077838634249698,-0.382179536922863,-0.5017819679346263,2.649345710066257,2.5501761646380796,1.382803406903983,1.9145376845219182,1.2823069113295775,0.8315343513625215,0.14525964154475995,0.11582743304876099,0.7299388480977853,0.6070509416207521,0.6356994034892905,0.5505877342866013,-0.4066750734734247,-0.38822377998943125,0.01757391994764813,0.016579586911913646,1,Home,0,-0.3606709990933459,-0.22310132200906216,0.11574754250312798,0.2964803342888243,0.3075142574066338,0.24303992849053438,1.4420454525609272,0.959894250307784,1.3917996024571524,1.9491500426437487
Brandon Ellis,0.4701727508988829,0.4999581550900382,0.9515194528881927,1.1156706723410934,0.9068665577784384,1.0070085899569305,0.32193897545953215,0.3491558416429774,-0.5111081762462885,-0.4456834484317209,-0.5291854252034355,-0.5526794237662062,0.7370321344700537,0.680850933560649,-0.2303539111352184,-0.2533184955766909,1.5361497640402695,1.200594727548377,1.099621730729879,0.8270366239179978,-0.7516409893874648,-0.7211316222722353,-0.8030612476729295,-0.5730082198127548,0.6997795580877073,1.1518128405110877,0.0460423441640741,0.407984052060475,-0.03564878393709106,0.15054076744364855,-0.7297421373233662,-0.7774020475679787,1.3689880614573786,1.3336456292661787,1.4923659585247355,1.4843945338030835,-0.4668077591137273,-0.4985775220109161,-0.450366726878491,-0.5346672359763277,-0.25465180599594794,-0.3077838634249698,-0.382179536922863,-0.5017819679346263,-0.5887434911258349,-0.5667058143640177,-0.7396390315998048,-0.7179516316957194,0.8984871555574591,0.5161247698112204,0.177458252265009,0.14352529747346465,-0.41710791319873425,-0.5058757846839602,1.3815867035833915,1.2631130374810267,-0.4066750734734247,-0.38822377998943125,-0.31381999906515057,-0.3481713251501762,1,Home,0,0.5461589414842095,0.5320108447908406,0.5401551983479302,0.7041407939359579,0.8487393504423091,0.77772777116971,0.6388808967042082,0.31011968086866853,-0.6226471905729368,-0.7309312659914055
Reece Conca,0.4701727508988829,0.4999581550900382,0.6914768694901773,0.8088612374472928,0.7377897419214413,0.8268932324036584,-0.9279417527951225,-0.7481910892349521,-0.5111081762462885,-0.4456834484317209,1.1339687682930761,0.9671889915908607,1.2961599606197494,1.256955569650429,-0.2303539111352184,-0.2533184955766909,-0.5120499213467565,-0.560277539522576,-0.2259496706979203,-0.3859504244950655,1.610659262973139,1.9230176593926278,1.5925112877581824,1.4439807139281424,-0.3439594438058223,-0.21791053739398952,-0.966889227445557,-0.874251540129589,0.7486244626789129,0.8129201441957021,0.17899335443780678,0.3142689128466295,0.4928357021246563,0.4643062561148919,0.628364614115678,0.6306251287398721,-0.4668077591137273,-0.4985775220109161,-0.450366726878491,-0.5346672359763277,-0.954944272484805,-0.872054279704081,-0.382179536922863,-0.5017819679346263,1.5699826430022266,1.5112155049707139,1.382803406903983,1.9145376845219182,0.8984871555574591,0.5161247698112204,0.459196096067188,0.38588161118962183,-0.41710791319873425,-0.5058757846839602,-0.11018789660481035,-0.16193756890782396,1.2200252204202742,1.0352634133051501,-1.0870724767616808,-1.1992567866283859,1,Home,0,-0.8140859693821236,-0.6006574054090136,-0.7330677691864765,-0.5188405850054428,0.8487393504423091,0.77772777116971,1.0404631746325677,0.6350069655882262,0.5860208852451168,0.877117519189687
Shane Edwards,-0.6331659712104953,-0.5232120227686444,1.4716046196842236,1.729289542128695,0.5687129260644443,0.6467778748503862,1.1551927942959686,1.0807204622282638,-0.5111081762462885,-0.4456834484317209,1.1339687682930761,0.9671889915908607,0.7370321344700537,0.680850933560649,-0.2303539111352184,-0.2533184955766909,3.5843494494272954,2.96146699461933,0.43683603001597937,0.22054309971146613,0.19327911155677674,0.3365280903937099,-0.8030612476729295,-0.5730082198127548,0.1779100571409425,0.4669511515585491,-0.966889227445557,-0.874251540129589,0.7486244626789129,0.8129201441957021,0.48190518502486446,0.6781592329848323,0.4928357021246563,0.4643062561148919,-0.019636394191115118,-0.009701925057536389,-0.4668077591137273,-0.4985775220109161,1.351100180635473,0.8491773747859322,-0.25465180599594794,-0.3077838634249698,0.19767907082217054,0.2341649183694923,-0.5887434911258349,-0.5667058143640177,0.6753225940693871,1.0370412457827056,1.6661266671016959,1.1469439329138227,0.6362884550285577,0.5382198655254921,-0.41710791319873425,-0.5058757846839602,0.2627557534422401,0.19432508268938872,-0.4066750734734247,-0.38822377998943125,0.5698971183023126,0.6244977736820634,1,Home,0,1.452988882061765,1.2871230115907435,0.5401551983479302,0.7041407939359579,0.8487393504423091,0.77772777116971,1.0404631746325677,0.6350069655882262,1.3917996024571524,1.9491500426437487
Bachar Houli,0.7460074314262274,0.7557506995547089,0.17139170269414652,0.19524236765969144,0.5687129260644443,0.6467778748503862,1.1551927942959686,1.0807204622282638,-0.5111081762462885,-0.4456834484317209,1.1339687682930761,0.9671889915908607,-0.9403513439790337,-1.047462974708691,-0.2303539111352184,-0.2533184955766909,-0.5120499213467565,-0.560277539522576,2.4251931321576783,2.040023672331061,0.19327911155677674,0.3365280903937099,0.9936181539004044,0.939733480492918,-0.3439594438058223,-0.21791053739398952,-0.966889227445557,-0.874251540129589,0.7486244626789129,0.8129201441957021,0.48190518502486446,0.6781592329848323,0.7118737919578368,0.6816410994027137,0.8443649502179423,0.844067480005675,-0.4668077591137273,-0.4985775220109161,0.450366726878491,0.1572550694048023,0.09549442724848058,-0.025648655285414126,-0.382179536922863,-0.5017819679346263,-0.5887434911258349,-0.5667058143640177,0.6753225940693871,1.0370412457827056,0.8984871555574591,0.5161247698112204,1.0065724783114216,0.8567453064095844,-0.41710791319873425,-0.5058757846839602,0.2627557534422401,0.19432508268938872,-0.4066750734734247,-0.38822377998943125,-0.42428463873608346,-0.4697549625042062,1,Home,0,1.452988882061765,1.2871230115907435,0.9645628541927325,1.1118012535830915,-0.7749359286647168,-0.8263357568678168,1.0404631746325677,0.6350069655882262,-0.219757831966919,-0.19491500426437466
Kamdyn Mcintosh,1.0218421119535719,1.0115432440193795,-0.08865088070386887,-0.11156706723410924,0.5687129260644443,0.6467778748503862,-0.09468793395868605,-0.016626468649665747,-0.5111081762462885,-0.4456834484317209,-0.5291854252034355,-0.5526794237662062,0.17790430832035783,0.104746297470869,-0.2303539111352184,-0.2533184955766909,1.5361497640402695,1.200594727548377,1.099621730729879,0.8270366239179978,1.1381992125010183,1.3941878030596553,1.5925112877581824,1.4439807139281424,0.1779100571409425,0.4669511515585491,-0.966889227445557,-0.874251540129589,0.7486244626789129,0.8129201441957021,0.17899335443780678,0.3142689128466295,0.27379761229147576,0.2469714128270702,0.41236427801341363,0.4171827774740693,-0.4668077591137273,-0.4985775220109161,0.450366726878491,0.1572550694048023,-0.954944272484805,-0.872054279704081,1.3573962863122375,1.7060586909777296,0.49061957593819583,0.47225484530334816,1.382803406903983,1.9145376845219182,0.8984871555574591,0.5161247698112204,1.360757196234161,1.161421815081325,0.1564154674495255,0.05058757846839597,-0.11018789660481035,-0.16193756890782396,-0.4066750734734247,-0.38822377998943125,-0.31381999906515057,-0.3481713251501762,1,Home,0,0.09274397119543182,0.15445476139088923,-0.3086601133416743,-0.11118012535830923,0.3075142574066338,0.24303992849053438,0.6388808967042082,0.31011968086866853,0.5860208852451168,0.877117519189687
Alex Rance,-0.08149661015580621,-0.011626933839303088,0.17139170269414652,0.19524236765969144,0.061482478493453396,0.10643180219056975,-0.09468793395868605,-0.016626468649665747,-0.5111081762462885,-0.4456834484317209,-0.5291854252034355,-0.5526794237662062,-0.38122351782933794,-0.471358338618911,-0.2303539111352184,-0.2533184955766909,-0.5120499213467565,-0.560277539522576,-0.8887353714118199,-0.9924439487015971,-0.7516409893874648,-0.7211316222722353,-0.20416811381515154,-0.06876098637753052,0.1779100571409425,0.4669511515585491,2.0719054873833365,2.972455236440603,-0.8199220305530951,-0.511838609308405,-0.12391847614925089,-0.049621407291573216,0.05475952245829514,0.029636569539248484,0.19636394191114925,0.20374042620826646,-0.4668077591137273,-0.4985775220109161,-0.450366726878491,-0.5346672359763277,0.7957868937373376,0.5386217609936972,-0.382179536922863,-0.5017819679346263,-0.5887434911258349,-0.5667058143640177,-0.7396390315998048,-0.7179516316957194,-1.4044313790752516,-1.376332719496587,-0.6838545845016526,-0.5973925758873587,-0.41710791319873425,-0.5058757846839602,2.500417653724543,2.3319009922726646,-0.4066750734734247,-0.38822377998943125,1.5640788753407087,1.7187505098683329,1,Home,0,0.09274397119543182,0.15445476139088923,0.11574754250312798,0.2964803342888243,-0.23371083562904152,-0.2916479141886412,-1.3690304929375892,-1.3143167427291198,-0.219757831966919,-0.19491500426437466
Josh Caddy,-0.08149661015580621,-0.011626933839303088,0.17139170269414652,0.19524236765969144,0.061482478493453396,0.10643180219056975,0.32193897545953215,0.3491558416429774,3.399980476768789,2.822661840067566,-0.5291854252034355,-0.5526794237662062,-0.38122351782933794,-0.471358338618911,-0.2303539111352184,-0.2533184955766909,1.5361497640402695,1.200594727548377,-0.8887353714118199,-0.9924439487015971,-0.7516409893874648,-0.7211316222722353,0.39472502004262644,0.4354862470576938,-0.8658289447525871,-0.9027722263465281,0.0460423441640741,0.407984052060475,0.7486244626789129,0.8129201441957021,-0.12391847614925089,-0.049621407291573216,0.05475952245829514,0.029636569539248484,0.19636394191114925,0.20374042620826646,2.7762777252553255,2.79203412326113,3.152567088149437,2.2330219855481923,-0.6047980392403765,-0.5899190715645254,-0.382179536922863,-0.5017819679346263,-0.5887434911258349,-0.5667058143640177,-0.7396390315998048,-0.7179516316957194,0.8984871555574591,0.5161247698112204,-0.055981675456796484,-0.05728421960563701,-0.41710791319873425,-0.5058757846839602,-1.2290188467459617,-1.2307255236994619,1.2200252204202742,1.0352634133051501,0.6803617579732455,0.7460814110360934,1,Home,1,-0.8140859693821236,-0.6006574054090136,-1.1574754250312789,-0.9265010446525763,-0.7749359286647168,-0.8263357568678168,0.6388808967042082,0.31011968086866853,-0.219757831966919,-0.19491500426437466
