Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dustin Martin,4.144108953955505,3.1562523405401115,-0.6345728113103081,-0.5565187333662949,2.8363537773786995,2.627389591294349,-0.18187062180825983,-0.1615312931490075,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,0.9615576957398875,0.8617730683402762,-0.2602072851180572,-0.22078385882557983,1.2148034437535409,0.9671889915908607,2.808616449011366,3.0506625655487674,1.0963707429273342,1.2924606552829938,-3.3416616293049235,-3.0502314535597788,2.383019143053048,1.6561673957938077,0.12261714820923311,-0.0374390440372361,-0.1655299668444793,-0.4922862349938195,1.074748185363348,1.4414166759151237,1.9906217198677827,1.7617070596375421,1.872049939136206,2.0244745661423598,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,-0.47600503805414435,-0.4368104653781175,-0.36975249834581553,-0.43010397484268353,1.4133541806719458,1.6587154362324248,0.2886751345948129,0.3793627339579943,1.5015868598705453,2.2949370986342785,3.851667712974092,3.3512308398172217,-3.2108677663301814,-2.7701471829164173,-0.018854738767233568,0.043476304108121776,-0.6857492436762291,-0.5003724395302271,0.8260350654228974,0.7618547101194894,0,Home,3,0.05352451479926541,-0.050775098357580956,-0.04616490113485077,-0.10273632648701468,1.3789208375110862,1.0724915591944693,1.3231569880959362,2.2771120946697168,3.2654851462249024,2.6538890108801607
Bachar Houli,2.1270647728267194,1.5993565671795185,1.0748886395664399,1.7391210417696723,2.2170010914994798,2.068910644352555,2.000576839890858,1.6153129314900736,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-1.3253903373711966,-1.1339119320266795,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,0.2605932787742505,0.5180370394328095,0.4616297864957196,0.6154574548966637,0.19521734604186833,0.14524911683618,1.8369105894367246,1.211829801800347,-0.7765752719918098,-0.861098012856431,1.0483564566817023,1.054899074986756,0.4087070564057803,0.6772921730203593,2.1708426163167176,1.9173598922159596,1.2511690547995749,1.3912265975859819,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,0.1586683460180481,0.06897007348075546,1.4379263824559492,1.462353514465124,-0.5001099408531501,-0.4265268264597664,1.4433756729740645,1.5716456121116906,0.0574377487382176,0.5688305629093511,1.7053185294083768,1.513246812242234,-1.1926080274940674,-0.998541426400104,-0.43365899164637245,-0.43476304108121816,-0.6857492436762291,-0.5003724395302271,0.8260350654228974,0.7618547101194894,0,Home,0,2.0721633586572743,1.624803147442592,1.9850907487985783,1.592413060548729,-1.023951116963678,-0.9792314236123416,0.18160978267983444,0.8179917233279564,2.9133249833967265,2.3662754234941334
Brandon Ellis,0.7151338460365693,0.5095295258271033,0.7899783977536486,1.3565144125803443,0.9782957197410401,0.9519527504689669,1.6368355962743384,1.31917222738356,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-0.1819163208156545,-0.1360694318432016,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,0.2605932787742505,0.5180370394328095,-0.17311116993589484,-0.06154574548966631,-0.8153195040572151,-0.7677453318483796,0.7446934822040776,0.3231546138134258,-0.7765752719918098,-0.861098012856431,-0.1655299668444793,-0.4922862349938195,0.4087070564057803,0.6772921730203593,0.7290754447252372,0.6721372315886205,0.21636758090518957,0.3358133166586854,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,-0.1586683460180481,-0.18392019594868103,-0.36975249834581553,-0.43010397484268353,-0.5001099408531501,-0.4265268264597664,0.2886751345948129,0.3793627339579943,-0.3035995290448643,0.1373039289781193,-0.05880408722097851,0.0025750087559425257,-0.38530413195962177,-0.28989912379357863,0.8107537669910442,0.9999549944868016,-0.6857492436762291,-0.5003724395302271,0.595269713812691,0.548341288175174,0,Home,0,1.7357235513476061,1.3455401064758965,1.64654814047634,1.3098881627094385,0.17748486027370414,0.046630067791063844,-0.1989059524588661,0.33161826621403634,1.8568444949121994,1.5034346613360516
Shaun Grigg,0.5134294279236907,0.353839948491044,0.5050681559408573,0.9739077833910165,0.6686193768014302,0.6727132769980699,-0.18187062180825983,-0.1615312931490075,0.6557438524302001,0.5298572101062741,0.7065772776713998,1.2312768903657139,-0.1819163208156545,-0.1360694318432016,-0.05575870395386939,-0.05887569568682128,2.996515161258734,2.4870574069479274,1.9592753922656607,2.206454056843448,-0.17311116993589484,-0.06154574548966631,1.2057541961409517,1.0582435655207396,1.290802035820401,0.7674922078068864,-0.7765752719918098,-0.861098012856431,1.0483564566817023,1.054899074986756,-0.5903546370305713,-0.4688945813217873,1.0895172376231073,0.9834428967454553,0.6302881704629437,0.757978629029604,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,-0.47600503805414435,-0.4368104653781175,3.2456052632577137,3.3548110037729315,0.45662211990939794,0.6160943048863292,-0.8660254037844387,-0.8129201441957019,0.4184750265212995,1.0003571968405829,0.7129995575543644,0.663493922781195,0.8256517113420466,0.7730643301162095,-0.8484632445255114,-0.9130023862705581,0.43176804231466276,0.8756517691778976,0.018356334787175205,0.014557733314385554,0,Home,0,0.05352451479926541,-0.050775098357580956,-0.04616490113485077,-0.10273632648701468,-0.4232331283449869,-0.4663006779106389,-0.1989059524588661,0.33161826621403634,0.44820384359949644,0.35298031179194256
Jayden Short,1.5219515184880834,1.1322878351713406,-1.2043932949358906,-1.3217319917449506,0.5137812053316253,0.5330935402626213,-0.18187062180825983,-0.1615312931490075,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-0.7536533290934255,-0.6349906819349405,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,-0.5887477779714547,-0.32617146927250973,-0.8078521263675092,-0.7385489458759963,-1.3205879291067568,-1.2242425561906594,2.383019143053048,1.6561673957938077,-0.7765752719918098,-0.861098012856431,1.0483564566817023,1.054899074986756,-1.256395765988139,-1.2330190842165516,1.2697381340720424,1.1390957293238726,0.4233278756840666,0.5468959728441447,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,-0.7933417300902406,-0.689700734807554,-0.36975249834581553,-0.43010397484268353,-0.5001099408531501,-0.4265268264597664,-0.8660254037844387,-0.8129201441957019,-0.6646368068279462,-0.29422270495311253,1.3892465605956172,1.2425847807842734,-1.9999119230285132,-1.7071837290066294,-0.018854738767233568,0.043476304108121776,-0.6857492436762291,-0.5003724395302271,-0.3277916926281343,-0.3057123996020875,0,Home,0,0.05352451479926541,-0.050775098357580956,-0.04616490113485077,-0.10273632648701468,-0.4232331283449869,-0.4663006779106389,-0.5794216875975666,-0.15475519089988374,0.44820384359949644,0.35298031179194256
Alex Rance,0.11002059169793366,0.04246079381892537,0.5050681559408573,0.9739077833910165,0.35894303386182036,0.39347380352717287,1.2730943526578187,1.0230315232770466,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-0.1819163208156545,-0.1360694318432016,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,-1.0134183063443072,-0.7482757236251694,-0.8078521263675092,-0.7385489458759963,-0.31005107900767337,-0.31124810750609977,1.290802035820401,0.7674922078068864,0.12261714820923311,-0.0374390440372361,-0.1655299668444793,-0.4922862349938195,0.4087070564057803,0.6772921730203593,0.008191858929496962,0.04952590127495101,1.0442087600206977,1.1801439414005226,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,5.236055418595588,4.11521438435174,-0.36975249834581553,-0.43010397484268353,-0.5001099408531501,-0.4265268264597664,-0.8660254037844387,-0.8129201441957019,-0.3035995290448643,0.1373039289781193,0.02205153270786694,0.07181413308239755,-0.38530413195962177,-0.28989912379357863,2.055166525628461,2.4346730300548214,-0.6857492436762291,-0.5003724395302271,2.095244499279032,1.936178530813224,0,Home,2,1.399283744037938,1.066277065509201,1.308005532154102,1.0273632648701478,0.17748486027370414,0.046630067791063844,-0.1989059524588661,0.33161826621403634,-0.9604368077132064,-0.7974740377521666
Taylor Hunt,0.11002059169793366,0.04246079381892537,0.5050681559408573,0.9739077833910165,0.35894303386182036,0.39347380352717287,2.000576839890858,1.6153129314900736,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-0.1819163208156545,-0.1360694318432016,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,-1.0134183063443072,-0.7482757236251694,-0.8078521263675092,-0.7385489458759963,-0.31005107900767337,-0.31124810750609977,0.7446934822040776,0.3231546138134258,-0.7765752719918098,-0.861098012856431,-0.1655299668444793,-0.4922862349938195,-1.256395765988139,-1.2330190842165516,1.0895172376231073,0.9834428967454553,0.8372484652418207,0.9690612852150633,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,-0.7933417300902406,-0.689700734807554,-0.36975249834581553,-0.43010397484268353,-0.5001099408531501,-0.4265268264597664,-0.8660254037844387,-0.8129201441957019,-1.38671136239411,-1.1572759728155761,-0.9261643737304115,-0.7401719612914841,0.01834781580760102,0.06442202750968407,-0.43365899164637245,-0.43476304108121816,-0.6857492436762291,-0.5003724395302271,-0.3277916926281343,-0.3057123996020875,0,Home,0,2.0721633586572743,1.624803147442592,1.9850907487985783,1.592413060548729,0.17748486027370414,0.046630067791063844,-1.3404531578749677,-1.1275021051277239,-0.6082766448850307,-0.5098604503661394
Andrew Moore,-0.495092662640702,-0.4246079381892526,1.0748886395664399,1.7391210417696723,0.2041048623920154,0.25385406679172434,-0.9093531090412991,-0.7538127013620345,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-0.1819163208156545,-0.1360694318432016,-0.2602072851180572,-0.22078385882557983,1.2148034437535409,0.9671889915908607,-0.5887477779714547,-0.32617146927250973,-0.17311116993589484,-0.06154574548966631,-0.31005107900767337,-0.31124810750609977,-0.8936321786448932,-1.009858168166956,0.12261714820923311,-0.0374390440372361,-1.3794163903706609,-2.039471544974395,-0.5903546370305713,-0.4688945813217873,0.5488545482763022,0.5164843990102032,0.21636758090518957,0.3358133166586854,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,0.47600503805414435,0.32186034291019194,-0.36975249834581553,-0.43010397484268353,-0.5001099408531501,-0.4265268264597664,0.2886751345948129,0.3793627339579943,-1.0256740846110282,-0.7257493388843443,-1.102576635393347,-0.8912391416401132,0.01834781580760102,0.06442202750968407,-0.018854738767233568,0.043476304108121776,-0.6857492436762291,-0.5003724395302271,-1.5970011264842692,-1.4800362202958222,0,Home,0,-0.6193550998200709,-0.6093011802909719,-0.7232501177793271,-0.667786122165596,0.17748486027370414,0.046630067791063844,-1.3404531578749677,-1.1275021051277239,0.09604368077132072,0.06536672440591523
David Astbury,0.3117250098108122,0.19815037115498468,-0.06475232768472537,0.2086945250123608,0.2041048623920154,0.25385406679172434,2.000576839890858,1.6153129314900736,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,-1.3253903373711966,-1.1339119320266795,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,-1.0134183063443072,-0.7482757236251694,-0.17311116993589484,-0.06154574548966631,0.7004857710914101,0.6017463411784598,-0.3475236250285696,-0.5655205741734954,-0.7765752719918098,-0.861098012856431,-0.1655299668444793,-0.4922862349938195,-0.5903546370305713,-0.4688945813217873,0.5488545482763022,0.5164843990102032,0.8372484652418207,0.9690612852150633,0.34541125208030027,0.7053950701762903,-0.5062942129871938,-0.3628518182485374,0.47600503805414435,0.32186034291019194,-0.36975249834581553,-0.43010397484268353,-0.5001099408531501,-0.4265268264597664,0.2886751345948129,0.3793627339579943,-1.38671136239411,-1.1572759728155761,-0.49983474137831735,-0.3750929421156303,0.8256517113420466,0.7730643301162095,-0.018854738767233568,0.043476304108121776,-0.6857492436762291,-0.5003724395302271,2.095244499279032,1.936178530813224,0,Home,0,1.7357235513476061,1.3455401064758965,1.9850907487985783,1.592413060548729,-1.023951116963678,-0.9792314236123416,-1.3404531578749677,-1.1275021051277239,-0.9604368077132064,-0.7974740377521666
Trent Cotchin,0.11002059169793366,0.04246079381892537,-0.34966256949751673,-0.17391210417696706,-0.10557148054759453,-0.025385406679172683,-0.5456118654247795,-0.457671997255521,-0.6557438524302001,-0.6358286521275288,-0.4448819896449554,-0.27361708674793644,1.5332947040176585,1.360694318432015,-0.2602072851180572,-0.22078385882557983,-0.5669082737516523,-0.5526794237662062,0.2605932787742505,0.5180370394328095,3.0005936122221777,3.323470256441984,0.19521734604186833,0.14524911683618,-0.3475236250285696,-0.5655205741734954,2.8201944088123616,2.4335378624203488,-0.1655299668444793,-0.4922862349938195,0.7417276208845642,1.0593544244677413,-0.7126917268662433,-0.5730854290387185,0.009407286126312494,0.12473066047322612,-0.6677950873552471,-0.4030828972435945,-0.5062942129871938,-0.3628518182485374,-0.47600503805414435,-0.4368104653781175,-0.36975249834581553,-0.43010397484268353,3.3268183021970423,3.7439576989246164,1.4433756729740645,1.5716456121116906,-1.0256740846110282,-0.7257493388843443,0.08820613083146776,0.1284643257131335,-0.38530413195962177,-0.28989912379357863,0.3959495141119053,0.5217156492974617,-0.6857492436762291,-0.5003724395302271,-0.44317436843323743,-0.4124691105742452,0,Home,0,-0.2829152925104027,-0.33003813932427645,-0.3847075094570889,-0.38526122432630533,1.9796388261297773,1.585422304896172,-0.9599374227362673,-0.6411286480138039,-0.256116482056855,-0.22224686298011206
