Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Sam Walsh,0.6414113996202805,0.5309942440535915,2.129909797663547,2.2926996084544284,1.6840065042654186,1.813510052299397,0.0846486817211443,-0.38822377998943114,0.6557438524302001,0.5572385363723518,-0.4981123103914841,-0.560277539522576,1.0651518009134915,1.0227064481579424,-0.2935897554687443,-0.285395635826721,2.667475192375884,2.3883029813699093,1.3645185304594092,1.2981852926023782,0.9686066316327153,1.0912278801706543,-2.4209014275419873,-2.2574990593755877,0.021629111006376312,0.09022811434760546,0.13974917059113381,0.05386421785549055,-2.8750791527150468,-2.6949667622815636,2.92382478953988,2.823954694781836,0.8241730502343494,0.9625988060754278,1.4584003011253603,1.5516633880658508,0.5972176140793978,0.26149030872615014,-0.5605017398944577,-0.6929914531581164,0.09047444638940384,0.09725528234460418,-0.4299877148122195,-0.5228795361076156,-0.6158682248496918,-0.598293026413099,1.6197621462428755,1.9651891275199023,1.7034063672854804,1.3941465456340718,0.8619566639635857,0.7494264225106657,-1.6188411800325424,-1.9053336123665645,1.5315534385291447,1.29701358318574,1.9536238613525874,1.862736398331281,0.4850622348645287,0.5253077195319189,1,Home,3,-0.16789566881939047,-0.4848811378764269,0.2931110470693419,-0.1582604884019991,0.568655331396948,0.6288064006828723,0.9552469446048181,0.668995568435119,1.4699962015651105,1.4842248052298872
Edward Curnow,1.49019640964411,1.3805850345393378,0.8037395462881309,0.9653472035597592,1.417951616697453,1.531550892224579,-0.44742874624033385,-0.9576186573072636,-0.6557438524302001,-0.8049001080933971,1.0673835222674661,1.200594727548377,2.1899521026781383,2.015333294899475,-0.2935897554687443,-0.285395635826721,2.667475192375884,2.3883029813699093,1.3645185304594092,1.2981852926023782,1.4219969698437733,1.5619536324011327,-1.893576364117,-1.7844992564587976,-0.45421133113390294,-0.40602651456422434,2.599334572995089,2.423889803497077,-0.10492989608449076,-0.1539981007018036,1.5038657306021896,1.4674699068953645,1.0110988966792533,1.1682024345575581,0.5865305558873731,0.6340129972742187,-0.7166611368952772,-0.8890670496689104,0.8902086457147269,1.0009876545617236,0.09047444638940384,0.09725528234460418,-0.4299877148122195,-0.5228795361076156,1.7404971571839116,1.5954480704349308,1.0106208262882899,1.2789326067986666,1.7034063672854804,1.3941465456340718,0.5854122342752687,0.48822962863206965,-1.1563151285946731,-1.3941465456340716,-0.5002561482632883,-0.505152658714446,0.6895143040067955,0.69187351938019,0.7921519950665328,0.860286555175461,1,Home,0,-0.16789566881939047,-0.4848811378764269,-0.7816294588515784,-1.3188374033499934,2.3245033722015593,2.3056234691705315,0.9552469446048181,0.668995568435119,2.496660215356616,2.4941097242522847
Sam Docherty,1.2780001571381527,1.1681873369179012,0.5827111710588949,0.7441218027439811,1.1518967291294875,1.2495917321497612,1.1488035376441006,0.7505659746462338,-0.6557438524302001,-0.8049001080933971,-0.4981123103914841,-0.560277539522576,0.6902183669919424,0.6918308325774317,-0.2935897554687443,-0.285395635826721,-0.5927722649724187,-0.6141350523522625,1.9054087587496256,1.8693868213474245,0.9686066316327153,1.0912278801706543,-0.8389262372670253,-0.8384996506252183,0.4974695531466556,0.5864827432594353,1.3695418717931114,1.2388770106762839,0.8184531894590279,0.6929914531581164,1.2198739188146517,1.1961729493180702,1.0110988966792533,1.1682024345575581,0.5865305558873731,0.6340129972742187,1.9110963650540727,1.4120476671212105,-0.5605017398944577,-0.6929914531581164,-0.24126519037174332,-0.20840417645272308,0.47093892574671653,0.15378809885518108,0.56231446616711,0.4985775220109159,1.0106208262882899,1.2789326067986666,0.6624358094999091,0.3717724121690859,1.4319768149537901,1.2878116507094046,-1.1563151285946731,-1.3941465456340716,0.5156486451329281,0.39593046223564693,-0.5745952533389963,-0.4789893595709009,0.3315173547635267,0.3578183017101479,1,Home,0,0.40036659487700815,0.048488113787642645,1.3678515529902622,1.0023164265459954,1.007617341598101,1.0480106678047871,0.9552469446048181,0.668995568435119,1.8122175394956124,1.8208531115706865
Zachary Williams,2.1267851671619824,2.0177781274036475,-0.301402329858049,-0.14077980051913164,1.1518967291294875,1.2495917321497612,0.0846486817211443,-0.38822377998943114,0.6557438524302001,0.5572385363723518,-0.4981123103914841,-0.560277539522576,-0.43458193477270457,-0.3007960141641008,-0.2935897554687443,-0.285395635826721,-0.5927722649724187,-0.6141350523522625,-0.25815215441123945,-0.41541929363276087,-0.39156438300045926,-0.3209493765207807,0.7430489530079368,0.5804997581251509,2.4008313217077726,2.5715012589067543,0.13974917059113381,0.05386421785549055,0.8184531894590279,0.6929914531581164,0.08390667166449996,0.11098511900889313,1.0110988966792533,1.1682024345575581,1.6327742501729579,1.7351934662241773,-0.7166611368952772,-0.8890670496689104,-0.5605017398944577,-0.6929914531581164,-0.5730048271328905,-0.5140636352500503,3.1737188474235247,2.1837910037435715,-0.6158682248496918,-0.598293026413099,-0.20766181362088143,-0.09358043464380494,-0.8990200271784479,-1.161788788028393,2.7356862691987134,2.5191679647085006,0.23126302571893462,0.13941465456340726,1.5315534385291447,1.29701358318574,-0.5745952533389963,-0.4789893595709009,-0.2826621656404814,-0.3121393695769363,1,Home,0,0.40036659487700815,0.048488113787642645,0.2931110470693419,-0.1582604884019991,-0.3092686890053577,-0.20960213356095742,-0.7960391205040152,-1.0971527322335954,-0.2411104880873989,-0.19891672647410857
Adam Saad,2.1267851671619824,2.0177781274036475,-0.301402329858049,-0.14077980051913164,1.1518967291294875,1.2495917321497612,2.212958393567057,1.8893557292818988,-0.6557438524302001,-0.8049001080933971,1.0673835222674661,1.200594727548377,-0.8095153686942536,-0.6316716297446116,-0.2935897554687443,-0.285395635826721,-0.5927722649724187,-0.6141350523522625,0.823628302169193,0.7269837638573319,-0.39156438300045926,-0.3209493765207807,1.2703740164329242,1.0534995610419406,2.4008313217077726,2.5715012589067543,0.13974917059113381,0.05386421785549055,0.8184531894590279,0.6929914531581164,-0.4840769519105759,-0.43160879614569536,1.9457281289037736,2.196220576968209,1.8071481992205554,1.9187235443825037,-0.7166611368952772,-0.8890670496689104,0.8902086457147269,1.0009876545617236,0.42221408315055103,0.40291474114193143,2.2727922068645885,1.5071233687807746,-0.6158682248496918,-0.598293026413099,-0.20766181362088143,-0.09358043464380494,1.1829210883926948,0.8829594789015789,2.137447298852558,1.9541300024405173,0.23126302571893462,0.13941465456340726,1.8701883696612167,1.5973746235024375,-0.5745952533389963,-0.4789893595709009,-0.12911728553947938,-0.14464995175516526,1,Home,0,2.6734156496626027,2.181965120443921,1.9052218059507224,1.5826048840199924,-0.7482306992065106,-0.6288064006828723,1.5390089663077624,1.2577116686580239,-0.5833318260179008,-0.5355450328149077
Patrick Cripps,-0.631766115415464,-0.7433919416750281,2.350938172892783,2.5139250092702063,1.0188692853455048,1.1086121521123522,0.0846486817211443,-0.38822377998943114,-0.6557438524302001,-0.8049001080933971,-0.4981123103914841,-0.560277539522576,2.564885536599687,2.346208910479986,-0.2935897554687443,-0.285395635826721,1.0373514637017327,0.8870839645088234,0.28273807387897676,0.15578223511228548,1.4219969698437733,1.5619536324011327,0.7430489530079368,0.5804997581251509,-0.9300517732741822,-0.9022811434760541,0.13974917059113381,0.05386421785549055,-0.10492989608449076,-0.1539981007018036,1.5038657306021896,1.4674699068953645,0.4503213573445414,0.5513915491111674,0.935278453982568,1.0010731535908717,-0.7166611368952772,-0.8890670496689104,-0.5605017398944577,-0.6929914531581164,-0.5730048271328905,-0.5140636352500503,1.3718655663056527,0.8304557338179778,1.7404971571839116,1.5954480704349308,1.0106208262882899,1.2789326067986666,0.14195053060712345,-0.13941465456340704,-1.0682105799834434,-1.0736205878256582,1.1563151285946731,1.1617887880283932,-0.1616212171312162,-0.20479161839774834,3.2177334186983795,3.033599277282372,0.4850622348645287,0.5253077195319189,1,Home,0,0.40036659487700815,0.048488113787642645,0.2931110470693419,-0.1582604884019991,1.8855413620004065,1.8864192020486168,-0.21227709880107076,-0.5084366320106906,0.7855535257041066,0.810968192548289
Nic Newman,0.42921514711432307,0.3185965464321549,0.36168279582965895,0.5228964019282029,0.48675951020957353,0.5446938319627164,0.6167261096826224,0.18117109732840134,-0.6557438524302001,-0.8049001080933971,-0.4981123103914841,-0.560277539522576,0.6902183669919424,0.6918308325774317,-0.2935897554687443,-0.285395635826721,-0.5927722649724187,-0.6141350523522625,-1.339932610991672,-1.5578223511228535,-0.8449547212115174,-0.791675128751259,0.7430489530079368,0.5804997581251509,0.4974695531466556,0.5864827432594353,0.13974917059113381,0.05386421785549055,0.8184531894590279,0.6929914531581164,0.08390667166449996,0.11098511900889313,-0.11045618199017071,-0.06541933633522329,0.935278453982568,1.0010731535908717,0.5972176140793978,0.26149030872615014,-0.5605017398944577,-0.6929914531581164,-0.5730048271328905,-0.5140636352500503,4.074645487982461,2.860458638706368,-0.6158682248496918,-0.598293026413099,-0.8168031335754671,-0.7798369553650407,-0.3785347482856622,-0.6506017212959,-0.5207654844779995,-0.5565575468823148,0.23126302571893462,0.13941465456340726,1.8701883696612167,1.5973746235024375,-0.5745952533389963,-0.4789893595709009,0.02442759456152265,0.02283946606660579,1,Home,0,0.40036659487700815,0.048488113787642645,0.830481300029802,0.4220279690719981,1.007617341598101,1.0480106678047871,-0.21227709880107076,-0.5084366320106906,-0.5833318260179008,-0.5355450328149077
Will Setterfield,0.6414113996202805,0.5309942440535915,0.14065442060042296,0.30167100111242473,0.48675951020957353,0.5446938319627164,2.212958393567057,1.8893557292818988,-0.6557438524302001,-0.8049001080933971,2.6328793549264162,2.96146699461933,-0.05964850085115555,0.030079601416410046,-0.2935897554687443,-0.285395635826721,-0.5927722649724187,-0.6141350523522625,1.9054087587496256,1.8693868213474245,1.8753873080548316,2.032679384631611,-1.3662513006920127,-1.311499453542008,-0.45421133113390294,-0.40602651456422434,-1.0900435306108436,-1.1311485749653027,-2.8750791527150468,-2.6949667622815636,0.08390667166449996,0.11098511900889313,0.6372472037894453,0.7569951775932976,0.5865305558873731,0.6340129972742187,-0.7166611368952772,-0.8890670496689104,-0.5605017398944577,-0.6929914531581164,-0.5730048271328905,-0.5140636352500503,-0.4299877148122195,-0.5228795361076156,1.7404971571839116,1.5954480704349308,1.6197621462428755,1.9651891275199023,1.7034063672854804,1.3941465456340718,0.912750538804297,0.7974013438353058,0.23126302571893462,0.13941465456340726,-0.8388910793953605,-0.8055136990311437,-0.5745952533389963,-0.4789893595709009,-0.5897519258424855,-0.6471182052204784,1,Home,0,2.6734156496626027,2.181965120443921,2.442592058911182,2.1628933414939895,0.12969332119579516,0.20960213356095742,2.1227709880107066,1.8464277688809287,0.10111084984310297,0.1377115798666906
Marc Murphy,0.21701889460836568,0.1061988488107183,-0.08037395462881301,0.08044560029664653,0.08767717885762515,0.12175509185048951,-0.9795061742018121,-1.527013534625096,0.6557438524302001,0.5572385363723518,-0.4981123103914841,-0.560277539522576,-0.05964850085115555,0.030079601416410046,-0.2935897554687443,-0.285395635826721,1.0373514637017327,0.8870839645088234,0.823628302169193,0.7269837638573319,0.9686066316327153,1.0912278801706543,1.2703740164329242,1.0534995610419406,-0.45421133113390294,-0.40602651456422434,1.3695418717931114,1.2388770106762839,0.8184531894590279,0.6929914531581164,0.08390667166449996,0.11098511900889313,-0.11045618199017071,-0.06541933633522329,-0.28533918935061403,-0.2836373935174135,-0.7166611368952772,-0.8890670496689104,-0.5605017398944577,-0.6929914531581164,-0.24126519037174332,-0.20840417645272308,-0.4299877148122195,-0.5228795361076156,2.9186798482007137,2.6923186188589456,-0.20766181362088143,-0.09358043464380494,0.6624358094999091,0.3717724121690859,-0.32887751285753464,-0.37531895521145225,-0.23126302571893462,-0.3717724121690857,-0.8388910793953605,-0.8055136990311437,-0.5745952533389963,-0.4789893595709009,-0.5897519258424855,-0.6471182052204784,1,Home,0,-0.7361579325157891,-1.0182503895404964,-0.7816294588515784,-1.3188374033499934,0.12969332119579516,0.20960213356095742,0.3714849229018736,0.08027946821221423,0.7855535257041066,0.810968192548289
Michael Gibbons,0.21701889460836568,0.1061988488107183,-0.301402329858049,-0.14077980051913164,-0.04535026492635764,-0.01922448818691945,1.1488035376441006,0.7505659746462338,0.6557438524302001,0.5572385363723518,-0.4981123103914841,-0.560277539522576,-0.8095153686942536,-0.6316716297446116,-0.2935897554687443,-0.285395635826721,1.0373514637017327,0.8870839645088234,-0.25815215441123945,-0.41541929363276087,-0.8449547212115174,-0.791675128751259,1.2703740164329242,1.0534995610419406,0.4974695531466556,0.5864827432594353,-1.0900435306108436,-1.1311485749653027,0.8184531894590279,0.6929914531581164,-1.6200441990607277,-1.5167966264548725,1.0110988966792533,1.1682024345575581,0.41215660683977573,0.4504829191158923,-0.7166611368952772,-0.8890670496689104,0.8902086457147269,1.0009876545617236,-0.5730048271328905,-0.5140636352500503,-0.4299877148122195,-0.5228795361076156,-0.6158682248496918,-0.598293026413099,-0.8168031335754671,-0.7798369553650407,0.6624358094999091,0.3717724121690859,0.021035847156254287,-0.044825052752820435,0.23126302571893462,0.13941465456340726,-0.8388910793953605,-0.8055136990311437,-0.5745952533389963,-0.4789893595709009,-0.5897519258424855,-0.6471182052204784,1,Home,0,1.5368911222698054,1.1152266171157816,0.830481300029802,0.4220279690719981,-0.7482306992065106,-0.6288064006828723,0.3714849229018736,0.08027946821221423,-0.9255531639484026,-0.8721733391557069
