Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Sam Walsh,0.4789984176664723,0.6790091540240215,2.4582578121053813,2.7828758878948188,2.015972490922499,2.2017650499075323,0.20719822187016212,0.39178405590270093,0.5728510236366721,1.0009876545617236,-0.6234435415909083,-0.6774334534964183,2.298204958602699,1.7766726362967538,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,1.6566953178597215,1.5119073227601192,3.214947045965388,2.844673504679001,1.4920537676905947,1.551148864662031,-0.3460171833254277,-0.2921743548953888,2.1577361889463256,1.8694810766492382,0.8452987131954682,0.8129201441957019,1.9878144809352383,2.1754491510890017,1.4903672305658036,1.885264578531633,2.267972863834611,2.42083820088308,-0.657180407322404,-0.7506842442806242,-0.7171371656006362,-0.7053950701762903,-0.20482003143987718,-0.16740177058201927,-0.3402785236893606,-0.3316182662140363,1.880810345882751,1.553319504876591,3.7847139247984676,3.229381182411982,1.8791446156092315,1.9438590429189826,1.0110382176403365,1.1288807338925586,0.6778209802427804,0.7159454121130874,-0.43170163648632653,-0.5115828648644093,-0.6546868841561968,-0.5136969725278107,0.28748397638713535,0.3356792190171942,0,Home,0,0.5456554623668426,0.7517921172503799,0.4719075312710994,0.6855378939911867,2.4139235752249966,1.8518544576774716,2.178355878606599,2.032679384631611,0.221991326523111,0.09022811434760532
Patrick Cripps,0.9745140221490297,1.2648209731820008,1.5459147065817345,1.8187299109863775,1.698774022071057,1.8841333705766095,-0.23679796785161372,-0.14691902096351267,-0.6546868841561967,-0.6929914531581164,1.1299914191335212,0.8129201441957019,0.41785544701867244,0.2132007163556105,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,1.6566953178597215,1.5119073227601192,2.2240387098801655,1.950633260351315,-1.6552471485317533,-1.919218086785225,0.0865042958313569,0.2921743548953888,1.156724554899061,0.9130023862705583,-1.1567245548990617,-1.5716456121116906,1.6992607659607681,1.860581510799804,0.6598220246777396,0.9737080790218325,1.7102746186293787,1.8900231800914413,-0.657180407322404,-0.7506842442806242,-0.7171371656006362,-0.7053950701762903,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,4.210254352251296,3.5634976876580615,-0.8686228679865337,-0.7619888183219284,0.42951876928211025,0.5023455953610855,0.5104074229768155,0.5721093936710928,0.6778209802427804,0.7159454121130874,-0.09088455504975294,-0.14852405754128012,-0.6546868841561968,-0.5136969725278107,0.3601625097434337,0.49280566196141246,0,Home,0,0.054565546236684276,0.20047789793343468,0.0294942207044438,0.1828101050643165,0.6896924500642847,0.39682595521660113,0.646699401461334,0.620502127940176,0.6563221827639804,0.5864827432594351
Sam Docherty,1.9655452311141446,2.436444611497959,0.1774000482962646,0.37251094562371595,1.381575553219615,1.5665016912456868,1.5391867910354897,2.0078932865013415,-0.6546868841561967,-0.6929914531581164,-0.6234435415909083,-0.6774334534964183,-0.8357108940373452,-0.829113896938485,-0.24074527533484072,-0.28052725836264536,0.9575797952794769,1.0352634133051501,-0.2070869147324653,-0.3708451923751235,0.24222203770972103,0.1625527716959429,-1.1306969958280286,-1.340823594877349,1.8165902124584954,2.629569194058499,-0.8452987131954678,-0.9999549944868018,0.8452987131954682,0.8129201441957019,-0.032061523886052115,-0.028624330935381578,1.4903672305658036,1.885264578531633,1.338475788492557,1.5361464995636822,0.3625822936951194,0.4289624253032139,-0.7171371656006362,-0.7053950701762903,1.2504801919487243,1.2136628367196394,-0.3402785236893606,-0.3316182662140363,-0.44863366048579373,-0.45685867790487966,0.992711849127467,0.8345591819716358,0.912727384724484,0.9828500778803846,1.4585718068092417,1.6266005683329599,0.13314340683340328,0.1534168740242331,1.9540179335696886,2.029828786397495,-0.6546868841561968,-0.5136969725278107,0.5055195764560305,0.807058547849849,0,Home,0,1.5278352946271592,1.8544205558842703,1.799147462971066,2.193721260771797,-0.45979496670952313,-0.5731930464239792,0.646699401461334,0.620502127940176,0.6563221827639804,0.5864827432594351
Zachary Williams,0.726756219907751,0.9719150636030112,0.6335716010580879,0.8545839340779364,0.9057778499424517,1.0900541722493027,-0.23679796785161372,-0.14691902096351267,-0.6546868841561967,-0.6929914531581164,2.883426379857951,2.303273741887822,1.0446386175466813,0.7343580230026583,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,0.4141738294649303,0.25673897933662404,0.24222203770972103,0.1625527716959429,-0.606146843124304,-0.762429102969473,-0.7785386624822123,-0.8765230646861664,-0.8452987131954678,-0.9999549944868018,-1.1567245548990617,-1.5716456121116906,1.4107070509862982,1.5457138705106066,0.2445494217337076,0.5179298292669323,0.4089787131505035,0.6514547982442841,0.3625822936951194,0.4289624253032139,1.6733200530681511,1.5115608646634793,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,0.3278476749703878,0.21320071635561055,0.062044490570466675,0.0362851818248537,0.912727384724484,0.9828500778803846,0.5862605736834096,0.6564686876440422,0.13314340683340328,0.1534168740242331,0.5907496078233943,0.5775935571049782,-0.6546868841561968,-0.5136969725278107,-0.003230157038058211,-0.2928265527596789,0,Home,0,-0.436524369893474,-0.3508363213835105,-0.8553324004288674,-0.8226454727894239,1.2644361584511887,0.8818354560368913,1.1572515605097555,1.0912278801706543,1.524983895245719,1.5789920010830945
Edward Curnow,0.726756219907751,0.9719150636030112,-0.2787715044655587,-0.10956204283050457,0.27138091223956734,0.45479081358745743,-0.23679796785161372,-0.14691902096351267,-0.6546868841561967,-0.6929914531581164,-0.6234435415909083,-0.6774334534964183,2.9249881291307074,2.2978299429438014,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,2.277956062057117,2.1394914944718666,0.7376762057523322,0.609572893859786,-1.1306969958280286,-1.340823594877349,-0.7785386624822123,-0.8765230646861664,-0.8452987131954678,-0.9999549944868018,-1.1567245548990617,-1.5716456121116906,-0.032061523886052115,-0.028624330935381578,0.2445494217337076,0.5179298292669323,-0.1487195320547287,0.12063977745264517,-0.657180407322404,-0.7506842442806242,-0.7171371656006362,-0.7053950701762903,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,0.3278476749703878,0.21320071635561055,0.992711849127467,0.8345591819716358,-0.5368984616026373,-0.4586633696775128,0.889673176509786,0.9939058635358397,-3.134922033622859,-3.2217543545088922,-0.09088455504975294,-0.14852405754128012,-0.6546868841561968,-0.5136969725278107,0.14212690967453856,0.021426333128757646,0,Home,0,0.054565546236684276,0.20047789793343468,0.0294942207044438,0.1828101050643165,2.9886672836119006,2.3368639584977617,-0.3744049166355092,-0.3209493765207806,1.0906530390048497,1.0827373721712648
Adam Saad,0.9745140221490297,1.2648209731820008,-0.5068572808464703,-0.35059853705761485,0.27138091223956734,0.45479081358745743,0.20719822187016212,0.39178405590270093,-0.6546868841561967,-0.6929914531581164,-0.6234435415909083,-0.6774334534964183,1.6714217880746902,1.2555153296497061,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,0.4141738294649303,0.25673897933662404,-0.7486862983755013,-0.7314874726317432,0.96750361498687,0.972754372754155,0.5190257749881415,0.8765230646861664,1.156724554899061,0.9130023862705583,0.8452987131954682,0.8129201441957019,-0.6091689538349923,-0.6583596115137768,0.4521857232057236,0.7458189541443824,0.4089787131505035,0.6514547982442841,0.3625822936951194,0.4289624253032139,-0.7171371656006362,-0.7053950701762903,1.2504801919487243,1.2136628367196394,4.763899331651048,4.045742847811243,-0.44863366048579373,-0.45685867790487966,-0.8686228679865337,-0.7619888183219284,-0.5368984616026373,-0.4586633696775128,1.8454228754128716,2.0568329675950014,-0.4115341665759738,-0.4091116640646212,0.5907496078233943,0.5775935571049782,-0.6546868841561968,-0.5136969725278107,-0.148587223750655,-0.6070794386481154,0,Home,0,0.054565546236684276,0.20047789793343468,0.4719075312710994,0.6855378939911867,1.8391798668380925,1.3668449568571814,-0.3744049166355092,-0.3209493765207806,-0.21233952971775838,-0.4060265145642244
Michael Gibbons,-0.2642749890573639,-0.19970857471294745,0.6335716010580879,0.8545839340779364,0.27138091223956734,0.45479081358745743,-1.1247903472951655,-1.2243251746959398,-0.6546868841561967,-0.6929914531581164,1.1299914191335212,0.8129201441957019,-0.20892772350933636,-0.3079565902914373,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,1.0354345736623258,0.8843231510483716,-0.2532321303328901,-0.28446735046790017,-0.606146843124304,-0.762429102969473,-0.7785386624822123,-0.8765230646861664,0.1557129208517967,-0.04347630410812178,-0.15571292085179678,-0.3793627339579943,0.8335996210373581,0.9159785899322113,-0.1707231812103244,0.062151579512032,-0.33461894712313944,-0.05629856281123446,-0.657180407322404,-0.7506842442806242,-0.7171371656006362,-0.7053950701762903,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,-0.44863366048579373,-0.45685867790487966,0.062044490570466675,0.0362851818248537,0.912727384724484,0.9828500778803846,0.10838572423186671,0.12500513561446128,-0.4115341665759738,-0.4091116640646212,-0.09088455504975294,-0.14852405754128012,0.5728510236366722,0.7420067380957263,-0.29394429046325177,-0.921332324536552,0,Home,0,-0.9276142860236323,-0.9021505407004557,-0.8553324004288674,-0.8226454727894239,-0.45979496670952313,-0.5731930464239792,1.1572515605097555,1.0912278801706543,1.524983895245719,1.5789920010830945
Jack Newnes,-0.2642749890573639,-0.19970857471294745,0.1774000482962646,0.37251094562371595,-0.04581755661187482,0.13715913425653475,1.5391867910354897,2.0078932865013415,0.5728510236366721,1.0009876545617236,1.1299914191335212,0.8129201441957019,0.41785544701867244,0.2132007163556105,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,-0.2070869147324653,-0.3708451923751235,-0.2532321303328901,-0.28446735046790017,0.96750361498687,0.972754372754155,-0.7785386624822123,-0.8765230646861664,0.1557129208517967,-0.04347630410812178,0.8452987131954682,0.8129201441957019,-1.1862763837839323,-1.288094892092172,1.0750946276217717,1.4294863287767328,0.22307929808209276,0.4745164579804044,-0.657180407322404,-0.7506842442806242,0.47809144373375756,0.4030828972435945,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,-0.44863366048579373,-0.45685867790487966,0.062044490570466675,0.0362851818248537,0.912727384724484,0.9828500778803846,-0.3998303855023138,-0.4402021340042994,0.13314340683340328,0.1534168740242331,-0.7725187179229002,-0.8746416721875384,-0.6546868841561968,-0.5136969725278107,-0.29394429046325177,-0.921332324536552,0,Home,0,2.0189252107573172,2.405734775201215,1.3567341524044108,1.690993471844927,0.6896924500642847,0.39682595521660113,1.1572515605097555,1.0912278801706543,-0.6466703859586278,-0.902281143476054
Lachlan Fogarty,-0.5120327912986427,-0.4926144842919371,0.40548582467717625,0.6135474398508263,-0.04581755661187482,0.13715913425653475,0.20719822187016212,0.39178405590270093,0.5728510236366721,1.0009876545617236,-0.6234435415909083,-0.6774334534964183,1.0446386175466813,0.7343580230026583,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,-0.8283476589298608,-0.998429364086871,-0.2532321303328901,-0.28446735046790017,-0.08159669042057933,-0.184034611061597,-0.3460171833254277,-0.2921743548953888,-0.8452987131954678,-0.9999549944868018,0.8452987131954682,0.8129201441957019,0.2564921910884179,0.28624330935381603,-0.1707231812103244,0.062151579512032,-0.33461894712313944,-0.05629856281123446,1.382344994712643,1.608609094887052,1.6733200530681511,1.5115608646634793,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,-0.44863366048579373,-0.45685867790487966,0.062044490570466675,0.0362851818248537,-0.053689846160263566,0.021841112841786303,-0.35431849507835733,-0.3895865576205298,-0.9562117399853508,-0.9716402021534755,-0.43170163648632653,-0.5115828648644093,0.5728510236366722,0.7420067380957263,0.14212690967453856,0.021426333128757646,0,Home,0,-0.436524369893474,-0.3508363213835105,-0.4129190898622118,-0.3199176838625537,0.6896924500642847,0.39682595521660113,0.1361472424129124,0.14977637570969773,0.6563221827639804,0.5864827432594351
Marc Murphy,-0.7597905935399214,-0.7855203938709268,0.40548582467717625,0.6135474398508263,-0.20441679103759589,-0.021656705408926596,1.0951906013137138,1.4691902096351281,-0.6546868841561967,-0.6929914531581164,-0.6234435415909083,-0.6774334534964183,-0.20892772350933636,-0.3079565902914373,-0.24074527533484072,-0.28052725836264536,-0.5813877328482537,-0.38822377998943125,-0.2070869147324653,-0.3708451923751235,-0.2532321303328901,-0.28446735046790017,-0.08159669042057933,-0.184034611061597,-0.7785386624822123,-0.8765230646861664,-0.8452987131954678,-0.9999549944868018,-0.15571292085179678,-0.3793627339579943,-0.6091689538349923,-0.6583596115137768,0.4521857232057236,0.7458189541443824,-0.8923171923283717,-0.5871135836028734,-0.657180407322404,-0.7506842442806242,-0.7171371656006362,-0.7053950701762903,-0.6899201059027443,-0.6277566396825721,-0.3402785236893606,-0.3316182662140363,-0.44863366048579373,-0.45685867790487966,0.062044490570466675,0.0362851818248537,-1.0201070770450111,-0.939167852196812,-0.005394001828024451,-0.0015338053449627592,-0.9562117399853508,-0.9716402021534755,-0.7725187179229002,-0.8746416721875384,-0.6546868841561968,-0.5136969725278107,-0.003230157038058211,-0.2928265527596789,0,Home,0,1.5278352946271592,1.8544205558842703,1.3567341524044108,1.690993471844927,0.11494874167738076,-0.08818354560368905,-0.8849570756839308,-0.7916751287512589,1.524983895245719,1.5789920010830945
