Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Lachie Whitfield,2.9616451532841315,2.630316979737331,0.31625841269675836,0.4643654469769597,2.2023523917026893,2.237665864890591,2.796314291025006,2.480602325115315,0.420335669420476,0.37936273395799425,0.6854506965075295,0.6154574548966637,-0.15075567228888173,-0.2896827297511605,-0.2393496312181807,-0.23492666678089819,0.992664532652912,0.812920144195702,1.6526443332030354,1.5826048840199922,0.07687284618682372,0.1063726604635339,-0.4683884660215714,-0.4289624253032137,2.401365505580258,2.0725478391232723,-0.873114203485668,-1.028080151704189,0.8140319561142654,0.7629154024583616,-0.7076672442253084,-0.7490864931327565,3.245585683930364,3.218025911320012,2.2375081107479846,2.1180548581661465,-0.5592202363356257,-0.5602775395225759,0.5695380424594355,0.560767682206956,-0.5458560078838649,-0.6583596115137769,3.83926668154709,3.985854827244765,-0.494384413384424,-0.45564976420130815,0.45614089504124955,0.5572385363723518,1.289748585060503,1.2681418765720134,2.8369368693800925,2.5513525437738545,-0.4433321877736047,-0.5916079783099616,0.6701214159612533,0.6932539137784869,-0.6583014179615357,-0.6962915025523446,0.11258029166397263,0.08897135906626359,1,Home,3,3.0460321780352375,2.6296510037868863,2.811760259200194,2.4193811757013584,0.13660137518783494,0.018634207920335127,1.1492144728620113,1.1089238694864492,0.6098465364631639,0.6545633233233892
Callan Ward,0.5155082007422892,0.3889905392569291,2.6354867724729862,3.1886427359084575,1.7438184552598581,1.767328453798938,-1.0011495609842616,-0.9090406036136868,-0.735587421485833,-0.8129201441957018,-0.8225408358090354,-0.7385489458759963,0.29146096642517144,0.10863102365668528,-0.2393496312181807,-0.23492666678089819,-0.6250110020407224,-0.6774334534964184,1.0415825629430895,1.002316426545995,1.3452748082694146,1.5104917785821814,0.15612948867385715,0.16086090948870532,-0.26681838950891756,-0.30224655987214394,1.2034817399397046,1.632833182118418,-1.1220440476169604,-0.915498482950034,2.4588438146811566,2.5468940766513724,0.6647585135760988,0.6591137408727736,1.7238540748893167,1.624091534353547,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,-0.07492141284680502,-0.02862433093538158,-0.33178847865221767,-0.2916479141886413,3.856198424398507,3.3998482405789914,-0.7602348250687493,-0.8049001080933971,-0.03771194693159354,-0.07639408895012137,0.2896242374115501,0.1605087309658028,-0.4433321877736047,-0.5916079783099616,1.4072549735186317,1.4959689718377875,0.3761722388351633,0.20479161839774843,0.5888815256269316,0.465388647423531,1,Home,2,-0.8958918170691876,-0.8139395964102267,-0.9121764051585914,-0.817358505304513,0.13660137518783494,0.018634207920335127,0.09576787273850086,0.07809323024552467,0.6098465364631639,0.6545633233233892
Dylan Shiel,1.849764720310567,1.6115322340644211,0.026354867724729843,0.12383078586052251,1.285284518817027,1.296991042707285,-0.2416567905824079,-0.2311120178678864,0.420335669420476,0.37936273395799425,-0.8225408358090354,-0.7385489458759963,0.7336776051392246,0.506944777064531,-0.2393496312181807,-0.23492666678089819,-0.6250110020407224,-0.6774334534964184,-0.791602747836748,-0.7385489458759965,1.768075462296945,1.9785314846217306,0.15612948867385715,0.16086090948870532,0.26681838950891756,0.1727123199269393,0.16518376822701825,0.3023765152071145,0.8140319561142654,0.7629154024583616,1.6672160499545403,1.72289893420534,0.6647585135760988,0.6591137408727736,1.0389820270777599,0.9654737692700809,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,-0.5458560078838649,-0.6583596115137769,-0.33178847865221767,-0.2916479141886413,2.1159652892853344,1.8576490386668716,1.064328755096249,1.238307858605226,1.289748585060503,1.2681418765720134,1.090405444209249,0.9121019078919113,0.06999981912214803,-0.0,-0.06701214159612526,-0.10946114428081381,0.3761722388351633,0.20479161839774843,0.6841417724195235,0.5406721050949844,1,Home,0,-0.10750701804830258,-0.12522147637080414,-0.08463492418997241,-0.09808302063654163,0.5989444912081994,0.4285867821677083,1.5003633395698481,1.4525340825667574,1.064647343317049,1.119092133423859
Nick Haynes,1.405012547121141,1.2040183357952572,0.026354867724729843,0.12383078586052251,0.9795952278551394,0.9834327686461832,1.6570751354222257,1.4637094464966143,-0.735587421485833,-0.8129201441957018,-0.8225408358090354,-0.7385489458759963,-1.0351889497169882,-1.086310236566852,-0.2393496312181807,-0.23492666678089819,-0.6250110020407224,-0.6774334534964184,1.0415825629430895,1.002316426545995,-0.768728461868237,-0.8297067516155643,0.7806474433692857,0.7506842442806243,1.867728726562423,1.597588959324189,1.2034817399397046,1.632833182118418,0.8140319561142654,0.7629154024583616,-0.1799154010742309,-0.19975639816873514,1.3099653061646652,1.2988417834845831,1.7238540748893167,1.624091534353547,0.9786354135873448,1.2005947275483768,-0.43284891226917105,-0.38822377998943114,-0.5458560078838649,-0.6583596115137769,-0.33178847865221767,-0.2916479141886413,-0.494384413384424,-0.45564976420130815,-0.7602348250687493,-0.8049001080933971,-0.03771194693159354,-0.07639408895012137,2.526288987432709,2.2597862251387264,-0.4433321877736047,-0.5916079783099616,1.775821752297321,1.8973265008674378,-0.6583014179615357,-0.6962915025523446,0.6841417724195235,0.5406721050949844,1,Home,0,1.4692625799934675,1.252214763708041,1.984218778231575,1.700105691033387,-0.788084856852894,-0.8012709405744112,0.09576787273850086,0.07809323024552467,-1.664157497806261,-1.6680807271789595
Heath Shaw,1.182636460526428,1.000261386660675,-0.2635486772472987,-0.2167038752559147,0.6739059368932518,0.6698744945850814,1.277328750221299,1.1247451536237143,-0.735587421485833,-0.8129201441957018,-0.8225408358090354,-0.7385489458759963,-0.5929723110029349,-0.6879964831590062,-0.2393496312181807,-0.23492666678089819,0.992664532652912,0.812920144195702,-0.18054097757680215,-0.15826048840199936,-0.768728461868237,-0.8297067516155643,-1.7174243754124285,-1.6086090948870517,2.935002284598093,2.5475067189223553,-0.873114203485668,-1.028080151704189,-1.1220440476169604,-0.915498482950034,-0.1799154010742309,-0.19975639816873514,0.4496895827132434,0.44587106000217047,1.0389820270777599,0.9654737692700809,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,1.3378823722643747,1.8605815107998043,1.7537391014474364,1.8471034565280617,-0.494384413384424,-0.45564976420130815,-0.7602348250687493,-0.8049001080933971,-0.03771194693159354,-0.07639408895012137,1.0351791540852697,0.8602678956901106,-0.9566641946693575,-1.1832159566199232,1.775821752297321,1.8973265008674378,-0.6583014179615357,-0.6962915025523446,-0.2684606955063946,-0.21216247161955032,1,Home,0,1.4692625799934675,1.252214763708041,1.5704480377472656,1.3404679486994013,-0.32574174083252955,-0.39131836632703804,-0.25538099396933595,-0.26551698283478353,-0.7545558840984911,-0.73902310697802
Stephen Coniglio,0.5155082007422892,0.3889905392569291,0.31625841269675836,0.4643654469769597,0.5210612914123082,0.5130953575545304,-1.0011495609842616,-0.9090406036136868,1.5762587603267852,1.5716456121116904,-0.8225408358090354,-0.7385489458759963,0.7336776051392246,0.506944777064531,-0.2393496312181807,-0.23492666678089819,0.992664532652912,0.812920144195702,-0.18054097757680215,-0.15826048840199936,1.768075462296945,1.9785314846217306,-1.7174243754124285,-1.6086090948870517,-0.8004551685267527,-0.7772054396712271,0.16518376822701825,0.3023765152071145,-3.0581200513481863,-2.59391236835843,0.875588285227924,0.8989037917593078,-0.19551720987532295,-0.19385698260963907,0.525327991219092,0.47151044545748133,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,-0.5458560078838649,-0.6583596115137769,-0.33178847865221767,-0.2916479141886413,1.2458487217287484,1.0865494377108118,1.6725166151512485,1.9193771808381006,0.2941531860664306,0.2597399024304123,-0.18670251490777082,-0.2865596242747272,1.0966638329136535,1.1832159566199232,-0.43557892037481455,-0.5108186733104642,2.4451195524285616,2.0069578602979345,0.6841417724195235,0.5406721050949844,1,Home,0,-0.8958918170691876,-0.8139395964102267,-0.9121764051585914,-0.817358505304513,-0.32574174083252955,-0.39131836632703804,0.09576787273850086,0.07809323024552467,0.15504572960927893,0.19003451322291948
Harrison Himmelberg,0.07075602755286325,-0.018523359012234893,0.6061619576687869,0.804900108093397,0.3682166459313644,0.3563162205239795,0.8975823650203725,0.785780860750814,1.5762587603267852,1.5716456121116904,2.1934422288240945,1.9694638556693238,0.7336776051392246,0.506944777064531,-0.14092548380135872,-0.11746333339044909,0.992664532652912,0.812920144195702,-0.18054097757680215,-0.15826048840199936,-0.3459278078407066,-0.3616670455760152,0.7806474433692857,0.7506842442806243,-0.8004551685267527,-0.7772054396712271,1.2034817399397046,1.632833182118418,0.8140319561142654,0.7629154024583616,1.1394642068034628,1.1735688392413184,0.019551720987532488,0.019385698260964097,0.3541099792662028,0.30685600418661485,0.9786354135873448,1.2005947275483768,3.5766989066452557,3.4077420687961175,0.39601318219025483,0.6011109496430137,-0.33178847865221767,-0.2916479141886413,-0.494384413384424,-0.45564976420130815,-0.15204696501374984,-0.12383078586052267,2.2853439840545753,2.2765438507136144,0.3517538138010267,0.21882199469282845,0.5833318260179008,0.5916079783099616,0.301554637182564,0.29189638474883656,2.4451195524285616,2.0069578602979345,0.30310078524915623,0.23953827440917055,1,Home,0,0.6808777809725824,0.5634966436686184,-0.49840566467428193,-0.4577207629705274,-0.32574174083252955,-0.39131836632703804,2.2026610729855216,2.139754508727374,0.15504572960927893,0.19003451322291948
Phil Davis,-0.37399614563656264,-0.4260372572813989,0.8960655026408154,1.1454347692098341,0.21537200045042063,0.19953708349342855,2.036821520623153,1.8026737393695145,-0.735587421485833,-0.8129201441957018,-0.8225408358090354,-0.7385489458759963,-0.5929723110029349,-0.6879964831590062,-0.2393496312181807,-0.23492666678089819,-0.6250110020407224,-0.6774334534964184,-0.791602747836748,-0.7385489458759965,-0.768728461868237,-0.8297067516155643,0.7806474433692857,0.7506842442806243,0.8004551685267527,0.6476711997260225,1.2034817399397046,1.632833182118418,0.8140319561142654,0.7629154024583616,-0.7076672442253084,-0.7490864931327565,0.8798274444389542,0.8723564217433768,0.525327991219092,0.47151044545748133,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,0.8669477772273148,1.2308462302214092,-0.33178847865221767,-0.2916479141886413,-0.494384413384424,-0.45564976420130815,-0.7602348250687493,-0.8049001080933971,-1.0333073459256659,-1.0847960630917224,-0.2971550951557293,-0.3902276486783284,0.06999981912214803,-0.0,1.4072549735186317,1.4959689718377875,-0.6583014179615357,-0.6962915025523446,1.4462237467602579,1.1429397664666123,1,Home,0,2.2576473790143523,1.9409328837474638,2.3979895187158844,2.0597434333673728,-0.32574174083252955,-0.39131836632703804,-0.9576787273850095,-0.9527374089953999,-0.7545558840984911,-0.73902310697802
Joshua Kelly,0.07075602755286325,-0.018523359012234893,0.31625841269675836,0.4643654469769597,0.21537200045042063,0.19953708349342855,-1.3808959461851882,-1.2480048964865869,0.420335669420476,0.37936273395799425,-0.8225408358090354,-0.7385489458759963,0.29146096642517144,0.10863102365668528,-0.2393496312181807,-0.23492666678089819,-0.6250110020407224,-0.6774334534964184,1.6526443332030354,1.5826048840199922,0.9224741542418843,1.0424520725426323,0.7806474433692857,0.7506842442806243,-0.26681838950891756,-0.30224655987214394,0.16518376822701825,0.3023765152071145,0.8140319561142654,0.7629154024583616,0.08396052050130783,0.07490864931327558,0.23462065185038794,0.23262837913156728,-0.15954405659246496,-0.18710731962598473,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,-0.5458560078838649,-0.6583596115137769,-0.33178847865221767,-0.2916479141886413,-0.494384413384424,-0.45564976420130815,1.6725166151512485,1.9193771808381006,-0.3695770799296177,-0.412528080330655,1.0627922991472594,0.886184901791011,-0.9566641946693575,-1.1832159566199232,-0.06701214159612526,-0.10946114428081381,-0.6583014179615357,-0.6962915025523446,-2.7452271121137817,-2.1695323710773406,1,Home,0,-1.2900842165796302,-1.158298656429938,-1.3259471456429008,-1.1769962476384987,0.5989444912081994,0.4285867821677083,-0.25538099396933595,-0.26551698283478353,1.064647343317049,1.119092133423859
Jacob Hopper,0.5155082007422892,0.3889905392569291,-0.2635486772472987,-0.2167038752559147,0.21537200045042063,0.19953708349342855,-0.6214031757833347,-0.5700763107407866,1.5762587603267852,1.5716456121116904,-0.8225408358090354,-0.7385489458759963,1.1758942438532778,0.9052585304723768,-0.2393496312181807,-0.23492666678089819,-0.6250110020407224,-0.6774334534964184,-1.402664518096694,-1.3188374033499937,1.3452748082694146,1.5104917785821814,-2.341942330107857,-2.198432429678971,-0.8004551685267527,-0.7772054396712271,0.16518376822701825,0.3023765152071145,-1.1220440476169604,-0.915498482950034,0.34783644207684655,0.3495736967952863,-0.19551720987532295,-0.19385698260963907,-0.15954405659246496,-0.18710731962598473,-0.5592202363356257,-0.5602775395225759,-0.43284891226917105,-0.38822377998943114,-0.5458560078838649,-0.6583596115137769,-0.33178847865221767,-0.2916479141886413,0.3757321541721622,0.31544983675475174,1.6725166151512485,1.9193771808381006,-0.3695770799296177,-0.412528080330655,-0.49735039685515403,-0.5781259429098554,-0.9566641946693575,-1.1832159566199232,-1.1727124779321931,-1.3135337313697648,-0.6583014179615357,-0.6962915025523446,-0.07794020192121098,-0.06159555627664337,1,Home,0,-0.5016994175587451,-0.4695805363905154,-0.49840566467428193,-0.4577207629705274,1.5236307232489283,1.2484919306624547,-0.25538099396933595,-0.26551698283478353,1.064647343317049,1.119092133423859
