Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Travis Boak,0.8146656767581991,1.132310641860823,1.7063501617259538,1.9492978016914753,1.4954676737037476,1.7437898251342987,-0.9374659357229691,-0.6991590477916668,-0.643353513486565,-0.46056618647183845,-0.5669082737516521,-0.4954336943068621,0.5143972482867325,0.4986114902111228,-0.31513038468759047,-0.22133572294032874,-0.5592202363356256,-0.49543369430686224,0.3707589219828232,0.638362608853261,2.571269171303051,3.277310947324734,0.23893834747829315,0.3356600366570971,-0.9195058225158176,-0.8536162207483962,-0.9767718284894698,-0.9227813239123662,0.07370648828111477,0.10474629747086903,2.1144426171367057,2.6436346758107723,0.30886143418293144,0.5099322916338207,0.6500270702466091,0.9069731844126284,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,-0.5887477779714547,-0.5408970876633784,-0.37148492290187357,-0.42652682645976636,4.112060340805227,4.310595592486993,1.032653967910424,1.3202020818992768,-0.9289688647286746,-0.5994293864615015,0.49014862309339696,0.5001983327197839,-0.1985849285877541,-0.20062134328806566,0.1305195316620216,0.12865772946270754,1.307756580074164,1.0370412457827054,-0.32403472168317116,-0.35190693300080245,0,Home,0,-0.8259021088781934,-0.6708369737062898,-0.8180062922255429,-0.5341413146148972,0.04137041099513877,0.06425153706218234,-0.8694012409787586,-0.5224890020874399,2.139446210351217,2.467620721352077
Darcy B-Jones,1.6943046896995675,2.0299983579306646,0.705291400180061,0.8207569691332528,1.4954676737037476,1.7437898251342987,-0.5249809240048627,-0.03039821946920288,-0.643353513486565,-0.46056618647183845,-0.5669082737516521,-0.4954336943068621,-0.6172766979440789,-0.6361594875107427,-0.31513038468759047,-0.22133572294032874,-0.5592202363356256,-0.49543369430686224,0.3707589219828232,0.638362608853261,-0.34031503737834495,-0.2769558547034986,1.475795675601223,1.5664135043997867,0.7662548520965146,0.5548505434864576,-0.08139765237412241,-0.04012092712662458,1.154734983070799,1.2569555696504293,0.6016706634128839,0.933047532639096,1.4413533595203472,1.703390846521486,2.0119885507633133,2.3037118884080763,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,-0.1640772495986021,-0.18029902922112612,-0.37148492290187357,-0.42652682645976636,-0.4800882631396965,-0.2929530985185335,-0.1789933544378068,-0.16925667716657397,-1.3418439157191966,-0.9990489774358359,1.6164833015032236,1.5409210652933498,-2.383019143053048,-2.1622522554380406,1.771336501127435,2.0156377615824166,-0.7472894743280938,-0.7179516316957193,0.48082571604599733,0.5083100143344936,0,Home,0,-0.3413728716696533,0.19730499226655585,-0.36240785098600004,0.11869806991442165,-0.4137041099513881,-0.4069264013938219,-1.3302886458349679,-0.9482207815660946,0.05416319519876493,0.1362489968844705
Jasper Pittard,2.1341241961702515,2.4788422159655856,-0.04550267097935873,-0.025648655285414126,1.3533497954252058,1.5979214747428365,-0.5249809240048627,-0.03039821946920288,-0.643353513486565,-0.46056618647183845,-0.5669082737516521,-0.4954336943068621,-0.2400520492004751,-0.2579024949367876,-0.31513038468759047,-0.22133572294032874,-0.5592202363356256,-0.49543369430686224,2.0583512565253286,2.6446450938206527,-0.7562556386185444,-0.7847082549932461,0.23893834747829315,0.3356600366570971,4.137776201321179,3.3717840719561645,-0.08139765237412241,-0.04012092712662458,0.07370648828111477,0.10474629747086903,-0.15471531344902717,0.07775396105325794,1.6678517445878303,1.942082557499019,1.4282907733990116,1.7051095866957413,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,1.1099343355199558,0.9014951461056306,1.9635631639099032,1.6587154362324246,-0.4800882631396965,-0.2929530985185335,-0.7848170156119223,-0.9139860566994994,0.30965628824289154,0.5994293864615015,3.6044947830681093,3.3778251233330314,-2.383019143053048,-2.1622522554380406,1.3611322587610817,1.5438927535524893,-0.7472894743280938,-0.7179516316957193,0.9407459661769508,0.9998625556689485,0,Home,0,-0.3413728716696533,0.19730499226655585,-0.36240785098600004,0.11869806991442165,0.04137041099513877,0.06425153706218234,0.5132609735898696,0.7547063363485244,0.6499583423851797,0.8023552038752151
Oliver Wines,0.374846170287515,0.6834667838259022,1.7063501617259538,1.9492978016914753,1.211231917146664,1.4520531243513741,-1.3499509474410754,-1.3679198761141307,1.715609369297507,2.072547839123273,2.9965151612587326,3.137746730610127,2.4005204920047514,2.389896453080899,-0.31513038468759047,-0.22133572294032874,0.9786354135873446,1.3211565181516327,0.3707589219828232,0.638362608853261,1.3234473675824525,1.7540537464554913,-0.37949031658317167,-0.27971669721424763,-0.3575855976450402,-0.38412729933677825,0.8139765237412249,0.842539469659117,0.07370648828111477,0.10474629747086903,1.6101852992287653,2.0734389614202136,0.08236304911544834,0.27124058065628764,0.6500270702466091,0.9069731844126284,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,-0.5887477779714547,-0.5408970876633784,-0.37148492290187357,-0.42652682645976636,-0.4800882631396965,-0.2929530985185335,2.244301290258655,2.809660840965128,3.1997816451765457,3.396766523281842,0.8040451728141683,0.7902358155681547,0.3475236250285695,0.2897863847494281,0.1305195316620216,0.12865772946270754,1.307756580074164,1.0370412457827054,-1.7037954720760313,-1.826564557004167,0,Home,1,-1.3104313460867334,-1.5389789396791353,-1.2736047334650857,-1.1869806991442162,2.3167430157277735,2.420141229342204,3.2785854027271255,3.309097013220453,1.543651063164802,1.801514514361332
Matthew Broadbent,0.374846170287515,0.6834667838259022,1.2058207809530073,1.385027385412364,0.9269961605895801,1.1603164235684498,0.29998909943135,1.307123437175725,0.5361279279054709,0.8059908263257173,-0.5669082737516521,-0.4954336943068621,-0.2400520492004751,-0.2579024949367876,-0.31513038468759047,-0.22133572294032874,0.9786354135873446,1.3211565181516327,0.9332897001636582,1.307123437175725,-0.34031503737834495,-0.2769558547034986,0.23893834747829315,0.3356600366570971,0.20433462722573717,0.08536162207483965,1.7093506998565722,1.7251998664448587,1.154734983070799,1.2569555696504293,0.6016706634128839,0.933047532639096,0.7618582043178977,0.9873157135888868,0.8445929960347097,1.1065072849834066,0.4433321877736046,1.3211565181516325,-0.5146753965512286,-0.4301039748426834,-0.1640772495986021,-0.18029902922112612,-0.37148492290187357,-0.42652682645976636,-0.4800882631396965,-0.2929530985185335,-0.1789933544378068,-0.16925667716657397,0.7225313392334135,0.9990489774358359,0.46552928586039527,0.47745029484932344,0.8936321786448931,0.7801941127869217,1.771336501127435,2.0156377615824166,0.28023355287303514,0.1595448070434931,0.25086559098052064,0.2625337436672662,0,Home,0,0.14315636553888683,1.0654469582394015,0.5487890314930858,1.4243768389730593,-0.4137041099513881,-0.4069264013938219,0.5132609735898696,0.7547063363485244,0.6499583423851797,0.8023552038752151
Jimmy Toumpas,0.374846170287515,0.6834667838259022,0.9555560905665341,1.1028921772728084,0.7848782823110382,1.0144480731769874,-0.5249809240048627,-0.03039821946920288,-0.643353513486565,-0.46056618647183845,-0.5669082737516521,-0.4954336943068621,0.1371725995431287,0.12035449763716762,-0.31513038468759047,-0.22133572294032874,-0.5592202363356256,-0.49543369430686224,-0.1917718561980119,-0.03039821946920288,0.49156616510205386,0.7385489458759964,-1.6163476447061014,-1.5104701649569372,1.8900953018380693,1.4938283863096933,-0.08139765237412241,-0.04012092712662458,-1.0073220065085695,-1.0474629747086912,0.09741334550494317,0.3628518182485373,1.4413533595203472,1.703390846521486,1.0391589218228103,1.3060413855541848,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,-0.5887477779714547,-0.5408970876633784,0.7960391205040148,0.6160943048863291,0.4383414576492881,0.6277566396825719,0.4268303067363086,0.5754727023663515,-0.5160938137381526,-0.19980979548716718,0.5332324632511499,0.5400073989930897,-1.2908020358204013,-1.181436799363053,0.1305195316620216,0.12865772946270754,-0.7472894743280938,-0.7179516316957193,-0.5539948467486479,-0.5976832036680298,0,Home,0,-0.3413728716696533,0.19730499226655585,-0.36240785098600004,0.11869806991442165,0.4964449319416657,0.5354294755181866,-0.40851383612254916,-0.09675722260878508,0.05416319519876493,0.1362489968844705
Brad Ebert,0.5947559235228571,0.9078887128433626,-0.5460320517523052,-0.5899190715645254,0.0742888909183288,0.2851063212196763,-0.5249809240048627,-0.03039821946920288,0.5361279279054709,0.8059908263257173,1.2148034437535404,1.3211565181516325,0.1371725995431287,0.12035449763716762,-0.31513038468759047,-0.22133572294032874,0.9786354135873446,1.3211565181516327,0.9332897001636582,1.307123437175725,0.07562556386185447,0.23079654558624887,-1.6163476447061014,-1.5104701649569372,-0.3575855976450402,-0.38412729933677825,0.8139765237412249,0.842539469659117,-1.0073220065085695,-1.0474629747086912,-0.15471531344902717,0.07775396105325794,0.08236304911544834,0.27124058065628764,-0.12823663290579343,0.10883678212951532,0.4433321877736046,1.3211565181516325,0.5636921009846789,1.4623535144651236,-0.5887477779714547,-0.5408970876633784,-0.37148492290187357,-0.42652682645976636,0.4383414576492881,0.6277566396825719,-0.1789933544378068,-0.16925667716657397,0.30965628824289154,0.5994293864615015,0.7301871611151634,0.7219917019567733,-0.1985849285877541,-0.20062134328806566,-0.27968471070433176,-0.3430872785672197,-0.7472894743280938,-0.7179516316957193,0.1358855284477823,0.13964560833365244,0,Home,0,-0.8259021088781934,-0.6708369737062898,-0.8180062922255429,-0.5341413146148972,0.4964449319416657,0.5354294755181866,0.05237356873366021,0.32897455686986965,0.35206076879197234,0.4693021003798428
Sam Gray,-0.5047928426538533,-0.21422093224393937,0.705291400180061,0.8207569691332528,0.0742888909183288,0.2851063212196763,-0.5249809240048627,-0.03039821946920288,-0.643353513486565,-0.46056618647183845,-0.5669082737516521,-0.4954336943068621,1.26884654577394,1.255125475359033,-0.31513038468759047,-0.22133572294032874,-0.5592202363356256,-0.49543369430686224,-0.754302634378847,-0.6991590477916668,-0.34031503737834495,-0.2769558547034986,-1.6163476447061014,-1.5104701649569372,0.7662548520965146,0.5548505434864576,-0.08139765237412241,-0.04012092712662458,-1.0073220065085695,-1.0474629747086912,-0.6589726313569678,-0.4924417533373008,0.7618582043178977,0.9873157135888868,-0.7119344102700953,-0.48976551958281944,-0.5833318260179009,-0.4954336943068621,0.5636921009846789,1.4623535144651236,-1.0134183063443072,-0.9014951461056306,-0.37148492290187357,-0.42652682645976636,-0.4800882631396965,-0.2929530985185335,-0.1789933544378068,-0.16925667716657397,-0.1032187627476305,0.19980979548716718,-0.4946248662266701,-0.40972318209863423,-0.7446934822040777,-0.6910290713255594,-0.27968471070433176,-0.3430872785672197,-0.7472894743280938,-0.7179516316957193,-1.0139150968796014,-1.0892357450024848,0,Home,0,-0.3413728716696533,0.19730499226655585,-0.8180062922255429,-0.5341413146148972,1.8616684947812465,1.9489632908861996,0.05237356873366021,0.32897455686986965,1.2457534895715945,1.4684614108659597
Aaron Young,-0.9446123491245374,-0.6630647902788602,0.4550267097935877,0.5386217609936972,-0.35206474391729686,-0.15249872995471045,-0.11249591228675636,0.638362608853261,-0.643353513486565,-0.46056618647183845,1.2148034437535404,1.3211565181516325,-0.6172766979440789,-0.6361594875107427,-0.31513038468759047,-0.22133572294032874,-0.5592202363356256,-0.49543369430686224,-0.754302634378847,-0.6991590477916668,-0.34031503737834495,-0.2769558547034986,0.857367011539758,0.9510367705284419,-0.9195058225158176,-0.8536162207483962,-0.9767718284894698,-0.9227813239123662,0.07370648828111477,0.10474629747086903,-0.4068439724029975,-0.20734389614202142,-0.1441353359520348,0.03254886967875458,0.2608952186704078,0.5079049832710718,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,-0.5887477779714547,-0.5408970876633784,-0.37148492290187357,-0.42652682645976636,-0.4800882631396965,-0.2929530985185335,-0.1789933544378068,-0.16925667716657397,0.30965628824289154,0.5994293864615015,-0.7839020787144398,-0.6770126270765445,0.8936321786448931,0.7801941127869217,-0.6898889530706851,-0.814832286597147,-0.7472894743280938,-0.7179516316957193,-0.4390147842159095,-0.4747950683344162,0,Home,0,0.14315636553888683,1.0654469582394015,0.09319059025354288,0.7715374544437406,-0.4137041099513881,-0.4069264013938219,0.5132609735898696,0.7547063363485244,-1.1374270991740647,-1.1959634170970188
Jackson Trengove,-0.9446123491245374,-0.6630647902788602,0.2047620194071145,0.2564865528541415,-0.49418262219583875,-0.2983670803461727,-0.5249809240048627,-0.03039821946920288,-0.643353513486565,-0.46056618647183845,-0.5669082737516521,-0.4954336943068621,-1.3717259954312864,-1.3926734726586532,-0.15756519234379524,-0.0474290834872133,-0.5592202363356256,-0.49543369430686224,-0.754302634378847,-0.6991590477916668,0.07562556386185447,0.23079654558624887,-0.37949031658317167,-0.27971669721424763,0.20433462722573717,0.08536162207483965,-0.9767718284894698,-0.9227813239123662,0.07370648828111477,0.10474629747086903,-0.4068439724029975,-0.20734389614202142,-0.1441353359520348,0.03254886967875458,-0.12823663290579343,0.10883678212951532,-0.5833318260179009,-0.4954336943068621,-0.5146753965512286,-0.4301039748426834,3.657957505757071,3.065083496759144,-0.37148492290187357,-0.42652682645976636,-0.4800882631396965,-0.2929530985185335,0.4268303067363086,0.5754727023663515,-0.9289688647286746,-0.5994293864615015,-0.7100440670154348,-0.6087685134651633,-0.1985849285877541,-0.20062134328806566,0.5407237740283749,0.6004027374926347,-0.7472894743280938,-0.7179516316957193,0.02090546591504393,0.01675747300003871,0,Home,0,-0.3413728716696533,0.19730499226655585,-0.36240785098600004,0.11869806991442165,-1.323853151844442,-1.3492822783058305,-0.8694012409787586,-0.5224890020874399,-0.8395295255808572,-0.8629103136016464
