Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Lachie Neale,0.22783239584423703,0.10396059986413458,2.8132337929280986,2.4338094203180978,1.7679382731153357,1.8067380510616313,-0.631868981786287,-0.7074390838418503,0.5291854252034353,0.29295309851853363,0.8975823650203723,0.6756639246921762,-0.27713790541788685,-0.2585639643582651,-0.3658709543619303,-0.3088185682042275,-0.5669082737516523,-0.6774334534964183,-0.6351859709418977,-0.6534779971988088,1.3234473675824527,1.5181824820424217,1.1284250246578504,1.090540495592577,0.07735342023910093,0.09022811434760546,-0.21134123001928937,-0.04347630410812178,1.2768236997101285,1.4691479578058615,1.8882755136855462,1.881774923589724,1.1059298285890773,0.8299395892064775,2.265175947966347,1.9540168418367887,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,-0.6124675497417087,-0.4039955881357625,-0.4022438568945359,-0.43010397484268353,1.5,1.5112155049707139,0.9335883501740438,1.0999673766367217,0.6902183669919421,0.14760049593849955,-0.1946829795195833,-0.35240160289089406,-0.3391778547052759,-0.39245417886211675,1.111838458102438,0.9878517202624443,-0.742449750634713,-0.7573117413067577,0.7978592589330489,0.6496818198572668,1,Home,1,-0.48490544208625536,-0.552679423766206,-0.4610688516075912,-0.5356593409664847,0.09263331616571926,0.1572550694048023,0.9103312756584391,0.3603987557312671,-0.09906962532116294,-0.13930635602651656
Jarryd Lyons,0.9703972415587878,1.018813878668518,1.2262813969173763,0.9102051490620527,1.3789918530299619,1.3409383972723046,-1.073174302398932,-1.1065072849834068,-0.5795840371275719,-0.6277566396825719,-0.6214031757833348,-0.6756639246921762,2.373746407274943,2.1116057089258318,-0.3658709543619303,-0.3088185682042275,1.2148034437535409,0.8129201441957019,1.2280262104876685,1.0378768190804613,0.9075067663422534,1.0121216546949479,-1.0303011094702115,-0.9513225599850141,-0.4088680784066761,-0.40602651456422434,-0.21134123001928937,-0.04347630410812178,0.23644883327965344,0.4265268264597663,0.3449171990942639,0.19201784934589017,1.719302674697305,1.4454004081685845,0.4795975134130703,0.1628347368197324,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,-0.32578061156473864,-0.13466519604525415,-0.4022438568945359,-0.43010397484268353,1.5,1.5112155049707139,0.3784817635840719,0.3882237799894312,1.4400852348350397,0.8692029205267194,1.1978277902461054,1.2268796545090381,0.11305928490175864,0.08721203974713697,-1.3342061497229258,-1.2222572132060754,1.510501216808554,1.2027892361930859,0.3339058572627295,0.27022164188753606,1,Home,0,-0.9294020973319895,-0.9326465276054726,-0.8927077765168255,-0.9158046797168933,2.1305662718115417,2.2330219855481923,1.3319583928055057,0.777702578156945,2.391823811325218,2.925433476556851
Rhys Mathieson,0.41347360727287474,0.3326739195652304,1.6796963672061542,1.3455206551352084,1.2493430463348374,1.1856718460091955,-0.631868981786287,-0.7074390838418503,0.5291854252034353,0.29295309851853363,-0.6214031757833348,-0.6756639246921762,0.2530389571206791,0.21546997029855428,-0.3658709543619303,-0.3088185682042275,-0.5669082737516523,-0.6774334534964183,0.29642011977288546,0.19219941094082615,1.3234473675824527,1.5181824820424217,-0.49061957593819594,-0.44085679609061634,-0.8950895770524531,-0.9022811434760541,-1.1412426421041626,-0.9999549944868018,-0.8039260331508216,-0.6160943048863289,1.3738227421551188,1.318522565508446,1.1059298285890773,0.8299395892064775,1.1288987623415345,0.814173684098662,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,-0.8991544879186787,-0.6733259802262708,-0.4022438568945359,-0.43010397484268353,1.5,1.5112155049707139,0.9335883501740438,1.0999673766367217,0.6902183669919421,0.14760049593849955,0.9145030881725671,0.9055540307090519,-1.243652133919345,-1.3517866160806242,-0.9265320484186985,-0.8539057242946554,0.38402573308692056,0.22273874744316405,-1.0579543477482287,-0.8681588920216563,1,Home,0,-0.48490544208625536,-0.552679423766206,-0.4610688516075912,-0.5356593409664847,0.09263331616571926,0.1572550694048023,0.9103312756584391,0.3603987557312671,0.83501541342123,1.0099710811922462
Jarrod Berry,0.04219118441559935,-0.12475271983696125,2.133111337494932,1.780836161208364,1.2493430463348374,1.1856718460091955,0.2507416594390029,0.09069731844126276,-0.5795840371275719,-0.6277566396825719,0.8975823650203723,0.6756639246921762,0.783215819659245,0.6895039049553736,-0.3658709543619303,-0.3088185682042275,2.996515161258734,2.303273741887822,0.762223165130277,0.6150381150106436,1.3234473675824527,1.5181824820424217,0.588743491125835,0.5800747316981792,-0.4088680784066761,-0.40602651456422434,0.7185601820655838,0.9130023862705583,0.23644883327965344,0.4265268264597663,0.8593699706246913,0.7552702074271681,1.3103874439584864,1.0350931955271798,1.6158746990378827,1.3026778945578592,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,-0.32578061156473864,-0.13466519604525415,-0.4022438568945359,-0.43010397484268353,2.5,2.5501761646380796,0.3784817635840719,0.3882237799894312,1.4400852348350397,0.8692029205267194,0.19714905526296983,0.09198489810908685,-0.7914149943123104,-0.8721203974713705,0.7041643567982108,0.6195002313510244,-0.742449750634713,-0.7573117413067577,-1.0579543477482287,-0.8681588920216563,1,Home,0,0.4040878684052129,0.20725478391232724,0.4022089982108773,0.22463133653433226,1.4512552865962678,1.5410996801670624,0.9103312756584391,0.3603987557312671,-0.09906962532116294,-0.13930635602651656
Alex Witherden,1.1560384529874255,1.2475271983696137,0.7728664266285985,0.4748896429888971,1.2493430463348374,1.1856718460091955,1.5746576212769376,1.2879019218659324,-0.5795840371275719,-0.6277566396825719,-0.6214031757833348,-0.6756639246921762,-1.3374916304950188,-1.2066318336719037,-0.3658709543619303,-0.3088185682042275,-0.5669082737516523,-0.6774334534964183,-0.16938292558450607,-0.23063929312899137,-0.340315037378345,-0.5060608273474739,0.049061957593819545,0.06960896780378145,0.563574918884878,0.5864827432594353,0.7185601820655838,0.9130023862705583,-0.8039260331508216,-0.6160943048863289,-0.42676195820137736,-0.6528606877760268,1.719302674697305,1.4454004081685845,1.940525323502115,1.628347368197324,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,0.2475932647892014,0.4039955881357625,-0.4022438568945359,-0.43010397484268353,-0.5,-0.5667058143640176,-0.17662482300590016,-0.3235198166578594,0.3152849330703933,-0.2132007163556104,0.7216011633565409,0.6867791379090613,1.4697707037228622,1.5262106955748982,-0.1111838458102439,-0.11720274647181549,-0.742449750634713,-0.7573117413067577,0.6432081250429424,0.5231950938673565,1,Home,0,1.7375778341424153,1.3471560954301272,1.69712577293858,1.3650673527855577,-1.265988654264829,-1.2265895413574577,0.48870415851137256,-0.056905066694410755,-0.7217929844827582,-0.9054913141723584
Daniel Rich,2.0842445101306137,2.3910937968750927,-0.8140859693821237,-1.0487146282671478,0.990045432944588,0.8751387434829777,2.015962941889583,1.6869701230074887,0.5291854252034353,0.29295309851853363,-0.6214031757833348,-0.6756639246921762,-0.8073147679564529,-0.7325978990150844,-0.3658709543619303,-0.3088185682042275,-0.5669082737516523,-0.6774334534964183,-0.6351859709418977,-0.6534779971988088,-0.7562556386185445,-1.0121216546949479,1.1284250246578504,1.090540495592577,1.049796417530655,1.082737372171265,-1.1412426421041626,-0.9999549944868018,1.2768236997101285,1.4691479578058615,-0.9412147297318049,-1.2161130458573046,1.9237602900667143,1.6505540144892867,1.1288987623415345,0.814173684098662,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,0.2475932647892014,0.4039955881357625,-0.4022438568945359,-0.43010397484268353,-0.5,-0.5667058143640176,-0.7317314095958721,-1.03526341330515,-0.05964850085115552,-0.5740019286497203,1.5233497883731497,1.5960622861090223,-0.3391778547052759,-0.39245417886211675,0.7041643567982108,0.6195002313510244,-0.742449750634713,-0.7573117413067577,0.7978592589330489,0.6496818198572668,1,Home,0,2.182074489388149,1.7271231992693936,2.1287646978478145,1.7452126915359663,-0.5866776690495549,-0.5346672359763277,0.06707704136430608,-0.47420888912008863,0.2122920542596347,0.24378612304640435
Luke Hodge,0.5991148187015124,0.5613872392663263,0.31945145633982075,0.03957413691574139,0.6010990128592142,0.40933908969365085,1.1333523006642927,0.8888337207243758,-0.5795840371275719,-0.6277566396825719,-0.6214031757833348,-0.6756639246921762,-0.8073147679564529,-0.7325978990150844,-0.3658709543619303,-0.3088185682042275,-0.5669082737516523,-0.6774334534964183,-1.1009890162992892,-1.0763167012686263,0.07562556386185448,0.0,-1.0303011094702115,-0.9513225599850141,2.994682412113763,3.0677558878185844,-0.21134123001928937,-0.04347630410812178,-0.8039260331508216,-0.6160943048863289,0.08769081332905011,-0.08960832969474881,0.28809936711144013,0.009325163923668188,1.2912240745736505,0.9770084209183943,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,-0.039093673387768604,0.13466519604525415,-0.4022438568945359,-0.43010397484268353,-0.5,-0.5667058143640176,0.3784817635840719,0.3882237799894312,-0.43458193477270435,-0.9348031409438303,-0.1585138686165784,-0.31138131049089585,-0.3391778547052759,-0.39245417886211675,1.5195125594066654,1.3562032091738643,-0.742449750634713,-0.7573117413067577,1.4164637944934748,1.1556287238169078,1,Home,0,1.2930811788966812,0.9671889915908605,1.2654868480293457,0.9849220140351492,-0.5866776690495549,-0.5346672359763277,-0.35455007578276043,-0.8915127115457665,-1.0331546640635558,-1.2885837932452793
Dayne Zorko,0.9703972415587878,1.018813878668518,-0.13396351394895706,-0.3957413691574143,0.6010990128592142,0.40933908969365085,-0.631868981786287,-0.7074390838418503,0.5291854252034353,0.29295309851853363,0.8975823650203723,0.6756639246921762,2.9039232698135087,2.585639643582651,-0.3658709543619303,-0.3088185682042275,2.996515161258734,2.303273741887822,3.091238391917235,2.7292316353597315,0.9075067663422534,1.0121216546949479,-1.0303011094702115,-0.9513225599850141,-0.8950895770524531,-0.9022811434760541,1.648461594150457,1.8694810766492382,-1.8443008995812966,-1.6587154362324241,1.6310491279203325,1.600148744549085,0.28809936711144013,0.009325163923668188,0.4795975134130703,0.1628347368197324,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,-0.32578061156473864,-0.13466519604525415,1.367629113441422,1.462353514465124,-0.5,-0.5667058143640176,1.4886949367640157,1.8117109732840122,3.3147524044427836,2.673208981997269,1.4088142705136342,1.4661646935090278,-0.3391778547052759,-0.39245417886211675,-0.1111838458102439,-0.11720274647181549,2.636976700530188,2.182839724943008,0.6432081250429424,0.5231950938673565,1,Home,3,-0.48490544208625536,-0.552679423766206,-0.4610688516075912,-0.5356593409664847,2.1305662718115417,2.2330219855481923,3.0184668613937715,2.4469178678596566,0.5236537338404323,0.6268786021193252
Harris Andrews,-0.32909123844167604,-0.5821793592391529,1.4529888820617651,1.1278629020986306,0.6010990128592142,0.40933908969365085,1.1333523006642927,0.8888337207243758,-0.5795840371275719,-0.6277566396825719,-0.6214031757833348,-0.6756639246921762,-0.8073147679564529,-0.7325978990150844,-0.3658709543619303,-0.3088185682042275,-0.5669082737516523,-0.6774334534964183,-0.6351859709418977,-0.6534779971988088,-0.7562556386185445,-1.0121216546949479,0.588743491125835,0.5800747316981792,0.563574918884878,0.5864827432594353,-1.1412426421041626,-0.9999549944868018,0.23644883327965344,0.4265268264597663,0.08769081332905011,-0.08960832969474881,0.901472213219668,0.6247859828857751,1.2912240745736505,0.9770084209183943,-0.5998995601097802,-0.560277539522576,-0.5307883587045612,-0.552679423766206,3.9745234610898117,3.905290685312371,1.367629113441422,1.462353514465124,-0.5,-0.5667058143640176,-0.7317314095958721,-1.03526341330515,-0.05964850085115552,-0.5740019286497203,-0.013837425004558788,-0.14730014089090288,1.0175335641158276,1.0465444769656445,1.9271866607108925,1.7245546980852842,-0.742449750634713,-0.7573117413067577,1.7257660622736877,1.4086021757967284,1,Home,0,1.2930811788966812,0.9671889915908605,1.2654868480293457,0.9849220140351492,-0.5866776690495549,-0.5346672359763277,0.06707704136430608,-0.47420888912008863,-1.0331546640635558,-1.2885837932452793
Hugh McCluggage,0.41347360727287474,0.3326739195652304,0.5461589414842096,0.2572318899523192,0.6010990128592142,0.40933908969365085,0.2507416594390029,0.09069731844126276,0.5291854252034353,0.29295309851853363,0.8975823650203723,0.6756639246921762,1.313392682197811,1.163537839612193,-0.3658709543619303,-0.3088185682042275,1.2148034437535409,0.8129201441957019,2.6254353465598435,2.306392931289914,1.3234473675824527,1.5181824820424217,0.588743491125835,0.5800747316981792,-0.8950895770524531,-0.9022811434760541,-0.21134123001928937,-0.04347630410812178,1.2768236997101285,1.4691479578058615,0.6021435848594776,0.47364402838652914,0.4925569824808494,0.2144787702443705,0.9665734501094184,0.6513389472789296,-0.5998995601097802,-0.560277539522576,0.9288796277329819,0.9671889915908605,-0.8991544879186787,-0.6733259802262708,3.13750208377738,3.3548110037729315,1.5,1.5112155049707139,0.9335883501740438,1.0999673766367217,1.8150186687565886,1.2300041328208293,1.185771419945104,1.2132062237090386,0.11305928490175864,0.08721203974713697,-0.5188579471144712,-0.48555423538323544,2.636976700530188,2.182839724943008,-2.2951634188690804,-1.8800526999409384,1,Home,2,0.4040878684052129,0.20725478391232724,-0.02942992669835695,-0.15551400221607622,0.09263331616571926,0.1572550694048023,1.7535855099525721,1.1950064005826229,-0.41043130490196056,-0.5223988350994375
