Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dayne Zorko,1.5428403284327161,1.522140897621546,0.9556523469110173,1.0070772291411147,1.723153638787429,1.7140264995255783,1.2742081076533966,1.0440757943078016,-0.5340869420550668,-0.4954336943068621,0.780668393036342,0.5298572101062741,-0.24927640948092025,0.0762915402458361,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,1.5197636979519982,1.6393127942361818,1.2937148629097832,1.2308462302214092,-0.1688626331057776,-0.29897354614195515,1.6935925507665137,1.8934991255657154,1.8929694486000912,1.8708286933869707,-0.6557438524302001,-0.7433919416750281,0.3135932723840688,0.4057292472835204,2.0267229024929705,1.832543293332972,1.559093265875673,1.3822628635270204,-0.5969006053656856,-0.606868347439407,-0.5813960701400827,-0.6160943048863291,-0.8302413264603012,-0.7629154024583616,-0.3126136157099891,,2.4299330749137327,2.251675977886022,0.18059907051917562,0.2628463875454308,1.335974432236667,0.863039431828963,1.6138428571612518,1.568541478804291,-0.8897834649505602,-0.8245338774773986,-0.6787761491504359,-0.567015199451151,-0.4849054420862554,-0.5298572101062742,0.393563016179914,0.4083202966889032,1,Home,0,1.7531640923296534,1.4949774461501888,1.4979845619042158,1.3027369769396644,-0.08260430576453853,0.27182818914139756,1.4926059062796118,0.9388930286380004,0.8991469260545215,0.958751796997588
Jarrod Berry,0.42539218932095463,0.43312952371344804,1.8631783166394655,1.9845345397780791,1.5246752091888771,1.5165993634545694,0.3842849848478498,0.23812254957897228,3.081270819548462,3.137746730610127,-0.5404627336405445,-0.6358286521275288,-0.24927640948092025,0.0762915402458361,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,0.8443131655288879,0.918015164772262,3.3266953617680137,3.120052071956595,0.5065878993173327,0.43185067776060176,0.3862579501748189,0.4318506777606017,0.6309898162000304,0.6236095644623235,-0.6557438524302001,-0.7433919416750281,1.2134696192253096,1.5214846773132016,1.143794113288112,1.0315641055185605,2.5321443821668734,2.2511138063154332,-0.5969006053656856,-0.606868347439407,0.6367671244391381,0.42652682645976625,0.19879017675810037,0.0762915402458362,-0.3126136157099891,,2.4299330749137327,2.251675977886022,2.829385438133751,2.7411123272594926,2.6422605437569637,2.0255007073536886,0.2700066217411858,0.27554882888579313,0.9453949315099701,0.8245338774773986,0.6388481403768809,0.5022134623710195,0.8485845236509469,1.8015145143613323,-0.1012019184462628,-0.09776683160156735,1,Home,3,0.7177383196785829,0.5685125499444379,0.15285556754124646,0.07444211296798076,-0.6883692147044883,-0.5824889767315663,2.860827987035923,2.130564949601616,-1.0789763112654256,-1.1091442357423076
Lachie Neale,0.14603015454301424,0.16087668023642354,1.8631783166394655,1.9845345397780791,1.326196779590325,1.3191722273835602,1.71916966905617,1.4470524166722163,-0.5340869420550668,-0.4954336943068621,-0.5404627336405445,-0.6358286521275288,-0.7478292284427608,-0.7629154024583618,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,-0.5065878993173327,-0.5245800941555783,-0.7392656359484475,-0.6583596115137769,-0.1688626331057776,-0.29897354614195515,-0.26740935012102857,-0.29897354614195515,-0.6309898162000304,-0.6236095644623235,0.6557438524302001,0.7433919416750281,-0.28632429217675825,-0.3381077060696004,2.32103249889459,2.0995363559377758,1.0725677077300728,0.9478373921328139,-0.5969006053656856,-0.606868347439407,0.6367671244391381,0.42652682645976625,-0.8302413264603012,-0.7629154024583616,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,-0.7023297186856827,-0.5632422590259231,-0.4057403831237284,-0.6869089355373381,-0.6550980330769757,-0.6145548069276655,-0.8897834649505602,-0.8245338774773986,-0.2395680526413303,-0.21060564551042749,-0.4849054420862554,-0.5298572101062742,1.2594016517757236,1.2939727711972266,1,Home,0,2.270876978655189,1.958209894253064,1.4979845619042158,1.3027369769396644,-0.6883692147044883,-0.5824889767315663,-0.3316902013954692,-0.6500028659801541,0.8991469260545215,0.958751796997588
Hugh McCluggage,1.5428403284327161,1.522140897621546,0.35063503375871863,0.3554390220498052,1.326196779590325,1.3191722273835602,-0.9505996993604704,-0.9708073175142717,-0.5340869420550668,-0.4954336943068621,2.1017995197132286,1.695543072340077,-0.24927640948092025,0.0762915402458361,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,0.8443131655288879,0.918015164772262,1.2937148629097832,1.2308462302214092,0.5065878993173327,0.43185067776060176,1.0399252504706662,1.1626749016631586,-0.6309898162000304,-0.6236095644623235,0.6557438524302001,0.7433919416750281,1.2134696192253096,1.5214846773132016,0.5551749204848732,0.4975779803089526,0.5860421495844728,0.5134119207386075,-0.5969006053656856,-0.606868347439407,0.6367671244391381,0.42652682645976625,-0.8302413264603012,-0.7629154024583616,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,1.9464566489288924,1.9150236806881389,0.9005457283965681,0.4755523399873878,1.8475535067995241,1.7934097657466384,-2.724961861411091,-2.473601632432196,0.19964004386777529,0.145803908430296,-0.4849054420862554,-0.5298572101062742,0.5172542498364583,0.5348420787615208,1,Home,1,-0.8354003392980228,-0.8211847943641883,-1.1922734268217228,-1.1538527510037029,-0.08260430576453853,0.27182818914139756,1.0365318793608416,0.5416690549834619,1.6903962209825005,1.7859102100935462
Zac Bailey,1.263478293654776,1.2498880541445214,0.04812637718256924,0.02961991850415041,0.9292399203932209,0.9243179552415423,-0.505638137957697,-0.5678306951498571,1.2735919387466976,1.3211565181516325,0.780668393036342,0.5298572101062741,0.24927640948092025,0.915498482950034,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,2.1952142303751088,2.360610423700102,-0.7392656359484475,-0.6583596115137769,1.182038431740443,1.1626749016631588,-0.9210766504168759,-1.029797770044512,1.8929694486000912,1.8708286933869707,0.6557438524302001,0.7433919416750281,0.6135520546644824,0.7776477239600808,0.8494845168864926,0.7645710429137565,1.0725677077300728,0.9478373921328139,-0.5969006053656856,-0.606868347439407,-0.5813960701400827,-0.6160943048863291,-0.3157255748511004,-0.34331193110626274,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,-0.7023297186856827,-0.5632422590259231,2.6422605437569637,2.0255007073536886,1.3411804325832675,1.306195144038219,0.9453949315099701,0.8245338774773986,1.0780562368859865,0.858623016311743,0.8485845236509469,1.8015145143613323,-0.22489315210280703,-0.22428861367418498,1,Home,0,-0.3176874529724876,-0.35795234626131295,-0.29552076391307663,-0.33498950835591373,-0.08260430576453853,0.27182818914139756,2.860827987035923,2.130564949601616,0.10789763112654266,0.13159338390162978
Harris Andrews,-0.13333188023492618,-0.11137616324060096,1.2581610034871666,1.3328963326867695,0.7307614907946689,0.7268908191705332,0.8292465462506232,0.641099171943387,-0.5340869420550668,-0.4954336943068621,-0.5404627336405445,-0.6358286521275288,-1.2463820474046012,-1.6021223451625597,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,-0.5065878993173327,-0.5245800941555783,-0.7392656359484475,-0.6583596115137769,0.5065878993173327,0.43185067776060176,0.3862579501748189,0.4318506777606017,-0.6309898162000304,-0.6236095644623235,0.6557438524302001,0.7433919416750281,0.6135520546644824,0.7776477239600808,0.2608653240832537,0.2305849177041487,1.315830486802873,1.165050127829917,1.6868930151638941,1.3004321730844437,-0.5813960701400827,-0.6160943048863291,4.314916189631707,3.4331193110626277,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,-0.7023297186856827,-0.5632422590259231,-0.4057403831237284,-0.6869089355373381,0.09472363451248153,0.10689761367903257,-0.2780573327970501,-0.27484462582579955,3.2740967194315145,2.6406707860153604,-0.4849054420862554,-0.5298572101062742,1.7541665864019005,1.800059899487697,1,Home,0,0.20002543335304765,0.1052801018415625,1.0496082304498926,0.8933053556157697,-1.2941341236444381,-1.4368061426045302,-0.3316902013954692,-0.6500028659801541,-0.6833516638014362,-0.6955650291943284
Ryan Lester,0.14603015454301424,0.16087668023642354,0.653143690334868,0.68125812559546,0.5322830611961168,0.5294636830995242,2.1641312304589433,1.850029039036631,-0.5340869420550668,-0.4954336943068621,-0.5404627336405445,-0.6358286521275288,0.24927640948092025,0.915498482950034,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,0.1688626331057776,0.19671753530834182,-0.06160546966237057,-0.02862433093538158,-0.1688626331057776,-0.29897354614195515,0.3862579501748189,0.4318506777606017,-0.6309898162000304,-0.6236095644623235,-0.6557438524302001,-0.7433919416750281,-0.28632429217675825,-0.3381077060696004,1.143794113288112,1.0315641055185605,1.0725677077300728,0.9478373921328139,0.5449962048991043,0.3467819128225183,-0.5813960701400827,-0.6160943048863291,1.227821679976502,0.915498482950034,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,0.18059907051917562,0.2628463875454308,-0.4057403831237284,-0.6869089355373381,-0.1876767338004309,-0.1648182330429706,-0.2780573327970501,-0.27484462582579955,1.9564724299041978,1.57144212419319,-0.4849054420862554,-0.5298572101062742,0.8883279508060908,0.9144074249793738,1,Home,0,2.270876978655189,1.958209894253064,2.3947372248128618,2.1216002195874535,0.5231606031754112,1.1261453550143614,-0.3316902013954692,-0.6500028659801541,-0.6833516638014362,-0.6955650291943284
Alex Witherden,0.704754224098895,0.7053823671904725,0.04812637718256924,0.02961991850415041,0.5322830611961168,0.5294636830995242,1.2742081076533966,1.0440757943078016,-0.5340869420550668,-0.4954336943068621,-0.5404627336405445,-0.6358286521275288,-0.7478292284427608,-0.7629154024583618,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,0.1688626331057776,0.19671753530834182,-0.7392656359484475,-0.6583596115137769,-0.1688626331057776,-0.29897354614195515,1.6935925507665137,1.8934991255657154,-0.6309898162000304,-0.6236095644623235,-0.6557438524302001,-0.7433919416750281,-0.5862830744571719,-0.7100261827461607,1.143794113288112,1.0315641055185605,0.09951659143887256,0.07898644934440109,-0.5969006053656856,-0.606868347439407,-0.5813960701400827,-0.6160943048863291,-0.3157255748511004,-0.34331193110626274,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,-0.7023297186856827,-0.5632422590259231,-1.276597790803926,-1.4618831192204886,0.9224488519813628,0.9033061299331797,-1.5015095971040702,-1.3742231291289977,-0.2395680526413303,-0.21060564551042749,-0.4849054420862554,-0.5298572101062742,-0.1012019184462628,-0.09776683160156735,1,Home,0,1.7531640923296534,1.4949774461501888,1.4979845619042158,1.3027369769396644,-0.6883692147044883,-0.5824889767315663,-1.2438382552330096,-1.4444508132892313,0.8991469260545215,0.958751796997588
Darcy Gardiner,1.263478293654776,1.2498880541445214,-0.8593995925458788,-0.9478373921328139,0.3338046315975648,0.33203654702851515,1.2742081076533966,1.0440757943078016,-0.5340869420550668,-0.4954336943068621,-0.5404627336405445,-0.6358286521275288,-0.7478292284427608,-0.7629154024583618,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,-0.5065878993173327,-0.5245800941555783,-0.7392656359484475,-0.6583596115137769,-1.5197636979519982,-1.760621993947069,0.3862579501748189,0.4318506777606017,1.8929694486000912,1.8708286933869707,-1.9672315572906,-2.2301758250250843,0.913510836944896,1.1495662006366412,-0.6220634651216046,-0.5703942701102629,0.8293049286572728,0.7306246564357107,1.6868930151638941,1.3004321730844437,-0.5813960701400827,-0.6160943048863291,-0.3157255748511004,-0.34331193110626274,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,-0.7023297186856827,-0.5632422590259231,-0.4057403831237284,-0.6869089355373381,1.2438009952339872,1.2125000244789075,-1.5015095971040702,-1.3742231291289977,2.834888622922409,2.284261232074637,-0.4849054420862554,-0.5298572101062742,1.7541665864019005,1.800059899487697,1,Home,0,0.7177383196785829,0.5685125499444379,1.4979845619042158,1.3027369769396644,-0.6883692147044883,-0.5824889767315663,-0.3316902013954692,-0.6500028659801541,-0.6833516638014362,-0.6955650291943284
Eric Hipwood,1.263478293654776,1.2498880541445214,-0.8593995925458788,-0.9478373921328139,0.3338046315975648,0.33203654702851515,2.1641312304589433,1.850029039036631,-0.5340869420550668,-0.4954336943068621,3.4229306463901152,2.8612289345738797,0.24927640948092025,0.915498482950034,-0.2744506400921963,-0.22411435832997895,-0.44319808573451314,-0.3882237799894312,0.8443131655288879,0.918015164772262,-0.7392656359484475,-0.6583596115137769,-0.8443131655288879,-1.029797770044512,-0.9210766504168759,-1.029797770044512,1.8929694486000912,1.8708286933869707,-0.6557438524302001,-0.7433919416750281,1.2134696192253096,1.5214846773132016,-0.6220634651216046,-0.5703942701102629,-0.6302717457795277,-0.5726517577469086,3.970686635693474,3.207732693608294,4.2912567081768,3.5543902204980524,1.227821679976502,0.915498482950034,-0.3126136157099891,,-0.4211883996517137,-0.5003724395302271,-0.7023297186856827,-0.5632422590259231,1.771403136076766,1.2505265236705383,0.5913587649938102,0.5847427234315209,-0.8897834649505602,-0.8245338774773986,-0.6787761491504359,-0.567015199451151,0.8485845236509469,1.8015145143613323,1.0120191844626352,1.0409292070519913,1,Home,0,0.7177383196785829,0.5685125499444379,0.6012318989955695,0.48387373429187525,-0.08260430576453853,0.27182818914139756,1.9486799331983822,1.336117002292539,1.6903962209825005,1.7859102100935462
