Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Zachary Merrett,0.5370008731190167,0.34754667144490264,4.184686561533255,3.32382702422321,3.2354116684112304,2.7410338547069686,-0.0402684116633206,-0.19909945245071212,-0.4308782108922797,-0.4954336943068621,-0.5307883587045612,-0.5678746098229543,1.495458257581978,1.0586148204302859,-0.24747298586922736,-0.23730835811479675,1.0043723376310096,1.8015145143613323,1.4416009233671276,1.257651155731396,2.061455153882187,2.102629932151387,-0.8545808915275933,-0.7174057174047285,-0.7889560797268446,-0.9431681642349697,1.2023233369114483,1.0243394648980753,0.7154195816546518,0.5632422590259232,2.85221444168632,2.9457912265490274,1.9484302881151276,1.6956901322630042,2.8374094875533187,2.5099800796022267,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,-0.8797929174636467,-0.7121721978089965,-0.3560636555186823,-0.2875363722285073,1.6379548875344416,1.2658359976708893,1.919935637562681,2.2911233084774936,0.8945419492727607,0.5862050525510366,0.34634843319576725,0.29464468305848496,-1.7748899785764343,-1.4823358439758316,1.111323136069442,1.311570653312242,0.7803643693165123,0.6918735193801903,-0.30717083817571633,-0.3235350603252184,1,Home,0,0.24631897229525607,0.08447951494415465,0.201610340718908,0.04169770329418555,1.332224986938758,0.949581247421486,0.6309898162000304,0.2918963847488367,2.3779997857312636,2.3165224098202866
Conor McKenna,1.8949341154889445,1.7634775551093216,0.7012177481488157,0.5036101551853349,1.686169805423507,1.349432051548046,-0.7489924569377623,-1.0751370432338454,0.35906517574356644,0.4128614119223852,-0.5307883587045612,-0.5678746098229543,0.07531084750412842,-0.1255983685256272,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,0.8596702754024156,0.6929914531581162,0.614050471369162,0.5256574830378468,-0.3096307577998527,-0.2532020179075512,1.2293036591092694,1.8608452970041296,2.200478560007745,1.963317307721311,0.7154195816546518,0.5632422590259232,1.1447663405407678,1.1783164906196109,1.0911209613444715,0.8413729663900403,1.5021579639988158,1.2549900398011133,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,0.10438221054653442,0.15826048840199922,4.866203292088659,4.31304558342761,-0.5795840371275716,-0.6547427574159771,1.2331293932313154,1.43680614260453,0.48877034341707537,0.19540168418367887,2.407183238545671,2.2629787986500993,-2.2955243722921885,-1.9352717963017803,-0.19262934358536993,-0.16815008375797977,-0.5930769206805494,-0.47898935957090105,0.5509572176802543,0.566186355569133,1,Home,0,-0.6207238101840451,-0.8447951494415473,-0.6432329918174687,-0.8756517691778973,0.3038407864948044,0.04128614119223849,0.6309898162000304,0.2918963847488367,1.1979397416841704,1.1031059094382316
Dylan Shiel,0.5370008731190167,0.34754667144490264,1.1988561500608783,0.9064982793336028,1.1697558510942658,0.8855647838284051,-0.7489924569377623,-1.0751370432338454,-0.4308782108922797,-0.4954336943068621,-0.5307883587045612,-0.5678746098229543,1.022075787556028,0.6638770907783148,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,-0.30419102052700875,-0.43632795198844365,0.614050471369162,0.5256574830378468,-0.8545808915275933,-0.7174057174047285,0.4219997635748238,0.7392399125084897,1.2023233369114483,1.0243394648980753,0.7154195816546518,0.5632422590259232,0.006467606443733082,0.0,0.8053511857542528,0.556600577765719,0.8345322022215643,0.6274950199005567,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,-0.8797929174636467,-0.7121721978089965,-0.3560636555186823,-0.2875363722285073,0.529185425203435,0.30554662012745604,0.5463231488999498,0.5824889767315662,0.08299873756139017,-0.19540168418367887,0.5710259119745161,0.5092375001718564,0.3076475962865819,0.32940796532796246,-0.8446055834127759,-0.9080104522930906,-0.5930769206805494,-0.47898935957090105,-0.6289688591217053,-0.6571805912856001,1,Home,0,-0.6207238101840451,-0.8447951494415473,-0.6432329918174687,-0.8756517691778973,1.332224986938758,0.949581247421486,0.21032993873334346,-0.10946114428081363,1.1979397416841704,1.1031059094382316
Adam Saad,1.3517608185409733,1.197105201643554,0.4523985471927843,0.3021660931112009,1.1697558510942658,0.8855647838284051,-0.39463043430054145,-0.6371182478422787,-0.4308782108922797,-0.4954336943068621,-0.5307883587045612,-0.5678746098229543,0.5486933175300782,0.2691393611263438,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,3.1873928672612637,2.9516302634512357,0.13158224386482043,0.0,-0.3096307577998527,-0.2532020179075512,1.2293036591092694,1.8608452970041296,0.20416811381515163,0.08536162207483965,0.7154195816546518,0.5632422590259232,0.5756169734922504,0.5891582453098054,0.519581410164034,0.2718281891413977,1.5021579639988158,1.2549900398011133,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,-0.551734541460253,-0.42202796907199797,0.9495030813831529,0.862609116685522,-0.5795840371275716,-0.6547427574159771,0.5463231488999498,0.5824889767315662,-0.7285444741499802,-0.9770084209183943,2.438173235618602,2.292577807907116,-0.21298679742917215,-0.12352798699798605,1.763299375896848,2.051431021847353,-0.5930769206805494,-0.47898935957090105,0.6582232246622506,0.6774015325559268,1,Home,0,-0.1872024189443945,-0.3801578172486963,-0.22081132554928035,-0.4169770329418559,0.8180328867167812,0.49543369430686224,-0.6309898162000304,-0.9121762023401143,0.01787969763707733,-0.11031059094382306
Andrew McGrath,-0.006172423828954393,-0.21882568202086491,1.696494551972941,1.3093864034818707,1.1697558510942658,0.8855647838284051,-0.7489924569377623,-1.0751370432338454,-0.4308782108922797,-0.4954336943068621,-0.5307883587045612,-0.5678746098229543,0.5486933175300782,0.2691393611263438,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,0.2777396274377034,0.12833175058483623,0.614050471369162,0.5256574830378468,-0.3096307577998527,-0.2532020179075512,-0.38530413195962177,-0.38236547198714993,0.20416811381515163,0.08536162207483965,0.7154195816546518,0.5632422590259232,0.29104228996799175,0.2945791226549027,1.662660512524909,1.4109177436386828,1.2796160434063988,1.0458250331675945,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,-0.551734541460253,-0.42202796907199797,0.2967197129322353,0.2875363722285073,1.6379548875344416,1.2658359976708893,-0.1404830954314157,-0.2718281891413975,0.8945419492727607,0.5862050525510366,0.42382342587809446,0.36864220620102683,0.3076475962865819,0.32940796532796246,0.13335877632833307,0.20178010050957568,0.7803643693165123,0.6918735193801903,-0.4144368451577127,-0.4347502373120123,1,Home,0,-0.6207238101840451,-0.8447951494415473,-0.6432329918174687,-0.8756517691778973,0.3038407864948044,0.04128614119223849,1.0516496936667175,0.6932539137784871,0.411233045652775,0.2941615758501952
Martin Gleeson,1.0801741700669878,0.9139190249106702,0.4523985471927843,0.3021660931112009,0.9976178663178521,0.7309423612551915,1.7315417015227839,1.9909945245071208,-0.4308782108922797,-0.4954336943068621,-0.5307883587045612,-0.5678746098229543,-0.39807162252182143,-0.5203360981775982,-0.24747298586922736,-0.23730835811479675,1.0043723376310096,1.8015145143613323,-0.30419102052700875,-0.43632795198844365,-0.8333542111438628,-1.0513149660756935,-0.3096307577998527,-0.2532020179075512,-0.38530413195962177,-0.38236547198714993,-0.793987109281145,-0.8536162207483962,-1.0833496522199013,-1.0889350341167852,0.006467606443733082,0.0,1.9484302881151276,1.6956901322630042,1.0570741228139815,0.8366600265340756,1.8776318057146608,2.1623804771739965,-0.39417094594548047,-0.6358286521275288,1.744674090563503,1.608981632086992,-0.3560636555186823,-0.2875363722285073,-0.5795840371275716,-0.6547427574159771,-0.8272893397627813,-1.1261453550143612,0.08299873756139017,-0.19540168418367887,-0.14174402070289424,-0.17153971273952898,-0.7336211911449262,-0.5764639393239346,1.4373112559831451,1.6815008375797973,-0.5930769206805494,-0.47898935957090105,0.2291591967342653,0.2325408246087512,1,Home,0,1.1133617547745571,1.0137541793298566,2.3137186720598493,2.335071384474393,-0.21035131372717236,-0.41286141192238524,-0.21032993873334346,-0.510818673310464,0.411233045652775,0.2941615758501952
Darcy Parish,0.5370008731190167,0.34754667144490264,0.7012177481488157,0.5036101551853349,0.8254798815414384,0.5763199386819778,-0.39463043430054145,-0.6371182478422787,-0.4308782108922797,-0.4954336943068621,0.9288796277329822,0.6814495317875452,0.5486933175300782,0.2691393611263438,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,0.8596702754024156,0.6929914531581162,1.578986926377845,1.5769724491135404,0.7802695096556285,0.6752053810868033,0.01834781580760102,0.1784372202606699,-0.793987109281145,-0.8536162207483962,0.7154195816546518,0.5632422590259232,0.29104228996799175,0.2945791226549027,1.0911209613444715,0.8413729663900403,1.0570741228139815,0.8366600265340756,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,-0.551734541460253,-0.42202796907199797,-0.3560636555186823,-0.2875363722285073,1.6379548875344416,1.2658359976708893,1.2331293932313154,1.43680614260453,1.3003135551284457,0.9770084209183943,-0.11075402362996334,-0.14194070348251223,-0.7336211911449262,-0.5764639393239346,-0.8446055834127759,-0.9080104522930906,-0.5930769206805494,-0.47898935957090105,-1.165298894031687,-1.2132564762195697,1,Home,0,-0.1872024189443945,-0.3801578172486963,-0.22081132554928035,-0.4169770329418559,0.8180328867167812,0.49543369430686224,1.4723095711334042,1.0946114428081375,0.01787969763707733,-0.11031059094382306
Anthony M-Tipungwuti,0.5370008731190167,0.34754667144490264,0.4523985471927843,0.3021660931112009,0.6533418967650246,0.42169751610876427,-0.0402684116633206,-0.19909945245071212,2.7288953356511048,3.137746730610127,2.3885476141705255,1.9307736733980447,0.5486933175300782,0.2691393611263438,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,-0.30419102052700875,-0.43632795198844365,0.13158224386482043,0.0,0.2353193759278879,0.21100168158962604,-0.7889560797268446,-0.9431681642349697,1.2023233369114483,1.0243394648980753,-0.18396503528262478,-0.2628463875454309,1.4293410240650264,1.4728956132745137,-0.33772791660662205,-0.5824889767315661,0.6119902816291471,0.4183300132670378,-0.552244648739606,-0.5821793592391529,0.939946101869992,1.695543072340077,-0.551734541460253,-0.42202796907199797,-0.3560636555186823,-0.2875363722285073,0.529185425203435,0.30554662012745604,-0.1404830954314157,-0.2718281891413975,2.923399978551187,2.5402218943878254,0.44706592368279263,0.3908414631437894,0.3076475962865819,0.32940796532796246,-0.5186174634990729,-0.5380802680255352,2.153805659313574,1.8627363983312817,-0.19990483119372002,-0.21231988333842447,1,Home,3,0.24631897229525607,0.08447951494415465,-0.6432329918174687,-0.8756517691778973,-0.21035131372717236,-0.41286141192238524,3.154949081000152,2.700041558926739,0.411233045652775,0.2941615758501952
Jake Stringer,1.3517608185409733,1.197105201643554,-1.0405166585434038,-0.9064982793336028,0.13692794243578355,-0.042169751610876535,-0.39463043430054145,-0.6371182478422787,1.9389519490152587,2.22945162438088,2.3885476141705255,1.9307736733980447,-0.8714540925477713,-0.9150738278295693,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,1.4416009233671276,1.257651155731396,1.0965186988735036,1.0513149660756935,-0.3096307577998527,-0.2532020179075512,-0.7889560797268446,-0.9431681642349697,-0.793987109281145,-0.8536162207483962,0.7154195816546518,0.5632422590259232,0.8601916570165091,0.8837373679647083,-0.6234976921968408,-0.8672613653558874,-0.27817740074052144,-0.4183300132670378,0.2577141694118162,0.33267391956523024,0.2728875779622557,0.5298572101062741,0.10438221054653442,0.15826048840199922,-0.3560636555186823,-0.2875363722285073,2.7467243498654486,2.2261253752143224,-0.1404830954314157,-0.2718281891413975,1.7060851609841312,1.3678117892857522,1.105603361482574,1.0198204098553956,-0.21298679742917215,-0.12352798699798605,-0.5186174634990729,-0.5380802680255352,-0.5930769206805494,-0.47898935957090105,0.2291591967342653,0.2325408246087512,1,Home,0,-0.6207238101840451,-0.8447951494415473,-0.6432329918174687,-0.8756517691778973,-0.7245434139491491,-0.867008965037009,1.8929694486000912,1.4959689718377878,0.8045863936684727,0.6986337426442134
Matt Guelfi,1.0801741700669878,0.9139190249106702,-0.7916974575873724,-0.7050542172594688,0.13692794243578355,-0.042169751610876535,-0.0402684116633206,-0.19909945245071212,-0.4308782108922797,-0.4954336943068621,-0.5307883587045612,-0.5678746098229543,0.5486933175300782,0.2691393611263438,-0.24747298586922736,-0.23730835811479675,-0.42118839965171373,-0.5298572101062742,-0.30419102052700875,-0.43632795198844365,-0.35088598363952117,-0.5256574830378468,0.7802695096556285,0.6752053810868033,1.2293036591092694,1.8608452970041296,0.20416811381515163,0.08536162207483965,0.7154195816546518,0.5632422590259232,-0.5626817606047843,-0.5891582453098054,0.519581410164034,0.2718281891413977,-0.055635480148104294,-0.2091650066335189,-0.552244648739606,-0.5821793592391529,-0.39417094594548047,-0.6358286521275288,-0.551734541460253,-0.42202796907199797,-0.3560636555186823,-0.2875363722285073,-0.5795840371275716,-0.6547427574159771,-0.1404830954314157,-0.2718281891413975,0.08299873756139017,-0.19540168418367887,0.2998634375863709,0.25024616917295983,0.3076475962865819,0.32940796532796246,0.7853350161557391,0.9416404690446866,-0.5930769206805494,-0.47898935957090105,-1.165298894031687,-1.2132564762195697,1,Home,0,0.24631897229525607,0.08447951494415465,0.201610340718908,0.04169770329418555,0.8180328867167812,0.49543369430686224,0.21032993873334346,-0.10946114428081363,0.411233045652775,0.2941615758501952
