Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Jackson Macrae,1.5941652410189007,1.4962230054493488,3.179132918159724,2.7362158430205765,2.905550599537246,2.4725416092936485,-0.8276724357184503,-0.8795999707307903,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,1.4710692159095484,2.2724956042516054,-0.24655856370782514,-0.24027826804226504,0.9263331616571922,1.1742179860604585,2.098794313633928,1.6526752174792514,3.0458883848215814,3.0618820770362136,-0.6858622176162487,-0.638362608853261,0.24104320531707993,0.898717034272917,0.3862579501748189,0.2614903087261501,-0.3267428441032043,-0.46056618647183833,3.7046915012828636,3.085160804782944,1.752060658083452,1.5205660827866747,2.7728067309395024,2.337933127880662,-0.6666607591564192,-0.7053950701762903,0.18773891881904578,0.061545745489666404,0.0,-0.2507473858228755,-0.4066750734734247,-0.3882237799894313,2.9923568226308768,3.2498590088975585,2.649035195481937,2.664968727591274,1.6148041985919284,1.872775108368126,0.8838032835811556,0.858755729332366,-0.915428331509012,-0.857543811387124,1.417762246619741,1.3462707144986412,1.1153113133593713,0.6814495317875451,0.5005174956450835,0.4640102859843637,0,Home,2,-0.5903167306977156,-0.6239591459147462,-0.9989956408288864,-1.0009876545617236,1.2268201825121947,2.4984577444525304,1.4646573525087139,1.6328331821184179,2.0814872977062526,1.755771980414579
Marcus Bontempelli,2.0881319354191237,1.9631294752349613,1.9732549147198286,1.6214612403084896,2.3837374306407613,2.0046197563520547,0.156586677027815,0.1664108052733929,0.3259099669764393,0.6154574548966637,0.9691742368112672,0.6814495317875451,-1.0377309972695266,-1.1518128405110877,-0.24655856370782514,-0.24027826804226504,0.9263331616571922,1.1742179860604585,3.424348616981672,2.813064199964683,2.6756699071084613,2.705472523095491,-0.6858622176162487,-0.638362608853261,-0.8195468980780717,-0.898717034272917,1.6935925507665137,1.4120476671212105,-0.3267428441032043,-0.46056618647183833,2.1159349120387505,1.7167427058872833,2.235893308432857,1.9809209518872275,1.9846704508274988,1.644745408023862,-0.6666607591564192,-0.7053950701762903,0.18773891881904578,0.061545745489666404,0.5426974736860358,0.2507473858228755,1.2200252204202742,1.0352634133051501,2.2993899794953054,2.520298823226678,2.649035195481937,2.664968727591274,1.16511189012329,1.330655998051037,2.253176955265527,2.1932570513200145,-0.31425151678667584,-0.34765289650829345,-0.1817643905922745,-0.2546998649051483,-0.4677111959248976,-0.5678746098229542,0.5005174956450835,0.4640102859843637,0,Home,0,0.5149571480554539,0.5697018288786814,0.03525866967631373,0.12833175058483623,-0.9764487166933794,-1.1058747393478414,0.9837250875058526,1.0626374677278592,2.5260768176046757,2.166697337532885
Bailey Williams,1.100198546618678,1.0293165356637364,0.7673769112799333,0.5067066375964029,1.0792045083995485,0.8348151239980706,0.156586677027815,0.1664108052733929,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,0.4675491306379185,0.9027722263465281,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,1.215091444735432,0.8790825624889634,0.08414056311661829,0.2106056455104274,0.6262220247800532,0.6991590477916668,-0.8195468980780717,-0.898717034272917,-0.9210766504168759,-0.8890670496689103,0.7791560128614874,0.8059908263257171,0.20942700494581493,0.07464098721249052,0.94567290750111,0.7533079676190865,1.1965341707154957,0.9515576881670619,-0.6666607591564192,-0.7053950701762903,-0.5632167564571373,-0.6154574548966638,0.5426974736860358,0.2507473858228755,-0.4066750734734247,-0.3882237799894313,0.9134562932241624,1.061178451884917,-0.7392656359484475,-0.5564220420245517,-0.18396503528262478,-0.2957013329002307,1.170583110111914,1.1382324459789939,0.2869252979356603,0.16223801837053708,2.2175255652257486,2.146756004200536,-0.4677111959248976,-0.5678746098229542,0.0352477109609223,0.03267678070312507,0,Home,0,0.5149571480554539,0.5697018288786814,0.5523858249289137,0.6929914531581162,0.6760029577108011,1.5973746235024375,0.021860557500130037,-0.07775396105325819,0.303129218112561,0.11207055194135618
Thomas Liberatore,0.8532151994185666,0.7958633007709301,0.5663972440399508,0.3209142038110551,0.8182979239513061,0.6008541975272738,1.1408457897740802,1.212421581277576,0.3259099669764393,0.6154574548966637,0.9691742368112672,0.6814495317875451,0.9693091732737334,1.5876339152990668,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,2.098794313633928,1.6526752174792514,0.08414056311661829,0.2106056455104274,-0.6858622176162487,-0.638362608853261,-0.2892518463804959,0.0,-0.9210766504168759,-0.8890670496689103,-0.3267428441032043,-0.46056618647183833,-0.4260756307518303,-0.47272625234577376,1.2682280077340469,1.0602112136861217,0.7236524026482939,0.5356450562529819,-0.6666607591564192,-0.7053950701762903,1.689650269371412,1.4155521462623268,0.0,-0.2507473858228755,-0.4066750734734247,-0.3882237799894313,-0.4724773930469805,-0.3979419194568438,0.6160546966237064,0.7321342658217784,0.26572727318601347,0.24641777741685852,0.7332438746525074,0.7120304530928863,-0.31425151678667584,-0.34765289650829345,-0.9815277091982822,-1.055185154607043,2.69833382264364,1.9307736733980445,-0.27493214549518513,-0.2548788894843674,0,Home,0,1.6202310268086235,1.763362803672109,0.03525866967631373,0.12833175058483623,0.12518573290940763,0.6962915025523446,0.5027928225029913,0.4924417533373005,0.7477187380109839,0.5229959090596619
Adam Treloar,0.35924850501834393,0.3289568309853177,0.968356578519916,0.6924990713817507,0.8182979239513061,0.6008541975272738,1.632975346147213,1.7354269692796678,0.3259099669764393,0.6154574548966637,-0.5012970190403105,-0.5678746098229542,-0.03421091199789656,0.21791053739398952,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,-0.55231429306156,-0.668102747491612,-0.6562963923096226,-0.5022134623710193,-0.6858622176162487,-0.638362608853261,1.3016333087122316,2.6961511028187513,0.3862579501748189,0.2614903087261501,0.7791560128614874,0.8059908263257171,-0.4260756307518303,-0.47272625234577376,1.2682280077340469,1.0602112136861217,0.8812796586706946,0.6742826002243418,-0.6666607591564192,-0.7053950701762903,0.18773891881904578,0.061545745489666404,-0.5426974736860358,-0.7522421574686265,-0.4066750734734247,-0.3882237799894313,-0.4724773930469805,-0.3979419194568438,-0.7392656359484475,-0.5564220420245517,0.7154195816546518,0.7885368877339477,0.446464048121749,0.4325537364462583,-0.915428331509012,-0.857543811387124,-0.5816460498952783,-0.6549425097560956,-0.4677111959248976,-0.5678746098229542,-1.050381786635454,-0.9737680649530985,0,Home,0,2.1728679661852084,2.3601932910688226,1.586640135434114,1.8223108583046759,0.12518573290940763,0.6962915025523446,0.9837250875058526,1.0626374677278592,0.303129218112561,0.11207055194135618
Lachlan Hunter,0.8532151994185666,0.7958633007709301,0.5663972440399508,0.3209142038110551,0.8182979239513061,0.6008541975272738,-0.8276724357184503,-0.8795999707307903,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,-0.5359709546337116,-0.4669511515585491,-0.24655856370782514,-0.24027826804226504,0.9263331616571922,1.1742179860604585,1.215091444735432,0.8790825624889634,0.8245775185428592,0.923424753391874,0.6262220247800532,0.6991590477916668,-0.2892518463804959,0.0,-0.9210766504168759,-0.8890670496689103,0.7791560128614874,0.8059908263257171,0.20942700494581493,0.07464098721249052,0.7843953573846416,0.5998563445855688,0.8812796586706946,0.6742826002243418,-0.6666607591564192,-0.7053950701762903,-0.5632167564571373,-0.6154574548966638,0.0,-0.2507473858228755,1.2200252204202742,1.0352634133051501,0.22048945008859094,0.33161826621403656,1.2937148629097832,1.3764124197449434,1.6148041985919284,1.872775108368126,1.5218883976120932,1.4805914238711133,-2.117781960953684,-1.8773256411447852,-0.5816460498952783,-0.6549425097560956,-0.4677111959248976,-0.5678746098229542,0.5005174956450835,0.4640102859843637,0,Home,0,-0.5903167306977156,-0.6239591459147462,-0.4818684855762863,-0.43632795198844365,-0.42563149189198585,-0.20479161839774843,1.4646573525087139,1.6328331821184179,0.303129218112561,0.11207055194135618
Bailey Dale,1.5941652410189007,1.4962230054493488,-0.036541757679996796,-0.2364630975449882,0.8182979239513061,0.6008541975272738,-0.8276724357184503,-0.8795999707307903,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,-1.0377309972695266,-1.1518128405110877,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,-0.110462858612312,-0.28130641999646816,-0.6562963923096226,-0.5022134623710193,-0.6858622176162487,-0.638362608853261,-0.2892518463804959,0.0,-0.9210766504168759,-0.8890670496689103,-0.3267428441032043,-0.46056618647183833,-0.4260756307518303,-0.47272625234577376,0.7843953573846416,0.5998563445855688,0.7236524026482939,0.5356450562529819,0.41974936687626396,0.4030828972435945,-0.5632167564571373,-0.6154574548966638,0.5426974736860358,0.2507473858228755,4.473425808207672,3.882237799894314,-0.4724773930469805,-0.3979419194568438,-0.7392656359484475,-0.5564220420245517,0.26572727318601347,0.24641777741685852,1.0056847098567279,0.9775333339071829,-1.5166051462313481,-1.3674347262659545,0.6179989280137332,0.5457854247967464,-0.4677111959248976,-0.5678746098229542,0.34542756741702973,0.3202324508906175,0,Home,0,-1.1429536700743004,-1.22078963331146,-0.4818684855762863,-0.43632795198844365,-0.9764487166933794,-1.1058747393478414,0.5027928225029913,0.4924417533373005,0.7477187380109839,0.5229959090596619
Bailey Smith,1.100198546618678,1.0293165356637364,-0.036541757679996796,-0.2364630975449882,0.5573913395030636,0.3668932710564769,0.6487162334009476,0.6894161932754845,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,0.4675491306379185,0.9027722263465281,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,0.33138857583693604,0.10548990749867568,-0.28607791459650217,-0.14580390843029595,-0.6858622176162487,-0.638362608853261,0.24104320531707993,0.898717034272917,1.6935925507665137,1.4120476671212105,0.7791560128614874,0.8059908263257171,-0.7438269486006529,-0.7464098721249058,1.2682280077340469,1.0602112136861217,0.7236524026482939,0.5356450562529819,-0.6666607591564192,-0.7053950701762903,-0.5632167564571373,-0.6154574548966638,-0.5426974736860358,-0.7522421574686265,1.2200252204202742,1.0352634133051501,-0.4724773930469805,-0.3979419194568438,-0.06160546966237057,0.08785611189861342,0.7154195816546518,0.7885368877339477,1.2996340320507553,1.2639969684699766,-0.31425151678667584,-0.34765289650829345,-0.1817643905922745,-0.2546998649051483,-0.4677111959248976,-0.5678746098229542,-1.2054717148635075,-1.1175459000468448,0,Home,0,1.0675940874320387,1.166532316275395,1.0695129801815138,1.257651155731396,0.6760029577108011,1.5973746235024375,0.9837250875058526,1.0626374677278592,-0.1414603017858619,-0.2988548051769495
Josh Dunkley,-1.3696349253824356,-1.305215813264326,1.7722752474798462,1.4356688065231418,0.42693804727894236,0.24991280782107847,0.156586677027815,0.1664108052733929,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,-0.03421091199789656,0.21791053739398952,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,-0.55231429306156,-0.668102747491612,-0.28607791459650217,-0.14580390843029595,0.6262220247800532,0.6991590477916668,-0.2892518463804959,0.0,-0.9210766504168759,-0.8890670496689103,-0.3267428441032043,-0.46056618647183833,1.1626809584922828,0.8956918465498869,0.1392851569187681,-0.013950147548501728,0.5660251466258933,0.39700751228162184,0.41974936687626396,0.4030828972435945,-0.5632167564571373,-0.6154574548966638,0.5426974736860358,0.2507473858228755,-0.4066750734734247,-0.3882237799894313,-0.4724773930469805,-0.3979419194568438,-0.06160546966237057,0.08785611189861342,-0.633657343751263,-0.83782044321732,-1.4104353286649118,-1.377058003840658,1.4892789273803326,1.1820198481281983,-0.1817643905922745,-0.2546998649051483,-0.4677111959248976,-0.5678746098229542,0.0352477109609223,0.03267678070312507,0,Home,0,-0.03767979132113087,-0.02712865851803242,0.5523858249289137,0.6929914531581162,0.12518573290940763,0.6962915025523446,-0.45907170750273124,-0.6479496754438169,-0.1414603017858619,-0.2988548051769495
Caleb Daniel,0.11226515781823256,0.09550359609251145,0.3654175767999683,0.13512177002570736,0.2964847550548211,0.13293234458568007,0.156586677027815,0.1664108052733929,-0.5176217122566977,-0.7385489458759963,-0.5012970190403105,-0.5678746098229542,-0.5359709546337116,-0.4669511515585491,-0.24655856370782514,-0.24027826804226504,-0.7719443013809936,-0.8129201441957021,-0.110462858612312,-0.28130641999646816,-0.6562963923096226,-0.5022134623710193,-0.6858622176162487,-0.638362608853261,0.24104320531707993,0.898717034272917,-0.9210766504168759,-0.8890670496689103,-0.3267428441032043,-0.46056618647183833,-1.379329584298298,-1.29377711168317,0.6231178072681732,0.4464047215520512,0.7236524026482939,0.5356450562529819,-0.6666607591564192,-0.7053950701762903,-0.5632167564571373,-0.6154574548966638,-0.5426974736860358,-0.7522421574686265,-0.4066750734734247,-0.3882237799894313,-0.4724773930469805,-0.3979419194568438,-0.7392656359484475,-0.5564220420245517,-0.18396503528262478,-0.2957013329002307,0.23137917822368015,0.2229461989612873,0.8881021126579964,0.6721289332493676,-0.5816460498952783,-0.6549425097560956,-0.4677111959248976,-0.5678746098229542,-1.050381786635454,-0.9737680649530985,0,Home,0,0.5149571480554539,0.5697018288786814,0.5523858249289137,0.6929914531581162,-0.42563149189198585,-0.20479161839774843,0.021860557500130037,-0.07775396105325819,-1.0306393415827078,-1.120705519413561
