Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Sam Menegola,0.653143690334868,0.4062520991089446,2.1402172627865403,2.029032959494332,1.583399592881971,1.5064595550334479,1.3714054449470303,1.1113494736231375,0.3156314564327879,-0.05787298416921933,-0.5404627336405445,-0.5982930264130992,-0.45814559964040147,-0.6017463411784597,-0.25343520581784185,-0.27670538238371123,0.6599489862642154,0.14492987167569774,2.3381833845151054,1.6514790053983144,0.14844858640453795,0.19019411924438853,1.0910957226560014,0.9027722263465285,-0.7159487738503642,-0.7730643301162093,-0.9703972415587883,-0.9118865168875728,1.0589739157737055,1.0474629747086912,0.8013732371341371,0.9426238124710854,1.7177163108553104,1.5246926505949063,2.1100014212994567,1.883764013721543,-0.6909383066771616,-0.6929914531581164,-0.5470738274924811,-0.6383626088532609,-0.4524200812645861,-0.424118681511802,-0.2950994889369297,-0.2916479141886413,-0.540723774028375,-0.5526794237662063,0.6951821503598881,0.922781323912366,1.304733216839093,0.7118601464017987,1.3230019435888296,1.091981677829125,-0.8592210396155453,-1.1014845452727249,0.32739734194292786,0.15551400221607622,0.5623144661671099,0.27695585470349865,0.025172665010283892,0.021404325884468275,1,Home,0,1.6393596310755,1.3636625619699776,1.7322362225292283,1.5516196412045662,-0.6874458855811277,-0.78928566458456,1.316399102712315,0.7579111329336891,-0.12890598126013084,0.0
Tim Kelly,1.0852989140150813,0.8645878006677538,1.36833562702746,1.2124709148197836,1.4437811919064065,1.3431979283795765,-0.2305902960530404,-0.5944427417053995,1.949488407378984,1.2153326675536071,2.1017995197132286,1.5954480704349314,1.2947593033315694,1.2242425561906591,-0.25343520581784185,-0.27670538238371123,0.6599489862642154,0.14492987167569774,1.9250104169702675,1.2987359168666355,1.548106686790182,1.983452957834338,-1.1681142442552488,-1.8366745294636269,-0.7159487738503642,-0.7730643301162093,1.8142209298707783,1.402902333673189,-0.9668892274455572,-1.2569555696504293,1.7740745456555722,2.1276366052918783,1.0624025737660012,0.74461734098821,1.3889135569330404,1.0671569535860956,-0.6909383066771616,-0.6929914531581164,0.31261361570998925,0.03039821946920287,-0.814356146276255,-0.73513904795379,1.8689634299338884,1.8471034565280615,2.740910164902453,2.487057406947928,-0.016167026752555522,0.04012092712662457,2.225721369901982,1.6906678477042723,1.6644959813907918,1.4425016003530375,0.08592210396155445,-0.11239638217068613,0.7275496487620619,0.5356593409664847,-0.6158682248496917,-0.7385489458759965,-0.09789369726221592,-0.0963194664801039,1,Home,3,0.0,-0.36713992053037847,-0.42998771481221976,-0.5818573654517123,1.5698391118494406,1.6913264241097714,2.3759398439197876,1.8695141279030993,0.9345683641359496,1.2446607280174193
Gary Ablett,1.301376525855188,1.0937556514471585,0.85374786985474,0.6680962183700848,1.304162790930842,1.1799363017257054,-0.7645888763863974,-1.1630401468149119,0.3156314564327879,-0.05787298416921933,2.1017995197132286,1.5954480704349314,0.41830685184558397,0.3112481075060997,-0.25343520581784185,-0.27670538238371123,-0.6025621178934141,-0.917889187279419,2.7513563520599433,2.004222093929993,0.14844858640453795,0.19019411924438853,0.5262932309281888,0.21791053739398974,-0.7159487738503642,-0.7730643301162093,-0.9703972415587883,-0.9118865168875728,1.0589739157737055,1.0474629747086912,-0.17132807138729814,-0.2423889803497077,1.9361542232184135,1.7847177537971384,1.3889135569330404,1.0671569535860956,-0.6909383066771616,-0.6929914531581164,1.1723010589124596,0.6991590477916667,-0.814356146276255,-0.73513904795379,-0.2950994889369297,-0.2916479141886413,0.27968471070433193,0.20725478391232732,-0.016167026752555522,0.04012092712662457,0.3837450637762038,-0.2669475549006746,1.4494812168488156,1.2218038713565,-0.8592210396155453,-1.1014845452727249,-0.07275496487620611,-0.22463133653433226,-0.6158682248496917,-0.7385489458759965,0.2713053895552835,0.2568519106136126,1,Home,0,-0.5464532103585,-0.9440740813638305,-1.5110996834829438,-1.6485958687798514,0.6669251128772132,0.699081588632039,0.6100386085739996,0.01684246962074879,0.5800769156705894,0.8297738186782795
Mitchell Duncan,1.5174541376952946,1.3229235022265629,0.5964539912683801,0.3959088701452354,1.304162790930842,1.1799363017257054,1.3714054449470303,1.1113494736231375,-0.5012970190403102,-0.6944758100306325,-0.5404627336405445,-0.5982930264130992,1.2947593033315694,1.2242425561906591,-0.25343520581784185,-0.27670538238371123,1.922460090421845,1.2077489306308142,0.6854915143357538,0.24050665127159912,1.081553986661634,1.3857000116376883,-1.7329167359830613,-2.5215362184161654,-0.2722622097740821,-0.06442202750968405,2.742426987013967,2.174498617193443,-1.9798207990551884,-2.40916484182999,0.8013732371341371,0.9426238124710854,1.4992783984922073,1.2646675473926743,1.5691855230246443,1.2713087186199576,-0.6909383066771616,-0.6929914531581164,0.31261361570998925,0.03039821946920287,0.2714520487587517,0.1979220513721742,-0.2950994889369297,-0.2916479141886413,-0.540723774028375,-0.5526794237662063,2.1178805045847757,2.6881021174838486,0.07674901275524076,-0.5932167886681657,0.5388304493769173,0.2870840779593999,-0.38664946782699544,-0.6069404637217055,0.32739734194292786,0.15551400221607622,-0.6158682248496917,-0.7385489458759965,0.2713053895552835,0.2568519106136126,1,Home,0,1.6393596310755,1.3636625619699776,1.1916802381938663,1.0182503895404966,1.5698391118494406,1.6913264241097714,-0.4495021326334733,-1.0947605253486616,0.2255854672052293,0.41488690933913974
Patrick Dangerfield,0.8692213021749746,0.6354199498883493,1.1110417484411002,0.9402835665949342,1.1645443899552774,1.0166746750718343,1.3714054449470303,1.1113494736231375,-0.5012970190403102,-0.6944758100306325,3.4229306463901152,2.6923186188589465,2.171211754817555,2.1372370048752187,-0.25343520581784185,-0.27670538238371123,0.6599489862642154,0.14492987167569774,1.0986644818805917,0.5932497398032779,1.081553986661634,1.3857000116376883,-0.6033117525274362,-1.151812840511088,-0.7159487738503642,-0.7730643301162093,2.742426987013967,2.174498617193443,0.04604234416407411,-0.10474629747086915,1.0445485642644958,1.2388770106762836,0.6255267490397951,0.22456713458374583,0.8480976586582282,0.4547016584845103,2.5091970084591657,2.6949667622815636,1.1723010589124596,0.6991590477916667,-0.814356146276255,-0.73513904795379,-0.2950994889369297,-0.2916479141886413,1.9205016801697459,1.7271231992693943,-0.016167026752555522,0.04012092712662457,1.304733216839093,0.7118601464017987,1.5822844537718008,1.3581171745602438,0.08592210396155445,-0.11239638217068613,-0.4729072716953401,-0.6047766752847408,1.7404971571839114,1.2924606552829938,0.1482390272827837,0.13912811824904045,1,Home,0,0.5464532103585,0.20979424030307353,0.6511242538585043,0.48488113787642695,1.5698391118494406,1.6913264241097714,1.316399102712315,0.7579111329336891,1.2890598126013098,1.659547637356559
Joel Selwood,0.8692213021749746,0.6354199498883493,0.5964539912683801,0.3959088701452354,0.8853075880041482,0.6901514217640918,0.3034082842803165,-0.025845336595887152,-0.5012970190403102,-0.6944758100306325,-0.5404627336405445,-0.5982930264130992,0.8565330775885767,0.7677453318483795,-0.25343520581784185,-0.27670538238371123,-0.6025621178934141,-0.917889187279419,1.9250104169702675,1.2987359168666355,1.081553986661634,1.3857000116376883,0.5262932309281888,0.21791053739398974,-0.2722622097740821,-0.06442202750968405,1.8142209298707783,1.402902333673189,0.04604234416407411,-0.10474629747086915,0.8013732371341371,0.9426238124710854,0.6255267490397951,0.22456713458374583,1.0283696247498322,0.6588534235183721,-0.6909383066771616,-0.6929914531581164,-0.5470738274924811,-0.6383626088532609,0.2714520487587517,0.1979220513721742,-0.2950994889369297,-0.2916479141886413,0.27968471070433193,0.20725478391232732,1.4065313274723317,1.8054417206981075,0.3837450637762038,-0.2669475549006746,0.5261825220509186,0.27410185860666236,0.08592210396155445,-0.11239638217068613,1.1277019555811958,0.9158046797168933,0.5623144661671099,0.27695585470349865,-0.22096005953471573,-0.21404325884467607,1,Home,0,0.5464532103585,0.20979424030307353,0.6511242538585043,0.48488113787642695,0.6669251128772132,0.699081588632039,0.6100386085739996,0.01684246962074879,0.2255854672052293,0.41488690933913974
Tom Hawkins,0.8692213021749746,0.6354199498883493,0.5964539912683801,0.3959088701452354,0.8853075880041482,0.6901514217640918,1.9054040252803874,1.67994687873265,4.400273833798279,3.125141145137847,0.780668393036342,0.4985775220109161,-1.3345980511263869,-1.5147407898630192,0.018544039450086005,0.020246735296369132,1.922460090421845,1.2077489306308142,-0.5540273882987599,-0.8177226143234373,0.14844858640453795,0.19019411924438853,-0.03850926079962367,-0.4669511515585491,-0.7159487738503642,-0.7730643301162093,-0.04219118441559946,-0.14029023336731894,0.04604234416407411,-0.10474629747086915,1.0445485642644958,1.2388770106762836,0.18865092431358893,-0.29548307182071837,0.8480976586582282,0.4547016584845103,0.909129350891002,1.0009876545617236,4.61105083172234,3.3742023610815215,-0.09048401625291722,-0.11309831506981388,-0.2950994889369297,-0.2916479141886413,-0.540723774028375,-0.5526794237662063,0.6951821503598881,0.922781323912366,2.5327174209229453,2.016937081471763,0.576774231354913,0.3260307360176124,-1.3317926114040952,-1.5960286268237445,-0.873059578514474,-0.9849220140351492,-0.6158682248496917,-0.7385489458759965,0.7635708386452827,0.7277470800719013,1,Home,2,1.6393596310755,1.3636625619699776,-0.9705436991475818,-1.1152266171157819,-1.1389028850672414,-1.2854080823234262,2.3759398439197876,1.8695141279030993,0.5800769156705894,0.8297738186782795
Lachlan Henderson,1.301376525855188,1.0937556514471585,-0.43272152307705997,-0.6928405227541622,0.6060707860530191,0.3636281684563494,0.8374068646136735,0.5427520685136252,-0.5012970190403102,-0.6944758100306325,-0.5404627336405445,-0.5982930264130992,-0.01991937389740874,-0.14524911683617997,-0.25343520581784185,-0.27670538238371123,-0.6025621178934141,-0.917889187279419,0.27231854679091594,-0.11223643726007967,-0.31810411372401,-0.40755882695226126,1.0910957226560014,0.9027722263465285,1.502484046531046,2.770147182916417,0.8860148727275894,0.631306050152935,0.04604234416407411,-0.10474629747086915,0.07184725574306065,0.053864217855490545,0.6255267490397951,0.22456713458374583,1.3889135569330404,1.0671569535860956,0.909129350891002,1.0009876545617236,-0.5470738274924811,-0.6383626088532609,3.1669405688521026,2.686084982908079,-0.2950994889369297,-0.2916479141886413,-0.540723774028375,-0.5526794237662063,-0.016167026752555522,0.04012092712662457,0.99773716581813,0.38559091263430767,0.899296378167877,0.6570773295124187,1.0310652475386541,0.8766917809313527,3.1284634896768657,2.8165313734689357,-0.6158682248496917,-0.7385489458759965,2.117300823642781,2.022708796082195,1,Home,0,0.5464532103585,0.20979424030307353,1.1916802381938663,1.0182503895404966,0.2154681133910996,0.2029591708931726,1.316399102712315,0.7579111329336891,-1.1923803266562112,-1.2446607280174193
Jordan Murdoch,0.653143690334868,0.4062520991089446,0.33916011268202007,0.12372152192038599,0.6060707860530191,0.3636281684563494,0.8374068646136735,0.5427520685136252,0.3156314564327879,-0.05787298416921933,0.780668393036342,0.4985775220109161,0.8565330775885767,0.7677453318483795,-0.25343520581784185,-0.27670538238371123,1.922460090421845,1.2077489306308142,0.6854915143357538,0.24050665127159912,-0.7846568138525579,-1.0053117731489112,0.5262932309281888,0.21791053739398974,-0.2722622097740821,-0.06442202750968405,-0.04219118441559946,-0.14029023336731894,-0.9668892274455572,-1.2569555696504293,0.5581979100037783,0.646370614265887,0.8439646614028982,0.48459223778597793,0.8480976586582282,0.4547016584845103,-0.6909383066771616,-0.6929914531581164,-0.5470738274924811,-0.6383626088532609,-0.814356146276255,-0.73513904795379,-0.2950994889369297,-0.2916479141886413,-0.540723774028375,-0.5526794237662063,-0.7275162038649992,-0.8425394696591169,1.304733216839093,0.7118601464017987,0.5957461223439109,0.34550406504671866,1.503636819327204,1.3712358624823722,1.5278542624003297,1.2959500184673016,1.7404971571839114,1.2924606552829938,-0.09789369726221592,-0.0963194664801039,1,Home,0,1.092906420717,0.7867284011365255,1.1916802381938663,1.0182503895404966,0.2154681133910996,0.2029591708931726,0.9632188556431572,0.3873768012772189,-0.12890598126013084,0.0
Thomas Stewart,0.653143690334868,0.4062520991089446,0.33916011268202007,0.12372152192038599,0.6060707860530191,0.3636281684563494,1.9054040252803874,1.67994687873265,-0.5012970190403102,-0.6944758100306325,-0.5404627336405445,-0.5982930264130992,-0.8963718253833942,-1.0582435655207394,-0.25343520581784185,-0.27670538238371123,-0.6025621178934141,-0.917889187279419,0.27231854679091594,-0.11223643726007967,-0.7846568138525579,-1.0053117731489112,-0.6033117525274362,-1.151812840511088,0.6151109183784819,1.3528625777033665,-0.9703972415587883,-0.9118865168875728,1.0589739157737055,1.0474629747086912,-0.9008540527783746,-1.1311485749653025,1.4992783984922073,1.2646675473926743,0.3072817603834161,-0.15775363661707517,-0.6909383066771616,-0.6929914531581164,-0.5470738274924811,-0.6383626088532609,-0.09048401625291722,-0.11309831506981388,4.0330263488047065,3.9858548272447645,-0.540723774028375,-0.5526794237662063,-0.7275162038649992,-0.8425394696591169,-0.2302470382657223,-0.9194860224356569,0.46926684908392496,0.21568187151934362,-0.8592210396155453,-1.1014845452727249,1.5278542624003297,1.2959500184673016,-0.6158682248496917,-0.7385489458759965,0.640504476372783,0.610023287707329,1,Home,0,2.185812841434,1.9405967228034295,2.2727922068645907,2.084988892868636,-0.6874458855811277,-0.78928566458456,-0.09632188556431563,-0.7242261936921914,0.9345683641359496,1.2446607280174193
