Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dyson Heppell,1.9183012138224587,1.824987405265576,1.6204796198882854,1.7167901505579042,2.053554507906453,2.022984056801135,-0.040224385689453565,-0.07828603169094873,-0.6025621178934139,-0.5136969725278108,-0.4660168636130211,-0.495433694306862,0.1712597844903914,0.14461904492124114,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,1.272918117499488,1.2153326675536071,1.3984267648243023,1.8244937780311852,-2.939836300807419,-2.7116925927646895,0.2645849763120035,0.2499404974405472,1.0476652522222742,1.6328331821184179,-2.497705715402288,-2.01023612023835,1.156047214743563,1.4872180841592855,1.9047909825954008,1.6587154362324246,1.6576242738677054,1.756767580246164,0.28416810288999156,0.3813850356982369,-0.5114438936681084,-0.51612476981122,0.0989395893629009,0.0,-0.44917650293819794,-0.4722548453033484,1.8929694486000912,1.8171987514334533,1.0213076455851553,1.5149684643335934,0.5181907614485589,0.2957013329002305,1.929069617477868,2.067298908529248,-1.0829253310950262,-1.1281521496355325,-0.3825731539524025,-0.42646151887127537,-0.48490544208625547,-0.5477225575051661,0.699165574190643,0.5523794472478485,0,Home,0,-0.2141756456652633,-0.2558408596267325,0.2062209947189396,0.16573754536541838,0.34031503737834506,0.33853777655015604,0.8057195728270578,0.5787298416921939,2.1257230242464473,2.0254980556313553
Zachary Merrett,0.9194224752640187,0.8633173953052725,2.430719429832428,2.575185225836856,2.053554507906453,2.022984056801135,-0.040224385689453565,-0.07828603169094873,-0.6025621178934139,-0.5136969725278108,-0.4660168636130211,-0.495433694306862,2.055117413884697,1.7354285390548936,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,1.947718083402831,1.8519354934150205,1.82871192323178,2.3596786195869996,0.30751425740663385,0.34765289650829345,-0.31750197157440413,-0.2999285969286566,0.023281450049383853,0.30237651520711445,0.807528915506003,0.8430022439709208,2.1888609700474566,2.7103507141220624,1.2149901329312227,1.026823841477215,2.1641205797717267,2.2960543723217306,-0.549391665587317,-0.6674238124719146,-0.5114438936681084,-0.51612476981122,0.0989395893629009,0.0,-0.44917650293819794,-0.4722548453033484,1.8929694486000912,1.8171987514334533,1.6049120144909583,2.2900686088763624,1.6039237854360158,1.379939553534409,1.4336929296509644,1.5382021679558657,0.05156787290928692,-0.0,1.0201950772064068,1.0169466988468876,-0.48490544208625547,-0.5477225575051661,0.2718977232963614,0.21481422948527462,0,Home,0,0.2818100600858729,0.21320071635561044,0.2062209947189396,0.16573754536541838,2.420018043579342,2.1118308918128785,2.049637509823217,1.8519354934150203,1.0381438025389627,0.9811006206964379
Devon Smith,1.9183012138224587,1.824987405265576,1.215359714916214,1.287592612918428,1.791651903999543,1.7634758979111935,1.7296485846465046,1.644006665509925,-0.6025621178934139,-0.5136969725278108,1.2427116363013897,1.3211565181516323,3.938975043279002,3.326238033188546,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,1.947718083402831,1.8519354934150205,0.5378564480093471,0.7541240949195566,-1.3161610217003925,-1.182019848128198,-0.31750197157440413,-0.2999285969286566,-1.0011023521235067,-1.028080151704189,-0.8450883999481427,-0.5836169381337143,-0.13496997938630423,-0.04169770329418568,2.4221416198435346,2.1326341322988314,1.1511279679636843,1.2174807881705974,-0.549391665587317,-0.6674238124719146,0.42620324472342375,0.43010397484268337,-0.6266173992983718,-0.644857801502328,3.2565296463019346,2.644627133698751,1.8929694486000912,1.8171987514334533,-0.14590109222645076,-0.035231824751944,0.5181907614485589,0.2957013329002305,1.1622536486499213,1.2482861457238756,-1.650171933097183,-1.6922282244532987,-1.0839572695318072,-1.1481656277303567,2.1820744893881496,1.6431676725154982,-0.24082369777677642,-0.190264031829814,0,Home,1,2.2657528830904177,2.0893670202849823,1.5672795598639409,1.5330722946301194,3.6678398472999403,3.1758067609705116,0.8057195728270578,0.5787298416921939,2.488249431482276,2.3736305339429946
Brendon Goddard,0.6697027906244086,0.6228998928151966,1.0127997624301783,1.0729938440986901,1.0059440922788132,0.9849514212413689,1.2871803420625152,1.2134334912097064,-0.6025621178934139,-0.5136969725278108,-0.4660168636130211,-0.495433694306862,-0.9590547931461917,-0.8098666515589503,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,0.5981181515961449,0.578729841692194,-0.7529990272130859,-0.8514304297478864,-0.23371083562904157,-0.16223801837053706,2.0108458199712267,1.8995477805481584,-1.0011023521235067,-1.028080151704189,0.807528915506003,0.8430022439709208,-0.9095802958642245,-0.9590471757662684,1.9047909825954008,1.6587154362324246,1.1511279679636843,1.2174807881705974,-0.549391665587317,-0.6674238124719146,-0.5114438936681084,-0.51612476981122,-0.9893958936290081,-0.967286702253492,0.7860588801418463,0.566705814364018,-0.6309898162000304,-0.681449531787545,-0.7295054611322538,-0.8103319692947127,-0.02467575054516945,-0.24641777741685875,0.802596601323539,0.8641474162664887,0.6188144749114435,0.5640760748177662,0.6695030194167044,0.6560946444173469,-0.48490544208625547,-0.5477225575051661,0.442804863654074,0.3498403165903041,0,Home,0,1.7697671773392816,1.6203254443026394,1.5672795598639409,1.5330722946301194,-0.9075067663422531,-0.7254380926074773,0.18376060432897806,-0.05787298416921933,0.3130909880673061,0.2848356640731594
Andrew McGrath,0.1702634213451886,0.142064887835045,1.215359714916214,1.287592612918428,0.8749927903253584,0.8551973417963982,-0.4826926282734431,-0.5088592059911672,0.659948986264215,0.7420067380957265,-0.4660168636130211,-0.495433694306862,-0.5822832672673307,-0.4917047527322198,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,0.5981181515961449,0.578729841692194,-0.3227138688056082,-0.31624558819207205,-0.23371083562904157,-0.16223801837053706,-0.8995889194608119,-0.8497976912978603,-1.0011023521235067,-1.028080151704189,0.807528915506003,0.8430022439709208,0.12323345943966921,0.2640854541965086,1.0425399205151782,0.8688509427884128,0.6446316620596633,0.6781939960950307,-0.549391665587317,-0.6674238124719146,-0.5114438936681084,-0.51612476981122,-0.9893958936290081,-0.967286702253492,0.7860588801418463,0.566705814364018,-0.6309898162000304,-0.681449531787545,-0.14590109222645076,-0.035231824751944,0.5181907614485589,0.2957013329002305,0.5583012484226002,0.6032229962576976,-0.5156787290928697,-0.5640760748177662,-0.031881096162700184,-0.06560946444173461,-0.48490544208625547,-0.5477225575051661,0.5282584338329304,0.41735336014281893,0,Home,0,-0.2141756456652633,-0.2558408596267325,-0.24746519366272746,-0.290040704389482,-0.49156616510205375,-0.3707794695549328,0.8057195728270578,0.5787298416921939,1.0381438025389627,0.9811006206964379
Michael Hurley,1.9183012138224587,1.824987405265576,-0.607679857458107,-0.643796306459214,0.6130901864184484,0.5956891829064566,1.7296485846465046,1.644006665509925,-0.6025621178934139,-0.5136969725278108,-0.4660168636130211,-0.495433694306862,-0.9590547931461917,-0.8098666515589503,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,-0.7514817802105411,-0.6944758100306326,-0.7529990272130859,-0.8514304297478864,1.3899644434779848,1.3674347262659545,3.175019715744042,2.999285969286566,0.023281450049383853,0.30237651520711445,0.807528915506003,0.8430022439709208,-0.13496997938630423,-0.04169770329418568,0.5251892832670446,0.39493224672200583,0.8134637640276703,0.8579562601202196,0.28416810288999156,0.3813850356982369,-0.5114438936681084,-0.51612476981122,1.5500535666854465,1.289715603004656,-0.44917650293819794,-0.4722548453033484,-0.6309898162000304,-0.681449531787545,-0.7295054611322538,-0.8103319692947127,-1.1104087745326263,-1.3306559980510373,0.7618807091733826,0.8206600129316902,0.6188144749114435,0.5640760748177662,1.7215791927858113,1.738650807705969,-0.48490544208625547,-0.5477225575051661,1.2118869952637807,0.9574577085629371,0,Home,0,1.7697671773392816,1.6203254443026394,2.020965748245608,1.9888505443850195,-0.9075067663422531,-0.7254380926074773,-1.0601573326671814,-1.3310786358920457,-0.049435419168522156,-0.0632968142384798
Shaun McKernan,0.6697027906244086,0.6228998928151966,-0.40511990497207134,-0.42919753763947605,0.0892849786046286,0.07667286512657351,1.2871803420625152,1.2134334912097064,1.922460090421844,1.9977104487192638,2.9514401362158007,3.1377467306101265,-0.5822832672673307,-0.4917047527322198,0.7889174259717991,0.8828616501116111,1.0219238177309002,0.9671889915908607,-0.07668181430719814,-0.057872984169219335,-0.7529990272130859,-0.8514304297478864,-1.3161610217003925,-1.182019848128198,-0.31750197157440413,-0.2999285969286566,1.0476652522222742,1.6328331821184179,-0.01877974222106982,0.12969265291860324,-0.3931734182122777,-0.34748086078487994,0.5251892832670446,0.39493224672200583,-0.19952884778037192,-0.22061732403091347,0.28416810288999156,0.3813850356982369,2.301497521506488,2.3225614641504904,0.46171808369353723,0.322428900751164,-0.44917650293819794,-0.4722548453033484,-0.6309898162000304,-0.681449531787545,-0.7295054611322538,-0.8103319692947127,1.6039237854360158,1.379939553534409,0.15792830894606152,0.17559686346551215,0.6188144749114435,0.5640760748177662,-1.0839572695318072,-1.1481656277303567,0.848584523650947,0.5477225575051661,1.297340565442637,1.0249707521154519,0,Home,0,1.2737814715881453,1.1512838683202964,0.2062209947189396,0.16573754536541838,-0.9075067663422531,-0.7254380926074773,1.4276785413251374,1.2153326675536071,0.6756173953031344,0.6329681423847986
Jake Stringer,-0.0794562632944214,-0.09835261465503083,0.20255995248603567,0.21459876881973802,0.0892849786046286,0.07667286512657351,-0.4826926282734431,-0.5088592059911672,-0.6025621178934139,-0.5136969725278108,1.2427116363013897,1.3211565181516323,-0.9590547931461917,-0.8098666515589503,-0.11270248942454274,-0.10474629747086914,2.5724289204950246,2.4870574069479274,1.272918117499488,1.2153326675536071,0.5378564480093471,0.7541240949195566,0.30751425740663385,0.34765289650829345,0.2645849763120035,0.2499404974405472,-1.0011023521235067,-1.028080151704189,-0.8450883999481427,-0.5836169381337143,1.156047214743563,1.4872180841592855,-0.5095119912292225,-0.5529051454108082,0.13813535615564215,0.13890720401946421,-0.549391665587317,-0.6674238124719146,-0.5114438936681084,-0.51612476981122,-0.6266173992983718,-0.644857801502328,-0.44917650293819794,-0.4722548453033484,0.6309898162000304,0.5678746098229542,0.43770327667935227,0.7398683197908248,2.146790297429744,1.922058663851498,0.15792830894606152,0.17559686346551215,0.05156787290928692,-0.0,0.6695030194167044,0.6560946444173469,-0.48490544208625547,-0.5477225575051661,-0.6680915486710579,-0.5278292495923879,0,Home,0,-0.2141756456652633,-0.2558408596267325,-0.24746519366272746,-0.290040704389482,-0.9075067663422531,-0.7254380926074773,1.4276785413251374,1.2153326675536071,-0.049435419168522156,-0.0632968142384798
Jake Long,-0.5788956325736414,-0.5791876196351825,0.40511990497207134,0.42919753763947605,-0.04166632334882637,-0.05308121431839726,0.402243856894536,0.3522871426092697,-0.6025621178934139,-0.5136969725278108,-0.4660168636130211,-0.495433694306862,0.9248028362481134,0.780942842574702,-0.26297247532393303,-0.26934762206794916,1.0219238177309002,0.9671889915908607,-0.7514817802105411,-0.6944758100306326,0.1075712896018694,0.21893925336374226,-1.3161610217003925,-1.182019848128198,0.2645849763120035,0.2499404974405472,1.0476652522222742,1.6328331821184179,-2.497705715402288,-2.01023612023835,-0.6513768570382511,-0.6532640182755741,0.6976394956830891,0.5529051454108082,0.3069674581236492,0.31866946804465307,-0.549391665587317,-0.6674238124719146,-0.5114438936681084,-0.51612476981122,0.46171808369353723,0.322428900751164,-0.44917650293819794,-0.4722548453033484,0.6309898162000304,0.5678746098229542,-0.14590109222645076,-0.035231824751944,1.0610572734422874,0.8378204432173196,-0.4120941811561291,-0.43322678322166713,-1.0829253310950262,-1.1281521496355325,-0.7332652117421048,-0.7873135733008161,0.848584523650947,0.5477225575051661,0.442804863654074,0.3498403165903041,0,Home,0,0.7777957658370092,0.6822422923379534,0.6599071831006067,0.6215157951203187,0.7562556386185445,0.6931963996027005,0.8057195728270578,0.5787298416921939,-0.7744882336401787,-0.7595617708617582
Conor McKenna,0.6697027906244086,0.6228998928151966,-0.607679857458107,-0.643796306459214,-0.04166632334882637,-0.05308121431839726,-1.8100973560254119,-1.8005787288918225,-0.6025621178934139,-0.5136969725278108,-0.4660168636130211,-0.495433694306862,-0.5822832672673307,-0.4917047527322198,-0.26297247532393303,-0.26934762206794916,-0.5285812850332242,-0.5526794237662062,-0.07668181430719814,-0.057872984169219335,-0.7529990272130859,-0.8514304297478864,-0.23371083562904157,-0.16223801837053706,0.2645849763120035,0.2499404974405472,0.023281450049383853,0.30237651520711445,0.807528915506003,0.8430022439709208,-0.6513768570382511,-0.6532640182755741,0.18028885843495557,0.07898644934440116,-0.030696745812364888,-0.04085506000572462,-0.549391665587317,-0.6674238124719146,-0.5114438936681084,-0.51612476981122,0.0989395893629009,0.0,2.0212942632218907,1.6056664740313844,-0.6309898162000304,-0.681449531787545,-0.7295054611322538,-0.8103319692947127,-0.5675422625388978,-0.788536887733948,0.15792830894606152,0.17559686346551215,-0.5156787290928697,-0.5640760748177662,-0.3825731539524025,-0.42646151887127537,-0.48490544208625547,-0.5477225575051661,0.442804863654074,0.3498403165903041,0,Home,0,-1.7021327629186718,-1.6629655875737612,-1.6085237588077286,-1.6573754536541832,-0.49156616510205375,-0.3707794695549328,-0.43819836416910163,-0.6944758100306325,-0.049435419168522156,-0.0632968142384798
