Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Gary Ablett,0.5528793555599157,1.2540228026325286,1.459070618707824,2.090310552866817,1.1338421561042533,1.9607437310626914,-1.2181144514787632,-1.3405075790725434,-0.6858622176162487,-0.6236095644623235,-0.5125692857821983,-0.49228623499381946,2.2056136629123757,2.4538392396850304,-0.24602092851742297,-0.22976267880069123,0.8593995925458786,0.8870839645088234,2.0635739981664827,2.4068866712572614,1.0399252504706662,1.5128032957095219,-2.50110931099538,-2.2124838493750465,0.8735393619934936,0.7995026863335394,0.10707452809508293,0.1897908933284063,-2.362025172662567,-2.0476718410057893,1.5799348891202283,2.221033676375395,0.08325939635013316,0.4808605306343926,0.7358361080891654,1.6593283530753709,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.5613791764970983,-0.5180890617488431,-0.2768552714952774,-0.2614903087261501,1.6883534994585785,1.7459630857421338,0.5470217416830956,0.9590471757662683,-0.2600193509973474,-0.09154984829500332,1.1379061138082525,1.543640082280602,-1.3538235656219442,-1.3086262263818702,0.21808723347188244,0.3348046040037433,0.34995930942263764,0.8129201441957019,0.11786319270926837,0.14069571603120637,0,Home,0,-1.1266572177066188,-1.200594727548377,-1.1098557205846742,-1.1281521496355325,2.2089854033689873,2.237642498127897,-0.6537580705717874,-0.5526794237662058,1.4849674087764366,1.6743205434732777
Jarryd Lyons,1.0779158658758072,2.020370070907963,0.39792835055667924,0.6753311016954331,1.0028997548743657,1.7794985122249636,-0.1740163502112519,0.4289624253032137,1.9383062671763551,1.8708286933869707,-0.5125692857821983,-0.49228623499381946,0.5813960701400823,0.6692288835504628,-0.24602092851742297,-0.22976267880069123,2.371942875426625,2.3883029813699093,2.0635739981664827,2.4068866712572614,1.9114816508651291,2.701434456624146,0.28493650378428387,0.2520551220807016,-0.3090985434746208,-0.37310125362231844,-0.8351813191416467,-0.8540590199778285,0.9905266853101086,0.9555801924693684,1.2750351736759737,1.8362876851922558,0.43215591438878687,0.9729038643067942,0.8937716629961082,1.9110885169902547,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.5613791764970983,-0.5180890617488431,1.245848721728748,0.8890670496689103,2.797122961789585,2.9099384762368894,1.180415337316154,1.876396648238351,0.7800580529920422,1.2511812600317131,1.4166028519522162,1.904341960243143,-0.8446933358154011,-0.7945230660175641,-0.4927156015475861,-0.5317484887118273,-0.7499128059056519,-0.6774334534964183,-0.6649263135862507,-0.7764319143944303,0,Home,0,-0.03313697699137111,0.560277539522576,-0.04050568323301735,0.5640760748177662,0.9130473000591816,0.8827397010963262,-0.04172923854713546,0.2072547839123274,0.7424837043882183,0.8821688884966733
Matthew Rosa,0.5528793555599157,1.2540228026325286,0.39792835055667924,0.6753311016954331,0.6100725511847033,1.2357628557117804,0.5220490506337557,1.6086090948870517,-0.6858622176162487,-0.6236095644623235,-0.5125692857821983,-0.49228623499381946,0.1753416719470089,0.22307629451682096,-0.24602092851742297,-0.22976267880069123,-0.6531436903348677,-0.6141350523522625,-0.6712831078372895,-0.6017216678143154,-0.26740935012102834,-0.27014344566241466,0.9814479574791998,0.8681898649446386,-0.3090985434746208,-0.37310125362231844,1.0493303753318128,1.233640806634641,-0.12699060068078316,-0.0455038186890175,0.3603360273432099,0.6820497116428378,0.9555006914467674,1.7109688648153967,0.8937716629961082,1.9110885169902547,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.18712639216569946,-0.07970600949982196,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,-0.08637185394996254,0.04169770329418554,0.2600193509973474,0.579815705868355,0.1624675303043789,0.2811835094117082,0.6826973536042282,0.7477864150753545,0.5734886509816167,0.7680811503615286,-0.7499128059056519,-0.6774334534964183,0.411409257570088,0.4846185774408201,0,Home,0,0.6958765168187939,1.7341923842365448,0.6723943416680872,1.6922282244532987,0.4810679322892462,0.43110543541913604,0.5702995934775165,0.9671889915908607,-0.37124185219410916,-0.30605859396823343
Aaron Hall,0.37786718545461867,0.9985737132073839,0.6632139175944655,1.029075964488279,0.6100725511847033,1.2357628557117804,-0.8700817510562595,-0.7506842442806243,-0.6858622176162487,-0.6236095644623235,0.8140806303599619,1.0548990749867562,0.1753416719470089,0.22307629451682096,-0.24602092851742297,-0.22976267880069123,2.371942875426625,2.3883029813699093,0.9696311557649739,1.2034433356286307,-0.7031875503182599,-0.8644590261197269,0.28493650378428387,0.2520551220807016,-0.900417496208678,-0.9594032236002473,-0.8351813191416467,-0.8540590199778285,0.9905266853101086,0.9555801924693684,-0.8592628344338085,-0.8569342530897195,1.1299489504660942,1.9569905316515974,0.4199649982752797,1.155808025245603,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.18712639216569946,-0.07970600949982196,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,-0.7197654495830207,-0.8756517691778972,0.2600193509973474,0.579815705868355,1.0821667661794596,1.4714997066880937,-1.3538235656219442,-1.3086262263818702,-0.4927156015475861,-0.5317484887118273,-0.7499128059056519,-0.6774334534964183,0.3135605692831481,0.36997762363761555,0,Home,0,-0.7621504708015362,-0.6136373051913927,-0.7534057081341219,-0.5640760748177662,0.4810679322892462,0.43110543541913604,-0.6537580705717874,-0.5526794237662058,0.7424837043882183,0.8821688884966733
David Swallow,0.20285501534932154,0.7431246237822391,0.13264278351889308,0.32158623890258725,0.21724534749504074,0.692027199198597,-0.1740163502112519,0.4289624253032137,0.6262220247800532,0.6236095644623235,-0.5125692857821983,-0.49228623499381946,1.393504866526229,1.5615340616177467,-0.24602092851742297,-0.22976267880069123,-0.6531436903348677,-0.6141350523522625,-0.124311686636535,0.0,0.1683688500762031,0.32417213479489754,0.28493650378428387,0.2520551220807016,0.28222040925943637,0.21320071635561044,-0.8351813191416467,-0.8540590199778285,0.9905266853101086,0.9555801924693684,-0.24946340354529925,-0.08744227072344085,0.43215591438878687,0.9729038643067942,-0.21177722135249166,0.14876736958606793,-0.5638333048152079,-0.5298572101062742,2.1407305465021222,2.7369886224402884,-0.5613791764970983,-0.5180890617488431,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,0.5470217416830956,0.9590471757662683,0.2600193509973474,0.579815705868355,0.1276304380363834,0.23609577466639056,-1.3538235656219442,-1.3086262263818702,-0.4927156015475861,-0.5317484887118273,-0.7499128059056519,-0.6774334534964183,-0.27353156043849114,-0.31786809918161196,0,Home,0,-0.03313697699137111,0.560277539522576,-0.7534057081341219,-0.5640760748177662,1.777006035599052,1.7860082324507065,0.5702995934775165,0.9671889915908607,1.1137255565823276,1.2782447159849755
Kade Kolodjashnij,0.727891525665213,1.5094718920576733,-0.6632139175944655,-0.7396483494759505,0.21724534749504074,0.692027199198597,0.5220490506337557,1.6086090948870517,-0.6858622176162487,-0.6236095644623235,-0.5125692857821983,-0.49228623499381946,-1.0428215226322113,-1.1153814725841047,-0.24602092851742297,-0.22976267880069123,-0.6531436903348677,-0.6141350523522625,0.42265973456421946,0.6017216678143154,-0.7031875503182599,-0.8644590261197269,-0.4115749499106321,-0.36407962078323547,2.647496220195665,2.5584085962673258,0.10707452809508293,0.1897908933284063,-0.12699060068078316,-0.0455038186890175,-0.8592628344338085,-0.8569342530897195,0.6066041734081137,1.218925531142995,-0.21177722135249166,0.14876736958606793,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.5613791764970983,-0.5180890617488431,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,-0.7197654495830207,-0.8756517691778972,-1.300096754986737,-1.4342809566217198,0.6362519851491175,0.894376701948028,0.1735671237976851,0.23368325471104828,1.2842914860010852,1.6346342430770993,-0.7499128059056519,-0.6774334534964183,0.6071066341439678,0.7139004850472292,0,Home,0,0.6958765168187939,1.7341923842365448,0.6723943416680872,1.6922282244532987,-0.8148701710205598,-0.9237973616124343,-1.2657869025964392,-1.3126136314447392,1.1137255565823276,1.2782447159849755
Michael Barlow,0.027842845244024403,0.4876755343570943,0.13264278351889308,0.32158623890258725,0.08630294626515325,0.5107819803608692,-0.1740163502112519,0.4289624253032137,0.6262220247800532,0.6236095644623235,2.1407305465021222,2.6020843849673314,0.5813960701400823,0.6692288835504628,-0.24602092851742297,-0.22976267880069123,0.8593995925458786,0.8870839645088234,-0.124311686636535,0.0,1.0399252504706662,1.5128032957095219,0.28493650378428387,0.2520551220807016,0.8735393619934936,0.7995026863335394,0.10707452809508293,0.1897908933284063,0.9905266853101086,0.9555801924693684,0.6652357427874646,1.0667957028259771,-0.26563712168852055,-0.011182803038009009,-0.21177722135249166,0.14876736958606793,0.814425884733078,1.8015145143613323,0.8140806303599619,1.1524162620801215,-0.9356319608284972,-0.9564721139978641,-0.2768552714952774,-0.2614903087261501,0.5795840371275718,0.5819876952473779,1.180415337316154,1.876396648238351,0.7800580529920422,1.2511812600317131,0.2112394594795726,0.34430633805515287,-0.33556310600885797,-0.28041990565325786,-0.4927156015475861,-0.5317484887118273,0.34995930942263764,0.8129201441957019,-0.5670776252993108,-0.6617909605912257,0,Home,0,-0.39764372389645364,-0.026679882834408357,-0.39695569568356964,0.0,0.4810679322892462,0.43110543541913604,0.5702995934775165,0.9671889915908607,0.7424837043882183,0.8821688884966733
Jesse Lonergan,-0.49719366507186696,-0.27867173391833994,0.9284994846322516,1.3828208272811249,0.08630294626515325,0.5107819803608692,-0.8700817510562595,-0.7506842442806243,-0.6858622176162487,-0.6236095644623235,-0.5125692857821983,-0.49228623499381946,-0.2307127262460645,-0.22307629451682096,-0.24602092851742297,-0.22976267880069123,-0.6531436903348677,-0.6141350523522625,-0.124311686636535,0.0,0.1683688500762031,0.32417213479489754,0.9814479574791998,0.8681898649446386,-0.3090985434746208,-0.37310125362231844,-0.8351813191416467,-0.8540590199778285,0.9905266853101086,0.9555801924693684,0.6652357427874646,1.0667957028259771,-0.4400853807078474,-0.2572044698742098,-0.5276483311663773,-0.35475295824369973,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.9356319608284972,-0.9564721139978641,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,0.5470217416830956,0.9590471757662683,-0.2600193509973474,-0.09154984829500332,-0.2904146691795624,-0.30495704227742104,-0.33556310600885797,-0.28041990565325786,-0.13731418403785184,-0.09847194235404204,-0.7499128059056519,-0.6774334534964183,-1.6434131964556495,-1.922841452426476,0,Home,0,-0.7621504708015362,-0.6136373051913927,-0.7534057081341219,-0.5640760748177662,0.04908856451931089,-0.02052883025805408,-0.04172923854713546,0.2072547839123274,1.4849674087764366,1.6743205434732777
Adam Saad,-0.6722058351771641,-0.5341208233434847,1.193785051670038,1.736565690073971,0.08630294626515325,0.5107819803608692,-0.8700817510562595,-0.7506842442806243,-0.6858622176162487,-0.6236095644623235,0.8140806303599619,1.0548990749867562,-0.6367671244391379,-0.6692288835504628,-0.24602092851742297,-0.22976267880069123,0.8593995925458786,0.8870839645088234,-0.6712831078372895,-0.6017216678143154,-0.7031875503182599,-0.8644590261197269,0.28493650378428387,0.2520551220807016,0.28222040925943637,0.21320071635561044,0.10707452809508293,0.1897908933284063,-0.12699060068078316,-0.0455038186890175,0.05543631189895533,0.2973037204596985,0.43215591438878687,0.9729038643067942,0.2620294433683369,0.9040478613307193,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,0.9356319608284972,1.2354431472472414,5.813960701400824,4.340739124854092,-0.5291854252034351,-0.5819876952473779,-0.7197654495830207,-0.8756517691778972,-0.2600193509973474,-0.09154984829500332,0.6850239143243112,0.9574995305914727,-0.33556310600885797,-0.28041990565325786,0.5734886509816167,0.7680811503615286,-0.7499128059056519,-0.6774334534964183,-1.25201844330789,-1.464277637213658,0,Home,0,-0.7621504708015362,-0.6136373051913927,-0.7534057081341219,-0.5640760748177662,-0.38289080325062447,-0.4721630959352442,-0.6537580705717874,-0.5526794237662058,-0.37124185219410916,-0.30605859396823343
Pearce Hanley,-0.49719366507186696,-0.27867173391833994,0.39792835055667924,0.6753311016954331,-0.17558185619462174,0.14829154268541367,0.5220490506337557,1.6086090948870517,-0.6858622176162487,-0.6236095644623235,-0.5125692857821983,-0.49228623499381946,-1.0428215226322113,-1.1153814725841047,-0.24602092851742297,-0.22976267880069123,-0.6531436903348677,-0.6141350523522625,-0.124311686636535,0.0,-0.7031875503182599,-0.8644590261197269,-1.804597857300464,-1.5963491065111095,2.056177267461608,1.972106626289397,-0.8351813191416467,-0.8540590199778285,-1.244507886671675,-1.0465878298474034,-0.8592628344338085,-0.8569342530897195,0.08325939635013316,0.4808605306343926,0.10409388846139403,0.6522876974158356,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,-0.18712639216569946,-0.07970600949982196,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,-0.7197654495830207,-0.8756517691778972,-1.300096754986737,-1.4342809566217198,0.3436204100979554,0.5156397300873599,-0.33556310600885797,-0.28041990565325786,0.5734886509816167,0.7680811503615286,-0.7499128059056519,-0.6774334534964183,0.411409257570088,0.4846185774408201,0,Home,0,0.6958765168187939,1.7341923842365448,0.6723943416680872,1.6922282244532987,-0.8148701710205598,-0.9237973616124343,-1.2657869025964392,-1.3126136314447392,-0.7424837043882183,-0.7021344214565357
Steven May,0.20285501534932154,0.7431246237822391,-0.9284994846322516,-1.0933932122687964,-0.3065242574245092,-0.032953676152314114,0.1740163502112519,1.0187857600951327,-0.6858622176162487,-0.6236095644623235,-0.5125692857821983,-0.49228623499381946,-0.2307127262460645,-0.22307629451682096,-0.24602092851742297,-0.22976267880069123,-0.6531436903348677,-0.6141350523522625,-0.6712831078372895,-0.6017216678143154,-0.26740935012102834,-0.27014344566241466,-0.4115749499106321,-0.36407962078323547,1.464858314727551,1.385804656311468,0.10707452809508293,0.1897908933284063,0.9905266853101086,0.9555801924693684,-0.5543631189895538,-0.4721882619065802,-0.4400853807078474,-0.2572044698742098,-0.05384166644554882,0.4005275335009517,-0.5638333048152079,-0.5298572101062742,-0.5125692857821983,-0.4321560982800455,2.432643098154093,2.988975356243326,-0.2768552714952774,-0.2614903087261501,-0.5291854252034351,-0.5819876952473779,-0.08637185394996254,0.04169770329418554,0.2600193509973474,0.579815705868355,0.5874800559739238,0.8312538733045833,-0.8446933358154011,-0.7945230660175641,1.2842914860010852,1.6346342430770993,-0.7499128059056519,-0.6774334534964183,1.292047452152547,1.5163871616696614,0,Home,0,0.3313697699137114,1.1472349618795603,0.31594432921753496,1.1281521496355325,0.04908856451931089,-0.02052883025805408,0.5702995934775165,0.9671889915908607,-0.7424837043882183,-0.7021344214565357
