Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Jordan De Goey,1.916493798373859,2.0141756105060313,1.5895921623967637,1.441640805633239,2.122394237873841,2.0373997591891064,2.270297681379145,2.1204798396284814,-0.5801630984471065,-0.5417363388859613,1.1055415967851336,1.8556611384812605,-0.16332962133866588,-0.3990150138599926,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,2.0499064374054745,2.3902652078026816,-0.17697464108423114,0.031114938728452248,-2.133173070903379,-1.8309107081554328,0.1528162441368093,0.13636312410643137,-0.7945449435791792,-0.7256888646557113,-1.440112710237262,-1.4314128481133188,0.07966053510626983,0.20851441405707483,3.1718241804830867,2.862433845864967,1.894800225714245,1.7637631460576737,-0.8956324565931767,-0.9841129309533361,0.43751527880217617,0.36361444173018326,-0.2708740344167578,-0.23254884988609623,-0.459794966709523,-0.5154614273559056,0.580034193364429,1.1386352836015297,-0.7668945943759353,-0.589221490250711,2.3832656864513955,2.472066162365221,2.1557668223502158,2.230090358551572,-0.5755759511088748,-0.6168426342716599,0.4077794298426866,0.42446308243659975,-0.5233195582794533,-0.5974203684931246,0.7582961614559506,0.7291503775832352,0,Home,2,2.7214830206495355,2.4070850228592424,2.132737050453544,2.063578824370789,0.023610505577973912,-0.13476574183880216,2.7182570303043145,2.8224311548347756,1.6155979643925718,1.6583123951777
Christopher Mayne,1.706146918064533,1.8054997589671185,0.5603598270319528,0.4518575659447466,1.4282972850807971,1.379250960574648,1.6068990082488754,1.5070076847674112,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,0.36165844724990337,0.1745690685637468,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,-1.1867879374452748,-1.156579939259362,-0.17697464108423114,0.031114938728452248,0.19392482462757998,0.3286249988996931,0.681795550764226,0.7636334949960155,0.3227838833290415,0.4665142701358143,-0.32278388332904145,-0.2556094371630926,-0.5721074793995742,-0.43092978905128776,1.4417382638559484,1.2836334033015562,2.0616613023427006,1.9174243292369406,0.13778960870664253,0.2733647030425933,-0.5987051183608725,-0.5656224649136185,0.4909591873803736,0.43602909353643043,-0.459794966709523,-0.5154614273559056,0.580034193364429,1.1386352836015297,-0.7668945943759353,-0.589221490250711,-0.24533617360529075,0.0,-0.05482790074766285,0.049360280229087325,0.013081271616110743,-0.025701776427985937,1.658920862314566,1.6447944444418239,-0.5233195582794533,-0.5974203684931246,-0.07582961614559507,0.045909468218203735,0,Home,0,1.662692796477526,1.468729844456487,1.8006499664728886,1.7471634046339348,0.5548468810823862,0.3818362685432731,-0.11326070959601321,0.1399552638761045,-0.8488735067147409,-0.82915619758885
John Noble,1.285453157445881,1.388148055889292,0.8176679108731555,0.6993033758668697,1.2894778945221883,1.2476212008517562,1.9385983448140103,1.8137437621979462,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,0.8866465158384726,0.7481531509874861,-0.24927532691539442,-0.2449987882225467,1.3596363893008716,1.3666757425204743,-0.10788981249502506,0.025701776427985806,-0.17697464108423114,0.031114938728452248,0.19392482462757998,0.3286249988996931,0.1528162441368093,0.13636312410643137,-0.7945449435791792,-0.7256888646557113,-0.32278388332904145,-0.2556094371630926,0.07966053510626983,0.20851441405707483,1.4417382638559484,1.2836334033015562,1.3942169958288768,1.3027795965198725,0.13778960870664253,0.2733647030425933,-0.5987051183608725,-0.5656224649136185,-0.6517906453153235,-0.5668378215973596,-0.459794966709523,-0.5154614273559056,-0.5075299191938754,-0.6072721512541491,0.1658150474326347,0.3787852437325999,0.8061045704173837,0.9888264649460884,1.7252390111101796,1.8053788826235977,0.6017384943410963,0.565439081415688,1.658920862314566,1.6447944444418239,-0.5233195582794533,-0.5974203684931246,0.30331846458238026,0.3564735179295817,0,Home,0,2.015622871201529,1.781514903924072,2.132737050453544,2.063578824370789,1.0860832565867984,0.8984382789253484,0.45304283838405235,0.6764504420678388,0.3833622288389154,0.414578098794425
Taylor Adams,0.023371875589925026,0.13609294665581298,2.1042083300791687,1.9365324254774854,1.1506585039635795,1.1159914411288645,-1.3783950208373383,-1.2536170121074042,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,2.9865987901927498,3.042489480682444,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,0.9710083124552247,1.2079834921153338,2.2734434662358916,2.893689301746061,-2.133173070903379,-1.8309107081554328,-0.9051423691180241,-1.118177617672737,1.4401127102372622,1.6587174049273399,-1.440112710237262,-1.4314128481133188,1.3831965641179578,1.4874028202738,0.4036867138796656,0.33635313776350934,0.5599116126865968,0.5344736806235374,-0.8956324565931767,-0.9841129309533361,-0.5987051183608725,-0.5656224649136185,0.1100425764818079,0.1017401218251671,-0.459794966709523,-0.5154614273559056,1.667598305922733,2.8845427184572086,2.031234331049775,2.314798711699222,-0.771056545616628,-0.4944132324730442,0.11075971896004344,0.21271084789369293,0.013081271616110743,-0.025701776427985937,-0.4263148584718996,-0.3890911589002163,-0.5233195582794533,-0.5974203684931246,-0.3791480807279753,-0.2025417715508986,0,Home,0,-1.1607478013144992,-1.0335506312841942,-1.1881337893530124,-1.1005753729977545,3.2110287586044475,2.96484632045365,-0.6795642575760789,-0.3965399143156298,2.026343209577124,2.0728904939721247
Trey Ruscoe,0.44406563620857703,0.5534446497336394,1.332284078555561,1.194194995711116,1.0118391134049707,0.9843616814059728,-0.05159767457679887,-0.026672702385264035,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,-0.6883176899272352,-0.972599096283732,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,0.4315592499800998,0.6168426342716598,-0.7895791679142617,-0.6845286520259499,1.3574737723930594,1.408392852427256,0.1528162441368093,0.13636312410643137,-0.7945449435791792,-0.7256888646557113,0.794544943579179,0.9201939737871335,0.7314285496121138,0.8479586171654374,0.922712488867807,0.8099932705325327,1.2273559192004209,1.1491184133406056,0.13778960870664253,0.2733647030425933,-0.5987051183608725,-0.5656224649136185,0.4909591873803736,0.43602909353643043,2.126551721031544,1.8556611384812605,-0.5075299191938754,-0.6072721512541491,-0.7668945943759353,-0.589221490250711,0.28038419840604645,0.4944132324730442,-0.1955773774992132,-0.08948770228582745,-0.5755759511088748,-0.6168426342716599,1.658920862314566,1.6447944444418239,-0.5233195582794533,-0.5974203684931246,0.15165923229119013,0.23224789804503052,0,Home,0,-0.10195757714248975,-0.09519545288143882,0.14021454656961027,0.16508630594966303,-0.5076258699264383,-0.6513677522208775,0.45304283838405235,0.6764504420678388,-0.02738301634563671,0.0
Isaac Quaynor,0.023371875589925026,0.13609294665581298,1.5895921623967637,1.441640805633239,0.873019722846362,0.8527319216830811,0.6118009985534708,0.5867994524758061,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,0.36165844724990337,0.1745690685637468,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,-1.1867879374452748,-1.156579939259362,-0.7895791679142617,-0.6845286520259499,-0.3878496492551597,-0.2112589278640884,1.2107748573916426,1.3909038658855997,1.4401127102372622,1.6587174049273399,-0.32278388332904145,-0.2556094371630926,0.4055445423591918,0.5282365156112562,1.2687296721932346,1.125753359045215,1.3942169958288768,1.3027795965198725,0.13778960870664253,0.2733647030425933,-0.5987051183608725,-0.5656224649136185,0.8718757982789392,0.7703180652476938,2.126551721031544,1.8556611384812605,-0.5075299191938754,-0.6072721512541491,-0.7668945943759353,-0.589221490250711,-0.771056545616628,-0.4944132324730442,-0.005151614835350962,0.09836545052846901,-1.1642331738338603,-1.2079834921153338,1.2418737181572728,1.2380173237734158,-0.5233195582794533,-0.5974203684931246,0.6066369291647605,0.604924757698684,0,Home,0,0.6039025723055166,0.5303746660537315,0.8043887145309215,0.7979171454233718,0.5548468810823862,0.3818362685432731,-0.6795642575760789,-0.3965399143156298,-0.8488735067147409,-0.82915619758885
Jamie Elliott,0.233718755899251,0.34476879819472617,0.5603598270319528,0.4518575659447466,0.45656155117053565,0.45784264251440593,0.28010166198833597,0.280063375045271,0.6065341483765204,0.8427009716003843,1.1055415967851336,1.8556611384812605,0.36165844724990337,0.1745690685637468,-0.24927532691539442,-0.2449987882225467,3.2136860110747874,3.21570762945994,1.5104573749303496,1.7991243499590077,-0.17697464108423114,0.031114938728452248,-0.9696241231378994,-0.7511428546278699,0.1528162441368093,0.13636312410643137,-0.7945449435791792,-0.7256888646557113,0.794544943579179,0.9201939737871335,1.7090805713708797,1.8071249218279815,-0.46135624443390333,-0.45304708351819634,-0.1075326938272271,-0.0801710520935307,1.1712116740064618,1.5308423370385227,2.509956073128274,2.2220882550177867,-0.6517906453153235,-0.5668378215973596,-0.459794966709523,-0.5154614273559056,0.580034193364429,1.1386352836015297,-0.7668945943759353,-0.589221490250711,0.8061045704173837,0.9888264649460884,0.46677310133161193,0.563914568372595,-2.3415476192838316,-2.3902652078026816,-0.8433620026291927,-0.7958682795686244,0.948516699381509,0.7766464790410621,0.30331846458238026,0.3564735179295817,0,Home,0,-0.10195757714248975,-0.09519545288143882,-0.523959621391701,-0.4677445335240457,0.023610505577973912,-0.13476574183880216,-0.11326070959601321,0.1399552638761045,1.6155979643925718,1.6583123951777
Scott Pendlebury,0.233718755899251,0.34476879819472617,0.30305174319074996,0.2044117560226235,0.31774216061192684,0.32621288279151417,-0.3832970111419337,-0.3334087798157991,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,1.411634584427042,1.3217372334112256,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,0.4315592499800998,0.6168426342716598,0.4356298857457995,0.7467585294828545,-1.5513985970206392,-1.2910267813916514,0.1528162441368093,0.13636312410643137,1.4401127102372622,1.6587174049273399,0.794544943579179,0.9201939737871335,1.0573125568650357,1.1676807187196188,-0.11533906110847576,-0.13728699500551408,-0.1075326938272271,-0.0801710520935307,0.13778960870664253,0.2733647030425933,-0.5987051183608725,-0.5656224649136185,-0.6517906453153235,-0.5668378215973596,-0.459794966709523,-0.5154614273559056,-0.5075299191938754,-0.6072721512541491,1.0985246892412046,1.346791977715911,-1.296776917627965,-0.9888264649460884,0.25150919571159375,0.3515588304086077,-1.1642331738338603,-1.2079834921153338,0.8248265739999797,0.8312402031050078,0.948516699381509,0.7766464790410621,0.22748884843678518,0.29436070798730607,0,Home,0,-0.4548876518664929,-0.40798051234902394,-0.1918725374110454,-0.15132911378719133,1.0860832565867984,0.8984382789253484,-1.2458678055561443,-0.933035092507364,1.2048527192080196,1.243734296383275
Jack Crisp,-0.6076687653380529,-0.4899346079609265,1.0749759947143582,0.9467491857889928,0.17892277005331808,0.19458312306862247,-0.05159767457679887,-0.026672702385264035,-0.5801630984471065,-0.5417363388859613,-0.5527707983925667,-0.5154614273559056,0.36165844724990337,0.1745690685637468,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,-0.10788981249502506,0.025701776427985806,-0.7895791679142617,-0.6845286520259499,0.7756992985103197,0.8685089256634746,0.681795550764226,0.7636334949960155,0.3227838833290415,0.4665142701358143,0.794544943579179,0.9201939737871335,0.4055445423591918,0.5282365156112562,-0.11533906110847576,-0.13728699500551408,0.5599116126865968,0.5344736806235374,1.1712116740064618,1.5308423370385227,-0.5987051183608725,-0.5656224649136185,-0.6517906453153235,-0.5668378215973596,-0.459794966709523,-0.5154614273559056,-0.5075299191938754,-0.6072721512541491,-0.7668945943759353,-0.589221490250711,-0.771056545616628,-0.4944132324730442,-0.17901861552844256,-0.07315264551936689,0.6017384943410963,0.565439081415688,1.2418737181572728,1.2380173237734158,-0.5233195582794533,-0.5974203684931246,0.6824665453103556,0.6670375676409597,0,Home,0,-0.4548876518664929,-0.40798051234902394,0.14021454656961027,0.16508630594966303,0.5548468810823862,0.3818362685432731,-0.6795642575760789,-0.3965399143156298,-0.8488735067147409,-0.82915619758885
Steele Sidebottom,0.654412516517903,0.7621205012725525,-0.7261805921740611,-0.785371483665869,0.04010337949470931,0.06295336334573075,-0.05159767457679887,-0.026672702385264035,0.6065341483765204,0.8427009716003843,-0.5527707983925667,-0.5154614273559056,-0.16332962133866588,-0.3990150138599926,-0.24927532691539442,-0.2449987882225467,-0.49441323247304414,-0.48235614441899094,-0.10788981249502506,0.025701776427985806,-0.17697464108423114,0.031114938728452248,-0.3878496492551597,-0.2112589278640884,0.1528162441368093,0.13636312410643137,0.3227838833290415,0.4665142701358143,-1.440112710237262,-1.4314128481133188,-0.5721074793995742,-0.43092978905128776,0.23067812221695183,0.1784730935071682,0.05932838280122888,0.07349013108573632,-0.8956324565931767,-0.9841129309533361,-0.5987051183608725,-0.5656224649136185,-0.6517906453153235,-0.5668378215973596,2.126551721031544,1.8556611384812605,-0.5075299191938754,-0.6072721512541491,0.1658150474326347,0.3787852437325999,0.8061045704173837,0.9888264649460884,0.3756999104923735,0.47407175615706193,-0.5755759511088748,-0.6168426342716599,-0.009267714314606481,0.017685961768191732,0.948516699381509,0.7766464790410621,0.22748884843678518,0.29436070798730607,0,Home,0,0.2509724975815134,0.21758960658614632,0.14021454656961027,0.16508630594966303,-0.5076258699264383,-0.6513677522208775,1.019346386364118,1.212945620259573,-0.02738301634563671,0.0
