Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Josh P. Kennedy,0.5633322052144137,0.6293192995202542,2.224127119457206,1.9061644158212512,1.860370601197519,1.798022046521148,0.019324400434387053,-0.019955577016083394,-0.608842882172744,-0.616094304886329,0.8860148727275893,0.69187351938019,-0.29806538746827277,-0.47377406902594055,-0.24475041080390714,-0.24489922202974734,1.712255291076124,1.5954480704349314,0.3947250200426265,0.10010731535908705,2.0117064793900155,1.8556184516372647,-1.154192447647275,-1.568251166841052,-0.9906312938469941,-0.9478373921328138,-0.08755619143652738,0.0,0.09585587264012914,0.1739121041769672,1.9401045338437042,1.8330602057402092,1.088556829889079,0.9113157066038463,2.1948764181917504,2.0177736122853953,0.3640533955232817,0.29885480517694957,0.47784385458304957,0.23466983204052902,-0.7326744022889884,-0.8497976912978603,-0.36714607208100974,-0.3628518182485374,1.6379548875344416,1.5289955614096724,2.0614006665302673,1.9758842654981887,0.8150151438724853,0.4169770329418559,0.8411971945163843,0.6054862685606548,-0.05457472275241882,-0.20344410732222987,-0.42209406932550647,-0.46653453515090887,0.358739948871844,0.0762915402458362,-0.0902649341975284,-0.08607848004133904,1,Home,0,-0.16222804011687741,-0.2251675977886022,-0.17293122914837566,-0.1424494845542561,-0.6364325935173512,-0.7980925841099467,0.4732423621500228,0.08362420100070901,0.3459278078407067,0.52248900208744
Jake Lloyd,1.971662718250448,2.134213276633905,0.47212928622748884,0.19948232258594492,1.5185906160088307,1.4351185141957787,0.4444612099909026,0.4190671173377474,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-0.29806538746827277,-0.47377406902594055,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,0.3947250200426265,0.10010731535908705,-0.7400578240243062,-0.6185394838790883,0.8771862602119288,0.8529085293346073,-0.4171079131987344,-0.29619918504150433,-0.08755619143652738,0.0,0.9393875518732663,0.9391253625556227,-0.8536459948912298,-0.7594106566638011,2.476861192646165,2.3964227840323367,1.7588738791378586,1.5529461832772415,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,0.09393261567807544,0.2499404974405472,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,0.8150151438724853,0.4169770329418559,1.8715867250888347,1.6239702132622793,-0.534832282973704,-0.7629154024583618,0.9044872914117995,0.7651166376474907,-0.627794910525727,-0.7629154024583616,-0.30494910201867637,-0.2964925423646136,1,Home,0,0.7895097952354704,0.8756517691778972,0.6725103355770162,0.7529472755010674,0.10048935687116078,0.1260146185436759,0.9464847243000456,0.543557306504609,0.3459278078407067,0.52248900208744
Callum Sinclair,0.8449983078216206,0.9302980949429843,0.9727000957216938,0.6871057777960324,1.1768106308201425,1.0722149818704094,1.2947348291039338,1.297112506045409,1.826528646518232,1.4691479578058615,-0.5062942129871939,-0.4789893595709009,0.8941961624048183,0.7524646978647288,3.5907902735751303,4.424512611337436,-0.5707517636920413,-0.5982930264130992,0.9936181539004045,0.6506975498340664,0.17719694378046774,0.20617982795969608,-2.169881801576877,-2.7788310149288815,0.1564154674495254,0.35543902204980515,-0.08755619143652738,0.0,-3.2782708442924196,-2.886940929337655,1.9401045338437042,1.8330602057402092,-0.06836347240849278,-0.32627352458656234,0.8868688010300753,0.6232913252609337,3.190820937233469,2.7644069478867834,1.5291003346657586,1.0951258828558021,0.5072361246616073,0.799809591809751,-0.36714607208100974,-0.3628518182485374,0.529185425203435,0.5396454922622372,-0.0644187708290708,-0.03039821946920288,0.8150151438724853,0.4169770329418559,0.20850186872628326,-0.019898609764904075,-1.975604963637559,-2.441329287866757,1.346681078324235,1.1756670285802906,0.358739948871844,0.0762915402458362,0.6611296531764894,0.6503707380901218,1,Home,3,-0.16222804011687741,-0.2251675977886022,0.6725103355770162,0.7529472755010674,0.8374113072596727,1.0501218211972985,0.9464847243000456,0.543557306504609,1.1915291158957673,1.3739525610447498
Isaac Heeney,1.1266644104288275,1.2312768903657145,0.7224146909745913,0.44329405019098866,1.1768106308201425,1.0722149818704094,0.8695980195474181,0.8580898116915782,1.826528646518232,1.4691479578058615,3.6706330441571557,3.033599277282372,0.8941961624048183,0.7524646978647288,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.20416811381515157,-0.4504829191158922,0.17719694378046774,0.20617982795969608,-0.6463477706824741,-0.9629612427971371,-0.4171079131987344,-0.29619918504150433,-0.858050676077969,-0.9354143466934853,-0.747675806593008,-0.5913011542016884,0.3880209067687408,0.39279861551575906,1.3199408903485934,1.158833552841928,0.6688675315031294,0.3908776107568567,0.3640533955232817,0.29885480517694957,3.6316132948311766,2.816037984486348,-0.3193708933054564,-0.2999285969286566,-0.36714607208100974,-0.3628518182485374,0.529185425203435,0.5396454922622372,-0.0644187708290708,-0.03039821946920288,2.212183961939603,1.7930012416499803,0.7598506526290856,0.5250796413473686,-0.05457472275241882,-0.20344410732222987,0.4622935044993642,0.35456624671469084,-0.627794910525727,-0.7629154024583616,0.5537875692659154,0.5451637069284846,1,Home,2,0.7895097952354704,0.8756517691778972,-0.5956520115110716,-0.5901478645819178,1.5743332576481848,1.9742290238509212,2.366211810750114,1.9233566230163088,1.6143297699232977,1.7996843405234044
Luke Parker,0.28166610260720687,0.3283405040975241,1.2229855004687962,0.9309175054010762,1.0059206382257984,0.8907632157077248,0.4444612099909026,0.4190671173377474,1.826528646518232,1.4691479578058615,-0.5062942129871939,-0.4789893595709009,2.0864577122779093,1.978703464755398,-0.24475041080390714,-0.24489922202974734,1.712255291076124,1.5954480704349314,2.1914044216159607,1.7518780187840248,2.0117064793900155,1.8556184516372647,-0.6463477706824741,-0.9629612427971371,-0.9906312938469941,-0.9478373921328138,2.2239272624877975,2.806243040080456,-1.5912074858261451,-1.3565144125803439,1.9401045338437042,1.8330602057402092,-0.29974753286800715,-0.573791370824644,0.23286499244923767,-0.07394981825129725,1.3063092427600107,1.120705519413561,1.5291003346657586,1.0951258828558021,-0.7326744022889884,-0.8497976912978603,1.6521573243645435,1.632833182118418,1.6379548875344416,1.5289955614096724,2.0614006665302673,1.9758842654981887,1.2807380832281912,0.8756517691778973,0.7327351386666527,0.49827743227627325,-0.05457472275241882,-0.20344410732222987,-0.8642878562379418,-0.8770849260837087,3.318344527064557,2.59391236835843,0.7684717370870634,0.7555777692517591,1,Home,1,-0.16222804011687741,-0.2251675977886022,-0.17293122914837566,-0.1424494845542561,0.10048935687116078,0.1260146185436759,0.9464847243000456,0.543557306504609,2.037130423950828,2.2254161200020595
George Hewett,-0.28166610260720687,-0.2736170867479363,1.7235563099630011,1.4185409606111636,1.0059206382257984,0.8907632157077248,-0.830949218678644,-0.8980009657237449,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,0.29806538746827277,0.1393453144193941,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.20416811381515157,-0.4504829191158922,3.3875886310971763,3.0926974193954413,0.36934158324712785,0.24761860529069246,-0.9906312938469941,-0.9478373921328138,-0.08755619143652738,0.0,0.09585587264012914,0.1739121041769672,1.9401045338437042,1.8330602057402092,-0.29974753286800715,-0.573791370824644,1.5408726096109129,1.3205324687731645,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.3193708933054564,-0.2999285969286566,-0.36714607208100974,-0.3628518182485374,3.855493812196455,3.5076956997045423,2.770007145650047,2.6446450938206527,1.2807380832281912,0.8756517691778973,-1.0207347642373417,-1.2349320876545613,0.9059403976901514,0.915498482950034,-0.42209406932550647,-0.46653453515090887,0.358739948871844,0.0762915402458362,-0.30494910201867637,-0.2964925423646136,1,Home,0,-0.6380969577930513,-0.7755772812718519,-0.5956520115110716,-0.5901478645819178,0.10048935687116078,0.1260146185436759,1.4197270864500684,1.0034904120085089,-0.49967350021435397,-0.32897455686986976
Zak Jones,1.1266644104288275,1.2312768903657145,0.22184388148038636,-0.04432940501909882,0.8350306456314542,0.7093114495450401,0.4444612099909026,0.4190671173377474,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-1.490326937341364,-1.7000128359166098,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.8030612476729296,-1.0010731535908715,-0.7400578240243062,-0.6185394838790883,0.36934158324712785,0.24761860529069246,1.8769856093943045,2.3103536433237335,1.4534327778463558,1.8708286933869707,0.09585587264012914,0.1739121041769672,-0.2328125440612445,-0.18330602057402104,1.551324950808108,1.4063513990800098,0.8868688010300753,0.6232913252609337,-0.5782024517134474,-0.5229959090596616,0.47784385458304957,0.23466983204052902,0.09393261567807544,0.2499404974405472,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,-0.11643073483892648,-0.500372439530227,1.428699997035764,1.186200798434388,-1.4953474034162741,-1.8818579927306256,1.346681078324235,1.1756670285802906,-0.627794910525727,-0.7629154024583616,-0.0902649341975284,-0.08607848004133904,1,Home,0,0.7895097952354704,0.8756517691778972,0.2497895532143203,0.30524889547340567,-1.373354543905863,-1.7221997867635692,0.0,-0.37630890450319093,0.3459278078407067,0.52248900208744
Oliver Florent,-0.28166610260720687,-0.2736170867479363,1.4732709052158988,1.1747292330061199,0.8350306456314542,0.7093114495450401,-0.4058124091221285,-0.45897827136991415,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-0.29806538746827277,-0.47377406902594055,-0.24475041080390714,-0.24489922202974734,1.712255291076124,1.5954480704349314,0.9936181539004045,0.6506975498340664,-0.2814304401219192,-0.20617982795969608,0.36934158324712785,0.24761860529069246,-0.4171079131987344,-0.29619918504150433,-0.858050676077969,-0.9354143466934853,0.09585587264012914,0.1739121041769672,0.6984376321837334,0.6808509335606491,0.8571727694295648,0.6637978603657646,1.3228713400839671,1.0881187542690876,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.3193708933054564,-0.2999285969286566,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.0644187708290708,-0.03039821946920288,0.8150151438724853,0.4169770329418559,-0.017460747627324264,-0.24325035202403225,0.9059403976901514,0.915498482950034,0.9044872914117995,0.7651166376474907,-0.627794910525727,-0.7629154024583616,0.12441923362361956,0.1243355822819355,1,Home,0,-0.16222804011687741,-0.2251675977886022,-0.17293122914837566,-0.1424494845542561,0.10048935687116078,0.1260146185436759,0.4732423621500228,0.08362420100070901,-0.49967350021435397,-0.32897455686986976
Nick Smith,-0.8449983078216206,-0.8755746775933966,1.7235563099630011,1.4185409606111636,0.6641406530371101,0.5278596833823554,2.1450084482169647,2.1751578947530703,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-0.8941961624048183,-1.0868934524712752,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.20416811381515157,-0.4504829191158922,-0.7400578240243062,-0.6185394838790883,-0.13850309371767308,-0.35767131875322233,0.7299388480977852,1.0070772291411147,-0.08755619143652738,0.0,0.9393875518732663,0.9391253625556227,0.07760418135374816,0.10474629747086901,1.088556829889079,0.9113157066038463,0.8868688010300753,0.6232913252609337,0.3640533955232817,0.29885480517694957,-0.5734126254996594,-0.6257862187747442,0.9205396336451394,1.3496786861789547,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,-0.11643073483892648,-0.500372439530227,-0.24342336398093178,-0.4666020942831604,-0.05457472275241882,-0.20344410732222987,2.6732624390615407,2.40731820137869,-0.627794910525727,-0.7629154024583616,1.4125242405505074,1.3868199562215828,1,Home,0,2.217116548263992,2.5268808196276464,2.3633934650278,2.5437407956117144,-0.6364325935173512,-0.7980925841099467,0.0,-0.37630890450319093,-0.07687284618682362,0.09675722260878512
Jarrad McVeigh,0.5633322052144137,0.6293192995202542,0.22184388148038636,-0.04432940501909882,0.49325066044276605,0.34640791721967085,0.8695980195474181,0.8580898116915782,0.608842882172744,0.4265268264597662,-0.5062942129871939,-0.4789893595709009,-0.29806538746827277,-0.47377406902594055,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.20416811381515157,-0.4504829191158922,-0.7400578240243062,-0.6185394838790883,1.3850309371767298,1.458198453378522,0.1564154674495254,0.35543902204980515,-0.08755619143652738,0.0,0.9393875518732663,0.9391253625556227,-0.2328125440612445,-0.18330602057402104,0.6257887089700503,0.41628001412768284,0.8868688010300753,0.6232913252609337,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.3193708933054564,-0.2999285969286566,1.6521573243645435,1.632833182118418,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,0.34929220451677945,-0.04169770329418555,-0.08976878486047868,-0.31472290954695326,0.4256828374688663,0.3560271878139021,0.4622935044993642,0.35456624671469084,-0.627794910525727,-0.7629154024583616,0.23176131753419354,0.22954261344357277,1,Home,0,1.2653787129116443,1.4260614526611468,1.0952311179397123,1.2006456555287293,0.10048935687116078,0.1260146185436759,0.4732423621500228,0.08362420100070901,-0.49967350021435397,-0.32897455686986976
Harrison Marsh,-1.1266644104288275,-1.1765534730161267,1.2229855004687962,0.9309175054010762,0.15147067525407779,-0.016495615105698427,-0.830949218678644,-0.8980009657237449,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-0.8941961624048183,-1.0868934524712752,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.8030612476729296,-1.0010731535908715,-0.7400578240243062,-0.6185394838790883,0.8771862602119288,0.8529085293346073,0.1564154674495254,0.35543902204980515,-0.858050676077969,-0.9354143466934853,0.9393875518732663,0.9391253625556227,-0.5432292694762372,-0.4713583386189111,0.6257887089700503,0.41628001412768284,0.0148637229222918,-0.3063635327553742,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.3193708933054564,-0.2999285969286566,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,-0.11643073483892648,-0.500372439530227,-0.550732522221838,-0.7703604637555748,-0.05457472275241882,-0.20344410732222987,0.02009971758692886,-0.055984144218109023,-0.627794910525727,-0.7629154024583616,-0.5196332698398243,-0.5069066046878882,1,Home,0,-0.6380969577930513,-0.7755772812718519,-0.5956520115110716,-0.5901478645819178,-0.6364325935173512,-0.7980925841099467,0.0,-0.37630890450319093,0.3459278078407067,0.52248900208744
Lance Franklin,1.4083305130360342,1.5322556857884446,-1.2798685470022284,-1.5071997706493614,-0.01941931734026632,-0.19794738126838307,0.4444612099909026,0.4190671173377474,3.04421441086372,2.5117690891519566,2.2783239584423725,1.862736398331281,0.8941961624048183,0.7524646978647288,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,2.1914044216159607,1.7518780187840248,-0.7400578240243062,-0.6185394838790883,-0.6463477706824741,-0.9629612427971371,-0.9906312938469941,-0.9478373921328138,0.6829382932049143,0.9354143466934853,-1.5912074858261451,-1.3565144125803439,-0.8536459948912298,-0.7594106566638011,0.8571727694295648,0.6637978603657646,-0.20313754660465408,-0.5387772472594512,-0.5782024517134474,-0.5229959090596616,2.5803568147484675,1.9555819336710751,0.09393261567807544,0.2499404974405472,3.671460720810097,3.6285181824853736,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,2.677906901295309,2.2516759778860216,3.2183239185563357,2.955146597126683,-0.534832282973704,-0.7629154024583618,-0.8642878562379418,-0.8770849260837087,0.358739948871844,0.0762915402458362,1.7345504922822292,1.7024410497064946,1,Home,0,0.7895097952354704,0.8756517691778972,-0.5956520115110716,-0.5901478645819178,0.8374113072596727,1.0501218211972985,2.839454172900137,2.3832897285202086,0.3459278078407067,0.52248900208744
Kieren Jack,0.0,0.027361708674793893,-0.2787269280138186,-0.5319528602291863,-0.19030930993461045,-0.37939914743106773,-0.830949218678644,-0.8980009657237449,0.608842882172744,0.4265268264597662,-0.5062942129871939,-0.4789893595709009,0.8941961624048183,0.7524646978647288,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,0.3947250200426265,0.10010731535908705,0.17719694378046774,0.20617982795969608,0.36934158324712785,0.24761860529069246,-0.4171079131987344,-0.29619918504150433,-0.858050676077969,-0.9354143466934853,0.09585587264012914,0.1739121041769672,-0.2328125440612445,-0.18330602057402104,-0.29974753286800715,-0.573791370824644,-0.6391400856585459,-1.0036046762676052,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.7326744022889884,-0.8497976912978603,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,0.6441877082907086,0.638362608853261,-0.11643073483892648,-0.500372439530227,0.20850186872628326,-0.019898609764904075,-1.015089843194989,-1.3223866975944938,-0.42209406932550647,-0.46653453515090887,1.345274808269415,0.915498482950034,-0.7343174376609722,-0.7173206670111627,1,Home,0,-0.6380969577930513,-0.7755772812718519,-0.5956520115110716,-0.5901478645819178,0.10048935687116078,0.1260146185436759,0.0,-0.37630890450319093,0.7687284618682371,0.9482207815660949
Heath Grundy,0.28166610260720687,0.3283405040975241,-0.7792977375080236,-1.0195763154392739,-0.36119930252895455,-0.5608509135937524,1.7198716386604491,1.7361352003992396,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-1.490326937341364,-1.7000128359166098,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,-0.8030612476729296,-1.0010731535908715,-0.7400578240243062,-0.6185394838790883,0.36934158324712785,0.24761860529069246,1.303462228746045,1.6587154362324241,-0.858050676077969,-0.9354143466934853,0.09585587264012914,0.1739121041769672,-0.2328125440612445,-0.18330602057402104,-0.5311315933275215,-0.8213092170627257,0.0148637229222918,-0.3063635327553742,3.190820937233469,2.7644069478867834,-0.5734126254996594,-0.6257862187747442,0.5072361246616073,0.799809591809751,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,-1.0478766135503383,-1.41772191200231,-0.4061164477555292,-0.6274153487097327,0.9059403976901514,0.915498482950034,1.78887486523667,1.5862174195130905,-0.627794910525727,-0.7629154024583616,0.9831559049082114,0.9659918315750337,1,Home,0,0.3136408775592965,0.3252420856946475,1.9406726826651042,2.0960424155840527,-1.373354543905863,-1.7221997867635692,-0.9464847243000456,-1.2961751155109908,-0.9224741542418843,-0.7547063363485247
Harry Cunningham,-0.28166610260720687,-0.2736170867479363,-0.2787269280138186,-0.5319528602291863,-0.36119930252895455,-0.5608509135937524,0.019324400434387053,-0.019955577016083394,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-0.29806538746827277,-0.47377406902594055,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,0.9936181539004045,0.6506975498340664,-0.2814304401219192,-0.20617982795969608,1.3850309371767298,1.458198453378522,-0.4171079131987344,-0.29619918504150433,-0.08755619143652738,0.0,0.9393875518732663,0.9391253625556227,-0.8536459948912298,-0.7594106566638011,0.1630205880510216,-0.07875567834848059,0.23286499244923767,-0.07394981825129725,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.7326744022889884,-0.8497976912978603,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.0644187708290708,-0.03039821946920288,-0.11643073483892648,-0.500372439530227,0.027731775643397242,-0.19858000357220662,0.4256828374688663,0.3560271878139021,-0.42209406932550647,-0.46653453515090887,-0.627794910525727,-0.7629154024583616,0.3391034014447675,0.33474964460521006,1,Home,0,0.3136408775592965,0.3252420856946475,0.2497895532143203,0.30524889547340567,0.10048935687116078,0.1260146185436759,0.0,-0.37630890450319093,-1.3452748082694146,-1.1804381158271795
Ben Ronke,-0.28166610260720687,-0.2736170867479363,-0.2787269280138186,-0.5319528602291863,-0.36119930252895455,-0.5608509135937524,0.4444612099909026,0.4190671173377474,-0.608842882172744,-0.616094304886329,-0.5062942129871939,-0.4789893595709009,-0.29806538746827277,-0.47377406902594055,-0.24475041080390714,-0.24489922202974734,-0.5707517636920413,-0.5982930264130992,1.5925112877581826,1.2012877843090455,-0.7400578240243062,-0.6185394838790883,0.8771862602119288,0.8529085293346073,-0.9906312938469941,-0.9478373921328138,-0.858050676077969,-0.9354143466934853,0.09585587264012914,0.1739121041769672,-0.5432292694762372,-0.4713583386189111,-0.06836347240849278,-0.32627352458656234,0.23286499244923767,-0.07394981825129725,-0.5782024517134474,-0.5229959090596616,-0.5734126254996594,-0.6257862187747442,-0.3193708933054564,-0.2999285969286566,-0.36714607208100974,-0.3628518182485374,-0.5795840371275716,-0.4497045768851977,-0.7730252499488502,-0.6991590477916668,0.8150151438724853,0.4169770329418559,0.07292429891411875,-0.153909655120381,0.4256828374688663,0.3560271878139021,-0.42209406932550647,-0.46653453515090887,0.358739948871844,0.0762915402458362,-0.19760701810810238,-0.19128551120297632,1,Home,0,0.7895097952354704,0.8756517691778972,0.6725103355770162,0.7529472755010674,-0.6364325935173512,-0.7980925841099467,0.9464847243000456,0.543557306504609,-1.3452748082694146,-1.1804381158271795
