Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Oliver Wines,-0.2507885994233966,-0.3891134606519971,3.516562002216115,3.1295835536976306,2.1265883506587637,1.9978522395572311,0.13410133078883707,0.0976032875571854,-0.5148814180502505,-0.6960896780378151,-0.623385615545025,-0.6273186791398526,-0.3409879489851376,-0.5087932089904132,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,1.4454615993677566,0.9206281125604856,2.0614551538821866,1.8024724888879922,-1.2198207638834657,-1.2547695074827903,-0.3204641695619896,-0.24816038707378324,0.6262220247800532,0.6756639246921762,-1.9383062671763545,-1.9694638556693238,2.6047248759719204,2.5490897733067137,1.1141281000672625,0.8075643194183387,2.689314717018125,2.348585647885669,0.8144258847330778,0.6814495317875452,-0.47739890644935923,-0.5298572101062741,1.2061927235025693,0.9383974001400903,-0.3539652176293251,-0.47898935957090105,1.3530408254950475,1.088935034116785,2.084119943798938,2.01023612023835,1.9025548039180615,1.4090615832725502,0.4401366534863513,0.14845159774882521,0.5256586712221378,0.546132049839694,1.0502311658801653,0.8964026362813441,-0.5930769206805492,-0.8238858408710996,-0.8988545313298159,-0.776846946641753,1,Home,2,-0.08816692687111753,-0.1385378943206274,0.31528493307039335,0.39753908853281217,-0.21149559422226857,-0.3291319731267865,1.8962007148839928,1.4541957621604167,0.05851182473508085,0.07111395405381395
Matthew Broadbent,1.3542584368863417,1.3668857463929123,1.3428506240901894,1.031635575872626,1.7409981552096474,1.5883545755486062,0.5028799904581394,0.5270577528088007,0.35645636634248107,0.06960896780378154,-0.623385615545025,-0.6273186791398526,-0.3409879489851376,-0.5087932089904132,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,0.8724858302490064,0.4012994336802117,0.1315822438648204,0.05942216996334044,-1.2198207638834657,-1.2547695074827903,1.1382003263753422,1.7991628062849292,-0.6858622176162487,-0.6756639246921762,-0.6262220247800531,-0.6154574548966637,-0.6783137697843542,-0.7497322862666805,2.5654265462075125,2.1979794085038264,2.0328384476766685,1.698662575514792,-0.5638333048152079,-0.5678746098229543,-0.47739890644935923,-0.5298572101062741,0.12308089015332337,-0.029324918754377798,1.2034817399397053,0.6918735193801903,0.39281830417598146,0.2628463875454308,-0.09924380684756856,-0.12969265291860324,1.6077927920434323,1.1109908637341261,1.5140764690971222,1.2207436106727427,-1.503199358056289,-2.065803840697973,-0.11473113576842141,-0.19920058584029868,-0.5930769206805492,-0.8238858408710996,-0.18533083120202348,-0.1537509581895141,1,Home,0,0.6877020295947159,0.7322717271233158,0.6902183669919422,0.8348320859189055,-0.21149559422226857,-0.3291319731267865,1.5728176472293582,1.1209425666653212,0.42630043735558887,0.462240701349791
Brad Ebert,1.7555201959637763,1.8058855481541396,0.7500202482376642,0.4594679455567158,1.612468090059942,1.4518553542123978,-0.6034559885497675,-0.7613056429460453,-0.5148814180502505,-0.6960896780378151,1.4865349293765981,0.9963296668691778,4.160052977618678,3.3289612816801326,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,1.4454615993677566,0.9206281125604856,1.0965186988735034,0.9309473294256664,0.8183607656433378,0.67115578307219,-0.3204641695619896,-0.24816038707378324,0.6262220247800532,0.6756639246921762,0.6858622176162484,0.7385489458759963,0.8139765237412252,0.7497322862666805,1.436638865876207,1.1165454503262249,0.8840049763291201,0.5612971988657574,-0.5638333048152079,-0.5678746098229543,-0.47739890644935923,-0.5298572101062741,-0.9600309431959225,-0.997047237648846,-0.3539652176293251,-0.47898935957090105,2.313263346814113,1.9150236806881389,-0.09924380684756856,-0.12969265291860324,1.9025548039180615,1.4090615832725502,0.9735969540511787,0.6810933819463266,0.5256586712221378,0.546132049839694,-1.2796934374170081,-1.2948038079619415,3.5272469493106344,2.574643252722186,0.6301248260868821,0.558358742898759,1,Home,1,-0.4761014051040343,-0.573942705042599,-0.4345819347727044,-0.4770469062393745,3.776707039683369,3.100769641562883,1.8962007148839928,1.4541957621604167,2.633032113078637,2.8090011851256533
Jasper Pittard,1.7555201959637763,1.8058855481541396,0.15718987238513912,-0.11269968475919463,1.2268778946108254,1.0423576902037728,0.5028799904581394,0.5270577528088007,-0.5148814180502505,-0.6960896780378151,0.4315746569157865,0.18450549386466258,-0.7160746928687889,-0.8286060832129587,-0.24549837806558814,-0.24470601887004492,-0.701192820917438,-0.9671889915908604,0.29951006113025597,-0.11802924520006214,-0.8333542111438627,-0.8121029894989854,-0.5404269207078645,-0.6127944106311302,0.16575732908378765,0.43428067737912085,-0.6858622176162487,-0.6756639246921762,0.6858622176162484,0.7385489458759963,-0.3798557110792383,-0.4498393717600083,1.436638865876207,1.1165454503262249,1.048124043664484,0.7237779669584766,2.1926850742813637,1.9307736733980447,0.5228654689683457,0.24726669804959464,-0.5989936654128406,-0.6744731313506899,-0.3539652176293251,-0.47898935957090105,-0.5674042171430844,-0.5632422590259231,-0.8270317237297374,-0.8430022439709208,1.313030780168803,0.812920144195702,1.0859043857490371,0.7932284944089586,-0.6916561463449182,-1.0210294844829062,1.0502311658801653,0.8964026362813441,-0.5930769206805492,-0.8238858408710996,0.6301248260868821,0.558358742898759,1,Home,0,-0.08816692687111753,-0.1385378943206274,0.31528493307039335,0.39753908853281217,-0.6546292202117838,-0.7102321525367498,1.5728176472293582,1.1209425666653212,1.161877662596605,1.2444941959417453
Jared Polec,0.9529966778089072,0.9278859446316848,0.35479999766931414,0.07802285867944217,0.8412876991617089,0.6328600261951477,-0.6034559885497675,-0.7613056429460453,1.2277941507352128,0.8353076136453781,1.4865349293765981,0.9963296668691778,0.034098794898513723,-0.18898033476786774,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,1.4454615993677566,0.9206281125604856,-0.3508859836395211,-0.37634040976782246,0.8183607656433378,0.67115578307219,0.6519788277295648,1.116721741832025,-0.6858622176162487,-0.6756639246921762,0.6858622176162484,0.7385489458759963,-0.6783137697843542,-0.7497322862666805,1.2753834829717348,0.9620548848722819,1.048124043664484,0.7237779669584766,-0.5638333048152079,-0.5678746098229543,-0.47739890644935923,-0.5298572101062741,-0.9600309431959225,-0.997047237648846,2.7609286975087355,1.8627363983312817,-0.5674042171430844,-0.5632422590259231,-0.09924380684756856,-0.12969265291860324,0.7235067564195444,0.21677870511885391,2.3142669199443637,2.019706286968995,0.5256586712221378,0.546132049839694,0.2735896314477742,0.16600048820024893,-0.5930769206805492,-0.8238858408710996,0.42626091176465575,0.38033131762669076,1,Home,0,-0.4761014051040343,-0.573942705042599,-0.4345819347727044,-0.4770469062393745,0.2316380317672467,0.051968206283176756,0.602668444265455,0.12118298018003462,0.05851182473508085,0.07111395405381395
Chad Wingard,1.1536275573476245,1.1473858455122985,0.15718987238513912,-0.11269968475919463,0.8412876991617089,0.6328600261951477,-0.2346773288804652,-0.3318511776944299,0.35645636634248107,0.06960896780378154,3.5964554742982213,2.6199780128782084,2.659706002084073,2.0497097847899504,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,0.8724858302490064,0.4012994336802117,1.5789869263778449,1.3667099091568293,-1.2198207638834657,-1.2547695074827903,-0.3204641695619896,-0.24816038707378324,-0.6858622176162487,-0.6756639246921762,-1.9383062671763545,-1.9694638556693238,0.21706040633099344,0.1499464572533361,0.791617334258318,0.4985831885104526,0.22752870698766386,-0.0886258735051195,-0.5638333048152079,-0.5678746098229543,1.5231298443860508,1.0243906062054635,-0.2379563876297586,-0.35189902505253384,-0.3539652176293251,-0.47898935957090105,2.313263346814113,1.9150236806881389,0.6285441100346003,0.5836169381337143,1.6077927920434323,1.1109908637341261,1.1210004581546178,0.8282707170535311,-0.6916561463449182,-1.0210294844829062,-0.503051902984617,-0.5644016598808462,0.780364369316512,0.30895719032666236,0.6301248260868821,0.558358742898759,1,Home,0,-0.08816692687111753,-0.1385378943206274,-0.8095153686942532,-0.9143399036254679,2.890439787704339,2.3385692827429563,1.5728176472293582,1.1209425666653212,1.897454887837621,2.0267476905336994
Darcy B-Jones,0.5517349187314725,0.48888614287045756,0.5524101229534892,0.26874540211807896,0.7127576340120034,0.4963608048589394,0.5028799904581394,0.5270577528088007,-0.5148814180502505,-0.6960896780378151,-0.623385615545025,-0.6273186791398526,-0.7160746928687889,-0.8286060832129587,-0.24549837806558814,-0.24470601887004492,-0.701192820917438,-0.9671889915908604,0.8724858302490064,0.4012994336802117,-0.3508859836395211,-0.37634040976782246,0.13896692246773662,0.029180686220529977,0.6519788277295648,1.116721741832025,1.9383062671763551,2.0269917740765284,0.6858622176162484,0.7385489458759963,0.8139765237412252,0.7497322862666805,0.4691065684493736,0.1896020576025664,0.8840049763291201,0.5612971988657574,-0.5638333048152079,-0.5678746098229543,-0.47739890644935923,-0.5298572101062741,-0.2379563876297586,-0.35189902505253384,-0.3539652176293251,-0.47898935957090105,-0.5674042171430844,-0.5632422590259231,-0.09924380684756856,-0.12969265291860324,-0.4555412910789726,-0.9755041730348423,0.7209052327309973,0.4287893789054049,-1.0974277522006035,-1.5434166625904395,3.380155769177339,3.0876090805246297,-0.5930769206805492,-0.8238858408710996,0.12046504028131613,0.11329017971858833,1,Home,0,0.6877020295947159,0.7322717271233158,0.6902183669919422,0.8348320859189055,-0.6546292202117838,-0.7102321525367498,-0.3674807586984483,-0.8785766063052519,0.05851182473508085,0.07111395405381395
Karl Amon,0.15047315965403796,0.04988634110923024,0.9476303735218392,0.6501904889953526,0.7127576340120034,0.4963608048589394,0.5028799904581394,0.5270577528088007,-0.5148814180502505,-0.6960896780378151,-0.623385615545025,-0.6273186791398526,1.1593590265494678,0.7704582878997687,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,1.4454615993677566,0.9206281125604856,-0.3508859836395211,-0.37634040976782246,-0.5404269207078645,-0.6127944106311302,-0.8066856682077668,-0.9306014515266874,-0.6858622176162487,-0.6756639246921762,0.6858622176162484,0.7385489458759963,-0.3798557110792383,-0.4498393717600083,1.1141281000672625,0.8075643194183387,1.048124043664484,0.7237779669584766,-0.5638333048152079,-0.5678746098229543,-0.47739890644935923,-0.5298572101062741,-0.5989936654128406,-0.6744731313506899,-0.3539652176293251,-0.47898935957090105,-0.5674042171430844,-0.5632422590259231,-0.09924380684756856,-0.12969265291860324,1.0182687682941738,0.514849424657278,1.450903538767077,1.1576676099125123,0.11988706536645248,0.023744871732160586,-0.11473113576842141,-0.19920058584029868,0.780364369316512,0.30895719032666236,0.32432895460354255,0.2913176049906566,1,Home,0,0.6877020295947159,0.7322717271233158,0.6902183669919422,0.8348320859189055,1.1179052837462773,0.8141685651031032,0.9260515119200894,0.4544361756751301,-0.3092767878854272,-0.32001279324216314
Robbie Gray,0.7523657982701898,0.7083860437510712,-0.0404202528990359,-0.30342222819783143,0.4556975037125924,0.22336236218652275,1.6092159694660462,1.8154211485636467,3.8418075039134076,3.1324035511701678,3.5964554742982213,2.6199780128782084,-0.3409879489851376,-0.5087932089904132,-0.24549837806558814,-0.24470601887004492,2.7268609702344806,2.0725478391232723,1.4454615993677566,0.9206281125604856,-0.8333542111438627,-0.8121029894989854,0.8183607656433378,0.67115578307219,-0.8066856682077668,-0.9306014515266874,0.6262220247800532,0.6756639246921762,-0.6262220247800531,-0.6154574548966637,1.112434582446341,1.0496252007733529,-0.01465958026404306,-0.27386963875926285,0.555766841658392,0.23633566268031894,3.570944263829649,3.180097815008544,4.523922970639165,3.3557623306730697,-0.5989936654128406,-0.6744731313506899,-0.3539652176293251,-0.47898935957090105,-0.5674042171430844,-0.5632422590259231,-0.8270317237297374,-0.8430022439709208,2.49207882766732,2.005203022349398,0.9455200961267142,0.6530596038306687,0.11988706536645248,0.023744871732160586,-0.8913726702008126,-0.9296027339213938,0.780364369316512,0.30895719032666236,0.32432895460354255,0.2913176049906566,1,Home,3,0.6877020295947159,0.7322717271233158,-0.059648500851155535,-0.03975390885328118,-0.6546292202117838,-0.7102321525367498,2.2195837825386273,1.7874489576555121,0.05851182473508085,0.07111395405381395
Sam Gray,-0.6520503585008312,-0.8281132624132244,1.3428506240901894,1.031635575872626,0.4556975037125924,0.22336236218652275,2.3467732888046506,2.6743300790668774,0.35645636634248107,0.06960896780378154,0.4315746569157865,0.18450549386466258,0.40918553878216507,0.1308325394546777,-0.24549837806558814,-0.24470601887004492,1.0128340746585214,0.5526794237662059,0.8724858302490064,0.4012994336802117,-0.8333542111438627,-0.8121029894989854,1.4977546088189388,1.3131308799238501,-0.8066856682077668,-0.9306014515266874,-0.6858622176162487,-0.6756639246921762,0.6858622176162484,0.7385489458759963,-1.5736879458997017,-1.6494110297866973,1.436638865876207,1.1165454503262249,1.048124043664484,0.7237779669584766,-0.5638333048152079,-0.5678746098229543,0.5228654689683457,0.24726669804959464,-0.2379563876297586,-0.35189902505253384,2.7609286975087355,1.8627363983312817,-0.5674042171430844,-0.5632422590259231,-0.8270317237297374,-0.8430022439709208,0.7235067564195444,0.21677870511885391,0.21552179009063444,-0.07581862717643857,0.5256586712221378,0.546132049839694,-1.2796934374170081,-1.2948038079619415,0.780364369316512,0.30895719032666236,-0.18533083120202348,-0.1537509581895141,1,Home,0,2.6273744207593,2.909295780733174,2.189952102678138,2.584004075463279,0.2316380317672467,0.051968206283176756,0.602668444265455,0.12118298018003462,-1.0448540131264432,-1.1022662878341172
