Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Travis Boak,1.6314975074685303,1.7900640942316095,1.8066677784439682,1.8138730375961754,2.041652356079464,2.136973208314762,-0.8400520522412083,-0.7343580230026583,-0.4778438545830496,-0.43010397484268353,1.0373514637017327,0.812920144195702,0.25667293055126433,0.6185394838790883,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,0.6487162334009478,0.42048062429601674,3.3948008480644485,3.4829642735807864,-0.026776879341290926,-0.2848356640731594,-0.533492591828222,-0.3360389827831355,1.9975934942090197,1.6645507714483423,-0.13607625219516906,-0.37936273395799425,2.593859920526673,2.548717748136844,1.2758540544436068,1.0623391478363164,1.5848287740291234,1.534048475451091,-0.5470217416830955,-0.5003724395302271,-0.5930769206805494,-0.6774334534964184,-0.4244099127704419,-0.3592416254480338,-0.21572388958294936,-0.21320071635561036,3.6186547817896124,3.6277001865941467,2.948226490966974,3.1742778157933067,0.39281830417598124,0.3089571903266623,1.2795045586370581,1.3233921126282986,-0.554265307725427,-0.545382275888749,-0.7039345207644029,-0.663916775204237,-0.6316264421891611,-0.6160943048863289,0.18067955015201703,0.1949955321200495,0,Home,0,-0.6260562100244182,-0.6038113277024253,-0.606161957668787,-0.4922862349938194,0.4797747376417866,0.906125985474485,0.5405175859943192,0.394359880846279,2.120314875048812,2.4173287448896073
Hamish Hartlett,2.2183031504817343,2.421851421607472,0.32081016626575143,0.15115608646634807,1.649939985436311,1.710869789134175,2.571851667630777,2.3925858168796283,-0.4778438545830496,-0.43010397484268353,1.0373514637017327,0.812920144195702,-0.7398219762948212,-0.6185394838790883,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,1.6329753461472132,1.3942252279288976,0.49840566467428193,0.5678746098229542,-0.026776879341290926,-0.2848356640731594,1.9815439125048235,2.436282625177732,1.0625497309622445,0.812920144195702,0.8618162639027375,0.8129201441957018,0.7886428229369321,0.7069436089722633,2.077819460093874,1.8970341925648506,1.7961392772330065,1.7517843880957622,0.7197654495830202,0.8756517691778976,-0.5930769206805494,-0.6774334534964184,0.724761543346447,0.8566531068376192,-0.21572388958294936,-0.21320071635561036,0.8495972096375611,0.8756517691778976,0.3116011738420379,0.4030828972435945,-0.18331520861545805,-0.25746432527221863,1.3687352626017846,1.4139508264006861,-1.4252536484368126,-1.402411566571069,2.1118035622932085,2.0138808847861855,-0.6316264421891611,-0.6160943048863289,0.7806720185813573,0.8305365256965037,0,Home,0,2.368125664005408,2.2839819787004783,2.872680581995556,2.602084384967331,-0.5936195906415326,-0.39396781977151524,-0.05405175859943187,-0.184034611061597,1.0779254392706252,1.2086643724448036
Darcy B-Jones,1.044691864455326,1.1582767668557474,1.0637389723548598,0.9825145620312618,1.2582276147931581,1.284766369953588,0.8658998076947841,0.829113896938485,-0.4778438545830496,-0.43010397484268353,-0.5927722649724187,-0.6774334534964184,-0.7398219762948212,-0.6185394838790883,-0.26279539103603616,-0.2918068622053001,1.6246691055823683,2.4587506065997315,1.1408457897740805,0.9073529261124571,-0.7429065567786466,-0.6814495317875452,1.1514058116755108,1.1076942491733974,0.30485290961612665,0.5880682198704871,0.12750596771546935,-0.03871048305693816,0.8618162639027375,0.8129201441957018,0.9892225004469033,0.91158517999055,1.2758540544436068,1.0623391478363164,1.1622077676213571,1.098576650161749,-0.5470217416830955,-0.5003724395302271,-0.5930769206805494,-0.6774334534964184,-0.4244099127704419,-0.3592416254480338,-0.21572388958294936,-0.21320071635561036,-0.5349315764384643,-0.5003724395302271,-0.7430489530079366,-0.7053950701762903,-0.7594487214068973,-0.8238858408710995,0.7696148216957648,0.8059137482146559,-1.8607478187925053,-1.830926211912229,1.8558273729243349,1.770444733877965,-0.6316264421891611,-0.6160943048863289,0.4806757843666872,0.5127660289082766,0,Home,0,1.1704529143934777,1.128864656139317,1.1332593121633845,1.054899074986756,-0.5936195906415326,-0.39396781977151524,-1.243190447786934,-1.340823594877349,1.0779254392706252,1.2086643724448036
Ryan Burton,0.6534881024465231,0.7370852152718392,1.3113819077178959,1.259634053886233,1.1276568245787737,1.1427318968933924,-1.4087026722198726,-1.2555153296497061,-0.4778438545830496,-0.43010397484268353,-0.5927722649724187,-0.6774334534964184,-0.7398219762948212,-0.6185394838790883,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,1.1408457897740805,0.9073529261124571,-0.7429065567786466,-0.6814495317875452,-0.026776879341290926,-0.2848356640731594,0.30485290961612665,0.5880682198704871,-0.8075377955313059,-0.8903411103095784,-0.13607625219516906,-0.37936273395799425,-0.013675887102952613,-0.11162267510088357,1.8104976582104515,1.6188025109886726,1.5848287740291234,1.534048475451091,-0.5470217416830955,-0.5003724395302271,-0.5930769206805494,-0.6774334534964184,-0.9989956408288864,-0.9671889915908604,-0.21572388958294936,-0.21320071635561036,-0.5349315764384643,-0.5003724395302271,-0.7430489530079366,-0.7053950701762903,0.9689518169674205,0.8753787059255432,1.9678557035078041,2.0219879045867164,-0.11877113736973428,-0.11686763054758899,0.8319226154488397,0.7967001302450842,-0.6316264421891611,-0.6160943048863289,-1.0193053867066635,-1.076086455032859,0,Home,0,-1.2248925848303835,-1.181369988983006,-1.1859690476128442,-1.0080146716540113,-0.5936195906415326,-0.39396781977151524,1.1350869305880702,0.972754372754155,0.296133362436985,0.3021660931112009
Robbie Gray,0.45788622144212165,0.5264894394798851,1.3113819077178959,1.259634053886233,0.9970860343643894,1.0006974238331967,0.29724918771612,0.3079565902914373,0.9238314521938962,1.462353514465124,-0.5927722649724187,-0.6774334534964184,-1.0719869452435162,-1.0308991397984804,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,2.125104902520346,1.8810975297453378,0.9121764051585914,0.9843159903597873,-0.6158682248496918,-0.9811006206964379,-0.9526653425503961,-0.7980925841099468,0.12750596771546935,-0.03871048305693816,-2.131861284390982,-2.7639284902653865,0.9892225004469033,0.91158517999055,0.7412104506767621,0.5058757846839602,0.5282762580097078,0.44536891222773606,1.986552640849136,2.251675977886022,2.153805659313574,2.3032737418878226,-0.9989956408288864,-0.9671889915908604,-0.21572388958294936,-0.21320071635561036,0.8495972096375611,0.8756517691778976,0.8389262372670252,0.9573218809535369,-0.18331520861545805,-0.25746432527221863,0.8269774171016603,0.8641300642111907,-0.11877113736973428,-0.11686763054758899,-0.19198214202665534,-0.17704447338779655,-0.6316264421891611,-0.6160943048863289,0.18067955015201703,0.1949955321200495,0,Home,0,-0.6260562100244182,-0.6038113277024253,-0.606161957668787,-0.4922862349938194,-0.9514177000693056,-0.8273324215201819,-0.05405175859943187,-0.184034611061597,1.338522798215172,1.5108304655560048
Scott Lycett,0.06668245943331882,0.10529788789597704,1.0637389723548598,0.9825145620312618,0.6053736637212365,0.5745940046526098,0.8658998076947841,0.829113896938485,-0.4778438545830496,-0.43010397484268353,-0.5927722649724187,-0.6774334534964184,1.585332806346045,2.2679781075566567,5.884620844844911,4.202018815756322,-0.4778438545830495,-0.38822377998943125,0.15658667702781504,-0.06639167752042363,0.9121764051585914,0.9843159903597873,-0.026776879341290926,-0.2848356640731594,-0.533492591828222,-0.3360389827831355,1.9975934942090197,1.6645507714483423,-1.1339687682930755,-1.5716456121116904,1.791541210486788,1.730151464063697,-0.06075495497350515,-0.32881926004457407,1.3735182708252403,1.31631256280642,-0.5470217416830955,-0.5003724395302271,-0.5930769206805494,-0.6774334534964184,1.873932999463336,2.0725478391232723,4.530201681241937,4.477215043467817,0.8495972096375611,0.8756517691778976,0.8389262372670252,0.9573218809535369,1.5450853297588598,1.441800221524424,0.7951093085428294,0.831787666435338,0.7522172033416512,0.7401616601347311,0.575946426079966,0.553263979336864,-0.6316264421891611,-0.6160943048863289,-0.2693148011699881,-0.2816602130622912,0,Home,0,1.1704529143934777,1.128864656139317,1.1332593121633845,1.054899074986756,1.9109671753528787,2.639584392469152,1.7296562751818214,1.551148864662031,-0.4856587143966552,-0.6043321862224018
Zak Butters,-0.324521302575484,-0.3158936636879311,1.5590248430809321,1.5367535457412043,0.6053736637212365,0.5745940046526098,-0.8400520522412083,-0.7343580230026583,-0.4778438545830496,-0.43010397484268353,-0.5927722649724187,-0.6774334534964184,0.25667293055126433,0.6185394838790883,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,1.1408457897740805,0.9073529261124571,-0.3291358162943371,-0.26500815125071203,-0.6158682248496918,-0.9811006206964379,-0.533492591828222,-0.3360389827831355,1.0625497309622445,0.812920144195702,0.8618162639027375,0.8129201441957018,0.7886428229369321,0.7069436089722633,-0.06075495497350515,-0.32881926004457407,0.5282762580097078,0.44536891222773606,-0.5470217416830955,-0.5003724395302271,-0.5930769206805494,-0.6774334534964184,-0.7117027767996641,-0.6632153085194471,-0.21572388958294936,-0.21320071635561036,-0.5349315764384643,-0.5003724395302271,-0.21572388958294939,-0.1511560864663479,-0.7594487214068973,-0.8238858408710995,-0.6708236851633892,-0.6559626312538848,-1.8607478187925053,-1.830926211912229,0.3199702367110922,0.3098278284286438,2.703361172569609,2.511769089151956,-0.4193129182773232,-0.4405454614564048,0,Home,0,-0.6260562100244182,-0.6038113277024253,-0.606161957668787,-0.4922862349938194,-0.5936195906415326,-0.39396781977151524,-0.6486211031931829,-0.762429102969473,0.5567307213815318,0.6043321862224018
Thomas Jonas,0.8490899834509245,0.9476809910637933,-0.669761575186393,-0.9573218809535369,0.2136612930780835,0.1484905854720229,-0.8400520522412083,-0.7343580230026583,-0.4778438545830496,-0.43010397484268353,-0.5927722649724187,-0.6774334534964184,-0.407657007346126,-0.20617982795969608,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,-0.3355428793453177,-0.553263979336864,-0.7429065567786466,-0.6814495317875452,-1.2049595703580926,-1.6773655773197162,1.9815439125048235,2.436282625177732,0.12750596771546935,-0.03871048305693816,-0.13607625219516906,-0.37936273395799425,0.9892225004469033,0.91158517999055,-0.59539855874035,-0.8852826231969302,0.10565525160194156,0.009897086938394032,-0.5470217416830955,-0.5003724395302271,-0.5930769206805494,-0.6774334534964184,1.873932999463336,2.0725478391232723,-0.21572388958294936,-0.21320071635561036,-0.5349315764384643,-0.5003724395302271,-0.7430489530079366,-0.7053950701762903,-0.7594487214068973,-0.8238858408710995,0.8460982822369587,0.8835355028767022,-0.554265307725427,-0.545382275888749,2.3677797516620824,2.2573170356944057,-0.6316264421891611,-0.6160943048863289,1.8306588383327027,1.9427332644552986,0,Home,0,-0.6260562100244182,-0.6038113277024253,-0.606161957668787,-0.4922862349938194,-0.23582148121375954,0.039396781977151484,-0.6486211031931829,-0.762429102969473,0.296133362436985,0.3021660931112009
Tom Clurey,0.26228434043772025,0.3158936636879311,0.07316723090271532,-0.12596340538862316,0.2136612930780835,0.1484905854720229,2.0032010476521127,1.8714285102325805,-0.4778438545830496,-0.43010397484268353,-0.5927722649724187,-0.6774334534964184,-1.0719869452435162,-1.0308991397984804,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,-1.319801992091583,-1.5270085829697448,-0.7429065567786466,-0.6814495317875452,0.56231446616711,0.411429292550119,1.1431984110604752,1.5121754225241095,-0.8075377955313059,-0.8903411103095784,0.8618162639027375,0.8129201441957018,-0.8159945971428374,-0.9301889591740304,1.8104976582104515,1.6188025109886726,0.5282762580097078,0.44536891222773606,1.986552640849136,2.251675977886022,-0.5930769206805494,-0.6774334534964184,1.873932999463336,2.0725478391232723,-0.21572388958294936,-0.21320071635561036,-0.5349315764384643,-0.5003724395302271,-0.7430489530079366,-0.7053950701762903,-0.7594487214068973,-0.8238858408710995,-0.5497248726398319,-0.5330615197056446,0.7522172033416512,0.7401616601347311,0.8319226154488397,0.7967001302450842,-0.6316264421891611,-0.6160943048863289,2.280653189654708,2.4193890096376394,0,Home,0,1.1704529143934777,1.128864656139317,2.292873492051499,2.086355948307139,-0.9514177000693056,-0.8273324215201819,-0.6486211031931829,-0.762429102969473,-0.22506135545210845,-0.3021660931112009
Sam Gray,0.06668245943331882,0.10529788789597704,0.32081016626575143,0.15115608646634807,0.2136612930780835,0.1484905854720229,0.29724918771612,0.3079565902914373,-0.4778438545830496,-0.43010397484268353,1.0373514637017327,0.812920144195702,0.9210028684486546,1.4432587957178726,-0.26279539103603616,-0.2918068622053001,-0.4778438545830495,-0.38822377998943125,1.1408457897740805,0.9073529261124571,0.08463492418997241,0.1514332292861211,1.1514058116755108,1.1076942491733974,-0.533492591828222,-0.3360389827831355,-0.8075377955313059,-0.8903411103095784,0.8618162639027375,0.8129201441957018,-0.2142555646129238,-0.3162642461191703,1.0085322525601845,0.7841074662601383,0.10565525160194156,0.009897086938394032,0.7197654495830202,0.8756517691778976,0.7803643693165123,0.812920144195702,-0.9989956408288864,-0.9671889915908604,-0.21572388958294936,-0.21320071635561036,0.8495972096375611,0.8756517691778976,-0.21572388958294939,-0.1511560864663479,1.5450853297588598,1.441800221524424,-0.37126346471037924,-0.35194409216086964,-0.9897594780811197,-0.973896921229909,-0.7039345207644029,-0.663916775204237,0.48003609606376235,0.42652682645976614,-0.5693110353846583,-0.5994307098505183,0,Home,0,-0.02721983521845294,-0.026252666421844557,-0.026354867724729846,0.02344220166637233,0.8375728470695596,1.3394905872231517,1.7296562751818214,1.551148864662031,0.296133362436985,0.3021660931112009
