Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dayne Beams,2.2423685465061274,2.1698047440743293,1.4626917283841725,1.691892764399561,2.3458773978310052,2.3907292225566277,1.1258087829589152,1.0317449980473135,3.0010454662739083,2.5099800796022267,0.9288796277329822,1.200594727548377,0.8023095051723181,0.9440740813638304,-0.24067723679623662,-0.24362722034177822,3.678979744974313,2.7872085441407983,0.42323312834498694,0.568535243614961,1.0283129816280092,1.199712965981717,-0.9577908373193718,-1.0609231379452857,0.4603113780504138,0.2404485077640163,-0.04604234416407411,-0.05058757846839597,0.04219118441559945,0.04347630410812178,1.1102631983528939,1.1762572363766073,2.32550204358502,2.2250685141746427,1.8065996972160052,1.6925037194855597,-0.6025621178934136,-0.6236095644623235,2.0031656973550414,1.8708286933869707,-0.4991305155479358,-0.49234859743005266,-0.31261361570998897,-0.30895719032666236,1.7910108439947445,1.876396648238351,0.06946969237999762,0.07629154024583619,2.4545549310682993,1.9437303889525375,1.6492573536018917,1.8977894320827908,-2.1644918665804656,-1.9275024944754966,-0.2652654606780332,-0.26369759923264297,-0.7382899296757642,-0.5982930264130992,0.7069018853844818,0.5898115784907298,1,Home,3,1.3891795296033096,1.260146185436758,0.1913031579650051,0.1052801018415625,1.585358204254156,1.2651433220400188,1.6199537386502327,1.2162269540676558,2.5307882162686295,2.3235464703924085
Lewis Taylor,0.8395597875544268,0.7305372756431158,1.2225483102912487,1.3892777984093956,1.298732124596296,1.2473369856817187,-0.14433445935370703,-0.3579523462613127,1.1412426421041624,0.8366600265340756,-0.5307883587045612,-0.560277539522576,-0.9058333122913269,-0.7867284011365254,-0.24067723679623662,-0.24362722034177822,2.59256961894163,1.898533356153877,0.42323312834498694,0.568535243614961,-0.35676164668726845,-0.48499034795005563,0.2462890724535528,0.20071518825991905,-0.2630350731716649,-0.5152468023514636,1.9798207990551884,2.175265874141029,0.9703972415587881,0.9999549944868018,-0.05286967611204252,-0.05601224935126696,1.735182294059592,1.6106144474987998,2.1712344984889604,2.080369155201,-0.6025621178934136,-0.6236095644623235,0.22257396637278234,0.0,-0.9297529211187039,-0.8534042355454245,-0.31261361570998897,-0.30895719032666236,0.11431984110604752,0.04169770329418554,-0.6946969237999758,-0.7629154024583615,1.1572526251583273,0.7219570016109425,-0.1275562430496605,-0.2595500412547101,0.9478493794829491,0.8623037475285116,-0.2652654606780332,-0.26369759923264297,-0.7382899296757642,-0.5982930264130992,0.5704822232927399,0.47498100568722496,1,Home,0,0.06039910998275254,-0.12601461854367565,-0.2763267837272295,-0.35795234626131295,-0.6648276340420656,-0.7229390411657249,0.4578130130968049,0.08564978549772233,-1.4148501051580529,-1.215393538359106
Tom Rockliff,2.0085670866808436,1.929926832669127,-0.21831219826629444,-0.4264119975315967,1.149139942705623,1.0839952375567317,1.1258087829589152,1.0317449980473135,2.0711440541890354,1.6733200530681511,0.9288796277329822,1.200594727548377,0.8023095051723181,0.9440740813638304,-0.24067723679623662,-0.24362722034177822,0.4197493668762639,0.1211829801800347,1.6246691055823692,2.132007163556104,1.9516960671715278,2.3228485086028985,0.848329027340015,0.8315343513625214,-0.2630350731716649,-0.5152468023514636,-0.04604234416407411,-0.05058757846839597,0.9703972415587881,0.9999549944868018,0.5286967611204256,0.5601224935126702,0.9480892946923544,0.7913423585976762,1.44196489594305,1.304638283770119,-0.6025621178934136,-0.6236095644623235,1.1128698318639119,0.9354143466934853,-0.4991305155479358,-0.49234859743005266,-0.31261361570998897,-0.30895719032666236,0.11431984110604752,0.04169770329418554,3.1261361570998916,3.4331193110626272,2.130229354590806,1.6382870421171387,0.7396980124588352,0.7934370826362129,0.9478493794829491,0.8623037475285116,-1.280194179793986,-1.318487996163215,0.30960545438015913,1.5954480704349314,0.9797412095679657,0.8194727240977395,1,Home,2,1.3891795296033096,1.260146185436758,0.6589330996572398,0.5685125499444379,0.8352962581554155,0.6024492009714375,2.394714222352518,1.9699450664476115,-0.09963733134915875,-0.03574686877526779
Stefan Martin,0.13815540807857674,0.010903541427509076,1.4626917283841725,1.691892764399561,0.9995477608149502,0.9206534894317447,0.7024277021880411,0.5685125499444381,-0.7185601820655837,-0.8366600265340756,-0.5307883587045612,-0.560277539522576,-0.3364523731367785,-0.2097942403030735,4.496864161192843,4.429017928777456,0.4197493668762639,0.1211829801800347,0.42323312834498694,0.568535243614961,1.4900045243997684,1.7612807372923078,-0.9577908373193718,-1.0609231379452857,-0.2630350731716649,-0.5152468023514636,0.9668892274455572,1.0623391478363164,-0.8860148727275892,-0.9130023862705583,2.8549625100502984,3.0246614649684185,-0.6260967040421208,-0.8472018192045712,0.7126952933971396,0.5289074123392373,1.9224600904218434,1.8708286933869707,-0.667721899118347,-0.9354143466934853,-0.06850810997716769,-0.13129295931468074,-0.31261361570998897,-0.30895719032666236,1.7910108439947445,1.876396648238351,0.8336363085599711,0.9154984829500338,2.130229354590806,1.6382870421171387,-0.16986132868422127,-0.3109152668103649,-0.9195553681550996,-0.8115799976738933,2.2720563371118483,2.373278393093787,-0.7382899296757642,-0.5982930264130992,0.4340625612009979,0.3601504328837202,1,Home,1,0.06039910998275254,-0.12601461854367565,1.1265630413494743,1.0317449980473135,0.08523431205667499,-0.06024492009714369,2.394714222352518,1.9699450664476115,1.2155754424597354,1.1438998008085701
Daniel Rich,1.3071627072049936,1.2102930984535203,0.021831219826629424,-0.12379703154143132,0.8499555789242774,0.7573117413067578,-0.567715540124581,-0.8211847943641881,-0.7185601820655837,-0.8366600265340756,-0.5307883587045612,-0.560277539522576,-0.9058333122913269,-0.7867284011365254,-0.24067723679623662,-0.24362722034177822,0.4197493668762639,0.1211829801800347,1.0239511169636781,1.3502712035855324,0.10492989608449074,0.07657742336053516,-0.3557508824329095,-0.43010397484268337,1.9070042804945713,1.7518391279949763,-0.04604234416407411,-0.05058757846839597,-0.8860148727275892,-0.9130023862705583,-0.05286967611204252,-0.05601224935126696,0.7513160448505449,0.5865243363723953,0.8950126940336172,0.7228401301969577,-0.6025621178934136,-0.6236095644623235,-0.667721899118347,-0.9354143466934853,0.3621142955936004,0.22976267880069118,-0.31261361570998897,-0.30895719032666236,0.11431984110604752,0.04169770329418554,0.06946969237999762,0.07629154024583619,0.5086014722033413,0.11107030794014491,1.7338675248710131,2.0005198831941002,0.9478493794829491,0.8623037475285116,-0.2652654606780332,-0.26369759923264297,-0.7382899296757642,-0.5982930264130992,0.8433215474762238,0.7046421512942347,1,Home,0,-0.38252769655743313,-0.5880682198704869,-0.2763267837272295,-0.35795234626131295,-0.6648276340420656,-0.7229390411657249,0.4578130130968049,0.08564978549772233,0.3387669265871393,0.3574686877526782
Dayne Zorko,-0.09564605174670665,-0.22897436997769316,1.4626917283841725,1.691892764399561,0.8499555789242774,0.7573117413067578,-0.14433445935370703,-0.3579523462613127,0.21134123001928934,0.0,0.9288796277329822,1.200594727548377,0.8023095051723181,0.9440740813638304,-0.24067723679623662,-0.24362722034177822,0.4197493668762639,0.1211829801800347,1.0239511169636781,1.3502712035855324,1.0283129816280092,1.199712965981717,-1.559830792205834,-1.691742301047888,0.4603113780504138,0.2404485077640163,-1.0589739157737055,-1.1635143047731082,-0.8860148727275892,-0.9130023862705583,1.401046416969128,1.484324607808576,0.1609962953251168,-0.027929730303447465,0.3480604921241844,0.14104197662379653,0.6599489862642149,0.6236095644623235,1.1128698318639119,0.9354143466934853,-0.9297529211187039,-0.8534042355454245,-0.31261361570998897,-0.30895719032666236,1.7910108439947445,1.876396648238351,0.06946969237999762,0.07629154024583619,1.1572526251583273,0.7219570016109425,0.9089183549970783,0.9988979848588321,-0.9195553681550996,-0.8115799976738933,0.24219889887994314,0.26369759923264297,0.30960545438015913,1.5954480704349314,0.2976428991092559,0.2453198600802153,1,Home,0,-0.38252769655743313,-0.5880682198704869,-0.7439567254194641,-0.8211847943641883,0.8352962581554155,0.6024492009714375,1.2325734967990902,0.8393678978776781,1.6539797003960335,1.5371153573365162
Ryan Bastinac,1.0733612473797103,0.9704151870483181,0.021831219826629424,-0.12379703154143132,0.7003633970336047,0.5939699931817709,0.7024277021880411,0.5685125499444381,0.21134123001928934,0.0,-0.5307883587045612,-0.560277539522576,-0.3364523731367785,-0.2097942403030735,-0.24067723679623662,-0.24362722034177822,0.4197493668762639,0.1211829801800347,0.42323312834498694,0.568535243614961,0.5666214388562499,0.638145194671126,0.848329027340015,0.8315343513625214,1.9070042804945713,1.7518391279949763,0.9668892274455572,1.0623391478363164,0.9703972415587881,0.9999549944868018,-0.3436528947282766,-0.3640796207832355,0.9480892946923544,0.7913423585976762,1.0773300946700948,0.9167728480546781,-0.6025621178934136,-0.6236095644623235,1.1128698318639119,0.9354143466934853,-0.4991305155479358,-0.49234859743005266,1.4067612706949504,3.089571903266623,0.11431984110604752,0.04169770329418554,0.8336363085599711,0.9154984829500338,0.5086014722033413,0.11107030794014491,0.894816659785558,0.9817762430069471,0.32538113027026616,0.30434249912770994,-0.2652654606780332,-0.26369759923264297,0.30960545438015913,1.5954480704349314,0.9797412095679657,0.8194727240977395,1,Home,0,0.9462527230631239,0.7980925841099467,0.1913031579650051,0.1052801018415625,-0.6648276340420656,-0.7229390411657249,0.4578130130968049,0.08564978549772233,-0.5380415892854569,-0.42896242530321377
Sam Mayes,1.3071627072049936,1.2102930984535203,-0.21831219826629444,-0.4264119975315967,0.7003633970336047,0.5939699931817709,1.9725709445006632,1.9582098942530644,-0.7185601820655837,-0.8366600265340756,-0.5307883587045612,-0.560277539522576,-0.9058333122913269,-0.7867284011365254,-0.24067723679623662,-0.24362722034177822,-0.6666607591564192,-0.7674922078068865,-0.17748486027370416,-0.21320071635561058,-0.8184531894590277,-1.0465581192606466,0.848329027340015,0.8315343513625214,1.1836578292724924,0.9961438178794962,-1.0589739157737055,-1.1635143047731082,0.9703972415587881,0.9999549944868018,-1.216002550576979,-1.2882817350791411,1.3416357943759731,1.200978403048238,0.8950126940336172,0.7228401301969577,-0.6025621178934136,-0.6236095644623235,-0.667721899118347,-0.9354143466934853,2.515226323447441,2.035040869377551,-0.31261361570998897,-0.30895719032666236,-0.7240256603383011,-0.8756517691778972,-0.6946969237999758,-0.7629154024583615,-1.1130264101841236,-1.416146426236849,1.3108166685254055,1.4868676276375525,-2.1644918665804656,-1.9275024944754966,0.7496632584379195,0.791092797697929,-0.7382899296757642,-0.5982930264130992,0.5704822232927399,0.47498100568722496,1,Home,0,2.2750331426836814,2.1842533880903803,2.5294528664261784,2.4214423423559395,-0.6648276340420656,-0.7229390411657249,-1.0917079543077657,-1.421786439262189,-0.09963733134915875,-0.03574686877526779
Jacob Allison,0.6057583277291435,0.49065936423791356,0.021831219826629424,-0.12379703154143132,0.40117903325225907,0.2672864969317969,1.1258087829589152,1.0317449980473135,-0.7185601820655837,-0.8366600265340756,2.3885476141705255,2.96146699461933,-0.3364523731367785,-0.2097942403030735,-0.24067723679623662,-0.24362722034177822,-0.6666607591564192,-0.7674922078068865,-0.17748486027370416,-0.21320071635561058,0.10492989608449074,0.07657742336053516,0.2462890724535528,0.20071518825991905,0.4603113780504138,0.2404485077640163,-0.04604234416407411,-0.05058757846839597,0.9703972415587881,0.9999549944868018,-0.05286967611204252,-0.05601224935126696,0.7513160448505449,0.5865243363723953,-0.19889170978524845,-0.44075617694936464,-0.6025621178934136,-0.6236095644623235,1.1128698318639119,0.9354143466934853,-0.9297529211187039,-0.8534042355454245,-0.31261361570998897,-0.30895719032666236,-0.7240256603383011,-0.8756517691778972,0.8336363085599711,0.9154984829500338,-0.7887008337066306,-1.11070307940145,0.7255963172473149,0.776315340784328,-0.29708711894241674,-0.2536187492730917,-0.2652654606780332,-0.26369759923264297,-0.7382899296757642,-0.5982930264130992,-1.4758127080833898,-1.2474775863653476,1,Home,0,1.3891795296033096,1.260146185436758,0.6589330996572398,0.5685125499444379,0.08523431205667499,-0.06024492009714369,-0.7043277124566231,-1.0449273830722112,1.6539797003960335,1.5371153573365162
Ryan Lester,-0.32944751157199004,-0.4688522813828954,0.742261474105401,0.7840478664290649,0.2515868513615863,0.10394474880680994,0.279046621417167,0.10528010184156271,1.1412426421041624,0.8366600265340756,-0.5307883587045612,-0.560277539522576,-0.3364523731367785,-0.2097942403030735,-0.24067723679623662,-0.24362722034177822,1.5061594929089468,1.0098581681669558,-0.17748486027370416,-0.21320071635561058,0.10492989608449074,0.07657742336053516,0.2462890724535528,0.20071518825991905,-0.2630350731716649,-0.5152468023514636,-1.0589739157737055,-1.1635143047731082,-0.8860148727275892,-0.9130023862705583,0.23791354250419158,0.2520551220807016,0.3577695451669262,0.17688829192183345,0.5303778927606619,0.3349746944815169,-0.6025621178934136,-0.6236095644623235,0.22257396637278234,0.0,-0.4991305155479358,-0.49234859743005266,-0.31261361570998897,-0.30895719032666236,0.952665342550396,0.9590471757662683,-0.6946969237999758,-0.7629154024583615,1.48157820163582,1.0274003484463412,0.3166471561132275,0.2797848270796651,0.32538113027026616,0.30434249912770994,0.24219889887994314,0.26369759923264297,-0.7382899296757642,-0.5982930264130992,-0.38445541134945393,-0.32883300393730885,1,Home,0,0.5033259165229382,0.33603898278313554,0.1913031579650051,0.1052801018415625,0.08523431205667499,-0.06024492009714369,1.2325734967990902,0.8393678978776781,-0.5380415892854569,-0.42896242530321377
