Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Sebastian Ross,2.258247851570786,2.4956031114986055,1.4583230359651693,1.641159582963035,2.2492007470735653,2.3454131874854838,1.6059633402325475,1.7748239349298849,-0.7197654495830206,-0.5572385363723518,1.738797415630476,1.4390546460326321,-0.27355841280211507,-0.3869845250631846,-0.22768489168347444,-0.24489922202974743,2.0651167298099686,1.9977104487192627,1.1308921867382151,1.0751370432338452,3.458874105149687,3.3595781535313227,-0.23684110218157978,-0.41979015736886466,1.1768044146416152,1.3575344566267913,1.150203563106416,1.4749697780861657,0.8335531464081208,0.8918825850158447,1.8771379988411678,2.2831842399617877,1.9057079785028965,1.8604979103791586,1.6720746318409128,1.8690091347185849,-0.6433535134865651,-0.5136969725278107,-0.735587421485833,-0.6154574548966636,-0.6206684500886513,-0.7964504414649959,-0.2906125733498141,-0.3628518182485374,3.898633764127921,3.7140287369310094,2.46843452270995,2.4144506081048873,2.1192555902924415,2.5103983399083463,2.0048641505464158,1.8658729556247236,-1.841835020091165,-1.705329541752174,0.30174534643260414,0.27182818914139756,1.1598058162122422,0.8366600265340756,0.9742457346364577,0.7948228432676129,0,Home,0,2.1318612843909817,2.373630533942995,1.781377675650625,1.8471034565280613,-0.5911682027588984,-0.5982930264130992,1.6621953789231347,2.096586466085223,2.165850662190053,2.0380986614602725
Jack Steven,1.2177985796428845,1.4243198246113993,1.038936019086297,1.0982195705542113,1.3861353441267321,1.429453007757425,-0.8098447613138486,-0.5916079783099616,-0.7197654495830206,-0.5572385363723518,-0.5449962048991044,-0.539645492262237,0.1893865934783874,0.06110281974681856,-0.22768489168347444,-0.24489922202974743,3.3820027604134277,3.253414159342799,3.5942217024056142,3.2652310201916777,1.4133033978030978,1.4042681170845213,-0.23684110218157978,-0.41979015736886466,-0.5491753934994205,-0.5902323724464311,1.150203563106416,1.4749697780861657,0.8335531464081208,0.8918825850158447,0.1072650285052095,0.27398210879541457,1.528000090871692,1.4611715296148513,1.3250402742890253,1.4698033001184987,-0.6433535134865651,-0.5136969725278107,-0.735587421485833,-0.6154574548966636,0.4940014194583142,0.5014687964779606,3.36280263447642,2.2980615155740707,2.1210183690851383,2.079856092681365,0.6481364389238417,0.6239591459147462,-0.049285013727731315,0.25616309590901487,2.39115166999883,2.20972100257963,0.12278900133941101,0.08120616865486537,-1.0259341778708544,-1.0096475596680483,1.1598058162122422,0.8366600265340756,0.01899643493720082,0.013321053239122376,0,Home,0,-0.5291854252034351,-0.41142929255011906,-0.3808462616908233,-0.2916479141886412,-0.11823364055177966,-0.15954480704349316,-1.046567460803455,-0.7862199247819588,0.7219502207300176,0.6793662204867574
Jack Newnes,0.9576862616609091,1.1564990028895978,0.4098554937679888,0.28380955194097585,0.8107584088288434,0.8188128879387192,1.0020113148459484,1.1832159566199232,-0.7197654495830206,-0.5572385363723518,-0.5449962048991044,-0.539645492262237,-1.19944842536312,-1.283159214683191,-0.22768489168347444,-0.24489922202974743,0.7482306992065104,0.7420067380957261,0.6382262836047352,0.6371182478422786,0.5950751148644623,0.6221441025058005,-0.23684110218157978,-0.41979015736886466,0.6014778119279366,0.7082788469357172,-0.759568390730652,-0.7629154024583614,-0.21434223764780255,-0.0891882585015845,0.6972226852838622,0.9437161525175389,0.9614382594248848,0.8621819584683905,0.45745438040930636,0.4717887136182835,-0.6433535134865651,-0.5136969725278107,-0.735587421485833,-0.6154574548966636,1.051336354231797,1.1504284154494389,-0.2906125733498141,-0.3628518182485374,-0.5454047234790356,-0.37140287369310093,1.2549024668525444,1.22078963331146,-0.049285013727731315,0.25616309590901487,1.1901486549740505,1.1406661656834665,-2.332991025448809,-2.1519634693539342,-0.14081449500188203,-0.1553303937950844,-0.5998995601097804,-0.8366600265340756,0.9742457346364577,0.7948228432676129,0,Home,0,1.4665996069923775,1.6773655773197165,1.240821691315263,1.3124156138488856,-1.064102764966017,-1.0370412457827054,-0.27263522088157216,0.0374390440372361,1.0829253310950264,1.0190493307301363
Jack Steele,0.43746162569695846,0.6208573594459946,0.8292425106468609,0.8267495643497995,0.8107584088288434,0.8188128879387192,-0.8098447613138486,-0.5916079783099616,-0.7197654495830206,-0.5572385363723518,-0.5449962048991044,-0.539645492262237,2.041166618600397,1.8534521989868313,-0.22768489168347444,-0.24489922202974743,0.7482306992065104,0.7420067380957261,0.14556038047125539,0.19909945245071206,-0.22315316807417332,-0.15997991207292017,-2.075842601473847,-2.7286360228976205,0.6014778119279366,0.7082788469357172,0.19531758618788198,0.3560271878139021,-2.310133005759649,-2.051329945536443,0.4022438568945359,0.6088491306564767,0.7725843156092824,0.662518768086237,0.8044887379611939,0.8709945482183696,-0.6433535134865651,-0.5136969725278107,-0.735587421485833,-0.6154574548966636,-1.178003384862134,-1.4454100604364741,-0.2906125733498141,-0.3628518182485374,-0.5454047234790356,-0.37140287369310093,0.04137041099513885,0.02712865851803242,-0.049285013727731315,0.25616309590901487,-0.031924588384497174,0.052855980771580734,-0.859523009375877,-0.8120616865486544,0.30174534643260414,0.27182818914139756,-0.5998995601097804,-0.8366600265340756,-1.4138775146116844,-1.1589316318036134,0,Home,0,-0.5291854252034351,-0.41142929255011906,-0.3808462616908233,-0.2916479141886412,2.246439170483814,2.0341962898045374,-0.27263522088157216,0.0374390440372361,0.3609751103650088,0.3396831102433787
Jimmy Webster,1.2177985796428845,1.4243198246113993,-0.009531523110883356,-0.25913046046784777,0.6669141750043712,0.6661528579840427,1.6059633402325475,1.7748239349298849,-0.7197654495830206,-0.5572385363723518,-0.5449962048991044,-0.539645492262237,0.1893865934783874,0.06110281974681856,-0.22768489168347444,-0.24489922202974743,-0.568655331396948,-0.5136969725278104,0.6382262836047352,0.6371182478422786,-0.6322673095434911,-0.5510419193622805,0.37615939758250927,0.3498251311407206,2.327457620068972,2.6560456760089397,-0.759568390730652,-0.7629154024583614,0.8335531464081208,0.8918825850158447,-1.072650285052096,-1.0654859786488342,1.3391461470560895,1.2615083392326978,0.9780059167371377,1.0705974655184127,0.536127927905471,0.7420067380957264,-0.735587421485833,-0.6154574548966636,1.051336354231797,1.1504284154494389,0.6227412286067445,0.30237651520711456,-0.5454047234790356,-0.37140287369310093,-0.5653956169335639,-0.5697018288786814,-0.7721318817344556,-0.4952486520907623,1.794161867208735,1.678319475467502,-1.350679014733521,-1.2586956141504142,1.6294248707360626,1.5533039379508433,-0.5998995601097804,-0.8366600265340756,0.8548395721740505,0.6971351195140516,0,Home,0,1.4665996069923775,1.6773655773197165,1.781377675650625,1.8471034565280613,0.354700921655339,0.2792034123261129,-0.6596013408425135,-0.37439044037236135,-0.3609751103650088,-0.3396831102433787
Jade Gresham,-0.08276301026699219,0.08521571600239146,1.038936019086297,1.0982195705542113,0.6669141750043712,0.6661528579840427,-0.8098447613138486,-0.5916079783099616,0.5470217416830956,0.804900108093397,2.8806942258952657,2.4284047151800667,0.1893865934783874,0.06110281974681856,-0.22768489168347444,-0.24489922202974743,-0.568655331396948,-0.5136969725278104,0.14556038047125539,0.19909945245071206,-0.22315316807417332,-0.15997991207292017,0.37615939758250927,0.3498251311407206,-0.5491753934994205,-0.5902323724464311,1.150203563106416,1.4749697780861657,0.8335531464081208,0.8918825850158447,0.9922015136731887,1.2785831743786011,0.20602248416247543,0.06352919693977618,-0.4101315134704125,-0.5262258728819317,-0.6433535134865651,-0.5136969725278107,0.420335669420476,0.7385489458759963,-1.178003384862134,-1.4454100604364741,5.189510238389537,3.628518182485375,-0.5454047234790356,-0.37140287369310093,0.04137041099513885,0.02712865851803242,1.034985288282355,1.3832807179086808,0.39650338773545346,0.43421472375793146,0.12278900133941101,0.08120616865486537,-1.0259341778708544,-1.0096475596680483,1.1598058162122422,0.8366600265340756,-0.2198158899876134,-0.18205439426800024,0,Home,0,-0.5291854252034351,-0.41142929255011906,-0.9214022460261854,-0.8263357568678168,-0.11823364055177966,-0.15954480704349316,1.2752292589621932,1.6847569816756258,2.5268257725550614,2.3777817717036513
Maverick Weller,-0.3428753282489675,-0.18260510571941013,1.038936019086297,1.0982195705542113,0.5230699411798989,0.5134928280293662,0.39805928945934943,0.5916079783099616,-0.7197654495830206,-0.5572385363723518,-0.5449962048991044,-0.539645492262237,1.1152766060393924,0.9572775093668249,-0.22768489168347444,-0.24489922202974743,0.7482306992065104,0.7420067380957261,-0.34710552266222444,-0.23891934294085446,0.18596097339514447,0.2310820952164402,0.37615939758250927,0.3498251311407206,-0.5491753934994205,-0.5902323724464311,0.19531758618788198,0.3560271878139021,-0.21434223764780255,-0.0891882585015845,0.1072650285052095,0.27398210879541457,0.7725843156092824,0.662518768086237,0.2839372016333626,0.27218579631824047,0.536127927905471,0.7420067380957264,-0.735587421485833,-0.6154574548966636,-0.06333351531516856,-0.14749082249351766,-0.2906125733498141,-0.3628518182485374,0.3434029740423557,0.4456834484317211,0.04137041099513885,0.02712865851803242,0.673561854278993,1.0075748439087922,-0.34797801339101814,-0.22847423946425177,1.1051010120546991,0.9744740238583851,-0.14081449500188203,-0.1553303937950844,2.919511192534265,2.5099800796022267,0.01899643493720082,0.013321053239122376,0,Home,0,0.13607625219516906,0.28483566407315947,0.7002657069799009,0.77772777116971,0.354700921655339,0.2792034123261129,0.5012970190403105,0.861098012856431,0.7219502207300176,0.6793662204867574
Luke Dunstan,0.17734930771498314,0.353036537724193,0.6195490022074249,0.5552795581453877,0.5230699411798989,0.5134928280293662,-0.8098447613138486,-0.5916079783099616,0.5470217416830956,0.804900108093397,-0.5449962048991044,-0.539645492262237,2.041166618600397,1.8534521989868313,-0.22768489168347444,-0.24489922202974743,-0.568655331396948,-0.5136969725278104,0.14556038047125539,0.19909945245071206,1.8224175392724158,1.7953301243738817,0.9891598973465983,1.1194404196503058,-0.5491753934994205,-0.5902323724464311,2.10508954002495,2.5939123683584295,0.8335531464081208,0.8918825850158447,1.5821591704518414,1.9483172181007253,0.20602248416247543,0.06352919693977618,0.6309715591852502,0.6713916309183265,-0.6433535134865651,-0.5136969725278107,-0.735587421485833,-0.6154574548966636,0.4940014194583142,0.5014687964779606,-0.2906125733498141,-0.3628518182485374,-0.5454047234790356,-0.37140287369310093,3.0752005506386526,3.011281095501601,-0.7721318817344556,-0.4952486520907623,-0.7061718950650752,-0.5473151557315286,0.613945006697055,0.5278400962566252,0.30174534643260414,0.27182818914139756,-0.5998995601097804,-0.8366600265340756,-0.6974405398372417,-0.5728052892822455,0,Home,0,-0.5291854252034351,-0.41142929255011906,-0.3808462616908233,-0.2916479141886412,2.246439170483814,2.0341962898045374,-0.6596013408425135,-0.37439044037236135,0.0,0.0
David Armitage,-0.08276301026699219,0.08521571600239146,0.4098554937679888,0.28380955194097585,0.23538147353095457,0.2081727681200133,-0.8098447613138486,-0.5916079783099616,1.8138089329492115,2.167038752559146,0.5969006053656858,0.4497045768851976,-0.27355841280211507,-0.3869845250631846,-0.22768489168347444,-0.24489922202974743,-0.568655331396948,-0.5136969725278104,1.1308921867382151,1.0751370432338452,-0.6322673095434911,-0.5510419193622805,-0.8498416019456688,-1.18940544587845,0.026151209214258092,0.05902323724464305,0.19531758618788198,0.3560271878139021,-0.21434223764780255,-0.0891882585015845,-0.4826926282734433,-0.3957519349267098,0.39487642797807776,0.2631923873219298,-0.23661433469446871,-0.3266229555818887,-0.6433535134865651,-0.5136969725278107,0.420335669420476,0.7385489458759963,-1.178003384862134,-1.4454100604364741,0.6227412286067445,0.30237651520711456,-0.5454047234790356,-0.37140287369310093,-0.5653956169335639,-0.5697018288786814,0.673561854278993,1.0075748439087922,1.0567038755268527,1.021882294917226,-1.841835020091165,-1.705329541752174,-0.14081449500188203,-0.1553303937950844,1.1598058162122422,0.8366600265340756,0.49662108478682926,0.4040719482533676,0,Home,0,-0.5291854252034351,-0.41142929255011906,-0.9214022460261854,-0.8263357568678168,-0.5911682027588984,-0.5982930264130992,0.8882631390012519,1.2729274972660285,1.0829253310950264,1.0190493307301363
Nicholas Coffield,0.17734930771498314,0.353036537724193,0.20016198532855273,0.012339545736564043,0.23538147353095457,0.2081727681200133,-0.20589273592724963,0.0,-0.7197654495830206,-0.5572385363723518,-0.5449962048991044,-0.539645492262237,0.1893865934783874,0.06110281974681856,-0.22768489168347444,-0.24489922202974743,-0.568655331396948,-0.5136969725278104,-0.8397714257957043,-0.676938138332421,-0.6322673095434911,-0.5510419193622805,0.37615939758250927,0.3498251311407206,1.1768044146416152,1.3575344566267913,-0.759568390730652,-0.7629154024583614,-1.2622376217037259,-1.0702591020190138,-1.072650285052096,-1.0654859786488342,0.39487642797807776,0.2631923873219298,0.8044887379611939,0.8709945482183696,-0.6433535134865651,-0.5136969725278107,-0.735587421485833,-0.6154574548966636,-0.06333351531516856,-0.14749082249351766,-0.2906125733498141,-0.3628518182485374,-0.5454047234790356,-0.37140287369310093,-0.5653956169335639,-0.5697018288786814,-0.7721318817344556,-0.4952486520907623,-0.425235517281501,-0.29724384885523303,0.613945006697055,0.5278400962566252,2.071984712170549,1.9804625208873254,-0.5998995601097804,-0.8366600265340756,0.13840259739960792,0.11100877699268369,0,Home,0,0.13607625219516906,0.28483566407315947,0.15970972264453878,0.24303992849053438,0.354700921655339,0.2792034123261129,-0.6596013408425135,-0.37439044037236135,-1.0829253310950264,-1.0190493307301363
