Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Touk Miller,1.8153286425677078,1.9964479498358543,1.8190111049994238,1.9358608806401514,2.3146733184251858,2.401401976803913,0.5209752951653829,0.6426270423149231,-0.5012970190403104,-0.44424461688551803,-0.6652357427874643,-0.8366600265340756,0.1370959982300425,0.07765783631401635,-0.27387185267921743,-0.34342712415607257,1.822834954878602,1.595448070434931,1.432315159997007,1.4920988801241057,0.809033324695413,1.0009876545617238,-0.5082907205874592,-0.44095855184409843,-0.5436520983158734,-0.52445537365333,-0.8225408358090355,-0.7573117413067578,0.887497969497171,0.917889187279419,1.2678630192232987,1.3388048068093117,2.291876637488272,2.483469507021564,2.2997689903607155,2.3431227685640823,-0.6599489862642149,-0.7629154024583616,-0.6262220247800533,-0.8366600265340756,-0.44125601533535835,-0.3872983346207417,0.4546506875569239,0.153416874024233,-0.4927957498387879,-0.444244616885518,1.3443275831309458,1.3856331622343063,0.4808147207593843,1.3295400586957762,2.127348303872686,2.0651567909048527,-0.7853845525430531,-0.857543811387124,0.22173101810643692,0.23120239067653572,-0.4342769752451426,-0.5526794237662062,-0.47693754881989847,-0.6001525995152516,0,Home,1,0.707788128311875,0.8297738186782795,0.6583014179615359,0.8191042731503378,0.2608653240832536,0.23812254957897228,0.11116666044478077,0.9154984829500338,0.882150083136254,1.2854080823234262
David Swallow,0.7886646287762021,0.9456858709748783,1.8190111049994238,1.9358608806401514,1.5658084212876258,1.6488258587172167,-0.20673622824023138,-0.18900795362203598,-0.5012970190403104,-0.44424461688551803,0.5543631189895537,0.8366600265340756,4.158578612977957,3.4946026341307386,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,1.432315159997007,1.4920988801241057,1.3325254759689156,1.5656473571350036,-1.9668640927079941,-1.7638342073763937,-0.5436520983158734,-0.52445537365333,-0.8225408358090355,-0.7573117413067578,-2.3666612519924555,-2.270567989585931,0.950897264417474,1.031995371915511,1.3332970552688428,1.464135007870922,1.5921477625574185,1.641779899061908,-0.6599489862642149,-0.7629154024583616,-0.6262220247800533,-0.8366600265340756,-0.44125601533535835,-0.3872983346207417,-0.3147581683086397,-0.4091116640646214,0.7826756026851337,0.9519527504689672,1.3443275831309458,1.3856331622343063,0.0,0.5982930264130993,1.2878872013893483,1.272488099246905,-1.2587670225690029,-1.3674347262659545,-0.47513789594236494,-0.4954336943068624,3.039938826715998,2.4870574069479274,-0.09995697130955969,-0.12292282158746035,0,Home,0,-0.01646018903050887,0.0,-0.03134768656959692,0.01820231718111878,3.7925804809026866,3.461935528494289,0.11116666044478077,0.9154984829500338,0.5227556048214838,0.78928566458456
Wil Powell,0.7886646287762021,0.9456858709748783,0.7188531858245144,0.7361724475673814,0.9667165035775775,1.0467649642478594,1.2486868185709972,1.474262038251882,-0.5012970190403104,-0.44424461688551803,-0.6652357427874643,-0.8366600265340756,-0.26505226324474895,-0.26403664346765593,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,-0.2864630319994014,-0.2355945600195957,-0.7614431291250946,-0.6929914531581164,0.46409152749289756,0.44095855184409843,2.385412268120669,2.2446689992362523,1.1881145406130509,1.202789236193086,-0.19722177099937124,-0.14492987167569774,0.6339315096116493,0.7251859370217105,0.7581493059371852,0.852534308380537,1.23833714865577,1.2911084643108208,1.8650732220510422,2.59391236835843,-0.6262220247800533,-0.8366600265340756,-0.052950721840242965,0.0,0.4546506875569239,0.153416874024233,-0.4927957498387879,-0.444244616885518,-0.7433340753782877,-0.6024492009714375,-0.4808147207593843,-0.13295400586957748,0.6122233871954422,0.6344864693758738,-0.31200208251710326,-0.34765289650829345,1.9639033032284419,2.047792603135031,-0.4342769752451426,-0.5526794237662062,0.025703221193886575,0.03615377105513673,0,Home,0,0.707788128311875,0.8297738186782795,1.3479505224926687,1.620006229119557,-0.18059907051917562,-0.1648540727854424,-0.37796664551225506,0.07629154024583609,-0.19603335180805662,-0.2029591708931726
Oleg Markov,0.9939974315345033,1.1558382867470736,0.16877422623705984,0.13632823103099648,0.8169435241500655,0.8962497406305202,0.15711953346257573,0.22680954434644354,-0.5012970190403104,-0.44424461688551803,1.7739619807665716,2.5099800796022267,0.9413925211796255,0.7610467958773609,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,0.2864630319994014,0.34030325336163814,-0.23795097785159208,-0.1283317505848364,0.46409152749289756,0.44095855184409843,0.4327026904963073,0.39858608397653084,-0.8225408358090355,-0.7573117413067578,0.887497969497171,0.917889187279419,0.950897264417474,1.031995371915511,0.5664333894932994,0.6486674085504085,0.5307159208524728,0.5897655948086464,-0.6599489862642149,-0.7629154024583616,-0.6262220247800533,-0.8366600265340756,-0.052950721840242965,0.0,5.84051267861587,4.091116640646214,0.7826756026851337,0.9519527504689672,-0.7433340753782877,-0.6024492009714375,0.0,0.5982930264130993,0.9056935287140075,0.9115982884107661,0.16138038750884648,0.16223801837053708,0.5701654751308378,0.5945204331682348,1.3028309257354278,0.9671889915908607,-0.35127735631645224,-0.4410760068726545,0,Home,0,0.345663969640683,0.41488690933913974,0.3134768656959695,0.41865329516572836,0.7023297186856827,0.641099171943387,0.11116666044478077,0.9154984829500338,0.882150083136254,1.2854080823234262
Jack Bowes,1.1993302342928045,1.3659907025192686,-0.10626525355666745,-0.16359387723719604,0.8169435241500655,0.8962497406305202,-0.20673622824023138,-0.18900795362203598,-0.5012970190403104,-0.44424461688551803,0.5543631189895537,0.8366600265340756,-0.6672005247195405,-0.6057311232493282,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,-0.8593890959982042,-0.8114923734008295,-0.7614431291250946,-0.6929914531581164,0.9502826515330759,0.8819171036881969,0.4327026904963073,0.39858608397653084,0.18278685240200782,0.2227387474431641,0.887497969497171,0.917889187279419,-0.6339315096116493,-0.502051802553492,-0.008714359838358356,0.037066709060023316,0.8845265347541214,0.9404370295597336,-0.6599489862642149,-0.7629154024583616,0.6858622176162488,0.8366600265340756,-0.44125601533535835,-0.3872983346207417,0.4546506875569239,0.153416874024233,-0.4927957498387879,-0.444244616885518,-0.7433340753782877,-0.6024492009714375,-0.4808147207593843,-0.13295400586957748,0.5849238391472036,0.6087086257447211,0.6347628575347962,0.6721289332493676,1.2670343891796398,1.321156518151633,-0.4342769752451426,-0.5526794237662062,0.4026837987042254,0.5133835489829279,0,Home,0,-0.01646018903050887,0.0,-0.3761722388351633,-0.3822486608034908,-0.6220634651216048,-0.5678306951498571,-0.37796664551225506,0.07629154024583609,0.16336112650671358,0.29316324684569367
Noah Anderson,-0.2379993850153034,-0.10507620788609759,1.268932145411969,1.3360166641037665,0.5173975652950414,0.5952192933958416,-0.9344477516458456,-1.020642949558995,-0.5012970190403104,-0.44424461688551803,-0.6652357427874643,-0.8366600265340756,-0.6672005247195405,-0.6057311232493282,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,0.2864630319994014,0.34030325336163814,0.28554117342191043,0.43632795198844365,-0.5082907205874592,-0.44095855184409843,0.4327026904963073,0.39858608397653084,-0.8225408358090355,-0.7573117413067578,0.887497969497171,0.917889187279419,0.6339315096116493,0.7251859370217105,0.18300155660552753,0.24093360889015172,0.35381061390164853,0.4144298774331029,-0.6599489862642149,-0.7629154024583616,-0.6262220247800533,-0.8366600265340756,-0.44125601533535835,-0.3872983346207417,0.4546506875569239,0.153416874024233,-0.4927957498387879,-0.444244616885518,0.648440363627868,0.722939041165725,-0.9616294415187686,-0.8642010381522542,0.3119283586648174,0.3509301894331933,0.16138038750884648,0.16223801837053708,0.5701654751308378,0.5945204331682348,1.3028309257354278,0.9671889915908607,-0.8539181263302373,-1.0773823774430429,0,Home,0,-0.7407085063728926,-0.8297738186782795,-0.7209967911007298,-0.7826996387881003,-1.063527859724034,-0.9708073175142717,-0.8670999514692909,-0.7629154024583616,0.5227556048214838,0.78928566458456
Hugh Greenwood,-0.2379993850153034,-0.10507620788609759,0.9938926656182417,1.0360945558355739,0.3676245858675294,0.4447040697785023,-0.9344477516458456,-1.020642949558995,-0.5012970190403104,-0.44424461688551803,0.5543631189895537,0.8366600265340756,1.343540782654417,1.1027412756590331,-0.27387185267921743,-0.34342712415607257,1.822834954878602,1.595448070434931,1.432315159997007,1.4920988801241057,2.903001929789423,3.259626464854844,0.46409152749289756,0.44095855184409843,-0.05547470390978305,-0.06293464483839954,0.18278685240200782,0.2227387474431641,0.887497969497171,0.917889187279419,2.5357260384465974,2.5660425463845145,-0.9672939420577878,-0.9822677900906187,0.17690530695082426,0.23909416005755935,0.6025621178934136,0.915498482950034,0.6858622176162488,0.8366600265340756,-0.8295613088304737,-0.7745966692414834,-0.3147581683086397,-0.4091116640646214,0.7826756026851337,0.9519527504689672,3.431989241640179,3.3737155254400504,-0.4808147207593843,-0.13295400586957748,-0.13851418413111996,-0.07440423048082742,-0.7853845525430531,-0.857543811387124,0.5701654751308378,0.5945204331682348,1.3028309257354278,0.9671889915908607,-0.35127735631645224,-0.4410760068726545,0,Home,0,-1.1028326650440845,-1.2446607280174193,-1.0658213433662962,-1.18315061677271,1.143794113288112,1.0440757943078016,-0.8670999514692909,-0.7629154024583616,0.5227556048214838,0.78928566458456
Brandon Ellis,0.5833318260179011,0.7355334552026831,-0.3813047333503948,-0.46351598550538853,0.21785160644001733,0.294188846161163,0.15711953346257573,0.22680954434644354,-0.5012970190403104,-0.44424461688551803,0.5543631189895537,0.8366600265340756,-0.6672005247195405,-0.6057311232493282,-0.27387185267921743,-0.34342712415607257,1.822834954878602,1.595448070434931,-0.2864630319994014,-0.2355945600195957,-0.7614431291250946,-0.6929914531581164,0.9502826515330759,0.8819171036881969,1.4090574793084878,1.3216275416063916,0.18278685240200782,0.2227387474431641,-0.19722177099937124,-0.14492987167569774,-0.950897264417474,-0.8088612374472927,0.7581493059371852,0.852534308380537,0.7076212278032971,0.7651013121841901,-0.6599489862642149,-0.7629154024583616,0.6858622176162488,0.8366600265340756,-0.052950721840242965,0.0,0.4546506875569239,0.153416874024233,-0.4927957498387879,-0.444244616885518,-0.7433340753782877,-0.6024492009714375,0.0,0.5982930264130993,-0.13851418413111996,-0.07440423048082742,0.16138038750884648,0.16223801837053708,0.22173101810643692,0.23120239067653572,-0.4342769752451426,-0.5526794237662062,0.6540041837111179,0.8315367342681221,0,Home,0,0.345663969640683,0.41488690933913974,-0.03134768656959692,0.01820231718111878,-0.6220634651216048,-0.5678306951498571,-0.37796664551225506,0.07629154024583609,-0.914822308437597,-1.1952040063709053
Sean Lemmens,0.37799902325959994,0.525381039430488,-0.10626525355666745,-0.16359387723719604,0.21785160644001733,0.294188846161163,-0.5705919899430385,-0.6048254515905155,-0.5012970190403104,-0.44424461688551803,-0.6652357427874643,-0.8366600265340756,-0.6672005247195405,-0.6057311232493282,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,-0.2864630319994014,-0.2355945600195957,-0.7614431291250946,-0.6929914531581164,-1.480672968667816,-1.3228756555322954,0.4327026904963073,0.39858608397653084,-0.8225408358090355,-0.7573117413067578,-2.3666612519924555,-2.270567989585931,-0.3169657548058247,-0.1952423676596914,0.5664333894932994,0.6486674085504085,0.35381061390164853,0.4144298774331029,0.6025621178934136,0.915498482950034,-0.6262220247800533,-0.8366600265340756,0.3353545716548724,0.3872983346207417,-0.3147581683086397,-0.4091116640646214,-0.4927957498387879,-0.444244616885518,-0.7433340753782877,-0.6024492009714375,0.0,0.5982930264130993,0.578098952135144,0.6022641648369328,0.16138038750884648,0.16223801837053708,1.2670343891796398,1.321156518151633,-0.4342769752451426,-0.5526794237662062,0.5283439912076716,0.672460141625525,0,Home,0,-0.7407085063728926,-0.8297738186782795,-0.3761722388351633,-0.3822486608034908,-0.6220634651216048,-0.5678306951498571,0.11116666044478077,0.9154984829500338,-0.19603335180805662,-0.2029591708931726
Jack Lukosius,0.9939974315345033,1.1558382867470736,-1.2064231727315766,-1.363282310309966,0.06807862701250528,0.14367362254382368,2.3402541036794187,2.721714532157321,-0.5012970190403104,-0.44424461688551803,0.5543631189895537,0.8366600265340756,-1.0693487861943318,-0.9474256030310004,-0.27387185267921743,-0.34342712415607257,-0.5361279279054711,-0.598293026413099,-0.8593890959982042,-0.8114923734008295,-0.7614431291250946,-0.6929914531581164,-0.022099596547280817,-0.0,2.385412268120669,2.2446689992362523,-0.8225408358090355,-0.7573117413067578,-0.19722177099937124,-0.14492987167569774,-1.5848287740291234,-1.4224801072348938,0.9498652223810711,1.0564012082106653,0.0,0.06375844268201579,-0.6599489862642149,-0.7629154024583616,0.6858622176162488,0.8366600265340756,-0.8295613088304737,-0.7745966692414834,-0.3147581683086397,-0.4091116640646214,-0.4927957498387879,-0.444244616885518,-0.7433340753782877,-0.6024492009714375,0.4808147207593843,1.3295400586957762,2.188772286981223,2.1231569390749465,-0.31200208251710326,-0.34765289650829345,-0.8235723529667659,-0.8587517367985614,-0.4342769752451426,-0.5526794237662062,0.15136341369733283,0.1952303636977338,0,Home,0,2.5184089216678345,2.9042083653739783,2.0375996270238015,2.420908185088776,-1.063527859724034,-0.9708073175142717,0.6002999664018166,1.7547054256542316,0.16336112650671358,0.29316324684569367
