Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dyson Heppell,0.20202996534468654,0.30569085244898825,2.9296004024325746,2.7342761058065825,1.956410599745185,1.994391259023196,0.0,-0.04285839239117115,-0.4026514552143813,-0.5298572101062742,-0.6531436903348677,-0.560277539522576,0.741267998425616,0.9178891872794188,0.3406657863944543,0.2907181546696825,1.2148034437535404,2.4587506065997307,-0.7662548520965147,-0.5356491304171606,3.3594375366147697,3.5346603953805715,-0.17151162041673754,-0.1402902333673189,-0.4085930447039593,-0.4640807903748391,-0.8494621360979308,-0.8870839645088235,0.7424497506347131,0.7385489458759966,2.564159095043562,2.599848113640348,0.5763054203250387,0.6637087012208303,1.978149420807871,1.8876794058674944,-0.6624914621321029,-0.6479843896258903,0.36318788126037377,0.4789893595709008,-0.36430214023900004,-0.28130641999646816,0.38252769655743313,1.6328331821184185,3.7000494262499095,3.459062919212336,1.397001094073228,1.8900795362203617,0.7567874686642696,1.387490303462519,-0.3490166927950162,-0.17008634902170153,-0.7117745276762473,-0.648074069840786,-0.3115576477694274,-0.2388302981369909,1.1660547990838184,0.8742515401295889,0.3614955625842012,0.393676034793095,0,Home,0,0.2913167405381611,0.21913758364890729,-0.12020044903840828,-0.17029048491332055,0.401522283837025,0.5769435899935432,0.5072361246616073,1.0047304725312967,1.092879370251784,1.1601858174727762
Brent Stanton,2.3185343641937823,2.4073154630357814,0.5202094172543825,0.5468552211613165,1.7047086512399567,1.751979061793857,1.4802306585622969,1.2143211177498465,0.3355428793453178,1.8015145143613323,-0.6531436903348677,-0.560277539522576,1.7005559963881778,1.9807082462345353,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,0.3575855976450401,0.7048014873910009,-0.5998995601097802,-0.5821793592391529,0.6669896349539792,0.6313060501529348,1.4512097794657863,1.2375487743329043,0.4393769669472056,0.6141350523522624,0.7424497506347131,0.7385489458759966,0.261648887249343,0.33213918632409734,2.087675926607922,2.1238678439066567,1.978149420807871,1.8876794058674944,-0.6624914621321029,-0.6479843896258903,0.36318788126037377,0.4789893595709008,1.0929064207170003,2.039471544974395,1.2683813096378045,3.6285181824853745,-0.5012970190403103,-0.4941518456017623,0.07510758570286173,0.2268095443464434,-0.03603749850782233,0.38667762555512813,0.8487230440391338,1.16744374881704,-0.10950377348865334,-0.0,1.211613074658884,1.262388718724095,-0.43727054965643186,-0.40798405206047483,0.5028804937282444,0.5483344770332393,0,Home,0,2.000374951695373,1.5965738237277525,1.2901514863455825,1.0785064044510293,1.8737706579061162,2.2325208482358847,0.09393261567807551,0.4784430821577603,0.37516754501180644,0.47954347122208085
Zachary Merrett,0.20202996534468654,0.30569085244898825,2.126470074039844,2.005135810924827,1.4530067027347282,1.5095668645645184,-1.1101729939217226,-0.9857430249969343,0.3355428793453178,1.8015145143613323,-0.6531436903348677,-0.560277539522576,1.7005559963881778,1.9807082462345353,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,2.0433462722573723,2.5654774141032433,0.7198794721317364,0.7901005589674218,-1.848514131158171,-1.6834828004078264,0.21134123001928923,0.10312906452774206,1.728216069992342,2.1153540692133483,0.7424497506347131,0.7385489458759966,1.2849867573801068,1.3400098206868754,1.0800955890859998,1.150428415449439,0.5538818378262039,0.5853779342237178,-0.6624914621321029,-0.6479843896258903,-0.7021632371033892,-0.6918735193801901,-0.36430214023900004,-0.28130641999646816,-0.5033259165229385,-0.36285181824853746,-0.5012970190403103,-0.4941518456017623,1.397001094073228,1.8900795362203617,-0.4324499820938683,-0.11372871339856726,0.7061349801303064,1.008213975264809,-1.314045281863841,-1.296148139681572,-0.6923503283765052,-0.6141350523522624,-0.43727054965643186,-0.40798405206047483,-0.2747366275639934,-0.3022869552875547,0,Home,0,-0.9904769178297479,-0.8139395964102265,-0.8253764167304036,-0.7946889295954954,1.8737706579061162,2.2325208482358847,-0.3193708933054563,-0.04784430821577599,2.887158933351728,2.861791683099515
Michael Hibberd,1.0486317248843249,1.1463406966837055,1.1225571635489304,1.093710442322633,1.327155728482114,1.3883607659498491,0.3700576646405742,0.27143648514408325,-0.4026514552143813,-0.5298572101062742,0.8593995925458786,1.200594727548377,-0.2180199995369459,-0.14492987167569782,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,0.3575855976450401,0.7048014873910009,-0.1599732160292747,-0.12475271983696133,0.6669896349539792,0.6313060501529348,1.4512097794657863,1.2375487743329043,0.4393769669472056,0.6141350523522624,0.7424497506347131,0.7385489458759966,-0.250020047816039,-0.17179613085729167,1.9197458703542682,1.961627939163787,1.503393559813982,1.4535789153195688,-0.6624914621321029,-0.6479843896258903,-0.7021632371033892,-0.6918735193801901,0.12143404674633336,0.4922862349938195,-0.5033259165229385,-0.36285181824853746,-0.5012970190403103,-0.4941518456017623,0.07510758570286173,0.2268095443464434,0.7567874686642696,1.387490303462519,0.9414052855798716,1.2709431016259902,0.4927669806989406,0.648074069840786,0.4500277134447283,0.5117792102935521,-0.43727054965643186,-0.40798405206047483,0.14941816586813633,0.1616883714328784,0,Home,0,0.718581293327464,0.5634966436686185,0.5849755186535871,0.4541079597688544,-0.08922717418600545,0.02508450391276273,0.9205396336451391,1.531017862904833,0.37516754501180644,0.47954347122208085
Brendon Goddard,0.8369812849994153,0.9361782356250262,0.31942683515619985,0.3645701474408777,0.6979008572190427,0.7823302728765021,0.7401153292811484,0.5857313626793377,-0.4026514552143813,-0.5298572101062742,-0.6531436903348677,-0.560277539522576,-0.2180199995369459,-0.14492987167569782,-0.2753326218804493,-0.27361708674793644,1.2148034437535404,2.4587506065997307,0.9195058225158175,1.325026796295082,-0.1599732160292747,-0.12475271983696133,-0.17151162041673754,-0.1402902333673189,1.4512097794657863,1.2375487743329043,-0.8494621360979308,-0.8870839645088235,-0.3840257330869206,-0.2769558547034987,-0.761688982881421,-0.6757314480386807,1.0800955890859998,1.150428415449439,0.7121337914908336,0.7300780977396929,-0.6624914621321029,-0.6479843896258903,0.36318788126037377,0.4789893595709008,0.12143404674633336,0.4922862349938195,-0.5033259165229385,-0.36285181824853746,0.5490395922822446,0.4941518456017623,-0.5858391684823214,-0.6048254515905158,1.1531999522503156,1.8878966424162145,0.9627934951661957,1.2948275676588248,-0.7117745276762473,-0.648074069840786,-0.3115576477694274,-0.2388302981369909,-0.43727054965643186,-0.40798405206047483,0.2908030970121796,0.31634681367302275,0,Home,0,1.145845846116767,0.9078557036883298,0.5849755186535871,0.4541079597688544,-0.08922717418600545,0.02508450391276273,0.9205396336451391,1.531017862904833,0.37516754501180644,0.47954347122208085
James Gwilt,1.0486317248843249,1.1463406966837055,-0.4837034932365308,-0.3645701474408777,0.3203479344612,0.4187119770324941,2.2203459878434453,1.8429108728203552,-0.4026514552143813,-0.5298572101062742,-0.6531436903348677,-0.560277539522576,-1.1773079974995078,-1.2077489306308145,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,-0.7662548520965147,-0.5356491304171606,-0.5998995601097802,-0.5821793592391529,-0.17151162041673754,-0.1402902333673189,2.6910783289122833,2.371968484138067,-0.8494621360979308,-0.8870839645088235,-1.5105012168085543,-1.292460655282994,-0.250020047816039,-0.17179613085729167,0.5763054203250387,0.6637087012208303,0.8703857451554633,0.8747782612556682,1.2808168267887325,1.02915167764112,-0.7021632371033892,-0.6918735193801901,-0.36430214023900004,-0.28130641999646816,-0.5033259165229385,-0.36285181824853746,-0.5012970190403103,-0.4941518456017623,-0.5858391684823214,-0.6048254515905158,-1.2252749492659603,-1.114541391305958,1.14102857505223,1.4938647845991138,-0.7117745276762473,-0.648074069840786,1.5924057552659618,1.6376934729393664,-0.43727054965643186,-0.40798405206047483,0.5735729593002661,0.6256636981533116,0,Home,0,2.000374951695373,1.5965738237277525,2.3479154378835756,2.015104071474292,-1.0707260902320663,-1.0786336682487982,-1.14597791127252,-1.1004190889628487,-1.0602561054681487,-0.8817412212793099
Jake Carlisle,0.6253308451145058,0.7260157745663469,-0.08213832904016546,0.0,0.3203479344612,0.4187119770324941,2.5904036524840195,2.1572057503556095,-0.4026514552143813,-0.5298572101062742,-0.6531436903348677,-0.560277539522576,-1.1773079974995078,-1.2077489306308145,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,-1.3281750769672922,-1.1558744393212415,-0.5998995601097802,-0.5821793592391529,-0.17151162041673754,-0.1402902333673189,1.4512097794657863,1.2375487743329043,-0.8494621360979308,-0.8870839645088235,-1.5105012168085543,-1.292460655282994,0.261648887249343,0.33213918632409734,0.0725152515640777,0.1769889869922215,0.7121337914908336,0.7300780977396929,0.30916268232831473,0.19058364400761482,-0.7021632371033892,-0.6918735193801901,1.5786426077023337,2.813064199964683,-0.5033259165229385,-0.36285181824853746,-0.5012970190403103,-0.4941518456017623,-0.5858391684823214,-0.6048254515905158,-0.8288624656799143,-0.6141350523522627,0.6348409481758928,0.9285990884886933,-0.7117745276762473,-0.648074069840786,2.3539911164801177,2.3883029813699093,-0.43727054965643186,-0.40798405206047483,0.5735729593002661,0.6256636981533116,0,Home,0,2.8549040572739792,2.285291943767175,2.7005034217295734,2.3273032938153793,-1.0707260902320663,-1.0786336682487982,-0.7326744022889882,-0.5741316985893123,-0.7014001928481599,-0.5414200481539622
Adam Cooney,-0.22127091442513266,-0.11463406966837045,0.31942683515619985,0.3645701474408777,0.06864598595597156,0.1762997798031553,-0.3700576646405742,-0.35715326992642554,-0.4026514552143813,-0.5298572101062742,0.8593995925458786,1.200594727548377,-0.6976639985182268,-0.6763394011532561,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,0.3575855976450401,0.7048014873910009,0.27995312805123085,0.33267391956523024,-1.0100128757874542,-0.9118865168875727,-1.0285273194272078,-1.0312906452774204,-0.8494621360979308,-0.8870839645088235,0.7424497506347131,0.7385489458759966,1.029152289847416,1.0880421620961809,-0.4312749171968834,-0.3097307272363873,-0.07912597683231484,0.006577280159816984,0.30916268232831473,0.19058364400761482,-0.7021632371033892,-0.6918735193801901,-0.8500383272243335,-1.054899074986756,-0.5033259165229385,-0.36285181824853746,1.5993762036047996,1.4824555368052867,-0.5858391684823214,-0.6048254515905158,-0.4324499820938683,-0.11372871339856726,0.10726511171323141,0.3394489263454381,-0.10950377348865334,-0.0,-0.6923503283765052,-0.6141350523522624,-0.43727054965643186,-0.40798405206047483,-0.13335169641995015,-0.14762851304741034,0,Home,0,-0.5632123650404449,-0.4695805363905153,-0.12020044903840828,-0.17029048491332055,-0.5799766322090358,-0.5267745821680179,-0.3193708933054563,-0.04784430821577599,0.37516754501180644,0.47954347122208085
Cale Hooker,0.20202996534468654,0.30569085244898825,-0.08213832904016546,0.0,0.06864598595597156,0.1762997798031553,1.1101729939217226,0.9000262402145921,0.3355428793453178,1.8015145143613323,2.371942875426625,2.96146699461933,-0.2180199995369459,-0.14492987167569782,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,-1.3281750769672922,-1.1558744393212415,-0.5998995601097802,-0.5821793592391529,0.6669896349539792,0.6313060501529348,0.21134123001928923,0.10312906452774206,0.4393769669472056,0.6141350523522624,-0.3840257330869206,-0.2769558547034987,1.029152289847416,1.0880421620961809,-0.599204973450537,-0.4719706319792568,-0.5538818378262039,-0.4275232103881086,3.2241251157095676,2.7062877449081304,2.4938901179878994,2.8207151174730827,0.12143404674633336,0.4922862349938195,-0.5033259165229385,-0.36285181824853746,-0.5012970190403103,-0.4941518456017623,-0.5858391684823214,-0.6048254515905158,0.7567874686642696,1.387490303462519,-0.3775343055767817,-0.20193230373214774,-1.916316036051435,-1.944222209522358,0.8308203940518062,0.8870839645088235,1.1660547990838184,0.8742515401295889,0.8563428215883525,0.9349805826336003,0,Home,0,-0.13594781225114194,-0.125221476370804,0.23238753480758942,0.14190873742776688,-0.5799766322090358,-0.5267745821680179,0.9205396336451391,1.531017862904833,1.4517352828717727,1.5005069905981239
Mark Baguley,0.8369812849994153,0.9361782356250262,-0.8852686574328961,-0.7291402948817554,-0.057204988296642674,0.05509368118848592,1.4802306585622969,1.2143211177498465,-0.4026514552143813,-0.5298572101062742,-0.6531436903348677,-0.560277539522576,0.261623999444335,0.3864796578018605,-0.2753326218804493,-0.27361708674793644,-0.5669082737516521,-0.38822377998943114,-0.2043346272257373,0.08457617848692017,-0.5998995601097802,-0.5821793592391529,-1.848514131158171,-1.6834828004078264,0.8312755047425378,0.6703389194303233,1.728216069992342,2.1153540692133483,-2.636976700530188,-2.3079654558624894,-0.5058545153487299,-0.4237637894479862,0.2404453078177314,0.3392288917350911,0.5538818378262039,0.5853779342237178,0.30916268232831473,0.19058364400761482,-0.7021632371033892,-0.6918735193801901,0.12143404674633336,0.4922862349938195,-0.5033259165229385,-0.36285181824853746,-0.5012970190403103,-0.4941518456017623,-0.5858391684823214,-0.6048254515905158,-0.8288624656799143,-0.6141350523522627,-0.3204990800132507,-0.1382403943112553,0.4927669806989406,0.648074069840786,0.8308203940518062,0.8870839645088235,-0.43727054965643186,-0.40798405206047483,0.6442654248722877,0.7029929192733837,0,Home,0,1.57311039890607,1.2522147637080412,1.64273947019158,1.3907056267921167,0.401522283837025,0.5769435899935432,-0.7326744022889882,-0.5741316985893123,-1.4191120180881376,-1.2220623944046576
