Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Christian Salem,1.767076841561731,1.7433966922277095,1.410799415874422,1.1849277552549238,1.9523525564383766,1.8105015606134331,1.5938264364570158,1.326523201537862,0.9050055089479876,0.9519527504689673,-0.6154596549193797,-0.6154574548966638,0.13082988956986333,0.061695541750710285,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,-0.6114006686308472,-0.6534779971988088,-0.21898950493061248,-0.05678746098229537,0.8366993164928443,0.857543811387124,2.24751198199142,2.136296890558397,-1.1022852079831984,-1.0360945558355743,0.918196003164225,0.8536162207483959,-0.5599206035911246,-0.5747506123396285,3.0327100409342136,2.77162107312513,2.4541206130402777,2.198027203503606,-0.6732857734248606,-0.8198872537336015,0.9050055089479876,0.5982930264130992,-0.837609983790015,-0.7205757959696083,-0.37892142394326683,-0.407984052060475,-0.4860751433314576,-0.38822377998943125,-0.01725514078791508,0.1657375453654183,0.9198436484006758,1.0633232524385605,1.3462152449333664,1.37767582503663,-0.3639453568684166,-0.5120475982557071,0.5795596641695905,0.4423258684646914,-0.5714630769430156,-0.4954336943068621,0.27007082615428896,0.18267372383792221,0,Home,0,2.132861152462751,2.1587664924925254,1.3970078699803208,1.16968917718133,0.2997820559102088,0.20062134328806566,1.119260991812541,1.5071233687807744,0.24603476185545928,0.20878365011688496
Christian Petracca,1.5772953191982992,1.5425866020234706,1.410799415874422,1.1849277552549238,1.82180892339272,1.6794784213585137,1.9419924055859756,1.6781317609816329,-0.49931338424716565,-0.44424461688551803,2.6428561652420424,2.092555346648657,1.602666147230826,1.4189974602663378,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,2.723512069355592,2.7292316353597315,1.9709055443755128,2.441860822238703,-0.8747311036061554,-0.6721289332493675,-0.020157058134452125,-0.019599054041820135,1.441449887362644,1.363282310309966,0.918196003164225,0.8536162207483959,3.4035623207056,2.9657131596724833,0.4010195095450199,0.2233843849981447,0.8938084493333507,0.697305181801144,2.460975585621904,1.8857406835872834,0.9050055089479876,0.5982930264130992,-0.837609983790015,-0.7205757959696083,-0.37892142394326683,-0.407984052060475,0.8005943537224008,1.0352634133051501,2.312188865580629,2.900407043894821,0.9198436484006758,1.0633232524385605,2.205706124506612,2.301008753777189,-1.4205609090670452,-1.9201784934589021,-0.7930816457057552,-0.7372097807744856,-0.5714630769430156,-0.4954336943068621,0.8102124784628669,0.838807915582294,0,Home,2,1.3160207110940378,1.2365749811364952,1.752179362348199,1.53212807715301,1.918605157825337,1.671844527400547,1.119260991812541,1.5071233687807744,2.706382380410053,2.8334923944434376
Clayton Oliver,0.05904314029084555,-0.06389411961043964,2.9104680862921146,2.5690911507739496,1.5607216573014064,1.4174321428486747,-0.14700340918778312,-0.4315195956809914,-0.49931338424716565,-0.44424461688551803,-0.6154596549193797,-0.6154574548966638,2.0932782331178137,1.8714314331048805,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,0.6391916081140675,0.6150381150106436,1.4234317820489815,1.8171987514334533,-2.0156847170054886,-1.6919107630070285,-0.020157058134452125,-0.019599054041820135,0.16958233968972278,0.16359387723719593,-0.1412609235637269,-0.08536162207483962,1.7049267817212894,1.4483715430958641,0.9649531948427043,0.7694351038824987,1.2405444857126677,1.0307989644016913,-0.6732857734248606,-0.8198872537336015,-0.49931338424716565,-0.49857752201091604,-0.4853441027568311,-0.3832849978561746,1.171211674006461,0.8742515401295894,0.8005943537224008,1.0352634133051501,1.5357075301244476,1.98885054438502,-0.0657031177429054,-0.02472844773112929,-0.09011515113198967,-0.1653436330600086,-0.8922531329677309,-1.2161130458573046,-0.10676099076808238,-0.14744195615489714,-0.5714630769430156,-0.4954336943068621,0.3375885326928612,0.26469049780596865,0,Home,0,0.09076004904096815,-0.14671228589755037,-0.023678099491191793,-0.2800664227053888,2.458212858463713,2.1622522554380406,0.0913682442295951,0.15378809885518094,1.476208571132756,1.5211380222801612
Ed Langdon,0.6283877073811407,0.5385361510022767,1.410799415874422,1.1849277552549238,1.1690907581644365,1.024362725083916,0.5493285290701365,0.27169752320655,-0.49931338424716565,-0.44424461688551803,1.0136982551613314,0.7385489458759965,-1.3410063680910993,-1.295606376764917,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,0.22232751586576255,0.19219941094082615,-0.21898950493061248,-0.05678746098229537,0.8366993164928443,0.857543811387124,-0.020157058134452125,-0.019599054041820135,0.16958233968972278,0.16359387723719593,0.918196003164225,0.8536162207483959,0.8556090122291341,0.6897007348075543,1.1529310899419325,0.9514520101772833,1.4139125039023264,1.1975458557019647,0.37146801292406095,0.08198872537336019,-0.49931338424716565,-0.49857752201091604,-0.837609983790015,-0.7205757959696083,2.721344771956189,2.1564871323196537,-0.4860751433314576,-0.38822377998943125,-0.01725514078791508,0.1657375453654183,0.9198436484006758,1.0633232524385605,1.2654577126244708,1.290919710926779,-1.4205609090670452,-1.9201784934589021,0.922719991638427,0.7372097807744856,-0.5714630769430156,-0.4954336943068621,1.2828364242328727,1.4129253333586191,0,Home,0,0.4991802697253247,0.31438346978046483,0.6866648852445645,0.44481137723797065,-1.3190410460049193,-1.2706018408244155,1.119260991812541,1.5071233687807744,0.24603476185545928,0.20878365011688496
Tom McDonald,1.5772953191982992,1.5425866020234706,-0.5887588113491681,-0.660623438770444,0.7774598590274665,0.6312933073191574,1.9419924055859756,1.6781317609816329,-0.49931338424716565,-0.44424461688551803,2.6428561652420424,2.092555346648657,-0.8503942822041118,-0.8431724039263747,-0.2758784628486339,-0.30402646751595114,5.032193766333073,4.2224149344643855,1.4729197926106772,1.4607155231502786,-0.21898950493061248,-0.05678746098229537,0.2662225097931778,0.34765289650829345,-0.927224674184801,-0.8819574318819069,2.7133174350355653,2.5629707433827362,0.918196003164225,0.8536162207483959,1.4218208585572376,1.1954812736664275,0.4010195095450199,0.2233843849981447,0.373704394764375,0.1970645079003233,2.460975585621904,1.8857406835872834,-0.49931338424716565,-0.49857752201091604,-0.13307822172364722,-0.04599419974274092,-0.37892142394326683,-0.407984052060475,-0.4860751433314576,-0.38822377998943125,-0.01725514078791508,0.1657375453654183,2.3981637976160477,2.6954008026930953,1.3692888255930509,1.4024632862108732,0.16436241923089767,0.1920178493458904,-1.1362419731745916,-1.03209369308428,-0.5714630769430156,-0.4954336943068621,1.1478010111557282,1.2488917854225263,0,Home,0,1.3160207110940378,1.2365749811364952,2.1073508547160773,1.8945669771246896,-0.7794333453665433,-0.7801941127869217,0.605314618021068,0.8304557338179777,1.1686651188134318,1.193049429239342
Trent Rivers,1.007950752108004,0.9401563314107543,0.1610755238596782,0.031458258989068844,0.7774598590274665,0.6312933073191574,0.5493285290701365,0.27169752320655,-0.49931338424716565,-0.44424461688551803,-0.6154596549193797,-0.6154574548966638,0.6214419754568509,0.5141295145892527,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,-0.6114006686308472,-0.6534779971988088,-0.7664632672571438,-0.681449531787545,-0.30425429690648875,-0.16223801837053706,1.7939781739662457,1.7051177016383534,-1.1022852079831984,-1.0360945558355743,-0.1412609235637269,-0.08536162207483962,-0.5599206035911246,-0.5747506123396285,1.3409089850411604,1.133468916472068,1.067176467523009,0.8640520731014176,-0.6732857734248606,-0.8198872537336015,-0.49931338424716565,-0.49857752201091604,-0.13307822172364722,-0.04599419974274092,-0.37892142394326683,-0.407984052060475,-0.4860751433314576,-0.38822377998943125,-0.7937364762440964,-0.7458189541443826,-0.5584765008146959,-0.5687542978159742,1.0347219060276265,1.043045099184347,0.16436241923089767,0.1920178493458904,1.2658803191072634,1.03209369308428,-0.5714630769430156,-0.4954336943068621,-0.4726239457700057,-0.7195107898105889,0,Home,0,0.9076004904096813,0.7754792254584799,0.6866648852445645,0.44481137723797065,0.8393897565485848,0.6910290713255594,-0.42257812956187785,-0.5228795361076157,-0.06150869046386489,-0.11930494292393409
Steven May,1.767076841561731,1.7433966922277095,-1.0886483681550656,-1.122011237276786,0.6469162259818098,0.500270168064238,0.5493285290701365,0.27169752320655,-0.49931338424716565,-0.44424461688551803,-0.6154596549193797,-0.6154574548966638,-0.8503942822041118,-0.8431724039263747,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,-1.0282647608791522,-1.0763167012686263,-0.7664632672571438,-0.681449531787545,1.4071761231925108,1.3674347262659545,2.24751198199142,2.136296890558397,0.16958233968972278,0.16359387723719593,0.918196003164225,0.8536162207483959,0.5725030890650824,0.4368104653781178,-0.5388699659511207,-0.6867001464757786,1.4139125039023264,1.1975458557019647,1.4162217992729826,0.9838647044803218,-0.49931338424716565,-0.49857752201091604,2.3327829455086397,2.315041387051295,-0.37892142394326683,-0.407984052060475,-0.4860751433314576,-0.38822377998943125,-0.7937364762440964,-0.7458189541443826,-1.0512498838864865,-1.112780147900819,0.5559451073391745,0.5287052798188008,1.2209779714295261,1.6001487445490854,3.3248422839202822,2.8013971669430457,-0.5714630769430156,-0.4954336943068621,1.3503541307714448,1.4949421073266658,0,Home,0,0.09076004904096815,-0.14671228589755037,0.6866648852445645,0.44481137723797065,-0.7794333453665433,-0.7801941127869217,-0.9365245033533508,-1.1995471710704124,-0.9841390474218373,-1.1035707220463913
James Jordon,-0.32051990443601786,-0.46551430001891725,1.410799415874422,1.1849277552549238,0.5163725929361531,0.3692470288093184,-0.8433353474457027,-1.1347367145685328,-0.49931338424716565,-0.44424461688551803,-0.6154596549193797,-0.6154574548966638,-0.8503942822041118,-0.8431724039263747,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,0.22232751586576255,0.19219941094082615,-0.7664632672571438,-0.681449531787545,0.2662225097931778,0.34765289650829345,-0.020157058134452125,-0.019599054041820135,0.16958233968972278,0.16359387723719593,0.918196003164225,0.8536162207483959,0.28939716590103065,0.1839201959486812,0.4010195095450199,0.2233843849981447,0.720440431143692,0.5305582905008704,-0.6732857734248606,-0.8198872537336015,-0.49931338424716565,-0.49857752201091604,-0.4853441027568311,-0.3832849978561746,-0.37892142394326683,-0.407984052060475,-0.4860751433314576,-0.38822377998943125,-0.7937364762440964,-0.7458189541443826,-0.5584765008146959,-0.5687542978159742,0.18676781678422355,0.13210590103090972,0.16436241923089767,0.1920178493458904,-0.44992131823691883,-0.4423258684646914,-0.5714630769430156,-0.4954336943068621,-1.0127655980785837,-1.3756449815549607,0,Home,0,-0.7260803923277449,-1.0689037972535806,-0.7340210842269481,-1.0049442226487482,-0.7794333453665433,-0.7801941127869217,-0.42257812956187785,-0.5228795361076157,-0.06150869046386489,-0.11930494292393409
Jake Lever,-0.13073838207258617,-0.26470420981467846,0.9109098590685245,0.7235399567485817,0.3858289598904964,0.2382238895543989,0.8974944981990963,0.6233060826503207,-0.49931338424716565,-0.44424461688551803,-0.6154596549193797,-0.6154574548966638,-0.3597821963171242,-0.3907384310878322,-0.2758784628486339,-0.30402646751595114,-0.4244018839076085,-0.30895719032666236,-0.6114006686308472,-0.6534779971988088,-0.7664632672571438,-0.681449531787545,-1.445207910305822,-1.182019848128198,1.7939781739662457,1.7051177016383534,0.16958233968972278,0.16359387723719593,-1.2007178502916789,-1.024339464898075,0.5725030890650824,0.4368104653781178,0.21304161444579178,0.041367478703360036,0.8938084493333507,0.697305181801144,1.4162217992729826,0.9838647044803218,-0.49931338424716565,-0.49857752201091604,1.2759853024090881,1.303168992710994,-0.37892142394326683,-0.407984052060475,-0.4860751433314576,-0.38822377998943125,-0.7937364762440964,-0.7458189541443826,-1.0512498838864865,-1.112780147900819,-0.5054396030063095,-0.611517934196386,0.16436241923089767,0.1920178493458904,2.6385216289826094,2.211629342323457,-0.5714630769430156,-0.4954336943068621,1.3503541307714448,1.4949421073266658,0,Home,0,0.4991802697253247,0.31438346978046483,1.0418363776124426,0.8072502772096504,-0.23982564472816725,-0.2897863847494281,-0.9365245033533508,-1.1995471710704124,-0.6765955951025132,-0.7754821290055722
Max Gawn,0.438606185017709,0.33772606079803796,-0.08886925454327058,-0.19923564026410212,0.25528532684483973,0.1072007502994794,1.5938264364570158,1.326523201537862,-0.49931338424716565,-0.44424461688551803,2.6428561652420424,2.092555346648657,-0.3597821963171242,-0.3907384310878322,3.183908817138332,3.616866596310453,-0.4244018839076085,-0.30895719032666236,0.22232751586576255,0.19219941094082615,1.9709055443755128,2.441860822238703,-0.30425429690648875,-0.16223801837053706,-0.4736908661596266,-0.45077824296186353,-1.1022852079831984,-1.0360945558355743,-1.2007178502916789,-1.024339464898075,-0.27681468042707286,-0.32186034291019194,0.7769752997434761,0.5874181975877141,-0.3197676779942592,-0.469923057300771,1.4162217992729826,0.9838647044803218,0.9050055089479876,0.5982930264130992,0.9237194213759043,0.9658781945975602,-0.37892142394326683,-0.407984052060475,3.3739333478301177,3.882237799894313,0.7592261946682662,1.077294044875219,0.9198436484006758,1.0633232524385605,0.24445176843343464,0.19407455396651768,0.16436241923089767,0.1920178493458904,0.23639933670075408,0.14744195615489714,1.4066783432443464,1.3211565181516325,0.8102124784628669,0.838807915582294,0,Home,0,1.3160207110940378,1.2365749811364952,1.3970078699803208,1.16968917718133,-0.7794333453665433,-0.7801941127869217,1.119260991812541,1.5071233687807744,1.1686651188134318,1.193049429239342
