Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Lachie Neale,2.3051210648411127,1.904574911946693,2.0752166665006295,2.121727670959,2.7927919113502897,2.4152942734526914,1.2220423149083421,0.9326844704230185,0.9500045755112442,0.6774334534964184,0.8593995925458787,0.7385489458759965,-0.41395339075018345,-0.34110125746265596,-0.3044538453060696,-0.3088653294974295,-0.47784385458304945,-0.598293026413099,1.8605078079113444,1.3985357723878837,3.2528445934933634,3.094148741131719,-1.0269643386854357,-1.1876227352126725,0.285090933315804,0.3279446373461682,-0.7826756026851334,-0.8129201441957019,0.6328250755687451,0.6358286521275288,1.2976022279233128,1.3380852478256697,3.1015977224414644,2.6825046904625522,3.049869386684646,2.6685402875797073,-0.4197493668762641,-0.5381632800657236,-0.3964207149986443,-0.4456834484317209,-0.7782335454156216,-0.5872925506376624,-0.2510972986163612,-0.21320071635561036,0.7240956941693375,0.4060265145642243,3.5841203950714005,3.788985168756773,1.2500642851417045,1.0004956062903143,2.3587825785698535,2.037914605825652,-1.4337779846030134,-1.3666297112520156,-0.026995632083411974,-0.026252666421844557,-0.5333740422142703,-0.4954336943068621,1.173079858505082,0.8886244511016337,1,Home,3,1.6197621462428755,1.4335301481245295,1.6621201036970306,1.587633915299067,-0.10335263656650132,-0.20047789793343462,1.5231298443860513,1.2333143563390911,1.245596268948184,1.1359058639083794
Jarryd Lyons,2.569939150619204,2.1360702051114844,1.3057543070116322,1.356514412580344,2.460226704044707,2.123335625013355,1.2220423149083421,0.9326844704230185,-0.6576954753539384,-0.8129201441957019,0.8593995925458787,0.7385489458759965,1.2936043460943236,1.2669475277184368,-0.3044538453060696,-0.3088653294974295,1.6246691055823683,1.595448070434931,1.8605078079113444,1.3985357723878837,1.4637800670720136,1.4202649959293137,-1.0269643386854357,-1.1876227352126725,-0.7184291519558261,-0.6340262988692584,1.7682671023627086,1.5716456121116906,-0.3984454179506914,-0.5298572101062741,1.6276282280887795,1.7060586909777289,2.271149650712715,1.965722060622356,1.9780303051021824,1.715490184872669,-0.4197493668762641,-0.5381632800657236,-0.3964207149986443,-0.4456834484317209,-0.7782335454156216,-0.5872925506376624,-0.2510972986163612,-0.21320071635561036,3.174881120588634,2.391045030211543,-0.10048935687116084,0.1005925266041621,0.8064930871881965,0.5602775395225761,0.3703509095324629,0.2460065884855337,-1.4337779846030134,-1.3666297112520156,1.75471608542178,1.7064233174198977,-0.5333740422142703,-0.4954336943068621,0.4491596092172333,0.3379276081654101,1,Home,2,1.6197621462428755,1.4335301481245295,1.6621201036970306,1.587633915299067,1.8455827958303797,1.4534647600174007,0.522865468968346,0.26428164778694807,2.7006290786929656,2.474652060657541
Daniel Rich,2.569939150619204,2.1360702051114844,-0.4896578651293621,-0.4289831903031857,1.296248478475168,1.1014803554756778,-0.9287521593303398,-1.1718343346340487,-0.6576954753539384,-0.8129201441957019,-0.6531436903348679,-0.6154574548966638,-0.41395339075018345,-0.34110125746265596,-0.3044538453060696,-0.3088653294974295,-0.47784385458304945,-0.598293026413099,0.06790174481428259,-0.09022811434760532,0.8674252249315636,0.8623037475285118,-0.3317884786522177,-0.39587424507089086,3.7974112317665094,3.6948429141001613,0.49279574983878766,0.3793627339579943,0.6328250755687451,0.6358286521275288,0.9675762277578459,0.9701118046736106,0.056621459436050965,0.0543017143818331,0.9061912235197189,0.7624400821656306,0.6666607591564195,0.37257457850703934,-0.3964207149986443,-0.4456834484317209,-0.4358107854327481,-0.26428164778694807,-0.2510972986163612,-0.21320071635561036,-0.5012970190403107,-0.5864827432594352,1.3733545439058636,1.5759495834652062,-0.5242205066723276,-0.7603766607806387,2.383031745265431,2.0597671426224826,0.033343674060535164,0.03178208630818638,1.75471608542178,1.7064233174198977,-0.5333740422142703,-0.4954336943068621,0.30437555935966354,0.2277882395781654,1,Home,0,-1.4259444535300527,-1.5989374729081287,-0.8597172950157056,-1.1518128405110877,-0.10335263656650132,-0.20047789793343462,-0.4773989064493594,-0.704751060765195,1.7306072055297779,1.5821545961581
Hugh McCluggage,0.18657637861638243,0.052612566628361744,1.5622417601746315,1.6115854987065628,1.1299658748223769,0.9555010312560097,0.14664507778900115,-0.11957493210551508,0.9500045755112442,0.6774334534964184,-0.6531436903348679,-0.6154574548966638,2.431976170657329,2.338980051172498,-0.3044538453060696,-0.3088653294974295,-0.47784385458304945,-0.598293026413099,0.6654370991799698,0.4060265145642244,0.2710703827911136,0.30434249912771005,-0.3317884786522177,-0.39587424507089086,0.285090933315804,0.3279446373461682,0.49279574983878766,0.3793627339579943,0.6328250755687451,0.6358286521275288,0.9675762277578459,0.9701118046736106,1.1638855550743832,1.0100118875020947,1.1205590398362117,0.9530501027070383,-0.4197493668762641,-0.5381632800657236,-0.3964207149986443,-0.4456834484317209,-0.09338802544987465,0.05872925506376626,-0.2510972986163612,-0.21320071635561036,1.9494884073789858,1.3985357723878837,-0.837411307259673,-0.63708600182636,0.36292188923468843,0.12005947275483779,0.8472511878788289,0.6757731454898711,-1.4337779846030134,-1.3666297112520156,-0.026995632083411974,-0.026252666421844557,-0.5333740422142703,-0.4954336943068621,0.4491596092172333,0.3379276081654101,1,Home,0,0.4014795063337042,0.22054309971146613,0.4012014043406625,0.21791053739398972,3.144873084094967,2.556093198651291,0.522865468968346,0.26428164778694807,0.7605853323665903,0.6896571316586589
Jarrod Berry,0.716212550172565,0.5156031529579447,1.049266853848633,1.1014433264541255,1.1299658748223769,0.9555010312560097,0.14664507778900115,-0.11957493210551508,-0.6576954753539384,-0.8129201441957019,-0.6531436903348679,-0.6154574548966638,1.2936043460943236,1.2669475277184368,-0.3044538453060696,-0.3088653294974295,1.6246691055823683,1.595448070434931,1.262972453545657,0.902281143476054,1.4637800670720136,1.4202649959293137,0.3633873813810003,0.39587424507089086,-0.7184291519558261,-0.6340262988692584,-0.7826756026851334,-0.8129201441957019,0.6328250755687451,0.6358286521275288,1.9576542282542464,2.074032134129788,0.333437483345634,0.2932292576618985,1.1205590398362117,0.9530501027070383,-0.4197493668762641,-0.5381632800657236,-0.3964207149986443,-0.4456834484317209,0.24903473453299882,0.38174015791448057,-0.2510972986163612,-0.21320071635561036,3.174881120588634,2.391045030211543,-0.10048935687116084,0.1005925266041621,1.6936354830952125,1.4407136730580525,0.9846631324871038,0.7996041873385784,0.7669045033923094,0.7309879850882874,-0.620899537918476,-0.6038113277024253,0.4053642720828453,1.3211565181516325,0.014807459644524084,0.00750950240367599,1,Home,0,0.4014795063337042,0.22054309971146613,0.4012014043406625,0.21791053739398972,1.195937651698086,0.9021505407004555,1.5231298443860513,1.2333143563390911,0.7605853323665903,0.6896571316586589
Cameron Rayner,-0.0782417071617089,-0.1788827265364297,0.7927794006856339,0.846372240327907,0.4648354602112118,0.37158373437733705,-0.39105354077066934,-0.6457046333697819,2.557704626376427,2.167787051188539,0.8593995925458787,0.7385489458759965,-0.9831393030316858,-0.8771175191896868,-0.3044538453060696,-0.3088653294974295,1.6246691055823683,1.595448070434931,0.06790174481428259,-0.09022811434760532,-0.3252844593493363,-0.25361874927309175,0.3633873813810003,0.39587424507089086,-0.7184291519558261,-0.6340262988692584,0.49279574983878766,0.3793627339579943,-0.3984454179506914,-0.5298572101062741,0.6375502275923791,0.6021383615215514,0.333437483345634,0.2932292576618985,0.2630877745702409,0.19061002054140766,0.6666607591564195,0.37257457850703934,-0.3964207149986443,-0.4456834484317209,-0.4358107854327481,-0.26428164778694807,-0.2510972986163612,-0.21320071635561036,-0.5012970190403107,-0.5864827432594352,-0.10048935687116084,0.1005925266041621,2.1372066810487205,1.880931739825791,-0.18737992446582952,-0.25660175784157274,0.7669045033923094,0.7309879850882874,-1.21480344375354,-1.181369988983006,-0.5333740422142703,-0.4954336943068621,0.014807459644524084,0.00750950240367599,1,Home,0,-0.8168031335754671,-0.9924439487015971,-0.22925794533752153,-0.466951151558549,-0.752997780698795,-0.7517921172503798,2.023262032094904,1.7178307106151627,0.7605853323665903,0.6896571316586589
Zac Bailey,-0.3430597929398002,-0.4103780197012211,0.7927794006856339,0.846372240327907,0.29855285655842057,0.2256044101576689,0.14664507778900115,-0.11957493210551508,0.9500045755112442,0.6774334534964184,-0.6531436903348679,-0.6154574548966638,-0.41395339075018345,-0.34110125746265596,-0.3044538453060696,-0.3088653294974295,1.6246691055823683,1.595448070434931,-0.5296336095514047,-0.5864827432594351,-0.3252844593493363,-0.25361874927309175,-1.0269643386854357,-1.1876227352126725,-0.21666910932001107,-0.15304083076154512,0.49279574983878766,0.3793627339579943,-1.4297159114701279,-1.695543072340077,-0.35252777290402143,-0.501781967934626,0.8870695311648001,0.7710843442220292,0.6918234072032263,0.571830061624223,-0.4197493668762641,-0.5381632800657236,-0.3964207149986443,-0.4456834484317209,-0.7782335454156216,-0.5872925506376624,-0.2510972986163612,-0.21320071635561036,-0.5012970190403107,-0.5864827432594352,-0.10048935687116084,0.1005925266041621,0.36292188923468843,0.12005947275483779,-0.9876024254199013,-0.9777354721369863,0.033343674060535164,0.03178208630818638,-0.026995632083411974,-0.026252666421844557,0.4053642720828453,1.3211565181516325,0.1595915095020938,0.11764887099092071,1,Home,0,0.4014795063337042,0.22054309971146613,0.4012014043406625,0.21791053739398972,-0.752997780698795,-0.7517921172503798,0.022733281259493282,-0.22023470648912344,-0.694447477378191,-0.6490890650905026
Mitch Robinson,0.4513944643944737,0.2841078597931532,-0.23317041196636293,-0.17391210417696715,0.13227025290562933,0.07962508593800074,0.6843436963486716,0.4065547691587517,0.9500045755112442,0.6774334534964184,-0.6531436903348679,-0.6154574548966638,0.15523252153131895,0.19491500426437494,-0.3044538453060696,-0.3088653294974295,-0.47784385458304945,-0.598293026413099,0.6654370991799698,0.4060265145642244,-0.3252844593493363,-0.25361874927309175,0.3633873813810003,0.39587424507089086,0.285090933315804,0.3279446373461682,0.49279574983878766,0.3793627339579943,0.6328250755687451,0.6358286521275288,-0.02250177273855461,-0.13380852478256686,0.333437483345634,0.2932292576618985,0.2630877745702409,0.19061002054140766,0.6666607591564195,0.37257457850703934,-0.3964207149986443,-0.4456834484317209,-0.09338802544987465,0.05872925506376626,-0.2510972986163612,-0.21320071635561036,-0.5012970190403107,-0.5864827432594352,-0.10048935687116084,0.1005925266041621,-0.5242205066723276,-0.7603766607806387,0.2733542427501512,0.15859644129821085,-0.7002171552712391,-0.6674238124719146,0.566908273751652,0.5513059948587362,-0.5333740422142703,-0.4954336943068621,0.23198353443087869,0.17271855528454305,1,Home,0,0.4014795063337042,0.22054309971146613,1.0316607540188465,0.9027722263465284,0.5462925075657924,0.35083632138351045,-0.4773989064493594,-0.704751060765195,-0.20943654079659724,-0.20284033284078207
Grant Birchall,-0.0782417071617089,-0.1788827265364297,0.02331704119663627,0.08115898194925139,-0.034012350747161926,-0.06635423828166742,0.14664507778900115,-0.11957493210551508,-0.6576954753539384,-0.8129201441957019,-0.6531436903348679,-0.6154574548966638,-0.41395339075018345,-0.34110125746265596,-0.3044538453060696,-0.3088653294974295,-0.47784385458304945,-0.598293026413099,-1.127168963917092,-1.0827373721712648,-0.9216393014897862,-0.8115799976738935,0.3633873813810003,0.39587424507089086,0.786850975951619,0.8089301054538816,-0.7826756026851334,-0.8129201441957019,0.6328250755687451,0.6358286521275288,-0.6825537730694883,-0.8697554110866851,-0.22019456447353208,-0.18462582889823229,0.47745559088673356,0.3812200410828153,0.6666607591564195,0.37257457850703934,-0.3964207149986443,-0.4456834484317209,0.24903473453299882,0.38174015791448057,-0.2510972986163612,-0.21320071635561036,-0.5012970190403107,-0.5864827432594352,-0.837411307259673,-0.63708600182636,-0.5242205066723276,-0.7603766607806387,0.3541847984020776,0.2314382306209799,0.7669045033923094,0.7309879850882874,-0.620899537918476,-0.6038113277024253,-0.5333740422142703,-0.4954336943068621,-0.34715266499940023,-0.2678389190644358,1,Home,0,-0.20766181362088143,-0.3859504244950655,0.4012014043406625,0.21791053739398972,-0.10335263656650132,-0.20047789793343462,-0.4773989064493594,-0.704751060765195,-1.1794584139597848,-1.0953377973402232
Charlie Cameron,0.9810306359506564,0.747098446122736,-1.0026327714553604,-0.9391253625556227,-0.034012350747161926,-0.06635423828166742,0.6843436963486716,0.4065547691587517,0.9500045755112442,0.6774334534964184,0.8593995925458787,0.7385489458759965,-0.9831393030316858,-0.8771175191896868,-0.3044538453060696,-0.3088653294974295,-0.47784385458304945,-0.598293026413099,3.653113871008406,2.887299659123373,-0.3252844593493363,-0.25361874927309175,-0.3317884786522177,-0.39587424507089086,-0.7184291519558261,-0.6340262988692584,1.7682671023627086,1.5716456121116906,-1.4297159114701279,-1.695543072340077,-0.02250177273855461,-0.13380852478256686,0.333437483345634,0.2932292576618985,0.048719958253748204,0.0,-0.4197493668762641,-0.5381632800657236,0.6937362512476275,0.3714028736931008,-0.09338802544987465,0.05872925506376626,2.5109729861636123,4.477215043467817,-0.5012970190403107,-0.5864827432594352,-0.10048935687116084,0.1005925266041621,1.6936354830952125,1.4407136730580525,2.1567061894400372,1.8558101325187295,-2.1673388139347876,-2.0658356100321167,-0.026995632083411974,-0.026252666421844557,-0.5333740422142703,-0.4954336943068621,0.8835117587899425,0.6683457139271443,1,Home,0,1.0106208262882899,0.8270366239179978,0.4012014043406625,0.21791053739398972,-0.752997780698795,-0.7517921172503798,2.023262032094904,1.7178307106151627,-0.20943654079659724,-0.20284033284078207
