Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dustin Martin,2.920583500743304,2.7897839946565943,0.6279702993054149,1.4155521462623264,2.309279460260028,2.661381098653105,-0.24570726560698283,-0.24044850776401647,0.4472018042246143,0.34982513114072067,2.5724289204950246,1.8171987514334533,0.8746724674760279,0.8437205738748232,-0.22677483170929602,-0.22900731585855377,1.0128340746585216,1.0009876545617238,2.1746635576753386,1.8815241959350182,2.8017629064085585,2.5297169942284534,-2.7319823968139083,-2.4893214560348387,0.041774751586692485,-0.04848811378764265,0.0,-0.0455038186890175,0.9464847243000456,1.2153326675536071,1.6476368387982814,2.097665681540941,1.6412401276153372,2.6518393276611847,0.06342304045206199,0.5148494246572777,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,-0.9213840038483256,-0.9241827542924832,-0.3126136157099891,-0.36285181824853746,1.766626090018905,1.8015145143613327,2.903001929789423,2.586622476469484,1.1339687682930757,0.7828211254089814,2.0778917447451075,2.235303682056519,-2.268938826430408,-2.414118679005155,-0.4097652616888981,-0.46346534417137,-0.8140806303599619,-0.6141350523522625,0.25154922506016825,0.38187926166899505,1,Home,1,-0.06367945946023912,-0.034265181308690135,-0.04799039395416584,0.07629154024583609,1.158298685208545,1.0370818585410482,0.9727091330809453,0.6341353637627127,4.456327400691065,3.616670455760152
Bachar Houli,1.1201537419663459,1.0729938440986901,0.6279702993054149,1.4155521462623264,1.1447144602435095,1.4222195289098603,0.4299877148122197,0.5152468023514635,-0.4897924522460061,-0.4197901573688647,-0.5285812850332242,-0.681449531787545,0.8746724674760279,0.8437205738748232,-0.22677483170929602,-0.22900731585855377,-0.7011928209174382,-0.6929914531581165,0.16023836740765662,0.17457440993211512,0.4157454635315926,0.31830876086318294,-0.9175337106280672,-0.8297738186782795,1.4203415539475457,1.5516196412045662,-1.1245914290767742,-1.0465878298474034,-0.9464847243000456,-1.331078635892046,-0.4089878677868074,-0.4484664560535805,0.6751589822631654,1.3972056672623447,1.3513986311708612,2.3032737418878217,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,0.31650595552041727,0.3875605098645897,1.4067612706949506,1.6328331821184185,-0.588875363339635,-0.5298572101062743,0.8090333246954131,0.6411286480138038,-0.22679375365861512,-0.3403570110473833,0.9537575802169005,1.0435028700542548,-0.3341847883889747,-0.3714028736931008,1.2596487674140198,1.357291365073298,-0.8140806303599619,-0.6141350523522625,0.797163037162504,1.1986765713499028,1,Home,0,0.6367945946023919,0.7195688074824935,0.6558687173735982,0.9154984829500338,1.158298685208545,1.0370818585410482,-0.04631948252766402,-0.21137845458757093,0.4488855337922387,0.34039251348330835
Josh Caddy,0.4449925824249866,0.42919753763947605,0.6279702993054149,1.4155521462623264,0.7080025852373152,0.9575339402561436,-0.24570726560698283,-0.24044850776401647,0.4472018042246143,0.34982513114072067,-0.5285812850332242,-0.681449531787545,0.47791382243535546,0.4218602869374116,-0.22677483170929602,-0.22900731585855377,-0.7011928209174382,-0.6929914531581165,-0.3433679301592639,-0.2521630365686106,2.404093332595731,2.161148955334242,-2.7319823968139083,-2.4893214560348387,0.960819286493928,1.0182503895404966,1.1245914290767742,0.9555801924693684,-0.0,-0.057872984169219335,0.8764025738288731,1.1428661299429954,-0.5324424494270493,-0.1710864082362056,0.2780856389051952,0.8129201441957017,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,0.31650595552041727,0.3875605098645897,-0.3126136157099891,-0.36285181824853746,1.766626090018905,1.8015145143613327,2.3795097785159207,2.100249019355564,-0.22679375365861512,-0.3403570110473833,-0.3319708704622361,-0.31961930867333466,-1.108086403605548,-1.1884891958179225,0.25800034995226906,0.26483733952649724,0.5125692857821983,0.8870839645088234,0.40743888566083564,0.6152499215778258,1,Home,0,-0.06367945946023912,-0.034265181308690135,-0.04799039395416584,0.07629154024583609,0.33628026344764217,0.176108240129612,-0.04631948252766402,-0.21137845458757093,1.0213772290634997,0.8084322195228575
Shaun Grigg,1.1201537419663459,1.0729938440986901,-0.24228775327531749,0.06154574548966631,0.5624319602352503,0.802638744038238,1.7813776756506248,2.0266374225824233,0.4472018042246143,0.34982513114072067,1.0219238177309002,0.5678746098229542,1.2714311125167004,1.265580860812235,-0.11208411222413481,-0.14503796671041738,2.7268609702344815,2.694966762281564,0.6638446649745772,0.6013118564328409,1.6087541849700755,1.4240128775458183,-0.010309367535146914,-0.0,0.5012970190403102,0.48488113787642695,0.0,-0.0455038186890175,-0.9464847243000456,-1.331078635892046,0.619324485505737,0.8245996127436802,-0.04940187675096345,0.4562304219632145,0.2780856389051952,0.8129201441957017,-0.4660168636130212,-0.4321560982800455,1.1153113133593715,0.7420067380957263,-0.3024390241639542,-0.26831112221394676,-0.3126136157099891,-0.36285181824853746,1.766626090018905,1.8015145143613327,1.3325254759689156,1.1275021051277239,0.6803812609758454,0.40842841325685986,1.3823337304432795,1.497876929630118,-1.108086403605548,-1.1884891958179225,-0.07588245586831453,-0.09931400232243635,0.5125692857821983,0.8870839645088234,0.017714734159167248,0.0318232718057489,1,Home,0,2.0377427027276536,2.2272367850648607,1.359727828701362,1.7547054256542316,1.158298685208545,1.0370818585410482,-0.04631948252766402,-0.21137845458757093,0.7351313814278692,0.5744123665030829
Dion Prestia,-0.005114857269252867,0.0,0.845534812450598,1.7540537464554913,0.5624319602352503,0.802638744038238,-1.597097226445388,-1.7518391279949763,-0.4897924522460061,-0.4197901573688647,1.0219238177309002,0.5678746098229542,-0.7123621126866619,-0.8437205738748232,-0.22677483170929602,-0.22900731585855377,-0.7011928209174382,-0.6929914531581165,1.6710572601084182,1.4547867494342923,0.01807588971876488,-0.05025927803102884,-0.010309367535146914,-0.0,-0.41774751586692527,-0.5818573654517123,-1.1245914290767742,-1.0465878298474034,-0.0,-0.057872984169219335,0.10516830885946479,0.18806657834504986,0.6751589822631654,1.3972056672623447,0.49274823735832846,1.1109908637341257,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,0.007033465678231556,0.05962469382532144,-0.3126136157099891,-0.36285181824853746,-0.588875363339635,-0.5298572101062743,0.2855411734219105,0.15475519089988363,1.1339687682930757,0.7828211254089814,0.49707807587731645,0.5593337901783351,0.43971682682759855,0.4456834484317209,0.25800034995226906,0.26483733952649724,-0.8140806303599619,-0.6141350523522625,-0.06023009614116643,-0.08486205814866649,1,Home,0,-1.464627567585501,-1.5419331588910574,-1.455708616609694,-1.6021223451625595,-0.4857381583132607,-0.6848653782818243,1.48222344088525,1.0568922729378547,0.4488855337922387,0.34039251348330835
Brandon Ellis,0.21993886257786688,0.21459876881973802,0.6279702993054149,1.4155521462623264,0.5624319602352503,0.802638744038238,0.4299877148122197,0.5152468023514635,-0.4897924522460061,-0.4197901573688647,-0.5285812850332242,-0.681449531787545,-1.1091207577273343,-1.265580860812235,-0.22677483170929602,-0.22900731585855377,-0.7011928209174382,-0.6929914531581165,-0.3433679301592639,-0.2521630365686106,-0.7772632579068905,-0.7873953558194524,-0.9175337106280672,-0.8297738186782795,-0.41774751586692527,-0.5818573654517123,0.0,-0.0455038186890175,-0.0,-0.057872984169219335,0.619324485505737,0.8245996127436802,0.1921184095870795,0.7698888370629245,0.2780856389051952,0.8129201441957017,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,-0.6119115140061399,-0.596246938253215,3.1261361570998902,3.6285181824853745,-0.588875363339635,-0.5298572101062743,-0.7614431291250947,-0.8179917233279566,-1.1339687682930757,-1.0891424353516264,-0.5989527345376853,-0.6026720015238723,0.05276601921931194,0.03714028736931005,1.9274143790551868,2.0855940487711653,-0.8140806303599619,-0.6141350523522625,-0.21611975674183379,-0.31823271805749725,1,Home,0,0.6367945946023919,0.7195688074824935,0.6558687173735982,0.9154984829500338,-0.8967473691937122,-1.1153521874875423,-1.0653480981362733,-1.0568922729378547,0.7351313814278692,0.5744123665030829
Kane Lambert,0.21993886257786688,0.21459876881973802,0.6279702993054149,1.4155521462623264,0.5624319602352503,0.802638744038238,-0.24570726560698283,-0.24044850776401647,-0.4897924522460061,-0.4197901573688647,2.5724289204950246,1.8171987514334533,1.2714311125167004,1.265580860812235,-0.22677483170929602,-0.22900731585855377,1.0128340746585216,1.0009876545617238,1.6710572601084182,1.4547867494342923,0.8134150373444203,0.6868767997573947,1.3505271471042335,1.2446607280174193,-0.877269783320543,-1.1152266171157819,1.1245914290767742,0.9555801924693684,0.9464847243000456,1.2153326675536071,1.1334806621520093,1.4611326471423105,-0.29092216308900637,0.14257200686350444,0.49274823735832846,1.1109908637341257,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,-0.9213840038483256,-0.9241827542924832,-0.3126136157099891,-0.36285181824853746,-0.588875363339635,-0.5298572101062743,1.3325254759689156,1.1275021051277239,2.041143782927536,1.5316065497132247,0.6446206849716436,0.7157576467536322,1.2136184420441718,1.2627697705565426,-0.4097652616888981,-0.46346534417137,-0.8140806303599619,-0.6141350523522625,-0.21611975674183379,-0.31823271805749725,1,Home,0,-0.06367945946023912,-0.034265181308690135,-0.04799039395416584,0.07629154024583609,1.5693078960889966,1.4675686677467663,1.9917377486895547,1.4796491821129965,0.4488855337922387,0.34039251348330835
Trent Cotchin,1.3452074618134657,1.287592612918428,-0.6774167795656837,-0.6154574548966637,0.4168613352331855,0.6477435478203324,0.4299877148122197,0.5152468023514635,-0.4897924522460061,-0.4197901573688647,-0.5285812850332242,-0.681449531787545,1.2714311125167004,1.265580860812235,-0.22677483170929602,-0.22900731585855377,1.0128340746585216,1.0009876545617238,2.1746635576753386,1.8815241959350182,0.8134150373444203,0.6868767997573947,-0.9175337106280672,-0.8297738186782795,0.041774751586692485,-0.04848811378764265,2.2491828581535485,1.9566642036277542,-0.0,-0.057872984169219335,-0.15190977946367132,-0.1301999388542653,0.6751589822631654,1.3972056672623447,0.7074108358114617,1.40906158327255,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,-0.3024390241639542,-0.26831112221394676,-0.3126136157099891,-0.36285181824853746,1.766626090018905,1.8015145143613327,0.2855411734219105,0.15475519089988363,0.6803812609758454,0.40842841325685986,1.5579796936508117,1.6840958065054719,-0.7211355959972613,-0.7799460347555117,0.25800034995226906,0.26483733952649724,0.5125692857821983,0.8870839645088234,-0.21611975674183379,-0.31823271805749725,1,Home,0,0.6367945946023919,0.7195688074824935,0.6558687173735982,0.9154984829500338,1.158298685208545,1.0370818585410482,0.46319482527664063,0.21137845458757093,-0.1236061614790222,-0.12764719255624077
Toby Nankervis,0.8951000221192261,0.8583950752789521,-0.8949812927108668,-0.9539590550898287,-0.019850539773008883,0.18305795916661566,-0.9214022460261854,-0.9961438178794964,-0.4897924522460061,-0.4197901573688647,-0.5285812850332242,-0.681449531787545,1.2714311125167004,1.265580860812235,6.195905459459731,4.473276236437084,-0.7011928209174382,-0.6929914531581165,1.1674509625414977,1.0280493029335667,0.8134150373444203,0.6868767997573947,-0.010309367535146914,-0.0,0.041774751586692485,-0.04848811378764265,1.1245914290767742,0.9555801924693684,-0.0,-0.057872984169219335,1.1334806621520093,1.4611326471423105,-1.2570033084411782,-1.1120616535353358,-0.7952273533604709,-0.6774334534964185,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,0.007033465678231556,0.05962469382532144,-0.3126136157099891,-0.36285181824853746,1.766626090018905,1.8015145143613327,0.2855411734219105,0.15475519089988363,0.6803812609758454,0.40842841325685986,0.13876031093395053,0.17944728135261342,-1.108086403605548,-1.1884891958179225,0.5918831557728526,0.6289886813754308,-0.8140806303599619,-0.6141350523522625,0.017714734159167248,0.0318232718057489,1,Home,2,-0.76415351352287,-0.7880991700998738,-0.7518495052819298,-0.7629154024583616,1.5693078960889966,1.4675686677467663,0.9727091330809453,0.6341353637627127,1.0213772290634997,0.8084322195228575
Reece Conca,0.21993886257786688,0.21459876881973802,-0.4598522664205006,-0.2769558547034987,-0.16542116477507368,0.02816276294871008,-0.9214022460261854,-0.9961438178794964,-0.4897924522460061,-0.4197901573688647,-0.5285812850332242,-0.681449531787545,-0.31560346764598946,-0.4218602869374116,-0.22677483170929602,-0.22900731585855377,-0.7011928209174382,-0.6929914531581165,-0.8469742277261845,-0.6789004830693364,-0.7772632579068905,-0.7873953558194524,0.4433028040113133,0.41488690933913974,1.4203415539475457,1.5516196412045662,0.0,-0.0455038186890175,0.9464847243000456,1.2153326675536071,-0.4089878677868074,-0.4484664560535805,-0.7739627357650922,-0.4847448233359157,-0.5805647549073377,-0.3793627339579944,-0.4660168636130212,-0.4321560982800455,-0.4677111959248977,-0.5136969725278105,0.007033465678231556,0.05962469382532144,1.4067612706949506,1.6328331821184185,-0.588875363339635,-0.5298572101062743,-0.7614431291250947,-0.8179917233279566,-0.22679375365861512,-0.3403570110473833,0.8202666481791759,0.901976523628986,-1.108086403605548,-1.1884891958179225,-0.07588245586831453,-0.09931400232243635,-0.8140806303599619,-0.6141350523522625,0.09565956445950093,0.14850860176016428,1,Home,0,-0.76415351352287,-0.7880991700998738,-0.7518495052819298,-0.7629154024583616,-0.07472894743280929,-0.2543785690761061,-0.04631948252766402,-0.21137845458757093,0.4488855337922387,0.34039251348330835
