Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Jared Polec,1.1193363001858525,1.0699725638536015,2.41885519272526,3.2015859401290054,2.078201305978374,2.219629090978065,0.6426344999372222,0.6348200098420702,0.780668393036342,0.7420067380957263,-0.5012970190403103,-0.3882237799894312,1.3243467014260597,1.4624058998933163,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,1.5980988016500999,2.020690573668109,0.7857147554887531,1.0927502889970764,-1.6615058789220325,-1.7125094417280557,-0.3685305464801395,-0.46770717334674267,2.5619859579721895,2.2262188957837483,-0.6021481090155818,-0.7629154024583618,3.2076441250969494,3.3243514629420092,1.0219238177308996,1.0547017792181133,0.9926645326529117,1.0343539677150404,1.4560854713394802,1.5954480704349314,1.5147496173170187,2.072547839123273,-0.7671008606095743,-1.0938446928706163,-0.21572388958294936,-0.21320071635561041,1.922460090421844,2.602084384967332,-0.07043277124566222,-0.04012092712662458,0.4914665122527574,0.5902323724464311,0.9521341793903569,0.847107612441484,-1.9186210582581245,-1.8237825862153398,1.9087619060149803,1.8239431772487789,0.5012970190403102,1.2924606552829938,0.7355462608451732,0.8311075831806576,0,Home,1,0.2369615929251794,0.20071518825991908,0.1917718561980119,0.1393453144193941,1.2211621165544038,1.3363062095621219,0.688704648613904,0.8491773747859322,3.038897716090336,3.1180682885905098
Trent Dumont,2.0148053403345343,1.9182391009627633,0.09795986761815706,0.1200594727548376,1.5711355529485305,1.6790552164225214,0.6426344999372222,0.6348200098420702,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,0.4610688516075912,0.529857210106274,-0.22675792349242224,-0.2289857133727756,1.336792050774161,1.200594727548377,1.0355680234692646,1.3764124197449439,0.23696159292517954,0.4249584457210853,0.8593995925458788,0.7661226449836038,0.15454506787876815,0.0,0.6831962554592504,0.4770469062393746,1.053759190777268,0.915498482950034,0.13277829711730285,0.15830245061628614,2.314011403367669,2.3582657760045453,1.223761037609145,1.295914741160223,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,-0.008619110793366079,0.1727123199269394,-0.21572388958294936,-0.21320071635561041,0.659948986264215,1.0548990749867562,-0.07043277124566222,-0.04012092712662458,0.4914665122527574,0.5902323724464311,1.1659914603095782,1.0417257819545076,-0.9312605136574522,-0.8569580826794971,-0.44597240794742526,-0.3848687438231368,0.5012970190403102,1.2924606552829938,-0.15848786835890402,-0.17907842952511327,0,Home,0,0.785714755488753,0.8315343513625215,0.754302634378847,0.7524646978647288,0.30268120837673257,0.2672612419124244,0.07027598455243912,0.1572550694048023,1.519448858045168,1.6268182375254834
Shaun Higgins,1.1193363001858525,1.0699725638536015,0.42951634263345745,0.5602775395225759,1.0640697999186868,1.138481341866978,-1.575084558669662,-1.7940565495536769,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,1.755985626335294,1.9286802447868376,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,-0.6520243110732408,-0.5564220420245516,0.7857147554887531,1.0927502889970764,-1.6615058789220325,-1.7125094417280557,0.6776206822376758,0.46770717334674267,1.62259110671572,1.3516329010115615,0.22580554088084315,0.0762915402458361,1.3627246283091614,1.4247220555465754,0.7635063006035456,0.7939889798608268,0.7615680276966782,0.7727931942698577,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,-0.008619110793366079,0.1727123199269394,-0.21572388958294936,-0.21320071635561041,-0.6025621178934139,-0.4922862349938195,1.4790881961589077,1.7251998664448587,0.4914665122527574,0.5902323724464311,1.6379523561313076,1.4712279491556635,-1.9186210582581245,-1.8237825862153398,-0.053516688953690994,-0.016733423644484192,0.5012970190403102,1.2924606552829938,0.10972237040231914,0.123977374286618,0,Home,0,-1.4092978947655412,-1.6917423010478883,-1.4958204783444933,-1.7000128359166098,1.6804025706432393,1.8708286933869707,0.688704648613904,0.8491773747859322,1.139586643533876,1.254005724759227
Jed Anderson,1.3432035602230228,1.282039198130892,0.09795986761815706,0.1200594727548376,1.0640697999186868,1.138481341866978,1.1970642645889433,1.242039149691007,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,1.755985626335294,1.9286802447868376,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,1.0355680234692646,1.3764124197449439,1.3344679180523267,1.7605421322730677,-0.6531436903348679,-0.7210566070433919,-0.3685305464801395,-0.46770717334674267,0.6831962554592504,0.4770469062393746,0.22580554088084315,0.0762915402458361,1.0552380455111967,1.1081171543140031,0.5050887834761917,0.5332761805035404,0.9926645326529117,1.0343539677150404,1.4560854713394802,1.5954480704349314,-0.3366110260704487,-0.46056618647183845,-0.3878599857014702,-0.4605661864718384,-0.21572388958294936,-0.21320071635561041,0.659948986264215,1.0548990749867562,1.4790881961589077,1.7251998664448587,1.0759131754722526,1.2394879821375053,1.077498792343004,0.961194125604291,-0.9312605136574522,-0.8569580826794971,0.7313947490337775,0.719537216712821,0.5012970190403102,1.2924606552829938,-1.141925410483389,-1.2902830435014612,0,Home,0,0.785714755488753,0.8315343513625215,1.3168334125596821,1.3655840813100635,1.6804025706432393,1.8708286933869707,1.3071333126753686,1.5410996801670624,0.759724429022584,0.8811932119929703
Shaun Atley,0.8954690401486819,0.8579059295763112,0.42951634263345745,0.5602775395225759,0.8950478822420723,0.9582900503484635,1.1970642645889433,1.242039149691007,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,-0.8338479231201116,-0.8689658245742895,-0.22675792349242224,-0.2289857133727756,1.336792050774161,1.200594727548377,-0.6520243110732408,-0.5564220420245516,-0.8605447322019677,-0.9106252408308968,0.8593995925458788,0.7661226449836038,0.15454506787876815,0.0,-1.1955934470536882,-1.272125083304999,1.053759190777268,0.915498482950034,-0.4821948684786264,-0.47490735184885846,1.5387588519856072,1.576127377932686,1.4548575425653785,1.5574755146054056,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,-0.3878599857014702,-0.4605661864718384,-0.21572388958294936,-0.21320071635561041,-0.6025621178934139,-0.4922862349938195,-0.8451932549479473,-0.9227813239123662,0.4914665122527574,0.5902323724464311,1.306104851256654,1.1692342378423508,1.0434605755438924,1.0766909243921885,0.7313947490337775,0.719537216712821,-0.7240956941693372,-0.7385489458759965,0.9143530866859886,1.0331447857218117,0,Home,0,1.3344679180523265,1.462353514465124,1.3168334125596821,1.3655840813100635,-0.6157996998009386,-0.8017837257372732,0.07027598455243912,0.1572550694048023,-0.379862214511292,-0.23724432630579964
Luke McDonald,1.5670708202601933,1.4941058324081824,-0.5651530824124437,-0.7603766607806389,0.8950478822420723,0.9582900503484635,0.6426344999372222,0.6348200098420702,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,0.4610688516075912,0.529857210106274,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,0.4730372452884295,0.7321342658217785,-0.31179156963839405,-0.24283339755490577,0.3552184982522966,0.2703962276412719,2.2468475253143985,1.8708286933869707,-0.2561985957972189,-0.3975390885328122,0.22580554088084315,0.0762915402458361,-0.4821948684786264,-0.47490735184885846,1.0219238177308996,1.0547017792181133,1.685954047521612,1.8190362880505881,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,0.370621764114738,0.8059908263257172,-0.21572388958294936,-0.21320071635561041,-0.6025621178934139,-0.4922862349938195,-0.07043277124566222,-0.04012092712662458,1.0759131754722526,1.2394879821375053,1.8444352480533142,1.659135147306169,-0.9312605136574522,-0.8569580826794971,2.3012176250087144,2.1920784974274317,-0.7240956941693372,-0.7385489458759965,1.0037564996063963,1.1341633869923888,0,Home,0,0.785714755488753,0.8315343513625215,0.754302634378847,0.7524646978647288,0.7619216624655681,0.8017837257372732,1.3071333126753686,1.5410996801670624,-0.759724429022584,-0.6100568390720562
Robbie Tarrant,1.3432035602230228,1.282039198130892,-0.896709557427744,-1.200594727548377,0.5570040468888432,0.5979074673114345,0.08820473528550113,0.027600869993133464,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,0.02942992669835695,0.06358286521275283,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,0.4730372452884295,0.7321342658217785,-0.31179156963839405,-0.24283339755490577,0.3552184982522966,0.2703962276412719,2.769923139673306,2.338535866733713,0.6831962554592504,0.4770469062393746,0.22580554088084315,0.0762915402458361,-0.4821948684786264,-0.47490735184885846,-0.011746250778516192,0.01185058178896767,0.9926645326529117,1.0343539677150404,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,1.1291035139309462,2.072547839123273,-0.21572388958294936,-0.21320071635561041,-0.6025621178934139,-0.4922862349938195,-0.07043277124566222,-0.04012092712662458,-1.2618734774057285,-1.3575344566267913,1.7559425800867399,1.5786034909559523,-0.9312605136574522,-0.8569580826794971,1.1238504680275119,1.0876725368914737,-0.7240956941693372,-0.7385489458759965,1.2719667383676194,1.43721919080412,0,Home,0,0.2369615929251794,0.20071518825991908,0.1917718561980119,0.1393453144193941,0.30268120837673257,0.2672612419124244,-1.1665813435704906,-1.2265895413574577,-0.379862214511292,-0.23724432630579964
Jamie MacMillan,0.0,0.009639392467149649,0.09795986761815706,0.1200594727548376,0.049938293858999665,0.057333592755891005,1.1970642645889433,1.242039149691007,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,-0.8338479231201116,-0.8689658245742895,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,-1.214555089254076,-1.2007001959477166,-0.8605447322019677,-0.9106252408308968,-0.14896259604128564,-0.22533018970105997,1.2006962965965835,0.9354143466934853,0.6831962554592504,0.4770469062393746,1.053759190777268,0.915498482950034,-1.0971680340745558,-1.1081171543140031,1.0219238177308996,1.0547017792181133,0.5304715227404447,0.5112324208246751,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,-0.008619110793366079,0.1727123199269394,-0.21572388958294936,-0.21320071635561041,-0.6025621178934139,-0.4922862349938195,-0.8451932549479473,-0.9227813239123662,-0.6774268141862333,-0.7082788469357172,0.25156722465497733,0.20956533300226843,0.056100030943220074,0.10986642085634567,-0.053516688953690994,-0.016733423644484192,-0.7240956941693372,-0.7385489458759965,-1.0525219975629811,-1.1892644422308842,0,Home,0,1.3344679180523265,1.462353514465124,1.3168334125596821,1.3655840813100635,-0.6157996998009386,-0.8017837257372732,-0.5481526795090257,-0.5346672359763277,-0.759724429022584,-0.6100568390720562
Joshua Walker,0.0,0.009639392467149649,0.09795986761815706,0.1200594727548376,0.049938293858999665,0.057333592755891005,0.6426344999372222,0.6348200098420702,-0.5404627336405445,-0.5136969725278107,-0.5012970190403103,-0.3882237799894312,-0.4022089982108773,-0.40269147968076835,-0.22675792349242224,-0.2289857133727756,-0.5012970190403103,-0.560277539522576,-1.214555089254076,-1.2007001959477166,-0.8605447322019677,-0.9106252408308968,-0.6531436903348679,-0.7210566070433919,2.2468475253143985,1.8708286933869707,-0.2561985957972189,-0.3975390885328122,-0.6021481090155818,-0.7629154024583618,0.13277829711730285,0.15830245061628614,-0.528581285033224,-0.5095750169256051,-0.16281799212825548,-0.27344989951087256,1.4560854713394802,1.5954480704349314,-0.3366110260704487,-0.46056618647183845,1.1291035139309462,2.072547839123273,-0.21572388958294936,-0.21320071635561041,-0.6025621178934139,-0.4922862349938195,-0.8451932549479473,-0.9227813239123662,-0.6774268141862333,-0.7082788469357172,0.059833110727399726,0.035080077576798895,-0.9312605136574522,-0.8569580826794971,1.5163061870212462,1.4558078570701263,-0.7240956941693372,-0.7385489458759965,-0.15848786835890402,-0.17907842952511327,0,Home,0,0.2369615929251794,0.20071518825991908,0.754302634378847,0.7524646978647288,-0.156559245712103,-0.2672612419124244,-0.5481526795090257,-0.5346672359763277,0.379862214511292,0.5083806992267136
Aaron Hall,-0.44773452007434095,-0.4144938760874311,0.7610728176487579,1.000495606290314,0.049938293858999665,0.057333592755891005,-0.46622502936621996,-0.5796182698558033,0.780668393036342,0.7420067380957263,-0.5012970190403103,-0.3882237799894312,0.8927077765168255,0.9961315549997951,-0.22675792349242224,-0.2289857133727756,3.1748811205886325,2.96146699461933,0.4730372452884295,0.7321342658217785,0.23696159292517954,0.4249584457210853,-0.14896259604128564,-0.22533018970105997,-0.8916061608390471,-0.9354143466934853,-1.1955934470536882,-1.272125083304999,-0.6021481090155818,-0.7629154024583618,-0.17470828568066177,-0.15830245061628614,0.5050887834761917,0.5332761805035404,0.06827851282797795,-0.01188912606568999,-0.546032051752305,-0.5982930264130992,-0.3366110260704487,-0.46056618647183845,-0.7671008606095743,-1.0938446928706163,-0.21572388958294936,-0.21320071635561041,0.659948986264215,1.0548990749867562,-0.07043277124566222,-0.04012092712662458,1.0759131754722526,1.2394879821375053,-0.176147337183465,-0.179671006023779,-0.43758024135711604,-0.3735458309115757,-0.44597240794742526,-0.3848687438231368,0.5012970190403102,1.2924606552829938,-0.7843117588017581,-0.8862086384191529,0,Home,0,-0.31179156963839416,-0.4301039748426834,-0.3707589219828232,-0.47377406902594055,0.7619216624655681,0.8017837257372732,0.07027598455243912,0.1572550694048023,0.0,0.135568186460457
