Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dayne Zorko,2.0432949251048043,2.0360649034253213,0.48402651863136686,0.7065301253671983,1.6105039918107285,1.805900886412961,-1.3392274077580004,-1.447052416672216,0.2763267837272295,0.08198872537336019,-0.46601686361302125,-0.44424461688551803,4.004714069253777,3.6512458313195952,-0.27574205489557635,-0.280985466659682,0.8144258847330782,0.45048291911589206,2.980843574820984,3.032303468690141,1.3464039544672823,1.6984155512168937,-0.3806450597763142,-0.523620043265978,-0.30393916170971635,-0.4431074645837597,-0.8725088808263237,-0.6855378939911865,-0.23071272624606448,-0.11686763054758909,0.640544066093399,0.9140554092848135,1.6275977749254953,1.5751327495620084,1.0550178817647113,1.0694312548736362,-0.49445676705602304,-0.6277566396825719,-0.5102603738397059,-0.606868347439407,-0.4281752086326483,-0.41115918858053496,1.203481739939705,1.6328331821184185,0.22558546720522923,0.305546620127456,2.5087575209586004,2.5584085962673253,2.165686973215615,1.6972354626750779,2.6044612082371237,2.42647421897245,-0.9400039725055923,-1.2375487743329043,-0.86027545686747,-0.8594769358019225,0.7150890828192199,0.915498482950034,-0.2203157542934204,-0.2753499260181059,1,Home,1,-1.2980509570470717,-1.376332719496587,-1.181495676114827,-1.2112235148217843,4.092167727962701,3.5277718933420052,2.196282083027554,1.7897409494840073,1.9274937452963672,2.243273357106329
Dayne Beams,1.4556806982772788,1.4307483105150907,0.7206617055178128,0.9943757319982791,1.3523539894804113,1.5180036436514746,1.6715904140629059,1.3737839398786862,1.2115866671116988,0.9838647044803218,1.2427116363013901,0.9519527504689673,0.08899364598341727,0.1246766869231082,-0.27574205489557635,-0.280985466659682,-0.5638333048152081,-0.6506975498340664,1.0348922796856235,1.0586148204302859,0.24933406564208935,0.3396831102433787,-1.5769581047875876,-1.8035801490272572,1.807638172273576,1.2771921038002487,-0.8725088808263237,-0.6855378939911865,-0.23071272624606448,-0.11686763054758909,0.8944534256259175,1.2548896296961,1.2686288421098473,1.2215315200684962,0.7059894096019496,0.6929914531581163,1.7956587856245048,1.2136628367196394,1.8530508313126162,1.3004321730844437,-0.7529977806987952,-0.6852653143008917,-0.353965217629325,-0.36285181824853746,0.9345683641359497,1.265835997670889,-1.014178572302413,-0.9594032236002471,1.4094153317752416,1.0121128905860555,1.4893775172853014,1.3319968349548064,0.021860557500130034,-0.10312906452774194,0.34777092937195603,0.2527873340593889,-0.6529074234436356,-0.7629154024583616,0.7490735645976321,0.9999549944868008,1,Home,2,1.1220440476169604,0.9892391421381719,1.0212928725738337,0.8385393564150815,0.32137442889759427,0.31073638438763784,1.7686873411991806,1.3959979405975256,1.9274937452963672,2.243273357106329
Hugh McCluggage,0.6721950625072449,0.6236595199681165,1.430567266177151,1.8579125518915216,1.2232789883152528,1.3740550222707313,-0.9091105760692995,-1.0440757943078014,-0.6589330996572398,-0.8198872537336015,1.2427116363013901,0.9519527504689673,-0.34608640104662264,-0.26716432912094595,-0.27574205489557635,-0.280985466659682,2.1926850742813646,1.5516633880658506,0.2565117616314794,0.2691393611263438,0.7978690100546859,1.0190493307301363,0.8156679852349592,0.7563400624953013,1.807638172273576,1.2771921038002487,0.2566202590665658,0.31991768386255376,0.7844232692366192,0.740161660134731,2.417909582821029,3.2998949521638186,0.01223757725507894,-0.016072783158796147,1.229532117846092,1.257651155731396,-0.49445676705602304,-0.6277566396825719,-0.5102603738397059,-0.606868347439407,-0.4281752086326483,-0.41115918858053496,-0.353965217629325,-0.36285181824853746,0.22558546720522923,0.305546620127456,1.3344454898715958,1.3858046563114677,1.7875511524954284,1.3546741766305668,0.5172532738914049,0.3778370642727577,0.021860557500130034,-0.10312906452774194,2.361181573104332,2.106561117161575,0.7150890828192199,0.915498482950034,-0.8261840786003282,-1.0724155013336727,1,Home,0,-0.8140319561142653,-0.9032183471696352,-0.740937966377095,-0.8012709405744112,-0.6213238958686824,-0.49352249285095395,1.341092599370807,1.002254931711044,0.7287697199530434,0.9359352417066139
Tom Cutler,1.6515521072197874,1.6325205081518341,0.010756144858474913,0.13083891210503662,1.0942039871500941,1.230106400889988,2.5318240774403074,2.1797371846075153,2.146846550496168,1.8857406835872834,-0.46601686361302125,-0.44424461688551803,-0.34608640104662264,-0.26716432912094595,-0.27574205489557635,-0.280985466659682,0.8144258847330782,0.45048291911589206,1.8132727977397676,1.8480902797342278,-0.29920087877050716,-0.3396831102433787,0.8156679852349592,0.7563400624953013,1.807638172273576,1.2771921038002487,-0.8725088808263237,-0.6855378939911865,0.7844232692366192,0.740161660134731,-0.6290027315691937,-0.7901156927716186,1.9865667077411433,1.9287339790555205,1.7530748260902345,1.822310858304676,-0.49445676705602304,-0.6277566396825719,1.8530508313126162,1.3004321730844437,-0.4281752086326483,-0.41115918858053496,2.760928697508735,3.6285181824853745,-0.4833974297254911,-0.654742757415977,0.1601334587845915,0.2132007163556104,0.6531436903348681,0.32699031849703325,2.1126807086378583,1.9437816290980021,-0.45907170750273113,-0.6703389194303232,-0.86027545686747,-0.8594769358019225,0.7150890828192199,0.915498482950034,0.1432052402907243,0.20288941917123413,1,Home,0,3.0581200513481863,2.881696631445979,1.902408292049298,1.6584445049098275,-0.6213238958686824,-0.49352249285095395,0.4859031157140605,0.214768913938081,-0.4699543053902804,-0.3714028736931009
Allen Christensen,0.280452244622228,0.22011512469462946,1.1939320792907049,1.5700669452604408,0.8360539848197771,0.9422091581285015,0.3812399189968032,0.16485407278544237,0.2763267837272295,0.08198872537336019,-0.46601686361302125,-0.44424461688551803,0.08899364598341727,0.1246766869231082,-0.27574205489557635,-0.280985466659682,-0.5638333048152081,-0.6506975498340664,1.0348922796856235,1.0586148204302859,-0.29920087877050716,-0.3396831102433787,1.4138245077405958,1.396320115375941,-1.0077982730374804,-1.0165406540450959,-0.8725088808263237,-0.6855378939911865,0.7844232692366192,0.740161660134731,-0.12118401250415663,-0.10844725194904574,1.2686288421098473,1.2215315200684962,1.5785605900088537,1.634090957446916,-0.49445676705602304,-0.6277566396825719,-0.5102603738397059,-0.606868347439407,-0.10335263656650134,-0.13705306286017832,-0.353965217629325,-0.36285181824853746,-0.4833974297254911,-0.654742757415977,0.1601334587845915,0.2132007163556104,2.165686973215615,1.6972354626750779,0.7974537911049396,0.6528595864105247,0.5027928225029912,0.46408079037483924,-0.86027545686747,-0.8594769358019225,-0.6529074234436356,-0.7629154024583616,0.02203157542934273,0.04347630410812079,1,Home,0,0.638025046684154,0.5161247698112201,0.5807351628361016,0.4285867821677083,0.32137442889759427,0.31073638438763784,2.623876824855927,2.1834839583704886,-0.7696353117261113,-0.6982374025430296
Alex Witherden,0.8680664714497535,0.82543171760486,0.48402651863136686,0.7065301253671983,0.8360539848197771,0.9422091581285015,0.8113567506855041,0.567830695149857,-0.6589330996572398,-0.8198872537336015,-0.46601686361302125,-0.44424461688551803,-0.34608640104662264,-0.26716432912094595,-0.27574205489557635,-0.280985466659682,-0.5638333048152081,-0.6506975498340664,-0.13267849739559273,-0.1255983685256272,0.24933406564208935,0.3396831102433787,-0.3806450597763142,-0.523620043265978,-0.30393916170971635,-0.4431074645837597,-0.8725088808263237,-0.6855378939911865,0.7844232692366192,0.740161660134731,-0.37509337203667514,-0.44928147236033217,1.2686288421098473,1.2215315200684962,1.0550178817647113,1.0694312548736362,-0.49445676705602304,-0.6277566396825719,-0.5102603738397059,-0.606868347439407,-0.7529977806987952,-0.6852653143008917,-0.353965217629325,-0.36285181824853746,0.22558546720522923,0.305546620127456,0.1601334587845915,0.2132007163556104,-0.10312795110550538,-0.3581322535919891,-0.07173965004725003,-0.20027150266989524,0.5027928225029912,0.46408079037483924,-0.05491119937451931,-0.11796742256104824,-0.6529074234436356,-0.7629154024583616,-0.09914208943203884,-0.11593681095499254,1,Home,0,1.1220440476169604,0.9892391421381719,1.0212928725738337,0.8385393564150815,-0.1499747334855441,-0.09139305423165807,0.058308373885687215,-0.17897409494840055,0.12940770728138148,0.2822661840067565
Mitch Robinson,0.4763236535647365,0.421887322331373,0.7206617055178128,0.9943757319982791,0.7069789836546185,0.7982605367477582,1.241473582374205,0.9708073175142715,0.2763267837272295,0.08198872537336019,-0.46601686361302125,-0.44424461688551803,0.08899364598341727,0.1246766869231082,-0.27574205489557635,-0.280985466659682,-0.5638333048152081,-0.6506975498340664,0.6457020206585514,0.6638770907783148,-0.8477358231831037,-1.0190493307301363,-2.1751146272932242,-2.443560201907897,-0.30393916170971635,-0.4431074645837597,-0.8725088808263237,-0.6855378939911865,-3.2761207126941154,-2.687955502594549,0.1327253470283619,0.2323869684622407,0.730175442886375,0.691129675828228,0.7059894096019496,0.6929914531581163,1.7956587856245048,1.2136628367196394,-0.5102603738397059,-0.606868347439407,-0.4281752086326483,-0.41115918858053496,-0.353965217629325,-0.36285181824853746,-0.4833974297254911,-0.654742757415977,-1.014178572302413,-0.9594032236002471,-0.48126377182569213,-0.7006935396365003,0.9289764828582315,0.7819517906792725,0.021860557500130034,-0.10312906452774194,0.7504530581184313,0.623542090679826,0.7150890828192199,0.915498482950034,-0.9473577434617098,-1.231828616396786,1,Home,0,0.638025046684154,0.5161247698112201,1.461850582311566,1.2484919306624547,-0.1499747334855441,-0.09139305423165807,-0.36928636794268604,-0.5727171038348821,0.42908871361721246,0.6091007128566852
Luke Hodge,0.8680664714497535,0.82543171760486,-0.6991494158008631,-0.7326979077882059,0.19067897899398417,0.22246605122478522,1.241473582374205,0.9708073175142715,-0.6589330996572398,-0.8198872537336015,-0.46601686361302125,-0.44424461688551803,-0.7811664480766626,-0.6590053451650001,-0.27574205489557635,-0.280985466659682,-0.5638333048152081,-0.6506975498340664,-0.13267849739559273,-0.1255983685256272,-0.29920087877050716,-0.3396831102433787,-0.9788015822819509,-1.1636000961466175,3.215356394929104,2.4240584827229212,-0.8725088808263237,-0.6855378939911865,-0.23071272624606448,-0.11686763054758909,-0.37509337203667514,-0.44928147236033217,0.550690976478551,0.514329061081472,-0.1665817708049545,-0.24810805113068363,0.6506010092842408,0.29295309851853363,-0.5102603738397059,-0.606868347439407,0.8711150796319395,0.6852653143008917,-0.353965217629325,-0.36285181824853746,-0.4833974297254911,-0.654742757415977,0.1601334587845915,0.2132007163556104,-1.2375354132660656,-1.3858161117255225,0.6773678551562818,0.5349927912086245,-1.9018685025113147,-2.371968484138067,1.555817315611382,1.3650516039207004,-0.6529074234436356,-0.7629154024583616,0.506726234874869,0.6811287643605741,1,Home,0,1.1220440476169604,0.9892391421381719,1.461850582311566,1.2484919306624547,-0.6213238958686824,-0.49352249285095395,-1.2244758515994325,-1.3602031216078452,0.7287697199530434,0.9359352417066139
Stefan Martin,-0.5030333911478059,-0.5869736658523447,0.9572968924042589,1.28222133862936,0.19067897899398417,0.22246605122478522,-0.47899374438059855,-0.6410991719433868,-0.6589330996572398,-0.8198872537336015,-0.46601686361302125,-0.44424461688551803,0.08899364598341727,0.1246766869231082,4.2537807668557575,4.157143955452218,0.8144258847330782,0.45048291911589206,-0.5218687564226648,-0.5203360981775982,1.894938898879879,2.3777817717036513,0.2175114627293225,0.11636000961466166,0.3999199496180477,0.1303257248775764,1.3857493989594554,1.325373261716294,0.7844232692366192,0.740161660134731,0.640544066093399,0.9140554092848135,-0.1672468891527451,-0.1928733979055522,0.007932465276426317,-0.05988815027292366,0.6506010092842408,0.29295309851853363,-0.5102603738397059,-0.606868347439407,-0.4281752086326483,-0.41115918858053496,-0.353965217629325,-0.36285181824853746,1.64355126106667,2.226125375214322,1.3344454898715958,1.3858046563114677,1.0312795110550548,0.6695516045415444,-0.42627907999090636,-0.5482591837421718,-0.9400039725055923,-1.2375487743329043,-0.05491119937451931,-0.11796742256104824,-0.6529074234436356,-0.7629154024583616,0.7490735645976321,0.9999549944868008,1,Home,0,-0.8140319561142653,-0.9032183471696352,-0.30038025663936274,-0.39131836632703804,0.32137442889759427,0.31073638438763784,0.9134978575424337,0.6085119228245626,0.42908871361721246,0.6091007128566852
Lewis Taylor,0.280452244622228,0.22011512469462946,-0.22587904202797107,-0.1570066945260442,0.0616039778288256,0.07851742984404196,-0.048876912691897687,-0.23812254957897222,0.2763267837272295,0.08198872537336019,-0.46601686361302125,-0.44424461688551803,-0.7811664480766626,-0.6590053451650001,-0.27574205489557635,-0.280985466659682,0.8144258847330782,0.45048291911589206,-0.13267849739559273,-0.1255983685256272,-0.29920087877050716,-0.3396831102433787,0.2175114627293225,0.11636000961466166,-0.30393916170971635,-0.4431074645837597,-0.8725088808263237,-0.6855378939911865,0.7844232692366192,0.740161660134731,-0.6290027315691937,-0.7901156927716186,0.371206510070727,0.33752844633471596,-0.1665817708049545,-0.24810805113068363,-0.49445676705602304,-0.6277566396825719,-0.5102603738397059,-0.606868347439407,-0.7529977806987952,-0.6852653143008917,-0.353965217629325,-0.36285181824853746,-0.4833974297254911,-0.654742757415977,0.1601334587845915,0.2132007163556104,1.0312795110550548,0.6695516045415444,0.534408407598356,0.39467517787302914,-0.45907170750273113,-0.6703389194303232,-0.86027545686747,-0.8594769358019225,0.7150890828192199,0.915498482950034,0.506726234874869,0.6811287643605741,1,Home,0,0.15400604575134758,0.043010397484268305,0.1401774530983694,0.018634207920335127,-1.0926730582518207,-0.8956519314702499,0.9134978575424337,0.6085119228245626,0.42908871361721246,0.6091007128566852
