Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dion Prestia,1.3144830691915266,0.9640566180149878,2.105827829722317,2.0386798784921143,2.1501196030842036,1.7504797176233777,0.40107685392732767,0.02614903087261499,-0.6648276340420655,-0.6354889093022424,-0.5592202363356256,-0.49543369430686224,1.693015856902022,1.5450829972954427,-0.2825498010191777,-0.2799570576698405,0.420335669420476,0.30895719032666236,1.787658539351962,1.9294944273022683,2.2438714564673266,1.8934991255657159,-0.7904785562621167,-0.7506842442806243,0.34708233815563855,0.0891882585015845,2.1231864954815336,1.876396648238351,-1.1134422533854889,-1.3310786358920457,2.1092346846540666,1.6120663044384242,1.1910318636211263,0.8974082410498933,2.070075990764809,1.5351100831947464,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,-0.790508985748328,-0.7590485656318434,1.2034817399397049,0.69187351938019,0.15681583346616618,0.08964595725888388,3.4878140390693204,3.0112810955016007,2.2658502536573946,1.65739563857333,1.7257412828535237,1.6746328769406862,-0.2089904146071389,-0.21320071635561053,1.0259341778708544,1.0185361850447643,1.7739619807665716,1.8171987514334533,0.4353386695547989,0.32576205419990956,1,Home,0,0.6365256418156968,0.19577272972872495,0.6761971633418794,0.2432807112703648,1.3506029481366326,1.2536603299434421,2.370297330764331,1.8257816127758415,1.5728427396905842,1.5199211913146966
Aaron Hall,2.7911789426662623,2.3624684155751896,0.3066739557848034,0.3053095470205581,1.857676751350958,1.4920196250883824,-0.30481840898476914,-0.5491296483249153,-0.6648276340420655,-0.6354889093022424,0.9786354135873446,1.3211565181516327,0.983561593057365,0.8785766063052516,-0.2825498010191777,-0.2799570576698405,0.420335669420476,0.30895719032666236,2.802587258467915,2.9648329004888514,2.2438714564673266,1.8934991255657159,-2.47343290185243,-2.5201542486563815,-0.8276578832942151,-0.8918825850158447,0.04718192212181181,0.04169770329418554,-1.1134422533854889,-1.3310786358920457,1.8288530347302634,1.3917839522791364,1.384409730777324,1.0736848598275508,1.2622414577834202,0.8663492548722826,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,0.027900317144058606,0.05554013894867151,2.7609286975087346,1.862736398331281,3.2234365768045268,2.7192607035194785,0.7595683907306521,0.6239591459147461,1.870225606193405,1.3375473574451435,2.3002728956774785,2.2409542920526553,-2.507884975285666,-2.5584085962673253,0.14081449500188203,0.15669787462227147,0.5543631189895537,0.5678746098229542,-0.33930808068241614,-0.24967164737949213,1,Home,0,-0.14145014262571046,-0.4668426631992673,-0.07703511987439135,-0.3863870120176384,0.9435719226707981,0.8596527976755032,1.9283774894353878,1.4538631360992813,2.279017030980234,2.2165517373339325
Jack Martin,1.3144830691915266,0.9640566180149878,1.6560393612379387,1.605337295624225,1.857676751350958,1.4920196250883824,1.8128673797515216,1.1767063892676757,-0.6648276340420655,-0.6354889093022424,-0.5592202363356256,-0.49543369430686224,0.27410732921270836,0.2120702153150607,-0.2825498010191777,-0.2799570576698405,-0.735587421485833,-0.8238858408710996,-0.24219889887994311,-0.1411825190708978,-0.709600375122146,-0.6643856580932337,-0.22949377439867907,-0.16086090948870532,2.109192670330419,1.5607945237777283,-0.990820364558049,-0.8756517691778972,1.0166211878737073,1.2153326675536071,0.14656313518744263,0.07008983932340979,2.3512990665583122,1.9550679537158386,2.2720346240101565,1.7023002902753623,0.5542047068934521,0.4726565934366609,-0.5324536147802005,-0.4221784319954033,0.4371049685902519,0.462834491238929,4.318375655077765,3.033599277282372,-0.6098393523684239,-0.5677577293062647,-0.6045544334386822,-0.5697018288786813,0.287727016337447,0.05815423293239749,1.1984314464260581,1.1548584274543583,0.3657332255624929,0.3731012536223182,1.4684940193053406,1.4494553402560109,-0.6652357427874643,-0.681449531787545,-0.1984632170029225,-0.14504733800141908,1,Home,0,1.8034893184778078,1.1896958191207134,2.182661729774421,1.5026161578463713,0.5365408972049637,0.4656452654075642,0.6026179654485586,0.33810770606960033,0.513581302756109,0.4749753722858426
Jarrod Harbrow,1.8067150270164385,1.4301938838683885,0.7564624242691818,0.7386521298884471,1.5652338996177124,1.233559532553387,2.8717102741196667,2.039624408063971,-0.6648276340420655,-0.6354889093022424,-0.5592202363356256,-0.49543369430686224,0.27410732921270836,0.2120702153150607,-0.2825498010191777,-0.2799570576698405,-0.735587421485833,-0.8238858408710996,-0.7496632584379194,-0.6588517556641893,-0.2876758277522214,-0.29897354614195515,-0.7904785562621167,-0.7506842442806243,3.8713030025051993,3.0324007890538724,-0.990820364558049,-0.8756517691778972,-0.04841053275589078,-0.05787298416921933,0.14656313518744263,0.07008983932340979,1.7711654650897193,1.4262380973828659,2.070075990764809,1.5351100831947464,0.5542047068934521,0.4726565934366609,-0.5324536147802005,-0.4221784319954033,0.027900317144058606,0.05554013894867151,2.7609286975087346,1.862736398331281,-0.6098393523684239,-0.5677577293062647,0.07750697864598491,0.027128658518032416,-0.503522278590532,-0.5815423293239755,0.9623225644436109,0.9221235993261517,-0.2089904146071389,-0.21320071635561053,2.796173543608799,2.74221280588975,-0.6652357427874643,-0.681449531787545,0.36491623771505205,0.27344989951087306,1,Home,2,2.970452995139919,2.1836189085127016,3.312510154598827,2.447117742778376,0.5365408972049637,0.4656452654075642,-0.28122171720932754,-0.40572924728352033,0.16049415711128395,0.1266600992762246
Touk Miller,0.8222511113666146,0.4979193521615871,1.6560393612379387,1.605337295624225,1.5652338996177124,1.233559532553387,0.7540244853833761,0.31378837047138014,0.08523431205667507,0.0,-0.5592202363356256,-0.49543369430686224,2.757197252669007,2.544842583780729,-0.2825498010191777,-0.2799570576698405,0.420335669420476,0.30895719032666236,0.26526546067803314,0.37648671752239377,0.5561732669876279,0.43185067776060193,-0.7904785562621167,-0.7506842442806243,0.34708233815563855,0.0891882585015845,3.1611887821613944,2.7937461207104337,-0.04841053275589078,-0.05787298416921933,2.1092346846540666,1.6120663044384242,0.804276129308731,0.544855003494578,1.4642000910287674,1.0335394619528986,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,-0.790508985748328,-0.7590485656318434,-0.3539652176293249,-0.4789893595709009,1.6901262051353463,1.404453330389181,-0.6045544334386822,-0.5697018288786813,1.4746009587294155,1.017699076316957,0.6947324981968374,0.658357460780851,-0.7837140547767707,-0.7995026863335393,-0.30174534643260414,-0.27422128058897494,1.7739619807665716,1.8171987514334533,-0.12804078516317569,-0.09273518331238258,1,Home,1,1.0255135340364003,0.5270804261927211,1.0528133049500148,0.5581145729143664,2.5716960245341363,2.4356829267472593,1.4864576481064449,1.081944659422721,1.219755594045759,1.1716059183050784
Matt Shaw,0.5761351324541585,0.2648507192348868,0.3066739557848034,0.3053095470205581,0.5416839185513526,0.3289492086809033,-0.30481840898476914,-0.5491296483249153,-0.6648276340420655,-0.6354889093022424,-0.5592202363356256,-0.49543369430686224,-0.43534693463194835,-0.45443617567513017,-0.2825498010191777,-0.2799570576698405,0.420335669420476,0.30895719032666236,0.26526546067803314,0.37648671752239377,0.13424871961770327,0.06643856580932339,0.8924757893281963,1.0187857600951327,1.5218225596054922,1.0702591020190138,0.04718192212181181,0.04169770329418554,1.0166211878737073,1.2153326675536071,0.14656313518744263,0.07008983932340979,0.6108982621525333,0.3685783847169205,0.6563655580473785,0.3647786336304348,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,-0.790508985748328,-0.7590485656318434,-0.3539652176293249,-0.4789893595709009,0.15681583346616618,0.08964595725888388,0.07750697864598491,0.027128658518032416,-0.503522278590532,-0.5815423293239755,0.26186621456235065,0.23167694254580568,0.3657332255624929,0.3731012536223182,0.5833743364363682,0.5876170298335179,-0.6652357427874643,-0.681449531787545,0.4353386695547989,0.32576205419990956,1,Home,0,-0.14145014262571046,-0.4668426631992673,-0.07703511987439135,-0.3863870120176384,-0.27752115372670527,-0.32236979912831376,-0.7231415585382707,-0.7776477239600806,0.16049415711128395,0.1266600992762246
Peter Wright,1.0683670902790705,0.7309879850882874,-0.143114512699575,-0.1280330358473308,0.5416839185513526,0.3289492086809033,2.8717102741196667,2.039624408063971,3.085482096451637,2.5419556372089698,0.9786354135873446,1.3211565181516327,-0.7900740665542767,-0.7876893711702256,0.6498645423441086,0.6213681036086705,2.7321818512330944,2.574643252722186,-0.24219889887994311,-0.1411825190708978,-0.2876758277522214,-0.29897354614195515,0.33149100746475857,0.4289624253032137,-0.2402877725692883,-0.4013471632571301,0.04718192212181181,0.04169770329418554,1.0166211878737073,1.2153326675536071,0.42694478511124606,0.29037219148269755,0.4175203949963357,0.19230176593926293,1.2622414577834202,0.8663492548722826,3.8794329482541645,3.308596154056626,4.314710326667142,3.292991769564146,0.027900317144058606,0.05554013894867151,-0.3539652176293249,-0.4789893595709009,0.15681583346616618,0.08964595725888388,-0.6045544334386822,-0.5697018288786813,2.2658502536573946,1.65739563857333,-0.06868622021307551,-0.09415181683368347,0.3657332255624929,0.3731012536223182,-0.7443051878670903,-0.7051404358002213,0.5543631189895537,0.5678746098229542,0.9282956924330267,0.6919471370231651,1,Home,3,1.8034893184778078,1.1896958191207134,1.0528133049500148,0.5581145729143664,-1.0915832046583742,-1.1103848636641918,1.4864576481064449,1.081944659422721,-0.8987672798231912,-0.9182857197526293
Nick Malceski,0.5761351324541585,0.2648507192348868,0.08177972154261419,0.08863825558661366,0.3954624926847297,0.19971916241340568,0.7540244853833761,0.31378837047138014,-0.6648276340420655,-0.6354889093022424,-0.5592202363356256,-0.49543369430686224,0.27410732921270836,0.2120702153150607,-0.2825498010191777,-0.2799570576698405,1.5762587603267852,1.4418002215244243,-0.24219889887994311,-0.1411825190708978,-0.709600375122146,-0.6643856580932337,-0.7904785562621167,-0.7506842442806243,0.34708233815563855,0.0891882585015845,-0.990820364558049,-0.8756517691778972,-1.1134422533854889,-1.3310786358920457,-0.9749634645077712,-0.8110395693137413,0.9976539964649287,0.7211316222722356,0.45440692480203126,0.1975884265498188,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,-0.3813043343021347,-0.35175421334158596,-0.3539652176293249,-0.4789893595709009,-0.6098393523684239,-0.5677577293062647,-0.6045544334386822,-0.5697018288786813,-0.503522278590532,-0.5815423293239755,-0.38349806285633853,-0.4044649210046255,-0.7837140547767707,-0.7995026863335393,-0.30174534643260414,-0.27422128058897494,-0.6652357427874643,-0.681449531787545,-0.2688856488426693,-0.1973594926904556,1,Home,0,1.0255135340364003,0.5270804261927211,1.0528133049500148,0.5581145729143664,0.5365408972049637,0.4656452654075642,-1.1650613998672137,-1.149566200636641,0.16049415711128395,0.1266600992762246
Gary Ablett,0.3300191535417025,0.031782086308186484,0.08177972154261419,0.08863825558661366,0.2492410668181069,0.07048911614590798,-1.3636613033529144,-1.4120476671212108,0.08523431205667507,0.0,-0.5592202363356256,-0.49543369430686224,-0.08061980270962,-0.12118298018003475,-0.2825498010191777,-0.2799570576698405,-0.735587421485833,-0.8238858408710996,0.26526546067803314,0.37648671752239377,3.5096450985771006,2.9897354614195515,-0.7904785562621167,-0.7506842442806243,0.9344524488805653,0.5797236802602992,1.0851842088016725,0.9590471757662683,-0.04841053275589078,-0.05787298416921933,2.3896163345778705,1.832348656597712,-1.1295025422532456,-1.2179111842819976,-0.5553862414247048,-0.6383626088532609,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,-0.3813043343021347,-0.35175421334158596,-0.3539652176293249,-0.4789893595709009,3.2234365768045268,2.7192607035194785,2.805752626984653,2.414450608104887,-0.1078976311265425,-0.261694048195789,-0.38349806285633853,-0.4044649210046255,-1.3584376949464025,-1.385804656311468,-0.7443051878670903,-0.7051404358002213,-0.6652357427874643,-0.681449531787545,-0.761842671720897,-0.5635445755137112,1,Home,0,-1.3084138192878214,-1.4607657525912556,-1.2068835446987976,-1.3308885969496431,0.12950987173912923,0.07163773313962521,0.1606981241196155,-0.03381077060696,1.5728427396905842,1.5199211913146966
Steven May,0.5761351324541585,0.2648507192348868,-0.143114512699575,-0.1280330358473308,0.2492410668181069,0.07048911614590798,1.8128673797515216,1.1767063892676757,-0.6648276340420655,-0.6354889093022424,-0.5592202363356256,-0.49543369430686224,-0.7900740665542767,-0.7876893711702256,-0.12714741045862996,-0.12973619745675535,-0.735587421485833,-0.8238858408710996,-0.7496632584379194,-0.6588517556641893,-0.709600375122146,-0.6643856580932337,0.33149100746475857,0.4289624253032137,0.9344524488805653,0.5797236802602992,0.04718192212181181,0.04169770329418554,1.0166211878737073,1.2153326675536071,-1.535726764355378,-1.251604273632317,1.1910318636211263,0.8974082410498933,0.6563655580473785,0.3647786336304348,-0.5542047068934521,-0.4726565934366609,-0.5324536147802005,-0.4221784319954033,3.710742180159798,3.7211893095609887,-0.3539652176293249,-0.4789893595709009,-0.6098393523684239,-0.5677577293062647,-0.6045544334386822,-0.5697018288786813,-0.8991469260545215,-0.9013906104521621,0.0572385168442297,0.029973424834693344,0.3657332255624929,0.3731012536223182,0.5833743364363682,0.5876170298335179,-0.6652357427874643,-0.681449531787545,1.139562987952267,0.8488836010902747,1,Home,0,2.1924772106985113,1.5210035155847095,2.182661729774421,1.5026161578463713,-0.6845521791925397,-0.7163773313962528,-0.7231415585382707,-0.7776477239600806,-0.5456801341783661,-0.5699704467430113
