Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Bernie Vince,3.489307089168448,2.7275955819172153,1.6228699271457485,1.374764530256882,3.20001280182864,2.775298538980742,1.121144834231972,0.6688585030594555,-0.6234976921968406,-0.6752053810868036,1.0373514637017327,1.4301938838683883,-0.9438964932615804,-0.9410954951659027,-0.30322350326236824,-0.2842662797038165,-0.5125692857821984,-0.5298572101062742,-0.5763933540614803,-0.5091901645568219,0.18382676530609476,0.10158449842082366,-0.950897264417474,-0.8502760365633938,4.732870814850767,3.8227948619280516,1.5156530804161525,1.5716456121116902,-0.24839169484481707,-0.10474629747086915,2.0060607834393482,2.1627003322866365,3.018617662589305,2.527873340593889,3.504792218780591,3.0875662203301117,-0.6652357427874642,-0.5667058143640177,-0.6713952287364555,-0.598293026413099,-0.8687786308979151,-0.7060149831417198,-0.15075567228888184,,-0.5490395922822443,-0.606868347439407,0.7489212746270184,0.777205439671227,0.9093531090412992,0.5744123665030831,3.226393173577871,2.568072570207934,-1.7300583552287263,-1.50757807623225,3.0130419915351245,2.7424013000073733,-0.6976639985182268,-0.8238858408710995,0.4870379738749332,0.41735336014281904,1,Home,3,1.3259471456429006,0.8692769858879315,1.4408453496508715,0.9482207815660949,-0.8739745804116963,-0.8038369524685004,1.2432247494626012,0.857543811387124,1.4431172422780683,1.3587445540011436
Nathan Jones,1.7220609087550758,1.277272855580569,1.2015939578571768,0.8829788446365341,1.8383052265824102,1.430440216126638,0.27789059993783927,-0.12654079787611328,0.5195814101640339,0.2532020179075513,1.0373514637017327,1.4301938838683883,1.4196817175072554,1.4743829424265813,-0.30322350326236824,-0.2842662797038165,-0.5125692857821984,-0.5298572101062742,1.412728808974216,1.2831592146831912,1.801502299999729,1.7777287223644134,-1.5848287740291234,-1.434840811700727,-0.2253748007071794,-0.2797166972142477,2.7739311094408827,2.763928490265386,-0.24839169484481707,-0.10474629747086915,1.149102778863316,1.2358287613066494,1.7308971084653357,1.2302316924223595,1.5231106371336216,1.0571558254391142,-0.6652357427874642,-0.5667058143640177,-0.6713952287364555,-0.598293026413099,-0.4137041099513881,-0.3177067424137739,-0.15075567228888184,,1.5516336303628642,1.3004321730844437,1.616093276826724,1.7271231992693936,2.273382772603248,1.9785314846217306,1.1176275699758065,0.8187838666918106,-1.7300583552287263,-1.50757807623225,-0.8976909768290489,-0.8275885579903909,0.261623999444335,0.3089571903266623,0.33175050394379524,0.2823272730377895,1,Home,1,0.4984056646742818,0.08870173325387065,0.5479271047968103,0.09675722260878529,1.6615121144090488,1.6076739049370008,2.8061358630727287,2.3872165560236156,1.7998428527288268,1.706330370140971
Jack Viney,1.059343591100061,0.7334018332043267,1.4122319425014627,1.1288716874467082,1.5659637115331644,1.1614685515558172,0.6995177170849057,0.2711588525916711,0.5195814101640339,0.2532020179075513,-0.5927722649724187,-0.6674238124719145,0.06906559706792054,0.09410954951659034,-0.30322350326236824,-0.2842662797038165,-0.5125692857821984,-0.5298572101062742,0.915448268215292,0.8350718698731879,2.3407274782309404,2.3364434636789433,-0.950897264417474,-0.8502760365633938,-0.2253748007071794,-0.2797166972142477,0.2573750513914222,0.3793627339579942,-0.24839169484481707,-0.10474629747086915,1.7204081152473374,1.8537431419599741,0.9950567918230674,0.4887221791814853,1.1628048950159906,0.6879902990952965,0.5543631189895536,0.47225484530334816,-0.6713952287364555,-0.598293026413099,-0.4137041099513881,-0.3177067424137739,-0.15075567228888184,,3.652306853007973,3.207732693608294,0.7489212746270184,0.777205439671227,0.4546765545206496,0.106372660463534,1.1843606586973907,0.8741411041448525,-1.2630487378663708,-1.1031059094382316,0.27552891368020316,0.2434083994089384,0.261623999444335,0.3089571903266623,-0.2893993757807564,-0.25777707538232886,1,Home,0,0.4984056646742818,0.08870173325387065,0.994386227223841,0.5224890020874401,-0.028812348804781264,0.0,0.7222543782592253,0.34765289650829345,1.7998428527288268,1.706330370140971
Dom Tyson,0.8384378185483896,0.5521114924122459,1.4122319425014627,1.1288716874467082,1.4297929540085412,1.0269827192704069,1.121144834231972,0.6688585030594555,-0.6234976921968406,-0.6752053810868036,-0.5927722649724187,-0.6674238124719145,1.757335747617089,1.819451290654079,0.2165882166159773,0.17333309738037594,-0.5125692857821984,-0.5298572101062742,-0.07911281330255615,-0.061102819746818575,0.18382676530609476,0.10158449842082366,-0.950897264417474,-0.8502760365633938,0.2704497608486153,0.13053445869998223,0.2573750513914222,0.3793627339579942,0.9659677021742884,1.0474629747086912,0.29214477428728364,0.30895719032666236,1.9148571876259028,1.4156090707325781,1.703263508192437,1.241738588611023,-0.6652357427874642,-0.5667058143640177,-0.6713952287364555,-0.598293026413099,-0.8687786308979151,-0.7060149831417198,-0.15075567228888184,,1.5516336303628642,1.3004321730844437,-0.9854227297723929,-1.1226300795251059,0.9093531090412992,0.5744123665030831,-0.016834938291127005,-0.12228917000990147,-0.32902950314165963,-0.2941615758501951,-0.5066176799926315,-0.4705895721906144,0.261623999444335,0.3089571903266623,-1.065836725436446,-0.9329075109074768,1,Home,0,1.3259471456429006,0.8692769858879315,1.4408453496508715,0.9482207815660949,2.084093230212506,2.009592381171251,1.2432247494626012,0.857543811387124,0.37294041092579305,0.3159871055816613
Ben Kennedy,0.39662627344504653,0.18953081082808435,1.8335079117900346,1.6206573730670562,1.4297929540085412,1.0269827192704069,2.3860261856731713,1.8619574544628086,0.5195814101640339,0.2532020179075513,-0.5927722649724187,-0.6674238124719145,-0.6062424631517468,-0.596027146938405,-0.30322350326236824,-0.2842662797038165,3.4673804626442837,2.9672003765951356,0.915448268215292,0.8350718698731879,-0.3553984129251167,-0.4571302428937063,0.3169657548058247,0.31885351371127263,0.2704497608486153,0.13053445869998223,-1.0009029776333083,-0.8129201441957017,0.9659677021742884,1.0474629747086912,0.006492106095272902,0.0,1.9148571876259028,1.4156090707325781,0.9826520239571752,0.5034075359233876,-0.6652357427874642,-0.5667058143640177,0.510260373839706,0.498577522010916,-0.8687786308979151,-0.7060149831417198,-0.15075567228888184,,-0.5490395922822443,-0.606868347439407,-0.11825072757268722,-0.17271231992693942,1.3640296635619489,1.0424520725426323,1.5113527934331539,1.1453915676647577,-1.7300583552287263,-1.50757807623225,-1.288764273665466,-1.1845875437901674,-0.6976639985182268,-0.8238858408710995,-1.376411665298722,-1.202959685117536,1,Home,0,2.5672593670958292,2.040139864839023,2.3337635945049326,1.7996843405234046,-0.45139346460823876,-0.4019184762342502,0.20128400705584965,-0.16223801837053706,1.7998428527288268,1.706330370140971
Max Gawn,1.059343591100061,0.7334018332043267,0.7803179885686049,0.3911931590161861,1.1574514389592954,0.758011054699586,0.6995177170849057,0.2711588525916711,2.8057396148857827,2.1100168158962607,1.0373514637017327,1.4301938838683883,-0.2685884330419131,-0.2509587987109073,5.068164268813869,4.444260616832839,0.8140806303599621,0.6358286521275289,-0.07911281330255615,-0.061102819746818575,1.2622771217685176,1.2190139810498835,0.950897264417474,0.9034182888486059,0.76627432240441,0.5407856146142122,0.2573750513914222,0.3793627339579942,-0.24839169484481707,-0.10474629747086915,-0.27916056209673784,-0.30895719032666236,1.1790168709836344,0.6740995574917039,1.5231106371336216,1.0571558254391142,0.5543631189895536,0.47225484530334816,2.873571578992029,2.692318618858946,-0.4137041099513881,-0.3177067424137739,-0.15075567228888184,,0.50129701904031,0.3467819128225183,1.616093276826724,1.7271231992693936,1.3640296635619489,1.0424520725426323,0.3568703585497452,0.18771135972713307,0.6049897315830516,0.5147827577378415,-0.8976909768290489,-0.8275885579903909,0.261623999444335,0.3089571903266623,0.4870379738749332,0.41735336014281904,1,Home,2,0.4984056646742818,0.08870173325387065,-0.34499114005725107,-0.7547063363485244,-0.45139346460823876,-0.4019184762342502,1.2432247494626012,0.857543811387124,0.016214800475034617,-0.031598710558166106
Dean Kent,1.059343591100061,0.7334018332043267,-0.06223395000853893,-0.5923782122245099,0.6127684088608034,0.22006772555794435,1.121144834231972,0.6688585030594555,2.8057396148857827,2.1100168158962607,1.0373514637017327,1.4301938838683883,0.06906559706792054,0.09410954951659034,-0.30322350326236824,-0.2842662797038165,2.140730546502123,1.8015145143613323,3.4018509720099126,3.075508593923204,-0.8946235911563282,-1.0158449842082362,1.5848287740291234,1.487983063985939,-0.7211993622629741,-0.6899678531284776,0.2573750513914222,0.3793627339579942,0.9659677021742884,1.0474629747086912,-0.5648132302887485,-0.6179143806533247,0.9950567918230674,0.4887221791814853,0.44219341078072893,-0.050340753592338895,-0.6652357427874642,-0.5667058143640177,1.6919159764158676,1.595448070434931,-0.4137041099513881,-0.3177067424137739,-0.15075567228888184,,-0.5490395922822443,-0.606868347439407,-0.9854227297723929,-1.1226300795251059,1.8187062180825984,1.5104917785821814,2.2120502250097895,1.7266425609216975,-1.2630487378663708,-1.1031059094382316,-0.5066176799926315,-0.4705895721906144,1.2209119974068967,1.441800221524424,0.17646303401265734,0.1473011859327599,1,Home,0,1.3259471456429006,0.8692769858879315,0.5479271047968103,0.09675722260878529,-0.45139346460823876,-0.4019184762342502,1.2432247494626012,0.857543811387124,0.7296660213765515,0.6635729217214887
Sam Frost,0.39662627344504653,0.18953081082808435,0.14840403463574703,-0.3464853694143359,0.34042689381155744,-0.04890393901287647,1.121144834231972,0.6688585030594555,-0.6234976921968406,-0.6752053810868036,-0.5927722649724187,-0.6674238124719145,-0.9438964932615804,-0.9410954951659027,-0.30322350326236824,-0.2842662797038165,-0.5125692857821984,-0.5298572101062742,-0.5763933540614803,-0.5091901645568219,-0.3553984129251167,-0.4571302428937063,0.950897264417474,0.9034182888486059,1.7579234455159993,1.361287926442672,0.2573750513914222,0.3793627339579942,0.9659677021742884,1.0474629747086912,0.006492106095272902,0.0,0.6271366335019332,0.11796742256104822,0.8024991528983598,0.3188247727514788,2.993560842543589,2.5501761646380796,-0.6713952287364555,-0.598293026413099,2.3167430157277735,2.0121427019539015,-0.15075567228888184,,-0.5490395922822443,-0.606868347439407,-0.11825072757268722,-0.17271231992693942,-0.4546765545206496,-0.8297067516155642,0.20338425449010125,0.06038971358513674,1.0719993489454072,0.9192549245318599,1.4487488041894552,1.3144053568082676,-0.6976639985182268,-0.8238858408710995,1.108187853599485,0.9574577085629374,1,Home,0,0.0846349241899724,-0.3015858930631598,1.4408453496508715,0.9482207815660949,-0.8739745804116963,-0.8038369524685004,-0.31968636414752605,-0.6721289332493675,-0.6972364204264823,-0.7267703428378209
Tomas Bugg,-0.48699681676163964,-0.5356305523402387,0.9909559732128908,0.6370860018263601,0.34042689381155744,-0.04890393901287647,-0.5653636343562936,-0.921940098811682,-0.6234976921968406,-0.6752053810868036,-0.5927722649724187,-0.6674238124719145,1.4196817175072554,1.4743829424265813,-0.30322350326236824,-0.2842662797038165,-0.5125692857821984,-0.5298572101062742,-1.0736738948204043,-0.9572775093668251,-0.3553984129251167,-0.4571302428937063,-0.3169657548058247,-0.26571126142606055,-0.7211993622629741,-0.6899678531284776,0.2573750513914222,0.3793627339579942,-0.24839169484481707,-0.10474629747086915,0.29214477428728364,0.30895719032666236,0.25921647518079893,-0.25278733405938886,0.08188766866309802,-0.4195062799361566,-0.6652357427874642,-0.5667058143640177,-0.6713952287364555,-0.598293026413099,-0.8687786308979151,-0.7060149831417198,-0.15075567228888184,,-0.5490395922822443,-0.606868347439407,-0.11825072757268722,-0.17271231992693942,-0.4546765545206496,-0.8297067516155642,-1.1646440643023772,-1.074433654202222,-0.32902950314165963,-0.2941615758501951,-0.5066176799926315,-0.4705895721906144,-0.6976639985182268,-0.8238858408710995,0.02117556408151941,0.012275098827730311,1,Home,0,-0.329135816294337,-0.6918735193801901,-0.34499114005725107,-0.7547063363485244,2.084093230212506,2.009592381171251,-0.31968636414752605,-0.6721289332493675,0.7296660213765515,0.6635729217214887
Christian Petracca,0.175720500893375,0.008240470036003584,0.14840403463574703,-0.3464853694143359,0.20425613628693448,-0.18338977129828687,-0.5653636343562936,-0.921940098811682,0.5195814101640339,0.2532020179075513,1.0373514637017327,1.4301938838683883,-0.9438964932615804,-0.9410954951659027,-0.30322350326236824,-0.2842662797038165,2.140730546502123,1.8015145143613323,0.41816772745636793,0.3869845250631847,-0.3553984129251167,-0.4571302428937063,0.950897264417474,0.9034182888486059,-0.7211993622629741,-0.6899678531284776,0.2573750513914222,0.3793627339579942,0.9659677021742884,1.0474629747086912,1.149102778863316,1.2358287613066494,-0.47662384146146947,-0.994296847300263,0.44219341078072893,-0.050340753592338895,0.5543631189895536,0.47225484530334816,-0.6713952287364555,-0.598293026413099,0.04137041099513877,0.070601498314172,-0.15075567228888184,,-0.5490395922822443,-0.606868347439407,-0.11825072757268722,-0.17271231992693942,0.9093531090412992,0.5744123665030831,-0.21703420445587995,-0.2883608823690271,0.6049897315830516,0.5147827577378415,-0.1155443831562142,-0.11359058639083801,-0.6976639985182268,-0.8238858408710995,-0.9105492555053082,-0.7978814238024472,1,Home,0,-0.7429065567786465,-1.0821611456972207,-0.34499114005725107,-0.7547063363485244,-0.8739745804116963,-0.8038369524685004,0.20128400705584965,-0.16223801837053706,-0.3405108099757238,-0.3791845266979935
