Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Tom Rockliff,2.3797956089698578,2.287142661873943,1.2080537816645163,0.9115851799905499,2.3148586243461775,2.251113806315433,0.7850108522922219,0.4493585171364585,1.2535886258655025,0.8366600265340756,1.0112997936948636,0.6814495317875452,1.8629338002363909,1.9676814617534588,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,2.7011450792128553,2.6078602632306,0.25680911246565763,0.30895719032666236,-0.9127409800518623,-0.9770084209183943,-0.676791387699353,-0.8129201441957021,-0.7546455211921224,-0.7619888183219284,-0.1920370175864516,-0.3793627339579943,1.4858402573380196,1.546186483155457,2.1575115189898617,2.1841112841786328,1.6314975074685303,1.6868337110800244,-0.45740171705759336,-0.38822377998943125,-0.5285812850332242,-0.681449531787545,-0.9127773034451312,-1.0396059986413448,-0.15075567228888184,-0.2132007163556104,1.8530508313126162,1.9977104487192627,-0.7351015790697245,-1.095620428305047,2.149480287122973,1.5909064060547606,1.4720802874933618,1.5017365656043042,-1.4271797732812634,-1.769374328647134,0.41805851876435807,0.33480460400374334,-0.6331922306317421,-0.625786218774744,0.8249597553993034,0.7589406359677691,1,Home,0,1.0280302900097729,0.6426540393778895,0.9607143085610896,0.6648978574481653,2.0751260155614424,2.0194055868380603,2.3439921456954127,1.778791334938181,2.573752207660876,2.4452539644995652
Oliver Wines,0.9620450334133468,0.8436181949535037,2.1572388958294932,1.7301514640636966,1.902495144705563,1.8166883349212266,-0.7850108522922219,-0.898717034272917,1.2535886258655025,0.8366600265340756,-0.47193990372426964,-0.5678746098229543,-0.35244693517985765,-0.5787298416921939,-0.30162058562324323,-0.28751868584545326,1.4796600756234304,1.0548990749867564,0.20778039070868118,-0.04012092712662458,1.7976637872596033,2.3480746464826336,0.23470482344190752,0.3256694736394648,-0.18861399329326234,-0.15054076744364855,-0.7546455211921224,-0.7619888183219284,0.8641665791390325,0.8129201441957019,1.1488455597974379,1.184313050927584,1.319273048035743,1.2231023191400343,1.6314975074685303,1.6868337110800244,-0.45740171705759336,-0.38822377998943125,1.0219238177309002,0.5678746098229542,-0.47623163658006845,-0.5821793592391531,-0.15075567228888184,-0.2132007163556104,1.8530508313126162,1.9977104487192627,1.3294390259771616,1.7968175024202768,1.179458413959785,0.546132049839694,0.7705302245903574,0.7360304367648322,-0.0,-0.12460382596106567,-0.4375031010324679,-0.5317484887118274,1.1080864036055487,1.095125882855802,-1.5771289441457252,-1.450915921703086,1,Home,2,-0.6472783307468941,-0.8721733391557068,-1.1267636952259694,-1.0560142441823803,-0.708579615069761,-0.9034182888486059,0.8346898860281226,0.19230176593926288,1.6653690755452726,1.5585135158348875
Travis Boak,0.15190184738105475,0.01874707099896691,2.6318314529119817,2.13943460610027,1.6275861582784865,1.5270713539917555,-1.3083514204870363,-1.3480755514093756,1.2535886258655025,0.8366600265340756,-0.47193990372426964,-0.5678746098229543,0.7552434325282666,0.6944758100306325,-0.30162058562324323,-0.28751868584545326,1.4796600756234304,1.0548990749867564,1.8700235163781307,1.7251998664448587,1.284045562328288,1.6683688277639765,0.23470482344190752,0.3256694736394648,-0.18861399329326234,-0.15054076744364855,-0.7546455211921224,-0.7619888183219284,0.8641665791390325,0.8129201441957019,2.1598296524191833,2.269933347611203,1.319273048035743,1.2231023191400343,1.6314975074685303,1.6868337110800244,-0.45740171705759336,-0.38822377998943125,-0.5285812850332242,-0.681449531787545,-0.9127773034451312,-1.0396059986413448,-0.15075567228888184,-0.2132007163556104,1.8530508313126162,1.9977104487192627,0.6412588242948661,0.8326715255118355,1.664469350541379,1.0685192279472273,0.41606282438673403,0.34914734008804627,-1.4271797732812634,-1.769374328647134,-0.009722291134054928,-0.09847194235404205,-0.6331922306317421,-0.625786218774744,-1.0433314553579411,-0.9598366866651183,1,Home,3,-1.2057145376657832,-1.3771157986669056,-1.1267636952259694,-1.0560142441823803,0.9616437633089611,0.8502760365633938,1.3377906392505525,0.7211316222722356,1.059780320801537,0.9673532167251025
Karl Amon,0.15190184738105475,0.01874707099896691,1.4453500602057607,1.1162267510088366,0.9403136922107955,0.8030289016680784,-0.7850108522922219,-0.898717034272917,-0.6484079099304322,-0.8366600265340756,1.0112997936948636,0.6814495317875452,1.3090886163823288,1.3310786358920457,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,0.20778039070868118,-0.04012092712662458,0.7704273373969728,0.9886630090453195,-1.4864638817987472,-1.628347368197324,-0.676791387699353,-0.8129201441957021,-0.7546455211921224,-0.7619888183219284,-0.1920370175864516,-0.3793627339579943,0.8118508622568561,0.8224396186997112,1.1097134302972136,0.9828500778803847,0.45788622144212165,0.29519589943900437,-0.45740171705759336,-0.38822377998943125,1.0219238177309002,0.5678746098229542,-0.039685969715005674,-0.12475271983696146,-0.15075567228888184,-0.2132007163556104,-0.5102603738397059,-0.5136969725278104,1.3294390259771616,1.7968175024202768,1.664469350541379,1.0685192279472273,0.172366486746743,0.08316521112275602,-0.0,-0.12460382596106567,-0.009722291134054928,-0.09847194235404205,-0.6331922306317421,-0.625786218774744,-0.1091858499793188,-0.1004480253486746,1,Home,0,-0.6472783307468941,-0.8721733391557068,-1.1267636952259694,-1.0560142441823803,1.5183848894352017,1.434840811700727,1.8408913924729824,1.2499614786052082,1.3625746981734048,1.2629333662799949
Brad Ebert,-0.050633949127018255,-0.18747070998966728,1.2080537816645163,0.9115851799905499,0.6654047057837191,0.5134119207386074,0.7850108522922219,0.4493585171364585,1.2535886258655025,0.8366600265340756,-0.47193990372426964,-0.5678746098229543,0.20139824867420447,0.05787298416921933,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,-0.6233411721260436,-0.9227813239123662,-0.25680911246565763,-0.37074862839199474,-1.4864638817987472,-1.628347368197324,-0.18861399329326234,-0.15054076744364855,0.16769900470936044,0.0362851818248537,0.8641665791390325,0.8129201441957019,0.13786146717569256,0.09869275424396526,0.4810345770816248,0.2620933541014361,0.6534881024465231,0.5271355347125077,0.8843099863113474,1.0352634133051501,1.0219238177309002,0.5678746098229542,-0.47623163658006845,-0.5821793592391531,-0.15075567228888184,-0.2132007163556104,-0.5102603738397059,-0.5136969725278104,-0.046921377387429186,-0.1314744513966057,0.6944474773781912,0.023744871732160586,0.009902261653415633,-0.09415620818743752,-0.4757265910937545,-0.6728606601897551,-0.009722291134054928,-0.09847194235404205,-0.6331922306317421,-0.625786218774744,0.6915103832023575,0.6361708272082771,1,Home,1,0.4695940830908839,0.13771157986669066,0.43884480761432487,0.23466983204052894,0.4049026371827204,0.26571126142606055,0.8346898860281226,0.19230176593926288,0.4541915660578016,0.3761929176153176
Darcy B-Jones,1.3671166264294927,1.256053756930772,-0.45302016812419366,-0.5209058171374572,0.6654047057837191,0.5134119207386074,0.2616702840974073,0.0,-0.6484079099304322,-0.8366600265340756,-0.47193990372426964,-0.5678746098229543,1.3090886163823288,1.3310786358920457,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,1.0389019535434059,0.842539469659117,1.284045562328288,1.6683688277639765,-0.9127409800518623,-0.9770084209183943,-0.18861399329326234,-0.15054076744364855,2.9347325824138086,2.4311071822652,-0.1920370175864516,-0.3793627339579943,0.47485616471627434,0.4605661864718382,0.6905941948201544,0.5023455953610856,0.6534881024465231,0.5271355347125077,-0.45740171705759336,-0.38822377998943125,-0.5285812850332242,-0.681449531787545,-0.47623163658006845,-0.5821793592391531,-0.15075567228888184,-0.2132007163556104,0.6713952287364551,0.7420067380957261,1.3294390259771616,1.7968175024202768,1.179458413959785,0.546132049839694,1.4646955499891197,1.4936765010902044,-0.0,-0.12460382596106567,1.273620138561184,1.2013576967193142,-0.6331922306317421,-0.625786218774744,0.9584091275962495,0.881710444727261,1,Home,0,0.4695940830908839,0.13771157986669066,0.43884480761432487,0.23466983204052894,1.5183848894352017,1.434840811700727,1.3377906392505525,0.7211316222722356,0.4541915660578016,0.3761929176153176
Riley Bonner,1.569652422937566,1.4622715379194062,-0.6903164466654379,-0.7255473881557439,0.6654047057837191,0.5134119207386074,1.831691988681851,1.3480755514093756,-0.6484079099304322,-0.8366600265340756,-0.47193990372426964,-0.5678746098229543,-0.35244693517985765,-0.5787298416921939,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,0.20778039070868118,-0.04012092712662458,-0.7704273373969728,-1.0504544471106518,-0.33901807830497743,-0.3256694736394648,1.7640955843311001,2.4989767395645655,-0.7546455211921224,-0.7619888183219284,-0.1920370175864516,-0.3793627339579943,-0.536127927905471,-0.6250541102117806,0.9001538125586839,0.7425978366207352,0.26228434043772025,0.06325626416550106,0.8843099863113474,1.0352634133051501,-0.5285812850332242,-0.681449531787545,0.3968596971500571,0.33267391956523024,-0.15075567228888184,-0.2132007163556104,-0.5102603738397059,-0.5136969725278104,-0.7351015790697245,-1.095620428305047,-0.2755743957849966,-1.0210294844829062,1.531158187527299,1.5662170817171017,-0.951453182187509,-1.2211174944184446,1.701400948459597,1.6346342430770995,-0.6331922306317421,-0.625786218774744,-0.776432710964049,-0.7142970691461344,1,Home,0,1.586466496928662,1.147596498889088,2.004453310454619,1.5253539082634382,-0.1518384889435203,-0.31885351371127263,-0.17151162041673745,-0.8653579467266825,1.059780320801537,0.9673532167251025
Connor Rozee,-0.4557055421431643,-0.5999062719669356,1.4453500602057607,1.1162267510088366,0.5279502125701809,0.368603430273872,0.2616702840974073,0.0,-0.6484079099304322,-0.8366600265340756,2.4945394911139966,1.9307736733980447,1.8629338002363909,1.9676814617534588,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,0.20778039070868118,-0.04012092712662458,0.25680911246565763,0.30895719032666236,-0.9127409800518623,-0.9770084209183943,-0.676791387699353,-0.8129201441957021,0.16769900470936044,0.0362851818248537,0.8641665791390325,0.8129201441957019,0.8118508622568561,0.8224396186997112,0.27147495934309523,0.02184111284178652,0.06668245943331882,-0.16868337110800227,-0.45740171705759336,-0.38822377998943125,1.0219238177309002,0.5678746098229542,-0.47623163658006845,-0.5821793592391531,-0.15075567228888184,-0.2132007163556104,-0.5102603738397059,-0.5136969725278104,0.6412588242948661,0.8326715255118355,1.664469350541379,1.0685192279472273,-0.9279594013853377,-1.1177844014781002,-0.4757265910937545,-0.6728606601897551,0.41805851876435807,0.33480460400374334,1.1080864036055487,1.095125882855802,-0.9098820831609951,-0.8370668779056264,1,Home,0,0.4695940830908839,0.13771157986669066,-0.08302469333243989,-0.19555819336710747,1.5183848894352017,1.434840811700727,1.8408913924729824,1.2499614786052082,1.059780320801537,0.9673532167251025
Hamish Hartlett,0.35443764388912774,0.22496485198760108,0.2588686674995392,0.09301889591740298,0.39049571935664273,0.22379493980913653,0.2616702840974073,0.0,-0.6484079099304322,-0.8366600265340756,-0.47193990372426964,-0.5678746098229543,-0.35244693517985765,-0.5787298416921939,-0.30162058562324323,-0.28751868584545326,3.394514291136105,2.6020843849673323,0.20778039070868118,-0.04012092712662458,-0.25680911246565763,-0.37074862839199474,1.3821506269356774,1.628347368197324,0.2995634011128283,0.511838609308405,0.16769900470936044,0.0362851818248537,0.8641665791390325,0.8129201441957019,-0.536127927905471,-0.6250541102117806,0.6905941948201544,0.5023455953610856,0.8490899834509245,0.7590751699860111,-0.45740171705759336,-0.38822377998943125,-0.5285812850332242,-0.681449531787545,-0.47623163658006845,-0.5821793592391531,-0.15075567228888184,-0.2132007163556104,-0.5102603738397059,-0.5136969725278104,-0.046921377387429186,-0.1314744513966057,0.6944474773781912,0.023744871732160586,-0.4184125135926292,-0.5616399500052204,1.4271797732812634,1.5201666767250026,1.273620138561184,1.2013576967193142,-0.6331922306317421,-0.625786218774744,0.5580610110054114,0.5134010184487852,1,Home,0,0.4695940830908839,0.13771157986669066,0.43884480761432487,0.23466983204052894,-0.1518384889435203,-0.31885351371127263,-0.17151162041673745,-0.8653579467266825,-0.4541915660578016,-0.5105475310493598
Dan Houston,1.3671166264294927,1.256053756930772,-0.9276127252066823,-0.9301889591740307,0.39049571935664273,0.22379493980913653,2.87837312507148,2.2467925856822926,-0.6484079099304322,-0.8366600265340756,-0.47193990372426964,-0.5678746098229543,0.20139824867420447,0.05787298416921933,-0.30162058562324323,-0.28751868584545326,-0.4351941398892442,-0.4922862349938196,0.20778039070868118,-0.04012092712662458,-0.7704273373969728,-1.0504544471106518,0.23470482344190752,0.3256694736394648,0.787740795518919,1.1742179860604585,2.012388056512326,1.6328331821184179,-0.1920370175864516,-0.3793627339579943,0.13786146717569256,0.09869275424396526,1.1097134302972136,0.9828500778803847,1.2402937454597274,1.2229544405330177,-0.45740171705759336,-0.38822377998943125,-0.5285812850332242,-0.681449531787545,0.8334053640151199,0.7901005589674219,-0.15075567228888184,-0.2132007163556104,-0.5102603738397059,-0.5136969725278104,-0.7351015790697245,-1.095620428305047,0.2094365407965973,-0.49864230637537277,1.3539244874254874,1.3727755333787088,-1.4271797732812634,-1.769374328647134,2.1291817583580097,2.0679107894348854,-0.6331922306317421,-0.625786218774744,-0.5095339665701569,-0.4687574516271505,1,Home,0,3.2617751176853287,2.6624238774226847,3.048192312348149,2.3858099590787107,0.4049026371827204,0.26571126142606055,0.3315891328056925,-0.33652809039370984,-1.059780320801537,-1.1017078301591448
