Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
James Worpel,1.5728325102878598,1.808749277384685,2.4117282584892648,2.5167792254450556,2.414536501050868,2.5117573218921363,0.010784268888758365,-0.036848570491822726,-0.6227412286067447,-0.4922862349938195,-0.6599489862642149,-0.7777277711697101,0.027169529700424022,0.0465007844305632,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,1.9555229281205864,1.7345811972417322,2.1244792509458925,1.8570622907986034,-1.5364331472948207,-1.3610235995469924,-0.2864741894915477,-0.08457617848692017,-0.6214031757833349,-0.7619888183219284,-0.19203701758645164,-0.3793627339579943,2.0043117465646527,2.3909547136463374,1.6896907558336545,1.510772061388009,2.4618317485164933,2.494602638328288,-0.5887434911258349,-0.6752053810868034,-0.6782722005358556,-0.7211316222722354,-0.43912016017335453,-0.3869845250631846,-0.21572388958294939,-0.21320071635561044,1.5364331472948198,1.4691479578058615,2.004149396449682,1.8773256411447845,1.0966892325208966,0.9322648760689898,1.2296761914237921,1.4579226796164393,-0.9939872900053628,-0.9074852129730302,0.03761572609256855,0.07722964447938678,-0.5470217416830955,-0.38822377998943125,0.010534412725143095,0.02285282587970868,0,Home,0,0.268332430683969,0.26284638754543077,0.2915919689896481,0.25665354465454215,0.21120087388226097,0.14078385116948144,1.2698739989535461,1.012341833944204,1.3227553028549484,1.9721066262893958
Jaeger O'Meara,1.3538305151844867,1.569035517731293,0.83797337794966,0.6971360295833722,1.335961820378399,1.3453475892984266,-0.9382313933219694,-0.8475171213119234,-0.6227412286067447,-0.4922862349938195,-0.6599489862642149,-0.7777277711697101,2.8165745789439507,2.433541051866143,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,1.9555229281205864,1.7345811972417322,2.525668465716791,2.2218423836340433,-0.948580464851585,-0.8263357568678168,1.064046989540034,1.776099748225322,1.6570751354222264,1.6328331821184179,-1.2482406143119358,-1.5716456121116906,1.2169035604142535,1.4572090858317914,1.3014589372609089,1.1220353906215037,0.9217284745630472,0.8751556796758256,-0.5887434911258349,-0.6752053810868034,-0.6782722005358556,-0.7211316222722354,-0.8884524170949266,-0.8350718698731878,-0.21572388958294939,-0.21320071635561044,1.5364331472948198,1.4691479578058615,2.5418480150093528,2.3872165560236147,-0.4351941398892448,-0.7420067380957264,1.6521273519460555,1.9283457309060104,-1.4642608465670397,-1.3612278194595453,-0.29340266352203437,-0.26258079122991534,-0.5470217416830955,-0.38822377998943125,0.39679621264704557,0.6513055375716795,0,Home,1,-0.6761977253236017,-0.5632422590259233,-0.6587818558655011,-0.612019991099293,3.1680131082339145,2.549751971180608,-0.3040543377776097,-0.6374004139648695,1.6982471307621596,2.5584085962673244
Grant Birchall,0.47782253477099534,0.610180479117725,1.2876176295324042,1.2170340855438533,1.0663181502102819,1.053745156149999,0.010784268888758365,-0.036848570491822726,-0.6227412286067447,-0.4922862349938195,0.6025621178934136,0.2916479141886413,-1.1682897771182301,-0.9765164730418281,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,-0.08099799110558646,-0.24779731389167603,-0.6838452524503947,-0.6963983590494763,0.8149775824781222,0.77772777116971,-0.2864741894915477,-0.08457617848692017,-0.6214031757833349,-0.7619888183219284,0.8641665791390326,0.8129201441957019,0.6919647696473206,0.834712000622094,0.7191112094017904,0.5389303844717459,1.2639736465527018,1.235032781598595,0.49061957593819583,0.25320201790755126,0.4695730619094384,0.33652809039370996,-0.43912016017335453,-0.3869845250631846,-0.21572388958294939,-0.21320071635561044,-0.4230757941826315,-0.616094304886329,-0.6843436963486718,-0.6721289332493673,0.33074754631582587,0.0951290689866317,0.1415444143209926,0.2462269414463321,0.4168333796796682,0.4537426064865151,2.685762843009392,2.7957131301538034,-0.5470217416830955,-0.38822377998943125,-0.8392415471030423,-1.3597431398426272,0,Home,0,-0.20393264731981633,-0.15019793574024626,-0.18359494343792648,-0.1776832232223754,-1.0560043694113048,-0.8916310574067157,0.48290983058796816,0.18747070998966728,0.19627981913331485,0.2132007163556102
Liam Shiels,0.47782253477099534,0.610180479117725,1.2876176295324042,1.2170340855438533,1.0663181502102819,1.053745156149999,-0.4637235622166055,-0.44218284590187307,-0.6227412286067447,-0.4922862349938195,1.8650732220510422,1.3610235995469926,2.4180881433377324,2.0925352993753457,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,-0.5901282209121297,-0.7433919416750281,1.7232900361749945,1.4922821979631635,0.22712490003488647,0.24303992849053438,-0.2864741894915477,-0.08457617848692017,0.8975823650203726,0.8345591819716358,0.8641665791390326,0.8129201441957019,0.1670259788803878,0.21221491541239676,1.4955748465472818,1.3164037260047563,1.0928510605578745,1.0550942306372102,-0.5887434911258349,-0.6752053810868034,-0.6782722005358556,-0.7211316222722354,-0.8884524170949266,-0.8350718698731878,-0.21572388958294939,-0.21320071635561044,1.5364331472948198,1.4691479578058615,1.466450777890011,1.367434726265954,1.479660075623432,1.350832779610169,0.7112134035101053,0.8805852984883294,0.8871069362413452,0.9074852129730302,-0.29340266352203437,-0.26258079122991534,-0.5470217416830955,-0.38822377998943125,-0.2984750272123789,-0.479909343473868,0,Home,0,-0.20393264731981633,-0.15019793574024626,-0.18359494343792648,-0.1776832232223754,2.745611360469393,2.2056136683218757,1.6633560831363348,1.4247773959214725,0.5717716470405261,0.7995026863335387
Ricky Henderson,0.47782253477099534,0.610180479117725,0.83797337794966,0.6971360295833722,0.7966744800421647,0.7621427230015716,0.959799931099486,0.7738199803282779,-0.6227412286067447,-0.4922862349938195,1.8650732220510422,1.3610235995469926,-0.7698033415120121,-0.635510720551031,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,1.4463926983140432,1.2389865694583801,0.11853317709140174,0.03316182662140361,0.22712490003488647,0.24303992849053438,-0.2864741894915477,-0.08457617848692017,0.8975823650203726,0.8345591819716358,-0.19203701758645164,-0.3793627339579943,-0.09544341650307861,-0.09903362719245189,1.3014589372609089,1.1220353906215037,0.7506058885682199,0.6952171287144409,0.49061957593819583,0.25320201790755126,2.7652635868000264,2.451847515725601,-0.43912016017335453,-0.3869845250631846,-0.21572388958294939,-0.21320071635561044,-0.4230757941826315,-0.616094304886329,0.3910535407706696,0.34765289650829345,0.7137183894183612,0.5136969725278108,0.09033821304556672,0.18920596553244468,-0.053440176882008805,-0.0,0.03761572609256855,0.07722964447938678,-0.5470217416830955,-0.38822377998943125,0.16503913269390408,0.27423391055649704,0,Home,0,0.7405975086877543,0.6758907108311079,-0.18359494343792648,-0.1776832232223754,-0.6336026216467829,-0.5474927545479833,0.8763919147707571,0.5999062719669356,0.5717716470405261,0.7995026863335387
Isaac Smith,1.5728325102878598,1.808749277384685,-0.5109593767985731,-0.8625581382980708,0.661852644958106,0.616341506427358,3.3323390866263054,2.8004913573785295,0.7472894743280937,1.0548990749867562,-0.6599489862642149,-0.7777277711697101,-0.371316905905794,-0.2945049680602339,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,0.42813223870095674,0.24779731389167603,-0.2826560376794965,-0.3316182662140364,-1.5364331472948207,-1.3610235995469924,1.064046989540034,1.776099748225322,-0.6214031757833349,-0.7619888183219284,0.8641665791390326,0.8129201441957019,-0.6203822072700115,-0.7215307124021492,1.4955748465472818,1.3164037260047563,0.9217284745630472,0.8751556796758256,-0.5887434911258349,-0.6752053810868034,0.4695730619094384,0.33652809039370996,-0.43912016017335453,-0.3869845250631846,-0.21572388958294939,-0.21320071635561044,-0.4230757941826315,-0.616094304886329,-0.1466450777890011,-0.16223801837053692,0.33074754631582587,0.0951290689866317,1.3256878188152157,1.5648370094549782,-1.9345344031287166,-1.8149704259460604,-0.29340266352203437,-0.26258079122991534,-0.5470217416830955,-0.38822377998943125,0.39679621264704557,0.6513055375716795,0,Home,0,3.5741879767104665,3.15415665054517,3.1427134435550954,2.8626741519160475,-0.21120087388226097,-0.20335445168925093,0.48290983058796816,0.18747070998966728,-0.17921200877389634,-0.37310125362231833
Chad Wingard,0.039818544564249575,0.13075295981094098,1.0627955037410322,0.9570850575636127,0.661852644958106,0.616341506427358,-1.4127392244273331,-1.2528513967219737,-0.6227412286067447,-0.4922862349938195,0.6025621178934136,0.2916479141886413,-0.371316905905794,-0.2945049680602339,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,1.9555229281205864,1.7345811972417322,0.9209116066331982,0.7627220122922835,1.402830264921358,1.3124156138488856,-0.2864741894915477,-0.08457617848692017,-0.6214031757833349,-0.7619888183219284,0.8641665791390326,0.8129201441957019,0.6919647696473206,0.834712000622094,0.5249953001154175,0.34456204908849336,0.7506058885682199,0.6952171287144409,-0.5887434911258349,-0.6752053810868034,-0.6782722005358556,-0.7211316222722354,0.010212096748217539,0.06110281974681867,-0.21572388958294939,-0.21320071635561044,0.556678676556094,0.4265268264597662,0.9287521593303404,0.8575438113871239,1.862630918725967,1.7694006831513478,0.288762242987842,0.4101622471987584,-0.053440176882008805,-0.0,-0.29340266352203437,-0.26258079122991534,-0.5470217416830955,-0.38822377998943125,-0.9164939070874228,-1.4854336821810215,0,Home,0,-1.148462803327387,-0.9762865823116004,-1.1339687682930757,-1.0463567589762104,-0.21120087388226097,-0.20335445168925093,2.056838167319124,1.8372129578987406,0.19627981913331485,0.2132007163556102
Tom Scully,0.2588205396676225,0.37046671946433296,0.6131512521582878,0.4371870016031317,0.5270308098740474,0.47054028985314417,2.3833234244155777,1.989822806558429,0.7472894743280937,1.0548990749867562,-0.6599489862642149,-0.7777277711697101,-0.7698033415120121,-0.635510720551031,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,1.4463926983140432,1.2389865694583801,-0.2826560376794965,-0.3316182662140364,-1.5364331472948207,-1.3610235995469924,-0.7366479158354082,-0.7048014873910009,-0.6214031757833349,-0.7619888183219284,0.8641665791390326,0.8129201441957019,-0.6203822072700115,-0.7215307124021492,1.6896907558336545,1.510772061388009,0.40836071657856526,0.33534002679167146,-0.5887434911258349,-0.6752053810868034,0.4695730619094384,0.33652809039370996,-0.43912016017335453,-0.3869845250631846,-0.21572388958294939,-0.21320071635561044,-0.4230757941826315,-0.616094304886329,-0.1466450777890011,-0.16223801837053692,-0.052223296786709485,-0.32343883455454736,0.7816219302638159,0.9589891403699246,-1.4642608465670397,-1.3612278194595453,-0.6244210531366373,-0.6023912269392174,-0.5470217416830955,-0.38822377998943125,0.39679621264704557,0.6513055375716795,0,Home,0,2.6296578207028958,2.328068003973816,2.1923396186999464,1.9940006161622121,-0.6336026216467829,-0.5474927545479833,0.08942774640517923,-0.22496485198760108,0.5717716470405261,0.7995026863335387
James Sicily,0.9158265249777411,1.089607998424509,-0.06131512521582872,-0.34266008233758977,0.5270308098740474,0.47054028985314417,-0.4637235622166055,-0.44218284590187307,-0.6227412286067447,-0.4922862349938195,-0.6599489862642149,-0.7777277711697101,-0.371316905905794,-0.2945049680602339,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,-0.5901282209121297,-0.7433919416750281,-0.6838452524503947,-0.6963983590494763,-0.948580464851585,-0.8263357568678168,1.5142207158838945,2.3963250571294026,2.4165679058240803,2.4311071822652,-0.19203701758645164,-0.3793627339579943,0.1670259788803878,0.21221491541239676,0.7191112094017904,0.5389303844717459,0.5794833025733925,0.5152785777530562,0.49061957593819583,0.25320201790755126,-0.6782722005358556,-0.7211316222722354,4.054202409042366,4.0938889230368485,-0.21572388958294939,-0.21320071635561044,-0.4230757941826315,-0.616094304886329,-0.6843436963486718,-0.6721289332493673,-0.8181649829917802,-1.1605746416369054,1.0760575875975147,1.286859751874777,-1.9345344031287166,-1.8149704259460604,1.692707674165583,1.7762818230258972,-0.5470217416830955,-0.38822377998943125,0.3195438526626651,0.5256149952332854,0,Home,0,-0.6761977253236017,-0.5632422590259233,-0.18359494343792648,-0.1776832232223754,-0.21120087388226097,-0.20335445168925093,-0.6975364219603987,-1.0498359759421378,0.19627981913331485,0.2132007163556102
Shaun Burgoyne,-0.6171874407458691,-0.5883883191492351,1.0627955037410322,0.9570850575636127,0.2573871397059302,0.17893785670471674,-0.4637235622166055,-0.44218284590187307,2.117320177262932,2.602084384967332,0.6025621178934136,0.2916479141886413,0.027169529700424022,0.0465007844305632,-0.25063022093588266,-0.2448992220297474,-0.5592202363356256,-0.5298572101062742,0.42813223870095674,0.24779731389167603,0.9209116066331982,0.7627220122922835,0.8149775824781222,0.77772777116971,-0.7366479158354082,-0.7048014873910009,-0.6214031757833349,-0.7619888183219284,0.8641665791390326,0.8129201441957019,0.6919647696473206,0.834712000622094,-0.05735242774370097,-0.2385429570612644,0.23723813058373794,0.15540147583028674,-0.5887434911258349,-0.6752053810868034,0.4695730619094384,0.33652809039370996,-0.43912016017335453,-0.3869845250631846,-0.21572388958294939,-0.21320071635561044,2.5161876180335456,2.5117690891519566,-0.1466450777890011,-0.16223801837053692,1.0966892325208966,0.9322648760689898,-0.15929201817213437,-0.08877129204775641,1.3573804928030222,1.3612278194595453,-0.6244210531366373,-0.6023912269392174,-0.5470217416830955,-0.38822377998943125,-1.843522226899989,-2.9937201902417514,0,Home,0,-0.20393264731981633,-0.15019793574024626,-0.6587818558655011,-0.612019991099293,0.21120087388226097,0.14078385116948144,1.2698739989535461,1.012341833944204,0.19627981913331485,0.2132007163556102
