Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Jackson Macrae,2.00115378975211,2.3726371398010504,4.0411086152665865,3.259072961640637,3.6568718174011146,3.1464672236490663,-0.5224317643682374,-0.16925667716657378,-0.490619575938196,-0.3793627339579943,-0.614050471369162,-0.5982930264130992,1.2956601472286424,1.6897304692550474,-0.26347082740715205,-0.27495416113822113,1.0373514637017327,1.5954480704349314,1.0874992022649013,1.4334050187415264,1.9713750291958598,1.8449783498708816,-2.1776200889667994,-1.9817873034285325,0.947765365278184,0.8366600265340756,4.197509427158971,3.7045108813231926,0.04718192212181181,0.13771157986669066,2.539685019840059,2.3456668723233864,3.4594207966330646,3.2366393515944876,3.268100843614715,3.0317616600049733,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,-0.43270269049630744,-0.36039875573126734,2.2918135289603874,4.477215043467816,3.3999804767687882,3.1377467306101265,-0.6316264421891611,-0.616094304886329,1.7212167407303314,2.2228757209048453,2.041081359911751,2.2630654689078837,-2.8663922456750153,-2.136296890558397,0.10446868231080712,0.2249648519876009,2.951440136215802,2.251675977886022,0.31310284780176606,0.25774265148763464,0,Home,2,-0.30141602806771906,0.0762915402458361,-0.22949377439867905,0.21968963156824312,0.2455809822241906,0.6048254515905157,1.506780961862518,1.8991258608239912,3.0110965019788503,2.615937492383791
Bailey Williams,1.738315680053325,2.0964571552739444,0.7670092839174542,0.5729206070895644,1.492959195384701,1.3384226249850506,1.1595436721343808,2.0649314614322023,-0.490619575938196,-0.3793627339579943,1.3158224386482045,1.5954480704349314,-0.5433413520636243,-0.4549274340302052,-0.26347082740715205,-0.27495416113822113,-0.5927722649724187,-0.5982930264130992,-0.9705638041719014,-0.9465882199236495,-0.7392656359484474,-0.7321342658217785,-2.1776200889667994,-1.9817873034285325,2.1061452561737424,1.9522067285795097,-0.03850926079962355,0.03337397190381252,-0.990820364558049,-0.8721733391557067,0.5643744488533464,0.5484892686527323,0.8198627321500326,0.8431581504153709,1.5562384969593883,1.5310396383025118,-0.44917650293819794,-0.49228623499381946,0.42998771481221976,0.43693144875265144,-0.9208800849023979,-0.7777025781569454,-0.29382224730261375,-0.2132007163556103,-0.5111081762462883,-0.495433694306862,-0.6316264421891611,-0.616094304886329,1.2388375267676908,1.667156790678634,0.9250944293125204,1.0822742490564305,-0.682474344208337,-0.41158013487822326,2.611717057770178,2.6995782238512107,-0.46601686361302136,-0.5003724395302271,0.08476264940489778,0.07080842073836134,0,Home,0,1.290060600129837,2.59391236835843,0.8924757893281962,1.8307469297353591,-0.3900403835325379,-0.22680954434644335,1.506780961862518,1.8991258608239912,0.6867413074688605,0.5001056970733717
Caleb Daniel,0.6869632412581869,0.9917372171655185,1.5225706680749462,1.1928019196782735,1.3383940080978143,1.2092765822233351,-1.0830902432024434,-0.9139860566994991,-0.490619575938196,-0.3793627339579943,-0.614050471369162,-0.5982930264130992,-0.5433413520636243,-0.4549274340302052,-0.26347082740715205,-0.27495416113822113,-0.5927722649724187,-0.5982930264130992,1.0874992022649013,1.4334050187415264,0.6160546966237063,0.5564220420245516,-0.2740051767574117,-0.2831124719183618,0.947765365278184,0.8366600265340756,-0.03850926079962355,0.03337397190381252,-0.990820364558049,-0.8721733391557067,1.410936122133366,1.3187082416544413,0.8198627321500326,0.8431581504153709,0.985617714740946,1.030798964401691,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,0.5436520983158734,0.47420888912008874,-0.29382224730261375,-0.2132007163556103,-0.5111081762462883,-0.495433694306862,1.5916986343166857,1.4691479578058615,-0.6906793290828717,-0.5557189302262113,1.0719348149176824,1.2376415148263586,-1.7744332949416761,-1.27393851271831,2.1938423285269497,2.2871426618739426,-0.46601686361302136,-0.5003724395302271,0.31310284780176606,0.25774265148763464,0,Home,0,-0.8319082374669043,-0.7629154024583618,-0.7904785562621166,-0.585839017515315,-0.3900403835325379,-0.22680954434644335,-0.5489822109111501,-0.4220279690719979,1.6164833852728564,1.3464384151975393
Thomas Liberatore,0.16128702186061772,0.4393772481113057,1.5225706680749462,1.1928019196782735,1.0292636335240408,0.9509844966999044,-0.5224317643682374,-0.16925667716657378,-0.490619575938196,-0.3793627339579943,1.3158224386482045,1.5954480704349314,-0.5433413520636243,-0.4549274340302052,-0.26347082740715205,-0.27495416113822113,-0.5927722649724187,-0.5982930264130992,-0.45604805256270065,-0.3515899102573555,2.6490351954819364,2.4892565037940466,0.36053312731238407,0.2831124719183618,-0.21061452561737415,-0.27888667551135854,0.8086944767920953,0.7676013537876887,0.04718192212181181,0.13771157986669066,2.539685019840059,2.3456668723233864,0.15997321602927453,0.24478785012059157,0.7954107873347984,0.8640520731014175,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,-0.9208800849023979,-0.7777025781569454,-0.29382224730261375,-0.2132007163556103,2.422208313515019,2.2294516243808795,1.5916986343166857,1.4691479578058615,0.75645831280505,1.1114378604524227,-0.5359674074588412,-0.46363004535435354,1.5014435572583413,1.3131366208019504,0.10446868231080712,0.2249648519876009,-0.46601686361302136,-0.5003724395302271,-0.06746414952634774,-0.053814399761154194,0,Home,0,-0.30141602806771906,0.0762915402458361,-0.22949377439867905,0.21968963156824312,-0.3900403835325379,-0.22680954434644335,0.992840168669101,1.3188374033499939,1.1516123463708585,0.9232720561354555
Bailey Smith,0.6869632412581869,0.9917372171655185,0.7670092839174542,0.5729206070895644,0.8746984462371542,0.821838453938189,-0.5224317643682374,-0.16925667716657378,-0.490619575938196,-0.3793627339579943,-0.614050471369162,-0.5982930264130992,-0.5433413520636243,-0.4549274340302052,-0.26347082740715205,-0.27495416113822113,-0.5927722649724187,-0.5982930264130992,2.1165307054833025,2.6234016380741143,1.293714862909783,1.2007001959477166,0.36053312731238407,0.2831124719183618,-0.7898044710651532,-0.8366600265340756,-0.03850926079962355,0.03337397190381252,0.04718192212181181,0.13771157986669066,-0.2821872244266732,-0.22172970434897676,1.6997154203110434,1.6409852174750763,0.605203859928651,0.6973051818011439,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,-0.9208800849023979,-0.7777025781569454,-0.29382224730261375,-0.2132007163556103,0.46666398700748074,0.41286141192238507,1.5916986343166857,1.4691479578058615,-0.20830011512023108,0.0,1.2334592390833605,1.4085455071732795,-2.3204127703083457,-1.7051177016383534,-1.1491555054188785,-1.012341833944204,-0.46601686361302136,-0.5003724395302271,0.5414430461986344,0.44467688223690793,0,Home,0,-0.30141602806771906,0.0762915402458361,-0.22949377439867905,0.21968963156824312,-0.3900403835325379,-0.22680954434644335,-0.035041417717733066,0.15826048840199938,1.1516123463708585,0.9232720561354555
Marcus Bontempelli,0.16128702186061772,0.4393772481113057,0.2633016944791261,0.15966639869709168,0.25643769708960734,0.3052542828913273,0.5988851933001748,1.3202020818992768,-0.490619575938196,-0.3793627339579943,1.3158224386482045,1.5954480704349314,-0.5433413520636243,-0.4549274340302052,-0.26347082740715205,-0.27495416113822113,1.0373514637017327,1.5954480704349314,0.058467699046500024,0.2434083994089385,1.293714862909783,1.2007001959477166,0.9950714313821799,0.8493374157550854,2.1061452561737424,1.9522067285795097,-0.8857129983913423,-0.7008534099800636,1.0851842088016725,1.147596498889088,1.1287488977066928,1.0619685839872048,-0.7198794721317362,-0.5530392169391142,0.0345830777102086,0.19706450790032326,2.0212942632218907,2.6020843849673314,-0.47093892574671686,-0.43693144875265144,0.05547470390978295,0.056905066694410686,-0.29382224730261375,-0.2132007163556103,1.4444361502612497,1.3211565181516323,0.48003609606376235,0.4265268264597662,1.2388375267676908,1.667156790678634,0.23494461696825913,0.35204809993776875,0.4094846065250022,0.45077824296186353,-0.31340604693242136,-0.18747070998966744,-0.46601686361302136,-0.5003724395302271,0.3892162472673888,0.32005406173739237,0,Home,0,-0.30141602806771906,0.0762915402458361,0.8924757893281962,1.8307469297353591,-0.3900403835325379,-0.22680954434644335,0.992840168669101,1.3188374033499939,0.6867413074688605,0.5001056970733717
Toby McLean,-0.6272273072357359,-0.38916270547001364,1.0188630786366182,0.7795477112858008,0.25643769708960734,0.3052542828913273,-0.5224317643682374,-0.16925667716657378,-0.490619575938196,-0.3793627339579943,-0.614050471369162,-0.5982930264130992,1.2956601472286424,1.6897304692550474,-0.26347082740715205,-0.27495416113822113,1.0373514637017327,1.5954480704349314,0.058467699046500024,0.2434083994089385,-0.061605469662370564,-0.08785611189861349,0.36053312731238407,0.2831124719183618,-0.7898044710651532,-0.8366600265340756,0.8086944767920953,0.7676013537876887,0.04718192212181181,0.13771157986669066,0.2821872244266732,0.2917496109854959,-0.27995312805123085,-0.15412568340926128,0.4149969325225035,0.5305582905008703,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,-0.43270269049630744,-0.36039875573126734,-0.29382224730261375,-0.2132007163556103,0.46666398700748074,0.41286141192238507,-0.6316264421891611,-0.616094304886329,-0.6906793290828717,-0.5557189302262113,-0.33773288689187253,-0.2538842365649507,-1.2284538195750065,-0.8427593237982667,0.5223434115540356,0.6374004139648692,-0.46601686361302136,-0.5003724395302271,-0.1435775489919705,-0.11612581001091196,0,Home,0,-0.30141602806771906,0.0762915402458361,-0.22949377439867905,0.21968963156824312,1.5168237137376477,2.268095443464434,-1.0629230041045672,-1.0023164265459952,-0.2430007703351354,-0.3462270210507959
Timothy English,-0.3643891975369514,-0.1129827209429072,0.2633016944791261,0.15966639869709168,-0.05269267748416605,0.046962197367896474,0.03822671446596869,0.5754727023663515,-0.490619575938196,-0.3793627339579943,1.3158224386482045,1.5954480704349314,-0.5433413520636243,-0.4549274340302052,2.9430251997607413,4.350745255657735,-0.5927722649724187,-0.5982930264130992,-0.45604805256270065,-0.3515899102573555,1.293714862909783,1.2007001959477166,-0.2740051767574117,-0.2831124719183618,-0.21061452561737415,-0.27888667551135854,-0.8857129983913423,-0.7008534099800636,-0.990820364558049,-0.8721733391557067,0.0,0.03500995331825958,0.15997321602927453,0.24478785012059157,-0.3458307771020863,-0.13642927470022384,-0.44917650293819794,-0.49228623499381946,0.42998771481221976,0.43693144875265144,-0.9208800849023979,-0.7777025781569454,-0.29382224730261375,-0.2132007163556103,-0.5111081762462883,-0.495433694306862,2.703361172569609,2.5117690891519566,-0.20830011512023108,0.0,-0.06607817352232288,0.03354520510941624,0.9554640818916718,0.8819574318819069,-1.1491555054188785,-1.012341833944204,-0.46601686361302136,-0.5003724395302271,0.31310284780176606,0.25774265148763464,0,Home,0,0.22907618133146632,0.915498482950034,-0.22949377439867905,0.21968963156824312,-0.3900403835325379,-0.22680954434644335,-0.035041417717733066,0.15826048840199938,0.6867413074688605,0.5001056970733717
Easton Wood,0.16128702186061772,0.4393772481113057,-0.7441134843975299,-0.6668420180878537,-0.36182305205793946,-0.21132988815553436,-0.5224317643682374,-0.16925667716657378,-0.490619575938196,-0.3793627339579943,-0.614050471369162,-0.5982930264130992,-1.1563418518277133,-1.1698134017919561,-0.26347082740715205,-0.27495416113822113,-0.5927722649724187,-0.5982930264130992,-0.45604805256270065,-0.3515899102573555,-0.7392656359484474,-0.7321342658217785,-1.5430817848970033,-1.415562359591809,0.3685754198304049,0.27888667551135854,-0.03850926079962355,0.03337397190381252,1.0851842088016725,1.147596498889088,-0.2821872244266732,-0.22172970434897676,-0.4999163000914835,-0.3535824501741877,-0.9164515593205287,-0.6366699486010445,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,1.0318294927219636,0.8915127115457668,-0.29382224730261375,-0.2132007163556103,-0.5111081762462883,-0.495433694306862,-0.6316264421891611,-0.616094304886329,-1.1730585430455123,-1.1114378604524227,-0.13215634704464577,-0.03637006448705138,-1.7744332949416761,-1.27393851271831,0.9402181407972641,1.0498359759421376,-0.46601686361302136,-0.5003724395302271,0.2369894483361433,0.19543124123787686,0,Home,0,-0.30141602806771906,0.0762915402458361,-0.22949377439867905,0.21968963156824312,-1.0256617492892663,-1.0584445402834024,-1.0629230041045672,-1.0023164265459952,1.1516123463708585,0.9232720561354555
Hayden Crozier,0.6869632412581869,0.9917372171655185,-1.247821073835858,-1.0800962264803264,-0.36182305205793946,-0.21132988815553436,0.5988851933001748,1.3202020818992768,-0.490619575938196,-0.3793627339579943,-0.614050471369162,-0.5982930264130992,-0.5433413520636243,-0.4549274340302052,-0.26347082740715205,-0.27495416113822113,-0.5927722649724187,-0.5982930264130992,0.058467699046500024,0.2434083994089385,0.6160546966237063,0.5564220420245516,0.36053312731238407,0.2831124719183618,0.947765365278184,0.8366600265340756,-0.03850926079962355,0.03337397190381252,1.0851842088016725,1.147596498889088,-0.5643744488533464,-0.4784693620162131,0.15997321602927453,0.24478785012059157,-0.3458307771020863,-0.13642927470022384,-0.44917650293819794,-0.49228623499381946,-0.47093892574671686,-0.43693144875265144,0.5436520983158734,0.47420888912008874,-0.29382224730261375,-0.2132007163556103,-0.5111081762462883,-0.495433694306862,1.5916986343166857,1.4691479578058615,-0.20830011512023108,0.0,1.7474005887014274,1.9523309373680278,-0.682474344208337,-0.41158013487822326,-0.31340604693242136,-0.18747070998966744,-0.46601686361302136,-0.5003724395302271,-0.37191774738883876,-0.3030600407601853,0,Home,0,0.7595683907306516,1.7547054256542318,0.8924757893281962,1.8307469297353591,-0.3900403835325379,-0.22680954434644335,-0.035041417717733066,0.15826048840199938,-0.2430007703351354,-0.3462270210507959
