Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Jackson Macrae,1.7283330435581403,1.4748098086175816,2.4367607666740594,2.052842703023707,2.5398619574939287,2.1928018671177814,1.4956524209740667,1.4777853524301954,-0.5795840371275718,-0.5298572101062742,-0.47193990372426925,-0.5819876952473779,4.097277094091592,3.6377629375155696,-0.2104725290903781,-0.226757868065202,2.7474696252538973,2.7920341232611303,2.766825547228813,2.50340513686209,0.8968624259813365,0.9782134888089646,0.14707065877336714,-0.0,-0.8547412030970806,-0.6832485574489511,0.38385239004421645,0.35543902204980526,0.8845980723444968,0.8756517691778972,1.8414441299956972,1.6470592801203305,2.466624831478278,2.134019932243868,2.8231033457381183,2.480639602028333,-0.5745952533389962,-0.4954336943068621,-0.5592202363356252,-0.6358286521275288,-0.1608061979633965,-0.24283339755490593,-0.4351941398892444,-0.30895719032666236,0.3521679098896569,0.29619918504150444,1.174362496304813,1.4342809566217198,0.6556814219402324,0.2455079083928082,1.2337043280707731,1.1194993445748278,-1.0261788862945784,-1.2473369856817185,-0.6160839397053788,-0.7149381519356207,1.7235481111897735,1.1585894637249838,0.39084495165752703,0.6424233162653844,0,Home,2,1.808816967301434,1.5675949282119055,1.8016378525625507,1.7331266332122155,3.8275387713451257,3.8878460641559394,-0.3843091968730043,-0.724486700616207,1.2177439252494136,1.0112847511942682
Caleb Daniel,2.7369093554488324,2.391358277249977,0.33101660169222086,0.19046994151766344,1.7480831286395462,1.4712388595619301,0.6123140783853562,0.5354294755181869,0.5291854252034351,0.6358286521275289,-0.47193990372426925,-0.5819876952473779,0.40132782470601014,0.33373971903812566,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,0.32224072638407864,0.14977637570969776,-0.23062176668091502,-0.15445476139088918,-0.44121197632010145,-0.8366600265340756,2.5642236092912416,2.7109539537490637,0.38385239004421645,0.35543902204980526,0.8845980723444968,0.8756517691778972,0.06905415487483858,0.04169770329418555,1.351029459825841,1.1005637386414917,1.3879956115759942,1.153162193375333,-0.5745952533389962,-0.4954336943068621,-0.5592202363356252,-0.6358286521275288,-0.1608061979633965,-0.24283339755490593,-0.4351941398892444,-0.30895719032666236,-0.385707710831529,-0.35543902204980526,-0.055922023633562475,0.09154984829500339,0.6556814219402324,0.2455079083928082,1.5108547543456425,1.3785246092266723,-0.5791306586018908,-0.7573117413067577,2.275403350645199,2.211320330405524,-0.44319808573451325,-0.5406750830716591,0.20391910521262302,0.3318010534557483,0,Home,1,0.8669477772273145,0.6479392369942543,0.885197788831311,0.7916751287512589,0.6327367616586792,0.7031210967090529,0.8529789491571561,0.4139924003521182,1.730478209564956,1.4653309660161846
Josh Dunkley,1.3249025188018635,1.1081904211646234,1.5593673645982933,1.2768540523961889,1.7480831286395462,1.4712388595619301,0.6123140783853562,0.5354294755181869,-0.5795840371275718,-0.5298572101062742,-0.47193990372426925,-0.5819876952473779,-0.009333205225721251,-0.033373971903812534,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,2.766825547228813,2.50340513686209,2.024346618643588,2.1108817390088186,-0.44121197632010145,-0.8366600265340756,-0.8547412030970806,-0.6832485574489511,0.38385239004421645,0.35543902204980526,0.8845980723444968,0.8756517691778972,2.6010398336189224,2.335071384474393,0.554175622931243,0.36238074321122293,0.27180070722767513,0.12067976442299999,-0.5745952533389962,-0.4954336943068621,-0.5592202363356252,-0.6358286521275288,-0.7050733295318156,-0.910625240830897,-0.4351941398892444,-0.30895719032666236,1.0900435306108427,0.9478373921328141,2.4046470162431883,2.7770120649484364,-0.15699414328146424,-0.5260883751274458,0.5639241312398385,0.49352162166620367,-1.9202753416799536,-2.22738747443164,0.8296597054699101,0.7481910892349518,-0.44319808573451325,-0.5406750830716591,0.297382028435075,0.48711218486056634,0,Home,0,0.8669477772273145,0.6479392369942543,0.885197788831311,0.7916751287512589,0.1763364745606155,0.24816038707378338,0.028120185137049166,-0.3449936669600986,3.525048204669355,3.0544927178928916
Lachlan Hunter,0.7197567316674484,0.5582613399851861,1.7348460450134464,1.4320517825216923,1.5218606061097226,1.2650780002602584,0.17064490709100102,0.06425153706218255,-0.5795840371275718,-0.5298572101062742,-0.47193990372426925,-0.5819876952473779,-0.009333205225721251,-0.033373971903812534,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,0.8111576905530254,0.6205021279401761,0.14520629753983544,0.22310132200906208,0.14707065877336714,-0.0,0.1221058861567258,0.28652358860762456,0.38385239004421645,0.35543902204980526,-1.7102229398660276,-1.8763966482383514,0.5754512906236553,0.500372439530227,1.8291417619625998,1.543473535899653,1.7069084413897995,1.4481571730759997,-0.5745952533389962,-0.4954336943068621,-0.5592202363356252,-0.6358286521275288,0.38346093360502254,0.42495844572108515,-0.4351941398892444,-0.30895719032666236,0.3521679098896569,0.29619918504150444,-0.055922023633562475,0.09154984829500339,-0.15699414328146424,-0.5260883751274458,0.7409924591376719,0.659009985193771,-0.5791306586018908,-0.7573117413067577,0.8296597054699101,0.7481910892349518,0.6401750127276301,0.30895719032666236,0.671233721324883,1.1083567104798386,0,Home,0,0.3960131821902548,0.18811139138542868,0.4269777569656911,0.3209493765207806,-0.2800638125374483,-0.20680032256148617,0.028120185137049166,-0.3449936669600986,0.705009640933871,0.5572385363723518
Patrick Lipinski,-0.6922501049795203,-0.7249065161001673,2.7877181275043657,2.363238163274714,1.4087493448448107,1.1619975706094225,1.0539832496797115,1.0066074139741912,0.5291854252034351,0.6358286521275289,-0.47193990372426925,-0.5819876952473779,-0.8306552650891841,-0.7676013537876889,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,-0.1666762377848682,-0.32094937652078065,0.8968624259813365,0.9782134888089646,-0.44121197632010145,-0.8366600265340756,0.1221058861567258,0.28652358860762456,0.38385239004421645,0.35543902204980526,-0.4128124337607653,-0.500372439530227,0.32225272274924693,0.2710350714122063,1.9885125293415193,1.6911101349857067,1.7069084413897995,1.4481571730759997,-0.5745952533389962,-0.4954336943068621,0.4660168636130211,0.5298572101062741,-0.7050733295318156,-0.910625240830897,-0.4351941398892444,-0.30895719032666236,-0.385707710831529,-0.35543902204980526,1.7895047562740007,2.105646510785078,0.6556814219402324,0.2455079083928082,0.0866095082108967,0.04742255476580488,-1.0261788862945784,-1.2473369856817185,-0.2546480284115566,-0.3491558416429775,-0.44319808573451325,-0.5406750830716591,-0.16993258767718497,-0.28944347216352395,0,Home,0,1.3378823722643742,1.1077670826030799,0.885197788831311,0.7916751287512589,-0.736464099635512,-0.6617610321967557,0.8529789491571561,0.4139924003521182,0.44864249877609974,0.3302154289613936
Marcus Bontempelli,0.9214719940455868,0.7415710337116652,1.0329313233528337,0.811260862019678,1.1825268223149872,0.9558367113077508,-1.5960317780864197,-1.8204602167618344,-0.5795840371275718,-0.5298572101062742,1.011299793694863,0.5819876952473779,1.6333109145012044,1.43508079186394,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,-0.1666762377848682,-0.32094937652078065,3.1518308113058393,3.2435499892086717,-1.0294946114135701,-1.6733200530681511,2.0758000646643384,2.226067880720776,-0.8225408358090351,-0.9478373921328141,0.8845980723444968,0.8756517691778972,2.6010398336189224,2.335071384474393,0.23543408817340383,0.06710754503911541,1.0690827817621886,0.8581672136746665,-0.5745952533389962,-0.4954336943068621,-0.5592202363356252,-0.6358286521275288,0.38346093360502254,0.42495844572108515,-0.4351941398892444,-0.30895719032666236,4.779421634216773,4.206028427589363,1.174362496304813,1.4342809566217198,2.687370334994474,2.174498617193443,1.5031561313935629,1.3713294629863433,-0.5791306586018908,-0.7573117413067577,-0.2546480284115566,-0.3491558416429775,4.973667406576204,3.707486283919948,0.297382028435075,0.48711218486056634,0,Home,0,-1.4877251979579842,-1.6511999910498736,-1.4059023704967881,-1.5619536324011327,-0.2800638125374483,-0.20680032256148617,2.915125859207423,2.3114575686326604,0.9613767830916423,0.78426164378331
Ed Richards,0.9214719940455868,0.7415710337116652,-0.19541943955323873,-0.2751232488588474,0.39074799346060435,0.23427370375189976,0.6123140783853562,0.5354294755181869,-0.5795840371275718,-0.5298572101062742,-0.47193990372426925,-0.5819876952473779,-0.41999423515745266,-0.4004876628457507,-0.2104725290903781,-0.226757868065202,0.588743491125835,0.5982930264130993,0.8111576905530254,0.6205021279401761,-0.6064498309016655,-0.5320108447908405,0.14707065877336714,-0.0,-0.3663176584701774,-0.19836248442066323,0.38385239004421645,0.35543902204980526,-0.4128124337607653,-0.500372439530227,-0.6905415487483865,-0.6463144010598766,0.8729171576890822,0.6576539413833304,0.5907135370414806,0.4156747441236666,-0.5745952533389962,-0.4954336943068621,0.4660168636130211,0.5298572101062741,-0.7050733295318156,-0.910625240830897,-0.4351941398892444,-0.30895719032666236,-0.385707710831529,-0.35543902204980526,-0.6710642836027502,-0.5798157058683548,0.24934363932938405,-0.14029023336731877,0.5177323935273603,0.4503507442242296,-0.13208243090920316,-0.26728649693179685,-0.2546480284115566,-0.3491558416429775,-0.44319808573451325,-0.5406750830716591,-0.07646966445473297,-0.13413234075870592,0,Home,0,0.8669477772273145,0.6479392369942543,0.4269777569656911,0.3209493765207806,-0.2800638125374483,-0.20680032256148617,0.028120185137049166,-0.3449936669600986,-0.06409178553944282,-0.12383078586052274
Taylor Duryea,0.5180414692893099,0.3749516462587071,-0.019940759138085535,-0.11992551873334381,0.2776367321956925,0.1311932741010639,1.0539832496797115,1.0066074139741912,-0.5795840371275718,-0.5298572101062742,1.011299793694863,0.5819876952473779,-0.8306552650891841,-0.7676013537876889,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,-0.1666762377848682,-0.32094937652078065,-0.6064498309016655,-0.5320108447908405,-0.44121197632010145,-0.8366600265340756,1.5873765200374355,1.741181807692488,-0.8225408358090351,-0.9478373921328141,-0.4128124337607653,-0.500372439530227,-0.43734298087397816,-0.4169770329418559,0.7135463903101626,0.5100173422972767,-0.20656853749303297,-0.3218127051279999,-0.5745952533389962,-0.4954336943068621,-0.5592202363356252,-0.6358286521275288,0.38346093360502254,0.42495844572108515,-0.4351941398892444,-0.30895719032666236,-0.385707710831529,-0.35543902204980526,-0.6710642836027502,-0.5798157058683548,0.6556814219402324,0.2455079083928082,0.5023351476232009,0.43596045174357156,-0.5791306586018908,-0.7573117413067577,0.46822379417608784,0.3824087789423087,-0.44319808573451325,-0.5406750830716591,0.016993258767719028,0.021178790646112156,0,Home,0,1.3378823722643742,1.1077670826030799,1.343417820696931,1.2624008809817373,-0.736464099635512,-0.6617610321967557,0.8529789491571561,0.4139924003521182,0.9613767830916423,0.78426164378331
Matthew Suckling,1.123187256423725,0.9248807274381443,-0.7218554807986983,-0.7407164392353582,0.16452547093078068,0.02811284445022803,1.4956524209740667,1.4777853524301954,0.5291854252034351,0.6358286521275289,2.494539491113995,1.7459630857421338,0.8119888546377416,0.7008534099800638,-0.2104725290903781,-0.226757868065202,2.7474696252538973,2.7920341232611303,0.8111576905530254,0.6205021279401761,-0.6064498309016655,-0.5320108447908405,0.7353532938668358,0.8366600265340756,-0.8547412030970806,-0.6832485574489511,1.5902456158974683,1.6587154362324246,0.8845980723444968,0.8756517691778972,-0.1841444129995698,-0.18763966482383518,0.07606332079448425,-0.08052905404693834,0.11234429232077243,-0.026817725427333305,-0.5745952533389962,-0.4954336943068621,1.4912539635616675,1.695543072340077,-0.7050733295318156,-0.910625240830897,-0.4351941398892444,-0.30895719032666236,-0.385707710831529,-0.35543902204980526,-0.6710642836027502,-0.5798157058683548,1.468356987161929,1.0171041919130621,1.0104442624604617,0.9108401036052864,0.3149657967834845,0.22273874744316405,0.8296597054699101,0.7481910892349518,0.6401750127276301,0.30895719032666236,-0.35685843412208895,-0.6000657349731601,0,Home,0,1.808816967301434,1.5675949282119055,0.885197788831311,0.7916751287512589,0.6327367616586792,0.7031210967090529,0.44054956714710264,0.03449936669600982,0.19227535661832845,0.10319232155043545
Tory Dickson,-0.6922501049795203,-0.7249065161001673,0.6819739625225273,0.5008654017686707,0.05141420966586886,-0.07496758520060784,0.17064490709100102,0.06425153706218255,1.637954887534442,1.8015145143613323,-0.47193990372426925,-0.5819876952473779,-0.41999423515745266,-0.4004876628457507,-0.2104725290903781,-0.226757868065202,-0.4906195759381959,-0.49857752201091615,-0.1666762377848682,-0.32094937652078065,-0.6064498309016655,-0.5320108447908405,1.3236359289603044,1.6733200530681511,-0.8547412030970806,-0.6832485574489511,0.38385239004421645,0.35543902204980526,0.8845980723444968,0.8756517691778972,0.32225272274924693,0.2710350714122063,0.07606332079448425,-0.08052905404693834,0.5907135370414806,0.4156747441236666,0.6895143040067955,1.3211565181516325,0.4660168636130211,0.5298572101062741,-0.7050733295318156,-0.910625240830897,-0.4351941398892444,-0.30895719032666236,-0.385707710831529,-0.35543902204980526,-0.6710642836027502,-0.5798157058683548,1.0620192045510808,0.6313060501529352,-0.6755541640449944,-0.6648969230267674,1.6561104798615476,1.6928144805680467,-0.2546480284115566,-0.3491558416429775,-0.44319808573451325,-0.5406750830716591,-0.263395510899637,-0.444754603568342,0,Home,0,-0.074921412846805,-0.2717164542233969,-0.0312422748999287,-0.14977637570969773,-0.2800638125374483,-0.20680032256148617,1.2654083311672095,0.7934854340082266,-0.8331932120127566,-0.8049001080933973
