Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Oliver Wines,1.4375395432389992,1.6126094963536157,1.92918924479782,1.837591134275818,1.9754927602057033,2.1912151995258045,-0.02209959654728082,-0.07970600949982197,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,2.4560702638953504,2.440295980242792,-0.09900695145302382,-0.07187426839663877,1.315822438648205,1.0951258828558021,1.3531132256235585,1.0849562409807363,2.010165413081722,2.3633566268031885,-0.76415351352287,-0.8649608361985229,0.14896259604128564,0.20284033284078207,2.919511192534264,2.96146699461933,0.5285812850332242,0.5003724395302271,2.708135288504553,2.616938439242307,1.3752670391790331,1.5062905880267599,1.776966880911874,1.8394448395347192,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.4847511960355008,-0.43030730748784213,2.1132357292575805,1.6328331821184185,4.906195759381958,3.865741460741369,0.47775101938581155,0.852908529334607,0.0,-0.23695934803320345,1.9892796131363206,1.7883900593575297,-2.3626738586701386,-2.2382350686191548,-0.03616992336812625,-0.11223643726007966,0.48465807001854155,0.18979089332840632,-0.42881577315144737,-0.390019546356361,1,Home,3,0.11055324554692889,0.03939678197715148,0.1872407842653282,0.1961782463464359,2.7198293983510626,2.8913191677982084,-0.36560842710117375,-0.6029537840888387,1.7110500608596009,1.9815815103538934
Travis Boak,-0.6148767957806928,-0.5675664707836747,3.0825089020139083,2.874181004892946,1.2378264395631209,1.4178451291049323,-0.5082907205874593,-0.5180890617488432,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,1.6525974638106262,1.667828187935721,-0.3410239438937487,-0.3354132525176476,1.315822438648205,1.0951258828558021,0.8354003392980232,0.6509737445884417,0.9315400694768956,1.1447508661077943,-0.76415351352287,-0.8649608361985229,-0.3552184982522966,-0.24340839940893844,1.159805816212242,1.200594727548377,-1.0219238177309002,-0.8756517691778976,1.3900163427722485,1.4023256615349071,0.9593787249255797,1.0702591020190135,1.4263545815391276,1.4829004653517779,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.9385608263666079,-0.9285578740527121,-0.3336687993564601,-0.36285181824853746,1.6681065581898653,1.2354431472472416,0.47775101938581155,0.852908529334607,0.9885710532241611,0.7108780440996104,-0.3882070320219142,-0.3503867273712939,0.04375321960500252,-0.059422169963340335,0.3616992336812629,0.2405066512715991,1.669377796730532,1.2336408066346414,-0.13515205301660418,-0.12188110823636257,1,Home,0,-0.37588103485955865,-0.3939678197715152,-0.32767137246432415,-0.2833685780559629,1.2894808701345675,1.4777853524301952,0.7068429590622695,0.4582448759075175,0.5572385255673029,0.7953286334073449
Justin Westhoff,0.8777896325972652,1.0180160507707183,1.0065335190249496,1.0083192377821155,1.1148820527893573,1.2889501173681204,1.4364737755732546,1.2354431472472416,0.8975823650203723,0.7420067380957261,1.1866063454465896,0.9519527504689677,1.6525974638106262,1.667828187935721,0.26401853720806345,0.3234342077848745,1.315822438648205,1.0951258828558021,0.31768745297248774,0.21699124819614724,0.5719982882752868,0.7385489458759964,0.6367945946023919,0.4473935359647533,-0.3552184982522966,-0.24340839940893844,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,0.33552118618640475,0.4306354393689872,1.3752670391790331,1.5062905880267599,1.4263545815391276,1.4829004653517779,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.03094156570439374,0.06794325907702777,-0.3336687993564601,-0.36285181824853746,0.5887434911258348,0.35867704274919915,0.47775101938581155,0.852908529334607,1.9771421064483221,1.6587154362324243,-0.04149022960300498,-0.038481779306673826,-0.43753219605002563,-0.49518474969450316,0.7595683907306521,0.5932497398032778,1.669377796730532,1.2336408066346414,0.8192550374216363,0.7495688156536323,1,Home,0,1.5698560867663913,1.3394905872231515,1.7319772544542853,1.6348187195536321,1.2894808701345675,1.4777853524301952,1.7792943452257126,1.5194435359038738,0.2687856417442285,0.49876541417070785
Matthew Broadbent,1.9972894538807335,2.2072029419365133,-0.3774500696343562,-0.23558860695843828,1.1148820527893573,1.2889501173681204,1.922664899613433,1.6738261994962629,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,-0.7578209364435469,-0.6495751889854913,-0.3410239438937487,-0.3354132525176476,-0.6140504713691621,-0.6257862187747442,0.31768745297248774,0.21699124819614724,-0.5066270553295398,-0.48005681481939755,0.6367945946023919,0.4473935359647533,4.182411350389944,3.7728301908385466,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,-0.455350181252978,-0.29813222725545274,1.999099510559213,2.1603378170383793,1.776966880911874,1.8394448395347192,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.4847511960355008,-0.43030730748784213,4.5601402578716215,3.6285181824853745,-0.49061957593819566,-0.5180890617488433,-0.4362074524826975,-0.3576713187532222,0.9885710532241611,0.7108780440996104,3.489360472581397,3.1378563652697635,-2.3626738586701386,-2.2382350686191548,3.146783333026987,2.7097082709933504,-0.700061656693449,-0.8540590199778287,0.8192550374216363,0.7495688156536323,1,Home,1,2.0562903671728785,1.772855188971818,2.2468894111839375,2.114365543956031,-0.6176505008207591,-0.4069264013938219,1.243068652143991,0.9888442059056957,-0.3081201259019205,-0.0943610243025664
Angus Monfries,0.5046230255027756,0.6216204203821201,0.775869587581732,0.8010012636586898,0.746048892468066,0.9022650821576843,1.922664899613433,1.6738261994962629,0.8975823650203723,0.7420067380957261,-0.4976091126066343,-0.4442446168855182,1.2508610637682642,1.2815942917821859,-0.3410239438937487,-0.3354132525176476,-0.6140504713691621,-0.6257862187747442,2.3885389982746292,1.9529212337653252,0.2124565070736779,0.33234702564419843,-0.06367945946023912,-0.20878365011688482,-0.8593995925458788,-0.6896571316586589,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,0.5991449753328657,0.6735579949104672,0.9593787249255797,1.0702591020190135,0.19921153373451508,0.23499515571148397,-0.6053736637212364,-0.5982930264130992,1.8847813834054405,1.2833124370798021,-0.9385608263666079,-0.9285578740527121,-0.3336687993564601,-0.36285181824853746,-0.49061957593819566,-0.5180890617488433,0.47775101938581155,0.852908529334607,0.49428552661208053,0.23695934803320345,0.5741089910183237,0.5153086386856108,-0.9188176117050538,-0.9309473294256659,-0.03616992336812625,-0.11223643726007966,2.8540975234425225,2.2774907199408765,0.3787594572193715,0.3473611584736347,1,Home,0,2.0562903671728785,1.772855188971818,1.217065097724633,1.1552718951512335,0.3359151846569041,0.5354294755181866,0.7068429590622695,0.4582448759075175,1.4225971770365264,1.6850182911172564
Robbie Gray,-0.05512688513895858,0.027026974799222673,1.4678613819113848,1.4229551860289666,0.746048892468066,0.9022650821576843,-0.02209959654728082,-0.07970600949982197,2.4165679058240794,1.9977104487192627,1.1866063454465896,0.9519527504689677,-0.35608453640118465,-0.2633412928319559,-0.3410239438937487,-0.3354132525176476,-0.6140504713691621,-0.6257862187747442,0.8354003392980232,0.6509737445884417,1.6506236318801133,1.9571547065713903,-0.06367945946023912,-0.20878365011688482,-0.3552184982522966,-0.24340839940893844,-0.5998995601097802,-0.560277539522576,-1.0219238177309002,-0.8756517691778976,1.9172639210651703,1.8881707726178671,0.5434904106721264,0.6342276160112672,1.2510484318527544,1.3046282782603074,1.614329769923297,1.5954480704349314,3.069501110117432,2.194050295652565,0.42286806462671334,0.5661938256418977,-0.3336687993564601,-0.36285181824853746,0.5887434911258348,0.35867704274919915,1.3917094912543206,2.0634883774224364,1.4828565798362416,1.1847967401660173,0.09295097949820472,0.08246095565715846,0.04375321960500252,-0.059422169963340335,-1.2297773945162938,-1.170465702855116,0.48465807001854155,0.18979089332840632,0.5255913172867931,0.4814303775336339,1,Home,0,-0.37588103485955865,-0.3939678197715152,-1.357495685923629,-1.2424622268607604,-0.6176505008207591,-0.4069264013938219,1.7792943452257126,1.5194435359038738,-0.3081201259019205,-0.0943610243025664
Chad Wingard,1.624122846786244,1.810807311547915,-1.069441863964009,-0.8575425293287151,0.5001601189205386,0.6444750586840602,1.4364737755732546,1.2354431472472416,3.9355534466277864,3.253414159342799,4.5550372615530375,3.7443474851779386,-0.7578209364435469,-0.6495751889854913,-0.3410239438937487,-0.3354132525176476,3.2456953486655715,2.816037984486348,1.3531132256235585,1.0849562409807363,0.5719982882752868,0.7385489458759964,-1.464627567585501,-1.5211380222801612,-0.8593995925458788,-0.6896571316586589,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,0.33552118618640475,0.4306354393689872,0.33554625354539974,0.41621187300739404,0.19921153373451508,0.23499515571148397,1.614329769923297,1.5954480704349314,4.254220836829423,3.1047881542253277,-0.9385608263666079,-0.9285578740527121,-0.3336687993564601,-0.36285181824853746,-0.49061957593819566,-0.5180890617488433,0.934730255320066,1.4581984533785215,2.9657131596724833,2.606552828365238,0.9915843245431327,0.8908676577838268,0.04375321960500252,-0.059422169963340335,-0.43403908041751543,-0.4649795257917584,0.48465807001854155,0.18979089332840632,0.8926709674553471,0.8166034251836319,1,Home,0,1.083421806359904,0.9061259854744848,-0.32767137246432415,-0.2833685780559629,-1.0944333435595908,-0.8781043398498262,2.3155200383074344,2.0500428659020518,0.8456914093903775,1.091891852643982
Brad Ebert,0.5046230255027756,0.6216204203821201,0.08387779325207906,0.179047341288413,0.37721573214677484,0.5155800469472481,-0.02209959654728082,-0.07970600949982197,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,0.04565186364117757,0.12289260332157952,-0.22001544767338627,-0.20364376045714316,1.315822438648205,1.0951258828558021,-1.2354512060041185,-1.0849562409807363,0.5719982882752868,0.7385489458759964,-0.76415351352287,-0.8649608361985229,-0.3552184982522966,-0.24340839940893844,-0.5998995601097802,-0.560277539522576,-1.0219238177309002,-0.8756517691778976,0.07189739703994383,0.1877128838275072,-0.08034206070805355,-0.01981961300035228,0.02390538404814186,0.05672296862001339,-0.6053736637212364,-0.5982930264130992,0.7000616566934493,0.3725745785070393,-0.4847511960355008,-0.43030730748784213,-0.3336687993564601,-0.36285181824853746,0.5887434911258348,0.35867704274919915,0.934730255320066,1.4581984533785215,-0.49428552661208053,-0.7108780440996104,-0.14762802626185476,-0.13396288585706773,-0.43753219605002563,-0.49518474969450316,-0.43403908041751543,-0.4649795257917584,-0.700061656693449,-0.8540590199778287,-0.208567983050315,-0.18891571776636218,1,Home,0,0.11055324554692889,0.03939678197715148,-0.32767137246432415,-0.2833685780559629,0.3359151846569041,0.5354294755181866,-0.9018341201828953,-1.1335531140870168,0.8456914093903775,1.091891852643982
Jay Schulz,0.13145641840828615,0.22522478999352183,-0.6081140010775739,-0.4429065810818639,-0.23750620172204376,-0.12889501173681203,1.4364737755732546,1.2354431472472416,0.8975823650203723,0.7420067380957261,-0.4976091126066343,-0.4442446168855182,-0.35608453640118465,-0.2633412928319559,-0.3410239438937487,-0.3354132525176476,-0.6140504713691621,-0.6257862187747442,1.3531132256235585,1.0849562409807363,-0.8661688365311486,-0.8862587350511956,1.3372686486650227,1.1035707220463915,-0.8593995925458788,-0.6896571316586589,1.159805816212242,1.200594727548377,0.5285812850332242,0.5003724395302271,-0.7189739703994389,-0.5410547827969328,-0.2882862178347802,-0.23783535600422542,-0.15140076563823135,-0.12154921847145718,-0.6053736637212364,-0.5982930264130992,0.7000616566934493,0.3725745785070393,-0.4847511960355008,-0.43030730748784213,-0.3336687993564601,-0.36285181824853746,-0.49061957593819566,-0.5180890617488433,-0.893186688416952,-0.9629612427971368,0.49428552661208053,0.23695934803320345,-0.40943459135368415,-0.36948294868137266,0.5250386352600307,0.3763404097678225,-0.43403908041751543,-0.4649795257917584,1.669377796730532,1.2336408066346414,0.9660868974890578,0.8836380347136314,1,Home,0,1.5698560867663913,1.3394905872231515,1.217065097724633,1.1552718951512335,-1.0944333435595908,-0.8781043398498262,0.7068429590622695,0.4582448759075175,-0.3081201259019205,-0.0943610243025664
Hamish Hartlett,-0.05512688513895858,0.027026974799222673,-0.6081140010775739,-0.4429065810818639,-0.36045058849580747,-0.25779002347362406,-1.4806729686678162,-1.3948551662468855,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,0.04565186364117757,0.12289260332157952,-0.3410239438937487,-0.3354132525176476,1.315822438648205,1.0951258828558021,0.31768745297248774,0.21699124819614724,0.5719982882752868,0.7385489458759964,0.6367945946023919,0.4473935359647533,-0.8593995925458788,-0.6896571316586589,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,0.33552118618640475,0.4306354393689872,-0.9121186892149602,-0.8918825850158449,-0.5020130650109778,-0.4780935926543983,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.03094156570439374,0.06794325907702777,-0.3336687993564601,-0.36285181824853746,0.5887434911258348,0.35867704274919915,0.47775101938581155,0.852908529334607,0.0,-0.23695934803320345,-0.09809705448772486,-0.08940503613355057,0.04375321960500252,-0.059422169963340335,0.3616992336812629,0.2405066512715991,1.669377796730532,1.2336408066346414,-0.13515205301660418,-0.12188110823636257,1,Home,0,-1.3487495956725337,-1.2606970232688484,-1.357495685923629,-1.2424622268607604,-0.6176505008207591,-0.4069264013938219,-0.36560842710117375,-0.6029537840888387,-0.019667242078846035,0.2022021949340707
Jasper Pittard,-0.05512688513895858,0.027026974799222673,-0.6081140010775739,-0.4429065810818639,-0.36045058849580747,-0.25779002347362406,0.46409152749289767,0.35867704274919926,-0.6214031757833348,-0.5136969725278104,1.1866063454465896,0.9519527504689677,-1.159557336485909,-1.0358090851390267,-0.3410239438937487,-0.3354132525176476,-0.6140504713691621,-0.6257862187747442,-0.7177383196785831,-0.6509737445884417,-0.8661688365311486,-0.8862587350511956,-2.8655756757107627,-2.8334923944434376,0.14896259604128564,0.20284033284078207,-0.5998995601097802,-0.560277539522576,-4.122934023259149,-3.6277001865941467,-0.7189739703994389,-0.5410547827969328,-0.08034206070805355,-0.01981961300035228,-0.15140076563823135,-0.12154921847145718,1.614329769923297,1.5954480704349314,0.7000616566934493,0.3725745785070393,-0.03094156570439374,0.06794325907702777,-0.3336687993564601,-0.36285181824853746,-0.49061957593819566,-0.5180890617488433,-0.893186688416952,-0.9629612427971368,0.0,-0.23695934803320345,0.7014743470089434,0.6298859665460834,0.04375321960500252,-0.059422169963340335,1.1574375477800412,0.9459928283349566,-0.700061656693449,-0.8540590199778287,0.08509573708452825,0.07922272035363624,1,Home,0,0.11055324554692889,0.03939678197715148,0.1872407842653282,0.1961782463464359,-1.0944333435595908,-0.8781043398498262,0.17061726598054786,-0.07235445409066059,-0.596573009724995,-0.3909242435392035
Jarman Impey,-0.05512688513895858,0.027026974799222673,-0.6081140010775739,-0.4429065810818639,-0.36045058849580747,-0.25779002347362406,-0.9944818446276378,-0.9564721139978644,0.8975823650203723,0.7420067380957261,1.1866063454465896,0.9519527504689677,-0.7578209364435469,-0.6495751889854913,-0.3410239438937487,-0.3354132525176476,-0.6140504713691621,-0.6257862187747442,-0.20002543335304773,-0.21699124819614724,0.2124565070736779,0.33234702564419843,-0.76415351352287,-0.8649608361985229,-0.3552184982522966,-0.24340839940893844,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,0.07189739703994383,0.1877128838275072,-1.1200628463416868,-1.109898328019718,-1.3785438134428438,-1.3694545281117512,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.9385608263666079,-0.9285578740527121,-0.3336687993564601,-0.36285181824853746,0.5887434911258348,0.35867704274919915,0.020771783451557006,0.24761860529069238,0.0,-0.23695934803320345,-0.2608416760312945,-0.23580939951082122,-0.9188176117050538,-0.9309473294256659,-0.03616992336812625,-0.11223643726007966,0.48465807001854155,0.18979089332840632,-0.7958954233200014,-0.725192594006359,1,Home,0,-0.8623153152660461,-0.8273324215201818,-0.8425835291939765,-0.7629154024583616,-1.0944333435595908,-0.8781043398498262,0.17061726598054786,-0.07235445409066059,1.4225971770365264,1.6850182911172564
Patrick Ryder,-0.2417101886862033,-0.17117084039507646,-0.6081140010775739,-0.4429065810818639,-0.4833949752695712,-0.3866850352104361,0.46409152749289767,0.35867704274919926,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,-0.7578209364435469,-0.6495751889854913,3.894273423818936,4.276518969600007,-0.6140504713691621,-0.6257862187747442,2.3885389982746292,1.9529212337653252,0.2124565070736779,0.33234702564419843,0.6367945946023919,0.4473935359647533,-0.8593995925458788,-0.6896571316586589,1.159805816212242,1.200594727548377,0.5285812850332242,0.5003724395302271,-0.1917263921065171,-0.05520967171397278,-0.7041745320882336,-0.6738668420119718,-0.15140076563823135,-0.12154921847145718,1.614329769923297,1.5954480704349314,-0.48465807001854194,-0.5381632800657234,-0.03094156570439374,0.06794325907702777,-0.3336687993564601,-0.36285181824853746,0.5887434911258348,0.35867704274919915,0.020771783451557006,0.24761860529069238,0.0,-0.23695934803320345,0.5033504599124238,0.45165456765201484,-0.43753219605002563,-0.49518474969450316,-0.43403908041751543,-0.4649795257917584,-0.700061656693449,-0.8540590199778287,1.259750617623901,1.15177647283363,1,Home,0,0.11055324554692889,0.03939678197715148,0.7021529409949806,0.6757250707488347,-0.6176505008207591,-0.4069264013938219,0.17061726598054786,-0.07235445409066059,-0.8850258935480695,-0.6874874627758406
Jackson Trengove,-0.6148767957806928,-0.5675664707836747,-0.14678613819113856,-0.028270632835012653,-0.4833949752695712,-0.3866850352104361,-0.02209959654728082,-0.07970600949982197,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,-0.7578209364435469,-0.6495751889854913,0.14301004098770104,0.19166471572437005,-0.6140504713691621,-0.6257862187747442,-0.7177383196785831,-0.6509737445884417,-0.8661688365311486,-0.8862587350511956,-0.06367945946023912,-0.20878365011688482,0.14896259604128564,0.20284033284078207,1.159805816212242,1.200594727548377,0.5285812850332242,0.5003724395302271,-0.455350181252978,-0.29813222725545274,-0.49623037496150685,-0.45585109900809856,-0.32670691532460455,-0.29982140556292775,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,0.8766776949578204,1.0644443922067677,-0.3336687993564601,-0.36285181824853746,-0.49061957593819566,-0.5180890617488433,-0.893186688416952,-0.9629612427971368,0.9885710532241611,0.7108780440996104,-0.7278479813302334,-0.6559262683325544,0.5250386352600307,0.3763404097678225,1.9531758618788195,1.6514790053983142,-0.700061656693449,-0.8540590199778287,0.30534352718566066,0.28032654894363507,1,Home,0,0.11055324554692889,0.03939678197715148,0.1872407842653282,0.1961782463464359,-0.6176505008207591,-0.4069264013938219,1.243068652143991,0.9888442059056957,-0.596573009724995,-0.3909242435392035
Jake Neade,-0.9880434028751823,-0.9639621011722731,0.08387779325207906,0.179047341288413,-0.6063393620433349,-0.5155800469472481,-0.9944818446276378,-0.9564721139978644,-0.6214031757833348,-0.5136969725278104,-0.4976091126066343,-0.4442446168855182,0.4473882636835398,0.5091264994751149,-0.3410239438937487,-0.3354132525176476,1.315822438648205,1.0951258828558021,-1.2354512060041185,-1.0849562409807363,-0.5066270553295398,-0.48005681481939755,1.3372686486650227,1.1035707220463915,-0.3552184982522966,-0.24340839940893844,-0.5998995601097802,-0.560277539522576,0.5285812850332242,0.5003724395302271,-0.1917263921065171,-0.05520967171397278,-0.49623037496150685,-0.45585109900809856,-0.32670691532460455,-0.29982140556292775,-0.6053736637212364,-0.5982930264130992,-0.48465807001854194,-0.5381632800657234,-0.9385608263666079,-0.9285578740527121,-0.3336687993564601,-0.36285181824853746,-0.49061957593819566,-0.5180890617488433,-0.4362074524826975,-0.3576713187532222,0.0,-0.23695934803320345,-1.0674889306385527,-0.9614658092938149,1.487609466570087,1.2478655692301481,-0.8319082374669046,-0.8177226143234372,0.48465807001854155,0.18979089332840632,-0.06173612298289337,-0.05484649870636297,1,Home,0,-0.8623153152660461,-0.8273324215201818,-0.8425835291939765,-0.7629154024583616,0.3359151846569041,0.5354294755181866,-0.36560842710117375,-0.6029537840888387,-0.8850258935480695,-0.6874874627758406
