Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Marc Murphy,1.994465269841504,2.38993926400682,1.3837248611199067,1.5015981839387589,1.9870158520357235,2.317079603464091,-0.1674342103072209,0.5900712448429644,-0.685749243676229,-0.7433919416750281,-0.7154752000627009,-0.8756517691778972,0.39642071499864445,0.6162050706550166,-0.33188290705069123,-0.3548654385700088,0.5542047068934521,0.8870839645088234,2.1754205337512427,2.2686752103840235,0.042568135332093464,-0.12067976442300002,0.8071648849616486,0.8862587350511956,-0.43073668944810883,-0.3672308796445082,2.4376766608006744,2.047671841005789,0.9986075648850454,1.0360945558355743,1.5599213852896963,1.215332667553607,1.0792966336156524,1.781687080060411,1.6454378614791336,2.2192442532744763,-0.5890692956232854,-0.7506842442806242,-0.588743491125835,-0.6141350523522625,-0.8975990713335292,-0.9688019519150809,-0.4197493668762641,-0.4218602869374116,-0.5356526945466791,-0.5472898744653791,0.4270225567589106,0.1727123199269393,1.105318699365279,1.4102346017839436,1.854101585993187,1.8981297531788381,-0.1157669414834728,-0.019955577016083203,1.2933723989519557,1.5836209435243287,0.7521897856819185,0.6929914531581163,0.3767343402162889,0.3608853739303593,0,Home,0,0.07195556860383032,0.9162010667428719,0.03398777292439439,0.9306014515266876,0.13620247718956016,0.44739353596475334,0.9890018344429033,1.1207055194135611,1.599851183555461,1.2150070514006706
Andrew Carrazzo,0.5154236090601642,0.7803883311042676,1.6342758647794784,1.7596853718032333,1.2572270582997316,1.5304167751275168,-0.9041447356589934,-0.6462685062565799,-0.685749243676229,-0.7433919416750281,-0.7154752000627009,-0.8756517691778972,2.0316561643680533,2.3107690149563127,-0.33188290705069123,-0.3548654385700088,0.5542047068934521,0.8870839645088234,0.6952374901679229,0.725040531153657,2.664765271789053,1.9442850934816664,-0.8071648849616486,-0.7385489458759964,-0.43073668944810883,-0.3672308796445082,1.2718313012873084,1.0465878298474032,-1.1983290778620546,-1.363282310309966,2.373793412397364,1.979256058587303,0.0040728174853422,0.43006239863527146,1.3118006914096318,1.8317571614329011,-0.5890692956232854,-0.7506842442806242,-0.588743491125835,-0.6141350523522625,-0.4729285429606767,-0.5054618879556944,-0.4197493668762641,-0.4218602869374116,2.9560093143501915,2.2857400639436425,2.188490603389417,1.597588959324189,0.17895636084961672,0.4253088481570622,0.15022976953175568,0.17325727970192234,0.39360760104380793,0.41906711733774765,-0.3096807152420176,-0.2744942968775503,0.7521897856819185,0.6929914531581163,-0.35349962319854455,-0.32950403706684894,0,Home,0,-0.7195556860383039,-0.2355945600195957,-0.7137432314122827,-0.4342806773791208,1.9340751760917543,2.4159250942096677,-0.0595784237616205,0.1344846623296274,0.31997023671109215,0.10125058761672247
Kade Simpson,0.5154236090601642,0.7803883311042676,1.1331738574603352,1.2435109960742847,0.9653115408053348,1.215751643792887,0.2009210523686654,1.2082411203927363,-0.685749243676229,-0.7433919416750281,-0.7154752000627009,-0.8756517691778972,-0.693736251247628,-0.5135042255458473,-0.33188290705069123,-0.3548654385700088,0.5542047068934521,0.8870839645088234,-0.2915512055542902,-0.3040492549999206,-0.3320314555903293,-0.4156747441236667,-0.0,0.07385489458759957,2.6426277974248844,2.6624238774226843,-1.0598594177394236,-0.9555801924693682,0.9986075648850454,1.0360945558355743,-0.6104040203307507,-0.8217963752029153,1.0792966336156524,1.781687080060411,1.4786192764443828,2.0255007073536886,-0.5890692956232854,-0.7506842442806242,-0.588743491125835,-0.6141350523522625,0.3764125137850283,0.4212182399630787,5.012301263287154,3.7967425824367047,-0.5356526945466791,-0.5472898744653791,-0.16013345878459145,-0.30224655987214394,0.17895636084961672,0.4253088481570622,1.3824942082226124,1.4207096935557633,-0.1157669414834728,-0.019955577016083203,0.8926091204034623,1.119092133423859,-0.7521897856819185,-1.0009876545617238,0.3767343402162889,0.3608853739303593,0,Home,0,0.46771119592489746,1.4920988801241057,0.40785327509273295,1.6130425159795918,-0.4630884224445045,-0.20878365011688485,-0.0595784237616205,0.1344846623296274,-0.9599107101332766,-1.0125058761672256
Patrick Cripps,0.022409722133050803,0.24387135347008349,1.3837248611199067,1.5015981839387589,0.8193537820581364,1.0584190781255722,-0.9041447356589934,-0.6462685062565799,-0.685749243676229,-0.7433919416750281,2.1464256001881026,1.8763966482383514,0.9414991981217807,1.1810597187554486,0.03318829070506914,0.03548654385700089,-0.5542047068934521,-0.6141350523522625,1.682026185890136,1.7541303173072345,1.1663669080993617,0.7643051746789999,-0.0,0.07385489458759957,-0.9429641039269411,-0.8721733391557069,0.1059859417739424,0.04550381868901749,0.9986075648850454,1.0360945558355743,2.373793412397364,1.979256058587303,-0.5335390905798129,-0.24574994207729828,-0.18956657390312606,0.08806524814581265,0.3366110260704488,0.4289624253032139,-0.588743491125835,-0.6141350523522625,-0.4729285429606767,-0.5054618879556944,-0.4197493668762641,-0.4218602869374116,1.2101783099017562,0.8692250947391316,1.0141785723024126,0.6476711997260225,1.5684998686231102,1.9026974785973843,0.10459034587653876,0.1270553384480764,-1.1345160265380343,-0.8980009657237449,0.49184584185496893,0.6545633233233892,0.7521897856819185,0.6929914531581163,-0.4995464158815112,-0.4675819192662906,0,Home,0,-1.115311313359371,-0.8114923734008295,-0.7137432314122827,-0.4342806773791208,0.7354933768236248,1.1035707220463915,2.037582092647427,2.106926376497495,2.8797321303998293,2.328763515184619
Chris Judd,0.26891666559660743,0.5121298422871756,0.6320718501411919,0.7273366203453364,0.5274382645637397,0.7437539467909426,-0.9041447356589934,-0.6462685062565799,0.4317680423146627,0.7433919416750281,0.7154752000627009,0.500372439530227,-0.693736251247628,-0.5135042255458473,-0.33188290705069123,-0.3548654385700088,0.5542047068934521,0.8870839645088234,1.1886318380290295,1.2395854242304458,3.7885640445563213,2.829270032583666,-0.8071648849616486,-0.7385489458759964,-0.9429641039269411,-0.8721733391557069,-1.0598594177394236,-0.9555801924693682,-1.1983290778620546,-1.363282310309966,1.8312120609922522,1.4699737978981722,-0.3543351212247612,-0.020479161839775023,0.4777077662358775,0.8630394318289631,-0.5890692956232854,-0.7506842442806242,0.4906195759381959,0.8870839645088234,-0.8975990713335292,-0.9688019519150809,-0.4197493668762641,-0.4218602869374116,2.9560093143501915,2.2857400639436425,3.9499586500199233,3.0224655987214386,0.6421375301074479,0.9177717249705029,1.0021656777624715,1.0356935164403802,-2.1532651115925954,-1.7760463544314065,-0.7104439937905109,-0.73902310697802,0.7521897856819185,0.6929914531581163,-0.35349962319854455,-0.32950403706684894,0,Home,1,-0.7195556860383039,-0.2355945600195957,-1.0876087335806213,-1.116721741832025,-1.062379322078569,-0.864960836198523,0.4647117053406414,0.6275950908715943,0.31997023671109215,0.10125058761672247
Andrew Walker,1.0084374959872775,1.316905308738452,-0.11958116083752288,-0.04692494324808617,0.5274382645637397,0.7437539467909426,0.5692763150445517,1.8264109959425086,0.4317680423146627,0.7433919416750281,0.7154752000627009,0.500372439530227,-1.2388147343707643,-1.0783588736462792,-0.33188290705069123,-0.3548654385700088,-0.5542047068934521,-0.6141350523522625,0.6952374901679229,0.725040531153657,-0.7066310465127521,-0.7106697238243332,-0.8071648849616486,-0.7385489458759964,0.5937181395095555,0.6426540393778893,0.1059859417739424,0.04550381868901749,-0.09986075648850458,-0.16359387723719593,-0.33911334462819487,-0.56715524485835,1.0792966336156524,1.781687080060411,-0.022747988868375174,0.28180879406660025,-0.5890692956232854,-0.7506842442806242,1.5699826430022268,2.3883029813699093,-0.8975990713335292,-0.9688019519150809,1.7530708851891033,1.265580860812235,-0.5356526945466791,-0.5472898744653791,-0.7472894743280936,-0.7772054396712271,-0.2842248084082144,-0.06715402865637843,0.72832913583117,0.7584818689173045,-3.172014196647157,-2.6540917431390683,0.09108256330647567,0.19003451322291948,-0.7521897856819185,-1.0009876545617238,-0.20745283051557786,-0.1914261548674073,0,Home,0,0.8634668232459646,2.0679966935053393,0.03398777292439439,0.9306014515266876,-1.062379322078569,-0.864960836198523,-0.0595784237616205,0.1344846623296274,1.599851183555461,1.2150070514006706
Bryce Gibbs,0.5154236090601642,0.7803883311042676,-0.11958116083752288,-0.04692494324808617,0.2355227470693428,0.42908881545631306,-0.5357894729831072,-0.0280986307068078,0.4317680423146627,0.7433919416750281,2.1464256001881026,1.8763966482383514,2.0316561643680533,2.3107690149563127,0.03318829070506914,0.03548654385700089,-0.5542047068934521,-0.6141350523522625,-0.7849455534153967,-0.8185941480767094,1.1663669080993617,0.7643051746789999,-1.6143297699232972,-1.5509527863395924,0.08149072503072334,0.13771157986669055,0.1059859417739424,0.04550381868901749,-1.1983290778620546,-1.363282310309966,0.2034680067769169,-0.057872984169219446,0.0040728174853422,0.43006239863527146,-0.18956657390312606,0.08806524814581265,-0.5890692956232854,-0.7506842442806242,-0.588743491125835,-0.6141350523522625,-0.4729285429606767,-0.5054618879556944,-0.4197493668762641,-0.4218602869374116,2.083093812125974,1.5774825793413871,0.4270225567589106,0.1727123199269393,0.6421375301074479,0.9177717249705029,-0.024721354479909162,-0.00385016177115383,-0.1157669414834728,-0.019955577016083203,-0.3096807152420176,-0.2744942968775503,2.2565693570457555,2.3869705608779563,-0.20745283051557786,-0.1914261548674073,0,Home,0,-0.32380005871723677,0.34030325336163814,-0.33987772924394416,0.24816038707378343,1.3347842764576896,1.7597479081280296,0.9890018344429033,1.1207055194135611,1.1732242012740046,0.8437548968060212
Andrejs Everitt,0.7619305525237208,1.0486468199213597,-0.37013216449709446,-0.30501213111256037,0.2355227470693428,0.42908881545631306,0.2009210523686654,1.2082411203927363,1.5492853283055543,2.2301758250250843,2.1464256001881026,1.8763966482383514,-0.693736251247628,-0.5135042255458473,0.03318829070506914,0.03548654385700089,-0.5542047068934521,-0.6141350523522625,0.20184314230681635,0.2104956380768682,-0.3320314555903293,-0.4156747441236667,0.8071648849616486,0.8862587350511956,0.08149072503072334,0.13771157986669055,-1.0598594177394236,-0.9555801924693682,0.9986075648850454,1.0360945558355743,-0.6104040203307507,-0.8217963752029153,0.720888694905549,1.3311455195853645,0.14407059616637571,0.4755523399873879,-0.5890692956232854,-0.7506842442806242,0.4906195759381959,0.8870839645088234,-0.0482580145878242,-0.04212182399630783,1.7530708851891033,1.265580860812235,-0.5356526945466791,-0.5472898744653791,-0.16013345878459145,-0.30224655987214394,0.6421375301074479,0.9177717249705029,1.6715438913723195,1.7133219881634543,-0.6251414840107535,-0.45897827136991404,-0.7104439937905109,-0.73902310697802,-0.7521897856819185,-1.0009876545617238,1.1069683036311222,1.0512747849275677,0,Home,0,0.46771119592489746,1.4920988801241057,0.03398777292439439,0.9306014515266876,-0.4630884224445045,-0.20878365011688485,0.9890018344429033,1.1207055194135611,0.31997023671109215,0.10125058761672247
Tom Bell,-0.22409722133050586,-0.02438713534700859,0.6320718501411919,0.7273366203453364,0.2355227470693428,0.42908881545631306,-0.1674342103072209,0.5900712448429644,0.4317680423146627,0.7433919416750281,-0.7154752000627009,-0.8756517691778972,-0.693736251247628,-0.5135042255458473,-0.33188290705069123,-0.3548654385700088,-0.5542047068934521,-0.6141350523522625,-0.2915512055542902,-0.3040492549999206,0.41716772625451626,0.17431521527766664,0.8071648849616486,0.8862587350511956,-0.43073668944810883,-0.3672308796445082,-1.0598594177394236,-0.9555801924693682,0.9986075648850454,1.0360945558355743,0.4747586824794728,0.19676814617534583,-0.17513115186970948,0.20479161839774823,-0.022747988868375174,0.28180879406660025,-0.5890692956232854,-0.7506842442806242,-0.588743491125835,-0.6141350523522625,-0.4729285429606767,-0.5054618879556944,-0.4197493668762641,-0.4218602869374116,0.33726280767753863,0.16096761013687624,0.4270225567589106,0.1727123199269393,0.6421375301074479,0.9177717249705029,0.4088531702446515,0.4350682801403828,-0.6251414840107535,-0.45897827136991404,0.49184584185496893,0.6545633233233892,0.7521897856819185,0.6929914531581163,0.0846407548503555,0.08472960953147601,0,Home,0,0.07195556860383032,0.9162010667428719,0.03398777292439439,0.9306014515266876,-1.062379322078569,-0.864960836198523,0.9890018344429033,1.1207055194135611,0.7465972189925484,0.47250274221137184
Zach Tuohy,-1.2101249951847324,-1.097421090615377,1.1331738574603352,1.2435109960742847,-0.05639277042505397,0.1144236841216834,-1.2724999983348797,-1.264438381806352,-0.685749243676229,-0.7433919416750281,-0.7154752000627009,-0.8756517691778972,-1.2388147343707643,-1.0783588736462792,-0.33188290705069123,-0.3548654385700088,-0.5542047068934521,-0.6141350523522625,-1.2783399012765033,-1.3331390411534982,0.042568135332093464,-0.12067976442300002,0.8071648849616486,0.8862587350511956,1.1059455539883878,1.1475964988890879,0.1059859417739424,0.04550381868901749,0.9986075648850454,1.0360945558355743,0.4747586824794728,0.19676814617534583,-0.5335390905798129,-0.24574994207729828,-0.18956657390312606,0.08806524814581265,0.3366110260704488,0.4289624253032139,-0.588743491125835,-0.6141350523522625,0.8010830421578808,0.8845583039224653,-0.4197493668762641,-0.4218602869374116,-0.5356526945466791,-0.5472898744653791,0.4270225567589106,0.1727123199269393,-1.6737683161817078,-1.5445426590967004,-1.036395245503884,-1.0279931928980726,-0.1157669414834728,-0.019955577016083203,1.2933723989519557,1.5836209435243287,-0.7521897856819185,-1.0009876545617238,0.9609215109481556,0.9131969027281259,0,Home,0,-1.5110669406804382,-1.3873901867820633,-1.0876087335806213,-1.116721741832025,-1.062379322078569,-0.864960836198523,-1.6324488110684061,-1.344846623296273,0.31997023671109215,0.10125058761672247
