Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dyson Heppell,1.256018425086952,2.5356228262269447,2.2409722133050596,2.635680762269827,1.9654394602848055,3.155336043809896,-0.9930939717566585,-0.672860660189755,1.073980202980879,2.072547839123273,-0.4372705496564317,-0.46056618647183845,1.5164329263627372,1.7575754796682677,0.03872353014460448,0.05796437136738178,-0.685749243676229,-0.495433694306862,1.859424707378297,2.2295777971733637,3.0267826820097494,3.0895719032666236,-0.8073802150668429,-0.7229390411657247,-0.20072999912006398,-0.20071518825991894,0.7184291519558261,0.552679423766206,0.8319082374669046,0.6141350523522626,3.1095230095198465,3.3775292940147263,0.7842967367143238,1.8562391414341737,1.6167944526252047,2.9725782555118387,0.5012970190403103,0.8756517691778976,-0.5862720589012069,-0.45048291911589217,1.7378081015174753,1.7907386375557965,0.5291854252034351,2.458750606599732,3.155585161661436,3.05508231312185,1.9771421064483221,1.9633173077213106,0.3321919359387008,2.0360902027468653,1.8955656469040743,2.6217688499762173,-0.1555379212770676,-0.02374487173216059,1.051909456470152,1.441800221524424,-0.5197764382547708,-0.38822377998943125,0.28418784919956236,0.2774185189599243,0,Home,0,-1.3155872497773728,-1.1558744393212415,-0.8845980723444972,-0.5572385363723519,2.065741158452863,1.9256107467349737,0.5779448863802569,2.3535994665764615,1.7995592647193026,2.1670387525591464
Michael Hibberd,0.402507835066475,1.282056485170927,0.7619305525237203,1.0685192279472273,0.6531581817941917,1.4199012197144532,0.0556132624183729,0.9719098424963131,0.21479604059617577,0.8059908263257172,-0.4372705496564317,-0.46056618647183845,-0.7225955555151299,-0.7210566070433919,-0.2710647110122314,-0.30638310579901806,1.5492853283055543,3.1377467306101265,1.859424707378297,2.2295777971733637,-0.37351786288630956,-0.3089571903266623,-0.09688562580802121,-0.060244920097143675,1.1580576872311386,1.060923137945286,-0.7868509759516191,-0.9671889915908605,0.8319082374669046,0.6141350523522626,-0.2617873580909932,-0.11920691625934332,1.299357280228208,2.6219377872757703,0.19717005519819572,0.9774240365581299,-0.5490395922822445,-0.5003724395302271,-0.5862720589012069,-0.45048291911589217,-0.4262548173533429,-0.39794191945684365,0.5291854252034351,2.458750606599732,-0.648407909930432,-0.6277566396825718,0.0,0.08536162207483962,0.3321919359387008,2.0360902027468653,1.1495334859071327,1.7479796295862862,-0.6819739625225272,-0.546132049839694,-0.33661102607044857,-0.25746432527221863,-0.5197764382547708,-0.38822377998943125,0.4208464870660187,0.4115549457097777,0,Home,0,0.2703261472145286,1.3250267962950815,0.4128124337607651,1.4859694303262714,-0.655594499389232,-0.6894161932754845,-0.08256355519717956,1.1352656250545285,1.4188832664132962,1.7129925377372297
Shaun McKernan,-0.45100275495400194,0.028490144114909466,1.008437495987277,1.329712817000994,0.2594737982470076,0.8992707724858204,-0.6435248936983147,-0.12460382596106566,-0.6443881217885273,-0.4605661864718384,-0.4372705496564317,-0.46056618647183845,-0.7225955555151299,-0.7210566070433919,3.7561824240266346,4.43013409736418,-0.685749243676229,-0.495433694306862,-0.10020851716409987,0.1642846797917215,2.460065924527073,2.5231503876677426,-1.5178748043256647,-1.3856331622343057,-0.8801238422956652,-0.8315343513625214,0.7184291519558261,0.552679423766206,-2.351045018928209,-2.38830298136991,1.4238678257144266,1.6291611888776916,-0.5891980459893675,-0.1856239141434172,0.039434011039639144,0.7557402344521623,0.5012970190403103,0.8756517691778976,-0.5862720589012069,-0.45048291911589217,-0.4262548173533429,-0.39794191945684365,-0.5795840371275718,-0.3882237799894313,2.204586893763469,2.1343725749207443,2.9657131596724833,2.9022951505445462,-0.8371236785655257,-0.23195964335090874,-0.10892480587558659,0.2740119547871088,-2.261282086258906,-2.113293584162294,-0.33661102607044857,-0.25746432527221863,-0.5197764382547708,-0.38822377998943125,0.21585853026633423,0.21035030558499762,0,Home,0,-0.9191089005293974,-0.5356491304171607,-0.4521279036427431,0.12383078586052251,-0.655594499389232,-0.6894161932754845,-0.743071996774616,-0.08306821646740445,0.6575312698012837,0.8049001080933971
David Zaharakis,-0.6643804024591211,-0.28490144114909494,0.5154236090601638,0.8073256388934607,-0.1342105853001765,0.3786403252571875,-0.2939558156399709,0.4236530082676237,-0.6443881217885273,-0.4605661864718384,-0.4372705496564317,-0.46056618647183845,-0.7225955555151299,-0.7210566070433919,-0.2710647110122314,-0.30638310579901806,-0.685749243676229,-0.495433694306862,-0.10020851716409987,0.1642846797917215,-0.9402346203689861,-0.8753787059255432,0.6136089634508005,0.6024492009714373,-0.20072999912006398,-0.20071518825991894,-0.7868509759516191,-0.9671889915908605,0.8319082374669046,0.6141350523522626,-0.2617873580909932,-0.11920691625934332,-0.07413750247548331,0.5800747316981794,0.039434011039639144,0.7557402344521623,-0.5490395922822445,-0.5003724395302271,-0.5862720589012069,-0.45048291911589217,0.29509948893692983,0.3316182662140364,-0.5795840371275718,-0.3882237799894313,-0.648407909930432,-0.6277566396825718,-0.9885710532241611,-0.8536162207483959,-0.8371236785655257,-0.23195964335090874,-0.478173047177103,-0.15846957853720073,-0.1555379212770676,-0.02374487173216059,0.12622913477641834,0.3089571903266623,-0.5197764382547708,-0.38822377998943125,0.557505124932475,0.5456913724596311,0,Home,0,-0.12615220203344676,0.7048014873910007,-0.019657734940988998,0.804900108093397,-0.655594499389232,-0.6894161932754845,-0.743071996774616,-0.08306821646740445,-0.4844967251167352,-0.557238536372352
Jake Melksham,-0.45100275495400194,0.028490144114909466,0.26891666559660715,0.546132049839694,-0.1342105853001765,0.3786403252571875,-0.6435248936983147,-0.12460382596106566,-0.6443881217885273,-0.4605661864718384,1.166054799083818,2.072547839123273,-0.7225955555151299,-0.7210566070433919,-0.2710647110122314,-0.30638310579901806,0.4317680423146627,1.3211565181516323,-0.5901168232996991,-0.35203859955368905,-0.9402346203689861,-0.8753787059255432,0.6136089634508005,0.6024492009714373,-0.20072999912006398,-0.20071518825991894,-0.7868509759516191,-0.9671889915908605,0.8319082374669046,0.6141350523522626,-0.2617873580909932,-0.11920691625934332,0.0975493453624781,0.8353076136453783,-0.5915101655945871,-0.13099497397170834,0.5012970190403103,0.8756517691778976,0.15075567228888181,0.6506975498340664,0.29509948893692983,0.3316182662140364,0.5291854252034351,2.458750606599732,-0.648407909930432,-0.6277566396825718,-0.9885710532241611,-0.8536162207483959,0.03986303231264418,1.4690777412224216,-0.7268504341760835,-0.4497326520005112,0.8973341612138516,1.0210294844829062,-0.7994511869173154,-0.8238858408710995,-0.5197764382547708,-0.38822377998943125,-0.39910534013271914,-0.39326361478934263,0,Home,0,-0.9191089005293974,-0.5356491304171607,-0.8845980723444972,-0.5572385363723519,-0.655594499389232,-0.6894161932754845,-0.08256355519717956,1.1352656250545285,1.03820726810729,1.2589463229153135
Nicholas O'Brien,-1.0911356974693596,-0.9116846116771038,1.008437495987277,1.329712817000994,-0.1342105853001765,0.3786403252571875,-0.6435248936983147,-0.12460382596106566,-0.6443881217885273,-0.4605661864718384,-0.4372705496564317,-0.46056618647183845,0.17301583723601693,0.2703962276412719,-0.11617059043381345,-0.12420936721581813,-0.685749243676229,-0.495433694306862,-1.0800251294352983,-0.8683618788990997,-0.37351786288630956,-0.3089571903266623,1.324103552709622,1.2651433220400183,-0.8801238422956652,-0.8315343513625214,-0.7868509759516191,-0.9671889915908605,0.8319082374669046,0.6141350523522626,0.019155172543243452,0.1721877679301625,-0.2458243503134447,0.3248418497509805,0.039434011039639144,0.7557402344521623,-0.5490395922822445,-0.5003724395302271,-0.5862720589012069,-0.45048291911589217,-0.4262548173533429,-0.39794191945684365,-0.5795840371275718,-0.3882237799894313,-0.648407909930432,-0.6277566396825718,0.0,0.08536162207483962,-0.544794774939469,0.3350528181735347,-0.915242394023796,-0.6703864955333222,0.8973341612138516,1.0210294844829062,0.12622913477641834,0.3089571903266623,-0.5197764382547708,-0.38822377998943125,-0.7407519347988599,-0.7286046816639761,0,Home,0,-0.5226305512814221,0.08457617848692002,-0.4521279036427431,0.12383078586052251,0.43293976374760595,0.35659458272869876,-0.4128177759858978,0.5260987042935621,-0.4844967251167352,-0.557238536372352
Zachary Merrett,-0.02424745994376348,0.6552733146429183,-0.22409722133050602,0.023744871732160586,-0.1342105853001765,0.3786403252571875,-1.3426630498150023,-1.2211174944184444,-0.6443881217885273,-0.4605661864718384,-0.4372705496564317,-0.46056618647183845,1.0686272299871638,1.2618490623259357,-0.2710647110122314,-0.30638310579901806,0.4317680423146627,1.3211565181516323,1.369516401242698,1.7132545178279532,-0.37351786288630956,-0.3089571903266623,0.6136089634508005,0.6024492009714373,0.47866384405553725,0.43010397484268353,0.7184291519558261,0.552679423766206,0.8319082374669046,0.6141350523522626,0.8619827644459533,1.04637182049868,-0.7608848938273289,-0.44085679609061607,0.19717005519819572,0.9774240365581299,-0.5490395922822445,-0.5003724395302271,-0.5862720589012069,-0.45048291911589217,-1.1476091236436157,-1.1275021051277236,-0.5795840371275718,-0.3882237799894313,-0.648407909930432,-0.6277566396825718,0.0,0.08536162207483962,-0.544794774939469,0.3350528181735347,0.24525207863811288,0.6888411806287934,-0.6819739625225272,-0.546132049839694,0.12622913477641834,0.3089571903266623,0.7507881885902244,2.4587506065997315,0.28418784919956236,0.2774185189599243,0,Home,0,-1.3155872497773728,-1.1558744393212415,-1.3170682410462513,-1.2383078586052263,0.9772068953160249,0.8795999707307903,-0.743071996774616,-0.08306821646740445,-0.8651727234227415,-1.0112847511942684
James Gwilt,-0.2376251074488827,0.34188172937891387,-0.22409722133050602,0.023744871732160586,-0.2654387131492379,0.20509684284764323,-0.6435248936983147,-0.12460382596106566,-0.6443881217885273,-0.4605661864718384,-0.4372705496564317,-0.46056618647183845,-0.7225955555151299,-0.7210566070433919,-0.11617059043381345,-0.12420936721581813,-0.685749243676229,-0.495433694306862,-1.0800251294352983,-0.8683618788990997,-0.9402346203689861,-0.8753787059255432,-0.8073802150668429,-0.7229390411657247,1.1580576872311386,1.060923137945286,2.2237092798632716,2.072547839123273,0.8319082374669046,0.6141350523522626,0.019155172543243452,0.1721877679301625,-0.5891980459893675,-0.1856239141434172,-0.43377412143603056,0.09068882813425932,-0.5490395922822445,-0.5003724395302271,-0.5862720589012069,-0.45048291911589217,2.459162407807748,2.5202988232266765,-0.5795840371275718,-0.3882237799894313,-0.648407909930432,-0.6277566396825718,-0.9885710532241611,-0.8536162207483959,-0.544794774939469,0.3350528181735347,-1.3447760624765803,-1.1734772587881313,-0.6819739625225272,-0.546132049839694,1.977589778163886,2.574643252722186,-0.5197764382547708,-0.38822377998943125,0.4208464870660187,0.4115549457097777,0,Home,0,-0.5226305512814221,0.08457617848692002,-0.4521279036427431,0.12383078586052251,-0.655594499389232,-0.6894161932754845,-0.4128177759858978,0.5260987042935621,0.2768552714952774,0.3508538932714807
Cale Hooker,-0.02424745994376348,0.6552733146429183,-0.47060416479406264,-0.2374487173216061,-0.2654387131492379,0.20509684284764323,1.1043204965934044,2.6166803451823815,1.9331643653655821,3.339104851920828,1.166054799083818,2.072547839123273,0.6208215336115903,0.7661226449836038,0.03872353014460448,0.05796437136738178,-0.685749243676229,-0.495433694306862,-1.0800251294352983,-0.8683618788990997,-0.37351786288630956,-0.3089571903266623,-0.8073802150668429,-0.7229390411657247,-0.20072999912006398,-0.20071518825991894,2.2237092798632716,2.072547839123273,-0.7595683907306521,-0.8870839645088237,0.019155172543243452,0.1721877679301625,-0.41751119815140614,0.06960896780378167,-0.276038077277474,0.312372630240227,2.6019702416854202,3.6277001865941467,2.361838865859148,3.954238956683942,-1.1476091236436157,-1.1275021051277236,-0.5795840371275718,-0.3882237799894313,0.30259035796753503,0.2929530985185336,-0.9885710532241611,-0.8536162207483959,0.03986303231264418,1.4690777412224216,-0.568601187904005,-0.26438342343295,-0.1555379212770676,-0.02374487173216059,-0.33661102607044857,-0.25746432527221863,0.7507881885902244,2.4587506065997315,1.035810357465072,1.015168866084118,0,Home,0,0.2703261472145286,1.3250267962950815,-0.019657734940988998,0.804900108093397,0.43293976374760595,0.35659458272869876,0.24769066559153868,1.744432545815495,-0.1038207268107289,-0.10319232155043565
Michael Hurley,0.402507835066475,1.282056485170927,-0.9636180517211758,-0.7598358954291394,-0.2654387131492379,0.20509684284764323,-0.2939558156399709,0.4236530082676237,-0.6443881217885273,-0.4605661864718384,-0.4372705496564317,-0.46056618647183845,-1.1704012518907032,-1.2167830243857238,-0.2710647110122314,-0.30638310579901806,-0.685749243676229,-0.495433694306862,-1.0800251294352983,-0.8683618788990997,-0.37351786288630956,-0.3089571903266623,-2.938863982843308,-2.7110214043714675,3.1962392167579425,2.953380627253093,-0.7868509759516191,-0.9671889915908605,-0.7595683907306521,-0.8870839645088237,-1.104614949993703,-0.9933909688278608,0.0975493453624781,0.8353076136453783,-0.5915101655945871,-0.13099497397170834,-0.5490395922822445,-0.5003724395302271,-0.5862720589012069,-0.45048291911589217,1.0164537952272026,1.0611784518849166,-0.5795840371275718,-0.3882237799894313,-0.648407909930432,-0.6277566396825718,0.0,0.08536162207483962,-1.421781485817639,-1.3659845663997956,0.9912842396350543,1.5626304010187249,-2.787718127504365,-2.6356807622698275,0.12622913477641834,0.3089571903266623,-0.5197764382547708,-0.38822377998943125,0.4891758059992468,0.4786231590847044,0,Home,0,-0.12615220203344676,0.7048014873910007,-0.019657734940988998,0.804900108093397,-1.1998616309576509,-1.212421581277576,-1.4035804383520525,-1.3014020579893375,0.6575312698012837,0.8049001080933971
