Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dominic Sheed,0.7373336169724314,0.8126820717052421,3.036366356783766,2.9688137257154157,2.0191944135885036,2.000494010134742,-0.6021481090155818,-0.3515899102573555,1.7940509158664941,1.4824555368052867,1.3676291134414211,1.0352634133051501,-0.06597808663929483,-0.06154574548966631,-0.25501466887125723,-0.24495265538279343,-0.5592202363356257,-0.5526794237662062,0.995654289641654,0.7949344066450258,2.194566950020914,2.0481497536247986,-1.5946005235962089,-1.417266640228163,-0.2573750513914222,-0.20878365011688485,0.534931576438464,0.4922862349938195,-2.1175189103317598,-2.167787051188539,2.9347952487973084,2.670026030254177,0.4931311018519745,0.658863289054833,1.1609648488867312,1.43959472169105,-0.6309898162000304,-0.5298572101062741,0.7803643693165123,0.6358286521275289,1.3664389521118623,1.4325382908845818,1.7995592647193035,1.127502105127723,0.5449962048991042,0.5982930264130993,2.597132657223286,2.274584932679405,1.3682191337579581,1.4007573708966201,1.152910336151349,1.2154173038257567,-0.46162978649571945,-0.4924417533373008,1.0789763112654256,1.2290758573562444,-0.659948986264215,-0.6506975498340664,0.08711753516167266,0.07168862700496162,1,Home,3,-0.4092675306815104,-0.08457617848692002,-0.8179230540001365,-0.6582204112033428,0.34646685788878845,0.3845612096190436,1.6915300624661664,1.7399798898701841,2.5078849752856662,2.0772162235023783
Luke Shuey,1.9300791738395995,1.9889324386470397,0.937935157331111,0.9487961391461639,1.8476798301948858,1.8374907944941334,-0.6021481090155818,-0.3515899102573555,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,-0.7917370396715386,-0.7385489458759963,-0.25501466887125723,-0.24495265538279343,2.516491063510315,2.4870574069479274,1.9480192623423664,1.608355659956215,1.214252779453196,1.119092133423859,-0.10178301214443893,-0.1446190449212411,1.6300419921456737,1.7597479081280296,0.534931576438464,0.4922862349938195,-0.5901282209121298,-0.6774334534964184,0.28746286036055646,0.233781080989997,2.391685843982076,2.537843780063061,1.8272577186825945,2.170465888088045,-0.6309898162000304,-0.5298572101062741,-0.5930769206805494,-0.5298572101062741,0.030365310046930244,-0.09242182521836004,5.860103246650039,4.045742847811241,2.8287898254286836,2.7920341232611303,0.0,-0.08027946821221438,1.7982308615104594,1.8171987514334529,1.5492757490302924,1.6333276774325998,-0.46162978649571945,-0.4924417533373008,-0.10789763112654266,-0.19406460905624917,-0.659948986264215,-0.6506975498340664,-0.4390040497362732,-0.36991331534560046,1,Home,0,-0.4092675306815104,-0.08457617848692002,-0.4135566003371477,-0.07898644934440109,-0.455877444590511,-0.3845612096190436,1.214431839719299,1.2731560169781835,0.9752886014999813,0.7715374544437407
Tim Kelly,1.9300791738395995,1.9889324386470397,0.937935157331111,0.9487961391461639,1.8476798301948858,1.8374907944941334,-0.6021481090155818,-0.3515899102573555,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,0.659780866392949,0.6154574548966637,-0.25501466887125723,-0.24495265538279343,2.516491063510315,2.4870574069479274,1.4718367759920103,1.2016450333006203,1.704409864737055,1.5836209435243287,-2.341009279322094,-2.0535904378816237,1.0009029776333083,1.1035707220463915,0.534931576438464,0.4922862349938195,-0.5901282209121298,-0.6774334534964184,0.8757589466798347,0.7751688474931481,2.1204637379634903,2.269417995633314,1.1609648488867312,1.43959472169105,-0.6309898162000304,-0.5298572101062741,-0.5930769206805494,-0.5298572101062741,-0.8603504513296911,-1.1090619026203212,-0.23071272624606454,-0.3316182662140362,0.5449962048991042,0.5982930264130993,1.9478494929174643,1.6858688324565003,0.5081956782529559,0.5678746098229541,2.1471828972714104,2.2637348511785156,-2.3658526557905626,-2.203028896508977,-0.10789763112654266,-0.19406460905624917,1.8650732220510424,1.5516633880658506,0.462918667231634,0.38711858582679165,1,Home,0,-0.4092675306815104,-0.08457617848692002,-0.4135566003371477,-0.07898644934440109,-0.455877444590511,-0.3845612096190436,-0.2168628285213034,-0.12731560169781847,2.124735881839245,1.750796531237719
Elliot Yeo,0.975882728345865,1.0479321450936017,1.2876736905732202,1.2854657369077058,1.3331360800140315,1.3484811475723075,-0.18817128406736933,0.2434083994089385,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,2.111298772457437,1.9694638556693238,-0.25501466887125723,-0.24495265538279343,-0.5592202363356257,-0.5526794237662062,0.995654289641654,0.7949344066450258,2.6847240353047725,2.512678563725268,-1.5946005235962089,-1.417266640228163,-0.8865140659037875,-0.864960836198523,0.534931576438464,0.4922862349938195,-0.5901282209121298,-0.6774334534964184,2.9347952487973084,2.670026030254177,-0.049313110185197406,0.12201172019533936,0.27257435582558026,0.46509983316172376,0.6309898162000304,0.6358286521275289,-0.5930769206805494,-0.5298572101062741,0.4757231907352409,0.41589821348262057,-0.23071272624606454,-0.3316182662140362,0.5449962048991042,0.5982930264130993,3.2464158215291072,2.86330103290231,0.938207406005457,0.9843159903597871,0.5214128986832018,0.549593996723329,0.8078521263675095,0.6479496754438167,-0.5035222785905321,-0.6684447645270803,-0.659948986264215,-0.6506975498340664,-0.21352337049429643,-0.18065534005250242,1,Home,0,-0.4092675306815104,-0.08457617848692002,-0.009190146674158918,0.5002475125145407,2.7534997653266866,2.6919284673333053,1.214431839719299,1.2731560169781835,2.5078849752856662,2.0772162235023783
Liam Duggan,1.4529809510927323,1.5184322918703208,-0.4610189756373258,-0.3978822519000041,0.8185923298331773,0.8594715006504818,0.6397823658290557,1.4334050187415264,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,0.659780866392949,0.6154574548966637,-0.25501466887125723,-0.24495265538279343,-0.5592202363356257,-0.5526794237662062,0.043289316940941444,-0.018486846666163376,-0.2562184763983808,-0.2744942968775503,-0.10178301214443893,-0.1446190449212411,1.6300419921456737,1.7597479081280296,1.9194603625144886,2.039471544974395,-0.5901282209121298,-0.6774334534964184,0.28746286036055646,0.233781080989997,0.4931311018519745,0.658863289054833,0.9388672256214435,1.1959709995587184,-0.6309898162000304,-0.5298572101062741,-0.5930769206805494,-0.5298572101062741,0.9210810714235517,0.9242182521836012,1.7995592647193035,1.127502105127723,-0.5969006053656855,-0.49857752201091615,0.0,-0.08027946821221438,-0.7818395050045477,-0.6814495317875449,0.9580866586345802,1.0100037303579865,-1.7311116993589484,-1.6328331821184183,2.2658502536573937,2.652216323768738,-0.659948986264215,-0.6506975498340664,0.462918667231634,0.38711858582679165,1,Home,0,0.8770018514603793,1.776099748225322,0.7995427606518186,1.6587154362324243,1.148811160368088,1.1536836288571308,-0.6939610512681709,-0.5941394745898191,0.20899041460713885,0.11869806991442167
Andrew Gaff,0.021686282852130315,0.10693185154016335,0.5881966240890018,0.6121265413846219,0.30404857965232307,0.37046185372865603,-0.6021481090155818,-0.3515899102573555,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,0.659780866392949,0.6154574548966637,-0.25501466887125723,-0.24495265538279343,0.9786354135873448,0.9671889915908607,2.424201748692723,2.01506628661181,-0.2562184763983808,-0.2744942968775503,-0.8481917678703238,-0.7809428425747019,-0.8865140659037875,-0.864960836198523,-0.8495972096375606,-1.054899074986756,-0.5901282209121298,-0.6774334534964184,-0.30083322595872175,-0.3076066855131541,0.4931311018519745,0.658863289054833,0.7167696023561557,0.9523472774263869,-0.6309898162000304,-0.5298572101062741,-0.5930769206805494,-0.5298572101062741,-0.8603504513296911,-1.1090619026203212,-0.23071272624606454,-0.3316182662140362,-0.5969006053656855,-0.49857752201091615,0.0,-0.08027946821221438,0.0781839505004547,0.15143322928612113,0.5818754192918543,0.6133430367650508,-1.7311116993589484,-1.6328331821184183,-0.5035222785905321,-0.6684447645270803,-0.659948986264215,-0.6506975498340664,1.3648413841995413,1.1441504869991839,1,Home,0,-0.4092675306815104,-0.08457617848692002,-0.4135566003371477,-0.07898644934440109,1.148811160368088,1.1536836288571308,-0.2168628285213034,-0.12731560169781847,-0.5573077722857037,-0.5341413146148973
Jamie Cripps,0.021686282852130315,0.10693185154016335,0.23845809084689257,0.2754569436230799,0.132533996258705,0.2074586380880474,0.6397823658290557,1.4334050187415264,0.615868224849692,0.4941518456017623,-0.4022438568945356,-0.38822377998943125,1.3855398194251929,1.2924606552829938,-0.25501466887125723,-0.24495265538279343,0.9786354135873448,0.9671889915908607,0.995654289641654,0.7949344066450258,-0.2562184763983808,-0.2744942968775503,0.644625743581446,0.49170475273221975,-0.2573750513914222,-0.20878365011688485,0.534931576438464,0.4922862349938195,0.9372624685075004,0.8129201441957019,-0.30083322595872175,-0.3076066855131541,0.4931311018519745,0.658863289054833,-0.17162089070499523,-0.022147611102939432,-0.6309898162000304,-0.5298572101062741,2.153805659313574,1.801514514361332,-0.8603504513296911,-1.1090619026203212,-0.23071272624606454,-0.3316182662140362,-0.5969006053656855,-0.49857752201091615,0.0,-0.08027946821221438,0.938207406005457,0.9843159903597871,0.6490559977459125,0.684175303478075,0.17311116993589498,0.07775396105325794,-0.5035222785905321,-0.6684447645270803,0.6025621178934137,0.45048291911589206,0.9138800257155876,0.7656345364129877,1,Home,0,0.8770018514603793,1.776099748225322,-0.009190146674158918,0.5002475125145407,1.148811160368088,1.1536836288571308,0.7373336169724315,0.8063321440861829,0.5921395080535601,0.44511776217908117
Shannon Hurn,0.021686282852130315,0.10693185154016335,-0.11128044239521662,-0.06121265413846213,-0.038980587134913085,0.04445542244743882,1.053759190777268,2.0284033284078204,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,-0.7917370396715386,-0.7385489458759963,-0.25501466887125723,-0.24495265538279343,-0.5592202363356257,-0.5526794237662062,-0.43289316940941486,-0.425197473321758,-0.7463755616822397,-0.73902310697802,1.391034499307331,1.1280285503856806,-0.2573750513914222,-0.20878365011688485,-0.8495972096375606,-1.054899074986756,0.9372624685075004,0.8129201441957019,-0.30083322595872175,-0.3076066855131541,-0.3205352162037834,-0.14641406423440748,0.27257435582558026,0.46509983316172376,1.8929694486000912,1.801514514361332,-0.5930769206805494,-0.5298572101062741,-0.4149925706413804,-0.6007418639193407,-0.23071272624606454,-0.3316182662140362,-0.5969006053656855,-0.49857752201091615,-0.6492831643058214,-0.6689955684351193,-1.2118512327570488,-1.0978909123243779,-0.7483000340984983,-0.7891358441528291,1.4425930827991238,1.2181453898343755,1.474600958729415,1.7034560128270757,-0.659948986264215,-0.6506975498340664,-0.4390040497362732,-0.36991331534560046,1,Home,0,0.44824539074641606,1.1558744393212415,1.2039092143148074,2.237949398091366,-0.455877444590511,-0.3845612096190436,-1.1710592740150383,-1.0609633474818199,-0.5573077722857037,-0.5341413146148973
Jack Darling,0.021686282852130315,0.10693185154016335,-0.4610189756373258,-0.3978822519000041,-0.21049517052853117,-0.11854779319316978,-0.18817128406736933,0.2434083994089385,1.7940509158664941,1.4824555368052867,1.3676291134414211,1.0352634133051501,-0.06597808663929483,-0.06154574548966631,0.09023595975444486,0.03140418658753762,-0.5592202363356257,-0.5526794237662062,-0.9090756557597711,-0.8319080999773526,-0.7463755616822397,-0.73902310697802,0.644625743581446,0.49170475273221975,-0.8865140659037875,-0.864960836198523,0.534931576438464,0.4922862349938195,0.9372624685075004,0.8129201441957019,0.28746286036055646,0.233781080989997,-0.5917573222223693,-0.4148398486641543,-0.17162089070499523,-0.022147611102939432,1.8929694486000912,1.801514514361332,0.7803643693165123,0.6358286521275289,0.9210810714235517,0.9242182521836012,-0.23071272624606454,-0.3316182662140362,-0.5969006053656855,-0.49857752201091615,-0.6492831643058214,-0.6689955684351193,0.5081956782529559,0.5678746098229541,-0.07649424955791621,-0.08081317702258672,0.17311116993589498,0.07775396105325794,-0.8991469260545215,-1.1428249199979115,1.8650732220510424,1.5516633880658506,0.9138800257155876,0.7656345364129877,1,Home,0,-0.8380239913954736,-0.7048014873910007,-0.4135566003371477,-0.07898644934440109,-1.2582217470698105,-1.1536836288571308,0.7373336169724315,0.8063321440861829,-0.1741586788392824,-0.2077216223502378
Jake Waterman,-0.21686282852130337,-0.12831822184819622,-0.11128044239521662,-0.06121265413846213,-0.21049517052853117,-0.11854779319316978,-0.6021481090155818,-0.3515899102573555,-0.5623144661671101,-0.4941518456017623,-0.4022438568945356,-0.38822377998943125,-0.06597808663929483,-0.06154574548966631,-0.25501466887125723,-0.24495265538279343,-0.5592202363356257,-0.5526794237662062,-0.9090756557597711,-0.8319080999773526,-0.2562184763983808,-0.2744942968775503,-0.8481917678703238,-0.7809428425747019,0.37176396312094306,0.44739353596475334,0.534931576438464,0.4922862349938195,0.9372624685075004,0.8129201441957019,-0.30083322595872175,-0.3076066855131541,-0.049313110185197406,0.12201172019533936,0.050476732560292524,0.22147611102939216,-0.6309898162000304,-0.5298572101062741,-0.5930769206805494,-0.5298572101062741,-0.8603504513296911,-1.1090619026203212,-0.23071272624606454,-0.3316182662140362,0.5449962048991042,0.5982930264130993,-0.6492831643058214,-0.6689955684351193,-0.7818395050045477,-0.6814495317875449,0.4004878574658971,0.4220959166398854,0.17311116993589498,0.07775396105325794,0.6833516638014362,0.7546957018854132,-0.659948986264215,-0.6506975498340664,-0.7396449553922423,-0.6222572824030645,1,Home,0,-0.4092675306815104,-0.08457617848692002,-0.4135566003371477,-0.07898644934440109,0.34646685788878845,0.3845612096190436,-0.6939610512681709,-0.5941394745898191,-0.5573077722857037,-0.5341413146148973
