Player,Kicks BTN,Kicks OTN,Handballs BTN,Handballs OTN,Disposals BTN,Disposals OTN,Marks BTN,Marks OTN,Goals BTN,Goals OTN,Behinds BTN,Behinds OTN,Tackles BTN,Tackles OTN,Hitouts BTN,Hitouts OTN,Goal Assists BTN,Goal Assists OTN,Inside 50s BTN,Inside 50s OTN,Clearances BTN,Clearances OTN,Clangers BTN,Clangers OTN,Rebound 50s BTN,Rebound 50s OTN,Frees For BTN,Frees For OTN,Frees Agains BTN,Frees Agains OTN,Contested Possessions BTN,Contested Possessions OTN,Uncontested Possessions BTN,Uncontested Possessions OTN,Effective Disposals BTN,Effective Disposals OTN,Contested Marks BTN,Contested Marks OTN,Marks Inside 50 BTN,Marks Inside 50 OTN,One Percenters BTN,One Percenters OTN,Bounces BTN,Bounces OTN,Centre Clearances BTN,Centre Clearances OTN,Stoppage Clearances BTN,Stoppage Clearances OTN,Score Involvements BTN,Score Involvements OTN,Metres Gained BTN,Metres Gained OTN,Turnovers BTN,Turnovers OTN,Intercepts BTN,Intercepts OTN,Tackles Inside 50 BTN,Tackles Inside 50 OTN,Time On Ground % BTN,Time On Ground % OTN,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTN,Uncontested Marks OTN,Marks Outside 50 BTN,Marks Outside 50 OTN,Tackles Outside 50 BTN,Tackles Outside 50 OTN,Behind Assists BTN,Behind Assists OTN,Ineffective Disposals BTN,Ineffective Disposals OTN
Dustin Martin,2.4380120646579693,2.031128663316531,2.6633257349997854,2.3099909099725298,3.090881004365618,2.5007723077778725,0.06577696134023978,-0.3337397190381256,1.2767827071345823,1.2027892361930859,-0.5340869420550669,-0.6929914531581164,0.3215439976732315,0.5557189302262113,-0.25485534877856747,-0.24873081186940216,1.8929694486000912,1.608609094887052,2.76521478388564,2.520598657043444,1.9499748066897917,2.1326341322988314,-1.1838829390372678,-1.302736976939664,1.2767827071345823,1.3254139546150663,0.759568390730652,0.3882237799894312,0.7484018890744306,0.560277539522576,2.5349174957325182,2.166055403000851,2.4144065567242183,1.9866002173875466,3.4232979077092627,2.860790837951944,1.1955934470536889,0.861098012856431,0.10178301214443881,0.04169770329418554,-0.524167868686153,-0.4969120023903449,4.505972296393282,3.6742346141747673,-0.45830198075405876,-0.4985775220109162,3.378349981831589,3.0084948292515508,1.8867425440552779,1.375113779001934,2.0321985865859205,2.1424764650343433,-1.0560507630354425,-1.1742179860604585,0.9062517315700339,0.772545996346288,0.5745952533389961,1.0951258828558017,0.5769240570421458,0.6839641409443766,1,Home,3,-0.48714897030608034,-0.8660755911841302,0.017689758233422538,-0.32517826751729223,0.14085442075392204,0.20047789793343462,1.5858713460656524,1.0951258828558017,0.8570495958301606,0.6931963996027005
Shaun Grigg,1.5798318178983641,1.2112235148217845,1.1954384823067932,0.8917639326870698,1.7017210024035425,1.2301720590223717,2.2364166855681544,1.868942426613503,-0.7295901183626184,-0.7573117413067577,1.2735919387466978,1.0009876545617236,0.3215439976732315,0.5557189302262113,-0.25485534877856747,-0.24873081186940216,-0.6309898162000304,-0.7506842442806242,0.33182577406627667,0.2664047361102827,1.516647071869838,1.6587154362324243,-1.1838829390372678,-1.302736976939664,0.2735962943859819,0.2840172759889428,-0.8319082374669045,-1.03526341330515,0.7484018890744306,0.560277539522576,1.9643989800689337,1.6480856327180389,1.0398460771104303,0.602272464094867,1.2107257006926544,0.762877556787185,1.1955934470536889,0.861098012856431,0.10178301214443881,0.04169770329418554,-0.524167868686153,-0.4969120023903449,2.5429744643011594,2.041241452319315,2.0623589133932647,2.7920341232611308,0.7000184647038429,0.5796182698558033,1.5758186791173294,1.0725887476215086,0.1536128954379572,0.12655573555982744,-0.13592732593525497,-0.18064892093237825,0.09247466648673808,0.04931144657529494,-0.6895143040067953,-0.6257862187747439,0.49145382636923524,0.5899190715645247,1,Home,0,2.1921703663773617,1.792575060822967,2.3527378450451994,1.718799414019973,0.5540273882987602,0.7517921172503798,1.9330272626173375,1.4393083031819107,2.06056604954911,1.7571722687603342
Trent Cotchin,2.4380120646579693,2.031128663316531,0.21684698051146487,-0.05372071883657031,1.7017210024035425,1.2301720590223717,-0.29599632603107934,-0.7008534099800637,0.2735962943859819,0.22273874744316405,-0.5340869420550669,-0.6929914531581164,1.534224217469419,2.2228757209048453,-0.25485534877856747,-0.24873081186940216,1.8929694486000912,1.608609094887052,2.278536981921767,2.069759872856812,1.516647071869838,1.6587154362324243,-1.1838829390372678,-1.302736976939664,1.7783759135088824,1.846112293928128,2.3510450189282084,1.8117109732840122,0.7484018890744306,0.560277539522576,0.8233619487417644,0.6121460921524144,1.8253092083183091,1.3933168945478267,1.0405278386144539,0.6014996120822036,-0.6831962554592508,-0.7862199247819588,0.10178301214443881,0.04169770329418554,0.330031621024615,0.453702263052054,-0.4015222838370252,-0.4082482904638631,1.222138615344157,1.695163574837115,1.3696013439857795,1.1868374097047403,1.8867425440552779,1.375113779001934,2.163568215337526,2.2834499426199737,-1.0560507630354425,-1.1742179860604585,-0.7213023985965578,-0.673923103195698,-0.6895143040067953,-0.6257862187747439,-0.10683778834113809,-0.06839641409443833,1,Home,2,-0.04059574752550666,-0.4229671491829473,-0.3714849229018736,-0.6658412144401699,1.7935462909332744,2.4057347752012146,1.5858713460656524,1.0951258828558017,2.4617382007887594,2.111830891812879
Brandon Ellis,0.5071065094488576,0.1863420792033513,1.440086357755625,1.1281350955679799,1.1460570016187124,0.7219319595201712,0.789323536082878,0.40048766284575066,-0.7295901183626184,-0.7573117413067577,-0.5340869420550669,-0.6929914531581164,-0.08268274225883099,0.0,-0.25485534877856747,-0.24873081186940216,0.6309898162000304,0.4289624253032139,0.33182577406627667,0.2664047361102827,-0.21666386740997684,-0.23695934803320345,1.2578756227270969,1.1538527510037027,-0.22799691198831828,-0.236681063324119,-0.8319082374669045,-1.03526341330515,0.7484018890744306,0.560277539522576,-0.032415824753612675,-0.164808563271804,1.6289434255163395,1.1955557869345868,1.2107257006926544,0.762877556787185,-0.6831962554592508,-0.7862199247819588,-0.6446257435814459,-0.8756517691778972,-0.951267613541537,-0.9722191351115443,-0.4015222838370252,-0.4082482904638631,-0.45830198075405876,-0.4985775220109162,0.030435585421906185,-0.027600869993133468,0.6430470843034842,0.1650136534802322,0.1601813768755375,0.13360440943910895,-0.13592732593525497,-0.18064892093237825,-0.31441386605490984,-0.3123058283102016,0.5745952533389961,1.0951258828558017,-0.5341889417056905,-0.5386217609936976,1,Home,0,1.2990639208162145,0.9063581768206014,1.185213801639311,0.6968105732513404,-0.27231854679091605,-0.35083632138351045,0.5444035964105971,0.06257862187747433,0.45587744459051094,0.33853777655015604
Dylan Grimes,0.07801638606905495,-0.22361049504402192,1.6847342332044573,1.3645062584488898,1.0071410014225048,0.5948719346446211,-0.29599632603107934,-0.7008534099800637,-0.7295901183626184,-0.7573117413067577,-0.5340869420550669,-0.6929914531581164,-0.4869094821908935,-0.5557189302262113,-0.25485534877856747,-0.24873081186940216,-0.6309898162000304,-0.7506842442806242,-0.15485202789759592,-0.1844340480763496,0.21666386740997684,0.23695934803320345,0.44395610213897535,0.3349895083559137,-0.7295901183626184,-0.7573794026371807,0.759568390730652,0.3882237799894312,0.7484018890744306,0.560277539522576,1.9643989800689337,1.6480856327180389,-0.13834861970138784,-0.5842941815845727,1.0405278386144539,0.6014996120822036,0.256198595797219,0.0374390440372361,-0.6446257435814459,-0.8756517691778972,0.757131365879999,0.9290093957732535,-0.4015222838370252,-0.4082482904638631,-0.45830198075405876,-0.4985775220109162,0.7000184647038429,0.5796182698558033,-0.9115722403862577,-1.3476115034218952,-0.6937212100099004,-0.782723194867489,-1.0560507630354425,-1.1742179860604585,3.7544714593615693,3.3038669205447637,-0.6895143040067953,-0.6257862187747439,0.49145382636923524,0.5899190715645247,1,Home,0,-0.48714897030608034,-0.8660755911841302,0.017689758233422538,-0.32517826751729223,-0.27231854679091605,-0.35083632138351045,-0.8442200697961432,-1.314151059426962,0.45587744459051094,0.33853777655015604
Brett Deledio,0.7216515711387589,0.3913183663270379,0.706142731409129,0.41902160692524976,0.8682250012262972,0.467811909769071,0.4275502487115589,0.03337397190381253,2.2799691198831824,2.182839724943008,-0.5340869420550669,-0.6929914531581164,-0.891136222122956,-1.1114378604524227,-0.25485534877856747,-0.24873081186940216,0.6309898162000304,0.4289624253032139,0.8185035760301493,0.717243520296915,-0.6499916022299306,-0.7108780440996104,0.44395610213897535,0.3349895083559137,-0.7295901183626184,-0.7573794026371807,0.759568390730652,0.3882237799894312,0.7484018890744306,0.560277539522576,0.2528434330781797,0.09417632186960215,1.0398460771104303,0.602272464094867,1.0405278386144539,0.6014996120822036,-0.6831962554592508,-0.7862199247819588,0.10178301214443881,0.04169770329418554,-0.524167868686153,-0.4969120023903449,-0.4015222838370252,-0.4082482904638631,-0.45830198075405876,-0.4985775220109162,-0.6391472938600304,-0.6348200098420703,1.5758186791173294,1.0725887476215086,0.5674272260055155,0.5706221899545634,-0.13592732593525497,-0.18064892093237825,0.09247466648673808,0.04931144657529494,0.5745952533389961,1.0951258828558017,0.14957290367759335,0.21373879404511728,1,Home,0,0.8525106980356407,0.46324973481941845,0.40686443936871874,0.01548467940558533,-1.0986644818805924,-1.4534647600174007,1.5858713460656524,1.0951258828558017,0.054705293350861266,-0.01612084650238853
Shane Edwards,0.5071065094488576,0.1863420792033513,0.950790606857961,0.6553927698061598,0.8682250012262972,0.467811909769071,0.06577696134023978,-0.3337397190381256,2.2799691198831824,2.182839724943008,1.2735919387466978,1.0009876545617236,0.725770737605294,1.1114378604524227,-0.25485534877856747,-0.24873081186940216,-0.6309898162000304,-0.7506842442806242,1.7918591799578945,1.6189210886701795,0.6499916022299306,0.7108780440996104,-1.9978024596253894,-2.121600219587453,-0.7295901183626184,-0.7573794026371807,0.759568390730652,0.3882237799894312,0.7484018890744306,0.560277539522576,0.538102690909972,0.3531612070110083,0.8434802943084607,0.40451135648162706,0.18953852822345066,-0.2053901114427038,-0.6831962554592508,-0.7862199247819588,1.594600523596208,1.876396648238351,-0.524167868686153,-0.4969120023903449,-0.4015222838370252,-0.4082482904638631,-0.45830198075405876,-0.4985775220109162,1.3696013439857795,1.1868374097047403,0.9539709492414327,0.46753868486065764,0.7907555948832454,0.8102771018501351,-1.97617420013563,-2.1677870511885384,0.09247466648673808,0.04931144657529494,-0.6895143040067953,-0.6257862187747439,-0.021367557668227618,0.02564865528541354,1,Home,0,0.40595747525506704,0.020141292818235568,-0.7606596040371698,-1.0065041613630474,0.9672003558435983,1.3031063365673248,1.2387154295139673,0.7509434625296925,2.06056604954911,1.7571722687603342
Reece Conca,0.7216515711387589,0.3913183663270379,0.706142731409129,0.41902160692524976,0.8682250012262972,0.467811909769071,-0.29599632603107934,-0.7008534099800637,-0.7295901183626184,-0.7573117413067577,1.2735919387466978,1.0009876545617236,1.1299974775373565,1.667156790678634,-0.25485534877856747,-0.24873081186940216,-0.6309898162000304,-0.7506842442806242,0.8185035760301493,0.717243520296915,0.21666386740997684,0.23695934803320345,-0.3699634184491462,-0.4838737342918752,0.2735962943859819,0.2840172759889428,2.3510450189282084,1.8117109732840122,-2.115048816949478,-2.96146699461933,0.8233619487417644,0.6121460921524144,0.647114511506491,0.2067502488683871,1.2107257006926544,0.762877556787185,-0.6831962554592508,-0.7862199247819588,-0.6446257435814459,-0.8756517691778972,-0.951267613541537,-0.9722191351115443,0.5799766322090363,0.4082482904638631,1.222138615344157,1.695163574837115,-0.6391472938600304,-0.6348200098420703,1.5758186791173294,1.0725887476215086,1.2177068883259643,1.2684409040034341,0.32413439261483884,0.3161356116316618,0.9062517315700339,0.772545996346288,0.5745952533389961,1.0951258828558017,-0.2777782496869591,-0.25648655285414207,1,Home,0,-0.04059574752550666,-0.4229671491829473,0.017689758233422538,-0.32517826751729223,0.9672003558435983,1.3031063365673248,1.9330272626173375,1.4393083031819107,-0.3464668578887884,-0.37077946955493307
Alex Rance,1.1507416945185613,0.8012709405744112,-0.0278008949373672,-0.29009188171748035,0.7293090010300897,0.34075188489352093,3.3217365476821117,2.9702834994393172,-0.7295901183626184,-0.7573117413067577,-0.5340869420550669,-0.6929914531581164,0.3215439976732315,0.5557189302262113,-0.25485534877856747,-0.24873081186940216,-0.6309898162000304,-0.7506842442806242,-0.6415298298614684,-0.6352728322629819,-0.6499916022299306,-0.7108780440996104,-1.1838829390372678,-1.302736976939664,2.7815623262574825,2.8875089725542513,0.759568390730652,0.3882237799894312,-0.6833234639375236,-1.200594727548377,-0.032415824753612675,-0.164808563271804,1.2362118599124001,0.800033571708107,0.7001321144580526,0.2787437226722406,2.1349882983101582,1.6847569816756258,-0.6446257435814459,-0.8756517691778972,2.465530345301535,2.8302379266580515,0.5799766322090363,0.4082482904638631,-0.45830198075405876,-0.4985775220109162,-0.6391472938600304,-0.6348200098420703,-0.6006483754483093,-1.0450864720414696,0.3506673385653659,0.3380159519382731,-1.5161124815855362,-1.6710025186244983,1.7200287966533296,1.495780546117281,-0.6895143040067953,-0.6257862187747439,1.6025668251170715,1.812504973502599,1,Home,0,3.0852768119385092,2.6787919448253326,3.909436569586384,3.0814512017114835,0.5540273882987602,0.7517921172503798,-0.49706415324445813,-0.969968639100853,0.45587744459051094,0.33853777655015604
Anthony Miles,-0.13652867562084636,-0.42858678216770857,1.440086357755625,1.1281350955679799,0.7293090010300897,0.34075188489352093,-1.0195429007737176,-1.4350807918639399,-0.7295901183626184,-0.7573117413067577,-0.5340869420550669,-0.6929914531581164,-0.4869094821908935,-0.5557189302262113,-0.25485534877856747,-0.24873081186940216,0.6309898162000304,0.4289624253032139,-0.6415298298614684,-0.6352728322629819,1.9499748066897917,2.1326341322988314,1.2578756227270969,1.1538527510037027,-0.22799691198831828,-0.236681063324119,0.759568390730652,0.3882237799894312,0.7484018890744306,0.560277539522576,1.1086212065735568,0.8711309772938205,0.45074872870452126,0.008989141255147173,1.0405278386144539,0.6014996120822036,-0.6831962554592508,-0.7862199247819588,-0.6446257435814459,-0.8756517691778972,-0.097068123830769,-0.02160486966914541,-0.4015222838370252,-0.4082482904638631,1.222138615344157,1.695163574837115,2.039184223267716,1.794056549553677,0.6430470843034842,0.1650136534802322,-0.3455916938181449,-0.40914347926556827,0.7841961111649326,0.8129201441957018,-0.7213023985965578,-0.673923103195698,-0.6895143040067953,-0.6257862187747439,-0.9615400950702429,-1.008847107892957,1,Home,0,-0.933702193086654,-1.309184033185313,-0.7606596040371698,-1.0065041613630474,-0.27231854679091605,-0.35083632138351045,0.5444035964105971,0.06257862187747433,-0.3464668578887884,-0.37077946955493307
