Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jake Stringer,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,85.0,1.0,1.0,0.0,83.0,0,Home,0,0.0,0.0,0.0,1.0,0.0
Aaron Francis,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,0.0,12.0,0,Home,0,1.0,1.0,1.0,0.0,1.0
Dustin Martin,20.0,10.0,30.0,3.0,1.0,2.0,2.0,0.0,0.0,9.0,7.0,4.0,0.0,0.0,0.0,17.0,14.0,16.0,1.0,0.0,3.0,3.0,5.0,2.0,9.0,651.0,7.0,3.0,1.0,87.0,1,Away,1,2.0,3.0,1.0,9.0,14.0
Shai Bolton,16.0,13.0,29.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,0.0,1.0,0.0,12.0,18.0,21.0,0.0,0.0,1.0,2.0,3.0,2.0,6.0,544.0,6.0,4.0,0.0,90.0,1,Away,3,5.0,5.0,0.0,6.0,8.0
Jack Graham,9.0,14.0,23.0,2.0,0.0,1.0,2.0,0.0,3.0,5.0,4.0,3.0,0.0,0.0,3.0,9.0,14.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,225.0,0.0,2.0,0.0,75.0,1,Away,0,2.0,2.0,2.0,7.0,2.0
Kamdyn Mcintosh,13.0,5.0,18.0,5.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,8.0,9.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,420.0,5.0,5.0,0.0,82.0,1,Away,0,3.0,5.0,1.0,5.0,7.0
Kane Lambert,8.0,10.0,18.0,5.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,7.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,237.0,4.0,2.0,2.0,86.0,1,Away,0,5.0,4.0,2.0,6.0,7.0
Marlion Pickett,11.0,7.0,18.0,6.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,6.0,1.0,0.0,1.0,4.0,15.0,11.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,602.0,3.0,2.0,0.0,84.0,1,Away,0,6.0,6.0,2.0,2.0,7.0
Ivan Soldo,8.0,9.0,17.0,4.0,0.0,0.0,2.0,19.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,12.0,5.0,11.0,2.0,0.0,3.0,0.0,2.0,3.0,1.0,186.0,3.0,9.0,0.0,73.0,1,Away,0,2.0,4.0,2.0,1.0,6.0
Daniel Rioli,7.0,9.0,16.0,3.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,11.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,148.0,3.0,2.0,4.0,85.0,1,Away,0,3.0,2.0,1.0,3.0,5.0
Liam Baker,7.0,9.0,16.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,10.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,171.0,0.0,8.0,0.0,83.0,1,Away,0,3.0,3.0,1.0,4.0,2.0
Trent Cotchin,9.0,5.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,5.0,1.0,1.0,0.0,5.0,9.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,183.0,3.0,1.0,0.0,69.0,1,Away,0,3.0,3.0,1.0,1.0,8.0
Jayden Short,9.0,5.0,14.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,12.0,0.0,0.0,3.0,5.0,1.0,0.0,6.0,334.0,1.0,3.0,0.0,84.0,1,Away,0,5.0,5.0,1.0,6.0,2.0
Nick Vlastuin,9.0,4.0,13.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,376.0,2.0,4.0,0.0,92.0,1,Away,0,5.0,5.0,2.0,4.0,2.0
Jason Castagna,5.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,83.0,0.0,1.0,0.0,87.0,1,Away,0,3.0,3.0,0.0,3.0,2.0
Bachar Houli,6.0,5.0,11.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,0.0,0.0,70.0,1,Away,0,2.0,2.0,2.0,6.0,0.0
Dylan Grimes,7.0,3.0,10.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,4.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,125.0,2.0,7.0,0.0,94.0,1,Away,0,2.0,3.0,3.0,4.0,4.0
Jake Aarts,3.0,7.0,10.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,1.0,0.0,1.0,82.0,1,Away,0,1.0,1.0,1.0,2.0,3.0
Sydney Stack,3.0,7.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,116.0,2.0,3.0,0.0,60.0,1,Away,0,3.0,2.0,1.0,2.0,4.0
Tom Lynch,5.0,4.0,9.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,6.0,3.0,5.0,2.0,4.0,2.0,0.0,0.0,1.0,6.0,165.0,3.0,1.0,2.0,89.0,1,Away,0,2.0,0.0,0.0,6.0,4.0
Oleg Markov,7.0,2.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,8.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,429.0,2.0,1.0,0.0,80.0,1,Away,0,2.0,2.0,1.0,5.0,5.0
Noah Balta,7.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,5.0,4.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,176.0,2.0,5.0,0.0,97.0,1,Away,0,2.0,3.0,0.0,2.0,1.0
Jack Riewoldt,6.0,2.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,124.0,2.0,0.0,0.0,85.0,1,Away,0,2.0,2.0,1.0,4.0,3.0
Mabior Chol,2.0,3.0,5.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-17.0,0.0,2.0,0.0,65.0,1,Away,0,1.0,1.0,1.0,3.0,1.0
