Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jayden Short,0.052132701421800945,0.12087912087912088,0.024930747922437674,0.055900621118012424,0.03959131545338442,0.09037900874635568,0.010752688172043012,0.03125,0.0,0.0,0.0,0.0,0.037383177570093455,0.07547169811320754,0.0,0.0,0.0,0.0,0.02830188679245283,0.058823529411764705,0.015384615384615385,0.03333333333333333,0.016129032258064516,0.03225806451612903,0.13414634146341464,0.2619047619047619,0.025,0.0625,0.0,0.0,0.017793594306049824,0.0390625,0.03557312252964427,0.08571428571428572,0.043993231810490696,0.1,0.0,0.0,0.0,0.0,0.041666666666666664,0.08163265306122448,0.0,0.0,0.0,0.0,0.025,0.05555555555555555,0.02531645569620253,0.06896551724137931,0.07420151755779072,0.151887303594004,0.03184713375796178,0.060240963855421686,0.03821656050955414,0.08108108108108109,0.0,0.0,0.022771452374340462,0.04553026096612993,0,Home,0,0.012121212121212121,0.03636363636363636,0.012269938650306749,0.037037037037037035,0.046511627906976744,0.09090909090909091,0.027777777777777776,0.07692307692307693,0.026041666666666668,0.060240963855421686
Shai Bolton,0.030805687203791468,0.07142857142857142,0.036011080332409975,0.08074534161490683,0.033205619412515965,0.07580174927113703,0.021505376344086023,0.0625,0.041666666666666664,0.09090909090909091,0.0,0.0,0.028037383177570093,0.05660377358490566,0.0,0.0,0.07142857142857142,0.16666666666666666,0.07547169811320754,0.1568627450980392,0.12307692307692308,0.26666666666666666,0.04838709677419355,0.0967741935483871,0.024390243902439025,0.047619047619047616,0.025,0.0625,0.05,0.08333333333333333,0.03558718861209965,0.078125,0.03162055335968379,0.0761904761904762,0.032148900169204735,0.07307692307692308,0.047619047619047616,0.1111111111111111,0.0,0.0,0.010416666666666666,0.02040816326530612,0.1111111111111111,0.3333333333333333,0.12,0.25,0.125,0.2777777777777778,0.012658227848101266,0.034482758620689655,0.03626257278983589,0.07422792125699837,0.06369426751592357,0.12048192771084337,0.01910828025477707,0.04054054054054054,0.0,0.0,0.02360455429047487,0.04719600222098834,0,Home,0,0.01818181818181818,0.05454545454545454,0.024539877300613498,0.07407407407407407,0.03488372093023256,0.06818181818181818,0.006944444444444444,0.019230769230769232,0.036458333333333336,0.08433734939759036
Kamdyn Mcintosh,0.037914691943127965,0.08791208791208792,0.019390581717451522,0.043478260869565216,0.02937420178799489,0.06705539358600583,0.026881720430107527,0.078125,0.0,0.0,0.1,0.5,0.028037383177570093,0.05660377358490566,0.0,0.0,0.0,0.0,0.0660377358490566,0.13725490196078433,0.015384615384615385,0.03333333333333333,0.04838709677419355,0.0967741935483871,0.036585365853658534,0.07142857142857142,0.05,0.125,0.05,0.08333333333333333,0.03914590747330961,0.0859375,0.025691699604743084,0.06190476190476191,0.023688663282571912,0.05384615384615385,0.047619047619047616,0.1111111111111111,0.043478260869565216,0.1,0.052083333333333336,0.10204081632653061,0.0,0.0,0.0,0.0,0.025,0.05555555555555555,0.012658227848101266,0.034482758620689655,0.04085053820363508,0.08361928842333394,0.050955414012738856,0.0963855421686747,0.044585987261146494,0.0945945945945946,0.0,0.0,0.024437656206609277,0.04886174347584675,0,Home,0,0.024242424242424242,0.07272727272727272,0.024539877300613498,0.07407407407407407,0.03488372093023256,0.06818181818181818,0.013888888888888888,0.038461538461538464,0.046875,0.10843373493975904
Jack Graham,0.02132701421800948,0.04945054945054945,0.038781163434903045,0.08695652173913043,0.02937420178799489,0.06705539358600583,0.016129032258064516,0.046875,0.0,0.0,0.0,0.0,0.028037383177570093,0.05660377358490566,0.0,0.0,0.07142857142857142,0.16666666666666666,0.04716981132075472,0.09803921568627451,0.015384615384615385,0.03333333333333333,0.04032258064516129,0.08064516129032258,0.024390243902439025,0.047619047619047616,0.05,0.125,0.05,0.08333333333333333,0.028469750889679714,0.0625,0.029644268774703556,0.07142857142857142,0.028764805414551606,0.06538461538461539,0.0,0.0,0.0,0.0,0.03125,0.061224489795918366,0.0,0.0,0.04,0.08333333333333333,0.0,0.0,0.03164556962025317,0.08620689655172414,0.028674783836244926,0.05869604478959725,0.03184713375796178,0.060240963855421686,0.006369426751592357,0.013513513513513514,0.047619047619047616,0.1111111111111111,0.0233268536517634,0.046640755136035536,0,Home,0,0.01818181818181818,0.05454545454545454,0.018404907975460124,0.05555555555555555,0.023255813953488372,0.045454545454545456,0.027777777777777776,0.07692307692307693,0.03125,0.07228915662650602
Dustin Martin,0.03317535545023697,0.07692307692307693,0.013850415512465374,0.031055900621118012,0.024265644955300127,0.05539358600583091,0.010752688172043012,0.03125,0.041666666666666664,0.09090909090909091,0.0,0.0,0.018691588785046728,0.03773584905660377,0.0,0.0,0.07142857142857142,0.16666666666666666,0.05660377358490566,0.11764705882352941,0.06153846153846154,0.13333333333333333,0.04838709677419355,0.0967741935483871,0.012195121951219513,0.023809523809523808,0.0,0.0,0.05,0.08333333333333333,0.03558718861209965,0.078125,0.019762845849802372,0.047619047619047616,0.023688663282571912,0.05384615384615385,0.0,0.0,0.0,0.0,0.052083333333333336,0.10204081632653061,0.0,0.0,0.08,0.16666666666666666,0.05,0.1111111111111111,0.0189873417721519,0.05172413793103448,0.03520381154049762,0.07206068268015171,0.03184713375796178,0.060240963855421686,0.01910828025477707,0.04054054054054054,0.047619047619047616,0.1111111111111111,0.026103860038878088,0.05219322598556358,0,Home,0,0.012121212121212121,0.03636363636363636,0.012269938650306749,0.037037037037037035,0.011627906976744186,0.022727272727272728,0.013888888888888888,0.038461538461538464,0.026041666666666668,0.060240963855421686
Liam Baker,0.023696682464454975,0.054945054945054944,0.024930747922437674,0.055900621118012424,0.024265644955300127,0.05539358600583091,0.016129032258064516,0.046875,0.08333333333333333,0.18181818181818182,0.0,0.0,0.028037383177570093,0.05660377358490566,0.0,0.0,0.0,0.0,0.03773584905660377,0.0784313725490196,0.046153846153846156,0.1,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.025,0.041666666666666664,0.03202846975088968,0.0703125,0.021739130434782608,0.05238095238095238,0.02030456852791878,0.046153846153846156,0.0,0.0,0.043478260869565216,0.1,0.03125,0.061224489795918366,0.0,0.0,0.04,0.08333333333333333,0.05,0.1111111111111111,0.03164556962025317,0.08620689655172414,0.0297335450855832,0.06086328336644392,0.03184713375796178,0.060240963855421686,0.01910828025477707,0.04054054054054054,0.047619047619047616,0.1111111111111111,0.02304915301305193,0.04608550805108273,0,Home,0,0.01818181818181818,0.05454545454545454,0.012269938650306749,0.037037037037037035,0.023255813953488372,0.045454545454545456,0.034722222222222224,0.09615384615384616,0.036458333333333336,0.08433734939759036
David Astbury,0.026066350710900472,0.06043956043956044,0.01662049861495845,0.037267080745341616,0.021711366538952746,0.04956268221574344,0.021505376344086023,0.0625,0.0,0.0,0.0,0.0,0.009345794392523364,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.08064516129032258,0.04878048780487805,0.09523809523809523,0.0,0.0,0.025,0.041666666666666664,0.010676156583629894,0.0234375,0.023715415019762844,0.05714285714285714,0.02030456852791878,0.046153846153846156,0.047619047619047616,0.1111111111111111,0.0,0.0,0.020833333333333332,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.034482758620689655,0.024086818422445738,0.0493046776232617,0.03184713375796178,0.060240963855421686,0.044585987261146494,0.0945945945945946,0.0,0.0,0.024993057484032213,0.04997223764575236,0,Home,0,0.01818181818181818,0.05454545454545454,0.024539877300613498,0.07407407407407407,0.011627906976744186,0.022727272727272728,0.013888888888888888,0.038461538461538464,0.026041666666666668,0.060240963855421686
Marlion Pickett,0.018957345971563982,0.04395604395604396,0.0221606648199446,0.049689440993788817,0.020434227330779056,0.04664723032069971,0.021505376344086023,0.0625,0.041666666666666664,0.09090909090909091,0.0,0.0,0.018691588785046728,0.03773584905660377,0.015873015873015872,0.05555555555555555,0.07142857142857142,0.16666666666666666,0.018867924528301886,0.0392156862745098,0.015384615384615385,0.03333333333333333,0.03225806451612903,0.06451612903225806,0.024390243902439025,0.047619047619047616,0.0,0.0,0.075,0.125,0.021352313167259787,0.046875,0.021739130434782608,0.05238095238095238,0.025380710659898477,0.057692307692307696,0.047619047619047616,0.1111111111111111,0.043478260869565216,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05555555555555555,0.0189873417721519,0.05172413793103448,0.02849832362802188,0.058334838360122813,0.012738853503184714,0.024096385542168676,0.012738853503184714,0.02702702702702703,0.0,0.0,0.021660649819494584,0.043309272626318715,0,Home,0,0.01818181818181818,0.05454545454545454,0.018404907975460124,0.05555555555555555,0.023255813953488372,0.045454545454545456,0.013888888888888888,0.038461538461538464,0.005208333333333333,0.012048192771084338
Dylan Grimes,0.016587677725118485,0.038461538461538464,0.0221606648199446,0.049689440993788817,0.019157088122605363,0.043731778425655975,0.03763440860215054,0.109375,0.0,0.0,0.0,0.0,0.018691588785046728,0.03773584905660377,0.0,0.0,0.0,0.0,0.009433962264150943,0.0196078431372549,0.0,0.0,0.016129032258064516,0.03225806451612903,0.012195121951219513,0.023809523809523808,0.05,0.125,0.025,0.041666666666666664,0.028469750889679714,0.0625,0.01383399209486166,0.03333333333333333,0.02030456852791878,0.046153846153846156,0.14285714285714285,0.3333333333333333,0.0,0.0,0.07291666666666667,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.034482758620689655,0.02073407446620787,0.042441755463247244,0.012738853503184714,0.024096385542168676,0.07006369426751592,0.14864864864864866,0.0,0.0,0.026103860038878088,0.05219322598556358,0,Home,0,0.024242424242424242,0.07272727272727272,0.04294478527607362,0.12962962962962962,0.023255813953488372,0.045454545454545456,0.013888888888888888,0.038461538461538464,0.015625,0.03614457831325301
Tom Lynch,0.018957345971563982,0.04395604395604396,0.019390581717451522,0.043478260869565216,0.019157088122605363,0.043731778425655975,0.021505376344086023,0.0625,0.125,0.2727272727272727,0.0,0.0,0.018691588785046728,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0784313725490196,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.025,0.0625,0.05,0.08333333333333333,0.021352313167259787,0.046875,0.017786561264822136,0.04285714285714286,0.01692047377326565,0.038461538461538464,0.047619047619047616,0.1111111111111111,0.13043478260869565,0.3,0.020833333333333332,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.08620689655172414,0.01985177342509264,0.04063572331587502,0.03821656050955414,0.07228915662650602,0.012738853503184714,0.02702702702702703,0.047619047619047616,0.1111111111111111,0.026936961955012495,0.05385896724042199,0,Home,0,0.01818181818181818,0.05454545454545454,0.006134969325153374,0.018518518518518517,0.011627906976744186,0.022727272727272728,0.034722222222222224,0.09615384615384616,0.026041666666666668,0.060240963855421686
