Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Adam Oxley,0.049217002237136466,0.1164021164021164,0.03323262839879154,0.06748466257668712,0.042416452442159386,0.09375,0.0106951871657754,0.03278688524590164,0.0,0.0,0.0,0.0,0.015151515151515152,0.03125,0.0,0.0,0.0,0.0,0.0196078431372549,0.045454545454545456,0.013513513513513514,0.034482758620689655,0.030303030303030304,0.05555555555555555,0.16,0.27906976744186046,0.02857142857142857,0.058823529411764705,0.0,0.0,0.029801324503311258,0.05806451612903226,0.0367965367965368,0.08947368421052632,0.047619047619047616,0.10699588477366255,0.0,0.0,0.0,0.0,0.020833333333333332,0.03636363636363636,0.0,0.0,0.0,0.0,0.0196078431372549,0.05,0.01507537688442211,0.04225352112676056,0.05096900879364808,0.10793708190200688,0.051094890510948905,0.10144927536231885,0.051094890510948905,0.10294117647058823,0.0,0.0,0.024451236454570716,0.048943270300333706,0,Home,0,0.011834319526627219,0.04,0.012658227848101266,0.04081632653061224,0.019801980198019802,0.04,0.016483516483516484,0.046153846153846156,0.03017241379310345,0.06422018348623854
Scott Pendlebury,0.040268456375838924,0.09523809523809523,0.04229607250755287,0.08588957055214724,0.04113110539845758,0.09090909090909091,0.026737967914438502,0.08196721311475409,0.0,0.0,0.047619047619047616,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.11363636363636363,0.04054054054054054,0.10344827586206896,0.0,0.0,0.05333333333333334,0.09302325581395349,0.0,0.0,0.0,0.0,0.039735099337748346,0.07741935483870968,0.04112554112554113,0.1,0.045787545787545784,0.102880658436214,0.05555555555555555,0.09090909090909091,0.0,0.0,0.010416666666666666,0.01818181818181818,0.0,0.0,0.043478260869565216,0.125,0.0392156862745098,0.1,0.020100502512562814,0.056338028169014086,0.04285836250320157,0.09076116434641114,0.029197080291970802,0.057971014492753624,0.021897810218978103,0.04411764705882353,0.0,0.0,0.021950541817171435,0.0439377085650723,0,Home,0,0.023668639053254437,0.08,0.03164556962025317,0.10204081632653061,0.0,0.0,0.02197802197802198,0.06153846153846154,0.03017241379310345,0.06422018348623854
Dane Swan,0.029082774049217,0.06878306878306878,0.03625377643504532,0.0736196319018405,0.032133676092544985,0.07102272727272728,0.0106951871657754,0.03278688524590164,0.047619047619047616,0.1111111111111111,0.047619047619047616,0.125,0.015151515151515152,0.03125,0.0,0.0,0.11764705882352941,0.3333333333333333,0.049019607843137254,0.11363636363636363,0.04054054054054054,0.10344827586206896,0.010101010101010102,0.018518518518518517,0.0,0.0,0.02857142857142857,0.058823529411764705,0.02857142857142857,0.05555555555555555,0.039735099337748346,0.07741935483870968,0.030303030303030304,0.07368421052631578,0.02564102564102564,0.05761316872427984,0.05555555555555555,0.09090909090909091,0.0,0.0,0.020833333333333332,0.03636363636363636,0.2727272727272727,0.42857142857142855,0.08695652173913043,0.25,0.0196078431372549,0.05,0.02512562814070352,0.07042253521126761,0.026551694698198583,0.05622853010305551,0.029197080291970802,0.057971014492753624,0.0,0.0,0.0,0.0,0.024173381494859682,0.04838709677419355,0,Home,0,0.005917159763313609,0.02,0.012658227848101266,0.04081632653061224,0.019801980198019802,0.04,0.016483516483516484,0.046153846153846156,0.04741379310344827,0.10091743119266056
Tom Langdon,0.029082774049217,0.06878306878306878,0.03625377643504532,0.0736196319018405,0.032133676092544985,0.07102272727272728,0.0213903743315508,0.06557377049180328,0.0,0.0,0.047619047619047616,0.125,0.015151515151515152,0.03125,0.0,0.0,0.058823529411764705,0.16666666666666666,0.029411764705882353,0.06818181818181818,0.013513513513513514,0.034482758620689655,0.050505050505050504,0.09259259259259259,0.06666666666666667,0.11627906976744186,0.0,0.0,0.02857142857142857,0.05555555555555555,0.03642384105960265,0.07096774193548387,0.025974025974025976,0.06315789473684211,0.02564102564102564,0.05761316872427984,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.16666666666666666,0.041666666666666664,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.056338028169014086,0.04456586698540084,0.09437714698969445,0.051094890510948905,0.10144927536231885,0.072992700729927,0.14705882352941177,0.0,0.0,0.02389552653514865,0.047830923248053395,0,Home,0,0.01775147928994083,0.06,0.012658227848101266,0.04081632653061224,0.019801980198019802,0.04,0.016483516483516484,0.046153846153846156,0.04741379310344827,0.10091743119266056
Taylor Adams,0.02237136465324385,0.05291005291005291,0.03927492447129909,0.07975460122699386,0.02956298200514139,0.06534090909090909,0.0106951871657754,0.03278688524590164,0.0,0.0,0.0,0.0,0.05303030303030303,0.109375,0.0,0.0,0.0,0.0,0.0392156862745098,0.09090909090909091,0.02702702702702703,0.06896551724137931,0.0707070707070707,0.12962962962962962,0.0,0.0,0.02857142857142857,0.058823529411764705,0.02857142857142857,0.05555555555555555,0.04304635761589404,0.08387096774193549,0.023809523809523808,0.05789473684210526,0.020146520146520148,0.04526748971193416,0.0,0.0,0.0,0.0,0.020833333333333332,0.03636363636363636,0.0,0.0,0.043478260869565216,0.125,0.0196078431372549,0.05,0.01507537688442211,0.04225352112676056,0.02057542901050115,0.04357259085156391,0.014598540145985401,0.028985507246376812,0.0072992700729927005,0.014705882352941176,0.06451612903225806,0.14285714285714285,0.02306196165601556,0.046162402669632924,0,Home,0,0.011834319526627219,0.04,0.012658227848101266,0.04081632653061224,0.04950495049504951,0.1,0.016483516483516484,0.046153846153846156,0.05172413793103448,0.11009174311926606
Timothy Broomhead,0.020134228187919462,0.047619047619047616,0.03323262839879154,0.06748466257668712,0.02570694087403599,0.056818181818181816,0.0053475935828877,0.01639344262295082,0.047619047619047616,0.1111111111111111,0.047619047619047616,0.125,0.015151515151515152,0.03125,0.0,0.0,0.0,0.0,0.0196078431372549,0.045454545454545456,0.05405405405405406,0.13793103448275862,0.050505050505050504,0.09259259259259259,0.0,0.0,0.02857142857142857,0.058823529411764705,0.05714285714285714,0.1111111111111111,0.03642384105960265,0.07096774193548387,0.01948051948051948,0.04736842105263158,0.027472527472527472,0.06172839506172839,0.0,0.0,0.0,0.0,0.010416666666666666,0.01818181818181818,0.0,0.0,0.043478260869565216,0.125,0.058823529411764705,0.15,0.01507537688442211,0.04225352112676056,0.02569794245709895,0.05442053878141385,0.029197080291970802,0.057971014492753624,0.029197080291970802,0.058823529411764705,0.0,0.0,0.02361767157543762,0.047274749721913235,0,Home,0,0.005917159763313609,0.02,0.006329113924050633,0.02040816326530612,0.019801980198019802,0.04,0.016483516483516484,0.046153846153846156,0.021551724137931036,0.045871559633027525
Jackson Ramsay,0.020134228187919462,0.047619047619047616,0.03323262839879154,0.06748466257668712,0.02570694087403599,0.056818181818181816,0.0106951871657754,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.05555555555555555,0.06666666666666667,0.11627906976744186,0.0,0.0,0.0,0.0,0.023178807947019868,0.04516129032258064,0.025974025974025976,0.06315789473684211,0.023809523809523808,0.053497942386831275,0.0,0.0,0.0,0.0,0.0625,0.10909090909090909,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.020100502512562814,0.056338028169014086,0.023136685733800053,0.04899656481648888,0.0364963503649635,0.07246376811594203,0.043795620437956206,0.08823529411764706,0.0,0.0,0.02278410669630453,0.04560622914349277,0,Home,0,0.011834319526627219,0.04,0.012658227848101266,0.04081632653061224,0.0,0.0,0.02197802197802198,0.06153846153846154,0.03017241379310345,0.06422018348623854
Jesse White,0.020134228187919462,0.047619047619047616,0.02416918429003021,0.049079754601226995,0.021850899742930592,0.048295454545454544,0.0374331550802139,0.11475409836065574,0.09523809523809523,0.2222222222222222,0.047619047619047616,0.125,0.0,0.0,0.10256410256410256,0.2,0.058823529411764705,0.16666666666666666,0.00980392156862745,0.022727272727272728,0.013513513513513514,0.034482758620689655,0.04040404040404041,0.07407407407407407,0.013333333333333334,0.023255813953488372,0.02857142857142857,0.058823529411764705,0.02857142857142857,0.05555555555555555,0.03642384105960265,0.07096774193548387,0.015151515151515152,0.03684210526315789,0.023809523809523808,0.053497942386831275,0.16666666666666666,0.2727272727272727,0.10344827586206896,0.25,0.020833333333333332,0.03636363636363636,0.0,0.0,0.0,0.0,0.0196078431372549,0.05,0.035175879396984924,0.09859154929577464,0.018355673183642108,0.03887181341529561,0.021897810218978103,0.043478260869565216,0.014598540145985401,0.029411764705882353,0.0,0.0,0.0225062517365935,0.04505005561735261,0,Home,0,0.023668639053254437,0.08,0.02531645569620253,0.08163265306122448,0.0,0.0,0.03296703296703297,0.09230769230769231,0.017241379310344827,0.03669724770642202
Marley Williams,0.020134228187919462,0.047619047619047616,0.02416918429003021,0.049079754601226995,0.021850899742930592,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.13793103448275862,0.010101010101010102,0.018518518518518517,0.05333333333333334,0.09302325581395349,0.02857142857142857,0.058823529411764705,0.0,0.0,0.039735099337748346,0.07741935483870968,0.006493506493506494,0.015789473684210527,0.023809523809523808,0.053497942386831275,0.0,0.0,0.0,0.0,0.020833333333333332,0.03636363636363636,0.0,0.0,0.08695652173913043,0.25,0.0392156862745098,0.1,0.01507537688442211,0.04225352112676056,0.022112183044480493,0.046826975230518895,0.0072992700729927005,0.014492753623188406,0.058394160583941604,0.11764705882352941,0.03225806451612903,0.07142857142857142,0.02333981661572659,0.04671857619577308,0,Home,0,0.0,0.0,0.0,0.0,0.0297029702970297,0.06,0.016483516483516484,0.046153846153846156,0.017241379310344827,0.03669724770642202
Jack Crisp,0.02237136465324385,0.05291005291005291,0.021148036253776436,0.04294478527607362,0.021850899742930592,0.048295454545454544,0.0213903743315508,0.06557377049180328,0.0,0.0,0.09523809523809523,0.25,0.007575757575757576,0.015625,0.0,0.0,0.0,0.0,0.049019607843137254,0.11363636363636363,0.0,0.0,0.020202020202020204,0.037037037037037035,0.013333333333333334,0.023255813953488372,0.02857142857142857,0.058823529411764705,0.0,0.0,0.016556291390728478,0.03225806451612903,0.02813852813852814,0.06842105263157895,0.02197802197802198,0.04938271604938271,0.0,0.0,0.034482758620689655,0.08333333333333333,0.03125,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.07042253521126761,0.03474771621275506,0.0735852467908154,0.0364963503649635,0.07246376811594203,0.014598540145985401,0.029411764705882353,0.0,0.0,0.0225062517365935,0.04505005561735261,0,Home,0,0.023668639053254437,0.08,0.0189873417721519,0.061224489795918366,0.009900990099009901,0.02,0.027472527472527472,0.07692307692307693,0.021551724137931036,0.045871559633027525
