Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Daniel Wells,0.04155844155844156,0.07547169811320754,0.06222222222222222,0.109375,0.04918032786885246,0.08823529411764706,0.020689655172413793,0.0375,0.0,0.0,0.0,0.0,0.022727272727272728,0.046875,0.0,0.0,0.0,0.0,0.06796116504854369,0.12727272727272726,0.10465116279069768,0.2,0.009900990099009901,0.02127659574468085,0.015384615384615385,0.03333333333333333,0.02127659574468085,0.034482758620689655,0.0,0.0,0.05319148936170213,0.0967741935483871,0.04451038575667656,0.07936507936507936,0.053452115812917596,0.09486166007905138,0.0,0.0,0.0,0.0,0.008403361344537815,0.0196078431372549,0.0,0.0,0.07407407407407407,0.16666666666666666,0.11864406779661017,0.21212121212121213,0.05747126436781609,0.10204081632653061,0.04395714428757384,0.08409961685823755,0.024793388429752067,0.057692307692307696,0.01639344262295082,0.028985507246376812,0.0,0.0,0.019733185102834908,0.039466370205669815,0,Home,2,0.024793388429752067,0.04477611940298507,0.024193548387096774,0.04477611940298507,0.02727272727272727,0.05357142857142857,0.0625,0.10989010989010989,0.037267080745341616,0.06896551724137931
Robbie Tarrant,0.033766233766233764,0.06132075471698113,0.057777777777777775,0.1015625,0.04262295081967213,0.07647058823529412,0.041379310344827586,0.075,0.0,0.0,0.0,0.0,0.030303030303030304,0.0625,0.010101010101010102,0.018518518518518517,0.0,0.0,0.019417475728155338,0.03636363636363636,0.023255813953488372,0.044444444444444446,0.0297029702970297,0.06382978723404255,0.1076923076923077,0.23333333333333334,0.06382978723404255,0.10344827586206896,0.0,0.0,0.0425531914893617,0.07741935483870968,0.04154302670623145,0.07407407407407407,0.0400890868596882,0.07114624505928854,0.08333333333333333,0.15384615384615385,0.0,0.0,0.08403361344537816,0.19607843137254902,0.0,0.0,0.0,0.0,0.03389830508474576,0.06060606060606061,0.022988505747126436,0.04081632653061224,0.0328426955041554,0.06283524904214559,0.024793388429752067,0.057692307692307696,0.08196721311475409,0.14492753623188406,0.0,0.0,0.02584769316286826,0.05169538632573652,0,Home,0,0.03305785123966942,0.05970149253731343,0.04838709677419355,0.08955223880597014,0.03636363636363636,0.07142857142857142,0.025,0.04395604395604396,0.049689440993788817,0.09195402298850575
Nick Dal Santo,0.03116883116883117,0.05660377358490566,0.05333333333333334,0.09375,0.03934426229508197,0.07058823529411765,0.034482758620689655,0.0625,0.0,0.0,0.0,0.0,0.03787878787878788,0.078125,0.010101010101010102,0.018518518518518517,0.07142857142857142,0.14285714285714285,0.05825242718446602,0.10909090909090909,0.03488372093023256,0.06666666666666667,0.009900990099009901,0.02127659574468085,0.015384615384615385,0.03333333333333333,0.0,0.0,0.0,0.0,0.02127659574468085,0.03870967741935484,0.05341246290801187,0.09523809523809523,0.0400890868596882,0.07114624505928854,0.0,0.0,0.047619047619047616,0.07692307692307693,0.008403361344537815,0.0196078431372549,0.0,0.0,0.07407407407407407,0.16666666666666666,0.01694915254237288,0.030303030303030304,0.028735632183908046,0.05102040816326531,0.02062681485931711,0.03946360153256705,0.01652892561983471,0.038461538461538464,0.02459016393442623,0.043478260869565216,0.13636363636363635,0.375,0.019733185102834908,0.039466370205669815,0,Home,0,0.04132231404958678,0.07462686567164178,0.03225806451612903,0.05970149253731343,0.01818181818181818,0.03571428571428571,0.025,0.04395604395604396,0.037267080745341616,0.06896551724137931
Trent Dumont,0.03636363636363636,0.0660377358490566,0.044444444444444446,0.078125,0.03934426229508197,0.07058823529411765,0.027586206896551724,0.05,0.0,0.0,0.047619047619047616,0.07142857142857142,0.05303030303030303,0.109375,0.010101010101010102,0.018518518518518517,0.0,0.0,0.038834951456310676,0.07272727272727272,0.08139534883720931,0.15555555555555556,0.0,0.0,0.03076923076923077,0.06666666666666667,0.0425531914893617,0.06896551724137931,0.0,0.0,0.05319148936170213,0.0967741935483871,0.032640949554896145,0.0582010582010582,0.0400890868596882,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.05084745762711865,0.09090909090909091,0.022988505747126436,0.04081632653061224,0.037448683288274755,0.07164750957854406,0.008264462809917356,0.019230769230769232,0.02459016393442623,0.043478260869565216,0.0,0.0,0.024458032240133407,0.048916064480266815,0,Home,0,0.03305785123966942,0.05970149253731343,0.03225806451612903,0.05970149253731343,0.06363636363636363,0.125,0.025,0.04395604395604396,0.037267080745341616,0.06896551724137931
Aaron Mullett,0.04415584415584416,0.08018867924528301,0.017777777777777778,0.03125,0.03442622950819672,0.061764705882352944,0.013793103448275862,0.025,0.0,0.0,0.09523809523809523,0.14285714285714285,0.007575757575757576,0.015625,0.0,0.0,0.0,0.0,0.038834951456310676,0.07272727272727272,0.023255813953488372,0.044444444444444446,0.009900990099009901,0.02127659574468085,0.015384615384615385,0.03333333333333333,0.0425531914893617,0.06896551724137931,0.0,0.0,0.03546099290780142,0.06451612903225806,0.02967359050445104,0.05291005291005291,0.028953229398663696,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.06060606060606061,0.022988505747126436,0.04081632653061224,0.044257534795233804,0.08467432950191571,0.03305785123966942,0.07692307692307693,0.04918032786885246,0.08695652173913043,0.0,0.0,0.02195664257921067,0.04391328515842134,0,Home,0,0.01652892561983471,0.029850746268656716,0.016129032258064516,0.029850746268656716,0.00909090909090909,0.017857142857142856,0.025,0.04395604395604396,0.049689440993788817,0.09195402298850575
Shaun Atley,0.025974025974025976,0.04716981132075472,0.044444444444444446,0.078125,0.03278688524590164,0.058823529411764705,0.020689655172413793,0.0375,0.0,0.0,0.0,0.0,0.007575757575757576,0.015625,0.0,0.0,0.0,0.0,0.02912621359223301,0.05454545454545454,0.011627906976744186,0.022222222222222223,0.0297029702970297,0.06382978723404255,0.03076923076923077,0.06666666666666667,0.0,0.0,0.0,0.0,0.028368794326241134,0.05161290322580645,0.03560830860534125,0.06349206349206349,0.035634743875278395,0.06324110671936758,0.0,0.0,0.0,0.0,0.01680672268907563,0.0392156862745098,0.23529411764705882,0.5,0.0,0.0,0.01694915254237288,0.030303030303030304,0.022988505747126436,0.04081632653061224,0.04035245819565435,0.07720306513409962,0.008264462809917356,0.019230769230769232,0.06557377049180328,0.11594202898550725,0.0,0.0,0.02501389660922735,0.0500277932184547,0,Home,0,0.024793388429752067,0.04477611940298507,0.024193548387096774,0.04477611940298507,0.00909090909090909,0.017857142857142856,0.025,0.04395604395604396,0.024844720496894408,0.04597701149425287
Mason Wood,0.03636363636363636,0.0660377358490566,0.02666666666666667,0.046875,0.03278688524590164,0.058823529411764705,0.034482758620689655,0.0625,0.08,0.18181818181818182,0.14285714285714285,0.21428571428571427,0.030303030303030304,0.0625,0.0,0.0,0.07142857142857142,0.14285714285714285,0.019417475728155338,0.03636363636363636,0.0,0.0,0.0297029702970297,0.06382978723404255,0.0,0.0,0.10638297872340426,0.1724137931034483,0.02127659574468085,0.05555555555555555,0.04964539007092199,0.09032258064516129,0.020771513353115726,0.037037037037037035,0.026726057906458798,0.04743083003952569,0.041666666666666664,0.07692307692307693,0.14285714285714285,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.09183673469387756,0.023029938920596776,0.044061302681992334,0.008264462809917356,0.019230769230769232,0.02459016393442623,0.043478260869565216,0.045454545454545456,0.125,0.024458032240133407,0.048916064480266815,0,Home,0,0.03305785123966942,0.05970149253731343,0.016129032258064516,0.029850746268656716,0.02727272727272727,0.05357142857142857,0.05,0.08791208791208792,0.049689440993788817,0.09195402298850575
Jack Ziebell,0.03896103896103896,0.07075471698113207,0.017777777777777778,0.03125,0.03114754098360656,0.05588235294117647,0.034482758620689655,0.0625,0.04,0.09090909090909091,0.0,0.0,0.022727272727272728,0.046875,0.0,0.0,0.0,0.0,0.038834951456310676,0.07272727272727272,0.046511627906976744,0.08888888888888889,0.0297029702970297,0.06382978723404255,0.015384615384615385,0.03333333333333333,0.06382978723404255,0.10344827586206896,0.0,0.0,0.028368794326241134,0.05161290322580645,0.032640949554896145,0.0582010582010582,0.028953229398663696,0.05138339920948617,0.0,0.0,0.047619047619047616,0.07692307692307693,0.01680672268907563,0.0392156862745098,0.0,0.0,0.037037037037037035,0.08333333333333333,0.05084745762711865,0.09090909090909091,0.040229885057471264,0.07142857142857142,0.03624712125763493,0.06934865900383141,0.01652892561983471,0.038461538461538464,0.01639344262295082,0.028985507246376812,0.0,0.0,0.020011117287381877,0.040022234574763754,0,Home,0,0.04132231404958678,0.07462686567164178,0.03225806451612903,0.05970149253731343,0.02727272727272727,0.05357142857142857,0.04375,0.07692307692307693,0.037267080745341616,0.06896551724137931
Sam Gibson,0.033766233766233764,0.06132075471698113,0.022222222222222223,0.0390625,0.029508196721311476,0.052941176470588235,0.027586206896551724,0.05,0.0,0.0,0.0,0.0,0.05303030303030303,0.109375,0.0,0.0,0.0,0.0,0.04854368932038835,0.09090909090909091,0.03488372093023256,0.06666666666666667,0.0297029702970297,0.06382978723404255,0.015384615384615385,0.03333333333333333,0.0425531914893617,0.06896551724137931,0.0,0.0,0.031914893617021274,0.05806451612903226,0.032640949554896145,0.0582010582010582,0.026726057906458798,0.04743083003952569,0.041666666666666664,0.07692307692307693,0.0,0.0,0.008403361344537815,0.0196078431372549,0.0,0.0,0.0,0.0,0.05084745762711865,0.09090909090909091,0.017241379310344827,0.030612244897959183,0.03063983178131571,0.05862068965517241,0.049586776859504134,0.11538461538461539,0.040983606557377046,0.07246376811594203,0.0,0.0,0.0264035575319622,0.0528071150639244,0,Home,0,0.024793388429752067,0.04477611940298507,0.03225806451612903,0.05970149253731343,0.06363636363636363,0.125,0.01875,0.03296703296703297,0.037267080745341616,0.06896551724137931
Farren Ray,0.025974025974025976,0.04716981132075472,0.03111111111111111,0.0546875,0.027868852459016394,0.05,0.006896551724137931,0.0125,0.0,0.0,0.047619047619047616,0.07142857142857142,0.022727272727272728,0.046875,0.0,0.0,0.0,0.0,0.009708737864077669,0.01818181818181818,0.023255813953488372,0.044444444444444446,0.009900990099009901,0.02127659574468085,0.015384615384615385,0.03333333333333333,0.02127659574468085,0.034482758620689655,0.02127659574468085,0.05555555555555555,0.028368794326241134,0.05161290322580645,0.020771513353115726,0.037037037037037035,0.031180400890868598,0.05533596837944664,0.0,0.0,0.0,0.0,0.008403361344537815,0.0196078431372549,0.0,0.0,0.0,0.0,0.03389830508474576,0.06060606060606061,0.017241379310344827,0.030612244897959183,0.019124862321017323,0.036590038314176246,0.01652892561983471,0.038461538461538464,0.040983606557377046,0.07246376811594203,0.045454545454545456,0.125,0.022512506948304613,0.04502501389660923,0,Home,0,0.008264462809917356,0.014925373134328358,0.008064516129032258,0.014925373134328358,0.01818181818181818,0.03571428571428571,0.01875,0.03296703296703297,0.018633540372670808,0.034482758620689655
