Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dyson Heppell,0.03740648379052369,0.09868421052631579,0.04885057471264368,0.1118421052631579,0.042723631508678236,0.10526315789473684,0.009389671361502348,0.028169014084507043,0.06060606060606061,0.25,0.0,0.0,0.05217391304347826,0.1111111111111111,0.025974025974025976,0.05405405405405406,0.0,0.0,0.061855670103092786,0.16216216216216217,0.0958904109589041,0.20588235294117646,0.036585365853658534,0.07142857142857142,0.017543859649122806,0.034482758620689655,0.043478260869565216,0.07142857142857142,0.0,0.0,0.06513409961685823,0.14285714285714285,0.03180914512922465,0.08333333333333333,0.040998217468805706,0.10900473933649289,0.043478260869565216,0.125,0.0,0.0,0.05714285714285714,0.11764705882352941,0.043478260869565216,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.06818181818181818,0.15,0.028037383177570093,0.11320754716981132,0.04808467741935484,0.12048497095226067,0.025210084033613446,0.046153846153846156,0.041666666666666664,0.09259259259259259,0.0,0.0,0.023882254929186338,0.04775124930594114,0,Home,0,0.005263157894736842,0.015873015873015872,0.011235955056179775,0.03225806451612903,0.061855670103092786,0.11764705882352941,0.03208556149732621,0.1276595744680851,0.047872340425531915,0.0967741935483871
Michael Hibberd,0.02743142144638404,0.07236842105263158,0.031609195402298854,0.07236842105263158,0.029372496662216287,0.07236842105263158,0.023474178403755867,0.07042253521126761,0.030303030303030304,0.125,0.0,0.0,0.008695652173913044,0.018518518518518517,0.0,0.0,0.07407407407407407,0.3333333333333333,0.061855670103092786,0.16216216216216217,0.0136986301369863,0.029411764705882353,0.024390243902439025,0.047619047619047616,0.05263157894736842,0.10344827586206896,0.0,0.0,0.0,0.0,0.019157088122605363,0.04201680672268908,0.03777335984095427,0.09895833333333333,0.024955436720142603,0.06635071090047394,0.0,0.0,0.0,0.0,0.014285714285714285,0.029411764705882353,0.043478260869565216,0.3333333333333333,0.0,0.0,0.022727272727272728,0.05,0.028037383177570093,0.11320754716981132,0.038104838709677416,0.09547865622631978,0.03361344537815126,0.06153846153846154,0.016666666666666666,0.037037037037037035,0.0,0.0,0.024437656206609277,0.04886174347584675,0,Home,0,0.02631578947368421,0.07936507936507936,0.028089887640449437,0.08064516129032258,0.010309278350515464,0.0196078431372549,0.0213903743315508,0.0851063829787234,0.0425531914893617,0.08602150537634409
Shaun McKernan,0.017456359102244388,0.046052631578947366,0.034482758620689655,0.07894736842105263,0.025367156208277702,0.0625,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.0,0.008695652173913044,0.018518518518518517,0.33766233766233766,0.7027027027027027,0.0,0.0,0.020618556701030927,0.05405405405405406,0.0821917808219178,0.17647058823529413,0.04878048780487805,0.09523809523809523,0.0,0.0,0.043478260869565216,0.07142857142857142,0.08695652173913043,0.2222222222222222,0.0421455938697318,0.09243697478991597,0.015904572564612324,0.041666666666666664,0.023172905525846704,0.061611374407582936,0.043478260869565216,0.125,0.0,0.0,0.014285714285714285,0.029411764705882353,0.0,0.0,0.1,0.2,0.09090909090909091,0.2,0.009345794392523364,0.03773584905660377,0.02127016129032258,0.053296286941146756,0.058823529411764705,0.1076923076923077,0.016666666666666666,0.037037037037037035,0.0,0.0,0.02360455429047487,0.04719600222098834,0,Home,0,0.010526315789473684,0.031746031746031744,0.016853932584269662,0.04838709677419355,0.010309278350515464,0.0196078431372549,0.0106951871657754,0.0425531914893617,0.031914893617021274,0.06451612903225806
David Zaharakis,0.014962593516209476,0.039473684210526314,0.028735632183908046,0.06578947368421052,0.021361815754339118,0.05263157894736842,0.018779342723004695,0.056338028169014086,0.0,0.0,0.0,0.0,0.008695652173913044,0.018518518518518517,0.0,0.0,0.0,0.0,0.020618556701030927,0.05405405405405406,0.0,0.0,0.012195121951219513,0.023809523809523808,0.017543859649122806,0.034482758620689655,0.0,0.0,0.0,0.0,0.019157088122605363,0.04201680672268908,0.02186878727634195,0.057291666666666664,0.023172905525846704,0.061611374407582936,0.0,0.0,0.0,0.0,0.02857142857142857,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.03773584905660377,0.016330645161290323,0.04091942409699419,0.025210084033613446,0.046153846153846156,0.025,0.05555555555555555,0.0,0.0,0.024993057484032213,0.04997223764575236,0,Home,0,0.021052631578947368,0.06349206349206349,0.02247191011235955,0.06451612903225806,0.010309278350515464,0.0196078431372549,0.0106951871657754,0.0425531914893617,0.015957446808510637,0.03225806451612903
Jake Melksham,0.017456359102244388,0.046052631578947366,0.02586206896551724,0.05921052631578947,0.021361815754339118,0.05263157894736842,0.014084507042253521,0.04225352112676056,0.0,0.0,0.08333333333333333,0.25,0.008695652173913044,0.018518518518518517,0.0,0.0,0.037037037037037035,0.16666666666666666,0.010309278350515464,0.02702702702702703,0.0,0.0,0.012195121951219513,0.023809523809523808,0.017543859649122806,0.034482758620689655,0.0,0.0,0.0,0.0,0.019157088122605363,0.04201680672268908,0.02385685884691849,0.0625,0.016042780748663103,0.04265402843601896,0.043478260869565216,0.125,0.02857142857142857,0.1111111111111111,0.02857142857142857,0.058823529411764705,0.043478260869565216,0.3333333333333333,0.0,0.0,0.0,0.0,0.02336448598130841,0.09433962264150944,0.013004032258064516,0.032583985855013896,0.008403361344537815,0.015384615384615385,0.008333333333333333,0.018518518518518517,0.0,0.0,0.021105248542071648,0.0421987784564131,0,Home,0,0.010526315789473684,0.031746031746031744,0.011235955056179775,0.03225806451612903,0.010309278350515464,0.0196078431372549,0.0213903743315508,0.0851063829787234,0.03723404255319149,0.07526881720430108
Nicholas O'Brien,0.00997506234413965,0.02631578947368421,0.034482758620689655,0.07894736842105263,0.021361815754339118,0.05263157894736842,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.0,0.02608695652173913,0.05555555555555555,0.012987012987012988,0.02702702702702703,0.0,0.0,0.0,0.0,0.0136986301369863,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.05042016806722689,0.019880715705765408,0.052083333333333336,0.023172905525846704,0.061611374407582936,0.0,0.0,0.0,0.0,0.014285714285714285,0.029411764705882353,0.0,0.0,0.0,0.0,0.022727272727272728,0.05,0.014018691588785047,0.05660377358490566,0.010483870967741936,0.026269259914119727,0.008403361344537815,0.015384615384615385,0.025,0.05555555555555555,0.0,0.0,0.0197167453485143,0.039422543031649084,0,Home,0,0.015789473684210527,0.047619047619047616,0.016853932584269662,0.04838709677419355,0.030927835051546393,0.058823529411764705,0.016042780748663103,0.06382978723404255,0.015957446808510637,0.03225806451612903
Zachary Merrett,0.022443890274314215,0.05921052631578947,0.020114942528735632,0.046052631578947366,0.021361815754339118,0.05263157894736842,0.004694835680751174,0.014084507042253521,0.0,0.0,0.0,0.0,0.043478260869565216,0.09259259259259259,0.0,0.0,0.037037037037037035,0.16666666666666666,0.05154639175257732,0.13513513513513514,0.0136986301369863,0.029411764705882353,0.012195121951219513,0.023809523809523808,0.03508771929824561,0.06896551724137931,0.043478260869565216,0.07142857142857142,0.0,0.0,0.034482758620689655,0.07563025210084033,0.013916500994035786,0.036458333333333336,0.024955436720142603,0.06635071090047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.05,0.014018691588785047,0.05660377358490566,0.026008064516129033,0.06516797171002779,0.03361344537815126,0.06153846153846154,0.025,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.023882254929186338,0.04775124930594114,0,Home,0,0.005263157894736842,0.015873015873015872,0.0056179775280898875,0.016129032258064516,0.041237113402061855,0.0784313725490196,0.0106951871657754,0.0425531914893617,0.010638297872340425,0.021505376344086023
James Gwilt,0.0199501246882793,0.05263157894736842,0.020114942528735632,0.046052631578947366,0.020026702269692925,0.049342105263157895,0.014084507042253521,0.04225352112676056,0.0,0.0,0.0,0.0,0.008695652173913044,0.018518518518518517,0.012987012987012988,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.07142857142857142,0.05263157894736842,0.10344827586206896,0.08695652173913043,0.14285714285714285,0.0,0.0,0.022988505747126436,0.05042016806722689,0.015904572564612324,0.041666666666666664,0.017825311942959002,0.04739336492890995,0.0,0.0,0.0,0.0,0.07142857142857142,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.05660377358490566,0.004737903225806452,0.01187168476888103,0.03361344537815126,0.06153846153846154,0.058333333333333334,0.12962962962962962,0.0,0.0,0.024437656206609277,0.04886174347584675,0,Home,0,0.015789473684210527,0.047619047619047616,0.016853932584269662,0.04838709677419355,0.010309278350515464,0.0196078431372549,0.016042780748663103,0.06382978723404255,0.026595744680851064,0.053763440860215055
Cale Hooker,0.022443890274314215,0.05921052631578947,0.017241379310344827,0.039473684210526314,0.020026702269692925,0.049342105263157895,0.03755868544600939,0.11267605633802817,0.09090909090909091,0.375,0.08333333333333333,0.25,0.034782608695652174,0.07407407407407407,0.025974025974025976,0.05405405405405406,0.0,0.0,0.0,0.0,0.0136986301369863,0.029411764705882353,0.036585365853658534,0.07142857142857142,0.017543859649122806,0.034482758620689655,0.08695652173913043,0.14285714285714285,0.043478260869565216,0.1111111111111111,0.022988505747126436,0.05042016806722689,0.017892644135188866,0.046875,0.0196078431372549,0.052132701421800945,0.13043478260869565,0.375,0.11428571428571428,0.4444444444444444,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.02336448598130841,0.09433962264150944,0.015120967741935484,0.03788835564536499,0.025210084033613446,0.046153846153846156,0.016666666666666666,0.037037037037037035,0.05555555555555555,0.3333333333333333,0.026936961955012495,0.05385896724042199,0,Home,0,0.02631578947368421,0.07936507936507936,0.02247191011235955,0.06451612903225806,0.030927835051546393,0.058823529411764705,0.026737967914438502,0.10638297872340426,0.02127659574468085,0.043010752688172046
Michael Hurley,0.02743142144638404,0.07236842105263158,0.011494252873563218,0.02631578947368421,0.020026702269692925,0.049342105263157895,0.018779342723004695,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.029411764705882353,0.07317073170731707,0.14285714285714285,0.10526315789473684,0.20689655172413793,0.0,0.0,0.043478260869565216,0.1111111111111111,0.007662835249042145,0.01680672268907563,0.02385685884691849,0.0625,0.016042780748663103,0.04265402843601896,0.0,0.0,0.0,0.0,0.04285714285714286,0.08823529411764706,0.0,0.0,0.0,0.0,0.022727272727272728,0.05,0.0,0.0,0.03598790322580645,0.09017428643596868,0.06722689075630252,0.12307692307692308,0.025,0.05555555555555555,0.0,0.0,0.024715356845320745,0.049416990560799554,0,Home,0,0.021052631578947368,0.06349206349206349,0.02247191011235955,0.06451612903225806,0.0,0.0,0.0,0.0,0.031914893617021274,0.06451612903225806
