Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jed Anderson,0.026706231454005934,0.05921052631578947,0.05555555555555555,0.12295081967213115,0.039538714991762765,0.08759124087591241,0.015625,0.03076923076923077,0.0,0.0,0.0,0.0,0.05357142857142857,0.12244897959183673,0.0,0.0,0.08333333333333333,0.2,0.039473684210526314,0.08571428571428572,0.03278688524590164,0.08695652173913043,0.031914893617021274,0.06,0.08928571428571429,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0625,0.043859649122807015,0.09174311926605505,0.03485254691689008,0.07926829268292683,0.0365296803652968,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.3333333333333333,0.023255813953488372,0.05,0.015384615384615385,0.05263157894736842,0.026794145420207742,0.05618811881188119,0.0423728813559322,0.0847457627118644,0.03361344537815126,0.06666666666666667,0.0,0.0,0.020555555555555556,0.04111111111111111,0,Home,0,0.01694915254237288,0.03389830508474576,0.018691588785046728,0.03636363636363636,0.06521739130434782,0.13953488372093023,0.00847457627118644,0.030303030303030304,0.047337278106508875,0.1
Luke D-Uniacke,0.026706231454005934,0.05921052631578947,0.05185185185185185,0.11475409836065574,0.03789126853377265,0.08394160583941605,0.0234375,0.046153846153846156,0.0,0.0,0.0,0.0,0.017857142857142856,0.04081632653061224,0.0,0.0,0.0,0.0,0.02631578947368421,0.05714285714285714,0.08196721311475409,0.21739130434782608,0.0,0.0,0.017857142857142856,0.03333333333333333,0.03333333333333333,0.07142857142857142,0.0,0.0,0.07017543859649122,0.14678899082568808,0.021447721179624665,0.04878048780487805,0.03881278538812785,0.08762886597938144,0.0,0.0,0.0,0.0,0.01020408163265306,0.023255813953488372,1.0,1.0,0.05555555555555555,0.3333333333333333,0.09302325581395349,0.2,0.046153846153846156,0.15789473684210525,0.026322001888574125,0.0551980198019802,0.01694915254237288,0.03389830508474576,0.05042016806722689,0.1,0.0,0.0,0.02361111111111111,0.04722222222222222,0,Home,0,0.025423728813559324,0.05084745762711865,0.028037383177570093,0.05454545454545454,0.021739130434782608,0.046511627906976744,0.05084745762711865,0.18181818181818182,0.03550295857988166,0.075
Robbie Tarrant,0.03857566765578635,0.08552631578947369,0.025925925925925925,0.05737704918032787,0.032948929159802305,0.072992700729927,0.0390625,0.07692307692307693,0.0,0.0,0.0,0.0,0.008928571428571428,0.02040816326530612,0.0,0.0,0.0,0.0,0.039473684210526314,0.08571428571428572,0.0,0.0,0.05319148936170213,0.1,0.10714285714285714,0.2,0.06666666666666667,0.14285714285714285,0.06666666666666667,0.125,0.039473684210526314,0.08256880733944955,0.021447721179624665,0.04878048780487805,0.0319634703196347,0.07216494845360824,0.1,0.16666666666666666,0.0,0.0,0.061224489795918366,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.05263157894736842,0.04815864022662889,0.100990099009901,0.03389830508474576,0.06779661016949153,0.08403361344537816,0.16666666666666666,0.0,0.0,0.02666666666666667,0.05333333333333334,0,Home,0,0.03389830508474576,0.06779661016949153,0.04672897196261682,0.09090909090909091,0.010869565217391304,0.023255813953488372,0.01694915254237288,0.06060606060606061,0.03550295857988166,0.075
Shaun Higgins,0.032640949554896145,0.07236842105263158,0.02962962962962963,0.06557377049180328,0.03130148270181219,0.06934306569343066,0.03125,0.06153846153846154,0.0,0.0,0.0,0.0,0.03571428571428571,0.08163265306122448,0.0,0.0,0.0,0.0,0.05263157894736842,0.11428571428571428,0.01639344262295082,0.043478260869565216,0.010638297872340425,0.02,0.017857142857142856,0.03333333333333333,0.0,0.0,0.0,0.0,0.008771929824561403,0.01834862385321101,0.040214477211796246,0.09146341463414634,0.02968036529680365,0.06701030927835051,0.0,0.0,0.0,0.0,0.02040816326530612,0.046511627906976744,0.0,0.0,0.0,0.0,0.023255813953488372,0.05,0.007692307692307693,0.02631578947368421,0.03446647780925401,0.07227722772277227,0.025423728813559324,0.05084745762711865,0.008403361344537815,0.016666666666666666,0.05,0.16666666666666666,0.024166666666666666,0.04833333333333333,0,Home,0,0.03389830508474576,0.06779661016949153,0.037383177570093455,0.07272727272727272,0.03260869565217391,0.06976744186046512,0.00847457627118644,0.030303030303030304,0.03550295857988166,0.075
Luke McDonald,0.032640949554896145,0.07236842105263158,0.022222222222222223,0.04918032786885246,0.02800658978583196,0.06204379562043796,0.0234375,0.046153846153846156,0.0,0.0,0.0,0.0,0.008928571428571428,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.08,0.10714285714285714,0.2,0.03333333333333333,0.07142857142857142,0.03333333333333333,0.0625,0.021929824561403508,0.045871559633027525,0.024128686327077747,0.054878048780487805,0.0319634703196347,0.07216494845360824,0.0,0.0,0.0,0.0,0.05102040816326531,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.02631578947368421,0.030453257790368272,0.06386138613861386,0.01694915254237288,0.03389830508474576,0.05042016806722689,0.1,0.0,0.0,0.02722222222222222,0.05444444444444444,0,Home,0,0.025423728813559324,0.05084745762711865,0.028037383177570093,0.05454545454545454,0.010869565217391304,0.023255813953488372,0.00847457627118644,0.030303030303030304,0.01775147928994083,0.0375
Trent Dumont,0.02967359050445104,0.06578947368421052,0.022222222222222223,0.04918032786885246,0.026359143327841845,0.058394160583941604,0.015625,0.03076923076923077,0.0,0.0,0.06666666666666667,0.25,0.044642857142857144,0.10204081632653061,0.0,0.0,0.0,0.0,0.02631578947368421,0.05714285714285714,0.04918032786885246,0.13043478260869565,0.010638297872340425,0.02,0.03571428571428571,0.06666666666666667,0.06666666666666667,0.14285714285714285,0.03333333333333333,0.0625,0.02631578947368421,0.05504587155963303,0.02680965147453083,0.06097560975609756,0.02511415525114155,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.15,0.015384615384615385,0.05263157894736842,0.03623701605288007,0.07599009900990099,0.03389830508474576,0.06779661016949153,0.01680672268907563,0.03333333333333333,0.05,0.16666666666666666,0.020555555555555556,0.04111111111111111,0,Home,0,0.01694915254237288,0.03389830508474576,0.018691588785046728,0.03636363636363636,0.043478260869565216,0.09302325581395349,0.01694915254237288,0.06060606060606061,0.029585798816568046,0.0625
Jared Polec,0.026706231454005934,0.05921052631578947,0.022222222222222223,0.04918032786885246,0.02471169686985173,0.05474452554744526,0.015625,0.03076923076923077,0.0,0.0,0.0,0.0,0.008928571428571428,0.02040816326530612,0.0,0.0,0.08333333333333333,0.2,0.013157894736842105,0.02857142857142857,0.06557377049180328,0.17391304347826086,0.031914893617021274,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.08256880733944955,0.01876675603217158,0.042682926829268296,0.02511415525114155,0.05670103092783505,0.0,0.0,0.0,0.0,0.02040816326530612,0.046511627906976744,0.0,0.0,0.0,0.0,0.09302325581395349,0.2,0.03076923076923077,0.10526315789473684,0.02183663833805477,0.04579207920792079,0.00847457627118644,0.01694915254237288,0.01680672268907563,0.03333333333333333,0.0,0.0,0.02388888888888889,0.04777777777777778,0,Home,0,0.01694915254237288,0.03389830508474576,0.018691588785046728,0.03636363636363636,0.010869565217391304,0.023255813953488372,0.025423728813559324,0.09090909090909091,0.023668639053254437,0.05
Aaron Hall,0.032640949554896145,0.07236842105263158,0.014814814814814815,0.03278688524590164,0.02471169686985173,0.05474452554744526,0.046875,0.09230769230769231,0.058823529411764705,0.16666666666666666,0.0,0.0,0.008928571428571428,0.02040816326530612,0.0,0.0,0.0,0.0,0.06578947368421052,0.14285714285714285,0.01639344262295082,0.043478260869565216,0.0425531914893617,0.08,0.017857142857142856,0.03333333333333333,0.0,0.0,0.0,0.0,0.008771929824561403,0.01834862385321101,0.03485254691689008,0.07926829268292683,0.0228310502283105,0.05154639175257732,0.0,0.0,0.047619047619047616,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05,0.015384615384615385,0.05263157894736842,0.04284702549575071,0.08985148514851485,0.03389830508474576,0.06779661016949153,0.0,0.0,0.0,0.0,0.02361111111111111,0.04722222222222222,0,Home,0,0.05084745762711865,0.1016949152542373,0.04672897196261682,0.09090909090909091,0.010869565217391304,0.023255813953488372,0.01694915254237288,0.06060606060606061,0.029585798816568046,0.0625
Ed V-Willis,0.020771513353115726,0.046052631578947366,0.025925925925925925,0.05737704918032787,0.023064250411861616,0.051094890510948905,0.0234375,0.046153846153846156,0.0,0.0,0.0,0.0,0.026785714285714284,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.08,0.03571428571428571,0.06666666666666667,0.0,0.0,0.0,0.0,0.021929824561403508,0.045871559633027525,0.024128686327077747,0.054878048780487805,0.0182648401826484,0.041237113402061855,0.0,0.0,0.0,0.0,0.030612244897959183,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.05263157894736842,0.010151085930122757,0.02128712871287129,0.03389830508474576,0.06779661016949153,0.04201680672268908,0.08333333333333333,0.0,0.0,0.02361111111111111,0.04722222222222222,0,Home,0,0.025423728813559324,0.05084745762711865,0.028037383177570093,0.05454545454545454,0.03260869565217391,0.06976744186046512,0.01694915254237288,0.06060606060606061,0.03550295857988166,0.075
Bailey Scott,0.017804154302670624,0.039473684210526314,0.025925925925925925,0.05737704918032787,0.0214168039538715,0.04744525547445255,0.015625,0.03076923076923077,0.0,0.0,0.0,0.0,0.03571428571428571,0.08163265306122448,0.0,0.0,0.0,0.0,0.02631578947368421,0.05714285714285714,0.01639344262295082,0.043478260869565216,0.02127659574468085,0.04,0.017857142857142856,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0625,0.017543859649122806,0.03669724770642202,0.02680965147453083,0.06097560975609756,0.0228310502283105,0.05154639175257732,0.0,0.0,0.0,0.0,0.01020408163265306,0.023255813953488372,0.0,0.0,0.0,0.0,0.023255813953488372,0.05,0.0,0.0,0.016643059490084985,0.034900990099009904,0.03389830508474576,0.06779661016949153,0.008403361344537815,0.016666666666666666,0.1,0.3333333333333333,0.02277777777777778,0.04555555555555556,0,Home,0,0.01694915254237288,0.03389830508474576,0.018691588785046728,0.03636363636363636,0.021739130434782608,0.046511627906976744,0.0,0.0,0.01775147928994083,0.0375
