Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Chad Wingard,0.05518763796909492,0.1037344398340249,0.02830188679245283,0.05,0.04409857328145266,0.08076009501187649,0.03255813953488372,0.059322033898305086,0.037037037037037035,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.025,0.04838709677419355,0.0,0.0,0.0,0.0,0.08411214953271028,0.1323529411764706,0.10126582278481013,0.18181818181818182,0.02702702702702703,0.057692307692307696,0.0,0.0,0.027777777777777776,0.05,0.027777777777777776,0.0625,0.04304635761589404,0.08904109589041095,0.04008438818565401,0.06884057971014493,0.0353356890459364,0.06430868167202572,0.0,0.0,0.05263157894736842,0.08333333333333333,0.0,0.0,0.0625,0.09090909090909091,0.14814814814814814,0.2857142857142857,0.07692307692307693,0.13333333333333333,0.03571428571428571,0.06796116504854369,0.04548569470618469,0.08791390728476821,0.0547945205479452,0.1095890410958904,0.02054794520547945,0.0410958904109589,0.07692307692307693,0.08333333333333333,0.023624235686492495,0.04724847137298499,0,Home,0,0.03910614525139665,0.0707070707070707,0.030612244897959183,0.05660377358490566,0.018691588785046728,0.04,0.03977272727272727,0.07446808510638298,0.06829268292682927,0.12727272727272726
Brad Ebert,0.03090507726269316,0.058091286307053944,0.050314465408805034,0.08888888888888889,0.038910505836575876,0.07125890736342043,0.018604651162790697,0.03389830508474576,0.037037037037037035,0.08333333333333333,0.0,0.0,0.041666666666666664,0.08064516129032258,0.0,0.0,0.1,0.2222222222222222,0.04672897196261682,0.07352941176470588,0.06329113924050633,0.11363636363636363,0.036036036036036036,0.07692307692307693,0.0,0.0,0.027777777777777776,0.05,0.0,0.0,0.026490066225165563,0.0547945205479452,0.046413502109704644,0.07971014492753623,0.04063604240282685,0.07395498392282958,0.027777777777777776,0.05263157894736842,0.05263157894736842,0.08333333333333333,0.020202020202020204,0.034482758620689655,0.0,0.0,0.037037037037037035,0.07142857142857142,0.07692307692307693,0.13333333333333333,0.02040816326530612,0.038834951456310676,0.026469076580435156,0.05115894039735099,0.02054794520547945,0.0410958904109589,0.0,0.0,0.07692307692307693,0.08333333333333333,0.022512506948304613,0.04502501389660923,0,Home,0,0.01675977653631285,0.030303030303030304,0.015306122448979591,0.02830188679245283,0.037383177570093455,0.08,0.011363636363636364,0.02127659574468085,0.03414634146341464,0.06363636363636363
Jasper Pittard,0.03532008830022075,0.06639004149377593,0.03459119496855346,0.06111111111111111,0.03501945525291829,0.06413301662707839,0.04186046511627907,0.07627118644067797,0.0,0.0,0.0,0.0,0.03333333333333333,0.06451612903225806,0.0,0.0,0.0,0.0,0.056074766355140186,0.08823529411764706,0.0,0.0,0.036036036036036036,0.07692307692307693,0.04225352112676056,0.13043478260869565,0.0,0.0,0.0,0.0,0.0033112582781456954,0.00684931506849315,0.05485232067510549,0.09420289855072464,0.037102473498233215,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.05825242718446602,0.03854719890354634,0.07450331125827815,0.0410958904109589,0.0821917808219178,0.0136986301369863,0.0273972602739726,0.0,0.0,0.02084491384102279,0.04168982768204558,0,Home,0,0.05027932960893855,0.09090909090909091,0.04591836734693878,0.08490566037735849,0.037383177570093455,0.08,0.03409090909090909,0.06382978723404255,0.02926829268292683,0.05454545454545454
Jared Polec,0.04194260485651214,0.07883817427385892,0.0220125786163522,0.03888888888888889,0.03372243839169909,0.06175771971496437,0.018604651162790697,0.03389830508474576,0.0,0.0,0.05555555555555555,0.08333333333333333,0.008333333333333333,0.016129032258064516,0.0,0.0,0.05,0.1111111111111111,0.08411214953271028,0.1323529411764706,0.0379746835443038,0.06818181818181818,0.018018018018018018,0.038461538461538464,0.014084507042253521,0.043478260869565216,0.0,0.0,0.0,0.0,0.016556291390728478,0.03424657534246575,0.04008438818565401,0.06884057971014493,0.037102473498233215,0.06752411575562701,0.0,0.0,0.0,0.0,0.030303030303030304,0.05172413793103448,0.1875,0.2727272727272727,0.0,0.0,0.057692307692307696,0.1,0.04591836734693878,0.08737864077669903,0.05679287305122494,0.1097682119205298,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0,0.0,0.023624235686492495,0.04724847137298499,0,Home,0,0.0223463687150838,0.04040404040404041,0.02040816326530612,0.03773584905660377,0.009345794392523364,0.02,0.045454545454545456,0.0851063829787234,0.024390243902439025,0.045454545454545456
Matthew Broadbent,0.026490066225165563,0.04979253112033195,0.03459119496855346,0.06111111111111111,0.029831387808041506,0.05463182897862233,0.03255813953488372,0.059322033898305086,0.037037037037037035,0.08333333333333333,0.0,0.0,0.025,0.04838709677419355,0.0,0.0,0.0,0.0,0.037383177570093455,0.058823529411764705,0.012658227848101266,0.022727272727272728,0.036036036036036036,0.07692307692307693,0.014084507042253521,0.043478260869565216,0.0,0.0,0.027777777777777776,0.0625,0.013245033112582781,0.0273972602739726,0.04219409282700422,0.07246376811594203,0.03180212014134275,0.05787781350482315,0.0,0.0,0.0,0.0,0.020202020202020204,0.034482758620689655,0.0,0.0,0.0,0.0,0.019230769230769232,0.03333333333333333,0.025510204081632654,0.04854368932038835,0.03931814288161727,0.0759933774834437,0.03424657534246575,0.0684931506849315,0.0273972602739726,0.0547945205479452,0.0,0.0,0.02195664257921067,0.04391328515842134,0,Home,0,0.03910614525139665,0.0707070707070707,0.03571428571428571,0.0660377358490566,0.028037383177570093,0.06,0.028409090909090908,0.05319148936170213,0.024390243902439025,0.045454545454545456
Charlie Dixon,0.02207505518763797,0.04149377593360996,0.03773584905660377,0.06666666666666667,0.028534370946822308,0.052256532066508314,0.046511627906976744,0.0847457627118644,0.1111111111111111,0.25,0.05555555555555555,0.08333333333333333,0.041666666666666664,0.08064516129032258,0.0,0.0,0.05,0.1111111111111111,0.028037383177570093,0.04411764705882353,0.012658227848101266,0.022727272727272728,0.0,0.0,0.0,0.0,0.027777777777777776,0.05,0.0,0.0,0.046357615894039736,0.0958904109589041,0.016877637130801686,0.028985507246376812,0.030035335689045935,0.05466237942122187,0.16666666666666666,0.3157894736842105,0.15789473684210525,0.25,0.030303030303030304,0.05172413793103448,0.0,0.0,0.0,0.0,0.019230769230769232,0.03333333333333333,0.04081632653061224,0.07766990291262135,0.015418879561418537,0.029801324503311258,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.15384615384615385,0.16666666666666666,0.02584769316286826,0.05169538632573652,0,Home,0,0.0223463687150838,0.04040404040404041,0.03571428571428571,0.0660377358490566,0.028037383177570093,0.06,0.03977272727272727,0.07446808510638298,0.024390243902439025,0.045454545454545456
Darcy B-Jones,0.037527593818984545,0.07053941908713693,0.015723270440251572,0.027777777777777776,0.028534370946822308,0.052256532066508314,0.027906976744186046,0.05084745762711865,0.0,0.0,0.0,0.0,0.03333333333333333,0.06451612903225806,0.0,0.0,0.0,0.0,0.018691588785046728,0.029411764705882353,0.0,0.0,0.018018018018018018,0.038461538461538464,0.04225352112676056,0.13043478260869565,0.027777777777777776,0.05,0.0,0.0,0.013245033112582781,0.0273972602739726,0.0379746835443038,0.06521739130434782,0.03180212014134275,0.05787781350482315,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09090909090909091,0.0,0.0,0.0,0.0,0.015306122448979591,0.02912621359223301,0.03040945691279767,0.058774834437086095,0.0273972602739726,0.0547945205479452,0.04794520547945205,0.0958904109589041,0.0,0.0,0.023068371317398556,0.04613674263479711,0,Home,0,0.0335195530726257,0.06060606060606061,0.030612244897959183,0.05660377358490566,0.037383177570093455,0.08,0.017045454545454544,0.031914893617021274,0.01951219512195122,0.03636363636363636
Justin Westhoff,0.03090507726269316,0.058091286307053944,0.0220125786163522,0.03888888888888889,0.027237354085603113,0.0498812351543943,0.027906976744186046,0.05084745762711865,0.037037037037037035,0.08333333333333333,0.0,0.0,0.016666666666666666,0.03225806451612903,0.0,0.0,0.05,0.1111111111111111,0.037383177570093455,0.058823529411764705,0.02531645569620253,0.045454545454545456,0.02702702702702703,0.057692307692307696,0.028169014084507043,0.08695652173913043,0.0,0.0,0.027777777777777776,0.0625,0.026490066225165563,0.0547945205479452,0.029535864978902954,0.050724637681159424,0.024734982332155476,0.04501607717041801,0.05555555555555555,0.10526315789473684,0.05263157894736842,0.08333333333333333,0.020202020202020204,0.034482758620689655,0.0,0.0,0.037037037037037035,0.07142857142857142,0.019230769230769232,0.03333333333333333,0.03571428571428571,0.06796116504854369,0.03666266917937296,0.07086092715231788,0.0410958904109589,0.0821917808219178,0.02054794520547945,0.0410958904109589,0.0,0.0,0.0216787103946637,0.0433574207893274,0,Home,0,0.0223463687150838,0.04040404040404041,0.025510204081632654,0.04716981132075472,0.018691588785046728,0.04,0.03409090909090909,0.06382978723404255,0.03414634146341464,0.06363636363636363
Patrick Ryder,0.02869757174392936,0.05394190871369295,0.0220125786163522,0.03888888888888889,0.02594033722438392,0.047505938242280284,0.03255813953488372,0.059322033898305086,0.037037037037037035,0.08333333333333333,0.0,0.0,0.016666666666666666,0.03225806451612903,0.5384615384615384,0.875,0.0,0.0,0.056074766355140186,0.08823529411764706,0.0759493670886076,0.13636363636363635,0.009009009009009009,0.019230769230769232,0.0,0.0,0.1111111111111111,0.2,0.027777777777777776,0.0625,0.056291390728476824,0.11643835616438356,0.008438818565400843,0.014492753623188406,0.028268551236749116,0.05144694533762058,0.1388888888888889,0.2631578947368421,0.05263157894736842,0.08333333333333333,0.050505050505050504,0.08620689655172414,0.0,0.0,0.07407407407407407,0.14285714285714285,0.07692307692307693,0.13333333333333333,0.05102040816326531,0.0970873786407767,0.027668322768545486,0.05347682119205298,0.00684931506849315,0.0136986301369863,0.0547945205479452,0.1095890410958904,0.0,0.0,0.02501389660922735,0.0500277932184547,0,Home,1,0.0111731843575419,0.020202020202020204,0.030612244897959183,0.05660377358490566,0.018691588785046728,0.04,0.056818181818181816,0.10638297872340426,0.01951219512195122,0.03636363636363636
Travis Boak,0.017660044150110375,0.03319502074688797,0.03773584905660377,0.06666666666666667,0.02594033722438392,0.047505938242280284,0.027906976744186046,0.05084745762711865,0.037037037037037035,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.05,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.045454545454545456,0.036036036036036036,0.07692307692307693,0.028169014084507043,0.08695652173913043,0.0,0.0,0.05555555555555555,0.125,0.016556291390728478,0.03424657534246575,0.03375527426160337,0.057971014492753624,0.026501766784452298,0.04823151125401929,0.0,0.0,0.05263157894736842,0.08333333333333333,0.010101010101010102,0.017241379310344827,0.0,0.0,0.0,0.0,0.038461538461538464,0.06666666666666667,0.02040816326530612,0.038834951456310676,0.005396607846496488,0.010430463576158941,0.0273972602739726,0.0547945205479452,0.0,0.0,0.15384615384615385,0.16666666666666666,0.02056698165647582,0.04113396331295164,0,Home,0,0.0335195530726257,0.06060606060606061,0.025510204081632654,0.04716981132075472,0.037383177570093455,0.08,0.022727272727272728,0.0425531914893617,0.024390243902439025,0.045454545454545456
