Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Marc Murphy,0.0449438202247191,0.08743169398907104,0.034782608695652174,0.08333333333333333,0.040955631399317405,0.08602150537634409,0.028169014084507043,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.125,0.06779661016949153,0.13793103448275862,0.011904761904761904,0.022727272727272728,0.04285714285714286,0.0967741935483871,0.06451612903225806,0.15384615384615385,0.03225806451612903,0.05555555555555555,0.04,0.08108108108108109,0.04297994269340974,0.09259259259259259,0.04,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.046511627906976744,0.09523809523809523,0.03937007874015748,0.07042253521126761,0.05277660025434506,0.10232175878364495,0.05357142857142857,0.1111111111111111,0.008928571428571428,0.017241379310344827,0.0,0.0,0.025277777777777777,0.050555555555555555,0,Home,0,0.032520325203252036,0.06666666666666667,0.03225806451612903,0.06153846153846154,0.0,0.0,0.04310344827586207,0.07462686567164178,0.043478260869565216,0.08333333333333333
Sam Docherty,0.0449438202247191,0.08743169398907104,0.034782608695652174,0.08333333333333333,0.040955631399317405,0.08602150537634409,0.04225352112676056,0.0821917808219178,0.0,0.0,0.0,0.0,0.02197802197802198,0.04878048780487805,0.0,0.0,0.0,0.0,0.022727272727272728,0.041666666666666664,0.0,0.0,0.047619047619047616,0.09090909090909091,0.1,0.22580645161290322,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.022222222222222223,0.04504504504504504,0.04011461318051576,0.08641975308641975,0.047058823529411764,0.10256410256410256,0.0,0.0,0.0,0.0,0.011904761904761904,0.023809523809523808,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.03937007874015748,0.07042253521126761,0.05924120389995761,0.11485514690774605,0.05357142857142857,0.1111111111111111,0.07142857142857142,0.13793103448275862,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,1,0.04878048780487805,0.1,0.04838709677419355,0.09230769230769231,0.025974025974025976,0.05714285714285714,0.04310344827586207,0.07462686567164178,0.024844720496894408,0.047619047619047616
Edward Curnow,0.042134831460674156,0.08196721311475409,0.02608695652173913,0.0625,0.03583617747440273,0.07526881720430108,0.04929577464788732,0.0958904109589041,0.0,0.0,0.0,0.0,0.02197802197802198,0.04878048780487805,0.0,0.0,0.0,0.0,0.06818181818181818,0.125,0.03389830508474576,0.06896551724137931,0.0,0.0,0.04285714285714286,0.0967741935483871,0.0,0.0,0.0,0.0,0.02666666666666667,0.05405405405405406,0.03724928366762178,0.08024691358024691,0.02588235294117647,0.05641025641025641,0.0,0.0,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.046511627906976744,0.09523809523809523,0.023622047244094488,0.04225352112676056,0.041331072488342516,0.08013149784261352,0.026785714285714284,0.05555555555555555,0.026785714285714284,0.05172413793103448,0.0,0.0,0.025277777777777777,0.050555555555555555,0,Home,0,0.056910569105691054,0.11666666666666667,0.056451612903225805,0.1076923076923077,0.025974025974025976,0.05714285714285714,0.02586206896551724,0.04477611940298507,0.062111801242236024,0.11904761904761904
Patrick Cripps,0.03089887640449438,0.060109289617486336,0.043478260869565216,0.10416666666666667,0.03583617747440273,0.07526881720430108,0.035211267605633804,0.0684931506849315,0.06666666666666667,0.14285714285714285,0.11764705882352941,0.18181818181818182,0.02197802197802198,0.04878048780487805,0.0,0.0,0.0,0.0,0.03409090909090909,0.0625,0.1016949152542373,0.20689655172413793,0.03571428571428571,0.06818181818181818,0.014285714285714285,0.03225806451612903,0.06451612903225806,0.15384615384615385,0.0967741935483871,0.16666666666666666,0.04888888888888889,0.0990990990990991,0.02865329512893983,0.06172839506172839,0.03058823529411765,0.06666666666666667,0.10526315789473684,0.15384615384615385,0.1111111111111111,0.25,0.023809523809523808,0.047619047619047616,0.0,0.0,0.1875,0.375,0.06976744186046512,0.14285714285714285,0.05511811023622047,0.09859154929577464,0.030733361593895718,0.05958495993425108,0.03571428571428571,0.07407407407407407,0.008928571428571428,0.017241379310344827,0.0,0.0,0.024444444444444446,0.04888888888888889,0,Home,0,0.024390243902439025,0.05,0.024193548387096774,0.046153846153846156,0.025974025974025976,0.05714285714285714,0.0603448275862069,0.1044776119402985,0.049689440993788817,0.09523809523809523
Sam P-Seton,0.03651685393258427,0.07103825136612021,0.030434782608695653,0.07291666666666667,0.034129692832764506,0.07168458781362007,0.028169014084507043,0.0547945205479452,0.0,0.0,0.0,0.0,0.02197802197802198,0.04878048780487805,0.0,0.0,0.0,0.0,0.022727272727272728,0.041666666666666664,0.01694915254237288,0.034482758620689655,0.047619047619047616,0.09090909090909091,0.02857142857142857,0.06451612903225806,0.0,0.0,0.0,0.0,0.044444444444444446,0.09009009009009009,0.02865329512893983,0.06172839506172839,0.03058823529411765,0.06666666666666667,0.05263157894736842,0.07692307692307693,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.023255813953488372,0.047619047619047616,0.031496062992125984,0.056338028169014086,0.02373887240356083,0.046024244914731866,0.026785714285714284,0.05555555555555555,0.10714285714285714,0.20689655172413793,0.0,0.0,0.023333333333333334,0.04666666666666667,0,Home,0,0.024390243902439025,0.05,0.03225806451612903,0.06153846153846154,0.025974025974025976,0.05714285714285714,0.034482758620689655,0.05970149253731343,0.043478260869565216,0.08333333333333333
Sam Walsh,0.03089887640449438,0.060109289617486336,0.034782608695652174,0.08333333333333333,0.032423208191126277,0.06810035842293907,0.02112676056338028,0.0410958904109589,0.0,0.0,0.058823529411764705,0.09090909090909091,0.03296703296703297,0.07317073170731707,0.0,0.0,0.09090909090909091,0.25,0.09090909090909091,0.16666666666666666,0.03389830508474576,0.06896551724137931,0.03571428571428571,0.06818181818181818,0.014285714285714285,0.03225806451612903,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.035555555555555556,0.07207207207207207,0.03724928366762178,0.08024691358024691,0.03294117647058824,0.07179487179487179,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0625,0.125,0.023255813953488372,0.047619047619047616,0.023622047244094488,0.04225352112676056,0.03762187367528614,0.07294020957468667,0.044642857142857144,0.09259259259259259,0.026785714285714284,0.05172413793103448,0.0,0.0,0.02361111111111111,0.04722222222222222,0,Home,0,0.024390243902439025,0.05,0.024193548387096774,0.046153846153846156,0.03896103896103896,0.08571428571428572,0.017241379310344827,0.029850746268656716,0.031055900621118012,0.05952380952380952
Kade Simpson,0.03651685393258427,0.07103825136612021,0.008695652173913044,0.020833333333333332,0.025597269624573378,0.053763440860215055,0.014084507042253521,0.0273972602739726,0.0,0.0,0.0,0.0,0.01098901098901099,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.10344827586206896,0.047619047619047616,0.09090909090909091,0.02857142857142857,0.06451612903225806,0.03225806451612903,0.07692307692307693,0.03225806451612903,0.05555555555555555,0.017777777777777778,0.036036036036036036,0.03151862464183381,0.06790123456790123,0.021176470588235293,0.046153846153846156,0.0,0.0,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.125,0.25,0.023255813953488372,0.047619047619047616,0.015748031496062992,0.028169014084507043,0.032534972445951674,0.0630778713786727,0.026785714285714284,0.05555555555555555,0.026785714285714284,0.05172413793103448,0.0,0.0,0.024166666666666666,0.04833333333333333,0,Home,0,0.016260162601626018,0.03333333333333333,0.016129032258064516,0.03076923076923077,0.012987012987012988,0.02857142857142857,0.017241379310344827,0.029850746268656716,0.037267080745341616,0.07142857142857142
Michael Gibbons,0.03089887640449438,0.060109289617486336,0.017391304347826087,0.041666666666666664,0.025597269624573378,0.053763440860215055,0.014084507042253521,0.0273972602739726,0.06666666666666667,0.14285714285714285,0.0,0.0,0.054945054945054944,0.12195121951219512,0.0,0.0,0.0,0.0,0.03409090909090909,0.0625,0.03389830508474576,0.06896551724137931,0.0,0.0,0.02857142857142857,0.06451612903225806,0.03225806451612903,0.07692307692307693,0.0,0.0,0.03111111111111111,0.06306306306306306,0.022922636103151862,0.04938271604938271,0.021176470588235293,0.046153846153846156,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.16666666666666666,0.25,0.0,0.0,0.046511627906976744,0.09523809523809523,0.023622047244094488,0.04225352112676056,0.032005086901229336,0.062050544483254574,0.026785714285714284,0.05555555555555555,0.017857142857142856,0.034482758620689655,0.0,0.0,0.02277777777777778,0.04555555555555556,0,Home,0,0.016260162601626018,0.03333333333333333,0.016129032258064516,0.03076923076923077,0.06493506493506493,0.14285714285714285,0.02586206896551724,0.04477611940298507,0.037267080745341616,0.07142857142857142
Marc Pittonet,0.028089887640449437,0.0546448087431694,0.017391304347826087,0.041666666666666664,0.023890784982935155,0.05017921146953405,0.02112676056338028,0.0410958904109589,0.0,0.0,0.0,0.0,0.02197802197802198,0.04878048780487805,0.38333333333333336,0.8846153846153846,0.0,0.0,0.022727272727272728,0.041666666666666664,0.0847457627118644,0.1724137931034483,0.03571428571428571,0.06818181818181818,0.014285714285714285,0.03225806451612903,0.06451612903225806,0.15384615384615385,0.06451612903225806,0.1111111111111111,0.044444444444444446,0.09009009009009009,0.008595988538681949,0.018518518518518517,0.021176470588235293,0.046153846153846156,0.05263157894736842,0.07692307692307693,0.0,0.0,0.05952380952380952,0.11904761904761904,0.0,0.0,0.0,0.0,0.11627906976744186,0.23809523809523808,0.015748031496062992,0.028169014084507043,0.01949978804578211,0.03780562975138689,0.026785714285714284,0.05555555555555555,0.044642857142857144,0.08620689655172414,0.0,0.0,0.02361111111111111,0.04722222222222222,0,Home,0,0.016260162601626018,0.03333333333333333,0.024193548387096774,0.046153846153846156,0.025974025974025976,0.05714285714285714,0.017241379310344827,0.029850746268656716,0.031055900621118012,0.05952380952380952
Will Setterfield,0.025280898876404494,0.04918032786885246,0.021739130434782608,0.052083333333333336,0.023890784982935155,0.05017921146953405,0.02112676056338028,0.0410958904109589,0.0,0.0,0.058823529411764705,0.09090909090909091,0.04395604395604396,0.0975609756097561,0.0,0.0,0.0,0.0,0.022727272727272728,0.041666666666666664,0.01694915254237288,0.034482758620689655,0.011904761904761904,0.022727272727272728,0.014285714285714285,0.03225806451612903,0.0,0.0,0.0,0.0,0.02666666666666667,0.05405405405405406,0.02005730659025788,0.043209876543209874,0.021176470588235293,0.046153846153846156,0.0,0.0,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.023255813953488372,0.047619047619047616,0.03937007874015748,0.07042253521126761,0.021937261551504876,0.042531333470310254,0.026785714285714284,0.05555555555555555,0.017857142857142856,0.034482758620689655,0.0,0.0,0.021944444444444444,0.04388888888888889,0,Home,0,0.024390243902439025,0.05,0.024193548387096774,0.046153846153846156,0.05194805194805195,0.11428571428571428,0.04310344827586207,0.07462686567164178,0.031055900621118012,0.05952380952380952
