Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Brad Ebert,0.03644646924829157,0.06779661016949153,0.05521472392638037,0.09782608695652174,0.044444444444444446,0.08095238095238096,0.024271844660194174,0.04672897196261682,0.0,0.0,0.041666666666666664,0.05263157894736842,0.08053691275167785,0.17647058823529413,0.0,0.0,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.078125,0.10294117647058823,0.18421052631578946,0.02,0.045454545454545456,0.03076923076923077,0.1111111111111111,0.0,0.0,0.058823529411764705,0.13333333333333333,0.04513888888888889,0.07975460122699386,0.04219409282700422,0.07905138339920949,0.03942652329749104,0.07260726072607261,0.0,0.0,0.05,0.07142857142857142,0.0,0.0,0.16666666666666666,0.5,0.15789473684210525,0.25,0.08163265306122448,0.15384615384615385,0.03428571428571429,0.05454545454545454,0.0364715860899067,0.06682206682206682,0.043478260869565216,0.09523809523809523,0.007194244604316547,0.013157894736842105,0.12903225806451613,0.15384615384615385,0.024735964424680377,0.049471928849360754,1,Home,3,0.027624309392265192,0.056179775280898875,0.021505376344086023,0.043010752688172046,0.06779661016949153,0.19047619047619047,0.03067484662576687,0.04950495049504951,0.057971014492753624,0.10256410256410256
Oliver Wines,0.03189066059225513,0.059322033898305086,0.04294478527607362,0.07608695652173914,0.036601307189542485,0.06666666666666667,0.019417475728155338,0.037383177570093455,0.0,0.0,0.041666666666666664,0.05263157894736842,0.040268456375838924,0.08823529411764706,0.0,0.0,0.0,0.0,0.044444444444444446,0.0625,0.14705882352941177,0.2631578947368421,0.03,0.06818181818181818,0.0,0.0,0.08571428571428572,0.15,0.0,0.0,0.04861111111111111,0.08588957055214724,0.027426160337552744,0.05138339920948617,0.03225806451612903,0.0594059405940594,0.04,0.05555555555555555,0.0,0.0,0.04672897196261682,0.10869565217391304,0.0,0.0,0.05263157894736842,0.08333333333333333,0.1836734693877551,0.34615384615384615,0.03428571428571429,0.05454545454545454,0.033608990670059374,0.061577311577311576,0.043478260869565216,0.09523809523809523,0.0,0.0,0.0,0.0,0.022512506948304613,0.04502501389660923,1,Home,1,0.016574585635359115,0.033707865168539325,0.021505376344086023,0.043010752688172046,0.05084745762711865,0.14285714285714285,0.03680981595092025,0.0594059405940594,0.04830917874396135,0.08547008547008547
Brendon Ah Chee,0.02733485193621868,0.05084745762711865,0.04294478527607362,0.07608695652173914,0.03398692810457516,0.06190476190476191,0.009708737864077669,0.018691588785046728,0.05,0.07692307692307693,0.0,0.0,0.026845637583892617,0.058823529411764705,0.0,0.0,0.0,0.0,0.06666666666666667,0.09375,0.08823529411764706,0.15789473684210525,0.01,0.022727272727272728,0.0,0.0,0.02857142857142857,0.05,0.0,0.0,0.034722222222222224,0.06134969325153374,0.029535864978902954,0.05533596837944664,0.02867383512544803,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.23076923076923078,0.045714285714285714,0.07272727272727272,0.0231128074639525,0.042346542346542344,0.014492753623188406,0.031746031746031744,0.007194244604316547,0.013157894736842105,0.06451612903225806,0.07692307692307693,0.02028904947192885,0.0405780989438577,1,Home,0,0.011049723756906077,0.02247191011235955,0.010752688172043012,0.021505376344086023,0.01694915254237288,0.047619047619047616,0.049079754601226995,0.07920792079207921,0.04830917874396135,0.08547008547008547
Jimmy Toumpas,0.04555808656036447,0.0847457627118644,0.018404907975460124,0.03260869565217391,0.03398692810457516,0.06190476190476191,0.03398058252427184,0.06542056074766354,0.0,0.0,0.041666666666666664,0.05263157894736842,0.006711409395973154,0.014705882352941176,0.0,0.0,0.0,0.0,0.011111111111111112,0.015625,0.0,0.0,0.04,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.018404907975460124,0.04852320675105485,0.09090909090909091,0.03046594982078853,0.056105610561056105,0.0,0.0,0.0,0.0,0.009345794392523364,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.05454545454545454,0.027989821882951654,0.05128205128205128,0.036231884057971016,0.07936507936507936,0.02877697841726619,0.05263157894736842,0.0,0.0,0.020011117287381877,0.040022234574763754,1,Home,0,0.03867403314917127,0.07865168539325842,0.03763440860215054,0.07526881720430108,0.00847457627118644,0.023809523809523808,0.03680981595092025,0.0594059405940594,0.043478260869565216,0.07692307692307693
Hamish Hartlett,0.03189066059225513,0.059322033898305086,0.03067484662576687,0.05434782608695652,0.03137254901960784,0.05714285714285714,0.038834951456310676,0.07476635514018691,0.0,0.0,0.0,0.0,0.006711409395973154,0.014705882352941176,0.0,0.0,0.08333333333333333,0.1111111111111111,0.044444444444444446,0.0625,0.029411764705882353,0.05263157894736842,0.01,0.022727272727272728,0.015384615384615385,0.05555555555555555,0.02857142857142857,0.05,0.0,0.0,0.024305555555555556,0.04294478527607362,0.03375527426160337,0.06324110671936758,0.04121863799283154,0.07590759075907591,0.04,0.05555555555555555,0.0,0.0,0.028037383177570093,0.06521739130434782,0.0,0.0,0.10526315789473684,0.16666666666666666,0.0,0.0,0.011428571428571429,0.01818181818181818,0.03615351993214588,0.06623931623931624,0.021739130434782608,0.047619047619047616,0.06474820143884892,0.11842105263157894,0.0,0.0,0.023346303501945526,0.04669260700389105,1,Home,0,0.03867403314917127,0.07865168539325842,0.043010752688172046,0.08602150537634409,0.00847457627118644,0.023809523809523808,0.006134969325153374,0.009900990099009901,0.004830917874396135,0.008547008547008548
Matthew Broadbent,0.029612756264236904,0.05508474576271186,0.03374233128834356,0.059782608695652176,0.03137254901960784,0.05714285714285714,0.024271844660194174,0.04672897196261682,0.05,0.07692307692307693,0.0,0.0,0.020134228187919462,0.04411764705882353,0.0,0.0,0.16666666666666666,0.2222222222222222,0.044444444444444446,0.0625,0.0,0.0,0.02,0.045454545454545456,0.03076923076923077,0.1111111111111111,0.0,0.0,0.029411764705882353,0.06666666666666667,0.027777777777777776,0.049079754601226995,0.03375527426160337,0.06324110671936758,0.03942652329749104,0.07260726072607261,0.04,0.05555555555555555,0.05,0.07142857142857142,0.009345794392523364,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.08181818181818182,0.035305343511450385,0.06468531468531469,0.014492753623188406,0.031746031746031744,0.05755395683453238,0.10526315789473684,0.03225806451612903,0.038461538461538464,0.023068371317398556,0.04613674263479711,1,Home,0,0.022099447513812154,0.0449438202247191,0.021505376344086023,0.043010752688172046,0.01694915254237288,0.047619047619047616,0.04294478527607362,0.06930693069306931,0.00966183574879227,0.017094017094017096
Jared Polec,0.03189066059225513,0.059322033898305086,0.03067484662576687,0.05434782608695652,0.03137254901960784,0.05714285714285714,0.02912621359223301,0.056074766355140186,0.0,0.0,0.08333333333333333,0.10526315789473684,0.03355704697986577,0.07352941176470588,0.0,0.0,0.08333333333333333,0.1111111111111111,0.07777777777777778,0.109375,0.0,0.0,0.01,0.022727272727272728,0.015384615384615385,0.05555555555555555,0.02857142857142857,0.05,0.0,0.0,0.020833333333333332,0.03680981595092025,0.035864978902953586,0.06719367588932806,0.034050179211469536,0.0627062706270627,0.0,0.0,0.0,0.0,0.009345794392523364,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.03636363636363636,0.043363019508057675,0.07944832944832945,0.021739130434782608,0.047619047619047616,0.02877697841726619,0.05263157894736842,0.16129032258064516,0.19230769230769232,0.022234574763757644,0.04446914952751529,1,Home,0,0.03314917127071823,0.06741573033707865,0.03225806451612903,0.06451612903225806,0.0,0.0,0.018404907975460124,0.0297029702970297,0.024154589371980676,0.042735042735042736
Travis Boak,0.025056947608200455,0.046610169491525424,0.03680981595092025,0.06521739130434782,0.030065359477124184,0.05476190476190476,0.03398058252427184,0.06542056074766354,0.05,0.07692307692307693,0.0,0.0,0.020134228187919462,0.04411764705882353,0.0,0.0,0.08333333333333333,0.1111111111111111,0.011111111111111112,0.015625,0.029411764705882353,0.05263157894736842,0.02,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0736196319018405,0.023206751054852322,0.043478260869565216,0.03046594982078853,0.056105610561056105,0.08,0.1111111111111111,0.05,0.07142857142857142,0.018691588785046728,0.043478260869565216,0.0,0.0,0.05263157894736842,0.08333333333333333,0.02040816326530612,0.038461538461538464,0.022857142857142857,0.03636363636363636,0.009435962680237489,0.017288267288267288,0.028985507246376812,0.06349206349206349,0.02877697841726619,0.05263157894736842,0.06451612903225806,0.07692307692307693,0.023068371317398556,0.04613674263479711,1,Home,0,0.027624309392265192,0.056179775280898875,0.03225806451612903,0.06451612903225806,0.00847457627118644,0.023809523809523808,0.018404907975460124,0.0297029702970297,0.028985507246376812,0.05128205128205128
Sam Gray,0.03189066059225513,0.059322033898305086,0.024539877300613498,0.043478260869565216,0.02875816993464052,0.05238095238095238,0.03398058252427184,0.06542056074766354,0.05,0.07692307692307693,0.08333333333333333,0.10526315789473684,0.006711409395973154,0.014705882352941176,0.0,0.0,0.0,0.0,0.044444444444444446,0.0625,0.014705882352941176,0.02631578947368421,0.02,0.045454545454545456,0.015384615384615385,0.05555555555555555,0.05714285714285714,0.1,0.0,0.0,0.017361111111111112,0.03067484662576687,0.03375527426160337,0.06324110671936758,0.025089605734767026,0.0462046204620462,0.0,0.0,0.1,0.14285714285714285,0.009345794392523364,0.021739130434782608,0.0,0.0,0.0,0.0,0.02040816326530612,0.038461538461538464,0.022857142857142857,0.03636363636363636,0.026929601357082274,0.049339549339549336,0.021739130434782608,0.047619047619047616,0.007194244604316547,0.013157894736842105,0.03225806451612903,0.038461538461538464,0.023068371317398556,0.04613674263479711,1,Home,0,0.03867403314917127,0.07865168539325842,0.026881720430107527,0.053763440860215055,0.0,0.0,0.024539877300613498,0.039603960396039604,0.03864734299516908,0.06837606837606838
Charlie Dixon,0.029612756264236904,0.05508474576271186,0.02147239263803681,0.03804347826086957,0.026143790849673203,0.047619047619047616,0.038834951456310676,0.07476635514018691,0.2,0.3076923076923077,0.041666666666666664,0.05263157894736842,0.040268456375838924,0.08823529411764706,0.0,0.0,0.16666666666666666,0.2222222222222222,0.03333333333333333,0.046875,0.0,0.0,0.01,0.022727272727272728,0.0,0.0,0.05714285714285714,0.1,0.0,0.0,0.052083333333333336,0.09202453987730061,0.012658227848101266,0.023715415019762844,0.025089605734767026,0.0462046204620462,0.2,0.2777777777777778,0.2,0.2857142857142857,0.009345794392523364,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.08181818181818182,0.022794741306191687,0.04176379176379176,0.014492753623188406,0.031746031746031744,0.014388489208633094,0.02631578947368421,0.0967741935483871,0.11538461538461539,0.026959421901056144,0.05391884380211229,1,Home,2,0.016574585635359115,0.033707865168539325,0.021505376344086023,0.043010752688172046,0.025423728813559324,0.07142857142857142,0.04294478527607362,0.06930693069306931,0.028985507246376812,0.05128205128205128
