Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Caleb Daniel,0.051094890510948905,0.09859154929577464,0.022922636103151862,0.04878048780487805,0.038157894736842106,0.07692307692307693,0.04945054945054945,0.09574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.02040816326530612,0.013888888888888888,0.02702702702702703,0.0449438202247191,0.10810810810810811,0.09859154929577464,0.19444444444444445,0.0,0.0,0.0,0.0,0.018796992481203006,0.037037037037037035,0.03643724696356275,0.075,0.03945111492281304,0.08214285714285714,0.047619047619047616,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.034482758620689655,0.08333333333333333,0.0,0.0,0.030973451327433628,0.059322033898305086,0.041766109785202864,0.08739915482135997,0.05263157894736842,0.1111111111111111,0.08270676691729323,0.15714285714285714,0.0,0.0,0.024451236454570716,0.04888888888888889,0,Home,1,0.049689440993788817,0.0963855421686747,0.060810810810810814,0.11538461538461539,0.0,0.0,0.035175879396984924,0.0660377358490566,0.03389830508474576,0.061855670103092786
Josh Dunkley,0.038929440389294405,0.07511737089201878,0.03724928366762178,0.07926829268292683,0.038157894736842106,0.07692307692307693,0.03296703296703297,0.06382978723404255,0.0,0.0,0.0625,0.09090909090909091,0.0594059405940594,0.11764705882352941,0.0,0.0,0.07407407407407407,0.16666666666666666,0.019230769230769232,0.04081632653061224,0.09722222222222222,0.1891891891891892,0.033707865168539325,0.08108108108108109,0.04225352112676056,0.08333333333333333,0.07692307692307693,0.11764705882352941,0.0,0.0,0.07518796992481203,0.14814814814814814,0.020242914979757085,0.041666666666666664,0.03430531732418525,0.07142857142857142,0.047619047619047616,0.09090909090909091,0.058823529411764705,0.125,0.02564102564102564,0.05263157894736842,0.0,0.0,0.034482758620689655,0.08333333333333333,0.13953488372093023,0.24,0.035398230088495575,0.06779661016949153,0.023499173857169084,0.04917402996542451,0.05263157894736842,0.1111111111111111,0.03759398496240601,0.07142857142857142,0.1875,0.3,0.02306196165601556,0.04611111111111111,0,Home,0,0.031055900621118012,0.060240963855421686,0.02702702702702703,0.05128205128205128,0.03529411764705882,0.07317073170731707,0.03015075376884422,0.05660377358490566,0.05084745762711865,0.09278350515463918
Marcus Bontempelli,0.038929440389294405,0.07511737089201878,0.025787965616045846,0.054878048780487805,0.03289473684210526,0.06631299734748011,0.04395604395604396,0.0851063829787234,0.03225806451612903,0.07692307692307693,0.125,0.18181818181818182,0.009900990099009901,0.0196078431372549,0.0,0.0,0.1111111111111111,0.25,0.057692307692307696,0.12244897959183673,0.06944444444444445,0.13513513513513514,0.033707865168539325,0.08108108108108109,0.014084507042253521,0.027777777777777776,0.07692307692307693,0.11764705882352941,0.038461538461538464,0.1111111111111111,0.045112781954887216,0.08888888888888889,0.02834008097165992,0.058333333333333334,0.032590051457975985,0.06785714285714285,0.09523809523809523,0.18181818181818182,0.029411764705882353,0.0625,0.01282051282051282,0.02631578947368421,0.0,0.0,0.06896551724137931,0.16666666666666666,0.06976744186046512,0.12,0.05309734513274336,0.1016949152542373,0.04185790343308243,0.08759124087591241,0.022556390977443608,0.047619047619047616,0.015037593984962405,0.02857142857142857,0.0,0.0,0.02333981661572659,0.04666666666666667,0,Home,0,0.037267080745341616,0.07228915662650602,0.0472972972972973,0.08974358974358974,0.011764705882352941,0.024390243902439025,0.04522613065326633,0.08490566037735849,0.03389830508474576,0.061855670103092786
Thomas Liberatore,0.024330900243309004,0.046948356807511735,0.03724928366762178,0.07926829268292683,0.030263157894736843,0.0610079575596817,0.005494505494505495,0.010638297872340425,0.06451612903225806,0.15384615384615385,0.0,0.0,0.07920792079207921,0.1568627450980392,0.0,0.0,0.037037037037037035,0.08333333333333333,0.009615384615384616,0.02040816326530612,0.06944444444444445,0.13513513513513514,0.02247191011235955,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.041353383458646614,0.08148148148148149,0.02631578947368421,0.05416666666666667,0.024013722126929673,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.25,0.046511627906976744,0.08,0.02654867256637168,0.05084745762711865,0.020102808885625115,0.042066845946984247,0.015037593984962405,0.031746031746031744,0.007518796992481203,0.014285714285714285,0.125,0.2,0.02333981661572659,0.04666666666666667,0,Home,0,0.006211180124223602,0.012048192771084338,0.006756756756756757,0.01282051282051282,0.07058823529411765,0.14634146341463414,0.02512562814070352,0.04716981132075472,0.05084745762711865,0.09278350515463918
Lachlan Hunter,0.0267639902676399,0.051643192488262914,0.034383954154727794,0.07317073170731707,0.030263157894736843,0.0610079575596817,0.027472527472527472,0.05319148936170213,0.0,0.0,0.0,0.0,0.019801980198019802,0.0392156862745098,0.0,0.0,0.037037037037037035,0.08333333333333333,0.0673076923076923,0.14285714285714285,0.013888888888888888,0.02702702702702703,0.011235955056179775,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.011278195488721804,0.022222222222222223,0.04251012145748988,0.0875,0.030874785591766724,0.06428571428571428,0.0,0.0,0.029411764705882353,0.0625,0.01282051282051282,0.02631578947368421,0.08333333333333333,0.14285714285714285,0.0,0.0,0.023255813953488372,0.04,0.022123893805309734,0.0423728813559322,0.027905268955388286,0.058394160583941604,0.015037593984962405,0.031746031746031744,0.03007518796992481,0.05714285714285714,0.0,0.0,0.025006946373992776,0.05,0,Home,0,0.031055900621118012,0.060240963855421686,0.02702702702702703,0.05128205128205128,0.023529411764705882,0.04878048780487805,0.020100502512562814,0.03773584905660377,0.02824858757062147,0.05154639175257732
Patrick Lipinski,0.024330900243309004,0.046948356807511735,0.03724928366762178,0.07926829268292683,0.030263157894736843,0.0610079575596817,0.03296703296703297,0.06382978723404255,0.0,0.0,0.0,0.0,0.009900990099009901,0.0196078431372549,0.0,0.0,0.037037037037037035,0.08333333333333333,0.009615384615384616,0.02040816326530612,0.027777777777777776,0.05405405405405406,0.02247191011235955,0.05405405405405406,0.014084507042253521,0.027777777777777776,0.0,0.0,0.0,0.0,0.015037593984962405,0.02962962962962963,0.038461538461538464,0.07916666666666666,0.029159519725557463,0.060714285714285714,0.0,0.0,0.029411764705882353,0.0625,0.02564102564102564,0.05263157894736842,0.08333333333333333,0.14285714285714285,0.0,0.0,0.046511627906976744,0.08,0.04424778761061947,0.0847457627118644,0.017532586744997247,0.03668843641951594,0.007518796992481203,0.015873015873015872,0.0,0.0,0.0,0.0,0.020561267018616283,0.04111111111111111,0,Home,0,0.037267080745341616,0.07228915662650602,0.033783783783783786,0.0641025641025641,0.011764705882352941,0.024390243902439025,0.04522613065326633,0.08490566037735849,0.03389830508474576,0.061855670103092786
Jackson Macrae,0.024330900243309004,0.046948356807511735,0.034383954154727794,0.07317073170731707,0.02894736842105263,0.058355437665782495,0.01098901098901099,0.02127659574468085,0.0,0.0,0.0,0.0,0.04950495049504951,0.09803921568627451,0.0,0.0,0.037037037037037035,0.08333333333333333,0.038461538461538464,0.08163265306122448,0.027777777777777776,0.05405405405405406,0.02247191011235955,0.05405405405405406,0.028169014084507043,0.05555555555555555,0.0,0.0,0.038461538461538464,0.1111111111111111,0.03383458646616541,0.06666666666666667,0.02631578947368421,0.05416666666666667,0.030874785591766724,0.06428571428571428,0.0,0.0,0.0,0.0,0.01282051282051282,0.02631578947368421,0.0,0.0,0.06896551724137931,0.16666666666666666,0.0,0.0,0.017699115044247787,0.03389830508474576,0.021296126308059483,0.04456396465616596,0.015037593984962405,0.031746031746031744,0.03007518796992481,0.05714285714285714,0.0,0.0,0.021394831897749374,0.042777777777777776,0,Home,0,0.012422360248447204,0.024096385542168676,0.013513513513513514,0.02564102564102564,0.058823529411764705,0.12195121951219512,0.01507537688442211,0.02830188679245283,0.022598870056497175,0.041237113402061855
Bailey Smith,0.021897810218978103,0.04225352112676056,0.034383954154727794,0.07317073170731707,0.02763157894736842,0.05570291777188329,0.027472527472527472,0.05319148936170213,0.03225806451612903,0.07692307692307693,0.0,0.0,0.04950495049504951,0.09803921568627451,0.0,0.0,0.0,0.0,0.019230769230769232,0.04081632653061224,0.027777777777777776,0.05405405405405406,0.0,0.0,0.028169014084507043,0.05555555555555555,0.038461538461538464,0.058823529411764705,0.0,0.0,0.018796992481203006,0.037037037037037035,0.032388663967611336,0.06666666666666667,0.032590051457975985,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.08333333333333333,0.023255813953488372,0.04,0.022123893805309734,0.0423728813559322,0.020837158068661647,0.043603534383403766,0.03007518796992481,0.06349206349206349,0.007518796992481203,0.014285714285714285,0.125,0.2,0.01972770213948319,0.03944444444444444,0,Home,0,0.031055900621118012,0.060240963855421686,0.033783783783783786,0.0641025641025641,0.03529411764705882,0.07317073170731707,0.02512562814070352,0.04716981132075472,0.011299435028248588,0.020618556701030927
Jason Johannisen,0.021897810218978103,0.04225352112676056,0.03151862464183381,0.06707317073170732,0.02631578947368421,0.05305039787798409,0.03296703296703297,0.06382978723404255,0.03225806451612903,0.07692307692307693,0.0,0.0,0.039603960396039604,0.0784313725490196,0.0,0.0,0.037037037037037035,0.08333333333333333,0.038461538461538464,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11764705882352941,0.0,0.0,0.03383458646616541,0.06666666666666667,0.024291497975708502,0.05,0.030874785591766724,0.06428571428571428,0.047619047619047616,0.09090909090909091,0.029411764705882353,0.0625,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.035398230088495575,0.06779661016949153,0.024876078575362583,0.052055320783711105,0.007518796992481203,0.015873015873015872,0.05263157894736842,0.1,0.0,0.0,0.02278410669630453,0.04555555555555556,0,Home,0,0.031055900621118012,0.060240963855421686,0.033783783783783786,0.0641025641025641,0.047058823529411764,0.0975609756097561,0.035175879396984924,0.0660377358490566,0.011299435028248588,0.020618556701030927
Matthew Suckling,0.031630170316301706,0.06103286384976526,0.014326647564469915,0.03048780487804878,0.02368421052631579,0.04774535809018567,0.02197802197802198,0.0425531914893617,0.03225806451612903,0.07692307692307693,0.125,0.18181818181818182,0.009900990099009901,0.0196078431372549,0.0,0.0,0.0,0.0,0.019230769230769232,0.04081632653061224,0.0,0.0,0.011235955056179775,0.02702702702702703,0.056338028169014086,0.1111111111111111,0.0,0.0,0.0,0.0,0.011278195488721804,0.022222222222222223,0.02631578947368421,0.05416666666666667,0.025728987993138937,0.05357142857142857,0.0,0.0,0.029411764705882353,0.0625,0.02564102564102564,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.05084745762711865,0.0463557921791812,0.09700345754898194,0.03007518796992481,0.06349206349206349,0.022556390977443608,0.04285714285714286,0.0,0.0,0.021394831897749374,0.042777777777777776,0,Home,0,0.024844720496894408,0.04819277108433735,0.02027027027027027,0.038461538461538464,0.011764705882352941,0.024390243902439025,0.03015075376884422,0.05660377358490566,0.01694915254237288,0.030927835051546393
