Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
David Swallow,0.04470588235294118,0.09134615384615384,0.03802281368821293,0.08695652173913043,0.04215116279069767,0.08978328173374613,0.022222222222222223,0.05084745762711865,0.045454545454545456,0.1111111111111111,0.0,0.0,0.02197802197802198,0.045454545454545456,0.0,0.0,0.0,0.0,0.038834951456310676,0.08888888888888889,0.1368421052631579,0.23636363636363636,0.050505050505050504,0.10204081632653061,0.025,0.045454545454545456,0.0,0.0,0.03125,0.07692307692307693,0.06050955414012739,0.12837837837837837,0.020172910662824207,0.044585987261146494,0.03794642857142857,0.08133971291866028,0.0,0.0,0.05263157894736842,0.125,0.01818181818181818,0.04,0.0,0.0,0.09523809523809523,0.18181818181818182,0.14864864864864866,0.25,0.024539877300613498,0.0784313725490196,0.04078935776583561,0.08503213957759412,0.03937007874015748,0.07142857142857142,0.0234375,0.05172413793103448,0.029411764705882353,0.0625,0.022487506940588563,0.04492512479201331,0,Home,2,0.02564102564102564,0.058823529411764705,0.017241379310344827,0.0392156862745098,0.02027027027027027,0.041666666666666664,0.02666666666666667,0.0851063829787234,0.05,0.10526315789473684
Brayden Fiorini,0.05411764705882353,0.11057692307692307,0.022813688212927757,0.05217391304347826,0.04215116279069767,0.08978328173374613,0.05185185185185185,0.11864406779661017,0.0,0.0,0.0,0.0,0.027472527472527472,0.056818181818181816,0.0,0.0,0.07692307692307693,0.25,0.06796116504854369,0.15555555555555556,0.042105263157894736,0.07272727272727272,0.04040404040404041,0.08163265306122448,0.05,0.09090909090909091,0.0,0.0,0.0,0.0,0.025477707006369428,0.05405405405405406,0.06051873198847262,0.1337579617834395,0.03794642857142857,0.08133971291866028,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.0,0.0,0.09523809523809523,0.18181818181818182,0.02702702702702703,0.045454545454545456,0.03067484662576687,0.09803921568627451,0.051889701347898866,0.10817263544536272,0.07874015748031496,0.14285714285714285,0.015625,0.034482758620689655,0.029411764705882353,0.0625,0.02220988339811216,0.044370493621741544,0,Home,0,0.05982905982905983,0.13725490196078433,0.05172413793103448,0.11764705882352941,0.02702702702702703,0.05555555555555555,0.02666666666666667,0.0851063829787234,0.05,0.10526315789473684
Lachlan Weller,0.03764705882352941,0.07692307692307693,0.04182509505703422,0.09565217391304348,0.03924418604651163,0.08359133126934984,0.014814814814814815,0.03389830508474576,0.0,0.0,0.0,0.0,0.016483516483516484,0.03409090909090909,0.0,0.0,0.0,0.0,0.019417475728155338,0.044444444444444446,0.0,0.0,0.030303030303030304,0.061224489795918366,0.1125,0.20454545454545456,0.03125,0.05263157894736842,0.0,0.0,0.01592356687898089,0.033783783783783786,0.04610951008645533,0.10191082802547771,0.046875,0.10047846889952153,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.0,0.0,0.0,0.0,0.012269938650306749,0.0392156862745098,0.056206501629812354,0.11717171717171718,0.03937007874015748,0.07142857142857142,0.015625,0.034482758620689655,0.0,0.0,0.024153248195446973,0.048252911813643926,0,Home,0,0.017094017094017096,0.0392156862745098,0.017241379310344827,0.0392156862745098,0.02027027027027027,0.041666666666666664,0.013333333333333334,0.0425531914893617,0.025,0.05263157894736842
Anthony Miles,0.02588235294117647,0.052884615384615384,0.045627376425855515,0.10434782608695652,0.03343023255813953,0.07120743034055728,0.022222222222222223,0.05084745762711865,0.0,0.0,0.0,0.0,0.027472527472527472,0.056818181818181816,0.0,0.0,0.07692307692307693,0.25,0.038834951456310676,0.08888888888888889,0.07368421052631578,0.12727272727272726,0.010101010101010102,0.02040816326530612,0.05,0.09090909090909091,0.125,0.21052631578947367,0.0,0.0,0.03821656050955414,0.08108108108108109,0.02881844380403458,0.06369426751592357,0.044642857142857144,0.09569377990430622,0.0,0.0,0.0,0.0,0.00909090909090909,0.02,0.0,0.0,0.047619047619047616,0.09090909090909091,0.08108108108108109,0.13636363636363635,0.018404907975460124,0.058823529411764705,0.031186679587701525,0.06501377410468319,0.023622047244094488,0.04285714285714286,0.03125,0.06896551724137931,0.0,0.0,0.018600777345918935,0.03716028840820854,0,Home,0,0.02564102564102564,0.058823529411764705,0.02586206896551724,0.058823529411764705,0.033783783783783786,0.06944444444444445,0.013333333333333334,0.0425531914893617,0.0125,0.02631578947368421
Darcy Macpherson,0.03294117647058824,0.0673076923076923,0.026615969581749048,0.06086956521739131,0.030523255813953487,0.06501547987616099,0.014814814814814815,0.03389830508474576,0.0,0.0,0.05263157894736842,0.125,0.038461538461538464,0.07954545454545454,0.0,0.0,0.07692307692307693,0.25,0.04854368932038835,0.1111111111111111,0.042105263157894736,0.07272727272727272,0.010101010101010102,0.02040816326530612,0.0125,0.022727272727272728,0.09375,0.15789473684210525,0.0,0.0,0.03821656050955414,0.08108108108108109,0.025936599423631124,0.05732484076433121,0.029017857142857144,0.06220095693779904,0.05555555555555555,0.125,0.0,0.0,0.00909090909090909,0.02,0.09090909090909091,0.2,0.047619047619047616,0.09090909090909091,0.04054054054054054,0.06818181818181818,0.024539877300613498,0.0784313725490196,0.03197956127213462,0.06666666666666667,0.031496062992125984,0.05714285714285714,0.0234375,0.05172413793103448,0.0,0.0,0.021377012770682952,0.04270660011092623,0,Home,0,0.008547008547008548,0.0196078431372549,0.017241379310344827,0.0392156862745098,0.0472972972972973,0.09722222222222222,0.02,0.06382978723404255,0.03333333333333333,0.07017543859649122
Jack Martin,0.03764705882352941,0.07692307692307693,0.015209125475285171,0.034782608695652174,0.029069767441860465,0.06191950464396285,0.007407407407407408,0.01694915254237288,0.045454545454545456,0.1111111111111111,0.05263157894736842,0.125,0.04395604395604396,0.09090909090909091,0.0,0.0,0.0,0.0,0.02912621359223301,0.06666666666666667,0.08421052631578947,0.14545454545454545,0.050505050505050504,0.10204081632653061,0.0125,0.022727272727272728,0.09375,0.15789473684210525,0.03125,0.07692307692307693,0.03821656050955414,0.08108108108108109,0.01729106628242075,0.03821656050955414,0.013392857142857142,0.028708133971291867,0.0,0.0,0.0,0.0,0.00909090909090909,0.02,0.0,0.0,0.09523809523809523,0.18181818181818182,0.08108108108108109,0.13636363636363635,0.024539877300613498,0.0784313725490196,0.03567967579948903,0.0743801652892562,0.07086614173228346,0.12857142857142856,0.0078125,0.017241379310344827,0.058823529411764705,0.125,0.023042754025541366,0.04603438713255685,0,Home,0,0.008547008547008548,0.0196078431372549,0.008620689655172414,0.0196078431372549,0.04054054054054054,0.08333333333333333,0.02666666666666667,0.0851063829787234,0.058333333333333334,0.12280701754385964
Jesse Joyce,0.03058823529411765,0.0625,0.019011406844106463,0.043478260869565216,0.02616279069767442,0.05572755417956656,0.02962962962962963,0.06779661016949153,0.0,0.0,0.0,0.0,0.02197802197802198,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.05454545454545454,0.020202020202020204,0.04081632653061224,0.0375,0.06818181818181818,0.03125,0.05263157894736842,0.0,0.0,0.01910828025477707,0.04054054054054054,0.0345821325648415,0.07643312101910828,0.024553571428571428,0.05263157894736842,0.0,0.0,0.0,0.0,0.03636363636363636,0.08,0.09090909090909091,0.2,0.0,0.0,0.04054054054054054,0.06818181818181818,0.006134969325153374,0.0196078431372549,0.02378645053299269,0.049586776859504134,0.015748031496062992,0.02857142857142857,0.03125,0.06896551724137931,0.0,0.0,0.02359800111049417,0.04714364947310039,0,Home,0,0.03418803418803419,0.0784313725490196,0.034482758620689655,0.0784313725490196,0.02702702702702703,0.05555555555555555,0.006666666666666667,0.02127659574468085,0.029166666666666667,0.06140350877192982
Jordan Murdoch,0.02823529411764706,0.057692307692307696,0.019011406844106463,0.043478260869565216,0.024709302325581394,0.05263157894736842,0.014814814814814815,0.03389830508474576,0.0,0.0,0.0,0.0,0.027472527472527472,0.056818181818181816,0.0,0.0,0.0,0.0,0.009708737864077669,0.022222222222222223,0.010526315789473684,0.01818181818181818,0.030303030303030304,0.061224489795918366,0.0625,0.11363636363636363,0.0,0.0,0.03125,0.07692307692307693,0.022292993630573247,0.0472972972972973,0.01729106628242075,0.03821656050955414,0.03125,0.06698564593301436,0.0,0.0,0.0,0.0,0.01818181818181818,0.04,0.0,0.0,0.0,0.0,0.013513513513513514,0.022727272727272728,0.006134969325153374,0.0196078431372549,0.0318914633071976,0.06648301193755739,0.015748031496062992,0.02857142857142857,0.046875,0.10344827586206896,0.029411764705882353,0.0625,0.02359800111049417,0.04714364947310039,0,Home,0,0.017094017094017096,0.0392156862745098,0.017241379310344827,0.0392156862745098,0.02702702702702703,0.05555555555555555,0.006666666666666667,0.02127659574468085,0.0125,0.02631578947368421
Wil Powell,0.018823529411764704,0.038461538461538464,0.030418250950570342,0.06956521739130435,0.023255813953488372,0.04953560371517028,0.05185185185185185,0.11864406779661017,0.0,0.0,0.05263157894736842,0.125,0.01098901098901099,0.022727272727272728,0.0,0.0,0.0,0.0,0.009708737864077669,0.022222222222222223,0.021052631578947368,0.03636363636363636,0.04040404040404041,0.08163265306122448,0.0375,0.06818181818181818,0.03125,0.05263157894736842,0.03125,0.07692307692307693,0.01910828025477707,0.04054054054054054,0.02881844380403458,0.06369426751592357,0.026785714285714284,0.05741626794258373,0.05555555555555555,0.125,0.0,0.0,0.01818181818181818,0.04,0.0,0.0,0.0,0.0,0.02702702702702703,0.045454545454545456,0.006134969325153374,0.0196078431372549,0.005726367720905647,0.011937557392102846,0.023622047244094488,0.04285714285714286,0.0390625,0.08620689655172414,0.0,0.0,0.02359800111049417,0.04714364947310039,0,Home,0,0.05128205128205128,0.11764705882352941,0.0603448275862069,0.13725490196078433,0.013513513513513514,0.027777777777777776,0.006666666666666667,0.02127659574468085,0.016666666666666666,0.03508771929824561
Jarrod Witts,0.018823529411764704,0.038461538461538464,0.026615969581749048,0.06086956521739131,0.02180232558139535,0.04643962848297214,0.022222222222222223,0.05084745762711865,0.045454545454545456,0.1111111111111111,0.0,0.0,0.01098901098901099,0.022727272727272728,0.4857142857142857,0.864406779661017,0.0,0.0,0.009708737864077669,0.022222222222222223,0.042105263157894736,0.07272727272727272,0.030303030303030304,0.061224489795918366,0.0125,0.022727272727272728,0.0625,0.10526315789473684,0.03125,0.07692307692307693,0.03184713375796178,0.06756756756756757,0.01729106628242075,0.03821656050955414,0.013392857142857142,0.028708133971291867,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.0,0.0,0.09523809523809523,0.18181818181818182,0.02702702702702703,0.045454545454545456,0.024539877300613498,0.0784313725490196,0.012421813056118404,0.025895316804407712,0.023622047244094488,0.04285714285714286,0.0078125,0.017241379310344827,0.0,0.0,0.022487506940588563,0.04492512479201331,0,Home,0,0.02564102564102564,0.058823529411764705,0.017241379310344827,0.0392156862745098,0.013513513513513514,0.027777777777777776,0.02666666666666667,0.0851063829787234,0.0375,0.07894736842105263
